packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
421885,5,70.3639,70.365,70.3728,70.374,10.0791,1
421888,6,70.3648,70.3659,70.3721,70.3732,8.37832,1
421945,2,70.3698,70.3709,70.3759,70.3771,7.24634,1
421950,1,70.371,70.3721,70.3771,70.3783,7.22108,1
421993,1,70.3731,70.3742,70.3821,70.3833,10.2377,1
422058,12,70.3885,70.3896,70.4103,70.4114,22.898,1
422063,8,70.3981,70.3992,70.4042,70.4054,7.35993,1
422113,15,70.4077,70.4088,70.4295,70.4307,22.9351,1
422116,3,70.4079,70.409,70.414,70.4153,7.40132,1
422123,6,70.4102,70.4113,70.4163,70.4174,7.22994,1
422199,0,70.4235,70.4246,70.4296,70.4308,7.22653,1
422226,5,70.432,70.4331,70.4381,70.4394,7.40793,1
422231,4,70.4348,70.4359,70.4409,70.442,7.21771,1
422297,6,70.4391,70.4402,70.4502,70.4514,12.305,1
422307,15,70.4419,70.443,70.4636,70.4648,22.9134,1
422312,15,70.4501,70.4512,70.4843,70.4854,35.3307,1
422346,10,70.4517,70.4529,70.4735,70.4747,22.9184,1
422349,8,70.452,70.4531,70.4581,70.4592,7.21864,1
422356,8,70.4555,70.4566,70.4631,70.4643,8.80591,1
422366,6,70.4595,70.4606,70.4656,70.4667,7.23876,1
422371,13,70.4627,70.4638,70.4844,70.4856,22.9033,1
422424,1,70.4747,70.4758,70.4808,70.482,7.28374,1
422429,6,70.4768,70.4779,70.4829,70.4841,7.22564,1
422442,3,70.4808,70.4819,70.4869,70.4881,7.26097,1
422464,1,70.4829,70.484,70.489,70.4902,7.3196,1
422542,1,70.4929,70.494,70.499,70.5001,7.22159,1
422545,0,70.4931,70.4942,70.4992,70.5004,7.25232,1
422570,15,70.5047,70.5058,70.5264,70.5276,22.8857,1
422575,12,70.5094,70.5105,70.5312,70.5323,22.8867,1
422578,10,70.5097,70.5108,70.5315,70.5327,22.976,1
422585,15,70.5126,70.5137,70.5471,70.5483,35.774,1
422625,11,70.5322,70.5333,70.5541,70.5554,23.1362,1
422630,15,70.5359,70.537,70.5679,70.5693,33.4337,1
422635,6,70.5389,70.54,70.545,70.5462,7.2733,1
422640,6,70.5414,70.5425,70.55,70.5511,9.75478,1
422704,2,70.5507,70.5518,70.5568,70.5581,7.4049,1
422774,13,70.5552,70.5563,70.577,70.5784,23.123,1
422840,6,70.5573,70.5584,70.5634,70.5645,7.25972,1
422862,15,70.5663,70.5674,70.5886,70.5897,23.4439,1
423029,3,70.5847,70.5858,70.5908,70.5922,7.45811,1
423051,2,70.5905,70.5916,70.5966,70.5978,7.24521,1
423146,15,70.6041,70.6052,70.6259,70.627,22.9013,1
423151,3,70.6113,70.6124,70.6174,70.6186,7.28076,1
423181,11,70.6201,70.6212,70.6419,70.6432,23.1265,1
423186,15,70.6242,70.6253,70.6466,70.6477,23.5154,1
423191,0,70.6258,70.6269,70.6319,70.633,7.2214,1
423205,7,70.6269,70.628,70.633,70.6342,7.31461,1
423248,6,70.6334,70.6345,70.6395,70.6406,7.23271,1
423348,2,70.6495,70.6506,70.6556,70.6567,7.22367,1
423351,0,70.6497,70.6508,70.6558,70.657,7.2421,1
423376,0,70.665,70.6661,70.6711,70.6722,7.2141,1
423386,2,70.6765,70.6776,70.6826,70.6838,7.32269,1
423391,8,70.6778,70.6789,70.6839,70.685,7.25737,1
423396,7,70.6794,70.6805,70.6855,70.6868,7.31968,1
423488,15,70.6871,70.6882,70.7088,70.71,22.9121,1
423491,2,70.6876,70.6887,70.6937,70.6949,7.3103,1
423498,6,70.6921,70.6932,70.6982,70.6993,7.23769,1
423536,2,70.6955,70.6966,70.7016,70.7029,7.41203,1
423541,8,70.6976,70.6987,70.7037,70.7048,7.27068,1
423616,3,70.7034,70.7045,70.7095,70.7108,7.39442,1
423642,2,70.7064,70.7075,70.7125,70.7136,7.24549,1
423726,5,70.7132,70.7143,70.7193,70.7206,7.35366,1
423729,3,70.7139,70.715,70.72,70.7213,7.3996,1
423802,3,70.7201,70.7212,70.7262,70.7276,7.55176,1
423833,2,70.7202,70.7213,70.7263,70.7275,7.23633,1
423848,2,70.7219,70.723,70.7313,70.7325,10.5798,1
423851,6,70.7229,70.724,70.734,70.7351,12.2205,1
423858,0,70.7249,70.726,70.731,70.7321,7.23535,1
423977,7,70.7281,70.7292,70.7342,70.7353,7.20783,1
424004,0,70.7331,70.7342,70.7392,70.7404,7.37962,1
424019,15,70.7358,70.7369,70.7576,70.7587,22.9338,1
424024,6,70.7378,70.7389,70.7439,70.7451,7.2384,1
424068,13,70.7394,70.7405,70.7611,70.7623,22.9054,1
424096,14,70.7524,70.7535,70.7742,70.7753,22.8863,1
424118,0,70.7583,70.7594,70.7644,70.7657,7.36935,1
424123,8,70.7608,70.7619,70.7669,70.7681,7.23112,1
424137,2,70.7635,70.7646,70.7696,70.7709,7.40438,1
424200,13,70.7679,70.769,70.7896,70.7908,22.9639,1
424266,4,70.7702,70.7713,70.7763,70.7774,7.2372,1
424271,6,70.7726,70.7737,70.7787,70.7798,7.25832,1
424276,10,70.7738,70.7749,70.7955,70.7967,22.8917,1
424286,5,70.7758,70.7769,70.7819,70.7831,7.27358,1
424289,4,70.7761,70.7772,70.7822,70.7833,7.25693,1
424322,9,70.7814,70.7825,70.8032,70.8043,22.8967,1
424365,6,70.7834,70.7845,70.7895,70.7907,7.29726,1
424424,0,70.7939,70.795,70.8,70.8011,7.26364,1
424432,5,70.7956,70.7967,70.8017,70.8029,7.28523,1
424481,11,70.802,70.8031,70.8238,70.8249,22.9487,1
424491,14,70.8038,70.8049,70.8256,70.8268,23.0411,1
424496,2,70.8094,70.8105,70.8155,70.8167,7.28281,1
424499,5,70.8097,70.8108,70.8158,70.8171,7.42926,1
424621,5,70.8241,70.8252,70.8302,70.8313,7.20383,1
424672,10,70.8375,70.8386,70.8593,70.8604,22.9166,1
424677,15,70.8409,70.842,70.8627,70.8638,22.8768,1
424680,5,70.8412,70.8423,70.8473,70.8485,7.30685,1
424716,6,70.8492,70.8503,70.8553,70.8565,7.30706,1
424719,0,70.8501,70.8512,70.8562,70.8574,7.23106,1
424724,8,70.8506,70.8517,70.8567,70.8578,7.20367,1
424731,2,70.8516,70.8527,70.8577,70.8588,7.2421,1
424736,11,70.8539,70.855,70.8757,70.8769,22.9932,1
424741,13,70.8552,70.8563,70.877,70.8782,22.9596,1
424815,0,70.8612,70.8623,70.8673,70.8685,7.25565,1
424820,5,70.8622,70.8633,70.8683,70.8696,7.3722,1
424830,6,70.8639,70.865,70.87,70.8712,7.2458,1
424835,0,70.8672,70.8683,70.8733,70.8746,7.32338,1
424919,15,70.8717,70.8728,70.8935,70.8948,23.0941,1
425011,5,70.8786,70.8797,70.8847,70.8859,7.251,1
425016,14,70.8812,70.8823,70.903,70.9041,22.8875,1
425034,1,70.8894,70.8905,70.8955,70.8966,7.21158,1
425039,0,70.8924,70.8935,70.8985,70.8997,7.27893,1
425101,15,70.8939,70.895,70.9157,70.917,23.0467,1
425111,5,70.8982,70.8993,70.9043,70.9055,7.27713,1
425137,1,70.9,70.9011,70.9061,70.9072,7.20748,1
425173,13,70.9133,70.9144,70.9351,70.9364,23.1277,1
425178,13,70.9157,70.9168,70.9558,70.957,41.3571,1
425228,1,70.92,70.9211,70.9262,70.9274,7.39708,1
425233,6,70.9237,70.9248,70.9298,70.9309,7.22908,1
425304,0,70.9312,70.9323,70.9373,70.9385,7.32333,1
425309,14,70.9327,70.9338,70.9545,70.9557,22.9671,1
425412,4,70.9375,70.9386,70.9436,70.9448,7.27636,1
425442,3,70.9503,70.9514,70.9564,70.9575,7.23022,1
425447,7,70.9525,70.9536,70.9586,70.9599,7.40389,1
425452,15,70.954,70.9551,70.9758,70.977,23.0146,1
425482,15,70.9558,70.9569,70.9965,70.9976,41.883,1
425537,3,70.9568,70.9579,70.9679,70.9693,12.449,1
425603,15,70.9592,70.9603,71.0172,71.0183,59.1391,2
425608,10,70.967,70.9681,70.9888,70.9899,22.9183,1
425611,2,70.9676,70.9687,70.9737,70.9749,7.25549,1
425700,5,70.9738,70.9749,70.9799,70.9811,7.27654,1
425750,6,70.9771,70.9782,70.9832,70.9843,7.24336,1
425789,1,70.9863,70.9874,70.9924,70.9938,7.50383,1
425807,13,70.9894,70.9905,71.0111,71.0123,22.9046,1
425810,2,70.9901,70.9912,70.9962,70.9973,7.2065,1
425906,1,70.9938,70.9949,70.9999,71.0011,7.28843,1
425911,0,70.9953,70.9964,71.0014,71.0026,7.23905,1
425946,15,70.9991,71.0002,71.0379,71.0391,39.9989,1
425949,5,70.9993,71.0004,71.0054,71.0066,7.34791,1
426035,2,71.0074,71.0085,71.0135,71.0147,7.23927,1
426049,15,71.012,71.0131,71.0585,71.0597,47.6698,2
426063,6,71.0137,71.0148,71.0198,71.0209,7.2388,1
426093,8,71.0184,71.0195,71.0246,71.0258,7.34885,1
426107,0,71.0224,71.0235,71.0285,71.0297,7.31449,1
426110,8,71.0227,71.0238,71.0296,71.0307,8.03788,1
426113,9,71.0232,71.0243,71.045,71.0463,23.0219,1
426118,15,71.0236,71.0247,71.0792,71.0804,56.7875,2
426222,4,71.0338,71.0349,71.0399,71.0411,7.365,1
426280,13,71.0389,71.04,71.0607,71.0618,22.9096,1
426371,4,71.0455,71.0466,71.0516,71.0531,7.53032,1
426376,0,71.0496,71.0507,71.0557,71.0568,7.23758,1
426478,4,71.0534,71.0545,71.0595,71.0606,7.22588,1
426492,0,71.0578,71.0589,71.0639,71.0651,7.35563,1
426495,9,71.0583,71.0594,71.08,71.0812,22.9509,1
426574,2,71.0712,71.0723,71.0773,71.0786,7.42558,1
426579,2,71.0733,71.0744,71.0823,71.0836,10.304,1
426604,13,71.0773,71.0784,71.0991,71.1003,23.0195,1
426759,4,71.0826,71.0837,71.0887,71.0898,7.20891,1
426764,5,71.0829,71.084,71.089,71.0901,7.25478,1
426771,6,71.0847,71.0858,71.0908,71.0919,7.24485,1
426776,7,71.088,71.0891,71.0941,71.0953,7.27756,1
426837,0,71.0946,71.0957,71.1007,71.1019,7.2285,1
426888,7,71.103,71.1041,71.1091,71.1103,7.30519,1
426922,7,71.1107,71.1118,71.1168,71.118,7.29249,1
426927,0,71.1157,71.1168,71.1218,71.123,7.28785,1
426982,2,71.1226,71.1237,71.1287,71.1298,7.23313,1
426985,3,71.1234,71.1245,71.1295,71.1306,7.20467,1
427006,8,71.1381,71.1392,71.1442,71.1454,7.29308,1
427036,4,71.1546,71.1557,71.1607,71.1619,7.26348,1
427039,12,71.1555,71.1566,71.1773,71.1785,23.0172,1
427063,2,71.1709,71.172,71.177,71.1782,7.29658,1
427068,2,71.1745,71.1756,71.182,71.1832,8.76453,1
427073,1,71.1757,71.1768,71.1818,71.1829,7.24817,1
427144,11,71.1806,71.1817,71.2023,71.2035,22.9326,1
427191,15,71.1844,71.1856,71.2062,71.2074,22.9703,1
427196,13,71.1907,71.1918,71.2126,71.2139,23.1446,1
427201,9,71.193,71.1941,71.2148,71.2161,23.0346,1
427206,2,71.1972,71.1983,71.2033,71.2047,7.50467,1
427209,13,71.1978,71.1989,71.2332,71.2344,36.5553,1
427216,13,71.2013,71.2024,71.2539,71.2552,53.8588,2
427421,3,71.2134,71.2145,71.2195,71.2209,7.52722,1
427424,2,71.2141,71.2152,71.2202,71.2213,7.28898,1
427429,5,71.2147,71.2158,71.2208,71.2219,7.21401,1
427477,8,71.2178,71.2189,71.2239,71.225,7.24345,1
427609,2,71.221,71.2221,71.2271,71.2282,7.22024,1
427612,3,71.2217,71.2228,71.2278,71.2291,7.41231,1
427619,1,71.223,71.2241,71.2291,71.2303,7.27633,1
427733,3,71.2412,71.2423,71.2473,71.2485,7.26135,1
427736,15,71.2413,71.2424,71.2631,71.2642,22.8748,1
427743,13,71.2436,71.2447,71.2746,71.2758,32.2115,1
427765,0,71.2498,71.2509,71.256,71.2572,7.34155,1
427770,5,71.2517,71.2528,71.2629,71.264,12.2699,1
427816,11,71.2559,71.257,71.2777,71.2788,22.9136,1
427888,8,71.2642,71.2653,71.2703,71.2714,7.25629,1
427893,4,71.2663,71.2674,71.2724,71.2737,7.46192,1
427896,13,71.2664,71.2675,71.2953,71.2965,30.1,1
427997,2,71.2732,71.2743,71.2793,71.2805,7.29208,1
428035,13,71.2758,71.2769,71.316,71.3172,41.3785,1
428074,7,71.2924,71.2935,71.2985,71.2996,7.24304,1
428102,13,71.2955,71.2966,71.3367,71.3379,42.4031,1
428115,15,71.2958,71.2969,71.3176,71.3187,22.9073,1
428118,10,71.2961,71.2972,71.3179,71.3192,23.1211,1
428121,8,71.2961,71.2972,71.3022,71.3034,7.26006,1
428145,10,71.2995,71.3006,71.3386,71.3398,40.2813,1
428148,2,71.3004,71.3015,71.3066,71.3077,7.2833,1
428284,8,71.3324,71.3335,71.3385,71.3397,7.29897,1
428287,14,71.3326,71.3337,71.3544,71.3556,22.9781,1
428373,8,71.3389,71.34,71.345,71.3462,7.28109,1
428378,5,71.3412,71.3423,71.3473,71.3484,7.21586,1
428383,15,71.3438,71.3449,71.3656,71.3667,22.9458,1
428413,4,71.3457,71.3468,71.3518,71.353,7.23373,1
428416,13,71.3462,71.3473,71.368,71.3693,23.1523,1
428462,3,71.3546,71.3557,71.3607,71.3619,7.27127,1
428465,12,71.3552,71.3563,71.377,71.3781,22.8769,1
428493,2,71.3615,71.3626,71.3676,71.3687,7.23791,1
428515,15,71.3672,71.3683,71.389,71.3902,23.0043,1
428598,12,71.3734,71.3745,71.3977,71.3988,25.4008,1
428601,5,71.3741,71.3752,71.3802,71.3813,7.25338,1
428626,3,71.3803,71.3814,71.3864,71.3877,7.33839,1
428631,0,71.3856,71.3867,71.3917,71.3929,7.27875,1
428710,10,71.3908,71.3919,71.4126,71.4137,22.9136,1
428736,2,71.3921,71.3932,71.3982,71.3994,7.35422,1
428739,9,71.3925,71.3936,71.4143,71.4155,22.953,1
428746,7,71.3944,71.3955,71.4005,71.4016,7.22276,1
428813,6,71.3999,71.401,71.406,71.4072,7.27572,1
428823,15,71.4009,71.402,71.4227,71.424,23.0441,1
428849,5,71.4113,71.4124,71.4174,71.4185,7.23444,1
428884,12,71.4149,71.416,71.4367,71.438,23.1178,1
428898,7,71.4211,71.4222,71.4422,71.4433,22.2852,1
428948,0,71.4239,71.425,71.43,71.4312,7.30962,1
428951,2,71.4247,71.4258,71.4308,71.4319,7.24366,1
428956,13,71.4256,71.4267,71.4474,71.4486,22.9779,1
428961,5,71.4262,71.4273,71.4323,71.4335,7.32252,1
428966,15,71.4268,71.4279,71.4486,71.4498,22.9841,1
429117,3,71.4379,71.439,71.444,71.4452,7.21553,1
429177,6,71.4485,71.4496,71.4546,71.4558,7.21937,1
429211,6,71.4499,71.451,71.4596,71.4608,10.8831,1
429214,0,71.4503,71.4514,71.4564,71.4575,7.24053,1
429226,3,71.4557,71.4568,71.4619,71.4631,7.3902,1
429306,4,71.4641,71.4652,71.4702,71.4715,7.31894,1
429309,5,71.4647,71.4658,71.4708,71.4721,7.36664,1
429316,6,71.4674,71.4685,71.4735,71.4746,7.20656,1
429403,11,71.4714,71.4725,71.4931,71.4943,22.9638,1
429413,9,71.4799,71.481,71.5017,71.503,23.0454,1
429418,11,71.4819,71.483,71.5138,71.515,33.1323,1
429448,5,71.5003,71.5014,71.5064,71.5076,7.30766,1
429552,15,71.5181,71.5192,71.5399,71.541,22.9398,1
429557,3,71.5221,71.5232,71.5282,71.5294,7.24765,1
429562,2,71.5274,71.5285,71.5335,71.5346,7.20676,1
429565,3,71.5279,71.529,71.534,71.5351,7.27866,1
429585,9,71.5318,71.5329,71.5536,71.555,23.2048,1
429588,0,71.5321,71.5332,71.5382,71.5394,7.30848,1
429621,2,71.5376,71.5387,71.5437,71.5448,7.22897,1
429653,11,71.5383,71.5394,71.5601,71.5613,22.9637,1
429681,8,71.5421,71.5432,71.5482,71.5494,7.3313,1
429817,5,71.5574,71.5585,71.5685,71.5696,12.2302,1
429847,7,71.561,71.5621,71.5721,71.5733,12.2693,1
429850,4,71.562,71.5631,71.5681,71.5692,7.23322,1
429896,2,71.5876,71.5887,71.5937,71.595,7.3979,1
429958,6,71.6038,71.6049,71.6099,71.6111,7.32426,1
430000,6,71.6153,71.6164,71.6214,71.6226,7.29886,1
430034,8,71.6294,71.6305,71.6355,71.6367,7.31411,1
430072,10,71.637,71.6381,71.6588,71.66,22.9472,1
430077,12,71.6396,71.6407,71.6614,71.6626,22.9704,1
430082,6,71.6475,71.6486,71.6536,71.6548,7.3493,1
430085,6,71.6485,71.6496,71.6586,71.6597,11.2365,1
430137,15,71.6562,71.6573,71.6779,71.6792,23.0184,1
430140,12,71.6564,71.6575,71.6821,71.6832,26.8031,1
430198,15,71.6665,71.6676,71.6986,71.6998,33.3403,1
430203,0,71.6684,71.6695,71.6746,71.6757,7.26058,1
430208,15,71.6696,71.6707,71.7193,71.7205,50.9019,2
430230,8,71.6749,71.676,71.681,71.6822,7.31922,1
430305,1,71.6815,71.6826,71.6876,71.6888,7.30262,1
430315,6,71.6854,71.6865,71.6915,71.6927,7.32069,1
430320,9,71.6871,71.6882,71.7089,71.7102,23.1751,1
430387,15,71.6923,71.6934,71.74,71.7412,48.8689,2
430417,12,71.7017,71.7028,71.7234,71.7246,22.9011,1
430422,13,71.7059,71.707,71.7277,71.7288,22.9238,1
430504,7,71.7134,71.7145,71.7195,71.7207,7.23473,1
430539,3,71.7217,71.7228,71.7278,71.729,7.26625,1
430583,15,71.7303,71.7314,71.7607,71.7618,31.5275,1
430586,5,71.7305,71.7316,71.7366,71.7377,7.23483,1
430602,3,71.7389,71.74,71.745,71.7462,7.30618,1
430632,2,71.7449,71.746,71.751,71.7522,7.30442,1
430695,7,71.7555,71.7566,71.7616,71.7627,7.20696,1
430705,4,71.7608,71.7619,71.7669,71.7681,7.26814,1
430715,8,71.7635,71.7646,71.7696,71.7707,7.21997,1
430741,3,71.7691,71.7702,71.7752,71.7764,7.23068,1
430751,13,71.7745,71.7756,71.7963,71.7976,23.023,1
430765,2,71.7772,71.7783,71.7833,71.7844,7.21265,1
430775,8,71.7856,71.7867,71.7917,71.7929,7.26336,1
430780,1,71.7895,71.7906,71.7956,71.7968,7.33858,1
430783,15,71.7904,71.7915,71.8122,71.8133,22.9349,1
430788,15,71.7909,71.792,71.8329,71.8341,43.1398,1
430791,2,71.7912,71.7923,71.7973,71.7985,7.32988,1
430932,5,71.8054,71.8065,71.8115,71.8127,7.32382,1
430991,3,71.8168,71.8179,71.8229,71.8242,7.34952,1
430996,6,71.821,71.8221,71.8271,71.8283,7.29083,1
431046,9,71.8267,71.8278,71.8485,71.8498,23.0798,1
431076,15,71.8281,71.8292,71.8536,71.8547,26.6227,1
431106,2,71.8343,71.8354,71.8404,71.8416,7.31196,1
431109,7,71.8348,71.8359,71.8409,71.8421,7.23843,1
431158,8,71.8419,71.843,71.848,71.8493,7.44284,1
431161,5,71.8421,71.8432,71.8482,71.8495,7.43054,1
431168,14,71.8468,71.8479,71.8686,71.8697,22.9085,1
431368,13,71.8489,71.85,71.8707,71.8718,22.8856,1
431373,0,71.8516,71.8527,71.8577,71.8589,7.24181,1
431395,7,71.8538,71.8549,71.8599,71.8611,7.26341,1
431430,9,71.862,71.8631,71.8838,71.8849,22.8823,1
431435,2,71.8635,71.8646,71.8696,71.8708,7.23473,1
431440,5,71.8685,71.8696,71.8746,71.8759,7.36733,1
431468,10,71.8716,71.8727,71.8934,71.8945,22.9771,1
431522,14,71.8757,71.8768,71.8974,71.8986,22.9871,1
431527,6,71.882,71.8831,71.8881,71.8893,7.27646,1
431530,15,71.882,71.8831,71.9038,71.9049,22.8876,1
431563,6,71.8919,71.893,71.903,71.9043,12.4142,1
431683,13,71.9036,71.9047,71.9254,71.9266,23.0617,1
431693,2,71.9109,71.912,71.917,71.9181,7.25229,1
431711,0,71.9186,71.9197,71.9247,71.9258,7.24338,1
431716,7,71.9212,71.9223,71.9273,71.9285,7.309,1
431721,1,71.9222,71.9233,71.9283,71.9295,7.25521,1
431838,6,71.9298,71.9309,71.9359,71.937,7.29577,1
431843,0,71.9311,71.9322,71.9372,71.9383,7.24741,1
431876,8,71.936,71.9371,71.9421,71.9433,7.24562,1
431880,13,71.937,71.9381,71.9588,71.9602,23.1682,1
431900,2,71.9392,71.9403,71.9453,71.9465,7.23462,1
431905,4,71.9403,71.9414,71.9464,71.9475,7.21234,1
431932,2,71.9458,71.9469,71.9519,71.9531,7.2713,1
431942,0,71.9491,71.9502,71.9552,71.9564,7.26002,1
431968,8,71.9535,71.9546,71.9596,71.9608,7.2491,1
431990,10,71.9564,71.9575,71.9782,71.9794,22.996,1
432081,7,71.9676,71.9687,71.9737,71.9749,7.27629,1
432140,0,71.9785,71.9796,71.9846,71.9857,7.23685,1
432145,4,71.983,71.9841,71.9891,71.9903,7.28352,1
432159,4,71.9865,71.9876,71.9941,71.9953,8.76921,1
432174,9,71.9891,71.9902,72.011,72.0123,23.214,1
432194,8,71.9918,71.9929,71.9979,71.9991,7.26354,1
432237,7,72.0066,72.0077,72.0127,72.0138,7.2214,1
432242,6,72.0105,72.0116,72.0166,72.0177,7.21733,1
432342,9,72.0224,72.0235,72.0443,72.0455,23.0743,1
432345,11,72.0229,72.024,72.0447,72.0458,22.8902,1
432352,15,72.0331,72.0342,72.0549,72.0562,23.1145,1
432415,13,72.0487,72.0498,72.0706,72.0719,23.1806,1
432420,15,72.0513,72.0524,72.0756,72.0769,25.6512,1
432425,6,72.0533,72.0544,72.0594,72.0605,7.22321,1
432491,5,72.0573,72.0584,72.0634,72.0645,7.23429,1
432510,10,72.0685,72.0696,72.0903,72.0916,23.1046,1
432536,5,72.0706,72.0717,72.0767,72.0778,7.23228,1
432597,1,72.073,72.0741,72.0791,72.0803,7.3246,1
432709,0,72.081,72.0821,72.0871,72.0882,7.20507,1
432714,2,72.0851,72.0862,72.0912,72.0923,7.22634,1
432724,10,72.0879,72.089,72.111,72.1121,24.2551,1
432727,0,72.0888,72.0899,72.0949,72.096,7.2024,1
432801,6,72.1003,72.1014,72.1064,72.1077,7.34842,1
432851,11,72.1083,72.1094,72.1301,72.1313,23.0222,1
432856,4,72.1104,72.1115,72.1165,72.1177,7.26205,1
432866,7,72.1137,72.1148,72.1198,72.121,7.29124,1
432913,13,72.124,72.1251,72.1458,72.1469,22.9185,1
432955,13,72.1388,72.1399,72.1665,72.1677,28.8837,1
432960,1,72.1439,72.145,72.15,72.1512,7.23598,1
433028,2,72.168,72.1691,72.1741,72.1752,7.20146,1
433031,7,72.1682,72.1693,72.1743,72.1755,7.27407,1
433064,5,72.1756,72.1767,72.1817,72.1829,7.29064,1
433069,5,72.179,72.1801,72.1867,72.1882,9.27118,1
433072,1,72.1799,72.181,72.186,72.1872,7.23199,1
433104,7,72.1854,72.1865,72.1915,72.1926,7.24377,1
433107,1,72.1858,72.1869,72.1919,72.1931,7.36458,1
433252,2,72.1898,72.1909,72.1959,72.1971,7.25623,1
433319,9,72.1926,72.1937,72.2144,72.2155,22.9294,1
433324,3,72.1957,72.1968,72.2018,72.203,7.30556,1
433344,2,72.1962,72.1973,72.2023,72.2034,7.22802,1
433351,5,72.1995,72.2006,72.2056,72.2069,7.39666,1
433356,8,72.2014,72.2025,72.2075,72.2087,7.24478,1
433399,3,72.2053,72.2064,72.2114,72.2126,7.3,1
433503,3,72.2131,72.2142,72.2192,72.2204,7.2808,1
433506,8,72.2133,72.2144,72.2194,72.2206,7.29474,1
433509,6,72.2134,72.2145,72.2195,72.2206,7.25172,1
433598,8,72.2297,72.2308,72.2358,72.2369,7.21036,1
433608,15,72.237,72.2381,72.2587,72.2598,22.8756,1
433611,15,72.2375,72.2386,72.2794,72.2805,42.9982,1
433618,2,72.2386,72.2397,72.2447,72.2459,7.25022,1
433623,5,72.2401,72.2412,72.2462,72.2473,7.20776,1
433628,5,72.2415,72.2426,72.2512,72.2524,10.8814,1
433640,6,72.2448,72.2459,72.2509,72.252,7.21532,1
433683,7,72.2614,72.2625,72.2675,72.2687,7.31336,1
433721,13,72.2771,72.2782,72.2989,72.3001,22.9742,1
433731,13,72.2801,72.2812,72.3196,72.3207,40.6319,1
433736,1,72.2824,72.2835,72.2885,72.2896,7.20657,1
433741,10,72.2855,72.2866,72.3072,72.3084,22.9039,1
433746,7,72.287,72.2881,72.2931,72.2943,7.22416,1
433756,5,72.2927,72.2938,72.2989,72.3001,7.30616,1
433766,0,72.2988,72.2999,72.3049,72.3061,7.27548,1
433825,1,72.3012,72.3023,72.3073,72.3085,7.2989,1
433851,7,72.3064,72.3075,72.3125,72.3138,7.40868,1
433955,3,72.3129,72.314,72.319,72.3201,7.26342,1
433960,3,72.3141,72.3152,72.324,72.3251,11.0596,1
433991,13,72.3225,72.3236,72.3443,72.3454,22.9059,1
434013,13,72.3434,72.3445,72.3651,72.3663,22.9019,1
434027,4,72.3514,72.3525,72.3575,72.3587,7.28514,1
434057,0,72.3621,72.3632,72.3682,72.3693,7.20296,1
434062,5,72.3632,72.3643,72.3693,72.3704,7.24806,1
434076,4,72.3661,72.3672,72.3722,72.3734,7.30912,1
434079,5,72.3664,72.3675,72.3743,72.3754,9.01735,1
434086,6,72.3676,72.3687,72.3737,72.3749,7.2613,1
434109,14,72.3697,72.3708,72.3915,72.3926,22.911,1
434131,13,72.3723,72.3734,72.3941,72.3952,22.9533,1
434169,9,72.374,72.3751,72.3959,72.3971,23.0695,1
434177,15,72.3749,72.376,72.3966,72.3978,22.9339,1
434184,2,72.3845,72.3856,72.3906,72.3918,7.36685,1
434189,14,72.3894,72.3905,72.4122,72.4133,23.9482,1
434273,8,72.3945,72.3956,72.4006,72.4018,7.27768,1
434276,13,72.3955,72.3966,72.4173,72.4187,23.2482,1
434349,4,72.4005,72.4016,72.4066,72.4078,7.28016,1
434373,15,72.4012,72.4023,72.423,72.4242,22.9448,1
434393,8,72.4067,72.4078,72.4128,72.414,7.29593,1
434404,15,72.4073,72.4084,72.4437,72.4448,37.4618,1
434550,15,72.4184,72.4195,72.4644,72.4657,47.3369,2
434553,2,72.4187,72.4198,72.4248,72.426,7.30244,1
434560,13,72.42,72.4211,72.4418,72.4429,22.8735,1
434611,6,72.4271,72.4282,72.4332,72.4343,7.23428,1
434625,1,72.4339,72.435,72.44,72.4411,7.2768,1
434630,3,72.4393,72.4404,72.4454,72.4466,7.22452,1
434666,12,72.4448,72.4459,72.4666,72.4678,22.9523,1
434676,3,72.4462,72.4473,72.4523,72.4535,7.27144,1
434679,2,72.4465,72.4476,72.4526,72.4537,7.24512,1
434686,1,72.451,72.4521,72.4571,72.4583,7.29265,1
434750,6,72.459,72.4601,72.4651,72.4663,7.32689,1
434878,2,72.4673,72.4684,72.4734,72.4746,7.28187,1
434883,2,72.4715,72.4726,72.4784,72.4795,8.00516,1
434913,10,72.4758,72.4769,72.4976,72.4988,23.0285,1
434918,11,72.4773,72.4784,72.4991,72.5003,22.9739,1
434928,7,72.4793,72.4804,72.4854,72.4865,7.23862,1
434931,2,72.4799,72.481,72.486,72.4871,7.20233,1
434938,5,72.4809,72.482,72.487,72.4882,7.24798,1
434941,8,72.4814,72.4825,72.4875,72.4886,7.2207,1
434944,8,72.4817,72.4828,72.4925,72.4937,11.958,1
434951,0,72.4827,72.4838,72.4888,72.49,7.3304,1
435040,3,72.4957,72.4968,72.5018,72.503,7.27259,1
435045,5,72.4973,72.4984,72.5034,72.5045,7.25027,1
435150,15,72.5065,72.5076,72.5282,72.5295,22.9974,1
435155,11,72.5094,72.5105,72.5312,72.5323,22.8911,1
435160,0,72.5124,72.5135,72.5185,72.5197,7.23249,1
435165,0,72.5151,72.5162,72.5285,72.5297,14.554,1
