0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.653757,7.671138,7.737083,7.719895,7.862792,7.603950,7.785896,7.806550,7.728474,23.557154,27.875568,25.819343,34.157441,1523.438681,29.671390,120.867484
0,0,0,0,0,0,0,0,0,8.019593,7.918982,7.697714,7.358121,7.536649,8.286803,8.015672,8.217599,7.782974,22.990272,39.729580,30.757931,30.732992,48.969420,27.338361,38.278873
0,0,0,0,0,0,0,0,0,8.656735,7.801667,8.733393,7.678913,8.400531,7.434626,8.281643,7.728057,7.545937,31.879023,31.600044,23.747546,38.580674,32.367338,24.403329,39.059488
0,0,0,0,0,0,0,0,0,7.739654,7.586682,8.025589,7.669287,7.595916,8.065092,8.611051,7.515233,7.473592,23.066828,25.455158,30.078790,32.863872,137.467407,25.756713,151.004459
0,0,0,0,0,0,0,0,0,7.591871,7.950128,7.696336,7.309650,7.711131,8.047256,7.897360,7.695153,7.607288,25.310386,28.386976,22.972581,32.950074,37.761107,24.637950,262.435959
0,0,0,0,0,0,0,0,0,8.161860,7.439494,7.913812,8.051861,7.614170,7.932213,7.947799,7.367350,7.313630,23.339452,30.854815,25.231192,44.264670,120.793712,26.161207,437.699318
0,0,0,0,0,0,0,0,0,8.008661,8.158547,7.354691,7.292661,7.755418,7.890146,8.297532,8.013538,7.435569,23.036791,38.080637,22.946212,45.504173,47.491388,27.639743,386.902695
0,0,0,0,0,0,0,0,0,8.076667,7.846575,8.299438,7.780782,7.636431,8.357408,7.487552,8.073141,7.610300,23.016710,37.178113,24.134517,33.296050,35.254898,28.886082,45.184353
0,0,0,0,0,0,0,0,0,8.596581,7.725743,8.231107,7.779241,8.046447,8.593355,7.721707,7.746500,7.530871,27.943559,27.320302,24.794233,36.225031,43.716054,25.527549,893.039655
0,0,0,0,0,0,0,0,0,7.676116,7.422830,7.824200,7.563218,8.186083,7.534352,8.499343,7.726004,8.391104,24.838552,139.466940,25.969081,35.939598,272.941698,32.667972,244.809554
0,0,0,0,0,0,0,0,0,9.370189,7.487871,8.178378,7.331227,7.825351,7.735438,9.472615,7.447802,7.627700,28.400351,381.605103,25.357737,38.386968,132.388401,27.472555,114.257852
0,0,0,0,0,0,0,0,0,7.784784,8.403506,7.708418,8.553133,7.948133,8.292570,8.022505,7.571703,7.566819,28.676422,46.759091,26.025583,30.062482,48.577148,27.297166,120.349830
0,0,0,0,0,0,0,0,0,7.862994,7.296979,8.055911,7.902955,7.678394,7.820140,8.791538,7.804494,8.353899,26.027752,47.390230,25.741548,35.952834,46.817090,32.160419,135.139306
0,0,0,0,0,0,0,0,0,8.383191,7.654070,7.688117,7.273731,7.547439,7.875718,11.351081,7.442923,7.400537,22.920649,39.300649,25.400314,28.985052,147.759793,25.600026,256.404654
0,0,0,0,0,0,0,0,0,8.022903,8.262765,8.424134,7.336432,8.298792,8.151507,8.075896,7.283660,7.972445,28.087032,30.162451,28.429501,34.229504,34.290594,31.140494,144.894383
0,0,0,0,0,0,0,0,0,7.902521,7.670137,7.606156,7.840669,7.909549,7.931219,8.181022,7.640347,8.489835,22.972910,39.699968,26.658128,28.883247,113.857492,26.645841,136.816324
0,0,0,0,0,0,0,0,0,8.083411,7.998804,8.020830,8.062665,7.935537,8.132268,8.290939,7.886613,7.442717,22.969506,43.976052,24.358683,27.386903,104.106569,30.605616,126.232614
0,0,0,0,0,0,0,0,0,10.230114,7.689483,8.532031,7.515418,7.649642,8.508714,8.149182,7.302350,7.634081,26.728505,33.924786,22.943722,30.872117,122.574396,32.083045,120.209378
0,0,0,0,0,0,0,0,0,8.744676,7.805583,8.121539,7.442810,8.718354,7.925904,8.183836,7.812954,7.788309,25.818711,42.747224,24.386045,39.077502,41.376658,28.990140,136.687785
0,0,0,0,0,0,0,0,0,8.487569,7.298873,9.391470,7.652066,7.964929,7.884225,8.554210,7.309778,7.554062,24.516945,30.232595,22.971507,25.401661,46.318052,24.026959,142.893478
0,0,0,0,0,0,0,0,0,7.373740,7.535811,7.746976,7.584141,7.649808,8.351661,8.905789,7.490257,7.795303,23.798072,30.656232,22.981708,30.562420,140.409936,23.713068,34.602134
0,0,0,0,0,0,0,0,0,8.159962,7.626449,8.413853,7.512821,8.189623,7.780942,7.960512,7.801723,7.762753,22.925189,31.250737,23.782346,25.507980,226.721927,25.351728,39.828330
0,0,0,0,0,0,0,0,0,7.612304,7.720029,8.626639,7.922510,8.153166,8.226065,7.873906,7.679493,7.515185,22.911145,29.257382,23.214008,28.370257,39.742179,26.355461,34.097281
0,0,0,0,0,0,0,0,0,8.432743,7.559115,7.999814,7.651010,7.623148,8.185594,8.101127,8.634162,8.444171,26.545543,28.932111,33.218001,42.430279,48.399814,30.742380,115.775900
0,0,0,0,0,0,0,0,0,7.676201,7.791621,8.752218,7.768457,7.570031,7.955423,8.760296,7.280081,7.665893,27.463005,38.203727,26.034408,30.376132,36.358538,29.000010,50.438587
0,0,0,0,0,0,0,0,0,8.149133,7.688440,8.260591,7.670754,8.293951,8.029397,8.859328,7.287364,7.845913,22.969126,50.521173,27.037844,27.484195,534.038749,24.453474,283.007116
0,0,0,0,0,0,0,0,0,8.253135,7.755407,7.984462,7.381480,7.743642,7.763127,7.993847,7.724017,7.454962,25.144588,33.766432,27.627500,27.188017,2324.287097,25.675616,130.665683
0,0,0,0,0,0,0,0,0,8.370096,7.263250,7.793425,7.663763,7.410531,9.035285,8.749810,7.573566,8.080779,25.278447,37.006963,27.461976,32.893285,2888.152634,25.320698,102.805261
0,0,0,0,0,0,0,0,0,9.038205,7.341474,8.720109,7.442807,7.829632,8.171714,8.683902,7.344757,7.443550,24.801792,29.075420,25.968041,45.504010,3461.386040,24.893686,108.304861
0,0,0,0,0,0,0,0,0,7.974660,8.346264,7.865872,8.966518,7.926891,7.905519,8.695314,7.312977,8.129066,29.046851,36.215841,26.543659,25.611937,1103.665527,24.836669,116.365693
0,0,0,0,0,0,0,0,0,8.232048,7.755965,7.976012,7.663633,7.633369,8.195749,8.005882,7.614415,7.532244,25.485782,36.276926,28.635555,33.798467,416.033045,24.032635,127.370394
0,0,0,0,0,0,0,0,0,8.272701,7.393658,8.290197,7.726026,8.337405,8.169527,7.727673,7.470591,9.915878,23.620527,35.395727,27.419037,31.509477,40.818405,34.895115,116.970645
0,0,0,0,0,0,0,0,0,8.024424,7.976770,8.367345,7.642645,7.662691,8.535949,8.683828,7.765506,7.850648,25.389079,35.586329,25.515818,27.457916,112.186490,22.988968,30.477908
0,0,0,0,0,0,0,0,0,7.731061,8.130393,9.422289,7.309490,8.473596,8.036167,8.602420,7.676950,8.383018,25.770446,34.164577,25.360679,33.667222,278.868750,28.123638,44.588150
0,0,0,0,0,0,0,0,0,7.635330,8.581388,7.918229,7.323264,7.436325,7.624117,8.161384,7.742577,7.652835,25.688548,40.612992,23.819782,33.499796,48.901036,27.063977,215.985380
0,0,0,0,0,0,0,0,0,7.720731,8.200337,8.201401,7.788286,8.112350,8.629067,9.141222,7.649183,7.560751,22.924005,35.376998,30.957045,41.279119,103.753616,23.097840,53.394482
