packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2898506,13,81.6695,81.6706,81.7026,81.7037,34.252,1
2898609,3,81.681,81.6821,81.6871,81.6882,7.20781,1
2898628,8,81.6876,81.6887,81.6937,81.6949,7.32465,1
2898633,3,81.6888,81.6899,81.6949,81.696,7.23215,1
2898643,11,81.6931,81.6942,81.7149,81.716,22.9486,1
2898694,6,81.6952,81.6963,81.7013,81.7024,7.20579,1
2898697,8,81.6954,81.6965,81.7015,81.7027,7.223,1
2898704,11,81.6968,81.6979,81.7355,81.7367,39.8857,1
2898724,2,81.7051,81.7062,81.7112,81.7123,7.20163,1
2898729,15,81.7062,81.7073,81.728,81.7292,23.0264,1
2898734,3,81.7094,81.7105,81.7155,81.7166,7.20394,1
2898737,6,81.7098,81.7109,81.7159,81.717,7.22882,1
2898749,14,81.7143,81.7154,81.7361,81.7375,23.1775,1
2898789,3,81.721,81.7221,81.7271,81.7282,7.25231,1
2898794,5,81.7224,81.7235,81.7285,81.7296,7.2283,1
2898797,5,81.723,81.7241,81.7335,81.7347,11.7218,1
2898867,4,81.7318,81.7329,81.7379,81.739,7.26307,1
2898870,15,81.7324,81.7335,81.7542,81.7554,22.974,1
2898906,7,81.735,81.7361,81.7561,81.7573,22.2932,1
2899014,10,81.7517,81.7528,81.7735,81.7747,23.014,1
2899019,3,81.7534,81.7545,81.7595,81.7607,7.29666,1
2899049,8,81.7549,81.756,81.761,81.7621,7.20858,1
2899113,5,81.7622,81.7633,81.7683,81.7695,7.26412,1
2899116,0,81.7631,81.7642,81.7692,81.7704,7.29046,1
2899165,2,81.7734,81.7745,81.7795,81.7807,7.21766,1
2899210,5,81.7796,81.7807,81.7857,81.7869,7.25698,1
2899217,12,81.7833,81.7844,81.8051,81.8062,22.9223,1
2899239,5,81.7877,81.7888,81.7938,81.795,7.26776,1
2899265,7,81.7947,81.7958,81.8008,81.802,7.29778,1
2899312,5,81.8055,81.8066,81.8116,81.8127,7.21174,1
2899317,2,81.8112,81.8123,81.8173,81.8185,7.24695,1
2899327,5,81.8144,81.8155,81.8205,81.8216,7.24143,1
2899358,8,81.8229,81.824,81.829,81.8301,7.22946,1
2899372,8,81.8301,81.8312,81.8362,81.8374,7.35935,1
2899377,15,81.8336,81.8347,81.8554,81.8565,22.9549,1
2899427,5,81.8377,81.8388,81.8438,81.845,7.27508,1
2899453,12,81.8484,81.8495,81.8702,81.8714,22.9396,1
2899456,7,81.8487,81.8498,81.8548,81.856,7.28097,1
2899463,7,81.8499,81.851,81.8598,81.8611,11.2156,1
2899468,11,81.8524,81.8535,81.8742,81.8753,22.8858,1
2899556,3,81.8603,81.8614,81.8664,81.8676,7.28225,1
2899559,2,81.8611,81.8622,81.8672,81.8683,7.22744,1
2899600,2,81.8681,81.8692,81.8742,81.8755,7.42035,1
2899622,1,81.8714,81.8725,81.8775,81.8786,7.23761,1
2899706,5,81.8825,81.8836,81.8886,81.8898,7.23915,1
2899709,13,81.8829,81.884,81.9047,81.9058,22.9051,1
2899716,7,81.885,81.8861,81.8911,81.8923,7.26672,1
2899747,0,81.8924,81.8935,81.8985,81.8997,7.24793,1
2899752,6,81.8945,81.8956,81.9006,81.9018,7.29811,1
2899808,15,81.9086,81.9097,81.9304,81.9317,23.0994,1
2899811,8,81.9086,81.9097,81.9148,81.916,7.34691,1
2899814,4,81.9088,81.9099,81.9149,81.9161,7.29809,1
2899823,13,81.9127,81.9138,81.9345,81.9357,22.9649,1
2899826,4,81.9135,81.9146,81.9199,81.921,7.58759,1
2899903,6,81.9185,81.9196,81.9246,81.9259,7.39741,1
2899970,2,81.925,81.9261,81.9311,81.9322,7.25263,1
2899973,3,81.9253,81.9264,81.9314,81.9326,7.23923,1
2899980,15,81.9285,81.9296,81.9717,81.9729,44.3669,1
2900055,5,81.9312,81.9323,81.9373,81.9385,7.25512,1
2900111,6,81.9439,81.945,81.95,81.9511,7.21984,1
2900114,1,81.9442,81.9453,81.9503,81.9515,7.29445,1
2900155,11,81.9604,81.9615,81.9822,81.9833,22.9223,1
2900160,2,81.9662,81.9673,81.9723,81.9735,7.27097,1
2900174,3,81.9723,81.9734,81.9784,81.9796,7.308,1
2900246,6,81.9921,81.9932,81.9982,81.9996,7.54002,1
2900251,2,81.9982,81.9993,82.0043,82.0055,7.29482,1
2900357,14,82.0003,82.0014,82.0221,82.0232,22.8825,1
2900391,6,82.007,82.0081,82.0131,82.0142,7.23266,1
2900396,13,82.0117,82.0128,82.0335,82.0346,22.8868,1
2900410,0,82.0176,82.0187,82.0237,82.0248,7.23228,1
2900429,0,82.0273,82.0284,82.0334,82.0346,7.28581,1
2900434,15,82.0289,82.03,82.0507,82.0519,22.9972,1
2900439,1,82.0304,82.0315,82.0365,82.0377,7.38084,1
2900444,3,82.0323,82.0334,82.0435,82.0446,12.2586,1
2900447,7,82.0329,82.034,82.039,82.0401,7.21111,1
2900559,0,82.05,82.0511,82.0561,82.0573,7.31386,1
2900597,5,82.052,82.0531,82.0581,82.0592,7.23105,1
2900644,2,82.0587,82.0598,82.0648,82.066,7.31506,1
2900661,0,82.0648,82.0659,82.0709,82.0721,7.24454,1
2900694,3,82.071,82.0721,82.0771,82.0783,7.32715,1
2900705,6,82.0726,82.0737,82.0787,82.0799,7.25402,1
2900710,2,82.0753,82.0764,82.0814,82.0825,7.26505,1
2900769,0,82.0793,82.0804,82.0854,82.0866,7.29257,1
2900791,10,82.0839,82.085,82.1057,82.1068,22.9445,1
2900794,15,82.0843,82.0854,82.1061,82.1072,22.8747,1
2900826,15,82.1025,82.1036,82.1267,82.1279,25.3713,1
2900853,13,82.1081,82.1092,82.1299,82.1311,22.9399,1
2900858,10,82.1109,82.112,82.1327,82.1338,22.9185,1
2900861,5,82.1109,82.112,82.117,82.1181,7.22853,1
2900877,11,82.1172,82.1183,82.139,82.1403,23.1018,1
2900882,1,82.1214,82.1225,82.1275,82.1289,7.58097,1
2900887,15,82.1225,82.1236,82.1474,82.1486,26.1049,1
2900892,6,82.1266,82.1277,82.1328,82.1341,7.44618,1
2901134,2,82.1363,82.1374,82.1424,82.1435,7.23966,1
2901139,9,82.1387,82.1398,82.1605,82.1617,22.997,1
2901189,9,82.1392,82.1403,82.1812,82.1823,43.1605,1
2901215,5,82.1456,82.1467,82.1517,82.153,7.33043,1
2901233,6,82.1515,82.1526,82.1577,82.1588,7.27853,1
2901275,6,82.1551,82.1562,82.1627,82.1641,8.9532,1
2901407,15,82.1629,82.164,82.1848,82.186,23.072,1
2901428,15,82.1657,82.1668,82.2054,82.2066,40.907,1
2901433,13,82.1698,82.1709,82.1916,82.1929,23.0425,1
2901436,2,82.1704,82.1715,82.1765,82.1777,7.27953,1
2901464,5,82.1771,82.1782,82.1832,82.1843,7.24976,1
2901478,1,82.1826,82.1837,82.1887,82.1898,7.21429,1
2901545,0,82.1884,82.1895,82.1945,82.1956,7.22991,1
2901600,5,82.193,82.1941,82.1991,82.2002,7.23138,1
2901614,0,82.198,82.1991,82.2041,82.2053,7.26041,1
2901628,7,82.2037,82.2048,82.2098,82.2109,7.20718,1
2901668,6,82.21,82.2111,82.2161,82.2173,7.23791,1
2901673,6,82.2124,82.2135,82.2211,82.2223,9.944,1
2901678,15,82.2147,82.2158,82.2365,82.2378,23.0988,1
2901692,13,82.2194,82.2205,82.2412,82.2423,22.8911,1
2901722,0,82.2305,82.2316,82.2366,82.2377,7.20376,1
2901727,5,82.2338,82.2349,82.2399,82.2412,7.41156,1
2901730,6,82.2338,82.2349,82.2399,82.241,7.24809,1
2901799,2,82.239,82.2401,82.2451,82.2462,7.21057,1
2901880,6,82.2472,82.2483,82.2533,82.2544,7.20549,1
2901885,5,82.2524,82.2535,82.2585,82.2598,7.35357,1
2901895,10,82.2564,82.2575,82.2782,82.2793,22.8781,1
2901915,13,82.2586,82.2597,82.2804,82.2816,22.9818,1
2901948,13,82.2594,82.2605,82.301,82.3022,42.8658,1
2901955,8,82.2702,82.2713,82.2763,82.2775,7.28939,1
2901985,2,82.2777,82.2788,82.2838,82.285,7.28747,1
2902024,1,82.2828,82.2839,82.2889,82.2901,7.28371,1
2902079,6,82.2895,82.2906,82.2956,82.297,7.42731,1
2902084,3,82.2925,82.2936,82.2986,82.2997,7.22751,1
2902184,5,82.3082,82.3093,82.3143,82.3156,7.42571,1
2902254,2,82.3236,82.3247,82.3297,82.3309,7.32377,1
2902259,0,82.326,82.3271,82.3321,82.3332,7.22189,1
2902262,7,82.3267,82.3278,82.3328,82.3341,7.32513,1
2902269,0,82.3284,82.3295,82.3371,82.3382,9.87324,1
2902353,0,82.3353,82.3364,82.3421,82.3434,8.08078,1
2902358,5,82.3365,82.3376,82.3426,82.3438,7.26152,1
2902380,8,82.339,82.3401,82.3451,82.3464,7.33619,1
2902508,1,82.3454,82.3465,82.3516,82.3528,7.31068,1
2902511,2,82.3456,82.3467,82.3517,82.3529,7.33042,1
2902518,7,82.3483,82.3494,82.3544,82.3556,7.27084,1
2902614,6,82.3734,82.3745,82.3795,82.3807,7.29486,1
2902619,6,82.3773,82.3784,82.3845,82.3856,8.32401,1
2902653,5,82.3836,82.3847,82.3897,82.3908,7.25728,1
2902663,5,82.3876,82.3887,82.3947,82.396,8.39259,1
2902738,14,82.4006,82.4017,82.4224,82.4236,23.0175,1
2902741,9,82.4007,82.4018,82.4224,82.4236,22.9735,1
2902748,10,82.404,82.4051,82.4258,82.427,23.0153,1
2902751,7,82.4043,82.4054,82.4104,82.4115,7.22965,1
2902758,4,82.4053,82.4064,82.4114,82.4129,7.55456,1
2902763,5,82.409,82.4101,82.4151,82.4164,7.37132,1
2902766,0,82.4091,82.4102,82.4152,82.4164,7.32307,1
2902782,7,82.4108,82.4119,82.4319,82.433,22.2334,1
2902892,2,82.4133,82.4144,82.4194,82.4205,7.24479,1
2902983,7,82.4165,82.4177,82.4369,82.438,21.4614,1
2902988,3,82.4176,82.4187,82.4237,82.4249,7.29065,1
2903152,5,82.437,82.4381,82.4431,82.4443,7.29523,1
2903157,3,82.4414,82.4425,82.4475,82.4486,7.20455,1
2903191,3,82.445,82.4461,82.4525,82.4536,8.63152,1
2903201,0,82.4479,82.449,82.454,82.4552,7.34342,1
2903264,6,82.4567,82.4578,82.4628,82.4641,7.33628,1
2903310,1,82.47,82.4711,82.4761,82.4773,7.31052,1
2903348,2,82.4787,82.4798,82.4848,82.4859,7.20498,1
2903353,2,82.484,82.4851,82.4901,82.4913,7.25665,1
2903363,13,82.4857,82.4868,82.5282,82.5294,43.7091,1
2903368,9,82.4875,82.4886,82.5092,82.5104,22.9172,1
2903390,5,82.4907,82.4918,82.4968,82.4981,7.40853,1
2903395,5,82.4923,82.4934,82.5018,82.5029,10.6053,1
2903400,0,82.4943,82.4954,82.5004,82.5016,7.34386,1
2903405,13,82.4963,82.4974,82.5489,82.55,53.6988,1
2903521,1,82.5028,82.5039,82.5089,82.5101,7.24495,1
2903526,10,82.5064,82.5075,82.5282,82.5294,22.9453,1
2903557,10,82.514,82.5151,82.549,82.5503,36.3426,1
2903562,2,82.5224,82.5235,82.5285,82.5296,7.25489,1
2903642,7,82.5463,82.5474,82.5524,82.5536,7.2647,1
2903737,12,82.5512,82.5523,82.573,82.5742,22.9777,1
2903759,5,82.5699,82.571,82.576,82.5771,7.26424,1
2903764,2,82.5709,82.572,82.577,82.5782,7.29483,1
2903840,9,82.5803,82.5814,82.6021,82.6034,23.0376,1
2903845,3,82.5852,82.5863,82.5913,82.5925,7.25385,1
2903850,15,82.5881,82.5892,82.6099,82.6114,23.3411,1
2903855,13,82.5891,82.5902,82.6316,82.6327,43.6123,1
2903877,11,82.5983,82.5994,82.62,82.6212,22.9114,1
2904040,11,82.617,82.6181,82.6407,82.6418,24.8373,1
2904043,5,82.6177,82.6188,82.6238,82.625,7.24498,1
2904059,7,82.6232,82.6243,82.6293,82.6305,7.27961,1
2904098,13,82.6299,82.631,82.6522,82.6533,23.3987,1
2904103,5,82.6312,82.6323,82.6373,82.6386,7.4452,1
2904125,8,82.6356,82.6367,82.6417,82.6429,7.26869,1
2904229,6,82.6422,82.6433,82.6483,82.6495,7.28923,1
2904259,8,82.6512,82.6523,82.6573,82.6584,7.25211,1
2904269,1,82.6526,82.6537,82.6587,82.6599,7.27589,1
2904287,8,82.6579,82.659,82.664,82.6651,7.23146,1
2904313,13,82.6619,82.663,82.6837,82.6848,22.8842,1
2904316,12,82.6626,82.6637,82.6844,82.6855,22.9179,1
2904332,6,82.666,82.6671,82.6721,82.6734,7.43362,1
2904406,2,82.6769,82.678,82.683,82.6841,7.23633,1
2904438,8,82.6851,82.6862,82.6912,82.6924,7.25897,1
2904441,8,82.6857,82.6868,82.6962,82.6974,11.6153,1
2904465,4,82.6949,82.696,82.701,82.7021,7.23646,1
2904492,3,82.7121,82.7132,82.7182,82.7194,7.26893,1
2904495,6,82.7122,82.7133,82.7183,82.7194,7.29251,1
2904548,15,82.7232,82.7243,82.745,82.7461,22.9052,1
2904551,0,82.7233,82.7244,82.7294,82.7305,7.24537,1
2904571,3,82.7319,82.733,82.738,82.7391,7.24235,1
2904589,0,82.743,82.7441,82.7491,82.7503,7.26956,1
2904624,2,82.7547,82.7558,82.7608,82.762,7.22764,1
2904629,5,82.7569,82.758,82.763,82.7643,7.3557,1
2904634,7,82.759,82.7601,82.7651,82.7663,7.30111,1
2904648,1,82.7628,82.7639,82.7689,82.77,7.20481,1
2904727,4,82.7672,82.7683,82.7734,82.7745,7.28412,1
2904737,3,82.769,82.7702,82.7752,82.7763,7.26117,1
2904742,0,82.7733,82.7744,82.7794,82.7806,7.30566,1
2904789,1,82.7756,82.7767,82.7817,82.7828,7.23003,1
2904794,5,82.7784,82.7795,82.7845,82.7857,7.30482,1
2904866,4,82.8102,82.8113,82.8163,82.8178,7.58352,1
2904869,6,82.8105,82.8116,82.8166,82.8177,7.22049,1
2904994,3,82.8254,82.8265,82.8315,82.8328,7.38816,1
2904997,5,82.8259,82.827,82.832,82.8331,7.23207,1
2905000,6,82.8262,82.8273,82.8323,82.8334,7.20322,1
2905003,1,82.8264,82.8275,82.8325,82.8337,7.34283,1
2905080,7,82.8323,82.8334,82.8384,82.8395,7.23435,1
2905131,14,82.8364,82.8375,82.8582,82.8594,22.9346,1
2905136,5,82.8382,82.8393,82.8443,82.8454,7.24761,1
2905150,8,82.841,82.8421,82.8471,82.8482,7.21197,1
2905173,10,82.8477,82.8488,82.8695,82.8706,22.9059,1
2905178,2,82.8491,82.8502,82.8552,82.8563,7.2357,1
2905183,15,82.8512,82.8523,82.873,82.8741,22.8987,1
2905188,3,82.8548,82.8559,82.8609,82.862,7.23234,1
2905191,1,82.8551,82.8562,82.8612,82.8623,7.2352,1
2905207,0,82.8571,82.8582,82.8632,82.8644,7.2997,1
2905257,7,82.8632,82.8643,82.8693,82.8705,7.24898,1
2905279,2,82.8637,82.8648,82.8698,82.8711,7.32561,1
2905286,1,82.8652,82.8663,82.8713,82.8724,7.2841,1
2905289,8,82.8652,82.8663,82.8713,82.8725,7.21549,1
2905296,4,82.8681,82.8692,82.8742,82.8753,7.22127,1
2905323,15,82.8696,82.8707,82.8937,82.8948,25.1547,1
2905395,3,82.8717,82.8728,82.8778,82.879,7.30594,1
2905439,15,82.8793,82.8804,82.9143,82.9155,36.1966,1
2905442,0,82.8795,82.8806,82.8857,82.887,7.44133,1
2905449,3,82.881,82.8821,82.8871,82.8883,7.27637,1
2905454,7,82.8833,82.8844,82.8894,82.8906,7.26803,1
2905549,0,82.8883,82.8894,82.8944,82.8955,7.23748,1
2905575,5,82.8924,82.8935,82.8985,82.8998,7.39907,1
2905651,10,82.9064,82.9075,82.9282,82.9293,22.942,1
2905654,6,82.9065,82.9076,82.9126,82.9138,7.34468,1
2905711,4,82.9145,82.9156,82.9206,82.9218,7.25134,1
2905716,6,82.9199,82.921,82.926,82.9271,7.21979,1
2905734,5,82.9223,82.9234,82.9284,82.9297,7.36943,1
2905739,5,82.9253,82.9264,82.9334,82.9346,9.33879,1
2905749,5,82.9271,82.9282,82.9384,82.9398,12.6716,2
2905853,14,82.9368,82.9379,82.9586,82.9599,23.0776,1
2905992,10,82.9646,82.9657,82.9864,82.9875,22.9357,1
2905995,8,82.9653,82.9664,82.9714,82.9726,7.34223,1
2906002,8,82.9681,82.9692,82.9764,82.9777,9.60701,1
2906048,13,82.9754,82.9765,82.9972,82.9983,22.8741,1
2906114,15,82.9782,82.9793,82.9999,83.001,22.8817,1
2906117,5,82.9786,82.9797,82.9847,82.9859,7.25235,1
2906124,10,82.9826,82.9837,83.007,83.0081,25.4991,1
2906159,5,82.9865,82.9876,82.9926,82.9938,7.23364,1
2906164,5,82.9878,82.9889,82.9976,82.9988,10.9842,1
2906178,1,82.995,82.9961,83.0011,83.0023,7.29568,1
2906232,6,83.0132,83.0143,83.0193,83.0205,7.27235,1
2906237,10,83.0188,83.0199,83.0406,83.0417,22.8762,1
2906263,15,83.0201,83.0212,83.0419,83.043,22.9149,1
2906266,15,83.0206,83.0217,83.0625,83.0637,43.1467,1
2906273,15,83.032,83.0331,83.0832,83.0843,52.3854,2
2906276,3,83.0326,83.0337,83.0387,83.0399,7.24322,1
2906281,2,83.0334,83.0345,83.0395,83.0407,7.23511,1
2906301,10,83.039,83.0401,83.0613,83.0625,23.481,1
2906391,13,83.0689,83.07,83.0906,83.0917,22.8757,1
2906396,0,83.0706,83.0717,83.0767,83.0779,7.22758,1
2906419,8,83.0868,83.0879,83.0929,83.0942,7.33209,1
2906466,10,83.1016,83.1027,83.1234,83.1246,22.9807,1
2906471,14,83.1067,83.1078,83.1285,83.1297,22.9333,1
2906476,1,83.1189,83.12,83.1251,83.1265,7.54442,1
2906510,5,83.1247,83.1259,83.1309,83.132,7.20863,1
2906513,15,83.1249,83.126,83.1467,83.1479,22.954,1
2906621,13,83.1283,83.1294,83.1501,83.1513,23.0036,1
2906643,10,83.1307,83.1318,83.1524,83.1536,22.9354,1
2906653,10,83.1397,83.1408,83.1731,83.1743,34.6111,1
2906679,1,83.1482,83.1493,83.1543,83.1555,7.30824,1
2906682,8,83.1482,83.1493,83.1543,83.1555,7.25772,1
2906789,5,83.1613,83.1624,83.1674,83.1685,7.23383,1
2906803,6,83.17,83.1711,83.1761,83.1773,7.2895,1
2906833,11,83.1747,83.1758,83.1965,83.1977,22.9778,1
2906863,8,83.1871,83.1882,83.1932,83.1944,7.25313,1
2906906,6,83.2005,83.2016,83.2066,83.2078,7.21873,1
2906909,15,83.2007,83.2018,83.2225,83.2236,22.9219,1
2906916,13,83.2025,83.2036,83.2242,83.2254,22.9663,1
2906926,7,83.2174,83.2185,83.2235,83.2247,7.32025,1
2907002,7,83.2245,83.2256,83.2306,83.2317,7.22398,1
2907005,6,83.2253,83.2264,83.2314,83.2325,7.20748,1
2907010,5,83.2256,83.2267,83.2317,83.2329,7.34612,1
2907068,13,83.2323,83.2334,83.2541,83.2553,22.9315,1
2907073,8,83.2423,83.2434,83.2484,83.2495,7.24526,1
2907091,11,83.2515,83.2526,83.2733,83.2745,22.9574,1
2907094,15,83.2521,83.2532,83.2739,83.275,22.8871,1
2907118,5,83.261,83.2621,83.2671,83.2685,7.53735,1
2907121,6,83.2619,83.263,83.268,83.2691,7.26201,1
2907128,10,83.2642,83.2653,83.2859,83.2871,22.9006,1
2907234,14,83.2678,83.2689,83.2896,83.2907,22.8935,1
2907254,8,83.2686,83.2697,83.2747,83.2758,7.23107,1
2907261,9,83.2719,83.273,83.2937,83.2949,22.9187,1
2907301,3,83.2781,83.2792,83.2842,83.2854,7.29148,1
2907306,10,83.2793,83.2804,83.3066,83.3078,28.5853,1
2907309,4,83.2799,83.281,83.286,83.2873,7.43476,1
2907312,0,83.2802,83.2813,83.2863,83.2875,7.2562,1
2907317,8,83.2807,83.2818,83.2868,83.288,7.22794,1
2907458,5,83.2896,83.2907,83.2957,83.2972,7.58864,1
2907591,4,83.3026,83.3037,83.3087,83.3098,7.21211,1
2907625,15,83.3085,83.3096,83.3303,83.3315,22.9458,1
2907633,0,83.3092,83.3103,83.3153,83.3164,7.23509,1
2907647,13,83.3154,83.3165,83.3372,83.3384,22.9666,1
2907654,2,83.3207,83.3218,83.3268,83.328,7.25395,1
2907693,6,83.3314,83.3325,83.3375,83.3386,7.25205,1
2907698,14,83.3328,83.3339,83.3545,83.3558,22.9957,1
2907701,4,83.3331,83.3342,83.3392,83.3405,7.34504,1
2907746,7,83.3379,83.339,83.344,83.3452,7.33788,1
2907833,3,83.3457,83.3468,83.3518,83.3532,7.45735,1
2907948,4,83.3555,83.3566,83.3616,83.363,7.5101,1
2907953,2,83.3593,83.3604,83.3654,83.3665,7.23021,1
2908060,5,83.3767,83.3778,83.3828,83.384,7.26499,1
2908082,7,83.3902,83.3913,83.3963,83.3975,7.22785,1
2908096,7,83.4041,83.4052,83.4102,83.4114,7.25773,1
2908101,1,83.4072,83.4083,83.4133,83.4145,7.37545,1
2908176,8,83.414,83.4151,83.4201,83.4212,7.23732,1
2908181,5,83.4154,83.4165,83.4215,83.4226,7.21623,1
2908191,6,83.4202,83.4213,83.4263,83.4274,7.24988,1
2908205,6,83.4239,83.425,83.4313,83.4327,8.8331,1
2908223,5,83.4279,83.429,83.434,83.4351,7.21586,1
2908228,7,83.4308,83.4319,83.4369,83.4381,7.24836,1
2908327,3,83.4351,83.4362,83.4412,83.4423,7.20252,1
2908345,2,83.4381,83.4392,83.4442,83.4454,7.29412,1
2908350,7,83.4397,83.4408,83.4458,83.4469,7.20896,1
2908389,13,83.4454,83.4465,83.4671,83.4683,22.9181,1
2908399,11,83.4478,83.4489,83.4695,83.4707,22.9751,1
2908404,5,83.4555,83.4566,83.4616,83.4628,7.23058,1
2908409,15,83.4592,83.4603,83.5017,83.5028,43.57,1
2908412,8,83.46,83.4611,83.4661,83.4673,7.25648,1
2908483,0,83.4719,83.473,83.478,83.4793,7.34794,1
2908533,6,83.4807,83.4818,83.4868,83.488,7.29109,1
2908536,0,83.4809,83.482,83.487,83.4883,7.38094,1
2908621,3,83.4884,83.4895,83.4945,83.4958,7.31477,1
2908668,11,83.5187,83.5198,83.5405,83.5417,22.9978,1
2908671,4,83.5187,83.5198,83.5248,83.526,7.32954,1
2908678,8,83.5211,83.5222,83.5272,83.5283,7.23238,1
2908720,4,83.5267,83.5278,83.5328,83.5341,7.41979,1
2908734,4,83.5284,83.5295,83.5378,83.5391,10.6238,1
2908804,2,83.5375,83.5386,83.5436,83.5449,7.36187,1
2908854,4,83.5386,83.5397,83.5447,83.5461,7.43001,1
2908857,8,83.5395,83.5406,83.5456,83.5467,7.21354,1
2909020,8,83.5507,83.5518,83.5569,83.5581,7.38715,1
2909025,10,83.5558,83.5569,83.5776,83.5787,22.8785,1
2909083,7,83.5574,83.5585,83.5635,83.5647,7.23913,1
2909088,13,83.563,83.5641,83.5848,83.5861,23.0223,1
2909102,2,83.5658,83.5669,83.5719,83.5734,7.57684,1
2909107,6,83.5719,83.573,83.578,83.5791,7.22033,1
2909225,5,83.5742,83.5753,83.5803,83.5815,7.33175,1
2909230,13,83.5768,83.5779,83.6055,83.6066,29.8497,1
2909236,2,83.5776,83.5787,83.5837,83.5848,7.21235,1
2909329,13,83.5891,83.5902,83.6262,83.6273,38.2208,1
2909334,7,83.5937,83.5948,83.5998,83.6009,7.24214,1
2909337,15,83.5941,83.5952,83.6159,83.617,22.9373,1
2909344,7,83.5956,83.5967,83.6048,83.6059,10.3922,1
2909347,2,83.5964,83.5975,83.6025,83.6036,7.24452,1
2909418,2,83.6089,83.61,83.615,83.6161,7.23407,1
2909423,2,83.6127,83.6138,83.62,83.6211,8.41751,1
2909428,7,83.6146,83.6157,83.6207,83.6219,7.27724,1
2909431,4,83.6148,83.6159,83.6209,83.622,7.25708,1
2909464,2,83.6169,83.618,83.625,83.6262,9.33588,1
2909508,15,83.621,83.6221,83.6428,83.6439,22.9055,1
2909521,4,83.6223,83.6234,83.6284,83.6295,7.23619,1
2909563,1,83.626,83.6271,83.6321,83.6333,7.26137,1
2909577,8,83.6277,83.6288,83.6338,83.6349,7.26595,1
2909591,8,83.6305,83.6316,83.6388,83.6399,9.38022,1
2909613,7,83.6333,83.6344,83.6394,83.6405,7.2199,1
2909635,7,83.6383,83.6394,83.6444,83.6456,7.29927,1
2909648,8,83.6394,83.6405,83.6455,83.6467,7.2837,1
2909718,7,83.6482,83.6493,83.6543,83.6554,7.23449,1
2909721,10,83.6487,83.6498,83.6705,83.6717,22.9278,1
2909728,5,83.65,83.6511,83.6561,83.6574,7.42351,1
2909733,13,83.6523,83.6534,83.6741,83.6753,22.9622,1
2909736,4,83.6532,83.6543,83.6593,83.6605,7.2681,1
2909752,7,83.6548,83.656,83.661,83.6621,7.26164,1
2909822,5,83.6579,83.659,83.664,83.6651,7.23309,1
2909908,14,83.6784,83.6795,83.7002,83.7015,23.0314,1
2909913,7,83.684,83.6851,83.6901,83.6913,7.26188,1
2909916,0,83.6846,83.6857,83.6907,83.692,7.36204,1
2909923,9,83.6867,83.6878,83.7085,83.7096,22.9424,1
2909928,3,83.6898,83.6909,83.6959,83.697,7.24833,1
2910012,4,83.6984,83.6995,83.7045,83.7057,7.26952,1
2910096,0,83.7151,83.7162,83.7212,83.7224,7.29483,1
2910101,3,83.7187,83.7198,83.7248,83.7259,7.22993,1
2910135,7,83.7224,83.7235,83.7285,83.7297,7.22644,1
2910140,13,83.7235,83.7246,83.7452,83.7464,22.8971,1
2910159,6,83.7321,83.7332,83.7382,83.7394,7.25937,1
2910171,7,83.7382,83.7394,83.7444,83.7455,7.24817,1
2910186,8,83.7425,83.7436,83.7486,83.7498,7.26334,1
2910189,11,83.7431,83.7442,83.7648,83.766,22.9276,1
2910194,5,83.7436,83.7447,83.7497,83.7508,7.22119,1
2910241,4,83.7501,83.7512,83.7562,83.7574,7.36284,1
2910295,11,83.757,83.7581,83.7856,83.7869,29.9054,1
2910300,2,83.7647,83.7658,83.7708,83.7719,7.23565,1
2910316,8,83.7652,83.7663,83.7713,83.7725,7.30099,1
2910323,13,83.7667,83.7678,83.7885,83.7897,22.973,1
2910366,0,83.7724,83.7735,83.7785,83.7797,7.29436,1
2910371,7,83.777,83.7781,83.7831,83.7843,7.29434,1
2910507,15,83.786,83.7871,83.8078,83.809,22.9097,1
2910537,5,83.7899,83.791,83.796,83.7971,7.21726,1
2910542,0,83.7938,83.7949,83.7999,83.801,7.27054,1
2910552,10,83.7969,83.798,83.8187,83.8198,22.8741,1
2910557,15,83.7993,83.8004,83.8285,83.8296,30.2969,1
2910581,7,83.8003,83.8014,83.8064,83.8075,7.26666,1
2910588,2,83.8055,83.8066,83.8116,83.8127,7.24004,1
2910610,8,83.8069,83.808,83.813,83.8141,7.21024,1
2910624,10,83.811,83.8121,83.8393,83.8406,29.5159,1
2910627,7,83.8114,83.8125,83.8175,83.8188,7.36308,1
2910648,7,83.8134,83.8145,83.8225,83.8237,10.2934,1
2910707,8,83.8223,83.8234,83.8284,83.8295,7.21766,1
2910721,1,83.8239,83.825,83.83,83.8311,7.2639,1
2910726,13,83.827,83.8282,83.8488,83.8499,22.8961,1
2910729,13,83.8278,83.8289,83.8695,83.8707,42.9046,1
2910734,4,83.8283,83.8294,83.8344,83.8356,7.33794,1
2910772,13,83.8327,83.8338,83.8902,83.8913,58.5825,2
2910777,13,83.8343,83.8354,83.9109,83.9121,77.7925,3
2910823,4,83.8387,83.8398,83.8448,83.846,7.26368,1
2910883,12,83.8574,83.8585,83.8998,83.901,43.642,1
2910888,6,83.866,83.8671,83.8721,83.8735,7.53718,1
2910910,4,83.8715,83.8726,83.8777,83.8791,7.54094,1
2910913,0,83.8721,83.8732,83.8782,83.8794,7.25815,1
