packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
10408458,9,126.899,126.9,126.921,126.922,23.0214,1
10408463,3,126.901,126.902,126.907,126.908,7.21052,1
10408473,12,126.911,126.912,126.933,126.934,22.9331,1
10408478,14,126.914,126.915,126.935,126.937,22.9195,1
10408481,0,126.914,126.915,126.92,126.921,7.22184,1
10408484,15,126.914,126.915,126.936,126.937,22.8999,1
10408535,2,126.928,126.929,126.934,126.935,7.27091,1
10408540,6,126.93,126.932,126.937,126.938,7.23734,1
10408545,5,126.932,126.933,126.938,126.94,7.28488,1
10408610,15,126.936,126.937,126.958,126.959,22.9561,1
10408649,6,126.941,126.942,126.947,126.948,7.2927,1
10408679,1,126.947,126.948,126.953,126.955,7.35793,1
10408750,6,126.961,126.962,126.967,126.968,7.28318,1
10408780,6,126.969,126.97,126.975,126.976,7.30262,1
10408814,6,126.976,126.978,126.983,126.984,7.4645,1
10408817,3,126.977,126.978,126.983,126.984,7.32921,1
10408824,5,126.978,126.979,126.984,126.986,7.23971,1
10408952,15,126.985,126.986,127.007,127.008,22.8728,1
10408957,2,126.987,126.988,126.993,126.994,7.48959,1
10408960,8,126.987,126.988,126.993,126.994,7.24781,1
10409065,8,126.996,126.997,127.002,127.004,7.38045,1
10409070,2,126.998,126.999,127.004,127.005,7.24683,1
10409075,0,126.999,127,127.005,127.006,7.29014,1
10409176,6,127.014,127.015,127.02,127.021,7.25165,1
10409181,1,127.015,127.017,127.022,127.023,7.32808,1
10409184,1,127.016,127.017,127.027,127.028,11.9102,1
10409191,9,127.017,127.018,127.039,127.04,22.9572,1
10409209,11,127.02,127.021,127.042,127.043,22.8902,1
10409284,12,127.027,127.028,127.049,127.05,22.8855,1
10409310,1,127.042,127.043,127.048,127.049,7.31526,1
10409358,4,127.057,127.058,127.063,127.065,7.30551,1
10409361,0,127.058,127.059,127.064,127.065,7.20884,1
10409402,5,127.068,127.069,127.074,127.075,7.22948,1
10409416,14,127.082,127.083,127.104,127.105,22.9541,1
10409421,0,127.087,127.088,127.093,127.095,7.30892,1
10409424,10,127.087,127.088,127.109,127.11,22.9556,1
10409427,13,127.088,127.089,127.11,127.111,23.0558,1
10409436,13,127.089,127.091,127.131,127.132,42.2526,1
10409474,11,127.096,127.097,127.118,127.119,22.9685,1
10409479,0,127.1,127.101,127.106,127.107,7.22082,1
10409576,0,127.117,127.118,127.123,127.124,7.3885,1
10409606,0,127.118,127.119,127.128,127.129,11.1807,1
10409668,8,127.125,127.127,127.132,127.133,7.49793,1
10409707,13,127.131,127.132,127.153,127.154,22.9599,1
10409801,15,127.138,127.14,127.16,127.161,22.8736,1
10409806,11,127.14,127.141,127.161,127.162,22.8821,1
10409811,6,127.146,127.147,127.152,127.154,7.22208,1
10409852,5,127.164,127.165,127.17,127.171,7.24669,1
10409857,2,127.167,127.168,127.173,127.174,7.28249,1
10409862,1,127.168,127.169,127.174,127.176,7.22831,1
10409865,4,127.169,127.17,127.175,127.176,7.24847,1
10409885,5,127.17,127.172,127.177,127.178,7.2589,1
10409888,7,127.171,127.172,127.177,127.178,7.25342,1
10409895,5,127.172,127.173,127.182,127.183,10.4778,1
10409947,1,127.176,127.177,127.182,127.183,7.28803,1
10410044,15,127.188,127.189,127.21,127.211,22.8874,1
10410047,7,127.188,127.189,127.194,127.196,7.27366,1
10410052,2,127.189,127.19,127.195,127.197,7.56911,1
10410059,1,127.19,127.191,127.196,127.198,7.30416,1
10410064,6,127.193,127.194,127.199,127.2,7.29153,1
10410253,1,127.2,127.202,127.207,127.208,7.24824,1
10410258,15,127.206,127.207,127.23,127.232,25.9989,1
10410276,14,127.207,127.208,127.229,127.23,22.953,1
10410286,6,127.211,127.212,127.217,127.218,7.31541,1
10410291,2,127.215,127.216,127.221,127.222,7.28481,1
10410296,9,127.216,127.217,127.238,127.239,22.9046,1
10410299,8,127.217,127.218,127.223,127.224,7.25907,1
10410339,4,127.219,127.22,127.225,127.226,7.32777,1
10410369,11,127.222,127.223,127.244,127.245,22.979,1
10410428,8,127.227,127.228,127.233,127.234,7.20778,1
10410431,10,127.227,127.228,127.27,127.271,43.5563,1
10410438,6,127.228,127.23,127.235,127.236,7.34707,1
10410461,1,127.229,127.23,127.235,127.236,7.26931,1
10410469,14,127.23,127.231,127.252,127.253,22.8853,1
10410511,1,127.233,127.234,127.24,127.241,8.31233,1
10410583,10,127.237,127.238,127.29,127.292,54.7611,1
10410683,1,127.252,127.253,127.258,127.259,7.47805,1
10410691,13,127.252,127.253,127.274,127.275,22.9435,1
10410698,0,127.256,127.258,127.263,127.264,7.22112,1
10410784,7,127.262,127.263,127.268,127.269,7.24773,1
10410812,15,127.272,127.273,127.293,127.295,23.0948,1
10410834,13,127.277,127.278,127.298,127.299,22.8832,1
10410837,14,127.277,127.278,127.299,127.3,22.9163,1
10410842,6,127.278,127.279,127.284,127.285,7.25293,1
10410847,10,127.278,127.279,127.311,127.312,34.076,1
10410852,7,127.279,127.28,127.285,127.286,7.26992,1
10410893,8,127.286,127.287,127.292,127.293,7.28707,1
10410898,14,127.287,127.288,127.319,127.321,33.3814,1
10411038,4,127.295,127.296,127.301,127.302,7.25325,1
10411074,15,127.302,127.303,127.324,127.325,23.0998,1
10411079,8,127.311,127.312,127.317,127.318,7.29776,1
10411105,0,127.316,127.317,127.322,127.324,7.54478,1
10411156,3,127.32,127.321,127.326,127.327,7.26269,1
10411161,7,127.322,127.323,127.328,127.329,7.25561,1
10411164,9,127.322,127.323,127.344,127.345,22.9599,1
10411268,6,127.323,127.324,127.329,127.33,7.28087,1
10411334,13,127.326,127.327,127.347,127.349,22.9091,1
10411398,10,127.338,127.339,127.36,127.361,22.9067,1
10411433,4,127.348,127.349,127.354,127.355,7.25316,1
10411460,7,127.363,127.365,127.37,127.371,7.24755,1
10411478,2,127.37,127.371,127.376,127.377,7.20236,1
10411488,3,127.378,127.379,127.384,127.385,7.2384,1
10411493,8,127.381,127.382,127.387,127.388,7.21408,1
10411496,6,127.382,127.383,127.388,127.389,7.23594,1
10411526,3,127.404,127.405,127.41,127.411,7.27214,1
10411529,4,127.404,127.405,127.41,127.411,7.24918,1
10411570,15,127.423,127.424,127.444,127.445,22.8721,1
10411575,10,127.424,127.425,127.446,127.447,22.9101,1
10411578,6,127.424,127.425,127.43,127.431,7.29923,1
10411585,13,127.429,127.43,127.451,127.452,23.005,1
10411619,10,127.442,127.443,127.466,127.467,24.9016,1
10411638,5,127.449,127.45,127.455,127.456,7.21853,1
10411676,4,127.454,127.455,127.46,127.461,7.39346,1
10411686,0,127.457,127.458,127.463,127.464,7.27041,1
10411691,14,127.46,127.461,127.481,127.482,22.9678,1
10411714,7,127.46,127.461,127.466,127.467,7.24311,1
10411779,2,127.465,127.466,127.471,127.473,7.32152,1
10411819,1,127.472,127.473,127.478,127.479,7.27987,1
10411865,0,127.48,127.481,127.486,127.487,7.29712,1
10411895,1,127.486,127.487,127.492,127.493,7.25112,1
10411942,15,127.495,127.496,127.516,127.518,23.0393,1
10411947,7,127.497,127.498,127.503,127.504,7.2233,1
10411950,2,127.497,127.498,127.503,127.504,7.23022,1
10411957,5,127.499,127.5,127.505,127.507,7.22787,1
10411960,9,127.5,127.501,127.522,127.523,22.8879,1
10411981,10,127.505,127.506,127.526,127.528,22.9435,1
10411995,0,127.507,127.508,127.513,127.514,7.36429,1
10412000,4,127.508,127.509,127.514,127.516,7.30712,1
10412005,3,127.511,127.512,127.517,127.518,7.25625,1
10412059,8,127.514,127.516,127.521,127.522,7.25752,1
10412091,7,127.515,127.516,127.521,127.522,7.29806,1
10412096,15,127.515,127.517,127.537,127.539,23.1221,1
10412161,15,127.518,127.519,127.558,127.559,40.8524,1
10412217,0,127.522,127.523,127.528,127.529,7.27168,1
10412325,8,127.538,127.539,127.544,127.545,7.33872,1
10412343,5,127.544,127.545,127.55,127.551,7.23836,1
10412374,15,127.545,127.546,127.579,127.58,34.8229,1
10412379,0,127.546,127.547,127.552,127.553,7.2515,1
10412395,5,127.551,127.552,127.557,127.558,7.25568,1
10412413,6,127.553,127.554,127.559,127.56,7.23874,1
10412449,6,127.565,127.566,127.571,127.573,7.24723,1
10412467,7,127.574,127.575,127.58,127.581,7.45937,1
10412570,7,127.588,127.589,127.594,127.595,7.21687,1
10412575,3,127.59,127.591,127.596,127.597,7.2875,1
10412580,8,127.591,127.592,127.597,127.599,7.336,1
10412585,6,127.594,127.595,127.6,127.601,7.3029,1
10412593,1,127.595,127.596,127.601,127.602,7.28731,1
10412625,14,127.596,127.597,127.618,127.619,22.9025,1
10412725,7,127.607,127.608,127.613,127.614,7.22023,1
10412730,4,127.61,127.611,127.616,127.618,7.25973,1
10412738,14,127.613,127.614,127.639,127.64,26.7296,1
10412745,3,127.616,127.617,127.622,127.623,7.26328,1
10412767,1,127.618,127.619,127.624,127.625,7.22239,1
10412798,6,127.623,127.624,127.629,127.63,7.24812,1
10412821,13,127.632,127.634,127.654,127.655,22.9205,1
10412824,4,127.633,127.634,127.639,127.64,7.29034,1
10412831,8,127.635,127.636,127.641,127.642,7.24629,1
10412836,1,127.638,127.64,127.645,127.646,7.25778,1
10412893,4,127.639,127.641,127.646,127.647,7.40206,1
10412913,2,127.644,127.645,127.65,127.651,7.30464,1
10413025,15,127.651,127.652,127.673,127.674,22.9507,1
10413043,0,127.661,127.662,127.667,127.668,7.41781,1
10413046,6,127.661,127.663,127.668,127.669,7.23914,1
10413049,0,127.662,127.663,127.672,127.673,11.5251,1
10413058,9,127.665,127.666,127.687,127.688,22.8796,1
10413127,8,127.667,127.669,127.674,127.675,7.25956,1
10413131,13,127.668,127.669,127.689,127.69,22.9046,1
10413234,15,127.679,127.68,127.701,127.702,22.9968,1
10413253,2,127.699,127.7,127.705,127.706,7.24641,1
10413256,2,127.699,127.7,127.71,127.711,12.1452,1
10413296,2,127.702,127.703,127.715,127.716,14.0288,2
10413301,5,127.704,127.705,127.71,127.711,7.23465,1
10413304,1,127.704,127.705,127.71,127.712,7.26444,1
10413324,2,127.705,127.707,127.72,127.721,16.038,2
10413438,5,127.725,127.726,127.731,127.732,7.37241,1
10413441,0,127.725,127.727,127.732,127.733,7.22554,1
10413446,13,127.726,127.727,127.748,127.749,22.8732,1
10413507,1,127.732,127.733,127.738,127.739,7.38737,1
10413565,13,127.742,127.743,127.768,127.77,27.7139,1
10413570,5,127.744,127.745,127.75,127.751,7.28193,1
10413580,1,127.748,127.749,127.754,127.755,7.32103,1
10413610,2,127.752,127.753,127.758,127.76,7.32044,1
10413652,5,127.755,127.756,127.761,127.762,7.40363,1
10413690,1,127.759,127.76,127.765,127.766,7.41291,1
10413695,5,127.76,127.761,127.766,127.767,7.27577,1
10413848,11,127.78,127.781,127.801,127.803,23.0169,1
10413853,7,127.781,127.782,127.787,127.788,7.32223,1
10413858,13,127.783,127.784,127.804,127.806,23.0506,1
10413900,1,127.79,127.791,127.796,127.797,7.36386,1
10413903,1,127.79,127.791,127.801,127.802,11.8867,1
10413910,10,127.791,127.792,127.813,127.814,22.888,1
10413915,15,127.795,127.796,127.817,127.818,23.0112,1
10414084,1,127.806,127.807,127.812,127.813,7.53111,1
10414191,2,127.815,127.816,127.821,127.822,7.31824,1
10414194,0,127.816,127.817,127.822,127.823,7.28822,1
10414238,9,127.817,127.818,127.839,127.84,23.0082,1
10414243,12,127.819,127.821,127.841,127.842,22.9783,1
10414246,10,127.82,127.821,127.841,127.842,22.8911,1
10414253,6,127.821,127.822,127.827,127.828,7.26429,1
10414316,7,127.825,127.826,127.831,127.833,7.28856,1
10414319,2,127.826,127.827,127.832,127.833,7.37384,1
10414343,8,127.827,127.828,127.833,127.835,7.23382,1
10414348,6,127.83,127.831,127.836,127.837,7.37014,1
10414427,8,127.833,127.834,127.839,127.84,7.33009,1
10414590,2,127.858,127.859,127.864,127.865,7.24053,1
10414595,13,127.861,127.862,127.883,127.884,22.956,1
10414613,0,127.873,127.875,127.88,127.881,7.36868,1
10414618,6,127.877,127.878,127.883,127.884,7.2829,1
10414623,2,127.879,127.88,127.885,127.887,7.35347,1
10414723,3,127.883,127.884,127.889,127.89,7.3024,1
10414728,4,127.884,127.885,127.89,127.891,7.22751,1
10414778,5,127.887,127.888,127.893,127.894,7.30013,1
10414850,13,127.893,127.895,127.915,127.916,22.9511,1
10414855,15,127.896,127.897,127.917,127.919,22.9038,1
10414860,14,127.9,127.901,127.922,127.923,22.9567,1
10414865,4,127.907,127.908,127.913,127.915,7.27716,1
10414868,3,127.908,127.909,127.914,127.915,7.24673,1
10414875,6,127.913,127.914,127.919,127.921,7.38211,1
10414935,8,127.917,127.918,127.923,127.924,7.25525,1
10415023,2,127.922,127.924,127.929,127.93,7.2061,1
10415045,14,127.924,127.925,127.945,127.947,22.9755,1
10415048,1,127.924,127.925,127.93,127.931,7.2211,1
10415065,0,127.933,127.934,127.939,127.94,7.2422,1
10415070,8,127.936,127.937,127.942,127.943,7.31334,1
10415075,10,127.937,127.938,127.958,127.96,22.9135,1
10415093,3,127.94,127.942,127.947,127.948,7.38839,1
10415096,15,127.941,127.942,127.963,127.964,23.0844,1
10415099,2,127.941,127.942,127.947,127.948,7.20874,1
10415228,4,127.948,127.949,127.954,127.955,7.37307,1
10415291,14,127.96,127.961,127.981,127.982,22.9174,1
10415296,15,127.963,127.964,127.984,127.985,22.9875,1
10415354,6,127.967,127.968,127.973,127.974,7.23729,1
10415357,7,127.967,127.968,127.973,127.974,7.25069,1
10415360,3,127.967,127.968,127.973,127.974,7.2193,1
10415369,1,127.971,127.973,127.978,127.979,7.22545,1
10415372,4,127.972,127.973,127.978,127.979,7.23879,1
10415406,2,127.973,127.975,127.98,127.981,7.2564,1
10415476,12,127.984,127.986,128.006,128.007,22.9279,1
10415487,2,127.985,127.986,127.991,127.993,7.2289,1
10415494,1,127.991,127.992,127.997,127.998,7.21017,1
10415513,3,127.998,127.999,128.004,128.005,7.35014,1
10415518,7,128,128.001,128.006,128.007,7.21095,1
10415568,15,128.004,128.006,128.026,128.027,22.908,1
10415591,10,128.008,128.009,128.03,128.031,22.8818,1
10415596,1,128.016,128.017,128.022,128.023,7.26201,1
10415632,3,128.038,128.039,128.044,128.045,7.41797,1
10415635,3,128.038,128.039,128.049,128.05,11.824,1
10415642,13,128.04,128.041,128.062,128.063,22.9279,1
10415647,14,128.042,128.043,128.064,128.065,22.8725,1
10415722,8,128.053,128.054,128.059,128.06,7.23782,1
10415727,4,128.058,128.06,128.065,128.066,7.20367,1
10415754,6,128.063,128.064,128.069,128.071,7.48869,1
10415757,6,128.064,128.065,128.074,128.075,11.3467,1
10415859,8,128.073,128.074,128.079,128.081,7.30666,1
10415898,7,128.081,128.082,128.087,128.088,7.24817,1
10415916,6,128.089,128.09,128.095,128.096,7.26893,1
10415921,4,128.093,128.094,128.099,128.101,7.35849,1
10415947,7,128.097,128.098,128.103,128.104,7.24486,1
10415997,8,128.101,128.102,128.107,128.108,7.32272,1
10416015,15,128.105,128.106,128.127,128.128,22.9603,1
10416020,1,128.107,128.108,128.113,128.114,7.27924,1
10416062,7,128.112,128.113,128.118,128.119,7.44021,1
10416088,4,128.118,128.119,128.124,128.125,7.30974,1
10416162,2,128.122,128.123,128.128,128.129,7.29785,1
10416165,6,128.123,128.124,128.129,128.13,7.28459,1
10416205,12,128.126,128.127,128.148,128.149,23.3315,1
10416229,7,128.127,128.128,128.133,128.134,7.23471,1
10416299,6,128.135,128.136,128.141,128.142,7.20409,1
10416304,10,128.139,128.14,128.16,128.162,22.9613,1
10416312,8,128.141,128.142,128.147,128.148,7.20348,1
10416322,10,128.147,128.149,128.181,128.182,34.8878,1
10416446,0,128.155,128.156,128.161,128.162,7.28971,1
10416451,8,128.158,128.159,128.164,128.165,7.2283,1
10416502,2,128.163,128.164,128.169,128.171,7.67514,1
10416516,6,128.167,128.168,128.173,128.175,7.33082,1
10416519,6,128.168,128.169,128.178,128.179,11.5124,1
10416704,8,128.174,128.175,128.18,128.181,7.2576,1
10416707,4,128.175,128.176,128.181,128.182,7.25178,1
10416714,13,128.177,128.178,128.199,128.2,23.0301,1
10416741,6,128.181,128.182,128.187,128.188,7.24827,1
10416776,8,128.184,128.185,128.19,128.191,7.50379,1
10416781,4,128.186,128.187,128.192,128.193,7.33609,1
10416784,8,128.187,128.188,128.195,128.196,9.45975,1
10416893,9,128.19,128.191,128.212,128.213,22.9735,1
10416939,4,128.194,128.195,128.2,128.201,7.37258,1
10416961,6,128.197,128.198,128.203,128.204,7.35203,1
10417007,13,128.2,128.201,128.222,128.223,22.9699,1
10417059,8,128.201,128.202,128.207,128.208,7.21515,1
10417066,13,128.202,128.203,128.242,128.243,41.6721,1
10417116,7,128.204,128.205,128.21,128.211,7.27837,1
10417121,7,128.205,128.206,128.22,128.221,16.0771,1
10417152,11,128.212,128.213,128.234,128.235,22.9157,1
10417155,6,128.212,128.213,128.218,128.219,7.3659,1
10417274,13,128.223,128.225,128.263,128.264,40.5416,1
10417279,1,128.225,128.226,128.231,128.233,7.55212,1
10417284,3,128.23,128.231,128.236,128.238,7.27249,1
10417287,0,128.231,128.232,128.237,128.238,7.26903,1
10417399,8,128.233,128.234,128.239,128.24,7.39404,1
10417459,15,128.237,128.239,128.259,128.26,22.9647,1
10417530,6,128.243,128.244,128.249,128.25,7.22344,1
10417533,2,128.243,128.244,128.249,128.25,7.24249,1
10417540,2,128.246,128.247,128.254,128.255,9.27439,1
10417543,14,128.246,128.248,128.268,128.269,22.9461,1
10417589,2,128.255,128.256,128.261,128.262,7.32663,1
10417682,6,128.27,128.271,128.276,128.277,7.22288,1
10417687,0,128.274,128.275,128.28,128.282,7.32291,1
10417697,15,128.276,128.277,128.298,128.299,22.9018,1
10417739,13,128.298,128.299,128.32,128.321,22.9227,1
10417753,10,128.302,128.303,128.323,128.324,22.9749,1
10417758,14,128.305,128.306,128.326,128.328,22.8829,1
10417761,1,128.305,128.306,128.311,128.312,7.282,1
10417764,1,128.305,128.306,128.316,128.317,12.1911,1
10417773,1,128.308,128.309,128.321,128.322,14.3029,2
10417778,2,128.311,128.312,128.317,128.318,7.24087,1
10417808,6,128.316,128.317,128.322,128.323,7.22893,1
10417876,4,128.321,128.322,128.327,128.328,7.20935,1
10417895,13,128.323,128.324,128.345,128.346,22.8969,1
10417935,6,128.327,128.328,128.333,128.335,7.42435,1
10417940,5,128.329,128.33,128.335,128.336,7.22899,1
10417943,15,128.33,128.331,128.351,128.353,22.8848,1
10418024,4,128.337,128.338,128.343,128.344,7.34574,1
10418029,10,128.338,128.339,128.36,128.361,22.9155,1
10418048,2,128.343,128.344,128.349,128.35,7.41478,1
10418146,8,128.351,128.352,128.357,128.359,7.35219,1
10418152,15,128.352,128.353,128.373,128.375,22.9976,1
10418161,4,128.357,128.358,128.363,128.364,7.23793,1
10418233,3,128.364,128.365,128.37,128.371,7.25677,1
10418238,7,128.368,128.369,128.374,128.375,7.21214,1
10418243,0,128.37,128.371,128.376,128.377,7.26463,1
10418265,15,128.372,128.373,128.394,128.395,23.1062,1
10418325,15,128.376,128.377,128.415,128.416,39.988,1
10418330,9,128.379,128.38,128.401,128.402,23.0357,1
10418335,7,128.381,128.382,128.387,128.388,7.23798,1
10418340,13,128.383,128.384,128.405,128.406,22.8888,1
10418354,12,128.388,128.389,128.41,128.411,22.9354,1
10418359,6,128.393,128.394,128.399,128.401,7.22923,1
10418422,6,128.399,128.401,128.406,128.407,7.32754,1
10418472,6,128.405,128.406,128.411,128.412,7.27194,1
10418519,2,128.41,128.411,128.416,128.417,7.20937,1
10418562,6,128.415,128.416,128.421,128.422,7.21237,1
10418590,5,128.422,128.423,128.428,128.429,7.32452,1
10418595,6,128.423,128.424,128.429,128.431,7.28369,1
10418662,2,128.439,128.44,128.445,128.447,7.28942,1
10418667,7,128.442,128.444,128.449,128.45,7.49088,1
10418670,13,128.443,128.444,128.465,128.466,22.8774,1
10418677,2,128.445,128.446,128.451,128.453,7.22337,1
10418680,2,128.445,128.446,128.456,128.458,12.25,1
10418708,8,128.446,128.447,128.452,128.453,7.24507,1
10418717,14,128.448,128.449,128.47,128.471,22.9473,1
10418825,8,128.452,128.453,128.459,128.46,7.56119,1
10418964,14,128.464,128.465,128.491,128.492,27.671,1
10418974,7,128.468,128.469,128.474,128.475,7.48424,1
10418977,8,128.468,128.469,128.474,128.475,7.20212,1
10419095,7,128.476,128.477,128.482,128.483,7.2152,1
10419098,2,128.476,128.478,128.483,128.484,7.20444,1
10419105,6,128.482,128.483,128.488,128.49,7.28698,1
10419120,13,128.485,128.486,128.507,128.508,22.9285,1
10419123,5,128.485,128.487,128.507,128.508,22.271,1
10419126,1,128.486,128.487,128.492,128.493,7.28697,1
10419160,7,128.489,128.49,128.495,128.496,7.22975,1
10419224,3,128.496,128.497,128.502,128.503,7.30069,1
10419258,10,128.504,128.505,128.526,128.527,23.2268,1
10419297,8,128.516,128.517,128.522,128.523,7.2277,1
10419302,1,128.52,128.521,128.526,128.527,7.24197,1
10419316,8,128.523,128.524,128.529,128.531,7.40177,1
10419423,12,128.528,128.529,128.549,128.551,22.921,1
10419489,0,128.534,128.535,128.54,128.541,7.28069,1
10419494,6,128.537,128.538,128.543,128.544,7.30234,1
10419524,8,128.542,128.543,128.548,128.549,7.26503,1
10419588,3,128.553,128.554,128.559,128.56,7.33007,1
10419591,3,128.553,128.554,128.564,128.565,11.8175,1
10419594,15,128.553,128.554,128.575,128.576,22.9836,1
10419603,3,128.556,128.557,128.569,128.57,14.0852,2
10419606,6,128.556,128.557,128.562,128.563,7.34277,1
10419650,13,128.56,128.561,128.582,128.583,22.9383,1
10419705,7,128.565,128.566,128.571,128.572,7.24219,1
10419719,8,128.569,128.571,128.576,128.577,7.44533,1
10419722,2,128.57,128.571,128.576,128.577,7.23999,1
10419725,6,128.57,128.571,128.576,128.578,7.34036,1
10419747,5,128.573,128.574,128.579,128.58,7.27635,1
10419752,1,128.574,128.576,128.586,128.587,12.243,1
10419960,3,128.59,128.591,128.596,128.598,7.25322,1
10419965,14,128.594,128.595,128.616,128.617,22.9139,1
10419983,7,128.607,128.608,128.613,128.615,7.35143,1
10420042,8,128.616,128.617,128.622,128.623,7.30398,1
10420047,2,128.621,128.622,128.627,128.629,7.25143,1
10420081,6,128.624,128.625,128.63,128.631,7.2401,1
10420084,6,128.625,128.626,128.635,128.636,11.4357,1
10420113,7,128.633,128.634,128.639,128.64,7.36708,1
10420135,4,128.635,128.636,128.641,128.642,7.2082,1
10420194,6,128.646,128.647,128.652,128.653,7.23081,1
10420199,9,128.649,128.65,128.671,128.672,22.9415,1
10420213,6,128.654,128.655,128.66,128.661,7.23007,1
10420218,6,128.656,128.657,128.665,128.666,10.2361,1
10420223,15,128.658,128.659,128.68,128.681,22.9853,1
10420295,6,128.675,128.676,128.681,128.683,7.27753,1
10420300,8,128.678,128.679,128.684,128.685,7.3032,1
10420303,0,128.678,128.679,128.684,128.686,7.26404,1
10420325,6,128.68,128.681,128.686,128.688,7.73799,1
10420342,8,128.681,128.682,128.689,128.69,9.4693,1
10420391,12,128.684,128.685,128.706,128.707,22.9215,1
10420411,1,128.685,128.686,128.691,128.692,7.22038,1
10420468,6,128.69,128.691,128.696,128.697,7.25918,1
10420478,1,128.693,128.694,128.699,128.7,7.24326,1
10420483,6,128.696,128.697,128.702,128.703,7.27545,1
10420518,3,128.701,128.702,128.707,128.708,7.28004,1
10420578,3,128.71,128.711,128.716,128.717,7.2025,1
10420581,13,128.71,128.712,128.732,128.733,22.8951,1
10420593,10,128.719,128.721,128.741,128.742,22.9345,1
10420596,3,128.72,128.721,128.726,128.727,7.28564,1
10420603,0,128.721,128.722,128.727,128.728,7.33684,1
10420633,1,128.726,128.727,128.733,128.734,7.37699,1
10420679,1,128.729,128.731,128.738,128.739,9.24266,1
10420742,4,128.735,128.736,128.741,128.742,7.35524,1
10420822,0,128.743,128.744,128.749,128.75,7.2456,1
10420840,2,128.757,128.758,128.763,128.764,7.54549,1
10420845,13,128.758,128.759,128.78,128.781,22.9403,1
10420850,10,128.761,128.762,128.783,128.784,22.9402,1
10420853,6,128.762,128.763,128.768,128.769,7.34547,1
10421002,8,128.777,128.778,128.783,128.785,7.28363,1
10421007,6,128.779,128.781,128.786,128.787,7.39359,1
10421071,4,128.785,128.786,128.791,128.792,7.23819,1
10421133,6,128.79,128.791,128.796,128.798,7.2793,1
10421168,7,128.801,128.802,128.807,128.808,7.22629,1
10421171,14,128.801,128.802,128.823,128.824,22.9392,1
10421178,7,128.805,128.806,128.812,128.813,8.21424,1
10421188,5,128.812,128.813,128.818,128.819,7.22801,1
10421210,6,128.816,128.817,128.822,128.824,7.24099,1
10421224,13,128.821,128.822,128.843,128.844,22.8807,1
10421259,14,128.841,128.842,128.863,128.864,23.081,1
10421269,2,128.843,128.844,128.849,128.851,7.44713,1
10421274,11,128.844,128.845,128.866,128.867,22.8927,1
10421279,6,128.846,128.847,128.852,128.854,7.4981,1
10421357,10,128.85,128.851,128.872,128.873,22.93,1
10421360,6,128.851,128.852,128.857,128.859,7.94939,1
10421363,4,128.851,128.852,128.857,128.858,7.23179,1
10421461,15,128.854,128.855,128.876,128.877,22.9102,1
10421466,5,128.856,128.857,128.862,128.863,7.26771,1
10421497,3,128.859,128.86,128.865,128.866,7.21719,1
10421576,3,128.864,128.865,128.87,128.871,7.26885,1
10421586,4,128.866,128.867,128.872,128.873,7.33564,1
10421671,4,128.873,128.874,128.879,128.88,7.21295,1
10421676,15,128.875,128.877,128.897,128.899,23.059,1
10421690,1,128.877,128.878,128.883,128.884,7.27301,1
10421695,6,128.878,128.879,128.884,128.886,7.2579,1
10421703,14,128.879,128.88,128.901,128.902,22.9134,1
10421710,8,128.881,128.882,128.887,128.888,7.4471,1
10421736,8,128.884,128.885,128.892,128.893,9.31046,1
10421896,4,128.894,128.895,128.9,128.901,7.29015,1
10421901,4,128.896,128.897,128.905,128.906,10.1629,1
10421906,8,128.897,128.898,128.903,128.904,7.2765,1
10421960,6,128.898,128.899,128.904,128.905,7.28472,1
10422045,2,128.904,128.905,128.91,128.911,7.24392,1
10422048,13,128.905,128.906,128.926,128.928,23.0872,1
10422108,3,128.909,128.91,128.915,128.916,7.34284,1
10422126,7,128.913,128.914,128.919,128.92,7.29846,1
10422172,8,128.917,128.918,128.923,128.924,7.2093,1
10422264,8,128.929,128.93,128.935,128.936,7.21539,1
10422269,8,128.93,128.931,128.94,128.941,10.708,1
10422274,3,128.934,128.935,128.94,128.941,7.35604,1
10422362,8,128.946,128.948,128.953,128.954,7.28915,1
10422392,1,128.954,128.955,128.96,128.961,7.26369,1
10422397,4,128.959,128.96,128.965,128.966,7.24084,1
10422419,10,128.961,128.962,128.982,128.984,22.9029,1
10422437,5,128.966,128.967,128.972,128.973,7.31002,1
10422442,5,128.968,128.969,128.977,128.978,10.3168,1
10422480,2,128.973,128.974,128.979,128.981,7.23241,1
10422494,1,128.979,128.98,128.985,128.986,7.23154,1
10422526,13,128.987,128.988,129.008,129.01,23.3054,1
10422531,2,128.993,128.994,128.999,129,7.22701,1
10422536,1,128.995,128.996,129.001,129.002,7.3159,1
10422539,10,128.996,128.997,129.017,129.018,22.9308,1
10422588,10,129.003,129.004,129.038,129.039,36.4867,1
10422593,8,129.004,129.005,129.01,129.011,7.33933,1
10422748,3,129.011,129.012,129.017,129.018,7.23683,1
10422753,0,129.013,129.015,129.02,129.021,7.30151,1
10422758,12,129.015,129.016,129.037,129.038,22.9094,1
10422761,15,129.015,129.017,129.037,129.038,22.998,1
10422790,0,129.018,129.019,129.025,129.026,8.0529,1
10422793,10,129.019,129.02,129.059,129.06,41.2233,1
10422829,14,129.024,129.025,129.046,129.047,23.0245,1
