packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1995651,7,131.315,131.316,131.325,131.326,11.4158,1
1995685,1,131.316,131.317,131.322,131.323,7.24191,1
1995776,13,131.322,131.323,131.343,131.345,22.8743,1
1995815,5,131.326,131.327,131.332,131.333,7.20762,1
1995820,14,131.33,131.331,131.352,131.353,22.8886,1
1995830,6,131.336,131.337,131.342,131.343,7.34513,1
1995835,12,131.339,131.34,131.361,131.362,22.9497,1
1995891,13,131.359,131.36,131.381,131.382,22.9186,1
1995917,0,131.368,131.369,131.374,131.376,7.35574,1
1995922,7,131.373,131.375,131.38,131.381,7.29682,1
1996014,2,131.384,131.385,131.39,131.391,7.22665,1
1996024,4,131.397,131.398,131.403,131.404,7.20329,1
1996029,15,131.398,131.4,131.42,131.421,22.9135,1
1996032,4,131.399,131.4,131.408,131.409,10.4534,1
1996044,3,131.407,131.408,131.413,131.414,7.26302,1
1996062,15,131.412,131.413,131.441,131.442,30.5132,1
1996084,3,131.418,131.419,131.424,131.425,7.26683,1
1996098,13,131.422,131.423,131.444,131.445,22.9374,1
1996120,13,131.425,131.426,131.465,131.466,41.1033,1
1996123,2,131.425,131.426,131.431,131.432,7.25958,1
1996130,15,131.43,131.431,131.462,131.463,32.6892,1
1996152,6,131.439,131.44,131.445,131.446,7.23555,1
1996196,9,131.451,131.453,131.473,131.474,22.9084,1
1996201,3,131.456,131.457,131.462,131.463,7.29843,1
1996206,15,131.457,131.458,131.482,131.483,26.0503,1
1996239,8,131.462,131.463,131.468,131.47,7.42641,1
1996361,13,131.475,131.476,131.497,131.498,22.9127,1
1996364,8,131.475,131.476,131.481,131.482,7.26255,1
1996371,4,131.479,131.481,131.486,131.487,7.30945,1
1996376,6,131.481,131.482,131.487,131.488,7.25137,1
1996457,14,131.488,131.489,131.51,131.511,22.9459,1
1996462,8,131.493,131.494,131.499,131.5,7.29548,1
1996505,12,131.501,131.502,131.522,131.524,23.2461,1
1996527,4,131.517,131.518,131.523,131.524,7.25329,1
1996611,6,131.523,131.524,131.529,131.53,7.24833,1
1996656,2,131.534,131.535,131.54,131.541,7.25089,1
1996661,13,131.535,131.537,131.557,131.558,22.9893,1
1996664,1,131.536,131.537,131.542,131.543,7.20732,1
1996671,6,131.537,131.538,131.543,131.545,7.20825,1
1996674,1,131.538,131.539,131.547,131.548,9.56601,1
1996713,0,131.547,131.548,131.553,131.554,7.27299,1
1996739,6,131.554,131.555,131.56,131.561,7.23888,1
1996744,6,131.557,131.558,131.565,131.566,9.24633,1
1996747,2,131.557,131.558,131.563,131.564,7.24631,1
1996792,13,131.561,131.563,131.583,131.585,23.2528,1
1996795,4,131.562,131.563,131.568,131.569,7.25291,1
1996833,1,131.569,131.57,131.575,131.576,7.27342,1
1996836,9,131.57,131.571,131.592,131.593,22.9146,1
1996843,8,131.572,131.573,131.578,131.579,7.23239,1
1996869,6,131.576,131.577,131.582,131.584,7.25469,1
1996883,3,131.578,131.579,131.584,131.586,7.30545,1
1996888,7,131.582,131.583,131.588,131.589,7.36325,1
1996910,8,131.583,131.584,131.589,131.59,7.25465,1
1997031,5,131.585,131.586,131.591,131.592,7.20139,1
1997126,6,131.602,131.603,131.608,131.609,7.26072,1
1997131,12,131.605,131.606,131.626,131.628,22.9206,1
1997134,13,131.605,131.606,131.627,131.628,23.1582,1
1997141,7,131.607,131.608,131.613,131.614,7.274,1
1997184,2,131.616,131.617,131.622,131.623,7.3955,1
1997189,6,131.618,131.619,131.624,131.625,7.20538,1
1997251,0,131.622,131.623,131.628,131.629,7.25877,1
1997274,6,131.627,131.628,131.633,131.634,7.24482,1
1997350,1,131.627,131.628,131.633,131.635,7.29055,1
1997353,6,131.627,131.629,131.638,131.639,11.7884,1
1997417,14,131.637,131.638,131.659,131.66,23.077,1
1997499,6,131.639,131.64,131.645,131.646,7.21956,1
1997509,8,131.648,131.649,131.654,131.655,7.22815,1
1997514,15,131.65,131.651,131.672,131.673,22.9621,1
1997581,15,131.662,131.663,131.692,131.694,31.3621,1
1997586,14,131.666,131.667,131.688,131.689,23.167,1
1997591,14,131.667,131.668,131.709,131.71,42.4578,1
1997617,6,131.683,131.684,131.689,131.691,7.59035,1
1997695,15,131.688,131.689,131.713,131.714,25.8435,1
1997830,4,131.704,131.705,131.71,131.711,7.26606,1
1997833,0,131.705,131.706,131.711,131.712,7.20889,1
1997840,8,131.707,131.708,131.713,131.714,7.21234,1
1997871,7,131.71,131.711,131.716,131.717,7.22786,1
1997881,4,131.712,131.713,131.718,131.719,7.54039,1
1997884,8,131.713,131.714,131.719,131.72,7.35052,1
1997901,13,131.714,131.715,131.735,131.737,22.9261,1
1997906,13,131.715,131.716,131.756,131.757,42.5641,1
1998066,13,131.721,131.722,131.777,131.778,56.5315,2
1998071,5,131.723,131.724,131.729,131.73,7.20193,1
1998081,10,131.733,131.734,131.755,131.756,22.9005,1
1998099,15,131.739,131.74,131.761,131.762,23.1022,1
1998104,6,131.742,131.743,131.748,131.749,7.20121,1
1998109,5,131.745,131.746,131.751,131.752,7.25854,1
1998119,0,131.75,131.751,131.756,131.758,7.40472,1
1998277,1,131.765,131.766,131.771,131.772,7.28076,1
1998280,1,131.766,131.767,131.776,131.778,11.9419,1
1998285,8,131.767,131.768,131.773,131.774,7.23365,1
1998292,8,131.768,131.769,131.778,131.779,10.7203,1
1998295,10,131.768,131.77,131.79,131.792,23.0727,1
1998336,7,131.774,131.775,131.78,131.782,7.28833,1
1998341,1,131.776,131.777,131.782,131.784,7.34696,1
1998479,7,131.789,131.79,131.8,131.801,12.259,1
1998484,4,131.79,131.791,131.796,131.797,7.25358,1
1998551,10,131.798,131.799,131.82,131.821,22.9138,1
1998567,15,131.8,131.801,131.822,131.823,22.887,1
1998578,4,131.804,131.805,131.81,131.811,7.39296,1
1998583,12,131.806,131.807,131.828,131.829,22.9184,1
1998645,2,131.81,131.812,131.817,131.818,7.33756,1
1998650,0,131.812,131.814,131.819,131.82,7.46255,1
1998655,0,131.816,131.817,131.824,131.825,8.45982,1
1998797,6,131.827,131.829,131.834,131.835,7.2047,1
1998815,13,131.832,131.833,131.853,131.855,22.9414,1
1998825,4,131.842,131.843,131.848,131.849,7.23974,1
1998856,2,131.864,131.865,131.87,131.871,7.2083,1
1998861,8,131.865,131.866,131.871,131.872,7.24126,1
1998884,4,131.872,131.873,131.878,131.879,7.2503,1
1998887,7,131.872,131.874,131.879,131.88,7.27459,1
1998890,2,131.873,131.874,131.879,131.88,7.34521,1
1998899,6,131.878,131.879,131.884,131.885,7.21677,1
1998909,5,131.878,131.879,131.884,131.885,7.2662,1
1998929,4,131.879,131.88,131.885,131.886,7.24305,1
1998942,6,131.879,131.88,131.889,131.89,11.5485,1
1998990,13,131.879,131.881,131.901,131.902,22.9027,1
1999021,8,131.885,131.886,131.891,131.892,7.28617,1
1999039,14,131.886,131.887,131.908,131.909,22.9212,1
1999106,8,131.9,131.901,131.906,131.907,7.30108,1
1999120,0,131.903,131.905,131.91,131.911,7.35396,1
1999123,15,131.904,131.905,131.926,131.927,23.1292,1
1999217,8,131.911,131.912,131.917,131.918,7.33576,1
1999222,13,131.916,131.917,131.937,131.938,22.8798,1
1999268,8,131.918,131.919,131.924,131.925,7.23351,1
1999282,6,131.924,131.925,131.93,131.931,7.23838,1
1999287,2,131.925,131.927,131.932,131.933,7.26769,1
1999357,8,131.929,131.93,131.935,131.937,7.30169,1
1999360,13,131.93,131.931,131.958,131.959,28.9547,1
1999431,5,131.94,131.941,131.946,131.947,7.24948,1
1999449,5,131.956,131.957,131.962,131.963,7.33613,1
1999454,8,131.957,131.958,131.963,131.964,7.20989,1
1999484,7,131.959,131.96,131.965,131.967,7.41258,1
1999530,12,131.962,131.963,131.984,131.985,22.9291,1
1999540,15,131.965,131.966,131.987,131.988,23.0027,1
1999606,4,131.973,131.974,131.979,131.98,7.43751,1
1999609,11,131.974,131.975,131.996,131.997,22.8856,1
1999614,2,131.975,131.976,131.981,131.982,7.24515,1
1999619,4,131.975,131.976,131.984,131.985,10.0505,1
1999622,10,131.975,131.976,131.997,131.998,22.9803,1
1999700,0,131.979,131.981,131.986,131.987,7.24606,1
1999828,8,132.034,132.035,132.04,132.041,7.27987,1
1999854,2,132.047,132.048,132.053,132.054,7.355,1
1999857,13,132.048,132.049,132.07,132.071,23.0021,1
1999905,12,132.053,132.054,132.075,132.076,22.8738,1
1999914,4,132.055,132.056,132.061,132.063,7.22643,1
1999919,3,132.057,132.058,132.063,132.064,7.30169,1
1999924,0,132.058,132.059,132.064,132.065,7.32556,1
1999963,0,132.063,132.064,132.069,132.071,7.24859,1
1999966,1,132.063,132.065,132.07,132.071,7.37591,1
1999969,2,132.064,132.065,132.07,132.071,7.28705,1
1999972,9,132.064,132.065,132.086,132.087,22.937,1
2000020,8,132.069,132.07,132.075,132.077,7.30218,1
2000069,8,132.07,132.071,132.08,132.081,11.8973,1
2000154,3,132.074,132.075,132.08,132.081,7.21359,1
2000232,7,132.097,132.098,132.103,132.104,7.24969,1
2000250,5,132.104,132.105,132.11,132.111,7.28622,1
2000280,6,132.124,132.125,132.13,132.132,7.36645,1
2000334,5,132.141,132.142,132.148,132.149,7.21927,1
2000337,15,132.142,132.143,132.164,132.165,22.9276,1
2000340,3,132.142,132.143,132.148,132.149,7.26268,1
2000345,15,132.143,132.144,132.185,132.186,43.2398,1
2000354,13,132.144,132.145,132.165,132.167,22.9017,1
2000359,6,132.145,132.147,132.152,132.153,7.26849,1
2000364,8,132.147,132.148,132.153,132.154,7.24505,1
2000374,6,132.148,132.149,132.157,132.158,9.80675,1
2000377,8,132.148,132.149,132.158,132.159,10.9628,1
2000401,13,132.151,132.152,132.186,132.187,36.1286,1
2000534,13,132.159,132.16,132.207,132.208,48.6327,2
2000561,7,132.177,132.179,132.184,132.185,7.39972,1
2000653,11,132.191,132.192,132.213,132.214,22.9529,1
2000658,5,132.196,132.197,132.202,132.204,7.21434,1
2000663,6,132.202,132.203,132.208,132.209,7.28634,1
2000673,5,132.203,132.204,132.209,132.21,7.20168,1
2000678,3,132.206,132.207,132.212,132.213,7.23614,1
2000756,11,132.213,132.214,132.235,132.236,22.9776,1
2000761,6,132.215,132.216,132.221,132.222,7.30646,1
2000766,1,132.219,132.22,132.225,132.227,7.6117,1
2000769,3,132.219,132.221,132.226,132.227,7.23815,1
2000776,9,132.221,132.222,132.243,132.244,23.0217,1
2000953,8,132.235,132.236,132.241,132.242,7.24688,1
2001020,10,132.252,132.253,132.274,132.275,22.876,1
2001025,7,132.255,132.256,132.261,132.262,7.23295,1
2001030,6,132.256,132.258,132.263,132.264,7.23075,1
2001053,2,132.272,132.273,132.278,132.279,7.40493,1
2001124,2,132.279,132.281,132.286,132.287,7.21279,1
2001129,6,132.285,132.286,132.291,132.292,7.30925,1
2001139,14,132.286,132.287,132.308,132.309,23.0167,1
2001177,5,132.293,132.294,132.299,132.3,7.22856,1
2001180,0,132.294,132.295,132.3,132.301,7.2778,1
2001187,6,132.296,132.297,132.302,132.303,7.26874,1
2001190,2,132.296,132.297,132.302,132.304,7.22557,1
2001227,12,132.302,132.303,132.323,132.325,23.1457,1
2001258,7,132.307,132.308,132.313,132.315,7.28125,1
2001300,2,132.313,132.314,132.319,132.32,7.32095,1
2001330,13,132.317,132.318,132.339,132.34,23.2607,1
2001333,15,132.317,132.319,132.339,132.34,22.9528,1
2001377,8,132.32,132.321,132.326,132.327,7.27009,1
2001472,2,132.33,132.331,132.336,132.337,7.23633,1
2001477,7,132.334,132.335,132.34,132.341,7.24769,1
2001482,13,132.336,132.337,132.359,132.36,24.4465,1
2001528,6,132.339,132.34,132.345,132.346,7.26075,1
2001649,6,132.346,132.348,132.353,132.354,7.44335,1
2001654,0,132.348,132.349,132.354,132.355,7.23185,1
2001762,4,132.362,132.363,132.368,132.369,7.22162,1
2001772,10,132.395,132.396,132.417,132.418,22.9037,1
2001777,5,132.404,132.405,132.41,132.411,7.30641,1
2001782,13,132.409,132.411,132.431,132.432,23.0308,1
2001825,0,132.419,132.42,132.425,132.426,7.268,1
2001828,6,132.419,132.42,132.425,132.426,7.24356,1
2001835,13,132.423,132.424,132.452,132.453,30.2312,1
2001874,4,132.431,132.432,132.437,132.438,7.23792,1
2001929,1,132.446,132.447,132.452,132.453,7.20924,1
2001934,2,132.45,132.451,132.456,132.457,7.21312,1
2002037,8,132.454,132.455,132.46,132.461,7.37664,1
2002079,5,132.46,132.461,132.466,132.468,7.24607,1
2002103,15,132.461,132.462,132.483,132.484,22.926,1
2002110,5,132.464,132.465,132.471,132.473,8.21538,1
2002128,0,132.468,132.469,132.474,132.475,7.21991,1
2002133,8,132.47,132.471,132.476,132.477,7.28658,1
2002172,2,132.475,132.476,132.481,132.482,7.29649,1
2002244,13,132.485,132.486,132.507,132.508,22.9804,1
2002247,13,132.485,132.486,132.527,132.529,43.5895,1
2002254,6,132.497,132.498,132.503,132.504,7.21881,1
2002264,0,132.505,132.506,132.511,132.512,7.44535,1
2002298,0,132.507,132.508,132.516,132.517,9.8547,1
2002381,1,132.521,132.522,132.527,132.528,7.20547,1
2002384,2,132.521,132.522,132.527,132.529,7.26604,1
2002391,2,132.525,132.526,132.532,132.534,9.26195,1
2002427,10,132.529,132.531,132.551,132.552,22.9559,1
2002454,4,132.533,132.534,132.539,132.54,7.20896,1
2002488,8,132.533,132.534,132.539,132.54,7.28923,1
2002495,14,132.536,132.537,132.557,132.558,22.891,1
2002530,2,132.541,132.542,132.547,132.548,7.21562,1
2002535,7,132.545,132.547,132.552,132.553,7.24327,1
2002545,12,132.55,132.551,132.572,132.573,22.9258,1
2002589,13,132.563,132.564,132.585,132.586,23.0415,1
2002594,1,132.568,132.569,132.574,132.575,7.20486,1
2002597,6,132.568,132.569,132.574,132.576,7.32962,1
2002602,6,132.569,132.57,132.579,132.58,11.4715,1
2002669,8,132.584,132.585,132.59,132.591,7.21935,1
2002715,12,132.586,132.587,132.608,132.61,23.2868,1
2002718,10,132.587,132.588,132.67,132.672,85.0713,1
2002730,2,132.591,132.593,132.598,132.599,7.33256,1
2002733,5,132.592,132.593,132.598,132.6,7.21132,1
2002782,10,132.599,132.6,132.691,132.692,93.4283,1
2002787,13,132.602,132.603,132.624,132.625,22.9016,1
2002790,0,132.602,132.603,132.608,132.61,7.23405,1
2002797,15,132.607,132.608,132.629,132.63,23.0717,1
2002915,10,132.609,132.61,132.712,132.713,104.352,2
2002921,0,132.61,132.612,132.617,132.618,7.22841,1
2002935,4,132.623,132.624,132.629,132.63,7.45353,1
2002938,10,132.624,132.625,132.732,132.734,109.885,3
2002952,13,132.624,132.625,132.646,132.647,22.9223,1
2002959,6,132.627,132.628,132.633,132.634,7.29281,1
2002964,14,132.629,132.63,132.65,132.652,22.9927,1
2003091,15,132.631,132.632,132.653,132.654,23.052,1
2003121,13,132.639,132.64,132.667,132.668,29.0938,1
2003126,5,132.643,132.644,132.649,132.65,7.27952,1
2003131,9,132.644,132.645,132.666,132.667,22.9085,1
2003244,8,132.657,132.659,132.664,132.665,7.28544,1
2003365,3,132.672,132.673,132.678,132.679,7.25562,1
2003370,15,132.675,132.676,132.696,132.698,22.9056,1
2003392,6,132.683,132.684,132.689,132.69,7.40708,1
2003395,1,132.683,132.684,132.689,132.69,7.26956,1
2003505,6,132.696,132.697,132.702,132.703,7.24997,1
2003519,8,132.702,132.703,132.708,132.709,7.32406,1
2003555,4,132.708,132.709,132.714,132.715,7.3408,1
2003608,8,132.713,132.714,132.719,132.721,7.26601,1
2003654,0,132.715,132.716,132.721,132.722,7.29602,1
2003659,0,132.716,132.717,132.726,132.727,10.9109,1
2003723,7,132.727,132.728,132.733,132.734,7.25298,1
2003746,2,132.736,132.737,132.742,132.743,7.30149,1
2003780,5,132.745,132.746,132.751,132.753,7.20212,1
2003785,6,132.747,132.748,132.753,132.754,7.28613,1
2003820,8,132.761,132.762,132.767,132.768,7.24539,1
2003825,2,132.767,132.768,132.773,132.774,7.48695,1
2003843,15,132.77,132.771,132.792,132.793,22.9652,1
2003848,14,132.771,132.773,132.793,132.795,23.1068,1
2003851,14,132.772,132.774,132.814,132.815,42.8799,1
2003943,7,132.789,132.79,132.795,132.796,7.31182,1
2003946,13,132.79,132.791,132.812,132.813,22.9157,1
2004072,5,132.796,132.797,132.802,132.803,7.28122,1
2004102,2,132.804,132.805,132.81,132.811,7.32101,1
2004144,8,132.811,132.812,132.817,132.818,7.37681,1
2004147,6,132.811,132.812,132.817,132.819,7.24783,1
2004240,5,132.815,132.816,132.821,132.822,7.39688,1
2004243,1,132.816,132.817,132.822,132.823,7.20909,1
2004378,0,132.829,132.83,132.835,132.836,7.29773,1
2004381,6,132.829,132.83,132.835,132.836,7.26434,1
2004388,2,132.832,132.833,132.838,132.839,7.22909,1
2004448,14,132.84,132.841,132.861,132.863,22.9275,1
2004453,4,132.846,132.847,132.852,132.853,7.43212,1
2004458,6,132.848,132.85,132.855,132.856,7.22606,1
2004463,6,132.85,132.851,132.86,132.861,10.8595,1
2004540,7,132.855,132.856,132.861,132.862,7.30294,1
2004602,15,132.866,132.868,132.888,132.89,23.105,1
2004607,0,132.872,132.873,132.878,132.879,7.20292,1
2004612,0,132.873,132.874,132.883,132.884,10.8415,1
2004617,6,132.875,132.876,132.881,132.882,7.24624,1
2004702,8,132.89,132.891,132.896,132.897,7.21013,1
2004707,5,132.892,132.893,132.898,132.9,7.26181,1
2004734,0,132.899,132.901,132.906,132.907,7.26453,1
2004739,0,132.901,132.902,132.911,132.912,10.6474,1
2004744,2,132.904,132.905,132.91,132.911,7.31782,1
2004749,0,132.905,132.906,132.916,132.917,11.521,1
2004886,15,132.93,132.931,132.952,132.953,23.0891,1
2004891,12,132.935,132.936,132.957,132.958,23.0003,1
2004896,15,132.941,132.942,132.972,132.974,32.9774,1
2004899,1,132.941,132.943,132.948,132.949,7.23963,1
2004906,13,132.946,132.947,132.967,132.969,23.0043,1
2004920,8,132.952,132.953,132.958,132.959,7.23598,1
2004960,15,132.952,132.953,132.993,132.994,42.3792,1
2005025,5,132.958,132.959,132.964,132.965,7.25565,1
2005047,6,132.967,132.968,132.973,132.974,7.27259,1
2005085,11,132.969,132.97,132.991,132.992,22.9032,1
2005120,8,132.975,132.977,132.982,132.983,7.23606,1
2005125,9,132.977,132.978,132.999,133,23.1114,1
2005139,6,132.985,132.986,132.991,132.992,7.24687,1
2005144,5,132.987,132.988,132.993,132.995,7.33667,1
2005288,8,132.999,133,133.005,133.006,7.24847,1
2005305,6,133,133.001,133.006,133.007,7.30235,1
2005312,7,133.004,133.005,133.01,133.011,7.23009,1
2005368,15,133.011,133.012,133.032,133.034,22.9332,1
2005373,0,133.014,133.016,133.021,133.022,7.53439,1
2005376,2,133.015,133.016,133.021,133.022,7.42435,1
2005379,3,133.015,133.016,133.021,133.022,7.20296,1
2005388,7,133.016,133.017,133.022,133.023,7.22548,1
2005393,6,133.018,133.019,133.024,133.026,7.34223,1
2005575,6,133.029,133.03,133.035,133.036,7.23228,1
2005580,1,133.031,133.032,133.037,133.038,7.22201,1
2005585,8,133.032,133.033,133.038,133.04,7.37783,1
2005674,8,133.043,133.045,133.05,133.051,7.25413,1
2005679,0,133.047,133.048,133.053,133.054,7.2666,1
2005684,15,133.049,133.05,133.071,133.072,22.949,1
2005706,1,133.05,133.052,133.057,133.058,7.22901,1
2005737,7,133.065,133.066,133.071,133.073,7.20708,1
2005768,4,133.075,133.076,133.086,133.087,12.3803,1
2005771,1,133.075,133.076,133.081,133.082,7.30442,1
2005778,5,133.078,133.079,133.084,133.085,7.21869,1
2005783,6,133.08,133.081,133.086,133.087,7.32484,1
2005912,14,133.099,133.1,133.12,133.122,23.0133,1
2005917,8,133.102,133.104,133.109,133.11,7.34298,1
2005920,15,133.103,133.105,133.125,133.126,23.029,1
2005927,15,133.106,133.107,133.146,133.147,40.7347,1
2005932,3,133.108,133.11,133.115,133.116,7.25043,1
2005978,8,133.113,133.115,133.125,133.126,12.2071,1
2005981,15,133.114,133.115,133.167,133.168,53.7402,2
2006001,7,133.118,133.119,133.124,133.125,7.63042,1
2006218,13,133.133,133.134,133.155,133.156,23.0551,1
2006223,3,133.137,133.138,133.143,133.144,7.24727,1
2006228,9,133.142,133.143,133.164,133.165,22.9288,1
2006246,2,133.144,133.145,133.15,133.151,7.25996,1
2006350,2,133.163,133.164,133.169,133.17,7.30282,1
2006373,8,133.169,133.17,133.175,133.176,7.23939,1
2006416,13,133.176,133.177,133.198,133.199,22.9245,1
2006421,10,133.184,133.185,133.206,133.207,22.8974,1
2006426,10,133.193,133.194,133.227,133.228,35.0127,1
2006431,7,133.195,133.196,133.201,133.202,7.28727,1
2006474,15,133.203,133.204,133.225,133.226,22.9718,1
2006484,8,133.21,133.211,133.216,133.217,7.36056,1
2006487,3,133.21,133.211,133.217,133.218,7.46127,1
2006494,6,133.214,133.215,133.22,133.221,7.27393,1
2006499,14,133.216,133.217,133.238,133.239,22.8898,1
2006647,2,133.222,133.223,133.228,133.229,7.28276,1
2006728,10,133.239,133.24,133.261,133.262,22.9103,1
2006733,3,133.241,133.242,133.247,133.248,7.36524,1
2006738,6,133.245,133.246,133.251,133.252,7.24678,1
2006792,1,133.248,133.249,133.254,133.255,7.37301,1
2006797,0,133.249,133.25,133.255,133.257,7.4849,1
2006949,4,133.258,133.259,133.264,133.265,7.41565,1
2006963,4,133.262,133.263,133.269,133.27,8.06856,1
2006966,0,133.263,133.264,133.269,133.27,7.24102,1
2007038,15,133.267,133.268,133.288,133.289,22.9014,1
2007093,4,133.278,133.279,133.284,133.285,7.23471,1
2007098,8,133.279,133.28,133.285,133.286,7.33961,1
2007101,5,133.279,133.28,133.285,133.287,7.35371,1
2007212,3,133.293,133.294,133.299,133.3,7.44919,1
2007217,15,133.298,133.299,133.32,133.321,23.155,1
2007220,15,133.298,133.299,133.34,133.342,43.1669,1
2007223,7,133.298,133.3,133.305,133.306,7.20469,1
2007305,1,133.3,133.301,133.306,133.307,7.23835,1
2007315,1,133.305,133.306,133.311,133.312,7.21792,1
2007327,3,133.306,133.307,133.312,133.313,7.25073,1
2007352,0,133.318,133.319,133.324,133.325,7.23347,1
2007430,9,133.323,133.324,133.365,133.367,43.9563,1
2007435,0,133.324,133.325,133.33,133.331,7.29003,1
2007474,0,133.336,133.337,133.342,133.343,7.34698,1
2007477,13,133.336,133.337,133.358,133.359,22.9279,1
2007484,1,133.339,133.34,133.345,133.346,7.26247,1
2007487,1,133.34,133.341,133.35,133.351,11.5146,1
2007492,2,133.34,133.341,133.346,133.347,7.24882,1
2007545,13,133.343,133.344,133.379,133.38,36.9797,1
2007601,2,133.352,133.353,133.358,133.359,7.20856,1
2007604,7,133.353,133.354,133.359,133.36,7.24117,1
2007642,10,133.363,133.364,133.385,133.386,23.0131,1
2007752,4,133.367,133.368,133.373,133.374,7.3466,1
2007755,15,133.367,133.368,133.388,133.39,22.9684,1
2007762,13,133.369,133.37,133.399,133.4,31.5688,1
2007767,0,133.372,133.373,133.378,133.379,7.23191,1
2007770,7,133.372,133.373,133.378,133.379,7.2226,1
2007818,6,133.374,133.375,133.38,133.381,7.26285,1
2007879,10,133.38,133.381,133.406,133.407,26.4977,1
2007946,4,133.399,133.4,133.405,133.406,7.28472,1
2008006,13,133.409,133.41,133.43,133.432,22.9954,1
2008011,3,133.421,133.423,133.428,133.429,7.28551,1
2008016,7,133.423,133.424,133.429,133.43,7.55367,1
2008021,2,133.424,133.425,133.43,133.431,7.3698,1
2008026,15,133.425,133.426,133.447,133.448,22.9143,1
2008029,0,133.426,133.427,133.432,133.433,7.30341,1
2008061,13,133.429,133.43,133.451,133.452,23.746,1
2008282,15,133.436,133.437,133.468,133.469,32.6411,1
2008287,1,133.438,133.44,133.445,133.446,7.47925,1
2008292,6,133.442,133.444,133.449,133.45,7.24173,1
2008378,5,133.446,133.447,133.452,133.453,7.24672,1
2008455,7,133.452,133.453,133.458,133.459,7.30158,1
2008468,10,133.455,133.456,133.477,133.478,22.9242,1
2008502,0,133.459,133.46,133.465,133.466,7.20353,1
2008512,6,133.467,133.469,133.474,133.475,7.26053,1
2008556,4,133.48,133.481,133.486,133.487,7.46325,1
2008638,13,133.487,133.488,133.508,133.51,22.982,1
2008643,6,133.499,133.5,133.505,133.506,7.28455,1
2008648,3,133.502,133.503,133.508,133.509,7.35197,1
2008678,2,133.506,133.507,133.512,133.513,7.21958,1
2008762,5,133.517,133.518,133.523,133.525,7.23505,1
2008776,5,133.536,133.537,133.542,133.543,7.25498,1
2008781,4,133.541,133.542,133.547,133.548,7.36013,1
2008848,2,133.547,133.548,133.553,133.555,7.28611,1
2008853,8,133.55,133.551,133.556,133.557,7.2221,1
2008870,12,133.553,133.555,133.575,133.576,22.8964,1
2008886,5,133.554,133.555,133.56,133.561,7.29518,1
2008893,11,133.555,133.557,133.577,133.578,22.9288,1
2008932,3,133.571,133.572,133.577,133.579,7.23572,1
2008964,6,133.578,133.58,133.585,133.586,7.28224,1
2008969,0,133.583,133.584,133.589,133.59,7.20373,1
2009004,8,133.594,133.595,133.6,133.601,7.34299,1
2009009,4,133.599,133.6,133.605,133.606,7.24304,1
2009068,5,133.61,133.611,133.616,133.617,7.27746,1
2009094,6,133.616,133.617,133.622,133.624,7.27316,1
2009099,6,133.62,133.621,133.627,133.629,8.165,1
2009125,15,133.623,133.624,133.645,133.646,22.9514,1
2009128,6,133.624,133.625,133.632,133.634,9.5278,1
2009135,9,133.625,133.626,133.647,133.648,23.1099,1
2009149,0,133.629,133.63,133.635,133.636,7.24978,1
2009154,5,133.632,133.633,133.638,133.64,7.33868,1
2009189,2,133.636,133.637,133.642,133.643,7.2438,1
2009194,4,133.637,133.639,133.644,133.645,7.29337,1
2009360,7,133.651,133.652,133.657,133.658,7.22727,1
2009365,14,133.653,133.654,133.675,133.676,22.9329,1
2009370,15,133.654,133.655,133.676,133.677,23.3985,1
2009384,6,133.659,133.66,133.665,133.666,7.2568,1
2009406,4,133.667,133.669,133.674,133.675,7.21506,1
2009409,15,133.668,133.669,133.697,133.698,29.5751,1
2009571,14,133.681,133.682,133.703,133.704,22.9491,1
2009576,0,133.683,133.684,133.689,133.69,7.3545,1
2009581,15,133.685,133.686,133.717,133.719,33.767,1
2009584,8,133.686,133.687,133.692,133.693,7.24394,1
2009649,0,133.693,133.694,133.699,133.7,7.26963,1
2009680,8,133.702,133.703,133.708,133.709,7.20442,1
2009711,4,133.71,133.711,133.716,133.717,7.3615,1
2009716,2,133.716,133.717,133.722,133.723,7.404,1
2009770,13,133.717,133.718,133.739,133.74,23.0191,1
2009869,2,133.724,133.725,133.73,133.731,7.43832,1
2009874,10,133.728,133.729,133.75,133.751,23.2444,1
2009877,4,133.728,133.729,133.734,133.735,7.37266,1
2010039,4,133.739,133.74,133.745,133.746,7.20205,1
2010044,8,133.742,133.743,133.748,133.75,7.39748,1
2010049,6,133.744,133.745,133.75,133.751,7.2499,1
2010059,10,133.746,133.747,133.77,133.771,25.2978,1
2010121,1,133.749,133.75,133.755,133.756,7.24659,1
2010245,7,133.758,133.759,133.764,133.766,7.28599,1
2010248,3,133.759,133.76,133.765,133.766,7.33699,1
2010255,6,133.762,133.763,133.768,133.769,7.32492,1
2010326,8,133.767,133.768,133.773,133.774,7.2526,1
2010368,13,133.77,133.771,133.792,133.793,23.1477,1
2010391,1,133.775,133.776,133.781,133.782,7.22975,1
2010394,11,133.775,133.776,133.797,133.798,22.9186,1
2010401,1,133.78,133.781,133.786,133.787,7.56304,1
2010406,15,133.781,133.782,133.803,133.804,22.9424,1
2010465,15,133.791,133.792,133.823,133.825,33.8304,1
2010539,11,133.793,133.794,133.818,133.819,26.0597,1
