packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
459307,2,76.133,76.1341,76.1391,76.1404,7.36488,1
459310,6,76.1337,76.1348,76.1398,76.141,7.23987,1
459322,14,76.1377,76.1388,76.1595,76.1608,23.0662,1
459406,6,76.1437,76.1448,76.1498,76.1509,7.23147,1
459432,4,76.1453,76.1464,76.1514,76.1526,7.34466,1
459446,13,76.1506,76.1517,76.1723,76.1735,22.9165,1
459492,15,76.1548,76.1559,76.1766,76.1778,23.0061,1
459546,5,76.1633,76.1644,76.1694,76.1706,7.32783,1
459551,5,76.1678,76.1689,76.1744,76.1757,7.87537,1
459556,14,76.1692,76.1703,76.191,76.1922,23.0023,1
459672,9,76.1752,76.1763,76.1969,76.1981,22.9017,1
459710,13,76.1874,76.1885,76.2093,76.2105,23.0499,1
459748,0,76.1949,76.196,76.201,76.2023,7.38236,1
459762,10,76.1986,76.1997,76.2204,76.2218,23.1737,1
459820,15,76.2053,76.2064,76.2271,76.2285,23.2301,1
459870,12,76.2102,76.2113,76.232,76.2331,22.8724,1
459875,10,76.2135,76.2146,76.2412,76.2426,29.0931,1
459880,5,76.2156,76.2167,76.2217,76.2231,7.47432,1
460043,0,76.2256,76.2267,76.2317,76.2329,7.2823,1
460167,6,76.2333,76.2344,76.2394,76.2407,7.34295,1
460172,3,76.2369,76.238,76.243,76.2441,7.22283,1
460328,1,76.2453,76.2464,76.2514,76.2525,7.24389,1
460331,13,76.2456,76.2467,76.2673,76.2685,22.952,1
460338,13,76.2477,76.2488,76.288,76.2892,41.5512,1
460343,6,76.2496,76.2507,76.2557,76.257,7.38516,1
460346,8,76.2502,76.2513,76.2563,76.2574,7.24697,1
460349,15,76.2502,76.2513,76.272,76.2731,22.9485,1
460437,15,76.2578,76.2589,76.2927,76.2939,36.0955,1
460442,14,76.2593,76.2604,76.2811,76.2823,23.0368,1
460489,10,76.2738,76.2749,76.2956,76.2968,23.0614,1
460494,2,76.2764,76.2775,76.2825,76.2839,7.43733,1
460609,12,76.2845,76.2856,76.3063,76.3075,23.0046,1
460733,8,76.2965,76.2976,76.3026,76.3038,7.27327,1
460738,13,76.2975,76.2986,76.3193,76.3204,22.878,1
460743,2,76.301,76.3021,76.3071,76.3083,7.30978,1
460835,8,76.3118,76.3129,76.3179,76.3193,7.45984,1
460840,15,76.3156,76.3167,76.3374,76.3386,22.9595,1
460845,13,76.3168,76.3179,76.34,76.3411,24.3076,1
460848,4,76.3173,76.3184,76.3234,76.3246,7.25676,1
460937,6,76.3212,76.3223,76.3273,76.3285,7.23776,1
460942,5,76.3231,76.3242,76.3292,76.3304,7.25714,1
460990,13,76.3316,76.3327,76.3606,76.3618,30.1387,1
460993,5,76.3324,76.3335,76.3385,76.3398,7.40165,1
460996,1,76.3324,76.3335,76.3385,76.3397,7.36827,1
461005,15,76.3336,76.3347,76.3581,76.3592,25.6232,1
461008,8,76.3341,76.3352,76.3403,76.3414,7.24365,1
461011,6,76.3342,76.3353,76.3403,76.3415,7.23844,1
461018,1,76.3352,76.3363,76.3435,76.3448,9.56548,1
461046,6,76.338,76.3391,76.3453,76.3465,8.46521,1
461188,13,76.3408,76.3419,76.3813,76.3824,41.6451,1
461259,0,76.3526,76.3537,76.3587,76.3598,7.23553,1
461295,10,76.366,76.3671,76.3877,76.389,23.0012,1
461300,13,76.3729,76.374,76.402,76.4031,30.2797,1
461305,0,76.3784,76.3795,76.3846,76.3859,7.42522,1
461380,10,76.3855,76.3866,76.4084,76.4096,24.0978,1
461418,13,76.392,76.3931,76.4227,76.4238,31.8013,1
461423,13,76.3947,76.3958,76.4433,76.4445,49.7456,2
461428,3,76.4005,76.4016,76.4066,76.4078,7.28395,1
461459,15,76.4067,76.4078,76.4285,76.4297,23.0227,1
461489,15,76.4171,76.4182,76.4492,76.4504,33.3429,1
461503,11,76.4258,76.4269,76.4476,76.4487,22.8798,1
461508,11,76.4272,76.4283,76.4683,76.4696,42.3371,1
461550,10,76.4288,76.4299,76.4506,76.4517,22.8877,1
461555,3,76.4369,76.438,76.443,76.4441,7.22136,1
461560,6,76.4387,76.4398,76.4448,76.446,7.25605,1
461643,13,76.4538,76.4549,76.4757,76.4769,23.0935,1
461646,13,76.4547,76.4558,76.4963,76.4975,42.7559,1
461653,15,76.4623,76.4634,76.4841,76.4852,22.9412,1
461658,13,76.4658,76.4669,76.517,76.5183,52.5235,2
461716,12,76.4686,76.4697,76.4904,76.4916,22.9483,1
461721,3,76.4746,76.4757,76.4807,76.4818,7.27859,1
461783,1,76.4769,76.478,76.488,76.4891,12.2491,1
461788,13,76.4785,76.4796,76.5377,76.5388,60.367,2
461814,1,76.4837,76.4848,76.493,76.4941,10.3445,1
461836,1,76.4875,76.4886,76.498,76.4991,11.6067,1
461854,13,76.4889,76.49,76.5584,76.5596,70.6593,3
461857,2,76.4895,76.4906,76.4956,76.4967,7.20378,1
461917,15,76.5003,76.5014,76.5221,76.5232,22.9258,1
461922,13,76.5043,76.5054,76.5791,76.5803,75.921,3
461927,6,76.5054,76.5065,76.5115,76.5127,7.25287,1
461932,12,76.5088,76.5099,76.5306,76.5317,22.8838,1
461935,10,76.5089,76.51,76.5307,76.5318,22.9266,1
461947,10,76.5116,76.5127,76.5514,76.5525,40.926,1
461960,15,76.516,76.5171,76.5428,76.5441,28.1161,1
461963,0,76.5167,76.5178,76.5229,76.524,7.24953,1
462023,13,76.5187,76.5198,76.5998,76.6009,82.2066,3
462041,7,76.5224,76.5235,76.5335,76.5347,12.2342,1
462059,6,76.5234,76.5245,76.5295,76.5307,7.30284,1
462062,0,76.5237,76.5248,76.5298,76.5309,7.24209,1
462138,6,76.5345,76.5356,76.5407,76.5418,7.22777,1
462148,12,76.5394,76.5405,76.5611,76.5623,22.9063,1
462219,11,76.5482,76.5493,76.57,76.5711,22.9122,1
462229,13,76.552,76.5531,76.6205,76.6218,69.7359,3
462264,13,76.569,76.5701,76.6412,76.6425,73.49,3
462267,10,76.5695,76.5706,76.5913,76.5924,22.8871,1
462283,3,76.5759,76.577,76.582,76.5831,7.24215,1
462288,10,76.5788,76.5799,76.6119,76.6131,34.2705,1
462315,15,76.5793,76.5804,76.6011,76.6023,23.0832,1
462323,15,76.581,76.5821,76.6217,76.6229,41.8907,1
462335,4,76.5821,76.5832,76.5882,76.5893,7.21035,1
462346,5,76.5835,76.5846,76.5896,76.5907,7.2149,1
462351,15,76.5862,76.5873,76.6424,76.6436,57.4322,2
462354,12,76.5863,76.5874,76.6081,76.6093,22.9725,1
462366,7,76.5885,76.5896,76.5946,76.5958,7.23574,1
462390,15,76.5989,76.6,76.6631,76.6642,65.2827,3
462393,0,76.5991,76.6002,76.6052,76.6064,7.3198,1
462466,11,76.6033,76.6044,76.625,76.6262,22.9095,1
462529,4,76.6109,76.612,76.617,76.6181,7.20654,1
462551,12,76.6138,76.6149,76.6356,76.6367,22.8781,1
462556,15,76.6153,76.6164,76.6838,76.6849,69.5714,3
462640,8,76.6227,76.6238,76.6288,76.6299,7.24814,1
462654,5,76.6278,76.6289,76.6339,76.6351,7.29075,1
462672,4,76.6321,76.6332,76.6382,76.6394,7.25207,1
462789,1,76.6425,76.6436,76.6486,76.6497,7.23836,1
462803,15,76.6481,76.6492,76.7045,76.7056,57.5255,2
462806,8,76.6485,76.6496,76.6546,76.6557,7.25249,1
462820,15,76.6493,76.6504,76.7251,76.7262,76.9281,3
462840,9,76.6549,76.656,76.6767,76.6779,23.0405,1
462845,6,76.6565,76.6576,76.6626,76.6637,7.2318,1
462850,15,76.6615,76.6626,76.7458,76.7469,85.4079,4
462869,1,76.6634,76.6645,76.6695,76.6707,7.33626,1
462965,10,76.6891,76.6902,76.7109,76.712,22.9099,1
462970,15,76.6962,76.6973,76.7665,76.7676,71.4303,3
462975,2,76.7015,76.7026,76.7076,76.7088,7.30002,1
462993,13,76.7054,76.7065,76.7272,76.7284,23.0434,1
462996,13,76.7063,76.7074,76.7478,76.749,42.7077,1
463032,10,76.7095,76.7106,76.7315,76.7327,23.117,1
463046,2,76.7129,76.714,76.719,76.7202,7.33063,1
463051,13,76.7162,76.7173,76.7685,76.7697,53.4977,2
463093,13,76.7195,76.7206,76.7892,76.7904,70.834,3
463098,4,76.7247,76.7258,76.7309,76.7323,7.55795,1
463108,7,76.7268,76.7279,76.7329,76.7341,7.25244,1
463187,11,76.7309,76.732,76.7527,76.7538,22.9342,1
463277,6,76.7322,76.7333,76.7383,76.7395,7.26898,1
463293,1,76.7331,76.7342,76.7392,76.7404,7.2633,1
463321,12,76.7389,76.74,76.7607,76.7619,23.0089,1
463390,15,76.7557,76.7568,76.7872,76.7884,32.7092,1
463428,7,76.7622,76.7633,76.7683,76.7694,7.22318,1
463433,4,76.7649,76.766,76.771,76.7722,7.29565,1
463459,14,76.7673,76.7684,76.7891,76.7903,22.9362,1
463462,9,76.768,76.7691,76.7898,76.7911,23.1157,1
463512,13,76.7745,76.7756,76.8099,76.8111,36.6076,1
463517,4,76.7781,76.7792,76.7842,76.7854,7.28089,1
463522,10,76.7817,76.7828,76.8034,76.8046,22.8816,1
463525,11,76.7821,76.7832,76.8039,76.8051,23.0251,1
463557,4,76.7845,76.7856,76.7906,76.7917,7.23629,1
463591,2,76.7877,76.7888,76.7938,76.7949,7.22746,1
463704,9,76.7936,76.7947,76.8154,76.8165,22.9311,1
463718,14,76.7971,76.7982,76.8189,76.82,22.9465,1
463723,13,76.8025,76.8036,76.8306,76.8317,29.1558,1
463811,2,76.8103,76.8114,76.8164,76.8176,7.23602,1
463816,11,76.814,76.8151,76.8357,76.8369,22.9019,1
463847,8,76.8187,76.8198,76.8248,76.8262,7.48295,1
463954,3,76.8257,76.8268,76.8318,76.833,7.24825,1
463977,3,76.8337,76.8348,76.8398,76.841,7.27235,1
463991,7,76.8361,76.8372,76.8422,76.8434,7.2554,1
464034,13,76.8476,76.8487,76.8694,76.8706,22.9251,1
464037,5,76.8485,76.8496,76.8546,76.8557,7.21146,1
464049,15,76.8571,76.8582,76.8789,76.8802,23.1235,1
464054,13,76.8593,76.8604,76.8901,76.8913,31.9942,1
464059,13,76.8631,76.8642,76.9108,76.9119,48.8135,2
464064,4,76.8669,76.868,76.873,76.8741,7.23495,1
464082,15,76.8702,76.8713,76.8996,76.9008,30.5851,1
464096,6,76.8743,76.8754,76.8804,76.8816,7.30401,1
464101,15,76.8768,76.8779,76.9203,76.9214,44.6461,2
464165,15,76.8792,76.8803,76.941,76.9423,63.0614,2
464243,13,76.9013,76.9024,76.9315,76.9326,31.2954,1
464248,13,76.9097,76.9108,76.9521,76.9532,43.5181,1
464271,10,76.9206,76.9217,76.9424,76.9435,22.9694,1
464276,8,76.9258,76.9269,76.9319,76.9331,7.30504,1
464281,2,76.9284,76.9295,76.9345,76.9357,7.28161,1
464309,13,76.9319,76.933,76.9728,76.9739,42.0463,1
464333,15,76.9333,76.9344,76.9617,76.9628,29.5572,1
464363,8,76.9351,76.9362,76.9412,76.9423,7.21284,1
464366,13,76.9355,76.9366,76.9935,76.9946,59.0522,2
464373,15,76.9386,76.9397,76.9824,76.9835,44.8725,2
464457,15,76.9447,76.9458,77.003,77.0042,59.457,2
464462,4,76.9472,76.9483,76.9533,76.9544,7.23351,1
464481,7,76.9568,76.9579,76.963,76.9641,7.25847,1
464486,1,76.9579,76.959,76.964,76.9652,7.29003,1
464546,4,76.9686,76.9697,76.9747,76.9759,7.23385,1
464560,1,76.9729,76.974,76.979,76.9802,7.22906,1
464574,8,76.9759,76.977,76.982,76.9831,7.2445,1
464588,4,76.9807,76.9818,76.9868,76.9881,7.39984,1
464593,13,76.9817,76.9828,77.0142,77.0157,34.0272,1
464624,15,76.9831,76.9842,77.0237,77.0248,41.7127,1
464629,9,76.9842,76.9853,77.006,77.0071,22.9336,1
464691,9,76.9891,76.9902,77.0266,77.0278,38.6553,1
464696,6,76.9905,76.9916,76.9966,76.9978,7.27188,1
464699,15,76.9905,76.9916,77.0444,77.0456,55.0275,2
464736,2,76.9998,77.0009,77.0059,77.0071,7.28261,1
464754,5,77.0052,77.0063,77.0113,77.0125,7.28447,1
464801,15,77.0066,77.0077,77.0651,77.0663,59.6635,2
464806,13,77.0081,77.0092,77.0349,77.0361,27.9956,1
464809,2,77.009,77.0101,77.0151,77.0163,7.30275,1
464966,2,77.0148,77.0159,77.0209,77.0221,7.25057,1
465027,2,77.0294,77.0305,77.0355,77.0367,7.25552,1
465032,8,77.0328,77.0339,77.0389,77.04,7.20209,1
465093,15,77.0473,77.0484,77.0858,77.087,39.6939,1
465123,1,77.0789,77.08,77.085,77.0862,7.26344,1
465126,0,77.079,77.0801,77.0851,77.0862,7.20649,1
465204,5,77.0924,77.0935,77.0985,77.0997,7.22832,1
465218,4,77.1028,77.1039,77.1089,77.1101,7.25803,1
465223,15,77.1067,77.1078,77.1285,77.1296,22.8711,1
465245,15,77.1115,77.1126,77.1492,77.1503,38.8883,1
465250,15,77.1134,77.1145,77.1698,77.171,57.691,2
465255,1,77.1158,77.1169,77.1219,77.123,7.2364,1
465260,14,77.12,77.1211,77.1418,77.1429,22.9301,1
465274,10,77.1225,77.1236,77.1443,77.1458,23.2709,1
465279,7,77.1259,77.1271,77.1321,77.1332,7.27203,1
465289,0,77.1319,77.133,77.138,77.1392,7.23183,1
465324,15,77.1413,77.1424,77.1905,77.1917,50.4175,2
465342,15,77.143,77.1441,77.2113,77.2129,69.9024,3
465448,0,77.1475,77.1486,77.1536,77.1549,7.36445,1
465527,10,77.1571,77.1582,77.179,77.1803,23.1887,1
465532,3,77.1583,77.1594,77.1644,77.1656,7.32116,1
465574,4,77.1696,77.1707,77.1757,77.1768,7.25169,1
465702,0,77.1821,77.1832,77.1882,77.1894,7.29051,1
465749,11,77.1923,77.1934,77.2141,77.2152,22.8757,1
465754,15,77.1999,77.201,77.232,77.2331,33.2297,1
465759,15,77.2086,77.2097,77.2527,77.2538,45.2058,2
465764,14,77.211,77.2121,77.2328,77.2339,22.9294,1
465923,14,77.2174,77.2185,77.2534,77.2546,37.1222,1
465928,7,77.2186,77.2197,77.2247,77.2259,7.21551,1
465938,10,77.2267,77.2278,77.2485,77.2497,22.989,1
465943,13,77.2298,77.2309,77.2516,77.2528,22.9987,1
465946,13,77.23,77.2311,77.2722,77.2734,43.4005,1
465975,10,77.2406,77.2417,77.2692,77.2703,29.7215,1
465980,13,77.246,77.2471,77.2929,77.2941,48.0526,2
466057,13,77.2538,77.2549,77.3136,77.3148,60.9342,2
466062,11,77.2569,77.258,77.2787,77.2799,22.9404,1
466067,7,77.2639,77.265,77.27,77.2711,7.21843,1
466087,3,77.2747,77.2758,77.2808,77.2821,7.3859,1
466162,10,77.2841,77.2852,77.3058,77.307,22.8869,1
466188,1,77.2962,77.2973,77.3023,77.3034,7.23573,1
466191,13,77.2964,77.2975,77.3343,77.3355,39.0975,1
466198,10,77.2997,77.3008,77.3265,77.3276,27.9145,1
466212,15,77.3029,77.304,77.3246,77.3257,22.8728,1
466222,5,77.3087,77.3098,77.3148,77.316,7.28279,1
466227,13,77.3106,77.3117,77.355,77.3562,45.5802,2
466245,13,77.3138,77.3149,77.3757,77.3768,63.0037,2
466275,9,77.3184,77.3195,77.3402,77.3414,23.0086,1
466280,4,77.3245,77.3256,77.3306,77.3317,7.26554,1
466312,7,77.3307,77.3318,77.3368,77.3381,7.34615,1
466321,15,77.3337,77.3348,77.3554,77.3566,22.8899,1
466359,5,77.3351,77.3362,77.3412,77.3424,7.26977,1
466459,4,77.3491,77.3502,77.3552,77.3564,7.26866,1
466515,15,77.3567,77.3578,77.3785,77.3797,22.9744,1
466520,3,77.3639,77.365,77.37,77.3711,7.24112,1
466576,13,77.3816,77.3827,77.4034,77.4045,22.9226,1
466581,15,77.3848,77.3859,77.4066,77.4078,22.9859,1
466586,11,77.4003,77.4014,77.4221,77.4232,22.9084,1
466591,10,77.4015,77.4026,77.4233,77.4245,23.0089,1
466609,3,77.4041,77.4052,77.4102,77.4115,7.3925,1
466700,6,77.4198,77.4209,77.4259,77.4271,7.23592,1
466756,7,77.4299,77.431,77.436,77.4371,7.23787,1
466770,10,77.4383,77.4394,77.4601,77.4614,23.0884,1
466775,2,77.4399,77.441,77.446,77.4473,7.35425,1
466825,1,77.4522,77.4533,77.4583,77.4594,7.23769,1
466830,13,77.4538,77.4549,77.4756,77.4767,22.9271,1
466835,13,77.4549,77.456,77.4963,77.4974,42.4955,1
466840,10,77.4562,77.4573,77.4808,77.4819,25.7443,1
466907,0,77.462,77.4631,77.4681,77.4694,7.39773,1
466912,2,77.4676,77.4687,77.4737,77.4749,7.33814,1
466974,8,77.4697,77.4708,77.4758,77.4769,7.22045,1
467038,4,77.4788,77.4799,77.4849,77.486,7.20339,1
467041,4,77.4789,77.48,77.4899,77.4911,12.1952,1
467048,4,77.4804,77.4815,77.4949,77.4961,15.6841,2
467058,15,77.4847,77.4858,77.5065,77.5076,22.8902,1
467068,8,77.486,77.4871,77.4921,77.4933,7.26171,1
467111,7,77.4926,77.4937,77.4987,77.4999,7.22009,1
467116,1,77.4947,77.4958,77.5008,77.5019,7.21265,1
467157,9,77.5025,77.5036,77.5243,77.5256,23.1153,1
467160,13,77.5026,77.5037,77.5244,77.5256,22.9653,1
467172,13,77.5074,77.5085,77.5451,77.5463,38.8731,1
467177,9,77.512,77.5131,77.545,77.5462,34.166,1
467182,3,77.5158,77.5169,77.5219,77.523,7.23849,1
467187,2,77.5218,77.5229,77.5279,77.5291,7.24827,1
467199,0,77.5222,77.5233,77.5283,77.5296,7.35188,1
467292,7,77.5255,77.5266,77.5316,77.5328,7.33825,1
467297,14,77.5269,77.528,77.5487,77.5498,22.8864,1
467360,7,77.5291,77.5302,77.5366,77.5377,8.61999,1
467411,7,77.5369,77.538,77.543,77.5441,7.24597,1
467416,4,77.5404,77.5415,77.5465,77.5477,7.30321,1
467517,7,77.5466,77.5477,77.5527,77.5539,7.30708,1
467572,15,77.5537,77.5548,77.5755,77.5769,23.1871,1
467577,2,77.5562,77.5573,77.5623,77.5635,7.26235,1
467580,4,77.5564,77.5575,77.5625,77.5637,7.33236,1
467587,8,77.5616,77.5627,77.5677,77.569,7.37091,1
467646,3,77.5659,77.567,77.572,77.5731,7.2237,1
467700,5,77.5704,77.5715,77.5765,77.5776,7.22362,1
467710,12,77.5748,77.5759,77.5966,77.5978,22.9276,1
467736,13,77.5755,77.5766,77.5973,77.5985,22.9386,1
467761,13,77.5757,77.5768,77.618,77.6192,43.4936,1
467811,0,77.5772,77.5783,77.5833,77.5845,7.26242,1
467816,10,77.5803,77.5814,77.6021,77.6033,22.9401,1
467821,3,77.5833,77.5844,77.5894,77.5905,7.23123,1
467843,13,77.5872,77.5883,77.6387,77.6398,52.6269,2
467857,7,77.592,77.5931,77.5981,77.5992,7.26935,1
467875,4,77.597,77.5981,77.6031,77.6045,7.43387,1
467918,3,77.5988,77.5999,77.6049,77.6063,7.43169,1
467923,13,77.5999,77.601,77.6593,77.6605,60.6167,2
467928,10,77.6017,77.6028,77.6235,77.6246,22.9047,1
467977,13,77.6032,77.6043,77.68,77.6812,77.9826,3
468093,14,77.6056,77.6067,77.6273,77.6285,22.9167,1
468128,2,77.6236,77.6247,77.6297,77.631,7.36904,1
468133,13,77.6261,77.6272,77.7007,77.702,75.971,3
468200,7,77.6306,77.6317,77.6367,77.6378,7.2469,1
468231,3,77.6468,77.6479,77.6529,77.6541,7.24185,1
468236,6,77.6499,77.651,77.6561,77.6572,7.26855,1
468239,7,77.65,77.6511,77.6561,77.6572,7.21197,1
468259,13,77.6553,77.6564,77.7214,77.7225,67.2313,3
468273,1,77.6561,77.6572,77.6622,77.6633,7.22342,1
468308,13,77.6603,77.6614,77.7421,77.7433,82.9595,3
468318,1,77.6624,77.6635,77.6685,77.6697,7.29435,1
468352,10,77.67,77.6711,77.6918,77.693,22.9618,1
468357,4,77.674,77.6751,77.6801,77.6813,7.27698,1
468412,11,77.6819,77.683,77.7037,77.7049,23.0371,1
468417,13,77.6832,77.6843,77.7628,77.7639,80.7008,3
468422,10,77.6874,77.6885,77.7125,77.7137,26.3358,1
468448,15,77.6955,77.6966,77.7173,77.7185,23.0152,1
468453,9,77.6977,77.6988,77.7195,77.7208,23.0304,1
468480,11,77.7008,77.7019,77.7244,77.7256,24.7635,1
468522,3,77.7013,77.7025,77.7075,77.7087,7.33732,1
468525,5,77.7018,77.7029,77.7079,77.709,7.21488,1
468534,14,77.7035,77.7046,77.7253,77.7265,22.9324,1
468626,1,77.711,77.7121,77.7171,77.7182,7.26659,1
468656,13,77.7155,77.7166,77.7835,77.7847,69.2018,3
468659,8,77.716,77.7171,77.7221,77.7232,7.22827,1
468825,10,77.7267,77.7278,77.7485,77.7497,22.9032,1
468830,13,77.7316,77.7327,77.8041,77.8053,73.6763,3
468835,4,77.736,77.7371,77.7421,77.7434,7.41262,1
468840,12,77.7373,77.7384,77.7591,77.7602,22.9505,1
468845,12,77.7388,77.7399,77.7797,77.7809,42.0503,1
468928,15,77.7476,77.7487,77.7694,77.7707,23.0996,1
468942,15,77.7499,77.751,77.7901,77.7912,41.3533,1
468947,15,77.7533,77.7544,77.8108,77.8119,58.665,2
468973,3,77.7607,77.7618,77.7668,77.768,7.27509,1
468978,12,77.762,77.7631,77.8004,77.8016,39.6684,1
469009,2,77.7677,77.7688,77.7738,77.775,7.32664,1
469071,13,77.7731,77.7742,77.8248,77.826,52.9046,2
469113,15,77.7759,77.777,77.8315,77.8326,56.6649,2
469116,10,77.7763,77.7774,77.7981,77.7992,22.8778,1
469119,2,77.7764,77.7775,77.7825,77.7836,7.27798,1
469215,2,77.7855,77.7866,77.7916,77.7928,7.33165,1
469267,15,77.7983,77.7994,77.8521,77.8533,55.0025,2
469272,15,77.8001,77.8012,77.8728,77.874,73.8611,3
469319,12,77.8084,77.8095,77.8301,77.8313,22.906,1
469337,15,77.817,77.8181,77.8935,77.8946,77.6446,3
469342,13,77.8192,77.8203,77.8455,77.8467,27.5286,1
469372,13,77.8281,77.8292,77.8662,77.8676,39.4608,1
469386,5,77.8304,77.8315,77.8365,77.8377,7.2375,1
469451,8,77.8565,77.8576,77.8626,77.8638,7.22759,1
469456,10,77.8607,77.8618,77.8825,77.8836,22.8939,1
469470,10,77.8648,77.8659,77.9032,77.9044,39.6422,1
469473,6,77.865,77.8661,77.8711,77.8723,7.23142,1
469476,5,77.8653,77.8664,77.8714,77.8725,7.20495,1
469581,4,77.8748,77.8759,77.8809,77.8824,7.5863,1
469704,5,77.8839,77.885,77.89,77.8912,7.2889,1
469707,2,77.8843,77.8854,77.8904,77.8915,7.20657,1
469714,7,77.8872,77.8883,77.8933,77.8944,7.22954,1
469771,14,77.8985,77.8996,77.9203,77.9214,22.9141,1
469829,12,77.9043,77.9054,77.9261,77.9273,23.039,1
469834,13,77.9177,77.9188,77.9394,77.9406,22.9055,1
469839,7,77.9195,77.9206,77.9256,77.9268,7.29483,1
469853,1,77.9215,77.9226,77.9276,77.9289,7.34062,1
469969,13,77.9279,77.929,77.9601,77.9613,33.4068,1
469983,0,77.9404,77.9415,77.9465,77.9476,7.23873,1
469988,2,77.9415,77.9426,77.9476,77.9487,7.21452,1
469991,15,77.9422,77.9433,77.9639,77.9651,22.8999,1
469998,2,77.9438,77.9449,77.9526,77.9539,10.1205,1
470001,13,77.9445,77.9456,77.9808,77.9821,37.5836,1
470096,6,77.9605,77.9616,77.9666,77.9678,7.23905,1
470101,15,77.9626,77.9637,77.9846,77.9857,23.0889,1
470124,8,77.9694,77.9705,77.9755,77.9767,7.2389,1
470138,3,77.9808,77.9819,77.9869,77.988,7.26192,1
470210,4,77.999,78.0001,78.0051,78.0063,7.2344,1
470213,6,77.9999,78.001,78.006,78.0073,7.3449,1
470220,5,78.0017,78.0028,78.0078,78.0089,7.237,1
470223,7,78.0026,78.0037,78.0087,78.0098,7.22143,1
470228,13,78.0028,78.0039,78.0246,78.0257,22.9009,1
470231,10,78.003,78.0041,78.0247,78.0259,22.9078,1
470304,5,78.014,78.0151,78.0201,78.0212,7.28667,1
470309,13,78.0182,78.0193,78.0453,78.0465,28.3642,1
470339,2,78.0218,78.0229,78.0279,78.029,7.21644,1
470344,8,78.0231,78.0242,78.0293,78.0304,7.28033,1
470367,3,78.0268,78.0279,78.0329,78.0341,7.26491,1
470370,0,78.0271,78.0282,78.0332,78.0344,7.31059,1
470382,0,78.0282,78.0293,78.0382,78.0393,11.1063,1
470385,13,78.0286,78.0297,78.066,78.0671,38.4656,1
470422,10,78.033,78.0341,78.0548,78.0559,22.9668,1
470433,2,78.0331,78.0342,78.0392,78.0404,7.31458,1
470473,11,78.0343,78.0354,78.0561,78.0573,22.9207,1
470476,10,78.0348,78.0359,78.0754,78.0766,41.836,1
470483,12,78.0358,78.0369,78.0575,78.0586,22.8737,1
470488,15,78.0377,78.0388,78.0595,78.0607,22.9636,1
470491,12,78.0378,78.0389,78.0782,78.0794,41.6069,1
470552,10,78.0444,78.0455,78.0961,78.0973,52.919,2
470555,15,78.0449,78.046,78.0802,78.0814,36.5239,1
470603,2,78.0455,78.0466,78.0516,78.0528,7.27151,1
470701,4,78.0622,78.0633,78.0683,78.0695,7.22988,1
470706,8,78.0636,78.0647,78.0697,78.0709,7.29239,1
470724,15,78.0661,78.0672,78.1009,78.102,35.8641,1
470729,0,78.0673,78.0684,78.0734,78.0745,7.27762,1
470789,13,78.0748,78.0759,78.0966,78.0979,23.0591,1
470807,2,78.0776,78.0787,78.0837,78.0848,7.25481,1
470866,13,78.0833,78.0844,78.1173,78.1185,35.239,1
470888,4,78.0879,78.089,78.094,78.0953,7.33993,1
470959,1,78.0963,78.0974,78.1024,78.1036,7.24177,1
471013,3,78.0987,78.0998,78.1048,78.1063,7.59838,1
471023,8,78.1018,78.1029,78.1079,78.1091,7.31371,1
471220,15,78.1218,78.1229,78.1435,78.1447,22.902,1
471225,13,78.1303,78.1314,78.1521,78.1534,23.0375,1
471280,10,78.1556,78.1567,78.1774,78.1785,22.9106,1
471283,6,78.156,78.1571,78.1621,78.1633,7.28963,1
471290,2,78.158,78.1591,78.1641,78.1653,7.30282,1
471320,2,78.1638,78.1649,78.1699,78.1711,7.24964,1
471367,5,78.1769,78.178,78.183,78.1842,7.26334,1
471381,5,78.1811,78.1822,78.188,78.1891,8.01018,1
471386,10,78.1827,78.1838,78.2046,78.206,23.3387,1
471402,6,78.1832,78.1843,78.1893,78.1905,7.31034,1
471409,1,78.1834,78.1845,78.1895,78.1907,7.33094,1
471414,11,78.1838,78.1849,78.2056,78.2067,22.8897,1
471423,4,78.1875,78.1886,78.1936,78.1949,7.37554,1
471429,12,78.188,78.1891,78.2098,78.211,22.9755,1
471508,10,78.1916,78.1927,78.2252,78.2263,34.7558,1
471511,15,78.1919,78.193,78.2137,78.2149,22.9975,1
471571,13,78.2004,78.2015,78.2222,78.2234,23.0196,1
471723,7,78.2126,78.2137,78.2187,78.2199,7.31115,1
471743,5,78.2138,78.2149,78.2199,78.221,7.20542,1
471846,13,78.2299,78.231,78.2517,78.253,23.1221,1
471851,13,78.2318,78.2329,78.2724,78.2735,41.6374,1
471856,10,78.2414,78.2425,78.2631,78.2643,22.9064,1
471861,5,78.2459,78.247,78.252,78.2533,7.40226,1
471866,13,78.247,78.2481,78.293,78.2942,47.1757,2
471871,0,78.2497,78.2508,78.2558,78.2569,7.24245,1
471874,13,78.2498,78.2509,78.3137,78.315,65.2109,3
472020,13,78.2617,78.2628,78.3344,78.3356,73.9369,3
472034,12,78.2672,78.2683,78.289,78.2903,23.1364,1
472044,14,78.2771,78.2782,78.2989,78.3001,23.0056,1
472049,0,78.284,78.2851,78.2902,78.2913,7.25893,1
