packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3479250,8,77.1196,77.1207,77.1257,77.1269,7.34095,1
3479253,2,77.1198,77.1209,77.1259,77.127,7.23822,1
3479260,13,77.1227,77.1238,77.1906,77.1918,69.0731,2
3479265,15,77.125,77.1261,77.1759,77.1771,52.0899,3
3479320,8,77.1265,77.1276,77.1326,77.1338,7.25539,1
3479364,13,77.1287,77.1298,77.2113,77.2125,83.7529,1
3479574,15,77.1398,77.1409,77.2173,77.2184,78.5894,2
3479579,15,77.1449,77.146,77.2379,77.2391,94.2113,3
3479626,4,77.1583,77.1594,77.1644,77.1655,7.27942,1
3479631,7,77.1593,77.1604,77.1654,77.1666,7.22741,1
3479647,1,77.1645,77.1656,77.1706,77.1717,7.25196,1
3479671,4,77.1688,77.1699,77.1749,77.1761,7.24512,1
3479715,1,77.1759,77.177,77.182,77.1831,7.27552,1
3479735,8,77.176,77.1771,77.1821,77.1833,7.28419,1
3479766,4,77.178,77.1791,77.1841,77.1852,7.21518,1
3479827,13,77.1918,77.1929,77.2527,77.2539,62.0473,1
3479830,15,77.1923,77.1934,77.2586,77.2597,67.43,3
3479837,9,77.1966,77.1977,77.2184,77.2196,23.0402,1
3479842,9,77.1991,77.2002,77.2391,77.2403,41.1549,1
3479845,6,77.1994,77.2005,77.2055,77.2067,7.2761,1
3479852,15,77.2007,77.2018,77.2793,77.2806,79.865,2
3479857,2,77.2041,77.2052,77.2102,77.2115,7.39887,1
3480011,5,77.2238,77.2249,77.2299,77.2311,7.37111,1
3480065,15,77.2344,77.2355,77.3,77.3012,66.7962,2
3480116,13,77.2399,77.241,77.2733,77.2745,34.586,1
3480121,2,77.2416,77.2427,77.2477,77.2488,7.23908,1
3480126,2,77.2442,77.2453,77.2527,77.2539,9.66943,2
3480129,2,77.2448,77.2459,77.2577,77.2589,14.0605,1
3480145,8,77.2504,77.2515,77.2565,77.2578,7.38349,1
3480315,15,77.2617,77.2628,77.3207,77.3218,60.0765,4
3480320,1,77.2628,77.2639,77.2689,77.2701,7.22122,1
3480323,0,77.2636,77.2647,77.2697,77.2709,7.26853,1
3480330,5,77.2646,77.2657,77.2707,77.2719,7.23808,1
3480432,4,77.2822,77.2833,77.2883,77.2894,7.22602,1
3480437,15,77.2837,77.2848,77.3414,77.3425,58.7897,5
3480447,15,77.2887,77.2898,77.362,77.3631,74.4747,4
3480452,15,77.2902,77.2913,77.3827,77.3839,93.6945,5
3480457,1,77.2938,77.2949,77.2999,77.3011,7.31435,1
3480462,14,77.2994,77.3005,77.3212,77.3224,22.9621,1
3480533,10,77.3041,77.3052,77.3259,77.3271,22.9826,1
3480536,7,77.3043,77.3054,77.3104,77.3115,7.21155,1
3480541,0,77.3052,77.3063,77.3113,77.3125,7.30065,1
3480553,15,77.311,77.3121,77.4034,77.4046,93.5679,4
3480587,15,77.314,77.3151,77.4241,77.4253,111.216,3
3480592,0,77.3163,77.3174,77.3224,77.3236,7.30784,1
3480627,10,77.3216,77.3227,77.3466,77.3478,26.2081,1
3480694,3,77.3284,77.3295,77.3345,77.3358,7.36453,1
3480699,4,77.3344,77.3355,77.3405,77.3418,7.36985,1
3480753,0,77.3361,77.3372,77.3422,77.3433,7.25002,1
3480825,11,77.3434,77.3445,77.3652,77.3663,22.8726,1
3480830,15,77.3453,77.3464,77.4448,77.446,100.653,2
3480876,15,77.3518,77.3529,77.4654,77.4666,114.784,1
3480881,14,77.3546,77.3557,77.3764,77.3776,23.0344,1
3480896,14,77.3734,77.3745,77.3971,77.3982,24.7893,1
3480942,7,77.3821,77.3832,77.3882,77.3894,7.30381,1
3480988,10,77.3882,77.3893,77.41,77.4111,22.9017,1
3481015,13,77.3991,77.4002,77.4209,77.4222,23.091,1
3481018,13,77.4001,77.4012,77.4623,77.4635,63.3918,2
3481025,10,77.4031,77.4042,77.4307,77.4318,28.7406,1
3481060,13,77.4116,77.4127,77.4829,77.4842,72.5691,2
3481122,13,77.4224,77.4235,77.5036,77.5047,82.3479,2
3481148,11,77.4281,77.4292,77.4499,77.4511,23.0725,1
3481166,7,77.4349,77.436,77.441,77.4422,7.24211,1
3481171,3,77.4381,77.4392,77.4442,77.4453,7.2278,1
3481189,10,77.4415,77.4426,77.4632,77.4644,22.9592,1
3481192,1,77.4418,77.4429,77.4479,77.4491,7.31505,1
3481378,13,77.4781,77.4792,77.5243,77.5255,47.3265,3
3481381,10,77.4784,77.4795,77.5001,77.5013,22.9211,1
3481384,15,77.4784,77.4795,77.5002,77.5013,22.9387,1
3481393,5,77.4804,77.4815,77.4865,77.4877,7.28611,1
3481398,13,77.4829,77.484,77.545,77.5464,63.445,2
3481432,13,77.4841,77.4852,77.5657,77.5669,82.8274,2
3481462,9,77.4901,77.4912,77.5119,77.513,22.938,1
3481467,4,77.4999,77.501,77.506,77.5071,7.22885,1
3481500,7,77.5008,77.5019,77.5069,77.508,7.25303,1
3481512,15,77.5046,77.5057,77.5264,77.5275,22.9494,1
3481515,5,77.5047,77.5058,77.5108,77.5119,7.20296,1
3481566,4,77.5204,77.5215,77.5265,77.5277,7.31215,1
3481571,15,77.5221,77.5232,77.5471,77.5482,26.1466,1
3481593,3,77.5255,77.5266,77.5316,77.5327,7.2669,1
3481652,13,77.5305,77.5316,77.5864,77.5876,57.0895,1
3481701,15,77.5451,77.5462,77.5677,77.5689,23.7545,1
3481765,11,77.5562,77.5573,77.5779,77.5791,22.978,1
3481770,10,77.5596,77.5607,77.5813,77.5825,22.8999,1
3481775,3,77.5609,77.562,77.567,77.5682,7.30119,1
3481780,6,77.5644,77.5655,77.5705,77.5716,7.26479,1
3481877,7,77.5718,77.5729,77.5779,77.5791,7.29311,1
3481882,10,77.5746,77.5757,77.602,77.6031,28.5164,1
3481937,2,77.5791,77.5802,77.5852,77.5864,7.28694,1
3481940,1,77.5795,77.5806,77.5856,77.5867,7.22865,1
3481943,13,77.5799,77.581,77.6071,77.6082,28.3598,2
3481961,13,77.5837,77.5848,77.6278,77.629,45.3751,1
3482021,10,77.5876,77.5887,77.6227,77.6239,36.291,1
3482026,0,77.5996,77.6007,77.6057,77.607,7.40451,1
3482087,2,77.6059,77.607,77.612,77.6131,7.2252,1
3482127,8,77.609,77.6101,77.6151,77.6163,7.2485,1
3482137,4,77.6132,77.6143,77.6193,77.6204,7.20771,1
3482142,4,77.6146,77.6157,77.6243,77.6255,10.9456,1
3482241,4,77.6245,77.6256,77.6306,77.6318,7.2808,1
3482252,15,77.6263,77.6274,77.6481,77.6492,22.9043,1
3482327,8,77.6329,77.634,77.639,77.6403,7.37783,1
3482385,7,77.6396,77.6407,77.6457,77.647,7.34112,1
3482440,1,77.6515,77.6526,77.6576,77.6588,7.29631,1
3482445,9,77.6529,77.654,77.6747,77.6758,22.9062,1
3482450,13,77.6541,77.6552,77.6759,77.6772,23.1422,1
3482455,13,77.6564,77.6575,77.6966,77.6978,41.3085,1
3482489,9,77.6582,77.6593,77.6953,77.6965,38.3005,1
3482494,3,77.66,77.6611,77.6661,77.6672,7.27493,1
3482499,2,77.6612,77.6623,77.6673,77.6685,7.33073,1
3482525,0,77.6668,77.6679,77.6729,77.674,7.24569,1
3482567,7,77.6687,77.6698,77.6748,77.676,7.29823,1
3482570,14,77.6693,77.6704,77.6911,77.6926,23.2822,1
3482577,7,77.671,77.6721,77.6798,77.681,9.98453,1
3482595,7,77.6746,77.6757,77.6848,77.6862,11.5751,1
3482732,4,77.6834,77.6845,77.6895,77.6907,7.32062,1
3482810,7,77.687,77.6881,77.6931,77.6942,7.24354,1
3482848,15,77.6908,77.6919,77.7126,77.7138,23.0268,1
3482958,2,77.693,77.6941,77.6992,77.7004,7.32454,1
3482974,4,77.6934,77.6945,77.6995,77.7007,7.29963,1
3482977,8,77.6939,77.695,77.7,77.7014,7.54509,1
3482995,3,77.6964,77.6975,77.7025,77.7038,7.45697,1
3483021,5,77.6977,77.6988,77.7038,77.7049,7.23083,1
3483193,12,77.7009,77.702,77.7226,77.7237,22.8724,1
3483196,13,77.7009,77.702,77.7226,77.7238,22.9332,1
3483203,13,77.702,77.7031,77.7433,77.7445,42.4594,2
3483294,0,77.7051,77.7062,77.7112,77.7124,7.2355,1
3483299,10,77.7082,77.7093,77.73,77.7311,22.9272,1
3483354,3,77.7129,77.714,77.719,77.7202,7.3145,1
3483359,13,77.7156,77.7167,77.764,77.7651,49.4848,3
3483362,7,77.7159,77.717,77.722,77.7231,7.20275,1
3483369,4,77.7177,77.7188,77.7238,77.725,7.23327,1
3483443,3,77.724,77.7251,77.7301,77.7313,7.28386,1
3483448,13,77.7252,77.7263,77.7847,77.7861,60.969,4
3483491,10,77.7403,77.7414,77.7621,77.7635,23.2384,1
3483494,13,77.7407,77.7418,77.8054,77.8065,65.8887,5
3483501,14,77.7433,77.7444,77.7651,77.7662,22.884,1
3483519,2,77.7453,77.7464,77.7514,77.7526,7.25563,1
3483522,13,77.7463,77.7474,77.8261,77.8272,80.9203,4
3483546,7,77.7523,77.7534,77.7584,77.7596,7.27462,1
3483549,3,77.7524,77.7535,77.7585,77.7597,7.29427,1
3483556,6,77.7582,77.7593,77.7643,77.7654,7.21478,1
3483594,7,77.7586,77.7597,77.7647,77.7659,7.29426,1
3483614,13,77.7594,77.7605,77.8468,77.8479,88.5848,3
3483619,1,77.76,77.7611,77.7661,77.7673,7.29535,1
3483792,13,77.7673,77.7684,77.8674,77.8686,101.301,4
3483797,1,77.7685,77.7696,77.7746,77.776,7.46613,1
3483802,10,77.7696,77.7707,77.7914,77.7926,22.9537,1
3483807,4,77.774,77.7751,77.7801,77.7813,7.33615,1
3483889,11,77.7766,77.7777,77.7984,77.7997,23.1442,1
3483894,13,77.7797,77.7808,77.8881,77.8892,109.512,3
3483940,10,77.7808,77.7819,77.8121,77.8132,32.3983,1
3484038,15,77.7887,77.7898,77.8105,77.8117,22.9612,1
3484064,9,77.7933,77.7944,77.815,77.8162,22.9388,1
3484138,11,77.8,77.8011,77.8218,77.823,23.007,1
3484143,3,77.803,77.8041,77.8091,77.8103,7.27497,1
3484146,5,77.8037,77.8048,77.8098,77.811,7.25696,1
3484153,14,77.8051,77.8062,77.8269,77.828,22.9355,1
3484226,1,77.8114,77.8125,77.8175,77.8189,7.49653,1
3484409,13,77.8286,77.8297,77.9088,77.9099,81.3124,3
3484414,8,77.8306,77.8317,77.8367,77.8378,7.20624,1
3484417,10,77.8314,77.8325,77.8532,77.8545,23.1145,1
3484429,13,77.8394,77.8405,77.9295,77.9307,91.3138,2
3484434,4,77.8407,77.8418,77.8468,77.8481,7.47289,1
3484439,12,77.8432,77.8443,77.865,77.8663,23.0758,1
3484546,12,77.8513,77.8524,77.8857,77.8868,35.485,1
3484612,15,77.8547,77.8559,77.8765,77.8777,22.989,1
3484617,15,77.8558,77.8569,77.8972,77.8984,42.559,2
3484622,15,77.858,77.8591,77.9179,77.9191,61.1478,2
3484627,3,77.8605,77.8616,77.8666,77.8677,7.2208,1
3484703,12,77.87,77.8711,77.9064,77.9075,37.4745,1
3484708,2,77.8712,77.8723,77.8773,77.8785,7.28738,1
3484713,13,77.8749,77.876,77.9502,77.9514,76.5184,3
3484718,15,77.8763,77.8774,77.9386,77.9398,63.5071,2
3484721,10,77.8763,77.8774,77.8981,77.8994,23.0511,1
3484782,2,77.8817,77.8828,77.8878,77.8889,7.22771,1
3484888,2,77.8999,77.901,77.906,77.9071,7.24695,1
3484924,15,77.9091,77.9102,77.9593,77.9604,51.3325,3
3484929,15,77.9175,77.9186,77.98,77.9811,63.6574,2
3484963,12,77.9204,77.9215,77.9422,77.9434,22.9565,1
3484968,15,77.922,77.9231,78.0007,78.002,79.9842,1
3484973,13,77.924,77.9251,77.9709,77.9721,48.0673,2
3484976,13,77.9244,77.9255,77.9916,77.9927,68.3087,1
3484983,5,77.9256,77.9267,77.9317,77.9328,7.27077,1
3484988,8,77.9273,77.9284,77.9334,77.9346,7.24441,1
3484993,10,77.9285,77.9296,77.9503,77.9515,23.006,1
3485060,10,77.9325,77.9336,77.971,77.9721,39.626,1
3485078,6,77.934,77.9351,77.9401,77.9413,7.25867,1
3485142,5,77.9484,77.9495,77.9545,77.9556,7.24459,1
3485231,4,77.9601,77.9612,77.9662,77.9673,7.27546,1
3485236,5,77.9648,77.9659,77.9709,77.9721,7.30048,1
3485239,2,77.9649,77.966,77.971,77.9722,7.27383,1
3485355,7,77.9753,77.9764,77.9814,77.9826,7.28917,1
3485358,14,77.9755,77.9766,77.9973,77.9985,23.0812,1
3485361,12,77.9762,77.9773,77.998,77.9991,22.937,1
3485364,13,77.9762,77.9773,78.0123,78.0135,37.3282,2
3485375,7,77.9783,77.9794,77.9864,77.9875,9.22486,1
3485422,1,77.9817,77.9828,77.9878,77.9889,7.20856,1
3485427,13,77.9836,77.9847,78.033,78.0342,50.5887,2
3485432,0,77.9856,77.9867,77.9917,77.9931,7.44797,1
3485447,2,77.9907,77.9918,77.9968,77.9979,7.25582,1
3485450,15,77.9907,77.9918,78.0213,78.0225,31.7793,1
3485555,2,77.9967,77.9978,78.0028,78.0041,7.4414,1
3485558,13,77.9967,77.9978,78.0536,78.0548,58.0407,2
3485778,6,78.0041,78.0052,78.0102,78.0114,7.25401,1
3485781,15,78.0045,78.0056,78.0421,78.0435,38.9786,1
3485788,8,78.007,78.0081,78.0132,78.0146,7.5188,1
3485791,3,78.008,78.0091,78.0141,78.0152,7.21223,1
3485962,4,78.0206,78.0217,78.0267,78.0279,7.28388,1
3485984,6,78.0217,78.0228,78.0278,78.0289,7.20401,1
3485989,5,78.0251,78.0262,78.0312,78.0324,7.22755,1
3485992,7,78.0253,78.0264,78.0314,78.0326,7.30315,1
3485995,13,78.0258,78.0269,78.0743,78.0755,49.7065,2
3486034,10,78.0309,78.032,78.0527,78.0539,23.0063,1
3486077,5,78.0325,78.0336,78.0386,78.0397,7.22108,1
3486111,13,78.0382,78.0393,78.095,78.0961,57.897,1
3486121,2,78.0412,78.0423,78.0473,78.0485,7.30622,1
3486215,8,78.0436,78.0447,78.0497,78.0508,7.25116,1
3486220,3,78.0469,78.048,78.053,78.0542,7.30317,1
3486346,0,78.0728,78.0739,78.0789,78.0803,7.57917,1
3486364,0,78.0779,78.079,78.084,78.0852,7.21736,1
3486487,13,78.087,78.0881,78.1157,78.117,30.0792,1
3486492,10,78.088,78.0891,78.1097,78.1109,22.9555,1
3486527,2,78.1104,78.1115,78.1165,78.1177,7.2659,1
3486618,11,78.1172,78.1183,78.1389,78.1401,22.9238,1
3486623,10,78.1199,78.121,78.1416,78.1427,22.876,1
3486628,12,78.1221,78.1232,78.1439,78.145,22.896,1
3486633,15,78.1322,78.1333,78.154,78.1552,23.018,1
3486636,12,78.1325,78.1336,78.1646,78.1658,33.311,1
3486639,10,78.133,78.1341,78.1623,78.1637,30.6958,1
3486648,15,78.1359,78.137,78.1747,78.1758,39.9645,2
3486653,2,78.1375,78.1386,78.1436,78.1448,7.35589,1
3486671,4,78.141,78.1421,78.1472,78.1485,7.49862,1
3486679,8,78.1419,78.143,78.148,78.1492,7.28821,1
3486684,15,78.1427,78.1438,78.1954,78.1966,53.8938,1
3486855,0,78.1531,78.1542,78.1592,78.1604,7.27986,1
3486897,13,78.1551,78.1562,78.1769,78.178,22.9125,1
3486923,2,78.1599,78.161,78.166,78.1672,7.29889,1
3486928,13,78.1613,78.1624,78.1976,78.1987,37.391,1
3487039,4,78.1648,78.1659,78.1709,78.1721,7.20883,1
3487042,1,78.1656,78.1667,78.1767,78.1779,12.2744,1
3487083,3,78.1715,78.1726,78.1776,78.1787,7.23258,1
3487131,8,78.1772,78.1783,78.1833,78.1845,7.26557,1
3487145,15,78.1785,78.1796,78.2161,78.2172,38.7829,1
3487167,13,78.186,78.1871,78.2183,78.2196,33.6883,1
3487172,10,78.19,78.1911,78.2118,78.213,22.977,1
3487223,6,78.2041,78.2052,78.2102,78.2115,7.39275,1
3487226,2,78.2044,78.2055,78.2105,78.2117,7.31949,1
3487229,2,78.2049,78.206,78.2155,78.2168,11.8318,1
3487238,5,78.2086,78.2097,78.2147,78.2162,7.54497,1
3487313,5,78.2105,78.2116,78.2197,78.2209,10.3785,1
3487336,10,78.2115,78.2126,78.2333,78.2344,22.8833,1
3487637,6,78.2222,78.2233,78.2283,78.2295,7.31223,1
3487680,1,78.239,78.2401,78.2451,78.2463,7.25846,1
3487685,11,78.2409,78.242,78.2627,78.2639,22.9127,1
3487688,4,78.2415,78.2426,78.2476,78.2487,7.29749,1
3487712,12,78.2472,78.2483,78.269,78.2701,22.8813,1
3487746,10,78.249,78.2501,78.2708,78.272,23.0167,1
3487751,15,78.252,78.2531,78.2738,78.275,22.9738,1
3487756,13,78.2569,78.258,78.2787,78.2798,22.9514,1
3487761,7,78.2584,78.2595,78.2645,78.2656,7.23092,1
3487764,5,78.2593,78.2604,78.2654,78.2667,7.34803,1
3487834,13,78.2668,78.2679,78.2994,78.3006,33.7273,2
3487837,13,78.2675,78.2686,78.32,78.3212,53.7082,4
3487847,10,78.269,78.2701,78.2915,78.2927,23.671,1
3487916,5,78.276,78.2771,78.2821,78.2833,7.26172,1
3487921,13,78.2782,78.2793,78.3407,78.3418,63.5997,3
3487947,0,78.2795,78.2806,78.2856,78.2868,7.25685,1
3487969,13,78.2828,78.2839,78.3614,78.3625,79.7027,3
3487991,13,78.2866,78.2877,78.3821,78.3832,96.6653,3
3487996,12,78.2896,78.2907,78.3114,78.3126,23.0445,1
3488018,14,78.2977,78.2988,78.3195,78.3206,22.8921,1
3488104,0,78.3196,78.3207,78.3257,78.3269,7.33872,1
3488124,14,78.3239,78.325,78.3457,78.347,23.0623,1
3488170,13,78.3284,78.3295,78.4028,78.4039,75.5575,2
3488175,1,78.3345,78.3356,78.3406,78.3417,7.23696,1
3488202,8,78.3414,78.3425,78.3475,78.3486,7.23033,1
3488207,13,78.3441,78.3452,78.4235,78.4247,80.5758,1
3488270,7,78.3546,78.3557,78.3608,78.362,7.34272,1
3488275,0,78.3581,78.3592,78.3642,78.3653,7.2474,1
3488278,7,78.3581,78.3592,78.3658,78.367,8.93239,1
3488352,6,78.3645,78.3656,78.3706,78.3719,7.41563,1
3488355,12,78.3646,78.3657,78.3864,78.3876,22.9626,1
3488468,15,78.3726,78.3737,78.3944,78.3956,22.9419,1
3488473,15,78.3743,78.3754,78.4151,78.4163,42.0325,2
3488499,7,78.3827,78.3838,78.3888,78.3899,7.23615,1
3488504,2,78.385,78.3861,78.3911,78.3923,7.25156,1
3488530,7,78.3867,78.3878,78.3938,78.395,8.29665,1
3488557,15,78.3914,78.3925,78.4358,78.437,45.5392,2
3488562,15,78.3936,78.3947,78.4565,78.4576,64.0234,1
3488605,5,78.3945,78.3956,78.4006,78.4017,7.2031,1
3488622,2,78.3961,78.3972,78.4022,78.4034,7.30599,1
3488632,7,78.4019,78.403,78.408,78.4092,7.31341,1
3488691,1,78.403,78.4041,78.4091,78.4102,7.20249,1
3488696,6,78.4058,78.4069,78.4119,78.413,7.23905,1
3488739,9,78.4101,78.4112,78.4319,78.4331,22.9792,1
3488753,2,78.4131,78.4142,78.4192,78.4204,7.27932,1
3488787,0,78.4161,78.4172,78.4222,78.4234,7.28443,1
3488838,1,78.4229,78.424,78.429,78.4301,7.26819,1
3488888,14,78.4239,78.425,78.4457,78.4468,22.9531,1
3488893,6,78.4254,78.4265,78.4315,78.4326,7.22318,1
3488953,7,78.4348,78.4359,78.4409,78.442,7.24288,1
3488992,14,78.4438,78.4449,78.4663,78.4675,23.7295,1
3489018,15,78.4508,78.4519,78.4772,78.4786,27.8977,1
3489023,9,78.455,78.4561,78.4768,78.4779,22.9362,1
3489033,15,78.4621,78.4632,78.4979,78.499,36.9374,1
3489038,0,78.4655,78.4666,78.4716,78.4727,7.21185,1
3489041,1,78.4661,78.4672,78.4722,78.4736,7.52739,1
3489281,1,78.4914,78.4925,78.4975,78.4987,7.23979,1
3489286,15,78.493,78.4941,78.5186,78.5197,26.6752,1
3489291,4,78.4965,78.4976,78.5026,78.5039,7.39436,1
3489310,15,78.5,78.5011,78.5392,78.5404,40.4215,2
3489313,15,78.5004,78.5016,78.5599,78.5611,60.6156,1
3489377,13,78.5121,78.5132,78.5339,78.5352,23.0615,1
3489380,4,78.5131,78.5142,78.5192,78.5204,7.25409,1
3489392,3,78.5188,78.5199,78.5249,78.5261,7.27706,1
3489497,3,78.5425,78.5436,78.5486,78.5498,7.3088,1
3489502,4,78.5437,78.5448,78.5498,78.5509,7.24991,1
3489507,5,78.5471,78.5482,78.5532,78.5545,7.36395,1
3489558,7,78.5513,78.5524,78.5574,78.5586,7.34955,1
3489670,13,78.5602,78.5613,78.582,78.5831,22.8814,1
3489675,6,78.5712,78.5723,78.5773,78.5784,7.28548,1
3489710,11,78.5846,78.5857,78.6065,78.6078,23.135,1
3489715,14,78.587,78.5881,78.6087,78.6099,22.9851,1
3489720,0,78.5897,78.5908,78.5958,78.5969,7.21755,1
3489725,2,78.5953,78.5964,78.6014,78.6025,7.28124,1
3489728,6,78.5956,78.5967,78.6017,78.6029,7.37718,1
3489818,12,78.6031,78.6042,78.6249,78.6261,23.0252,1
3489823,13,78.605,78.6061,78.6268,78.6282,23.1292,1
3489893,2,78.6074,78.6085,78.6135,78.6147,7.30326,1
3489956,0,78.614,78.6151,78.6201,78.6212,7.2153,1
3489959,8,78.6146,78.6157,78.6207,78.6218,7.21398,1
3490078,1,78.6279,78.629,78.634,78.6352,7.31026,1
3490081,15,78.6286,78.6297,78.6504,78.6515,22.9038,1
3490121,14,78.6345,78.6356,78.6563,78.6574,22.8854,1
3490124,15,78.635,78.6361,78.6711,78.6722,37.2605,2
3490131,13,78.6391,78.6402,78.6609,78.6621,23.0674,1
3490136,15,78.6414,78.6425,78.6918,78.6929,51.4738,1
3490141,6,78.6469,78.648,78.653,78.6542,7.31318,1
3490191,6,78.6564,78.6575,78.6625,78.6636,7.23969,1
3490196,7,78.6564,78.6575,78.6625,78.6636,7.20517,1
3490266,0,78.6681,78.6692,78.6742,78.6754,7.21169,1
3490271,15,78.6703,78.6714,78.7124,78.7136,43.2869,1
3490294,14,78.6794,78.6805,78.7012,78.7023,22.941,1
3490299,13,78.6824,78.6835,78.7041,78.7053,22.9,1
3490304,11,78.6915,78.6926,78.7133,78.7144,22.9693,1
3490307,11,78.6916,78.6927,78.7339,78.735,43.4432,1
3490331,15,78.6935,78.6946,78.7332,78.7345,41.0055,1
3490336,4,78.6949,78.696,78.7011,78.7023,7.32498,1
3490341,2,78.698,78.6991,78.7041,78.7053,7.31127,1
3490442,2,78.7049,78.706,78.711,78.7123,7.36793,1
3490447,1,78.7082,78.7093,78.7143,78.7155,7.27665,1
3490452,10,78.7103,78.7114,78.732,78.7332,22.9121,1
3490565,0,78.7237,78.7248,78.7298,78.7309,7.26929,1
3490570,13,78.7293,78.7304,78.7511,78.7523,23.0172,1
3490596,13,78.7314,78.7325,78.7718,78.7729,41.4931,2
3490610,5,78.7332,78.7343,78.7393,78.7405,7.32324,1
3490742,10,78.7451,78.7462,78.7669,78.768,22.8958,1
3490747,11,78.7463,78.7474,78.7681,78.7692,22.9384,1
3490750,13,78.7464,78.7475,78.7925,78.7937,47.3338,1
3490753,3,78.7466,78.7477,78.7527,78.7539,7.2802,1
3490762,2,78.7477,78.7488,78.7538,78.755,7.28702,1
3490767,15,78.7493,78.7504,78.7711,78.7722,22.8814,1
3490797,5,78.7512,78.7523,78.7573,78.7584,7.22414,1
3490865,11,78.7593,78.7604,78.7887,78.7898,30.5872,1
3490868,10,78.7601,78.7612,78.7875,78.7886,28.504,1
3490875,6,78.7649,78.766,78.771,78.7721,7.22873,1
3490933,5,78.7758,78.7769,78.7819,78.783,7.2031,1
3490938,13,78.7786,78.7797,78.8131,78.8143,35.697,1
3491003,9,78.793,78.7941,78.8148,78.816,22.9237,1
3491008,11,78.7973,78.7984,78.8191,78.8203,22.9437,1
3491013,13,78.7986,78.7997,78.8338,78.8349,36.3762,1
3491016,5,78.7994,78.8005,78.8055,78.8067,7.27494,1
3491023,15,78.8016,78.8027,78.8234,78.8245,22.9521,1
3491049,7,78.8076,78.8087,78.8137,78.815,7.38348,1
3491054,2,78.8127,78.8138,78.8188,78.8201,7.39079,1
3491146,7,78.8165,78.8176,78.8226,78.8238,7.23818,1
3491149,15,78.8172,78.8183,78.8441,78.8452,28.0212,1
3491260,0,78.8274,78.8285,78.8335,78.8347,7.32767,1
3491305,5,78.8338,78.8349,78.8399,78.8411,7.24607,1
3491310,0,78.8341,78.8352,78.8402,78.8413,7.22812,1
3491313,4,78.8343,78.8354,78.8404,78.8416,7.28128,1
3491357,13,78.8405,78.8416,78.8623,78.8636,23.1146,1
3491372,15,78.8407,78.8418,78.8854,78.8865,45.8415,1
3491379,3,78.843,78.8441,78.8491,78.8502,7.22566,1
3491410,6,78.8554,78.8565,78.8615,78.8626,7.27007,1
3491497,11,78.863,78.8641,78.8848,78.8859,22.9006,1
3491502,11,78.8693,78.8704,78.9055,78.9066,37.301,1
3491521,5,78.8902,78.8913,78.8963,78.8974,7.25127,1
3491526,13,78.8927,78.8938,78.9145,78.9157,23.0227,1
3491544,3,78.8974,78.8985,78.9035,78.9047,7.2787,1
3491547,2,78.8981,78.8992,78.9042,78.9054,7.27545,1
3491554,0,78.8997,78.9008,78.9058,78.907,7.30687,1
3491557,5,78.9003,78.9014,78.9064,78.9075,7.23624,1
3491606,13,78.9051,78.9062,78.9352,78.9363,31.2187,1
3491699,13,78.9149,78.916,78.9558,78.9569,42.0208,1
3491704,0,78.9302,78.9313,78.9363,78.9375,7.2881,1
3491709,11,78.9343,78.9354,78.9561,78.9574,23.1606,1
3491748,14,78.9393,78.9404,78.9611,78.9623,22.9276,1
3491753,4,78.9413,78.9424,78.9474,78.9485,7.24261,1
3491758,15,78.9453,78.9464,78.967,78.9681,22.8886,1
3491776,7,78.9478,78.9489,78.9539,78.9551,7.25328,1
3491794,5,78.9553,78.9564,78.9614,78.9626,7.33826,1
3491931,12,78.966,78.9671,78.9878,78.989,22.9631,1
3491941,15,78.9771,78.9782,78.9989,79.0001,22.9373,1
3491946,12,78.9815,78.9826,79.0085,79.0097,28.2249,1
3491951,15,78.9876,78.9887,79.0196,79.0207,33.1185,1
3491981,13,78.992,78.9931,79.0138,79.015,22.9399,1
3492003,14,79.003,79.0041,79.0248,79.0261,23.0895,1
3492008,2,79.0065,79.0076,79.0126,79.0138,7.31639,1
3492042,9,79.0122,79.0133,79.034,79.0352,22.9778,1
3492097,2,79.0152,79.0163,79.0213,79.0225,7.29169,1
3492132,15,79.0216,79.0227,79.0434,79.0446,22.9694,1
3492137,6,79.0227,79.0238,79.0288,79.03,7.31811,1
3492253,2,79.0353,79.0364,79.0414,79.0426,7.22515,1
3492256,15,79.0354,79.0365,79.0641,79.0653,29.8173,1
3492263,6,79.0412,79.0423,79.0473,79.0484,7.26469,1
3492271,10,79.0417,79.0428,79.0635,79.0646,22.9066,1
3492303,4,79.0442,79.0453,79.0503,79.0515,7.28739,1
3492306,13,79.0444,79.0455,79.0662,79.0673,22.9545,1
3492355,0,79.0551,79.0562,79.0612,79.0623,7.25234,1
3492360,8,79.0602,79.0613,79.0663,79.0674,7.22304,1
3492363,13,79.0611,79.0622,79.0868,79.088,26.942,1
3492431,14,79.0694,79.0705,79.0912,79.0924,23.0285,1
3492434,12,79.0701,79.0712,79.0919,79.093,22.872,1
3492441,2,79.073,79.0741,79.0791,79.0802,7.26737,1
3492446,8,79.0778,79.0789,79.0839,79.085,7.20598,1
3492477,14,79.0856,79.0867,79.1119,79.113,27.4384,1
3492545,13,79.0925,79.0936,79.1142,79.1154,22.9236,1
3492550,13,79.096,79.0971,79.1349,79.136,40.029,1
