packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5280487,12,78.6212,78.6223,78.643,78.6442,22.9365,1
5280496,15,78.625,78.6261,78.6672,78.6683,43.2984,1
5280571,7,78.6278,78.6289,78.6339,78.635,7.23403,1
5280576,4,78.6293,78.6304,78.6354,78.6365,7.20395,1
5280612,14,78.6397,78.6408,78.6821,78.6833,43.6078,1
5280634,9,78.6433,78.6444,78.665,78.6662,22.8969,1
5280680,13,78.6491,78.6502,78.673,78.6741,25.0519,1
5280710,4,78.6541,78.6552,78.6602,78.6615,7.3984,1
5280713,10,78.6551,78.6562,78.6768,78.678,22.9019,1
5280777,11,78.6608,78.6619,78.6826,78.6838,23.0497,1
5280796,4,78.6689,78.67,78.6751,78.6763,7.32561,1
5280851,2,78.676,78.6771,78.6821,78.6836,7.52522,1
5281024,9,78.6872,78.6883,78.709,78.7103,23.0592,1
5281029,14,78.6922,78.6934,78.7141,78.7153,23.0909,1
5281083,13,78.7119,78.713,78.7337,78.7349,22.9928,1
5281145,2,78.7193,78.7204,78.7254,78.7266,7.27102,1
5281150,11,78.7235,78.7246,78.7453,78.7465,22.9297,1
5281176,8,78.7266,78.7277,78.7327,78.7338,7.21059,1
5281181,3,78.7281,78.7292,78.7342,78.7353,7.23706,1
5281186,3,78.7299,78.731,78.7392,78.7404,10.5042,1
5281234,7,78.7358,78.7369,78.7419,78.7431,7.28958,1
5281237,13,78.7365,78.7376,78.7583,78.7594,22.9025,1
5281244,5,78.7391,78.7402,78.7452,78.7464,7.25517,1
5281349,15,78.7465,78.7476,78.7683,78.7695,22.9415,1
5281354,13,78.7488,78.7499,78.7996,78.8009,52.0604,2
5281357,13,78.7489,78.75,78.8203,78.8215,72.6136,3
5281364,4,78.7505,78.7516,78.7566,78.7577,7.21357,1
5281383,15,78.7653,78.7664,78.789,78.7903,24.961,1
5281405,6,78.769,78.7701,78.7751,78.7763,7.33487,1
5281410,15,78.773,78.7741,78.8097,78.8108,37.8276,2
5281413,15,78.7739,78.775,78.8304,78.8315,57.6719,1
5281461,13,78.7841,78.7852,78.841,78.8421,58.0867,3
5281515,13,78.7939,78.795,78.8617,78.8628,68.9898,3
5281561,10,78.8016,78.8027,78.8233,78.8245,22.9028,1
5281566,8,78.8065,78.8077,78.8127,78.8139,7.31917,1
5281569,2,78.8067,78.8078,78.8128,78.8141,7.35011,1
5281585,13,78.8098,78.811,78.8824,78.8835,73.6287,3
5281588,15,78.8102,78.8113,78.8511,78.8522,41.9882,3
5281673,8,78.8163,78.8174,78.8224,78.8238,7.50356,1
5281809,13,78.8236,78.8247,78.903,78.9042,80.6593,2
5281814,15,78.8256,78.8267,78.8717,78.8729,47.2838,2
5281819,15,78.8291,78.8302,78.8924,78.8936,64.5176,2
5281824,4,78.8302,78.8313,78.8363,78.8375,7.20869,1
5281850,7,78.8313,78.8324,78.8374,78.8386,7.30807,1
5281855,1,78.8355,78.8366,78.8416,78.8429,7.3597,1
5281858,4,78.8359,78.837,78.842,78.8431,7.22922,1
5281966,1,78.8422,78.8433,78.8483,78.8495,7.22203,1
5281976,8,78.8501,78.8512,78.8562,78.8573,7.27181,1
5281998,4,78.8515,78.8526,78.8576,78.8587,7.21134,1
5282029,13,78.8595,78.8606,78.9237,78.9249,65.4338,1
5282032,15,78.8599,78.861,78.9131,78.9143,54.3695,1
5282056,9,78.8631,78.8642,78.8849,78.8861,22.9902,1
5282074,9,78.8778,78.8789,78.9056,78.9068,28.972,1
5282113,6,78.8878,78.8889,78.8939,78.8953,7.48059,1
5282220,15,78.9025,78.9036,78.9338,78.9349,32.4453,1
5282283,2,78.9066,78.9077,78.9127,78.9138,7.26368,1
5282286,5,78.9066,78.9077,78.9127,78.9139,7.25887,1
5282373,15,78.9245,78.9256,78.9544,78.9556,31.1008,1
5282378,13,78.9271,78.9282,78.9489,78.95,22.9119,1
5282400,2,78.9342,78.9353,78.9403,78.9414,7.21995,1
5282405,2,78.9357,78.9368,78.9453,78.9464,10.7578,1
5282415,2,78.9435,78.9446,78.9503,78.9515,7.99899,1
5282433,8,78.9473,78.9484,78.9534,78.9546,7.24688,1
5282447,15,78.9496,78.9507,78.9751,78.9763,26.6626,1
5282462,1,78.9503,78.9514,78.9564,78.9575,7.23308,1
5282490,0,78.9533,78.9544,78.9594,78.9605,7.21541,1
5282508,5,78.9544,78.9555,78.9605,78.9616,7.24187,1
5282516,4,78.9552,78.9563,78.9613,78.9624,7.24425,1
5282563,15,78.9615,78.9626,78.9958,78.9969,35.4426,3
5282568,15,78.9675,78.9686,79.0165,79.0176,50.1326,2
5282571,15,78.9683,78.9694,79.0373,79.0388,70.4962,2
5282578,1,78.9734,78.9745,78.9795,78.9807,7.28226,1
5282581,14,78.9736,78.9747,78.9954,78.9966,22.9896,1
5282597,10,78.9761,78.9772,78.9978,78.999,22.9242,1
5282627,7,78.9815,78.9826,78.9876,78.9888,7.24057,1
5282696,0,79.0088,79.0099,79.0149,79.0163,7.51903,1
5282701,15,79.0107,79.0118,79.0579,79.0592,48.4552,2
5282799,15,79.0162,79.0173,79.0786,79.0797,63.5411,1
5282825,0,79.0193,79.0204,79.0254,79.0268,7.55222,1
5282935,10,79.0317,79.0328,79.0535,79.0546,22.8859,1
5282940,3,79.0369,79.038,79.043,79.0441,7.29272,1
5283076,4,79.0377,79.0388,79.0489,79.0501,12.3229,1
5283120,0,79.0431,79.0442,79.0492,79.0503,7.20259,1
5283172,11,79.0568,79.0579,79.0786,79.0797,22.9002,1
5283210,15,79.0662,79.0673,79.0993,79.1005,34.3415,2
5283215,15,79.0744,79.0755,79.12,79.1211,46.7286,1
5283234,14,79.0899,79.091,79.1117,79.1128,22.9022,1
5283239,14,79.0942,79.0953,79.1324,79.1335,39.2804,1
5283244,7,79.0979,79.099,79.104,79.1052,7.29108,1
5283247,10,79.0989,79.1,79.1207,79.122,23.1249,1
5283293,13,79.0996,79.1007,79.1214,79.1225,22.8869,1
5283300,13,79.1019,79.103,79.142,79.1432,41.298,3
5283330,10,79.1081,79.1092,79.1414,79.1426,34.4867,1
5283344,13,79.1148,79.1159,79.1627,79.1639,49.1334,3
5283347,13,79.1154,79.1165,79.1834,79.1846,69.1759,2
5283429,11,79.1275,79.1286,79.1493,79.1504,22.9442,1
5283432,7,79.1283,79.1294,79.1344,79.1355,7.20895,1
5283437,3,79.1293,79.1304,79.1354,79.1366,7.30021,1
5283444,10,79.1315,79.1326,79.1621,79.1632,31.7832,2
5283454,1,79.1339,79.135,79.14,79.1412,7.29738,1
5283493,13,79.1363,79.1374,79.2041,79.2052,68.9798,2
5283496,10,79.1372,79.1383,79.1828,79.184,46.8271,1
5283501,15,79.1381,79.1392,79.1599,79.1611,23.0447,1
5283562,5,79.1417,79.1428,79.1478,79.1489,7.25332,1
5283677,13,79.1721,79.1732,79.2248,79.226,53.8831,2
5283736,13,79.1934,79.1945,79.2455,79.2466,53.1549,1
5283741,9,79.1945,79.1956,79.2163,79.2175,22.9532,1
5283746,4,79.1967,79.1978,79.2028,79.2039,7.28997,1
5283776,7,79.2039,79.205,79.21,79.2111,7.24366,1
5283794,15,79.2093,79.2104,79.2311,79.2322,22.8752,1
5283810,5,79.2102,79.2113,79.2163,79.2175,7.31836,1
5283817,4,79.2137,79.2148,79.2199,79.2213,7.54037,1
5283876,15,79.2197,79.2208,79.2518,79.2529,33.1843,2
5283982,3,79.2221,79.2232,79.2282,79.2293,7.23264,1
5283987,13,79.2245,79.2256,79.2661,79.2673,42.8021,1
5284027,15,79.225,79.2261,79.2724,79.2736,48.5602,1
5284034,11,79.227,79.2281,79.2488,79.2499,22.9095,1
5284037,10,79.2273,79.2284,79.2491,79.2502,22.892,1
5284058,3,79.2316,79.2327,79.2377,79.2391,7.47808,1
5284061,6,79.2319,79.233,79.238,79.2392,7.2474,1
5284068,7,79.2353,79.2364,79.2414,79.2426,7.32138,1
5284167,10,79.2386,79.2397,79.2697,79.2709,32.2267,1
5284218,2,79.2478,79.2489,79.2539,79.2551,7.29426,1
5284250,1,79.2521,79.2532,79.2582,79.2594,7.29991,1
5284253,13,79.2522,79.2533,79.2868,79.288,35.7293,2
5284289,13,79.2547,79.2558,79.3075,79.3086,53.9814,1
5284323,10,79.2626,79.2637,79.2904,79.2915,28.9171,1
5284328,0,79.2646,79.2657,79.2707,79.2719,7.27752,1
5284381,2,79.2737,79.2748,79.2798,79.281,7.24007,1
5284386,8,79.2755,79.2766,79.2816,79.2827,7.26529,1
5284400,4,79.2802,79.2813,79.2863,79.2876,7.39777,1
5284505,4,79.2962,79.2973,79.3023,79.3035,7.28138,1
5284510,4,79.2978,79.2989,79.3073,79.3085,10.7113,1
5284540,15,79.3053,79.3064,79.3271,79.3282,22.9019,1
5284571,8,79.3154,79.3165,79.3215,79.3226,7.20855,1
5284576,7,79.3194,79.3205,79.3255,79.3268,7.40079,1
5284586,1,79.3233,79.3244,79.3294,79.3306,7.33461,1
5284634,9,79.3257,79.3268,79.3475,79.3486,22.8892,1
5284703,13,79.3297,79.3308,79.3515,79.3528,23.0651,1
5284708,13,79.3331,79.3342,79.3722,79.3734,40.2218,1
5284713,9,79.3363,79.3374,79.3681,79.3693,32.9512,1
5284772,3,79.3567,79.3578,79.3628,79.364,7.24472,1
5284799,2,79.3712,79.3723,79.3773,79.3785,7.2522,1
5284802,0,79.3721,79.3732,79.3782,79.3793,7.2156,1
5284826,7,79.3762,79.3773,79.3823,79.3836,7.40664,1
5284849,14,79.3792,79.3803,79.401,79.4023,23.1581,1
5284852,7,79.3799,79.381,79.3873,79.3888,8.94501,1
5284920,7,79.384,79.3851,79.3923,79.3935,9.56523,1
5284925,4,79.3859,79.387,79.392,79.3932,7.31046,1
5285072,7,79.3923,79.3934,79.3984,79.3996,7.3752,1
5285102,15,79.3944,79.3955,79.4162,79.4175,23.073,1
5285107,2,79.3983,79.3994,79.4044,79.4057,7.45185,1
5285238,4,79.4033,79.4044,79.4094,79.4108,7.51315,1
5285241,8,79.4039,79.405,79.41,79.4111,7.21859,1
5285321,3,79.4073,79.4084,79.4134,79.4145,7.22166,1
5285424,5,79.4119,79.413,79.418,79.4191,7.22721,1
5285434,12,79.4142,79.4153,79.436,79.4371,22.9078,1
5285497,13,79.425,79.4261,79.4468,79.448,23.0073,1
5285500,13,79.4258,79.4269,79.4675,79.4686,42.7906,1
5285507,0,79.4292,79.4303,79.4353,79.4364,7.20591,1
5285512,10,79.4323,79.4334,79.4541,79.4552,22.8855,1
5285531,3,79.442,79.4431,79.4481,79.4494,7.33804,1
5285536,13,79.4462,79.4473,79.4882,79.4894,43.2123,1
5285620,7,79.4566,79.4577,79.4627,79.4639,7.32293,1
5285679,4,79.4739,79.475,79.48,79.4811,7.25666,1
5285684,3,79.4764,79.4775,79.4825,79.4838,7.36873,1
5285687,13,79.4766,79.4777,79.5089,79.5101,33.4998,2
5285711,10,79.4809,79.482,79.5027,79.5038,22.9237,1
5285765,13,79.4829,79.484,79.5295,79.5306,47.7469,1
5285807,14,79.4983,79.4994,79.5201,79.5212,22.919,1
5285812,2,79.5013,79.5024,79.5074,79.5085,7.24914,1
5285870,13,79.509,79.5101,79.5502,79.5514,42.3759,1
5285911,7,79.5325,79.5336,79.5386,79.5398,7.22941,1
5285925,3,79.5408,79.5419,79.5469,79.548,7.2376,1
5285930,6,79.5452,79.5463,79.5513,79.5525,7.22733,1
5285944,7,79.5484,79.5495,79.5545,79.5557,7.29075,1
5285975,13,79.552,79.5531,79.5738,79.5751,23.059,1
5286005,1,79.5595,79.5606,79.5656,79.5668,7.21626,1
5286010,13,79.5645,79.5656,79.5945,79.5957,31.2225,1
5286020,1,79.5677,79.5688,79.5738,79.575,7.28699,1
5286025,10,79.5711,79.5722,79.5929,79.5941,22.9877,1
5286028,4,79.5719,79.573,79.578,79.5791,7.21642,1
5286109,11,79.5771,79.5782,79.5989,79.6001,22.9396,1
5286119,13,79.5804,79.5815,79.6152,79.6164,35.9952,1
5286124,10,79.5832,79.5843,79.6136,79.6148,31.5701,1
5286129,15,79.5845,79.5856,79.6063,79.6074,22.9109,1
5286180,9,79.5955,79.5966,79.6172,79.6184,22.9577,1
5286185,11,79.5982,79.5993,79.6199,79.6211,22.9303,1
5286207,3,79.6021,79.6032,79.6082,79.6093,7.23922,1
5286212,5,79.6047,79.6058,79.6108,79.612,7.23405,1
5286244,14,79.6129,79.614,79.6347,79.6359,23.0154,1
5286304,1,79.6179,79.619,79.624,79.6251,7.25282,1
5286307,13,79.6183,79.6194,79.6401,79.6413,22.9222,1
5286340,8,79.6269,79.628,79.6331,79.6342,7.25618,1
5286345,10,79.6284,79.6295,79.6502,79.6513,22.8955,1
5286348,13,79.6284,79.6295,79.6608,79.662,33.5551,1
5286351,4,79.6286,79.6297,79.6347,79.6359,7.25488,1
5286431,12,79.6349,79.636,79.6567,79.6578,22.8798,1
5286436,12,79.6378,79.6389,79.6773,79.6785,40.6487,1
5286454,15,79.6467,79.6478,79.6685,79.6697,23.0277,1
5286457,15,79.6468,79.6479,79.6892,79.6903,43.4868,2
5286469,15,79.6511,79.6522,79.7099,79.711,59.8871,4
5286479,3,79.6586,79.6597,79.6647,79.6661,7.50928,1
5286482,12,79.659,79.6601,79.698,79.6992,40.1623,1
5286485,2,79.6594,79.6605,79.6655,79.6666,7.26582,1
5286494,13,79.6607,79.6618,79.6824,79.6836,22.9611,1
5286630,15,79.6679,79.669,79.7306,79.7322,64.2351,4
5286676,10,79.6744,79.6755,79.6962,79.6973,22.9263,1
5286681,2,79.6766,79.6777,79.6827,79.6839,7.32552,1
5286691,2,79.6787,79.6798,79.6877,79.6889,10.2027,1
5286754,15,79.6834,79.6845,79.7513,79.7525,69.0899,3
5286759,15,79.6859,79.687,79.772,79.7733,87.3657,2
5286822,12,79.6894,79.6905,79.7187,79.7199,30.4941,1
5286840,15,79.6967,79.6978,79.7927,79.7938,97.1118,1
5286843,13,79.6972,79.6983,79.719,79.7202,22.944,1
5286871,13,79.7028,79.7039,79.7397,79.7408,38.0176,1
5286876,5,79.7045,79.7056,79.7106,79.7117,7.22543,1
5286881,8,79.7093,79.7104,79.7154,79.7166,7.34137,1
5286901,10,79.71,79.7111,79.7318,79.7329,22.9081,1
5286913,10,79.7116,79.7127,79.7525,79.7537,42.0988,1
5286997,6,79.7261,79.7272,79.7322,79.7333,7.20376,1
5287000,5,79.7264,79.7275,79.7325,79.7336,7.26548,1
5287175,4,79.7339,79.735,79.7401,79.7414,7.47163,1
5287178,5,79.734,79.7351,79.7401,79.7413,7.20738,1
5287185,2,79.7372,79.7383,79.7433,79.7444,7.22807,1
5287188,7,79.7372,79.7383,79.7433,79.7445,7.28815,1
5287286,14,79.7414,79.7425,79.7632,79.7645,23.1269,1
5287325,12,79.7471,79.7482,79.7688,79.77,22.9359,1
5287328,13,79.7479,79.749,79.7698,79.7711,23.1689,1
5287352,7,79.7523,79.7534,79.7584,79.7596,7.32724,1
5287431,1,79.7603,79.7614,79.7664,79.7676,7.32723,1
5287436,13,79.7631,79.7642,79.7904,79.7916,28.5751,1
5287690,0,79.7762,79.7773,79.7823,79.7835,7.32183,1
5287761,2,79.791,79.7921,79.7971,79.7982,7.2354,1
5287779,15,79.7937,79.7948,79.8155,79.8167,22.9232,1
5287793,2,79.7975,79.7986,79.8036,79.8048,7.28077,1
5287823,13,79.8067,79.8078,79.8284,79.8295,22.8721,1
5287828,6,79.809,79.8101,79.8151,79.8163,7.21202,1
5287851,15,79.8162,79.8173,79.838,79.8391,22.8924,1
5287856,8,79.8176,79.8187,79.8237,79.8249,7.27014,1
5287859,3,79.8181,79.8192,79.8242,79.8254,7.24201,1
5287910,4,79.8396,79.8407,79.8457,79.847,7.37848,1
5287915,6,79.842,79.8431,79.8481,79.8492,7.20773,1
5287918,5,79.8424,79.8435,79.8485,79.8496,7.25409,1
5287925,7,79.8446,79.8457,79.8507,79.8519,7.23791,1
5287983,13,79.847,79.8482,79.8688,79.87,22.9172,1
5288010,10,79.8489,79.85,79.8707,79.8719,22.9099,1
5288013,5,79.8491,79.8502,79.8552,79.8563,7.20376,1
5288029,13,79.8509,79.852,79.8895,79.8908,39.8948,1
5288039,2,79.866,79.8671,79.8721,79.8734,7.40022,1
5288057,8,79.8697,79.8708,79.8758,79.8771,7.37178,1
5288128,3,79.8742,79.8753,79.8803,79.8815,7.3339,1
5288182,0,79.8798,79.8809,79.8859,79.8872,7.43827,1
5288224,0,79.8833,79.8844,79.8909,79.892,8.77775,1
5288298,13,79.8878,79.8889,79.9102,79.9114,23.5788,1
5288352,10,79.8902,79.8913,79.912,79.9131,22.8769,1
5288362,2,79.8961,79.8972,79.9023,79.9036,7.50651,1
5288365,11,79.8968,79.8979,79.9186,79.9198,23.003,1
5288372,10,79.8992,79.9003,79.9534,79.9545,55.3343,2
5288377,12,79.9008,79.9019,79.9226,79.9237,22.8747,1
5288471,15,79.9035,79.9046,79.9253,79.9264,22.9252,1
5288476,12,79.9071,79.9082,79.9433,79.9444,37.3282,1
5288481,10,79.9092,79.9103,79.974,79.9752,65.9198,1
5288516,15,79.9131,79.9142,79.9459,79.9471,34.0015,1
5288521,2,79.9143,79.9154,79.9204,79.9215,7.22902,1
5288526,4,79.916,79.9171,79.9221,79.9233,7.32987,1
5288615,8,79.9233,79.9244,79.9294,79.9306,7.24649,1
5288646,15,79.9303,79.9314,79.9666,79.9677,37.4735,1
5288651,0,79.9317,79.9328,79.9378,79.9389,7.22326,1
5288656,13,79.9374,79.9385,79.9592,79.9603,22.9017,1
5288666,2,79.9412,79.9423,79.9473,79.9484,7.23572,1
5288669,13,79.9414,79.9425,79.9799,79.9811,39.6549,1
5288672,4,79.9419,79.943,79.948,79.9491,7.26842,1
5288690,1,79.9441,79.9452,79.9502,79.9514,7.24689,1
5288738,3,79.9484,79.9495,79.9545,79.9556,7.23775,1
5288778,8,79.9581,79.9592,79.9642,79.9654,7.27276,1
5288827,15,79.9784,79.9795,80.0002,80.0014,22.9665,1
5288857,13,79.9873,79.9884,80.0091,80.0102,22.8724,1
5288860,10,79.9881,79.9892,80.0099,80.011,22.8843,1
5288867,6,79.9905,79.9916,79.9966,79.9977,7.26013,1
5288872,2,79.9957,79.9968,80.0018,80.003,7.26884,1
5288894,2,79.9971,79.9982,80.0068,80.0079,10.7664,1
5288899,5,79.9995,80.0006,80.0056,80.0069,7.44332,1
5288929,5,80.0013,80.0024,80.0106,80.0117,10.4755,1
5289043,10,80.0106,80.0117,80.0324,80.0335,22.956,1
5289061,6,80.0126,80.0137,80.0187,80.0198,7.20523,1
5289071,1,80.0193,80.0204,80.0255,80.0266,7.30174,1
5289076,11,80.0221,80.0232,80.0439,80.0452,23.0109,1
5289110,4,80.0308,80.0319,80.0369,80.038,7.21013,1
5289141,12,80.0404,80.0415,80.0622,80.0633,22.8833,1
5289183,10,80.0519,80.053,80.0736,80.0747,22.8873,1
5289188,15,80.0545,80.0556,80.0763,80.0775,23.0526,1
5289248,13,80.0788,80.0799,80.1006,80.1019,23.0354,1
5289253,7,80.0931,80.0942,80.0992,80.1005,7.37168,1
5289258,5,80.0945,80.0956,80.1006,80.102,7.45565,1
5289263,13,80.0959,80.097,80.1213,80.1225,26.5877,2
5289268,13,80.0991,80.1002,80.142,80.1433,44.2121,1
5289440,10,80.1051,80.1062,80.1269,80.1281,23.0201,1
5289445,5,80.1085,80.1096,80.1146,80.1158,7.23702,1
5289517,13,80.1273,80.1284,80.1627,80.1639,36.6086,2
5289522,0,80.1349,80.136,80.141,80.1421,7.23309,1
5289527,13,80.1403,80.1414,80.1834,80.1845,44.2459,3
5289590,13,80.1435,80.1446,80.2041,80.2053,61.7497,3
5289595,12,80.1485,80.1496,80.1909,80.1921,43.645,1
5289600,14,80.1514,80.1525,80.1732,80.1743,22.8851,1
5289603,0,80.1518,80.1529,80.1579,80.1591,7.25241,1
5289610,14,80.1546,80.1557,80.1938,80.195,40.3898,1
5289615,13,80.156,80.1571,80.2248,80.226,70.0485,2
5289620,1,80.1574,80.1585,80.1635,80.1647,7.2333,1
5289623,8,80.1578,80.1589,80.1639,80.1651,7.33083,1
5289718,13,80.1665,80.1676,80.2455,80.2466,80.0725,1
5289728,7,80.1748,80.1759,80.1809,80.1821,7.23308,1
5289733,0,80.1777,80.1788,80.1838,80.185,7.2449,1
5289738,7,80.1791,80.1802,80.1859,80.1871,7.95184,1
5289778,6,80.1855,80.1866,80.1916,80.1927,7.22889,1
5289811,12,80.1911,80.1922,80.2129,80.214,22.872,1
5289870,15,80.2169,80.218,80.2387,80.2398,22.9455,1
5289924,15,80.2298,80.2309,80.2593,80.2605,30.645,1
5289927,7,80.2302,80.2313,80.2363,80.2376,7.42851,1
5289930,2,80.2302,80.2313,80.2363,80.2374,7.22843,1
5290034,7,80.2409,80.242,80.2471,80.2485,7.57206,1
5290039,15,80.2447,80.2458,80.28,80.2812,36.5494,2
5290162,15,80.2543,80.2554,80.3007,80.3018,47.5198,1
5290165,5,80.2544,80.2555,80.2605,80.2618,7.34411,1
5290172,2,80.2587,80.2598,80.2648,80.266,7.28168,1
5290256,7,80.2655,80.2666,80.2716,80.2728,7.2478,1
5290274,1,80.2735,80.2746,80.2796,80.2808,7.3676,1
5290279,6,80.2788,80.2799,80.2849,80.2861,7.31447,1
5290323,9,80.2798,80.2809,80.3015,80.3027,22.9089,1
5290392,2,80.2928,80.2939,80.2989,80.3,7.20109,1
5290397,0,80.2966,80.2977,80.3027,80.3039,7.25191,1
5290402,1,80.298,80.2991,80.3041,80.3054,7.31897,1
5290405,14,80.2985,80.2996,80.3204,80.3216,23.0948,1
5290415,6,80.2992,80.3003,80.3053,80.3064,7.21902,1
5290440,7,80.3025,80.3036,80.3086,80.3099,7.4668,1
5290496,14,80.3079,80.309,80.341,80.3422,34.223,1
5290578,15,80.3112,80.3123,80.333,80.3343,23.1044,1
5290702,9,80.3468,80.3479,80.3686,80.3698,23.0017,1
5290707,15,80.3569,80.358,80.3787,80.3798,22.9289,1
5290745,0,80.3732,80.3743,80.3793,80.3805,7.25327,1
5290750,1,80.3758,80.3769,80.3819,80.3831,7.26203,1
5290753,1,80.3767,80.3778,80.3869,80.3881,11.4545,1
5290760,15,80.3777,80.3788,80.3995,80.4007,22.9219,1
5290808,4,80.3836,80.3847,80.3897,80.3909,7.35093,1
5290811,15,80.384,80.3851,80.4202,80.4214,37.3748,2
5290892,15,80.391,80.3921,80.4409,80.442,51.0263,1
5290897,13,80.3946,80.3957,80.4164,80.4175,22.9416,1
5290915,4,80.4019,80.403,80.408,80.4092,7.28838,1
5290945,3,80.41,80.4111,80.4161,80.4173,7.28398,1
5290950,3,80.4123,80.4134,80.4211,80.4223,9.95873,1
5290955,4,80.4136,80.4147,80.4197,80.4211,7.43792,1
5291117,5,80.426,80.4271,80.4321,80.4333,7.2134,1
5291120,7,80.4265,80.4276,80.4327,80.4339,7.39462,1
5291123,13,80.4267,80.4278,80.4485,80.4496,22.9264,1
5291132,6,80.4284,80.4295,80.4345,80.4357,7.22147,1
5291199,11,80.4332,80.4343,80.455,80.4563,23.1392,1
5291209,14,80.436,80.4371,80.4578,80.4589,22.8761,1
5291214,0,80.4383,80.4394,80.4444,80.4455,7.22737,1
5291236,2,80.4436,80.4447,80.4497,80.4509,7.233,1
5291250,6,80.4457,80.4468,80.4518,80.453,7.30406,1
5291268,12,80.4488,80.4499,80.4706,80.4718,22.9429,1
5291282,13,80.4502,80.4513,80.472,80.4731,22.9065,1
5291285,2,80.4507,80.4518,80.4568,80.4579,7.24376,1
5291321,0,80.4526,80.4537,80.4587,80.4598,7.23447,1
5291413,8,80.4585,80.4596,80.4646,80.4659,7.41456,1
5291488,1,80.4679,80.469,80.474,80.4751,7.21494,1
5291524,15,80.4819,80.483,80.5036,80.5048,22.9192,1
5291529,14,80.4942,80.4953,80.516,80.5171,22.9418,1
5291534,15,80.5,80.5011,80.5243,80.5254,25.4032,2
5291539,13,80.5011,80.5022,80.523,80.5246,23.4474,1
5291542,15,80.5021,80.5032,80.545,80.5461,44.0607,2
5291547,6,80.5023,80.5034,80.5084,80.5097,7.37559,1
5291567,6,80.5084,80.5095,80.5145,80.5156,7.21553,1
5291623,7,80.5087,80.5098,80.5148,80.5159,7.2024,1
5291626,0,80.509,80.5101,80.5151,80.5162,7.2835,1
5291635,15,80.512,80.5131,80.5657,80.5668,54.7764,2
5291638,14,80.5123,80.5134,80.5367,80.5379,25.6662,1
5291680,13,80.5154,80.5165,80.5437,80.5449,29.467,1
5291847,11,80.5236,80.5247,80.5454,80.5465,22.8954,1
5291857,11,80.5267,80.5278,80.566,80.5671,40.434,1
5291862,15,80.5277,80.5288,80.5863,80.5875,59.7471,1
5291867,4,80.5301,80.5312,80.5362,80.5373,7.24505,1
5291872,2,80.5357,80.5368,80.5418,80.5429,7.21106,1
5291935,2,80.5376,80.5387,80.5468,80.5479,10.3289,1
5291993,1,80.5571,80.5582,80.5632,80.5644,7.28559,1
5292041,10,80.568,80.5691,80.5898,80.5909,22.9165,1
5292046,0,80.5694,80.5705,80.5755,80.5766,7.20273,1
5292051,13,80.5742,80.5753,80.596,80.5972,22.9386,1
5292061,13,80.5762,80.5773,80.6167,80.6179,41.701,2
5292064,5,80.5766,80.5777,80.5827,80.5839,7.34427,1
5292067,10,80.5767,80.5778,80.6105,80.6117,35.0081,1
5292076,11,80.5785,80.5796,80.6003,80.6014,22.9131,1
5292081,13,80.5808,80.5819,80.6374,80.6386,57.7599,1
5292127,3,80.5845,80.5856,80.5906,80.5917,7.21908,1
5292141,2,80.5875,80.5886,80.5936,80.5948,7.26848,1
5292159,15,80.5904,80.5915,80.6122,80.6133,22.9423,1
5292190,5,80.5956,80.5967,80.6017,80.6029,7.27505,1
5292212,11,80.5989,80.6,80.621,80.6221,23.2102,1
5292276,10,80.6109,80.612,80.6327,80.6339,23.0279,1
5292319,6,80.6201,80.6212,80.6262,80.6274,7.29333,1
5292329,5,80.6214,80.6225,80.6275,80.6289,7.5469,1
5292332,13,80.6221,80.6232,80.6581,80.6592,37.1606,2
5292337,9,80.6225,80.6236,80.6443,80.6455,22.9705,1
5292344,11,80.6244,80.6255,80.6462,80.6474,22.9254,1
5292402,13,80.6275,80.6286,80.6787,80.6799,52.3724,1
5292521,5,80.637,80.6381,80.6431,80.6443,7.23937,1
5292593,15,80.6448,80.6459,80.6665,80.6676,22.8764,1
5292598,7,80.6459,80.647,80.652,80.6532,7.28077,1
5292616,2,80.649,80.6501,80.6551,80.6563,7.24688,1
5292646,7,80.6535,80.6546,80.6596,80.6607,7.2057,1
5292649,15,80.6541,80.6552,80.6872,80.6884,34.238,1
5292665,0,80.6553,80.6564,80.6614,80.6625,7.24101,1
5292674,5,80.6571,80.6582,80.6632,80.6643,7.23802,1
5292719,0,80.6632,80.6643,80.6693,80.6705,7.28023,1
5292754,4,80.6735,80.6746,80.6797,80.6808,7.25944,1
5292759,13,80.6751,80.6762,80.6994,80.7006,25.5213,1
5292773,15,80.6792,80.6803,80.7079,80.709,29.8648,1
5292795,3,80.6807,80.6819,80.6869,80.688,7.22932,1
5292800,6,80.6826,80.6837,80.6887,80.6899,7.31065,1
5292864,11,80.6894,80.6905,80.7111,80.7123,22.8867,1
5292869,11,80.695,80.6961,80.7318,80.733,38.0099,1
5292874,5,80.6968,80.6979,80.7029,80.704,7.2466,1
5292877,13,80.6971,80.6982,80.7201,80.7213,24.1582,1
5292884,3,80.6987,80.6998,80.7048,80.706,7.27085,1
5292910,2,80.7022,80.7033,80.7083,80.7094,7.24196,1
5292922,0,80.703,80.7041,80.7091,80.7102,7.25085,1
5292954,5,80.707,80.7081,80.7131,80.7142,7.23828,1
5292981,13,80.7085,80.7096,80.7408,80.742,33.4671,2
