packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4716491,13,182.309,182.31,182.341,182.342,33.3363,1
4716494,0,182.309,182.31,182.315,182.316,7.35968,1
4716546,6,182.318,182.319,182.324,182.325,7.25499,1
4716549,3,182.319,182.32,182.325,182.326,7.21878,1
4716615,4,182.335,182.336,182.341,182.342,7.26542,1
4716620,5,182.337,182.338,182.343,182.344,7.25611,1
4716625,8,182.34,182.341,182.346,182.347,7.20773,1
4716676,2,182.346,182.347,182.352,182.353,7.22232,1
4716683,12,182.351,182.352,182.372,182.374,22.949,1
4716693,6,182.365,182.366,182.371,182.373,7.35625,1
4716698,10,182.368,182.369,182.389,182.391,22.908,1
4716748,10,182.372,182.373,182.41,182.411,39.253,1
4716772,4,182.373,182.374,182.379,182.38,7.22463,1
4716777,1,182.374,182.375,182.38,182.381,7.21806,1
4716789,1,182.38,182.381,182.386,182.387,7.53407,1
4716792,0,182.38,182.381,182.386,182.387,7.22745,1
4716804,15,182.381,182.382,182.403,182.404,23.2149,1
4716920,8,182.394,182.395,182.4,182.401,7.26541,1
4716942,3,182.401,182.402,182.407,182.408,7.21687,1
4717037,13,182.41,182.411,182.432,182.433,22.9275,1
4717075,4,182.421,182.422,182.427,182.428,7.25781,1
4717080,6,182.426,182.427,182.432,182.433,7.24948,1
4717102,1,182.427,182.428,182.433,182.435,7.3306,1
4717170,12,182.437,182.438,182.459,182.46,23.0006,1
4717175,6,182.44,182.441,182.446,182.447,7.22494,1
4717185,7,182.452,182.454,182.459,182.46,7.36883,1
4717272,4,182.464,182.465,182.47,182.471,7.23654,1
4717277,11,182.468,182.469,182.49,182.491,22.9896,1
4717291,6,182.475,182.476,182.481,182.482,7.31247,1
4717296,10,182.477,182.478,182.499,182.5,22.9233,1
4717334,8,182.481,182.483,182.488,182.489,7.29434,1
4717339,13,182.483,182.484,182.505,182.506,23.0956,1
4717344,6,182.485,182.486,182.491,182.492,7.205,1
4717347,0,182.486,182.487,182.492,182.493,7.204,1
4717367,2,182.488,182.489,182.494,182.495,7.45446,1
4717388,13,182.489,182.49,182.526,182.527,38.0252,1
4717505,1,182.498,182.499,182.504,182.505,7.2091,1
4717585,1,182.517,182.518,182.523,182.524,7.30399,1
4717588,13,182.517,182.518,182.546,182.548,30.9897,1
4717595,6,182.519,182.52,182.525,182.526,7.2545,1
4717598,4,182.519,182.52,182.525,182.526,7.21995,1
4717605,13,182.522,182.524,182.629,182.63,107.791,2
4717637,7,182.523,182.524,182.529,182.531,7.489,1
4717735,5,182.526,182.527,182.532,182.534,7.30552,1
4717740,7,182.528,182.529,182.534,182.535,7.67694,1
4717876,0,182.542,182.543,182.548,182.55,7.2335,1
4717915,2,182.554,182.555,182.56,182.561,7.24084,1
4717920,0,182.557,182.558,182.563,182.564,7.27173,1
4717925,1,182.559,182.56,182.565,182.566,7.30903,1
4717928,7,182.559,182.56,182.565,182.566,7.32564,1
4717931,2,182.559,182.56,182.565,182.566,7.26518,1
4717953,10,182.561,182.562,182.583,182.584,22.9925,1
4717979,15,182.564,182.565,182.586,182.587,22.985,1
4717982,8,182.564,182.565,182.57,182.572,7.28474,1
4718101,4,182.576,182.577,182.582,182.583,7.24619,1
4718177,6,182.587,182.588,182.593,182.594,7.34198,1
4718182,13,182.589,182.59,182.65,182.651,62.1681,1
4718185,9,182.589,182.59,182.611,182.612,22.9015,1
4718192,11,182.592,182.593,182.613,182.615,22.9679,1
4718238,15,182.594,182.595,182.615,182.617,22.9585,1
4718243,6,182.596,182.597,182.602,182.603,7.36129,1
4718246,6,182.596,182.597,182.607,182.608,12.2207,1
4718253,6,182.599,182.6,182.612,182.613,13.6048,2
4718256,11,182.6,182.601,182.634,182.635,35.3795,1
4718263,4,182.602,182.603,182.608,182.609,7.40426,1
4718266,12,182.602,182.603,182.623,182.625,23.0521,1
4718322,0,182.606,182.607,182.612,182.613,7.29954,1
4718478,0,182.613,182.614,182.619,182.621,7.2702,1
4718498,1,182.615,182.616,182.621,182.622,7.2826,1
4718501,7,182.615,182.616,182.621,182.622,7.25209,1
4718633,6,182.627,182.628,182.633,182.634,7.32569,1
4718643,3,182.632,182.633,182.638,182.639,7.20294,1
4718734,0,182.635,182.636,182.641,182.642,7.25649,1
4718737,7,182.635,182.636,182.641,182.642,7.22587,1
4718744,15,182.638,182.639,182.66,182.661,22.9847,1
4718776,0,182.644,182.645,182.65,182.651,7.30797,1
4718851,0,182.658,182.66,182.665,182.666,7.26097,1
4718854,9,182.659,182.66,182.681,182.682,23.0849,1
4718890,12,182.662,182.663,182.684,182.685,23.086,1
4718912,13,182.668,182.67,182.69,182.691,22.924,1
4718970,6,182.683,182.685,182.69,182.691,7.26871,1
4719007,13,182.684,182.685,182.711,182.712,28.2964,1
4719033,13,182.688,182.689,182.732,182.733,44.9583,2
4719036,8,182.688,182.689,182.694,182.696,7.49254,1
4719064,8,182.69,182.691,182.699,182.701,10.6634,1
4719167,8,182.699,182.7,182.705,182.706,7.32767,1
4719170,7,182.699,182.7,182.705,182.706,7.27935,1
4719401,4,182.714,182.716,182.721,182.722,7.2272,1
4719406,8,182.72,182.721,182.726,182.727,7.22822,1
4719420,4,182.724,182.725,182.73,182.732,7.38376,1
4719425,1,182.726,182.727,182.732,182.733,7.24421,1
4719530,9,182.737,182.738,182.779,182.78,43.6876,1
4719533,6,182.737,182.738,182.743,182.744,7.24163,1
4719540,14,182.739,182.74,182.76,182.762,22.9643,1
4719545,4,182.741,182.742,182.747,182.749,7.26291,1
4719550,12,182.743,182.744,182.765,182.766,23.0025,1
4719585,2,182.751,182.752,182.757,182.758,7.32972,1
4719590,15,182.753,182.754,182.774,182.776,22.9768,1
4719593,15,182.753,182.754,182.795,182.796,43.0985,1
4719600,2,182.756,182.757,182.762,182.764,7.22323,1
4719667,2,182.761,182.763,182.768,182.769,7.24751,1
4719677,10,182.764,182.765,182.786,182.787,22.9542,1
4719728,8,182.769,182.77,182.775,182.777,7.24536,1
4719733,7,182.771,182.772,182.777,182.778,7.22757,1
4719738,6,182.772,182.773,182.778,182.779,7.24009,1
4719781,0,182.776,182.777,182.782,182.783,7.23239,1
4719789,2,182.777,182.778,182.783,182.784,7.31924,1
4719809,0,182.778,182.779,182.787,182.788,10.3729,1
4719851,15,182.782,182.783,182.816,182.817,35.2246,1
4719898,15,182.784,182.785,182.836,182.838,53.3363,2
4719924,10,182.786,182.787,182.808,182.809,22.8834,1
4719934,3,182.789,182.79,182.795,182.796,7.24144,1
4719939,1,182.792,182.793,182.798,182.799,7.26452,1
4719942,13,182.792,182.793,182.813,182.815,22.9829,1
4719967,15,182.797,182.798,182.857,182.858,60.9903,2
4719989,15,182.8,182.801,182.878,182.879,79.1718,3
4720033,8,182.818,182.819,182.824,182.826,7.3952,1
4720036,3,182.818,182.819,182.825,182.826,7.44569,1
4720173,13,182.83,182.831,182.852,182.853,22.9227,1
4720178,8,182.834,182.835,182.84,182.841,7.26924,1
4720183,4,182.836,182.838,182.843,182.844,7.24538,1
4720267,3,182.844,182.845,182.85,182.851,7.24325,1
4720301,6,182.857,182.858,182.863,182.864,7.24349,1
4720306,0,182.858,182.859,182.864,182.865,7.22798,1
4720326,4,182.864,182.865,182.87,182.871,7.24037,1
4720340,6,182.869,182.871,182.876,182.877,7.24196,1
4720358,5,182.875,182.876,182.881,182.882,7.22073,1
4720406,4,182.882,182.883,182.888,182.889,7.33305,1
4720411,13,182.883,182.884,182.904,182.906,22.9659,1
4720453,4,182.889,182.89,182.895,182.896,7.23222,1
4720458,13,182.892,182.893,182.925,182.926,34.3293,1
4720463,15,182.893,182.894,182.915,182.916,22.9195,1
4720477,15,182.896,182.897,182.935,182.936,40.9151,1
4720482,15,182.897,182.898,182.956,182.957,60.2784,2
4720487,7,182.899,182.9,182.905,182.907,7.27088,1
4720490,3,182.9,182.901,182.906,182.907,7.2061,1
4720493,13,182.9,182.901,182.946,182.947,46.8185,2
4720502,2,182.904,182.905,182.91,182.911,7.39026,1
4720628,12,182.917,182.918,182.939,182.94,22.9163,1
4720633,13,182.918,182.919,182.966,182.968,49.619,2
4720638,8,182.921,182.922,182.927,182.928,7.39388,1
4720721,8,182.933,182.934,182.939,182.94,7.26445,1
4720794,4,182.951,182.952,182.957,182.958,7.20881,1
4720799,7,182.952,182.953,182.958,182.96,7.36464,1
4720968,13,182.981,182.982,183.003,183.004,23.038,1
4720973,12,182.989,182.99,183.011,183.012,22.9075,1
4720978,13,182.997,182.999,183.024,183.025,27.2232,1
4720983,6,182.999,183,183.005,183.006,7.41693,1
4720988,0,183,183.001,183.006,183.007,7.23695,1
4721034,5,183.004,183.005,183.01,183.011,7.27789,1
4721143,6,183.012,183.013,183.018,183.019,7.33899,1
4721148,5,183.016,183.017,183.022,183.023,7.23625,1
4721153,5,183.017,183.019,183.027,183.028,10.651,1
4721199,1,183.021,183.022,183.027,183.028,7.24741,1
4721226,9,183.026,183.027,183.048,183.049,22.962,1
4721257,5,183.028,183.029,183.034,183.036,7.43823,1
4721331,10,183.035,183.036,183.056,183.057,22.9065,1
4721336,15,183.044,183.045,183.066,183.067,22.9448,1
4721362,0,183.052,183.053,183.058,183.059,7.24341,1
4721367,3,183.055,183.056,183.061,183.063,7.48901,1
4721394,9,183.059,183.06,183.081,183.082,23.0518,1
4721484,13,183.063,183.064,183.085,183.086,22.8717,1
4721506,15,183.071,183.072,183.093,183.094,22.9377,1
4721511,3,183.073,183.074,183.079,183.08,7.27075,1
4721514,8,183.073,183.074,183.079,183.08,7.24458,1
4721521,13,183.076,183.077,183.105,183.106,30.2439,1
4721526,15,183.079,183.08,183.114,183.115,35.8997,1
4721610,4,183.082,183.083,183.088,183.089,7.22878,1
4721620,7,183.086,183.087,183.092,183.093,7.24227,1
4721634,1,183.088,183.089,183.094,183.095,7.30342,1
4721698,15,183.096,183.097,183.134,183.136,39.9661,1
4721703,15,183.098,183.099,183.155,183.156,58.2595,2
4721725,15,183.111,183.112,183.176,183.177,65.6251,3
4721735,12,183.126,183.127,183.148,183.149,22.9558,1
4721740,4,183.132,183.133,183.138,183.139,7.23305,1
4721745,14,183.134,183.135,183.156,183.157,22.9464,1
4721803,7,183.137,183.138,183.143,183.144,7.24917,1
4721817,0,183.138,183.139,183.144,183.146,7.25582,1
4721873,15,183.149,183.15,183.196,183.198,48.4593,2
4721876,0,183.149,183.15,183.155,183.157,7.40734,1
4721966,2,183.157,183.158,183.163,183.164,7.20341,1
4721971,6,183.16,183.161,183.166,183.167,7.29281,1
4722006,2,183.169,183.17,183.175,183.177,7.24299,1
4722011,8,183.171,183.172,183.177,183.178,7.33867,1
4722095,15,183.189,183.19,183.217,183.218,29.7283,1
4722100,8,183.193,183.194,183.199,183.2,7.21637,1
4722105,8,183.195,183.197,183.204,183.205,9.44802,1
4722176,0,183.203,183.205,183.21,183.211,7.24977,1
4722206,2,183.206,183.208,183.213,183.214,7.43855,1
4722209,2,183.207,183.208,183.218,183.219,11.8177,1
4722214,2,183.208,183.209,183.223,183.224,15.7872,2
4722234,2,183.211,183.212,183.228,183.229,17.7545,3
4722308,6,183.214,183.215,183.22,183.222,7.23255,1
4722313,2,183.217,183.218,183.233,183.234,16.728,2
4722369,2,183.222,183.223,183.238,183.239,16.6738,2
4722452,0,183.231,183.232,183.237,183.238,7.23305,1
4722478,2,183.234,183.235,183.243,183.244,10.0261,1
4722561,12,183.24,183.241,183.262,183.263,22.8909,1
4722571,2,183.243,183.244,183.249,183.25,7.3064,1
4722576,13,183.246,183.247,183.268,183.269,22.9022,1
4722579,13,183.246,183.248,183.289,183.29,43.2791,1
4722615,3,183.253,183.255,183.26,183.261,7.23345,1
4722629,6,183.262,183.263,183.268,183.269,7.32099,1
4722632,12,183.262,183.263,183.283,183.285,22.9077,1
4722644,1,183.267,183.268,183.273,183.275,7.33309,1
4722732,8,183.274,183.276,183.281,183.282,7.23865,1
4722737,1,183.28,183.281,183.286,183.287,7.2454,1
4722740,7,183.28,183.281,183.286,183.287,7.27148,1
4722756,2,183.281,183.282,183.287,183.288,7.25158,1
4722834,15,183.293,183.294,183.314,183.316,22.9666,1
4722837,2,183.293,183.294,183.299,183.301,7.26172,1
4722842,8,183.294,183.295,183.3,183.301,7.23409,1
4722845,6,183.294,183.295,183.3,183.301,7.20222,1
4722854,13,183.297,183.298,183.319,183.32,22.9268,1
4722876,3,183.3,183.301,183.306,183.307,7.28256,1
4722893,6,183.3,183.301,183.306,183.308,7.23424,1
4722900,13,183.302,183.303,183.339,183.34,38.3011,1
4722905,5,183.305,183.306,183.311,183.312,7.30291,1
4722973,1,183.314,183.315,183.32,183.321,7.25241,1
4723016,6,183.319,183.32,183.325,183.326,7.26232,1
4723051,15,183.327,183.328,183.349,183.35,22.9653,1
4723054,8,183.328,183.329,183.334,183.335,7.37419,1
4723061,2,183.329,183.33,183.335,183.337,7.3705,1
4723066,5,183.33,183.331,183.336,183.338,7.35119,1
4723214,0,183.339,183.34,183.345,183.346,7.22155,1
4723228,13,183.341,183.342,183.362,183.364,23.1085,1
4723238,6,183.346,183.347,183.352,183.353,7.39965,1
4723241,13,183.346,183.347,183.383,183.384,38.2513,1
4723273,5,183.349,183.35,183.355,183.356,7.21214,1
4723278,6,183.351,183.352,183.357,183.358,7.28462,1
4723370,6,183.36,183.361,183.366,183.367,7.23914,1
4723445,9,183.367,183.368,183.389,183.39,22.9146,1
4723450,2,183.37,183.371,183.376,183.377,7.36353,1
4723455,5,183.371,183.372,183.377,183.378,7.24185,1
4723522,6,183.377,183.378,183.383,183.384,7.21586,1
4723527,3,183.383,183.384,183.389,183.39,7.22534,1
4723542,0,183.387,183.388,183.393,183.394,7.28109,1
4723545,0,183.387,183.388,183.398,183.399,12.098,1
4723591,2,183.394,183.395,183.4,183.401,7.24308,1
4723594,6,183.394,183.395,183.4,183.401,7.436,1
4723605,8,183.398,183.399,183.404,183.405,7.35679,1
4723615,0,183.399,183.4,183.405,183.407,7.29468,1
4723747,7,183.405,183.406,183.411,183.412,7.21202,1
4723769,12,183.405,183.407,183.427,183.429,23.3308,1
4723784,15,183.406,183.407,183.428,183.429,22.913,1
4723791,1,183.408,183.409,183.414,183.415,7.20353,1
4723801,13,183.412,183.413,183.434,183.435,22.9022,1
4723811,14,183.419,183.42,183.44,183.442,22.9395,1
4723814,14,183.419,183.42,183.461,183.462,43.2763,1
4723821,3,183.421,183.422,183.427,183.428,7.37679,1
4724005,0,183.433,183.434,183.439,183.44,7.20937,1
4724019,1,183.434,183.435,183.44,183.442,7.32381,1
4724024,0,183.437,183.438,183.449,183.45,13.2268,1
4724088,11,183.443,183.444,183.465,183.466,22.9351,1
4724093,7,183.447,183.448,183.453,183.455,7.26968,1
4724098,7,183.449,183.45,183.458,183.46,10.5689,1
4724161,5,183.457,183.458,183.463,183.464,7.29008,1
4724164,7,183.458,183.459,183.464,183.465,7.21382,1
4724236,2,183.467,183.468,183.473,183.474,7.23573,1
4724250,10,183.473,183.475,183.495,183.496,22.8785,1
4724255,2,183.482,183.483,183.488,183.489,7.26907,1
4724258,6,183.483,183.484,183.489,183.49,7.38578,1
4724265,15,183.485,183.486,183.507,183.508,22.9007,1
4724344,8,183.491,183.492,183.497,183.498,7.37123,1
4724349,6,183.494,183.495,183.5,183.501,7.30436,1
4724437,11,183.503,183.504,183.524,183.526,23.0002,1
4724440,13,183.503,183.504,183.525,183.526,22.8966,1
4724456,6,183.508,183.509,183.514,183.515,7.23726,1
4724461,15,183.511,183.512,183.533,183.534,22.9953,1
4724464,9,183.512,183.513,183.534,183.535,22.9335,1
4724568,4,183.562,183.564,183.569,183.57,7.29966,1
4724573,3,183.564,183.565,183.57,183.571,7.24044,1
4724620,3,183.574,183.575,183.58,183.581,7.2396,1
4724634,2,183.581,183.582,183.587,183.588,7.37073,1
4724639,12,183.583,183.584,183.605,183.606,23.1508,1
4724644,0,183.584,183.585,183.59,183.592,7.25849,1
4724698,2,183.588,183.589,183.594,183.595,7.41209,1
4724716,15,183.59,183.592,183.612,183.614,23.1681,1
4724725,2,183.592,183.593,183.599,183.6,8.53294,1
4724730,13,183.594,183.595,183.616,183.617,23.117,1
4724794,15,183.595,183.596,183.633,183.634,39.6659,1
4724826,7,183.599,183.601,183.606,183.607,7.23544,1
4724831,0,183.601,183.602,183.607,183.608,7.24519,1
4724836,8,183.604,183.605,183.61,183.611,7.20168,1
4724908,15,183.605,183.606,183.654,183.655,49.6799,2
4724937,15,183.609,183.61,183.674,183.675,66.518,3
4725020,8,183.615,183.616,183.621,183.622,7.32556,1
4725078,13,183.616,183.617,183.638,183.639,22.9519,1
4725128,3,183.623,183.624,183.629,183.63,7.24522,1
4725133,1,183.629,183.63,183.635,183.636,7.29409,1
4725188,11,183.634,183.636,183.656,183.657,22.8901,1
4725222,14,183.636,183.637,183.657,183.659,22.9852,1
4725248,4,183.646,183.647,183.652,183.653,7.22896,1
4725253,2,183.651,183.653,183.658,183.659,7.31088,1
4725272,12,183.654,183.655,183.676,183.677,22.9108,1
4725344,2,183.662,183.663,183.668,183.669,7.24937,1
4725349,5,183.665,183.666,183.671,183.672,7.21551,1
4725367,6,183.67,183.671,183.676,183.677,7.23643,1
4725390,5,183.676,183.677,183.682,183.683,7.36908,1
4725462,2,183.696,183.697,183.702,183.703,7.25588,1
4725465,12,183.696,183.697,183.718,183.719,22.9446,1
4725472,3,183.699,183.701,183.706,183.707,7.33745,1
4725475,4,183.7,183.701,183.706,183.707,7.20524,1
4725499,8,183.704,183.705,183.71,183.711,7.25278,1
4725550,10,183.708,183.709,183.729,183.731,22.997,1
4725553,12,183.708,183.709,183.739,183.74,31.9797,1
4725573,3,183.712,183.713,183.718,183.719,7.43003,1
4725578,1,183.713,183.715,183.72,183.721,7.28514,1
4725583,5,183.717,183.718,183.723,183.724,7.30967,1
4725674,7,183.719,183.72,183.725,183.727,7.31291,1
4725704,13,183.722,183.723,183.744,183.745,22.9467,1
4725707,6,183.723,183.724,183.729,183.73,7.26029,1
4725745,5,183.724,183.725,183.73,183.731,7.29041,1
4725785,5,183.727,183.728,183.735,183.736,8.97469,1
4725865,8,183.732,183.733,183.738,183.739,7.21335,1
4725870,3,183.733,183.734,183.739,183.741,7.25137,1
4725964,3,183.751,183.752,183.757,183.759,7.26856,1
4725990,8,183.767,183.768,183.773,183.774,7.24779,1
4725995,4,183.77,183.771,183.776,183.778,7.31632,1
4726000,11,183.771,183.773,183.793,183.794,22.9111,1
4726051,1,183.78,183.781,183.786,183.787,7.29578,1
4726056,10,183.784,183.785,183.806,183.807,22.9242,1
4726099,8,183.797,183.798,183.803,183.805,7.41003,1
4726104,13,183.801,183.802,183.822,183.824,22.9957,1
4726109,13,183.802,183.803,183.843,183.844,42.4573,1
4726188,7,183.809,183.811,183.816,183.817,7.35788,1
4726238,2,183.819,183.82,183.825,183.827,7.24174,1
4726243,12,183.82,183.822,183.842,183.844,23.1165,1
4726294,15,183.83,183.831,183.851,183.853,22.9385,1
4726299,5,183.835,183.836,183.841,183.842,7.29044,1
4726304,4,183.836,183.837,183.842,183.843,7.31104,1
4726449,14,183.849,183.85,183.871,183.872,22.9221,1
4726484,8,183.872,183.873,183.878,183.879,7.28181,1
4726489,1,183.874,183.875,183.88,183.881,7.23698,1
4726492,15,183.874,183.875,183.895,183.896,22.914,1
4726533,0,183.88,183.881,183.886,183.887,7.29692,1
4726538,0,183.884,183.885,183.891,183.892,8.61216,1
4726541,14,183.884,183.885,183.906,183.907,22.9211,1
4726577,13,183.887,183.888,183.908,183.91,23.0085,1
4726580,6,183.887,183.888,183.893,183.894,7.26222,1
4726587,9,183.889,183.89,183.911,183.912,22.928,1
4726590,4,183.889,183.89,183.895,183.897,7.31166,1
4726619,8,183.895,183.896,183.901,183.902,7.27992,1
4726666,6,183.9,183.902,183.907,183.908,7.22872,1
4726692,15,183.903,183.904,183.925,183.926,22.9449,1
4726765,15,183.923,183.924,183.945,183.947,23.7828,1
4726787,14,183.927,183.928,183.948,183.95,22.978,1
4726792,13,183.937,183.938,183.959,183.96,23.0783,1
4726797,14,183.94,183.941,183.969,183.97,30.4189,1
4726802,5,183.943,183.945,183.955,183.956,12.2235,1
4726849,4,183.95,183.951,183.956,183.957,7.25576,1
4726852,15,183.95,183.952,183.972,183.973,22.9587,1
4726881,15,183.958,183.959,183.993,183.994,36.428,1
4726939,15,183.967,183.968,184.014,184.015,48.1877,2
4726970,15,183.975,183.976,184.034,184.036,60.1417,2
4726975,0,183.978,183.979,183.984,183.985,7.2845,1
4726980,7,183.983,183.985,183.99,183.991,7.23982,1
4727010,7,183.987,183.988,183.995,183.996,9.46301,1
4727041,5,183.994,183.995,184,184.001,7.25986,1
4727147,5,183.995,183.996,184.005,184.006,11.0267,1
4727198,13,184.013,184.014,184.035,184.036,23.0382,1
4727220,4,184.018,184.019,184.024,184.025,7.2204,1
4727225,9,184.019,184.02,184.041,184.042,23.0198,1
4727230,15,184.021,184.022,184.055,184.056,35.3416,1
4727240,0,184.028,184.029,184.034,184.035,7.2348,1
4727245,15,184.031,184.032,184.076,184.077,46.0725,2
4727248,5,184.032,184.033,184.038,184.039,7.21095,1
4727278,15,184.034,184.035,184.096,184.098,63.2442,2
4727352,1,184.039,184.041,184.046,184.047,7.24793,1
4727394,0,184.042,184.043,184.048,184.049,7.20193,1
4727412,4,184.048,184.049,184.054,184.055,7.27917,1
4727420,1,184.049,184.05,184.055,184.056,7.29505,1
4727482,2,184.055,184.056,184.061,184.062,7.30437,1
4727487,9,184.057,184.058,184.078,184.08,22.9728,1
4727490,13,184.057,184.058,184.079,184.08,22.9301,1
4727493,10,184.057,184.059,184.079,184.08,22.9579,1
4727531,14,184.065,184.066,184.086,184.087,22.9676,1
4727557,14,184.076,184.077,184.107,184.108,31.9607,1
4727562,3,184.078,184.079,184.084,184.085,7.256,1
4727626,7,184.081,184.082,184.087,184.088,7.21993,1
4727648,10,184.085,184.086,184.106,184.108,23.2512,1
4727683,2,184.087,184.089,184.094,184.095,7.34552,1
4727729,10,184.096,184.097,184.127,184.128,32.0944,1
4727744,0,184.096,184.097,184.102,184.104,7.20327,1
4727935,2,184.108,184.109,184.114,184.115,7.25041,1
4727938,5,184.108,184.109,184.114,184.115,7.28987,1
4727983,1,184.116,184.117,184.122,184.123,7.23781,1
4727986,15,184.117,184.118,184.138,184.139,22.9468,1
4728002,14,184.127,184.128,184.149,184.15,22.939,1
4728018,5,184.128,184.129,184.134,184.135,7.2799,1
4728025,1,184.132,184.133,184.138,184.14,7.47405,1
4728051,0,184.136,184.137,184.142,184.143,7.29197,1
4728054,6,184.136,184.137,184.142,184.143,7.20614,1
4728159,15,184.139,184.14,184.161,184.162,22.9901,1
4728164,4,184.14,184.141,184.146,184.147,7.2356,1
4728208,7,184.148,184.149,184.154,184.155,7.38828,1
4728230,2,184.153,184.154,184.159,184.161,7.28112,1
4728292,0,184.156,184.157,184.162,184.164,7.23084,1
4728297,2,184.159,184.16,184.165,184.166,7.25702,1
4728382,3,184.168,184.169,184.174,184.175,7.25312,1
4728387,8,184.171,184.172,184.177,184.178,7.30948,1
4728392,6,184.173,184.174,184.179,184.18,7.22393,1
4728397,0,184.174,184.175,184.18,184.181,7.42436,1
4728415,5,184.175,184.176,184.181,184.182,7.34318,1
4728523,0,184.181,184.182,184.187,184.188,7.48629,1
4728569,11,184.187,184.188,184.208,184.21,22.9789,1
4728659,1,184.189,184.19,184.2,184.201,12.2836,1
4728664,2,184.193,184.194,184.199,184.2,7.27476,1
4728667,3,184.193,184.194,184.199,184.2,7.24365,1
4728670,1,184.193,184.194,184.205,184.206,12.9189,1
4728679,6,184.198,184.199,184.204,184.205,7.40528,1
4728870,13,184.21,184.211,184.232,184.233,22.9352,1
4728875,3,184.215,184.216,184.221,184.223,7.29374,1
4728905,0,184.23,184.231,184.236,184.237,7.301,1
4728908,10,184.23,184.231,184.252,184.253,22.8736,1
4728913,13,184.231,184.232,184.253,184.254,22.9735,1
4728937,6,184.232,184.233,184.238,184.24,7.23754,1
4728942,6,184.234,184.236,184.243,184.245,10.1206,1
4728945,13,184.235,184.236,184.274,184.275,39.3649,1
4728965,15,184.236,184.237,184.258,184.259,22.8716,1
4728995,12,184.241,184.242,184.263,184.264,23.0751,1
4729000,13,184.243,184.244,184.294,184.295,52.4669,2
4729018,14,184.244,184.245,184.266,184.267,23.0426,1
4729053,10,184.255,184.256,184.276,184.278,23.1202,1
4729056,8,184.255,184.257,184.262,184.263,7.41347,1
4729068,4,184.259,184.26,184.265,184.266,7.2098,1
4729250,1,184.275,184.276,184.281,184.282,7.25193,1
4729255,10,184.276,184.277,184.298,184.299,23.2335,1
4729347,0,184.298,184.299,184.304,184.305,7.35246,1
4729445,0,184.3,184.301,184.309,184.31,9.96251,1
4729495,6,184.307,184.308,184.313,184.314,7.23448,1
4729517,10,184.313,184.314,184.335,184.336,22.9294,1
4729531,13,184.324,184.325,184.346,184.347,22.9212,1
4729549,13,184.338,184.339,184.366,184.368,29.7024,1
4729552,11,184.338,184.34,184.36,184.361,22.9449,1
4729557,14,184.339,184.34,184.361,184.362,22.9577,1
4729564,7,184.34,184.341,184.346,184.347,7.28291,1
4729569,8,184.344,184.345,184.35,184.351,7.35064,1
4729587,10,184.346,184.347,184.368,184.369,22.9163,1
4729615,6,184.347,184.348,184.353,184.354,7.259,1
4729684,10,184.356,184.357,184.389,184.39,33.9529,1
4729689,3,184.357,184.358,184.363,184.364,7.26027,1
4729770,5,184.367,184.368,184.373,184.374,7.29224,1
4729813,15,184.377,184.378,184.399,184.4,23.1206,1
4729818,13,184.388,184.389,184.41,184.411,22.9133,1
4729830,7,184.389,184.39,184.395,184.396,7.34234,1
4729835,10,184.39,184.391,184.411,184.412,22.8929,1
4729842,15,184.393,184.394,184.42,184.421,28.2673,1
4729949,1,184.399,184.401,184.406,184.407,7.24469,1
4729952,8,184.4,184.401,184.406,184.408,7.30892,1
4729959,15,184.403,184.404,184.44,184.442,38.7111,1
4730010,6,184.41,184.411,184.416,184.417,7.23791,1
4730047,5,184.429,184.43,184.435,184.436,7.465,1
4730052,1,184.431,184.432,184.437,184.438,7.33296,1
4730171,3,184.44,184.441,184.446,184.447,7.22414,1
4730194,3,184.455,184.456,184.461,184.462,7.20292,1
4730197,0,184.456,184.457,184.462,184.463,7.22428,1
4730202,13,184.456,184.457,184.478,184.479,22.9592,1
4730209,13,184.458,184.459,184.499,184.5,41.5652,1
4730212,2,184.458,184.46,184.465,184.466,7.23751,1
4730219,8,184.459,184.461,184.466,184.467,7.29289,1
4730222,0,184.46,184.461,184.467,184.468,8.42231,1
4730229,7,184.461,184.462,184.467,184.469,7.32131,1
4730240,0,184.462,184.463,184.472,184.473,11.0893,1
4730385,2,184.471,184.472,184.477,184.478,7.33219,1
4730395,6,184.474,184.475,184.48,184.481,7.24941,1
4730400,3,184.475,184.476,184.481,184.482,7.31325,1
4730403,0,184.476,184.477,184.482,184.483,7.30042,1
4730543,1,184.49,184.491,184.496,184.497,7.22587,1
4730553,0,184.498,184.499,184.504,184.505,7.25091,1
4730580,13,184.505,184.506,184.527,184.528,22.9785,1
4730583,0,184.505,184.506,184.511,184.512,7.21324,1
4730590,4,184.511,184.512,184.517,184.518,7.24344,1
4730600,10,184.516,184.517,184.538,184.539,22.9292,1
4730617,6,184.517,184.518,184.523,184.524,7.36589,1
4730621,4,184.517,184.518,184.523,184.524,7.29997,1
4730628,0,184.519,184.52,184.525,184.527,7.21831,1
4730716,13,184.526,184.527,184.548,184.549,22.9509,1
4730746,1,184.529,184.53,184.535,184.536,7.22485,1
4730751,0,184.53,184.532,184.537,184.538,7.29558,1
4730756,0,184.533,184.534,184.542,184.543,10.1714,1
4730759,1,184.533,184.534,184.54,184.541,7.50894,1
