0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.035471,7.360973,7.273765,7.372773,7.755840,7.422007,7.277624,7.589041,7.567858,22.919804,23.037986,22.958078,22.960079,25.102888,25.029850,35.930695
0,0,0,0,0,0,0,0,0,7.620778,7.708320,8.962614,8.364465,8.699443,7.311320,7.796681,7.423292,7.469999,25.870801,25.468156,22.992559,22.969945,24.678293,25.360538,25.358130
0,0,0,0,0,0,0,0,0,8.018410,7.272725,7.551487,7.256381,7.718993,7.762801,7.549044,7.293139,7.297847,23.689668,24.072748,24.209302,22.927460,37.971645,22.999126,28.637397
0,0,0,0,0,0,0,0,0,7.508791,7.314193,7.307342,7.289700,7.282420,7.504548,8.020420,7.694325,7.420336,22.958378,28.322737,22.885433,25.810131,28.048988,22.938886,26.887019
0,0,0,0,0,0,0,0,0,7.292438,7.449198,7.692547,7.273138,7.501877,7.360461,7.565804,7.527107,7.321011,22.935490,24.212284,22.948284,22.998498,28.997348,23.000934,25.799687
0,0,0,0,0,0,0,0,0,7.262182,7.300909,7.465036,7.272348,7.288636,7.304367,8.563338,7.303587,7.771495,22.973108,24.692648,22.942476,26.527465,25.032800,23.033447,29.179285
0,0,0,0,0,0,0,0,0,8.920030,7.305405,7.516614,7.307396,7.832844,7.751975,7.720795,7.328606,7.704899,23.947075,23.751905,22.962214,23.031453,26.474220,22.924777,28.660759
0,0,0,0,0,0,0,0,0,7.281376,7.573355,7.682219,7.389442,7.679669,7.326841,7.623027,7.346398,7.283986,28.250170,24.905566,24.537624,22.997487,22.972574,22.942571,41.776123
0,0,0,0,0,0,0,0,0,8.290590,7.297658,7.455063,7.280270,8.019597,7.409824,7.403931,7.273669,7.307116,25.266528,27.417791,27.108177,29.929536,24.030329,22.899690,26.276386
0,0,0,0,0,0,0,0,0,7.292358,7.728792,7.979633,7.505461,7.509654,7.260387,7.431943,7.292430,7.304482,22.970699,28.950148,22.935049,25.836842,24.344653,22.912332,28.503173
0,0,0,0,0,0,0,0,0,7.682264,7.279546,7.350481,7.400236,7.278392,8.220511,7.696960,7.277331,7.575190,24.616460,30.152761,27.355237,23.102577,23.964272,24.622452,23.860145
0,0,0,0,0,0,0,0,0,7.398589,7.302427,7.705671,7.391992,7.949635,7.807174,7.663349,7.352165,7.286810,23.008473,28.702074,28.751503,29.500322,47.295747,23.863043,25.958537
0,0,0,0,0,0,0,0,0,7.626424,8.053124,7.277776,7.292728,7.699164,7.705085,7.827838,7.704353,7.280907,23.049287,25.742747,22.987032,26.855725,24.786055,22.984375,25.603851
0,0,0,0,0,0,0,0,0,7.314931,7.904594,7.858123,7.237817,7.246870,7.483033,7.709438,7.750162,7.286458,22.928967,23.910961,23.027999,23.029669,26.088458,22.936918,24.070366
0,0,0,0,0,0,0,0,0,7.290456,7.729083,7.652068,7.303762,7.301902,7.263076,7.706519,8.045944,7.436911,22.927560,23.541840,27.395180,23.323718,24.287010,25.961967,33.291070
0,0,0,0,0,0,0,0,0,7.531665,7.537571,8.116112,7.480532,7.244357,7.708833,8.148538,7.260977,8.269123,23.059520,26.781598,22.935004,22.990744,31.847641,25.461637,29.741660
0,0,0,0,0,0,0,0,0,7.413681,7.274275,7.291707,8.861656,7.514998,8.130529,7.832321,8.088820,7.891452,30.504055,24.170126,27.315488,22.928451,26.554577,22.944965,28.530402
0,0,0,0,0,0,0,0,0,8.176592,7.741712,8.241471,7.711442,7.480047,7.555232,7.320183,7.675164,7.587223,24.116072,24.824664,22.978765,22.943631,23.145072,22.965173,27.843213
0,0,0,0,0,0,0,0,0,7.507697,8.568597,7.967204,7.296495,7.306557,7.428162,7.516619,7.619739,7.387184,25.530732,29.927689,22.913258,23.029439,26.251245,22.953180,27.727984
0,0,0,0,0,0,0,0,0,7.416318,7.770890,8.415579,7.258762,7.383049,7.759049,7.255375,7.358997,8.128893,35.625841,22.957083,24.319281,22.931013,29.314391,22.957755,25.947298
0,0,0,0,0,0,0,0,0,7.326939,8.716966,7.468614,7.283971,7.597064,7.521717,7.452008,7.867343,7.725753,24.674250,23.283891,22.975147,22.977799,30.906585,26.497024,27.313682
0,0,0,0,0,0,0,0,0,7.645331,7.283998,7.278084,7.322561,7.631971,7.448102,7.786328,7.270630,7.591846,22.954236,29.165168,22.926912,23.081169,31.647645,23.008524,29.456829
0,0,0,0,0,0,0,0,0,7.615222,7.538072,7.317213,7.257280,7.729360,7.311163,7.751685,7.670749,7.290035,26.026353,24.330819,22.931477,22.912206,27.804215,22.964652,23.004639
0,0,0,0,0,0,0,0,0,7.322508,7.443259,7.278306,7.584198,7.283333,7.938807,7.633363,7.308542,7.302241,25.357704,27.434990,22.989888,23.054680,29.552818,22.918101,26.922446
0,0,0,0,0,0,0,0,0,7.514882,7.802127,7.329322,7.238996,7.993968,7.468262,7.536848,7.558712,7.256712,22.932193,22.963699,22.990016,23.037930,26.591980,22.965960,29.989764
0,0,0,0,0,0,0,0,0,7.272110,7.307232,7.291599,7.412208,7.298993,7.278904,7.307706,7.553692,7.299239,22.947220,25.220288,26.030065,22.912458,24.766300,22.921281,29.691747
0,0,0,0,0,0,0,0,0,7.993734,7.509487,7.961049,7.303511,7.552738,7.633113,7.277512,7.446005,7.276176,22.938388,28.320579,25.022293,22.910678,22.975034,22.994043,28.619358
0,0,0,0,0,0,0,0,0,7.330020,7.463519,7.301872,7.244256,7.297289,7.486785,7.850659,7.298728,7.521577,25.623484,27.008501,22.935541,23.033645,31.016136,23.854563,29.991697
0,0,0,0,0,0,0,0,0,7.526076,7.338892,7.263653,7.299937,7.504092,7.590573,7.660135,7.667245,7.249624,22.987352,22.921768,22.957861,22.944484,24.909629,24.259642,26.550993
0,0,0,0,0,0,0,0,0,7.430430,7.649109,7.277510,8.372669,7.273661,7.312266,7.613030,8.007939,7.266495,28.887647,24.773082,26.494079,22.941109,28.176944,22.973382,28.198617
0,0,0,0,0,0,0,0,0,7.305604,7.684585,7.297245,7.300765,7.275441,7.431108,7.679774,7.556246,7.536896,22.912146,22.927799,22.956420,22.988409,27.360769,25.667495,26.390529
0,0,0,0,0,0,0,0,0,7.291862,7.413353,7.295024,7.304830,7.474512,7.783640,7.283362,7.449006,7.292687,22.995259,26.207797,22.967610,28.075556,26.487472,25.015155,29.000724
0,0,0,0,0,0,0,0,0,7.566870,8.085738,7.279915,7.276389,7.670247,7.417165,7.648610,7.323501,7.546752,25.488999,24.614398,22.984122,23.626199,26.524000,22.915984,23.861149
0,0,0,0,0,0,0,0,0,7.296385,7.340290,7.980641,7.994921,7.332588,7.672519,7.252053,7.328867,8.059648,24.363826,32.613277,22.946135,27.508642,28.550362,22.958235,29.462688
0,0,0,0,0,0,0,0,0,7.289833,8.303924,7.878542,7.318988,7.475214,7.775273,8.017236,7.269604,7.733795,22.957705,27.285454,27.705366,22.925661,25.539973,23.006299,25.021164
0,0,0,0,0,0,0,0,0,7.444979,7.650712,7.645688,7.284231,7.325512,7.652438,7.290941,7.487374,7.292697,28.063227,24.987114,22.937992,22.960814,27.754925,23.714856,36.054330
0,0,0,0,0,0,0,0,0,7.624021,7.643759,8.362892,7.741261,7.602698,7.253874,8.888359,7.976478,7.576400,23.043707,31.477154,27.374008,22.966414,24.984313,27.735142,25.640380
0,0,0,0,0,0,0,0,0,7.293991,7.516404,7.571154,7.307033,7.991734,8.548183,7.646649,7.622926,7.467426,22.979986,28.112875,24.917405,22.989174,29.206275,22.993580,22.967270
0,0,0,0,0,0,0,0,0,7.266440,7.509518,7.547859,7.390459,8.586934,7.274617,7.485464,7.683498,7.765729,22.938034,29.507796,23.027352,22.978130,25.458029,22.942076,25.711240
0,0,0,0,0,0,0,0,0,7.329763,7.708279,7.977989,7.284503,7.322906,7.337319,7.267844,7.501196,7.310702,22.933956,24.462125,23.102814,23.046253,25.240714,22.945079,35.910583
0,0,0,0,0,0,0,0,0,8.029534,7.763702,7.309418,7.626483,7.406807,7.433180,7.340524,7.288435,8.365613,22.962459,26.554242,23.021889,22.950851,98.042052,22.959093,26.219542
0,0,0,0,0,0,0,0,0,7.491687,7.254106,7.293279,7.865401,7.537909,7.579889,7.337977,7.707341,7.262033,24.815949,22.960519,22.945010,24.594541,31.123442,22.998023,27.679277
0,0,0,0,0,0,0,0,0,7.251783,8.072817,8.117360,7.722360,7.406335,7.556841,8.175904,7.310774,7.322012,25.872579,24.576770,24.866419,22.911736,24.961115,23.781541,24.114318
0,0,0,0,0,0,0,0,0,7.424578,7.269846,8.398383,7.292681,7.353430,7.750305,7.287751,7.291714,7.683033,22.947505,25.644183,23.325315,23.019369,27.499973,26.032461,25.588680
0,0,0,0,0,0,0,0,0,7.501323,7.607868,7.609298,7.665743,7.292271,7.908915,7.298896,7.379750,7.278293,22.949582,26.582646,24.467659,22.969971,24.589239,24.025892,24.441594
0,0,0,0,0,0,0,0,0,7.331650,7.803086,7.437160,7.460355,7.690381,7.980896,8.061474,7.393618,7.581520,22.920596,27.598673,25.262221,22.943244,25.818300,26.929048,30.218736
0,0,0,0,0,0,0,0,0,7.289969,7.461974,7.713522,7.688553,7.296866,8.100538,7.765473,7.339485,7.252784,25.708289,24.213297,27.032432,22.963140,35.011483,25.891177,27.927860
0,0,0,0,0,0,0,0,0,7.720059,7.588208,7.360187,7.921677,7.624550,7.358874,7.497622,7.248351,7.275615,29.948602,26.266388,22.969008,22.937353,32.125782,22.901294,29.584552
0,0,0,0,0,0,0,0,0,7.296210,7.637752,7.320439,7.360700,7.624454,7.309909,7.316794,7.550352,7.305829,27.211423,23.963455,23.031075,22.958392,23.682916,22.898794,24.694448
0,0,0,0,0,0,0,0,0,7.503518,7.292416,7.262992,7.276112,7.430762,7.276362,8.580735,7.284707,7.619762,22.911187,24.569041,22.935529,22.940010,101.976874,23.024076,26.791248
0,0,0,0,0,0,0,0,0,7.624768,7.652689,7.306690,7.635917,7.306380,7.865460,7.253221,7.263144,7.533215,22.967509,26.536692,23.723624,25.740081,27.775279,28.878599,23.757905
0,0,0,0,0,0,0,0,0,7.473873,7.759422,7.545832,7.290276,7.693569,7.655358,7.574098,7.280666,7.303229,28.018531,24.984796,26.346481,22.911524,24.427718,36.989086,31.464170
0,0,0,0,0,0,0,0,0,8.186158,7.289861,7.902843,7.286794,7.408467,7.281512,7.854406,7.734518,7.381192,22.959065,23.535633,23.029685,22.964608,26.121096,22.932171,28.589175
0,0,0,0,0,0,0,0,0,7.646756,7.891488,7.541706,7.468683,7.751515,7.319990,8.689557,7.607419,7.439725,23.013238,24.879831,22.997679,23.021601,26.259086,23.020238,28.779421
0,0,0,0,0,0,0,0,0,7.667765,7.560976,7.298657,7.272616,7.287810,7.542749,7.841924,7.271328,7.470457,23.001948,25.719845,22.976957,24.164335,25.447712,23.885088,29.960528
0,0,0,0,0,0,0,0,0,7.399119,7.907292,7.330311,7.844187,7.581336,7.498868,7.596068,7.265692,7.285181,22.990824,33.846463,22.945537,28.355398,22.965721,25.459414,34.060881
0,0,0,0,0,0,0,0,0,7.851765,7.441738,7.413658,7.397393,8.299922,7.282374,7.563442,7.351144,7.910815,22.947128,23.958007,22.895954,23.000273,24.528447,22.944860,24.951007
0,0,0,0,0,0,0,0,0,7.601200,7.746537,7.674359,7.393633,7.310820,7.474830,7.677058,7.310105,7.926540,23.166420,24.245498,22.927180,23.026996,34.082320,22.910684,29.130403
0,0,0,0,0,0,0,0,0,7.674738,7.303807,7.987407,8.133286,7.271391,8.103903,8.079620,7.299801,7.297862,23.012713,23.304073,22.983172,23.205937,28.631313,22.941654,24.465551
0,0,0,0,0,0,0,0,0,7.406664,7.478588,7.833420,7.629771,7.629897,7.314338,7.397442,7.275254,7.631884,25.283129,32.701731,22.997504,25.745882,31.756672,22.993165,23.482483
0,0,0,0,0,0,0,0,0,8.220929,7.594377,7.781792,7.280772,9.553398,7.432489,7.277802,7.993867,8.545656,22.950954,22.931516,24.176752,22.920948,27.285708,22.986602,29.416154
0,0,0,0,0,0,0,0,0,7.613731,7.482653,8.044336,7.346567,7.592471,7.914401,7.293530,7.303097,7.293327,22.979569,23.025753,22.964321,24.697932,37.229230,22.942364,27.910647
0,0,0,0,0,0,0,0,0,7.322469,7.301013,7.660154,7.297804,7.447274,7.601891,7.282979,7.558172,7.496199,26.164714,27.874260,24.899585,23.874356,26.089425,32.304198,25.548700
0,0,0,0,0,0,0,0,0,7.888870,7.993806,7.755880,7.633905,7.728922,7.550153,7.942075,7.751765,7.258143,22.940651,35.251380,22.927212,27.228122,25.952889,24.184183,24.802983
0,0,0,0,0,0,0,0,0,7.797149,7.524386,8.444012,7.676460,7.507447,7.470685,7.270064,7.451034,7.300155,22.966652,25.473271,23.452090,22.886445,22.931525,22.941271,31.762133
0,0,0,0,0,0,0,0,0,7.480700,7.856772,7.706403,7.356122,7.356131,7.819442,7.560525,7.376346,7.350855,22.949790,28.188779,23.052505,23.024287,24.796164,22.951379,23.772647
0,0,0,0,0,0,0,0,0,8.089089,7.303217,7.266124,7.292794,7.280371,7.624831,7.397968,7.495438,7.579996,22.942955,23.001513,29.944148,23.009170,30.434589,22.950620,25.066643
0,0,0,0,0,0,0,0,0,7.607989,7.933235,7.515182,7.327258,7.389250,7.669185,7.677553,7.296685,7.325541,23.040657,24.445827,22.980869,24.893102,23.856148,26.205312,25.126022
0,0,0,0,0,0,0,0,0,7.801560,7.296994,8.015158,7.288412,7.432829,9.261703,7.686491,7.248193,7.533978,22.942799,24.433383,22.948494,30.301166,29.182096,26.017802,25.981712
0,0,0,0,0,0,0,0,0,7.499128,7.386545,7.795677,7.284067,7.315013,7.354121,7.658581,7.825654,8.424413,23.164294,24.267808,22.953790,22.958913,25.954068,22.960159,71.816382
0,0,0,0,0,0,0,0,0,7.614073,7.269996,7.673885,7.256900,7.526353,7.572943,7.363356,7.779492,7.419988,25.978438,23.959423,22.965860,23.632577,27.135310,23.804822,32.322456
0,0,0,0,0,0,0,0,0,7.608550,7.519907,7.752592,7.293242,7.811397,7.286660,7.584333,7.282107,7.581099,22.971168,24.778999,22.963656,26.787715,33.494972,22.923273,25.651035
0,0,0,0,0,0,0,0,0,7.533340,7.279989,7.340789,7.298431,7.263069,7.259603,10.767986,7.641311,7.382959,22.917122,24.097478,24.981979,28.015384,33.476058,22.887032,34.036341
0,0,0,0,0,0,0,0,0,7.566246,7.294389,7.874124,7.310160,7.722313,8.607888,7.550218,7.304148,7.548370,23.074124,28.631535,22.941688,22.985209,26.858080,22.920069,41.222372
0,0,0,0,0,0,0,0,0,7.614807,7.741121,7.360757,7.244739,7.302540,7.533920,7.594141,7.285154,7.633773,24.040619,32.830733,22.874097,23.058687,28.639077,25.974301,26.500514
0,0,0,0,0,0,0,0,0,7.253683,7.493223,7.464230,7.520582,7.438313,7.768550,7.742770,8.547751,7.311901,22.920308,22.963866,22.952386,26.796161,25.977513,23.049462,27.622459
0,0,0,0,0,0,0,0,0,7.568616,7.271951,7.437375,7.317310,7.394761,7.252812,8.105920,7.671920,7.536202,22.983690,25.890325,23.095676,22.965247,49.300314,22.984134,26.393827
0,0,0,0,0,0,0,0,0,7.569912,7.545166,7.409238,7.284986,8.397771,7.309162,7.280364,7.475900,13.998606,22.988313,22.908797,23.006529,24.245540,36.197623,23.011098,36.162827
0,0,0,0,0,0,0,0,0,7.936577,7.265080,7.525951,7.656813,7.287632,7.392843,7.703048,7.380830,7.282219,22.975769,26.347452,22.984391,24.596811,26.705667,23.037670,29.960490
0,0,0,0,0,0,0,0,0,7.597958,7.546374,7.256335,7.327882,7.806117,8.062125,7.752318,7.460435,7.942820,22.946002,22.954324,33.220475,22.925395,26.546604,23.023462,26.953075
0,0,0,0,0,0,0,0,0,7.639109,7.490125,8.210283,7.259975,7.670146,7.317637,7.824761,7.555799,7.302347,23.756329,22.937249,24.539962,22.930058,26.671116,26.647895,24.456855
0,0,0,0,0,0,0,0,0,7.318888,8.811779,7.284320,7.319904,7.280636,7.635406,7.277484,7.280824,7.619779,23.150610,26.612560,22.927271,22.948816,26.201144,22.958712,25.405036
0,0,0,0,0,0,0,0,0,7.703971,7.325921,7.827767,8.174049,7.558786,7.646209,7.273886,7.583433,7.276547,22.935241,26.499956,22.922177,24.700345,30.626965,22.943495,24.837692
0,0,0,0,0,0,0,0,0,7.266941,7.250160,7.301759,7.513456,7.645088,7.635870,7.926378,7.750679,7.414647,24.020428,25.432537,33.291437,23.785249,31.403763,22.938253,29.360095
0,0,0,0,0,0,0,0,0,7.558547,8.957859,7.517863,7.275434,7.292169,8.543610,7.538584,7.438847,7.268747,23.495122,22.926946,22.914665,25.750743,27.049184,28.136103,36.052702
0,0,0,0,0,0,0,0,0,7.330880,7.596851,8.566597,7.877966,7.877715,7.310104,8.030494,7.282178,7.298668,22.949811,26.557695,27.211803,23.010936,30.131676,22.983799,26.729577
0,0,0,0,0,0,0,0,0,7.279001,7.291627,7.279125,7.394322,7.678969,7.323428,7.421886,8.226479,7.621945,22.927109,25.384688,22.982980,22.960753,24.904175,0,36.269728
0,0,0,0,0,0,0,0,0,7.258517,7.544159,8.835286,7.472327,7.579977,7.689978,7.540392,7.639312,7.303798,22.998373,24.641462,25.025965,22.927512,24.997884,22.902743,28.871929
0,0,0,0,0,0,0,0,0,7.400424,7.581670,7.275730,7.263892,7.277065,7.733443,7.610197,7.401437,7.281151,22.941185,22.964534,23.621979,23.008551,30.933291,22.902626,28.159087
0,0,0,0,0,0,0,0,0,7.346343,7.502432,8.045990,7.266601,7.310244,7.538517,8.149784,7.249143,7.472309,29.025571,23.568998,23.008962,24.460088,29.902230,22.929774,24.867453
0,0,0,0,0,0,0,0,0,7.268202,7.583202,7.616466,7.263620,7.303941,7.307416,7.467941,7.469754,7.269720,22.958718,23.243722,25.457880,26.031432,23.227138,22.945754,30.484839
0,0,0,0,0,0,0,0,0,7.585054,7.460248,7.276569,7.539307,7.515898,7.730766,7.282825,7.487072,7.502139,24.403786,22.999639,23.173389,23.797118,25.606334,22.910450,25.200672
0,0,0,0,0,0,0,0,0,7.289876,7.579323,7.274689,7.586808,7.651275,7.300924,7.845681,7.591702,7.264253,23.096298,22.935362,23.010340,25.217606,31.508813,25.244337,24.266370
0,0,0,0,0,0,0,0,0,7.697885,7.272725,7.627713,7.275790,7.264646,7.524552,7.537315,7.535474,7.263716,22.990579,22.954943,24.194750,22.944150,28.569951,29.123243,35.318138
0,0,0,0,0,0,0,0,0,7.282923,7.848426,7.311794,7.277417,7.602914,7.368782,7.804732,7.794451,7.893000,26.418255,24.701380,22.967410,24.055372,27.281636,26.926920,38.539278
0,0,0,0,0,0,0,0,0,7.263418,7.817625,7.380522,7.295666,7.564664,7.294649,7.554759,7.357792,8.394546,22.924655,22.966129,24.357702,22.913848,29.193513,23.016792,25.608633
0,0,0,0,0,0,0,0,0,7.957312,7.584039,7.479836,7.306213,7.400776,7.305799,8.469114,8.056380,7.285158,23.061941,25.235890,24.737761,26.971396,30.004122,24.595497,26.028420
0,0,0,0,0,0,0,0,0,7.266977,7.284360,7.393658,7.342152,7.585494,7.281004,8.106920,7.393319,7.243228,30.073569,22.953633,22.975392,22.997589,35.013195,27.427479,27.856755
0,0,0,0,0,0,0,0,0,7.712974,7.257794,7.489446,7.811239,7.911540,7.861990,7.827818,7.486135,7.277491,25.951498,30.071148,24.647221,22.993726,24.899183,26.613480,26.807122
0,0,0,0,0,0,0,0,0,7.632688,7.882925,7.727052,7.324439,7.420139,7.282907,7.290419,7.278375,7.888066,22.959959,25.932197,26.085191,22.975453,25.890095,22.966416,24.433175
0,0,0,0,0,0,0,0,0,7.909786,7.269373,7.284522,7.759821,7.699525,7.293550,8.378630,7.652804,7.439939,22.921188,25.664859,22.920334,22.999326,30.278199,22.984146,28.177615
0,0,0,0,0,0,0,0,0,7.284825,7.585238,7.912929,8.265446,7.820782,8.118206,7.301688,7.396395,7.447795,23.014551,35.477451,24.700044,26.268399,25.764972,29.852761,27.032156
0,0,0,0,0,0,0,0,0,7.286142,7.424515,7.308493,7.277928,8.152463,7.305744,8.382469,7.314051,7.689550,22.932201,31.128777,22.953294,22.956686,25.396283,23.019449,23.766996
0,0,0,0,0,0,0,0,0,7.250771,7.331973,7.316231,7.439465,7.734547,7.266274,7.308885,7.467028,8.410722,23.024448,30.794195,23.621743,22.900613,29.607842,23.515614,40.653291
0,0,0,0,0,0,0,0,0,7.757704,7.852624,8.080643,8.158258,7.474000,7.278589,7.981756,7.901302,7.975308,23.731896,25.625699,28.830686,23.039238,36.815427,22.945567,31.464879
0,0,0,0,0,0,0,0,0,7.300645,7.288261,7.727352,7.707848,7.445728,7.629366,7.773513,7.457727,7.680482,24.377581,25.144117,35.381158,22.922354,28.962332,22.897944,24.699149
0,0,0,0,0,0,0,0,0,8.222562,7.286910,7.820553,7.365248,7.673317,7.263939,7.968665,7.368239,7.285064,22.947550,26.831748,25.262600,22.970131,27.133656,22.959683,27.084185
0,0,0,0,0,0,0,0,0,7.440958,7.305259,7.743048,7.541968,7.460390,7.817247,7.259308,7.380557,7.266218,22.973477,24.942636,22.993393,22.891119,25.325316,23.018402,23.594859
0,0,0,0,0,0,0,0,0,7.349093,7.297073,7.918731,7.361583,7.725066,7.608674,7.908269,7.269455,8.113378,25.657015,23.069752,23.016318,23.027833,25.463147,23.061379,26.104702
0,0,0,0,0,0,0,0,0,7.330149,7.298160,7.267594,7.421702,7.640994,7.533913,7.400358,7.849909,7.923683,22.887114,28.605410,23.242536,23.083738,25.928026,26.790037,29.253351
0,0,0,0,0,0,0,0,0,7.351998,7.313426,7.277888,7.728249,8.082801,7.284064,7.566722,7.704845,7.494106,23.013580,23.849391,22.959913,22.971060,24.803812,23.455243,29.766068
0,0,0,0,0,0,0,0,0,7.297330,7.275814,7.290061,7.377988,7.330558,7.322278,7.532885,7.905640,7.241920,23.075218,24.819613,22.972548,23.016788,28.669723,22.920878,26.109823
0,0,0,0,0,0,0,0,0,7.284491,7.602270,7.295579,8.569471,7.553233,7.311940,7.653490,7.933352,7.277676,29.028967,27.294252,27.865810,28.749447,29.735062,22.961500,30.828637
0,0,0,0,0,0,0,0,0,7.677635,8.009359,7.964768,7.276570,7.281813,7.248801,7.545976,7.602587,7.375879,26.356687,24.742018,22.973350,23.728061,26.041377,22.971036,27.450398
0,0,0,0,0,0,0,0,0,7.276139,7.277154,7.411644,7.793237,8.280772,7.489480,7.390856,7.743870,7.262991,23.172638,24.851830,22.944452,23.016193,33.276271,24.426663,25.731367
0,0,0,0,0,0,0,0,0,7.877943,7.655400,7.299149,7.231719,7.516548,7.393473,8.482961,7.296223,7.283575,22.965337,26.103144,26.756848,22.947966,28.230479,24.926574,24.858306
0,0,0,0,0,0,0,0,0,7.619061,7.581741,7.545995,7.274784,8.028088,7.847065,7.660912,7.510237,7.262680,25.105165,24.939432,22.985360,26.999615,26.497946,26.154428,26.458220
0,0,0,0,0,0,0,0,0,7.512679,7.333311,7.298991,7.297933,7.416323,7.472954,7.411365,7.294959,7.498841,24.780209,22.947589,22.950109,22.918269,24.875443,22.974548,27.378799
0,0,0,0,0,0,0,0,0,7.714028,7.284561,7.341126,7.286016,7.725275,7.291013,7.854174,7.244236,7.342358,22.948810,23.626243,22.931523,22.984753,26.222954,22.952345,28.195163
0,0,0,0,0,0,0,0,0,7.986630,7.397534,8.182067,7.324347,7.286726,7.640481,7.267293,7.780793,7.375677,22.926598,26.014550,23.004356,22.930704,24.574252,28.663384,29.522278
0,0,0,0,0,0,0,0,0,7.434594,7.643253,7.301777,8.032759,7.269360,7.612782,7.800091,7.288257,7.274999,26.595355,24.955161,23.003328,22.995678,39.027085,22.948221,26.290779
0,0,0,0,0,0,0,0,0,7.804662,7.364372,7.659959,7.984240,7.698242,7.552212,7.310209,7.311036,7.476572,23.003656,24.533666,22.927924,26.044872,31.845443,23.097082,25.405632
0,0,0,0,0,0,0,0,0,7.621089,7.313654,7.308540,7.289776,7.342537,7.651213,7.295616,7.801119,7.726870,22.911516,24.468025,25.503241,22.948619,31.083499,23.001708,27.414285
0,0,0,0,0,0,0,0,0,7.357891,7.429041,7.984569,7.775122,7.260437,7.429177,7.393043,7.432688,7.517503,22.960757,25.816447,24.662036,0,29.226487,22.933254,24.786137
0,0,0,0,0,0,0,0,0,7.856864,7.273365,9.295408,7.269426,8.042155,7.303925,7.341741,7.387233,7.504096,27.405407,23.156966,23.000267,26.003828,30.045184,0,27.877407
0,0,0,0,0,0,0,0,0,7.316808,7.297147,7.308896,7.339017,7.578175,7.772086,7.268635,7.356516,7.546171,22.921025,23.147772,22.922371,25.060594,27.775382,22.998831,26.758107
0,0,0,0,0,0,0,0,0,7.622293,8.217908,7.470772,7.268180,8.330068,7.566306,7.355668,7.346074,7.743447,23.657013,25.341556,24.609321,22.923175,22.933980,22.960884,25.023242
0,0,0,0,0,0,0,0,0,7.662726,7.292429,7.274021,7.240984,7.584625,7.453598,7.276549,7.544189,7.612374,23.406593,23.557925,23.721347,23.009887,23.234658,24.858983,34.233057
0,0,0,0,0,0,0,0,0,7.610266,7.304708,7.738008,7.356876,7.293630,7.437253,8.006929,7.596336,14.781098,22.947212,28.947343,22.913748,22.912574,24.696822,23.010025,27.519547
0,0,0,0,0,0,0,0,0,7.635518,7.997371,7.888317,7.276038,7.250525,7.624811,7.308493,7.533098,7.483276,22.982489,25.774630,22.971078,23.000154,27.874220,22.961709,32.900243
0,0,0,0,0,0,0,0,0,7.494148,7.439432,7.304820,7.798613,7.371767,7.805851,7.297434,7.352467,7.743727,25.843936,38.594817,24.345746,22.928950,25.197017,26.400279,29.826265
0,0,0,0,0,0,0,0,0,7.273701,7.932088,7.663292,7.352991,7.508584,7.281675,7.294068,7.412821,7.608875,31.827267,24.971532,22.924673,24.968578,28.613753,25.353598,31.920729
0,0,0,0,0,0,0,0,0,9.285055,7.296545,7.967115,7.308161,8.428786,7.501401,7.438745,7.257268,7.541598,22.980841,24.517398,27.003833,22.930213,27.019137,0,27.835929
0,0,0,0,0,0,0,0,0,7.641618,7.655844,8.141333,7.261707,7.324729,7.278254,8.252297,7.306854,7.780585,27.733770,26.048928,22.957619,22.934151,24.257119,22.981119,24.377006
0,0,0,0,0,0,0,0,0,7.295389,7.287708,8.072486,7.790018,7.584396,7.346714,7.291079,7.375292,7.630960,23.030984,28.093218,25.839183,23.498300,30.271353,24.408549,26.382400
0,0,0,0,0,0,0,0,0,7.681203,7.314265,7.756346,7.684122,8.034785,7.601592,7.693680,7.328121,7.496535,24.070422,24.242119,23.900212,22.937671,23.806494,23.146772,32.295134
0,0,0,0,0,0,0,0,0,7.343153,7.325245,7.320200,7.299326,7.362547,7.739446,7.821657,7.683127,7.708442,23.008366,22.942263,29.563282,22.939794,30.548333,23.036543,23.868177
0,0,0,0,0,0,0,0,0,7.507523,7.452948,7.292922,7.607660,7.335192,7.276011,7.291721,7.301129,8.096128,22.968940,26.840329,22.969622,22.925435,26.015073,25.276491,23.038424
0,0,0,0,0,0,0,0,0,7.340090,7.304517,7.282271,7.330165,7.265868,7.279732,7.779488,7.265319,7.320721,29.667838,27.778238,25.745882,22.947045,28.975424,29.009626,24.224388
0,0,0,0,0,0,0,0,0,7.819110,7.259979,7.414631,7.286709,7.382013,7.405652,7.252588,7.611397,7.676645,28.461027,24.695204,24.051570,22.983693,27.078833,26.679359,23.350329
0,0,0,0,0,0,0,0,0,7.522148,7.713253,7.339238,7.317328,7.441729,7.572672,8.320500,7.618128,7.450161,24.855743,24.304287,23.019201,25.332462,23.914069,28.116029,25.750137
0,0,0,0,0,0,0,0,0,7.599582,7.333655,7.262056,7.301723,7.262335,7.580200,7.271103,7.350615,7.971613,22.973089,25.589453,26.178374,22.963966,30.406895,0,27.749067
