0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.293272,7.395642,7.407183,7.274885,7.280264,7.290474,7.592846,7.644558,7.412632,23.618681,23.855176,22.954459,23.836302,25.501830,22.963584,25.749301
0,0,0,0,0,0,0,0,0,7.270737,7.424170,7.844561,7.337545,8.015050,7.347869,7.302754,8.002076,7.404280,34.856274,23.929893,23.033674,24.718486,23.384788,25.534689,25.015726
0,0,0,0,0,0,0,0,0,8.292503,7.402655,8.066599,7.464173,7.635326,7.463103,7.649006,7.284674,7.489480,27.165120,27.183595,22.903001,34.507407,28.120419,23.198658,23.717468
0,0,0,0,0,0,0,0,0,7.442252,7.639880,7.545315,7.662063,7.274233,7.280294,7.568841,8.198065,7.547171,22.909676,32.100393,22.931658,22.977864,40.866217,23.246503,26.748341
0,0,0,0,0,0,0,0,0,7.266744,8.037983,7.259944,7.516369,7.637896,7.295066,7.456249,7.424187,7.663533,24.201261,25.166591,23.011987,22.932642,39.496926,23.025666,28.498763
0,0,0,0,0,0,0,0,0,7.366140,7.281294,7.611453,7.552763,7.258066,7.323493,7.611610,7.279999,7.315796,26.890383,23.670169,22.985689,23.023552,29.292230,22.940776,27.369936
0,0,0,0,0,0,0,0,0,7.516843,7.269936,7.319098,7.337636,7.710139,7.283023,7.525125,7.250014,7.305186,22.913755,31.790235,22.918565,23.506989,25.385183,22.991235,30.544006
0,0,0,0,0,0,0,0,0,7.688848,7.248350,7.593461,7.486578,7.689102,7.256440,7.963401,7.271497,7.565210,26.428102,24.792028,24.921251,23.034904,29.481996,24.203279,26.776601
0,0,0,0,0,0,0,0,0,8.103542,7.590360,7.269648,8.686011,7.250848,7.292308,7.509130,7.896548,7.519656,22.899358,26.653662,22.969522,23.714811,24.614632,23.199582,30.123064
0,0,0,0,0,0,0,0,0,7.330294,7.529548,7.831506,7.288027,7.460128,7.799547,7.794380,7.728818,8.158126,33.247020,22.980629,22.948277,22.951083,24.381439,23.162993,29.455590
0,0,0,0,0,0,0,0,0,7.346283,7.895028,7.558685,7.271283,7.319706,7.482523,7.642786,7.670256,7.333624,24.583486,24.479300,26.887253,23.017201,25.346880,22.921827,25.453770
0,0,0,0,0,0,0,0,0,7.297148,7.440681,7.308281,7.268897,7.636391,7.519549,7.597517,7.258255,7.268026,23.266909,23.366185,25.382871,23.012207,36.052441,24.121055,27.948786
0,0,0,0,0,0,0,0,0,7.818129,7.590312,7.275782,7.267440,7.699311,7.598532,7.882476,7.235455,7.659424,22.907879,33.502688,23.890476,22.923411,27.553255,22.979332,28.515822
0,0,0,0,0,0,0,0,0,7.348519,7.505411,7.269587,7.251707,7.831507,7.528009,7.483433,7.353395,7.285920,22.899077,27.397595,24.217662,23.497165,26.196989,28.330246,28.040139
0,0,0,0,0,0,0,0,0,7.575975,8.001582,7.283133,7.293578,7.656203,7.432841,7.290749,7.280972,7.312242,25.311792,25.485163,22.944420,23.834509,30.349934,22.945435,25.539086
0,0,0,0,0,0,0,0,0,7.582510,8.004719,7.313326,7.247659,7.313353,7.551611,7.959296,7.286159,7.272931,25.107313,23.018185,22.907157,22.969119,33.625085,22.973341,31.583859
0,0,0,0,0,0,0,0,0,7.272575,7.257592,7.307988,7.784471,7.808578,7.852889,8.348557,7.430896,7.282954,23.861471,24.008623,22.988760,22.945002,28.847060,22.955862,33.797731
0,0,0,0,0,0,0,0,0,7.776450,7.450243,7.287217,7.313335,7.637385,7.300085,8.226178,7.674112,7.623474,22.947980,27.030741,22.950291,25.347763,26.666251,26.272375,29.123679
0,0,0,0,0,0,0,0,0,7.592934,7.431716,7.646574,7.785530,7.895130,7.791257,7.753350,8.918287,7.289131,28.137850,25.788774,23.534105,22.935910,27.521021,23.683014,32.861505
0,0,0,0,0,0,0,0,0,7.297289,8.195758,7.283263,7.343653,7.471958,7.629857,7.548270,7.488312,7.664460,23.003954,25.141589,25.719135,22.967229,27.476449,22.965070,32.650366
0,0,0,0,0,0,0,0,0,7.278965,7.399909,7.336285,7.293781,7.299580,7.877568,7.680364,7.294660,8.361772,22.933172,22.934609,22.923949,0,24.640721,22.948400,38.199897
0,0,0,0,0,0,0,0,0,7.553722,7.702032,7.726386,7.328562,7.409963,7.276755,7.427343,7.302824,7.276400,25.817293,25.616126,24.190392,22.952659,25.572416,28.709987,31.875175
0,0,0,0,0,0,0,0,0,7.377574,7.297194,7.547863,7.297360,7.555336,7.286477,7.852394,7.589395,7.683396,23.008139,26.921045,28.279512,24.515840,25.120786,22.986497,25.237434
0,0,0,0,0,0,0,0,0,7.286797,7.276533,7.495021,7.748277,7.851209,7.404073,7.774141,7.590277,7.420800,22.981764,28.048985,24.449706,23.026954,28.585468,22.906647,25.028282
0,0,0,0,0,0,0,0,0,7.272018,7.631319,7.299330,7.307620,7.325147,7.734848,7.568904,7.515656,7.468835,22.945754,24.915787,22.971933,24.423501,28.420118,23.547055,25.776526
0,0,0,0,0,0,0,0,0,7.489253,7.262521,8.077328,7.270389,7.331224,7.306900,7.921195,7.279532,7.274119,24.039746,25.197083,22.914593,24.897724,31.480113,22.959324,33.088323
0,0,0,0,0,0,0,0,0,7.953869,7.370533,8.068002,7.264904,7.298317,7.274559,7.664147,7.282156,7.376971,26.765546,25.041820,28.798411,22.996940,25.977877,22.993536,28.054736
0,0,0,0,0,0,0,0,0,7.414653,7.840756,7.265799,7.271601,7.585593,7.613291,7.568398,7.668091,7.317782,22.902976,24.208819,22.946236,23.022045,30.704299,22.943970,23.800688
0,0,0,0,0,0,0,0,0,7.291766,7.276652,7.270623,7.539990,7.656599,7.465257,7.284737,7.272938,7.478939,27.115820,27.332253,25.752685,23.019012,29.393072,31.428842,40.081594
0,0,0,0,0,0,0,0,0,7.909289,8.197985,7.589178,7.246544,7.252374,7.573608,7.317668,7.288809,8.117713,23.034253,37.517630,23.025148,23.877901,28.373337,22.950062,26.861166
0,0,0,0,0,0,0,0,0,7.755477,7.770784,7.690643,7.711249,7.296584,7.274506,7.280062,7.364178,7.276832,22.961186,26.042191,22.923202,23.033396,22.961891,23.027681,23.590095
0,0,0,0,0,0,0,0,0,7.830494,7.309580,7.276844,7.717684,7.440074,7.266995,7.680005,7.661417,7.707606,25.572502,23.023494,22.912113,22.971686,24.303261,22.999792,28.813662
0,0,0,0,0,0,0,0,0,7.906405,7.245229,7.741681,7.638949,7.306725,7.525512,8.059110,7.436387,7.295846,22.919343,25.247055,22.922515,24.872782,28.804106,25.763503,26.890784
0,0,0,0,0,0,0,0,0,8.065127,7.666663,7.250304,7.301904,8.112515,7.292360,7.769245,7.657537,7.333725,22.991600,31.741937,22.955019,22.958769,24.944070,24.128059,25.070306
0,0,0,0,0,0,0,0,0,7.618360,7.308655,7.286450,7.626981,7.485731,7.263765,8.078896,7.660662,7.322534,27.094190,23.650976,22.911712,27.658647,35.765365,23.007400,27.090865
0,0,0,0,0,0,0,0,0,7.767882,7.398306,7.680603,7.271075,7.475963,7.992095,7.632085,7.511922,7.405599,23.521193,27.662635,22.968515,22.953273,24.645631,26.310319,27.044600
0,0,0,0,0,0,0,0,0,7.582901,7.879774,7.272048,7.391265,7.287203,7.282700,7.394866,7.605758,7.824292,22.930847,24.688405,26.997039,29.921096,24.969530,23.621128,31.859564
0,0,0,0,0,0,0,0,0,7.325550,7.296221,8.168930,7.686017,8.076252,7.819361,7.841920,7.283335,7.469353,29.214846,42.348185,24.947559,22.972301,32.868598,22.942101,36.990800
0,0,0,0,0,0,0,0,0,7.505533,7.519193,7.877880,7.286020,7.278582,7.495384,7.543037,7.282411,7.443758,22.974780,23.069468,22.947634,26.454690,24.740586,25.275935,27.851622
0,0,0,0,0,0,0,0,0,7.680717,7.289323,7.571157,7.675600,7.271489,7.284962,7.725057,7.812199,7.295516,25.019204,25.038419,22.952617,25.033018,26.271689,22.986286,23.868073
0,0,0,0,0,0,0,0,0,7.497227,7.378935,7.436336,7.285620,7.319843,7.279835,7.595508,7.292421,7.992926,22.980527,25.281570,25.261619,22.970175,38.897676,22.957825,25.327401
0,0,0,0,0,0,0,0,0,7.275835,7.819464,7.878688,7.272670,7.271620,7.640534,7.504691,7.445064,8.301638,25.694364,22.954402,22.883330,23.092882,41.254620,22.963341,34.467502
0,0,0,0,0,0,0,0,0,7.642906,7.578648,8.014169,7.643044,7.266678,7.311011,7.286912,7.302980,7.403633,22.899245,29.500553,23.070624,23.372069,32.943009,26.223868,29.224105
0,0,0,0,0,0,0,0,0,7.328423,8.133445,7.296196,7.367428,7.866200,7.293405,7.500418,7.842184,7.402243,24.703724,23.790117,22.903260,27.543509,30.231185,23.010580,29.029128
0,0,0,0,0,0,0,0,0,7.828522,7.381101,7.573214,7.641589,7.277807,7.487722,7.428187,7.285539,7.344536,22.971835,25.776502,22.980212,22.933200,28.524190,22.960042,24.831569
0,0,0,0,0,0,0,0,0,7.633847,7.383906,7.309837,7.288674,7.457922,7.280338,7.443210,7.281581,7.745118,22.914731,22.944486,24.418153,22.950751,31.265022,22.938823,27.376013
0,0,0,0,0,0,0,0,0,7.292322,7.276757,7.311047,8.245750,7.347177,8.051966,7.429609,7.331004,7.291728,31.164808,29.029062,24.619794,22.975804,27.700742,22.946256,26.457524
0,0,0,0,0,0,0,0,0,7.608752,7.597007,7.450634,7.271177,7.588529,7.429909,7.253776,7.282753,7.817967,25.215913,25.338004,22.895356,22.998405,29.478630,27.956093,27.227200
0,0,0,0,0,0,0,0,0,7.564956,7.259172,7.467119,7.285303,7.661491,7.268752,7.682032,7.293072,7.275433,22.914487,24.812469,22.999295,23.146570,27.539519,22.983454,25.737979
0,0,0,0,0,0,0,0,0,7.323470,7.301591,8.992606,7.510361,7.545594,7.244812,7.340174,7.741823,7.447598,26.871591,26.349040,24.152283,22.918475,28.483559,28.158160,27.240873
0,0,0,0,0,0,0,0,0,7.575102,7.475433,7.474408,7.261496,7.821456,7.623406,7.291286,7.243512,7.871775,24.506005,22.990964,25.450807,26.850587,28.552805,23.283151,30.374897
0,0,0,0,0,0,0,0,0,7.605583,7.477546,7.731077,10.639881,7.306755,7.808249,7.388539,7.297961,7.724007,38.454937,23.983036,22.923322,30.256770,27.407897,25.774019,29.876697
0,0,0,0,0,0,0,0,0,7.286225,7.591202,7.593102,7.274510,7.466178,7.666021,7.348181,7.296727,7.851418,22.974356,26.874976,22.990598,26.275648,26.749072,22.928668,30.804148
0,0,0,0,0,0,0,0,0,7.342027,7.412443,7.670931,7.282903,7.265411,7.556784,7.466852,8.189395,7.541664,22.941896,32.575539,22.931067,23.017347,26.036015,25.163976,28.245134
0,0,0,0,0,0,0,0,0,7.526760,7.375113,7.819921,7.606428,7.287784,7.756199,7.284962,7.265130,7.418188,22.967369,22.930648,22.979356,22.935441,31.510465,23.337261,29.465760
0,0,0,0,0,0,0,0,0,7.300549,7.518700,7.511557,7.378011,7.364506,7.291376,7.988098,8.343580,7.253379,22.922497,28.056045,25.833994,24.153980,28.964622,22.926087,37.308971
0,0,0,0,0,0,0,0,0,7.554355,7.517119,7.373169,7.288878,7.359331,7.763381,7.505922,7.313603,8.672613,22.941842,26.074983,23.311266,24.907788,27.211127,22.871211,26.660279
0,0,0,0,0,0,0,0,0,8.123497,8.771761,7.920754,7.513301,7.272324,7.867314,7.740460,7.962773,7.256041,23.736328,27.030226,24.129757,38.930691,28.227536,22.994848,27.050664
0,0,0,0,0,0,0,0,0,7.484545,7.284488,7.661088,7.297755,7.270121,7.520119,7.896467,7.283156,7.263907,23.036938,22.921718,23.000254,31.046498,28.035212,22.901060,29.971477
