packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
10584254,10,156.059,156.06,156.081,156.082,23.0379,1
10584369,6,156.065,156.066,156.071,156.072,7.232,1
10584379,4,156.07,156.071,156.076,156.077,7.20249,1
10584402,2,156.077,156.078,156.083,156.084,7.29973,1
10584498,10,156.085,156.086,156.107,156.108,22.8812,1
10584503,7,156.089,156.09,156.095,156.096,7.3038,1
10584508,6,156.094,156.095,156.105,156.106,12.2128,1
10584542,8,156.097,156.098,156.103,156.104,7.30551,1
10584545,11,156.097,156.098,156.119,156.12,23.0821,1
10584581,1,156.104,156.105,156.11,156.112,7.21408,1
10584601,11,156.113,156.114,156.14,156.141,27.876,1
10584659,2,156.12,156.121,156.126,156.127,7.33641,1
10584664,0,156.123,156.124,156.129,156.13,7.23744,1
10584688,2,156.126,156.127,156.132,156.133,7.21426,1
10584715,4,156.129,156.13,156.135,156.136,7.26953,1
10584734,10,156.134,156.136,156.156,156.157,22.9499,1
10584760,15,156.139,156.14,156.16,156.162,22.9635,1
10584802,12,156.145,156.146,156.166,156.168,23.1372,1
10584807,13,156.147,156.148,156.169,156.17,22.9351,1
10584812,2,156.151,156.152,156.157,156.158,7.24074,1
10584851,10,156.158,156.16,156.18,156.181,22.9609,1
10584881,14,156.166,156.167,156.188,156.189,22.8714,1
10584968,14,156.172,156.173,156.208,156.209,37.4005,1
10584973,15,156.173,156.174,156.195,156.196,22.9083,1
10584978,4,156.179,156.18,156.185,156.187,7.25663,1
10585002,5,156.18,156.182,156.187,156.188,7.22795,1
10585009,13,156.185,156.186,156.206,156.208,22.8955,1
10585045,12,156.188,156.189,156.21,156.211,22.895,1
10585050,13,156.191,156.193,156.227,156.228,36.7725,2
10585064,10,156.195,156.196,156.217,156.218,22.9334,1
10585069,4,156.196,156.198,156.203,156.204,7.44066,1
10585072,13,156.197,156.198,156.248,156.249,52.4991,2
10585148,15,156.203,156.204,156.225,156.226,22.9692,1
10585185,8,156.22,156.221,156.226,156.227,7.23461,1
10585190,13,156.222,156.223,156.269,156.27,47.968,1
10585193,15,156.223,156.224,156.246,156.247,24.442,1
10585200,11,156.225,156.226,156.247,156.248,23.0974,1
10585228,4,156.226,156.227,156.232,156.233,7.45466,1
10585249,15,156.227,156.228,156.267,156.268,40.2673,2
10585252,15,156.227,156.228,156.287,156.288,60.9527,1
10585259,0,156.229,156.23,156.235,156.237,7.22012,1
10585342,10,156.24,156.241,156.261,156.262,22.9039,1
10585345,3,156.24,156.241,156.246,156.248,7.37498,1
10585385,2,156.246,156.247,156.252,156.254,7.38467,1
10585582,6,156.258,156.259,156.264,156.265,7.3669,1
10585587,10,156.26,156.261,156.282,156.283,23.3486,1
10585660,14,156.273,156.274,156.295,156.296,22.8843,1
10585665,3,156.274,156.275,156.28,156.281,7.22583,1
10585675,2,156.282,156.283,156.288,156.289,7.38371,1
10585678,3,156.282,156.283,156.288,156.289,7.38169,1
10585817,15,156.288,156.29,156.31,156.312,23.0644,1
10585822,15,156.292,156.294,156.331,156.332,39.6538,1
10585881,11,156.324,156.325,156.346,156.347,23.0258,1
10585884,12,156.324,156.325,156.346,156.347,22.9447,1
10585891,13,156.325,156.326,156.347,156.348,22.9649,1
10585896,4,156.331,156.332,156.337,156.338,7.20336,1
10585914,1,156.334,156.335,156.34,156.342,7.263,1
10585941,2,156.343,156.344,156.349,156.35,7.25746,1
10585946,8,156.344,156.345,156.35,156.352,7.24389,1
10586005,3,156.347,156.348,156.353,156.354,7.31513,1
10586098,4,156.353,156.354,156.359,156.361,7.2277,1
10586103,8,156.357,156.358,156.363,156.364,7.20928,1
10586117,13,156.361,156.362,156.383,156.384,22.9352,1
10586127,1,156.364,156.365,156.37,156.371,7.25651,1
10586130,7,156.364,156.365,156.37,156.371,7.24091,1
10586167,1,156.371,156.372,156.377,156.378,7.23083,1
10586172,0,156.375,156.376,156.381,156.382,7.22697,1
10586177,7,156.376,156.377,156.383,156.384,7.33286,1
10586254,15,156.384,156.385,156.406,156.407,22.9588,1
10586257,1,156.384,156.385,156.39,156.391,7.25081,1
10586264,5,156.385,156.387,156.392,156.393,7.3062,1
10586311,13,156.395,156.396,156.416,156.418,23.0553,1
10586316,9,156.405,156.406,156.427,156.428,22.9295,1
10586319,15,156.405,156.407,156.427,156.428,22.9602,1
10586347,10,156.407,156.408,156.429,156.43,22.8793,1
10586352,13,156.411,156.412,156.437,156.438,26.8811,1
10586355,15,156.412,156.413,156.448,156.449,37.4689,2
10586362,15,156.415,156.417,156.469,156.47,54.3148,1
10586421,4,156.427,156.428,156.433,156.434,7.26529,1
10586456,10,156.432,156.433,156.454,156.455,23.0261,1
10586491,5,156.437,156.439,156.444,156.445,7.25379,1
10586496,13,156.442,156.443,156.463,156.465,22.9523,1
10586501,13,156.443,156.444,156.484,156.485,42.4711,2
10586523,8,156.447,156.448,156.453,156.454,7.24079,1
10586599,13,156.457,156.458,156.505,156.506,48.6539,1
10586604,6,156.463,156.464,156.469,156.47,7.26025,1
10586664,4,156.478,156.479,156.484,156.486,7.30211,1
10586669,2,156.482,156.483,156.488,156.489,7.25783,1
10586672,15,156.483,156.484,156.504,156.506,22.9824,1
10586741,0,156.485,156.486,156.491,156.492,7.20605,1
10586746,13,156.487,156.488,156.525,156.527,39.3949,2
10586773,13,156.494,156.495,156.546,156.547,53.271,1
10586778,8,156.495,156.496,156.501,156.502,7.25991,1
10586800,6,156.504,156.505,156.51,156.511,7.27933,1
10586843,3,156.508,156.509,156.514,156.516,7.23423,1
10586878,8,156.52,156.522,156.527,156.528,7.45957,1
10586883,7,156.523,156.524,156.529,156.53,7.29896,1
10586999,11,156.53,156.531,156.552,156.553,23.2666,1
10587004,0,156.534,156.535,156.54,156.542,7.25203,1
10587007,4,156.535,156.536,156.541,156.542,7.43644,1
10587014,13,156.538,156.54,156.567,156.568,29.4684,1
10587017,2,156.539,156.54,156.545,156.546,7.27568,1
10587090,14,156.541,156.542,156.563,156.564,22.9008,1
10587141,4,156.547,156.548,156.553,156.554,7.26216,1
10587264,15,156.554,156.555,156.575,156.577,23.0635,1
10587269,13,156.555,156.556,156.587,156.589,33.6562,3
10587272,5,156.556,156.557,156.562,156.563,7.53763,1
10587279,13,156.56,156.561,156.608,156.609,49.2439,3
10587394,6,156.563,156.564,156.569,156.57,7.27031,1
10587399,13,156.564,156.566,156.629,156.63,65.4986,6
10587402,8,156.565,156.566,156.571,156.573,7.36141,1
10587455,11,156.57,156.571,156.592,156.593,23.1779,1
10587509,15,156.575,156.576,156.597,156.598,23.104,1
10587563,11,156.579,156.58,156.612,156.614,34.6171,1
10587568,13,156.581,156.582,156.65,156.651,70.2129,6
10587573,6,156.584,156.585,156.59,156.591,7.22211,1
10587596,2,156.591,156.592,156.597,156.598,7.22206,1
10587740,13,156.599,156.6,156.67,156.672,73.0061,5
10587743,0,156.599,156.6,156.605,156.607,7.30802,1
10587746,13,156.599,156.601,156.691,156.692,92.791,5
10587755,3,156.602,156.603,156.623,156.625,22.5143,1
10587760,13,156.605,156.606,156.712,156.713,108.32,5
10587798,13,156.606,156.608,156.732,156.733,127.052,5
10587864,3,156.612,156.613,156.628,156.63,17.4467,1
10587867,15,156.612,156.613,156.634,156.635,23.1037,1
10587891,4,156.617,156.618,156.623,156.625,7.37864,1
10587894,6,156.617,156.618,156.623,156.625,7.25813,1
10587897,0,156.618,156.619,156.624,156.625,7.22725,1
10587906,1,156.622,156.623,156.628,156.629,7.31857,1
10587909,13,156.622,156.623,156.753,156.754,131.772,5
10588040,15,156.626,156.627,156.655,156.656,30.337,2
10588078,12,156.628,156.629,156.65,156.651,22.9164,1
10588125,15,156.629,156.63,156.676,156.677,47.389,2
10588187,1,156.64,156.641,156.646,156.647,7.28341,1
10588192,15,156.641,156.642,156.696,156.698,56.2291,2
10588195,4,156.641,156.643,156.648,156.649,7.2243,1
10588202,10,156.643,156.644,156.665,156.666,23.0611,1
10588207,11,156.644,156.646,156.666,156.668,23.3605,1
10588413,12,156.663,156.664,156.684,156.685,22.9403,1
10588467,2,156.665,156.667,156.672,156.673,7.28633,1
10588597,13,156.668,156.669,156.774,156.775,106.707,4
10588692,15,156.672,156.673,156.717,156.718,46.3401,2
10588697,13,156.674,156.675,156.794,156.796,121.657,5
10588711,12,156.677,156.678,156.705,156.706,29.5176,1
10588733,15,156.689,156.69,156.738,156.739,50.1878,3
10588795,7,156.692,156.693,156.698,156.699,7.20392,1
10588837,15,156.697,156.699,156.758,156.76,62.2583,3
10588847,3,156.698,156.7,156.705,156.706,7.24925,1
10588852,13,156.701,156.703,156.815,156.816,114.707,4
10588907,15,156.709,156.71,156.779,156.781,72.0329,2
10588912,12,156.71,156.711,156.732,156.733,22.9422,1
10588942,13,156.714,156.715,156.836,156.837,122.787,4
10588947,7,156.717,156.718,156.723,156.724,7.26625,1
10588961,1,156.72,156.721,156.726,156.727,7.22975,1
10589001,15,156.732,156.733,156.8,156.801,69.2122,1
10589027,4,156.737,156.738,156.748,156.749,12.302,1
10589069,4,156.747,156.748,156.753,156.754,7.5209,1
10589072,8,156.747,156.748,156.753,156.754,7.24915,1
10589108,4,156.751,156.753,156.758,156.759,7.86311,1
10589136,2,156.758,156.759,156.764,156.765,7.22938,1
10589224,13,156.768,156.769,156.856,156.858,89.9971,5
10589227,4,156.768,156.769,156.774,156.775,7.23611,1
10589234,10,156.771,156.772,156.793,156.794,22.8731,1
10589237,13,156.771,156.772,156.877,156.878,107.232,6
10589258,1,156.777,156.778,156.783,156.784,7.21396,1
10589261,12,156.777,156.778,156.799,156.8,22.9418,1
10589400,12,156.797,156.798,156.82,156.821,23.7609,1
10589455,12,156.806,156.807,156.84,156.841,35.6039,1
10589460,7,156.807,156.808,156.813,156.814,7.28674,1
10589465,13,156.809,156.81,156.898,156.899,89.6877,6
10589525,13,156.82,156.822,156.918,156.92,99.1861,5
10589530,13,156.824,156.825,156.939,156.94,116.683,4
10589535,2,156.829,156.83,156.835,156.836,7.20212,1
10589540,11,156.831,156.832,156.853,156.854,22.9984,1
10589550,15,156.835,156.836,156.857,156.858,22.9658,1
10589584,13,156.838,156.839,156.96,156.961,122.964,3
10589587,13,156.839,156.84,156.981,156.982,142.419,3
10589621,15,156.84,156.842,156.878,156.879,38.5648,1
10589636,11,156.844,156.845,156.874,156.875,30.7539,1
10589639,6,156.845,156.846,156.851,156.852,7.2199,1
10589646,2,156.848,156.849,156.854,156.855,7.40584,1
10589689,10,156.854,156.855,156.876,156.877,22.9323,1
10589789,13,156.858,156.859,157.001,157.002,144.093,2
10589794,4,156.874,156.875,156.88,156.881,7.24725,1
10589802,15,156.875,156.876,156.899,156.9,25.0409,1
10589909,10,156.881,156.882,156.903,156.904,23.0808,1
10589912,10,156.882,156.883,156.924,156.925,42.7686,2
10589919,10,156.883,156.884,156.944,156.945,62.3984,1
10589924,0,156.895,156.896,156.901,156.902,7.20755,1
10590033,1,156.909,156.91,156.915,156.916,7.29589,1
10590038,0,156.911,156.912,156.917,156.918,7.27093,1
10590043,15,156.914,156.915,156.935,156.937,23.1459,1
10590132,4,156.924,156.926,156.931,156.932,7.35023,1
10590251,4,156.937,156.938,156.943,156.945,7.37301,1
10590277,13,156.94,156.941,157.022,157.023,83.4684,1
10590352,0,156.946,156.947,156.952,156.953,7.20135,1
10590357,15,156.952,156.953,156.974,156.975,22.9651,1
10590367,7,156.959,156.96,156.965,156.967,7.36364,1
10590457,15,156.965,156.966,156.994,156.996,30.2991,2
10590493,15,156.966,156.967,157.015,157.016,50.7234,2
10590546,11,156.982,156.983,157.003,157.005,22.9684,1
10590551,15,156.989,156.99,157.036,157.037,47.9483,1
10590556,8,156.992,156.993,156.998,157,7.39694,1
10590697,2,157.004,157.005,157.01,157.011,7.23749,1
10590702,0,157.007,157.009,157.014,157.015,7.33812,1
10590707,9,157.009,157.01,157.031,157.032,22.9143,1
10590721,10,157.011,157.012,157.033,157.034,23.2078,1
10590767,3,157.014,157.015,157.02,157.021,7.25335,1
10590789,0,157.017,157.018,157.023,157.024,7.32255,1
10590839,15,157.023,157.024,157.056,157.058,34.242,1
10590858,8,157.028,157.029,157.034,157.035,7.20958,1
10590957,6,157.033,157.034,157.039,157.04,7.23069,1
10590967,13,157.035,157.036,157.057,157.058,22.9396,1
10590993,13,157.036,157.037,157.077,157.079,42.2949,2
10591007,13,157.044,157.046,157.098,157.099,55.0201,2
10591012,10,157.047,157.048,157.069,157.07,22.9071,1
10591043,14,157.058,157.059,157.08,157.081,22.9184,1
10591046,9,157.058,157.059,157.08,157.081,22.9219,1
10591053,13,157.06,157.061,157.119,157.12,59.8793,1
10591056,4,157.061,157.062,157.067,157.068,7.29902,1
10591063,5,157.064,157.065,157.07,157.072,7.2292,1
10591097,3,157.067,157.069,157.074,157.075,7.25972,1
10591111,0,157.069,157.07,157.075,157.077,7.51607,1
10591125,10,157.072,157.073,157.094,157.095,23.1848,1
10591265,9,157.078,157.079,157.1,157.102,23.3803,1
10591296,3,157.092,157.093,157.098,157.099,7.25676,1
10591378,1,157.096,157.097,157.102,157.103,7.31122,1
10591383,15,157.098,157.099,157.12,157.121,23.0001,1
10591456,2,157.099,157.1,157.105,157.106,7.21403,1
10591461,14,157.099,157.1,157.121,157.122,22.9043,1
10591464,1,157.099,157.1,157.107,157.108,8.97179,1
10591518,15,157.102,157.103,157.14,157.142,40.0154,2
10591556,10,157.103,157.104,157.125,157.126,22.8929,1
10591566,15,157.106,157.107,157.161,157.162,56.2005,1
10591584,12,157.11,157.111,157.132,157.133,22.9146,1
10591589,5,157.115,157.116,157.121,157.122,7.26638,1
10591594,9,157.117,157.119,157.139,157.14,22.9047,1
10591703,5,157.122,157.123,157.128,157.129,7.23771,1
10591708,8,157.124,157.125,157.13,157.131,7.22084,1
10591711,3,157.124,157.125,157.13,157.131,7.23929,1
10591723,5,157.128,157.129,157.134,157.135,7.40084,1
10591751,4,157.131,157.132,157.137,157.138,7.38859,1
10591754,13,157.131,157.132,157.153,157.154,22.9042,1
10591959,10,157.157,157.158,157.179,157.18,22.9312,1
10591985,13,157.162,157.163,157.184,157.185,22.9535,1
10591990,10,157.177,157.178,157.2,157.201,24.0753,1
10591993,13,157.178,157.179,157.204,157.206,27.7346,1
10592038,13,157.192,157.193,157.225,157.226,33.9569,1
10592043,9,157.196,157.197,157.217,157.219,22.8822,1
10592048,9,157.199,157.2,157.238,157.239,40.4905,1
10592095,3,157.213,157.214,157.219,157.22,7.53681,1
10592206,11,157.223,157.224,157.244,157.245,22.8839,1
10592228,7,157.226,157.227,157.232,157.234,7.36847,1
10592299,15,157.24,157.241,157.262,157.263,22.8947,1
10592304,12,157.242,157.243,157.264,157.265,22.9204,1
10592314,2,157.245,157.246,157.251,157.252,7.29635,1
10592319,15,157.246,157.248,157.283,157.284,37.4672,1
10592324,10,157.25,157.251,157.271,157.273,22.9882,1
10592358,1,157.256,157.257,157.262,157.263,7.2534,1
10592363,10,157.26,157.261,157.292,157.293,33.3308,1
10592399,13,157.265,157.266,157.286,157.288,22.9972,1
10592404,4,157.268,157.269,157.274,157.275,7.25775,1
10592455,3,157.275,157.276,157.281,157.282,7.38432,1
10592579,0,157.289,157.29,157.295,157.296,7.32658,1
10592637,13,157.294,157.295,157.378,157.379,85.0756,1
10592679,13,157.303,157.305,157.398,157.4,96.1402,7
10592684,0,157.305,157.306,157.311,157.312,7.23837,1
10592687,13,157.305,157.306,157.419,157.42,114.847,8
10592703,15,157.315,157.316,157.337,157.338,22.9832,1
10592708,13,157.317,157.318,157.44,157.441,124.333,9
10592713,13,157.323,157.324,157.461,157.462,139.234,10
10592718,13,157.327,157.328,157.481,157.482,155.179,10
10592752,3,157.355,157.356,157.361,157.363,7.43748,1
10592757,2,157.357,157.358,157.363,157.364,7.26203,1
10592848,15,157.364,157.365,157.386,157.387,22.9276,1
10592853,13,157.368,157.369,157.502,157.503,135.192,9
10592856,13,157.368,157.369,157.523,157.524,155.834,10
10592863,10,157.369,157.37,157.391,157.392,22.8952,1
10592868,7,157.371,157.373,157.378,157.379,7.57379,1
10593044,13,157.387,157.388,157.543,157.544,157.602,10
10593049,3,157.388,157.389,157.394,157.396,7.64931,1
10593054,13,157.389,157.39,157.564,157.565,176.234,9
10593197,13,157.398,157.399,157.585,157.586,188.184,10
10593215,6,157.402,157.403,157.408,157.409,7.2526,1
10593218,13,157.402,157.403,157.605,157.607,204.749,11
10593225,5,157.404,157.405,157.41,157.411,7.22576,1
10593255,13,157.419,157.42,157.626,157.627,207.974,11
10593266,15,157.426,157.427,157.468,157.469,43.5903,1
10593271,13,157.428,157.429,157.647,157.648,220.165,11
10593276,5,157.432,157.433,157.438,157.439,7.25852,1
10593331,15,157.444,157.445,157.489,157.49,45.8426,1
10593336,13,157.447,157.449,157.667,157.668,221.021,15
10593341,9,157.449,157.45,157.471,157.472,22.972,1
10593489,14,157.472,157.473,157.494,157.495,23.0418,1
10593507,13,157.483,157.484,157.688,157.689,206.639,15
10593512,15,157.484,157.485,157.51,157.511,27.0822,1
10593526,11,157.49,157.491,157.511,157.513,23.1681,1
10593531,13,157.492,157.494,157.709,157.71,217.372,14
10593536,1,157.494,157.495,157.5,157.501,7.32478,1
10593636,10,157.506,157.507,157.528,157.529,23.1858,1
10593727,13,157.514,157.515,157.729,157.731,217.005,14
10593732,9,157.519,157.52,157.54,157.542,22.9057,1
10593839,2,157.535,157.536,157.541,157.542,7.26648,1
10593870,1,157.543,157.544,157.549,157.55,7.24396,1
10593900,13,157.549,157.55,157.75,157.751,202.526,13
10593918,13,157.55,157.551,157.771,157.772,221.533,14
10593923,5,157.559,157.56,157.565,157.566,7.2633,1
10593928,15,157.562,157.563,157.584,157.585,22.9248,1
10593991,6,157.576,157.577,157.582,157.584,7.25775,1
10593996,13,157.581,157.582,157.791,157.793,211.863,13
10593999,13,157.581,157.582,158.019,158.02,439.448,6
10594023,6,157.583,157.584,157.589,157.59,7.22592,1
10594062,13,157.585,157.586,157.812,157.813,228.108,12
10594067,8,157.588,157.589,157.594,157.595,7.21838,1
10594077,1,157.59,157.591,157.596,157.597,7.23212,1
10594082,7,157.591,157.592,157.597,157.598,7.22602,1
10594087,2,157.593,157.594,157.599,157.6,7.25337,1
10594106,1,157.597,157.598,157.603,157.604,7.28931,1
10594129,6,157.602,157.603,157.608,157.609,7.26156,1
10594188,15,157.607,157.608,157.629,157.63,22.9636,1
10594210,1,157.61,157.611,157.616,157.617,7.31058,1
10594215,15,157.612,157.613,157.65,157.651,38.9139,1
10594253,7,157.623,157.624,157.629,157.63,7.23516,1
10594256,4,157.623,157.624,157.629,157.63,7.23986,1
10594263,13,157.625,157.626,157.833,157.834,209.254,12
10594285,5,157.628,157.629,157.634,157.635,7.27483,1
10594333,13,157.631,157.632,157.854,157.855,223.909,12
10594338,6,157.632,157.633,157.638,157.639,7.25352,1
10594343,13,157.634,157.635,157.874,157.875,241.747,11
10594382,13,157.638,157.639,158.081,158.082,443.971,7
10594387,13,157.642,157.643,157.895,157.896,254.195,11
10594390,1,157.642,157.643,157.648,157.65,7.20607,1
10594397,13,157.645,157.646,157.916,157.917,271.931,10
10594449,9,157.652,157.653,157.674,157.675,23.0968,1
10594452,0,157.653,157.654,157.659,157.66,7.20397,1
10594459,12,157.654,157.655,157.676,157.677,22.9424,1
10594464,9,157.655,157.656,157.695,157.696,40.7315,1
10594474,14,157.66,157.661,157.682,157.683,23.0406,1
10594479,6,157.661,157.662,157.667,157.668,7.30702,1
10594484,13,157.663,157.664,157.936,157.938,274.872,9
10594539,15,157.674,157.675,157.696,157.697,22.9051,1
10594643,11,157.683,157.684,157.705,157.706,22.9303,1
10594648,2,157.688,157.689,157.694,157.695,7.23953,1
10594660,3,157.688,157.689,157.694,157.695,7.22693,1
10594667,15,157.69,157.691,157.717,157.718,27.5457,2
10594672,15,157.692,157.693,157.737,157.738,46.0494,1
10594675,13,157.693,157.694,157.957,157.958,264.994,8
10594770,4,157.697,157.698,157.703,157.704,7.24783,1
10594773,9,157.698,157.699,157.719,157.721,22.8955,1
10594806,8,157.705,157.706,157.711,157.712,7.29117,1
10594809,8,157.705,157.706,157.716,157.717,12.1602,1
10594812,14,157.706,157.707,157.728,157.729,22.9891,1
10594851,3,157.713,157.714,157.719,157.72,7.36377,1
10594856,7,157.714,157.715,157.72,157.721,7.29974,1
10594958,3,157.725,157.727,157.732,157.733,7.2633,1
10594961,8,157.726,157.727,157.732,157.734,7.34203,1
10595076,0,157.735,157.736,157.741,157.742,7.23121,1
10595106,10,157.739,157.74,157.761,157.762,22.8871,1
10595109,12,157.74,157.741,157.762,157.763,23.1584,1
10595125,13,157.742,157.743,157.978,157.979,237.014,7
10595130,13,157.743,157.744,157.998,158,256.332,7
10595133,6,157.743,157.744,157.749,157.75,7.23325,1
10595154,2,157.751,157.752,157.757,157.758,7.21356,1
10595164,15,157.757,157.758,157.779,157.78,23.1038,1
10595247,4,157.765,157.766,157.771,157.772,7.2404,1
10595252,0,157.766,157.767,157.772,157.773,7.28607,1
10595378,13,157.8,157.801,158.04,158.041,240.892,6
10595383,6,157.803,157.804,157.809,157.81,7.22384,1
10595393,0,157.811,157.812,157.817,157.818,7.20203,1
10595396,13,157.812,157.813,158.06,158.062,250.038,5
10595515,1,157.858,157.859,157.864,157.865,7.22845,1
10595520,13,157.859,157.86,158.123,158.124,264.587,5
10595525,8,157.863,157.864,157.869,157.87,7.33913,1
10595580,6,157.87,157.872,157.877,157.878,7.30621,1
10595647,6,157.884,157.886,157.891,157.892,7.29346,1
10595652,0,157.89,157.891,157.896,157.898,7.38322,1
10595682,15,157.893,157.894,157.915,157.916,22.9079,1
10595781,7,157.906,157.907,157.912,157.913,7.4115,1
10595847,14,157.914,157.915,157.936,157.937,22.9231,1
10595866,0,157.917,157.918,157.923,157.924,7.2405,1
10595869,3,157.918,157.919,157.924,157.925,7.27059,1
10595876,5,157.921,157.922,157.927,157.928,7.3041,1
10595915,2,157.927,157.928,157.933,157.934,7.23942,1
10596028,9,157.941,157.943,157.963,157.964,22.9204,1
10596033,14,157.949,157.95,157.971,157.972,23.373,1
10596036,15,157.95,157.951,157.971,157.973,22.9092,1
10596068,13,157.958,157.959,158.102,158.103,144.647,6
10596220,3,157.974,157.975,157.98,157.981,7.2426,1
10596225,15,157.976,157.977,157.998,157.999,22.9173,1
10596230,15,157.977,157.978,158.018,158.019,42.2461,2
10596246,2,157.978,157.979,157.984,157.985,7.22569,1
10596271,15,157.996,157.997,158.039,158.04,43.7582,1
10596318,5,157.999,158,158.005,158.006,7.26672,1
10596323,13,158.001,158.002,158.143,158.144,143.14,4
10596326,10,158.002,158.003,158.024,158.025,22.9356,1
10596331,7,158.002,158.003,158.008,158.01,7.32588,1
10596392,3,158.01,158.011,158.016,158.017,7.48699,1
10596397,5,158.015,158.016,158.021,158.022,7.24134,1
10596452,4,158.016,158.017,158.022,158.023,7.3722,1
10596576,4,158.024,158.025,158.03,158.031,7.23532,1
10596598,7,158.027,158.028,158.033,158.035,7.32579,1
10596649,3,158.034,158.035,158.04,158.041,7.33892,1
10596654,7,158.036,158.037,158.042,158.043,7.23459,1
10596779,2,158.045,158.046,158.051,158.053,7.28496,1
10596784,13,158.049,158.05,158.164,158.165,116.115,4
10596814,13,158.053,158.054,158.205,158.206,153.532,6
10596817,3,158.054,158.055,158.06,158.061,7.22356,1
10596824,13,158.056,158.057,158.185,158.186,129.314,5
10596859,0,158.062,158.063,158.068,158.069,7.28315,1
10596862,7,158.062,158.064,158.069,158.07,7.22475,1
10596899,15,158.069,158.07,158.091,158.092,22.9382,1
10596929,6,158.083,158.084,158.089,158.09,7.29626,1
10596934,10,158.088,158.089,158.11,158.111,22.9894,1
10596985,4,158.091,158.092,158.097,158.099,7.40712,1
10596988,5,158.091,158.092,158.097,158.099,7.25358,1
10597086,9,158.102,158.103,158.124,158.125,22.9158,1
10597103,1,158.103,158.104,158.109,158.11,7.22786,1
10597146,15,158.123,158.124,158.144,158.146,23.013,1
10597245,2,158.135,158.136,158.141,158.143,7.39736,1
10597250,13,158.137,158.138,158.226,158.227,89.8405,5
10597362,15,158.15,158.152,158.172,158.173,22.8881,1
10597367,13,158.152,158.153,158.247,158.248,95.4967,5
10597372,6,158.155,158.156,158.161,158.163,7.49418,1
10597377,13,158.158,158.159,158.267,158.269,110.869,5
10597476,4,158.166,158.167,158.172,158.173,7.24203,1
10597481,15,158.169,158.17,158.193,158.194,25.1863,1
10597486,13,158.17,158.171,158.288,158.289,118.925,5
10597509,13,158.175,158.176,158.309,158.31,135.177,4
10597512,5,158.175,158.176,158.181,158.182,7.36922,1
10597515,3,158.175,158.176,158.181,158.182,7.34827,1
10597524,10,158.179,158.18,158.201,158.202,22.9596,1
10597623,1,158.183,158.184,158.189,158.191,7.43674,1
10597637,1,158.189,158.19,158.195,158.196,7.28307,1
10597741,5,158.198,158.199,158.204,158.205,7.21338,1
10597767,2,158.202,158.203,158.208,158.209,7.26042,1
10597777,13,158.205,158.206,158.329,158.331,125.707,4
10597829,13,158.233,158.234,158.35,158.351,117.987,4
10597834,4,158.234,158.235,158.24,158.242,7.26351,1
10597856,7,158.244,158.245,158.25,158.252,7.34177,1
10597861,15,158.246,158.247,158.268,158.269,22.8995,1
10597928,1,158.252,158.253,158.258,158.26,7.49666,1
10598022,13,158.259,158.26,158.371,158.372,113.232,4
10598027,1,158.266,158.267,158.272,158.273,7.24646,1
10598094,15,158.271,158.272,158.292,158.294,22.8867,1
10598112,0,158.272,158.273,158.278,158.279,7.23966,1
10598117,15,158.273,158.274,158.313,158.314,41.2296,1
10598122,3,158.275,158.276,158.281,158.282,7.24829,1
10598136,11,158.281,158.282,158.303,158.304,23.0261,1
10598154,8,158.287,158.288,158.293,158.294,7.24585,1
10598168,8,158.288,158.289,158.298,158.299,10.8593,1
10598176,13,158.292,158.294,158.391,158.393,100.063,3
10598254,5,158.306,158.307,158.312,158.313,7.26138,1
10598272,15,158.309,158.311,158.334,158.335,25.6425,1
10598277,8,158.311,158.312,158.317,158.318,7.20963,1
10598348,13,158.316,158.317,158.412,158.413,97.0986,2
10598383,3,158.331,158.332,158.337,158.338,7.28863,1
10598388,13,158.333,158.334,158.433,158.434,101.32,1
10598439,15,158.344,158.345,158.365,158.367,23.0837,1
10598461,5,158.363,158.364,158.369,158.37,7.32993,1
10598466,14,158.365,158.366,158.387,158.388,22.9589,1
10598570,3,158.375,158.376,158.381,158.382,7.23494,1
10598584,0,158.382,158.383,158.388,158.389,7.25682,1
10598587,10,158.383,158.384,158.404,158.405,22.9183,1
10598653,5,158.394,158.395,158.4,158.402,7.25415,1
10598675,12,158.401,158.402,158.423,158.424,22.9742,1
10598718,4,158.42,158.421,158.426,158.428,7.28556,1
10598721,15,158.421,158.422,158.442,158.443,22.9285,1
10598726,8,158.421,158.422,158.427,158.429,7.27016,1
10598731,2,158.422,158.423,158.428,158.429,7.25599,1
10598826,15,158.429,158.43,158.463,158.464,35.39,1
10598844,4,158.435,158.436,158.441,158.443,7.29136,1
10598887,1,158.447,158.448,158.453,158.455,7.25351,1
10598905,15,158.455,158.457,158.484,158.485,29.272,2
10598910,15,158.459,158.46,158.504,158.505,46.1554,2
10598913,4,158.46,158.461,158.466,158.467,7.39435,1
10598982,0,158.471,158.472,158.477,158.479,7.41916,1
10598985,13,158.471,158.472,158.493,158.494,23.0578,1
10598992,15,158.475,158.476,158.525,158.526,50.8394,3
10599112,13,158.494,158.495,158.516,158.517,22.8762,1
10599117,15,158.502,158.503,158.546,158.547,44.634,2
10599120,15,158.502,158.503,158.566,158.568,65.3469,3
10599132,13,158.506,158.507,158.536,158.537,31.0727,1
10599147,6,158.527,158.528,158.533,158.535,7.27597,1
