Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:13.1700 P50: 7.3259 P90:23.0428 P99:43.6309 P999:70.2904 P9999:113.4729
startTime,latency
6.42284,7.29083
6.42473,7.24898
6.42573,23.1832
6.44623,22.9669
6.45675,7.27296
6.46155,22.9384
6.46607,7.20135
6.47198,23.0483
6.47522,7.23464
6.48945,7.29452
6.49553,7.24236
6.50167,7.25382
6.51023,7.28445
6.51585,22.8903
6.51693,7.27604
6.52117,7.28014
6.52218,7.31532
6.53796,22.9211
6.5564,22.905
6.56228,7.30697
6.56623,7.23849
6.56721,22.9502
6.57612,22.9519
6.57886,31.9156
6.58222,49.3338
6.58399,7.20617
6.59203,7.22974
6.59615,23.0169
6.59933,7.25135
6.60963,12.3576
6.62485,23.0395
6.62945,22.97
6.62946,39.0092
6.63134,22.9702
6.64871,7.44567
6.66786,22.9181
6.67452,7.24322
6.68116,7.22541
6.68315,10.2474
6.68982,8.81224
6.69558,7.2024
6.70327,22.9862
6.70733,22.9031
6.70761,7.22726
6.71223,7.69178
6.73683,23.1574
6.74083,7.23882
6.74927,7.33991
6.76084,7.24345
6.76264,7.27932
6.76447,22.9239
6.76838,39.6993
6.7692,22.8917
6.77767,7.42223
6.78207,7.20139
6.78281,7.36924
6.79833,7.24548
6.79883,23.5481
6.81338,22.907
6.81999,7.23741
6.82114,7.23455
6.82878,7.36085
6.83099,7.3171
6.83144,7.27974
6.83176,22.9042
6.83329,7.24461
6.83452,40.8298
6.84682,7.32126
6.85237,7.27893
6.8533,42.7849
6.87167,22.9674
6.87307,7.26856
6.88854,7.24637
6.88955,7.29108
6.89019,7.23213
6.90254,7.2544
6.91109,22.9584
6.91392,7.22845
6.91623,9.93405
6.9172,7.34367
6.92575,23.1653
6.92786,7.28039
6.93209,7.33016
6.93218,12.3251
6.9342,7.23661
6.94568,7.41544
6.94624,7.35127
6.94731,11.2022
6.95584,7.23527
6.96998,23.0459
6.97096,7.24928
6.97322,40.3901
6.97875,7.35988
6.98524,22.9073
6.98852,22.9729
6.99468,7.30244
6.99995,7.28429
7.00735,7.30048
7.0109,7.23044
7.02586,7.22781
7.02811,22.9769
7.03346,7.27088
7.041,7.34287
7.04594,7.29139
7.06496,7.24144
7.06751,22.9204
7.06882,42.2431
7.07534,7.26265
7.10162,22.9087
7.1116,7.28181
7.12112,7.23911
7.12229,7.25991
7.124,7.21794
7.14558,7.38994
7.15993,7.32951
7.16571,22.9328
7.1677,7.23012
7.1681,41.173
7.17147,22.9109
7.17336,41.7618
7.17371,7.21873
7.17653,7.29063
7.17833,7.26988
7.1791,7.24625
7.18566,7.51659
7.18802,23.1551
7.18833,7.28383
7.19856,31.4689
7.20105,7.2561
7.2096,7.24884
7.23207,7.54096
7.23275,22.9171
7.23943,23.0753
7.25139,7.23423
7.25252,7.2392
7.26626,23.0272
7.28129,22.9467
7.28725,7.3037
7.29192,23.0049
7.29352,7.2329
7.30441,7.25985
7.32078,22.9199
7.32182,7.41929
7.3219,7.2083
7.331,7.24468
7.3352,29.309
7.34485,23.1331
7.34824,7.252
7.35304,7.32541
7.35666,7.20654
7.3666,22.8902
7.37548,7.3337
7.37555,22.9924
7.38019,7.32491
7.3802,7.23593
7.38756,7.22175
7.39911,7.25513
7.41018,22.9528
7.41557,7.23205
7.41698,7.2458
7.41967,7.2702
7.42139,7.27191
7.43238,7.28952
7.43261,23.0034
7.43843,22.9445
7.44624,7.29512
7.44705,11.3973
7.46139,43.7375
7.46445,7.36963
7.46511,11.5939
7.4669,7.35095
7.47758,7.2785
7.47794,47.8752
7.48097,22.9366
7.48138,7.26872
7.48475,7.23493
7.48532,7.32281
7.48617,7.25583
7.4892,7.29046
7.49506,7.30646
7.52092,7.22858
7.52267,10.6154
7.52413,22.9325
7.53327,7.22738
7.54707,7.2186
7.55791,22.9118
7.56862,7.2571
7.57276,28.8109
7.58372,7.20315
7.58971,23.0478
7.59047,7.20147
7.59308,7.20256
7.60169,7.29697
7.60336,23.0179
7.60749,25.8495
7.6208,22.9334
7.62118,43.2217
7.62299,7.23499
7.62613,7.34811
7.65182,33.2316
7.66409,7.27246
7.66808,22.9295
7.66933,7.24652
7.67988,22.9257
7.69679,7.27238
7.702,7.39947
7.71184,22.9191
7.71694,7.23771
7.73589,22.9295
7.73703,7.23291
7.73824,7.34517
7.74032,23.1311
7.74369,23.3653
7.74482,7.39924
7.74937,7.2469
7.77092,7.23205
7.78639,22.9363
7.79418,7.22531
7.79942,7.28778
7.80699,23.1756
7.80982,7.39311
7.82041,7.27428
7.82633,7.29229
7.82727,11.2725
7.8333,7.26242
7.85234,22.9443
7.85382,7.20804
7.85558,22.9232
7.85897,40.3163
7.86341,7.44234
7.88057,39.3165
7.88987,50.7503
7.89582,22.949
7.90437,7.25575
7.91097,7.27094
7.91219,7.2436
7.91318,7.23968
7.91516,22.8789
7.92783,22.9114
7.92908,29.6922
7.9296,7.27698
7.92967,7.27014
7.95231,7.31362
7.97314,7.34462
7.97688,7.20867
7.98373,7.31616
7.98742,7.20844
7.98979,7.38203
8.00551,7.33976
8.01471,7.27493
8.02029,7.29949
8.02717,22.9221
8.03582,7.22667
8.03979,22.9974
8.04764,35.7813
8.0585,7.26309
8.05973,7.42278
8.08032,7.24236
8.09177,7.22356
8.09863,7.23554
8.10099,23.0927
8.10463,22.9213
8.10628,22.8846
8.10776,22.9056
8.11015,7.4639
8.12047,7.31366
8.12115,29.0652
8.14686,7.26525
8.14843,7.25634
8.15622,7.20828
8.17734,7.29561
8.21748,22.9657
8.21947,7.23257
8.22455,7.25005
8.22861,22.9381
8.23356,7.30342
8.23744,7.20884
8.24811,7.23464
8.25611,7.23969
8.25831,10.0442
8.26401,7.28288
8.27506,7.28534
8.27745,7.26745
8.2815,7.24743
8.28265,7.27793
8.29017,7.26626
8.30247,7.36073
8.30533,23.1068
8.31198,36.947
8.31679,7.22278
8.32987,7.23672
8.3316,7.23407
8.33557,22.9359
8.34152,7.28998
8.34831,7.2399
8.35092,22.989
8.35975,7.23117
8.36327,7.22861
8.3664,22.8967
8.36859,7.24358
8.36896,7.21157
8.3805,22.8812
8.38094,7.25849
8.38129,7.23247
8.38827,23.0107
8.3886,7.2558
8.3887,7.21226
8.39112,9.8088
8.40353,22.99
8.41807,7.39486
8.41944,10.9064
8.4506,7.24408
8.45101,7.2164
8.46271,7.27399
8.46467,7.22875
8.46501,23.0076
8.47563,7.21853
8.48044,7.25001
8.48715,7.35181
8.48733,7.20921
8.49914,7.3078
8.50388,7.37258
8.50429,7.24656
8.5191,22.9261
8.52482,23.0339
8.53068,7.34499
8.53497,27.7851
8.53611,7.33844
8.54679,7.23333
8.54962,7.24638
8.55068,7.25457
8.55082,12.0864
8.55342,7.20757
8.55762,7.35478
8.56508,7.37197
8.58748,7.25906
8.59158,7.29974
8.59886,7.361
8.60573,7.23217
8.60666,22.9111
8.60823,7.47916
8.60932,8.66119
8.61271,7.23198
8.62599,7.32179
8.63883,7.20182
8.65211,7.2899
8.65247,22.9005
8.66126,7.21702
8.66732,7.25181
8.66814,27.9447
8.66961,22.9064
8.67188,7.21841
8.67911,7.30012
8.685,7.21298
8.69152,7.27414
8.69436,7.2288
8.70278,7.27237
8.7162,7.26415
8.72546,7.21958
8.72689,10.7897
8.72834,7.26399
8.72852,7.2366
8.72964,7.33168
8.73616,22.9459
8.73833,7.29913
8.75632,7.21067
8.76776,7.23091
8.77037,22.8939
8.77224,22.8871
8.7771,23.0738
8.78115,7.30687
8.78587,7.28096
8.79743,7.21506
8.80087,7.32338
8.80427,7.31882
8.80569,7.22844
8.80826,22.9547
8.80963,22.8852
8.81426,7.24143
8.8171,7.23911
8.82101,30.8115
8.82154,7.31664
8.82439,7.25552
8.82475,7.23181
8.8412,7.38308
8.84194,7.33881
8.84433,7.23714
8.84437,28.1469
8.84746,7.23052
8.85765,7.25589
8.86587,7.30074
8.89321,7.26098
8.90035,22.8884
8.9047,22.9235
8.91061,38.0201
8.91666,7.39435
8.92318,7.27137
8.95956,7.25277
8.96191,22.9119
8.96248,43.0701
8.96561,7.46344
8.97515,23.0081
8.97816,7.22197
8.98674,7.36653
8.99798,22.9036
9.01109,7.36582
9.01533,7.35477
9.0198,22.9982
9.02096,7.25881
9.02496,38.5788
9.0419,42.1932
9.05739,7.23377
9.0744,7.23615
9.07527,11.3939
9.10242,7.37471
9.11375,7.21038
9.1176,22.9669
9.13509,22.9114
9.14148,7.23222
9.14784,7.2064
9.15299,7.26819
9.15567,7.26959
9.15686,22.982
9.1578,23.0919
9.16488,7.44471
9.16705,22.9213
9.16935,22.9591
9.20294,7.31307
9.20766,7.20224
9.21152,7.20933
9.21404,22.9898
9.23729,22.9324
9.23862,22.9242
9.24302,7.29124
9.26302,7.29335
9.26425,22.9395
9.26641,7.20427
9.2786,7.23351
9.28137,26.446
9.29033,7.30841
9.29883,7.20757
9.30103,7.20325
9.30141,7.23982
9.3025,11.1977
9.30882,7.28752
9.30919,22.9704
9.31651,7.27048
9.32987,7.21396
9.33682,7.23641
9.33926,7.25075
9.34101,8.09801
9.34634,22.8744
9.35753,7.27876
9.36812,7.25787
9.37308,7.50017
9.3824,7.25601
9.39605,7.30647
9.40234,22.8804
9.41275,7.28664
9.41394,22.9325
9.41803,7.31018
9.41914,7.23368
9.4293,22.9266
9.43055,7.21883
9.4407,7.28271
9.44318,29.7467
9.44361,9.43678
9.45158,7.26675
9.45349,22.8984
9.45417,7.24442
9.45763,7.29814
9.46169,7.26407
9.46405,7.29043
9.4714,7.51358
9.48431,7.26952
9.497,7.27202
9.50599,7.32674
9.50769,7.35805
9.50984,7.26454
9.51979,22.9543
9.52349,7.24435
9.52535,7.32789
9.52773,35.6135
9.53523,7.25154
9.53615,7.36443
9.54027,22.8968
9.54075,7.29312
9.54725,7.25553
9.5547,7.28402
9.55479,23.0593
9.56227,7.31443
9.58013,22.9081
9.59242,7.39467
9.59645,7.34197
9.60142,7.27618
9.60937,7.27026
9.61294,7.24532
9.61893,7.20275
9.62314,7.57707
9.62975,7.32716
9.63408,7.21192
9.63502,11.3117
9.64532,22.8771
9.66143,23.0188
9.67514,7.23978
9.68107,22.9108
9.68296,7.26105
9.70541,7.21532
9.70672,43.5791
9.70782,22.989
9.71299,22.9756
9.71561,7.21904
9.72078,7.20343
9.7285,7.32997
9.73314,7.24233
9.7509,23.1529
9.751,7.33034
9.77081,22.9371
9.77284,22.8713
9.77367,7.27566
9.77911,7.22672
9.78027,7.31564
9.78072,35.711
9.7911,23.5041
9.79485,7.26797
9.79934,7.40827
9.81716,7.2825
9.85637,7.27866
9.85754,7.20315
9.87138,22.93
9.87247,7.2894
9.87502,7.2185
9.88339,7.23029
9.88989,25.1989
9.90228,22.9676
9.93088,23.0119
9.94099,22.9463
9.95483,7.26368
9.96588,7.25051
9.96616,7.26675
9.96845,7.20421
9.97799,7.27373
9.98372,7.29432
9.99255,23.2517
9.9993,7.30672
10.0017,7.28744
10.0023,22.9738
10.0091,22.935
10.0092,22.9048
10.0121,40.7241
10.0166,7.28019
10.022,7.2134
10.0284,7.24541
10.039,7.251
10.0469,22.8736
10.063,7.23312
10.0639,7.28326
10.0646,22.9636
10.0683,7.35118
10.0739,7.3275
10.0744,22.9878
10.083,7.33716
10.0889,7.29552
10.0923,25.6672
10.094,7.23221
10.0951,22.9098
10.097,7.21584
10.0985,7.83037
10.126,22.9868
10.1403,22.9038
10.1412,7.51067
10.1418,7.23616
10.1449,24.7171
10.1464,7.27183
10.1485,7.22209
10.1506,7.34069
10.1572,7.23955
10.1624,7.29499
10.1652,7.24799
10.1821,7.29156
10.1891,23.0831
10.1903,7.42232
10.1952,7.35381
10.2033,7.22989
10.2043,7.22182
10.2045,12.0256
10.2119,7.20158
10.2127,8.94447
10.2143,7.24303
10.2154,11.2196
10.2335,22.9659
10.2358,22.9727
10.2414,22.9142
10.267,7.2765
10.2735,22.8919
10.2829,23.0093
10.2899,7.34939
10.2943,7.33017
10.2958,7.24132
10.2981,7.22749
10.2981,22.9805
10.3065,7.22957
10.3092,7.23658
10.3198,7.25419
10.327,7.25114
