0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.780968,7.378560,7.301073,7.343643,7.633261,7.272835,7.305985,7.815184,7.444612,22.923076,23.753784,22.957280,22.960079,24.026336,28.125733,27.154166
0,0,0,0,0,0,0,0,0,7.439567,7.638548,8.222905,7.547643,7.775216,8.522739,7.293294,7.298758,7.459989,23.035648,27.061160,22.999125,23.094592,27.262536,24.725021,25.273894
0,0,0,0,0,0,0,0,0,7.730230,7.277298,7.536188,7.717563,7.577641,7.569748,7.648156,7.288531,7.295633,28.130759,22.965867,22.934507,22.902766,30.163006,23.053907,26.776052
0,0,0,0,0,0,0,0,0,7.308108,8.406004,7.614518,7.461179,7.575095,7.320814,7.910890,7.562661,7.273150,22.979615,27.093219,22.909628,22.908014,29.618217,22.953203,25.757874
0,0,0,0,0,0,0,0,0,7.984703,7.660273,7.324161,7.298261,7.254973,7.719748,7.719582,7.881937,8.039759,28.058200,25.293896,23.039558,23.040484,30.704994,25.336714,35.008199
0,0,0,0,0,0,0,0,0,7.967524,7.298420,7.749263,7.276112,7.270772,7.439872,9.516287,8.111762,7.523102,32.721501,24.408673,22.907316,23.053841,25.588529,23.035101,28.721283
0,0,0,0,0,0,0,0,0,7.609422,7.673737,7.500497,7.306417,7.703379,7.266634,7.645281,7.302531,7.292999,22.961309,26.321243,22.964932,23.004744,27.828278,22.953626,29.623996
0,0,0,0,0,0,0,0,0,7.672813,7.864923,8.029057,7.840633,7.383617,7.320305,7.598110,7.292769,7.659023,22.941594,26.822243,22.886766,22.970933,26.745454,22.953994,30.870622
0,0,0,0,0,0,0,0,0,7.307831,7.278088,8.006918,7.259966,8.200980,7.449491,7.386535,7.301654,7.276227,23.108654,25.462864,26.230573,23.006264,26.760274,24.348151,30.272291
0,0,0,0,0,0,0,0,0,7.288771,7.802642,7.645806,7.251894,7.375539,7.272605,7.279932,7.697719,7.379186,27.215045,28.469787,25.889975,25.384937,25.378689,22.925058,30.098562
0,0,0,0,0,0,0,0,0,7.505473,7.303892,7.378647,7.277475,7.289459,8.142174,7.306845,8.074830,7.309918,22.935898,26.783937,26.384511,23.103443,29.752213,22.935992,25.643650
0,0,0,0,0,0,0,0,0,7.502099,7.281150,7.756855,7.302544,7.740630,7.487891,7.269767,7.254525,7.294487,23.027872,22.963344,22.930243,26.852590,24.452357,22.971637,39.845594
0,0,0,0,0,0,0,0,0,7.569157,7.931037,7.535876,7.635764,7.733260,7.545262,7.563204,7.518153,7.290592,25.903481,24.531951,23.010162,22.990469,24.898967,23.182732,23.340271
0,0,0,0,0,0,0,0,0,7.306106,7.290301,7.884112,7.831706,7.249888,7.423554,7.773222,7.415183,7.484069,26.345910,25.078246,33.352622,24.158100,24.543300,22.949003,27.897980
0,0,0,0,0,0,0,0,0,7.771694,7.315929,7.874310,7.749175,7.355404,7.293680,7.485865,9.511232,7.386241,22.923258,22.998028,27.831951,26.286395,26.825607,22.920118,25.722929
0,0,0,0,0,0,0,0,0,7.908545,7.309353,7.520612,7.886663,7.244363,7.578858,7.695520,7.280532,8.239387,23.281786,25.859082,23.002776,22.999343,25.443466,22.983796,34.966371
0,0,0,0,0,0,0,0,0,7.362121,8.048548,7.762757,8.020750,7.488456,7.600241,7.287783,7.261144,8.502426,28.668529,23.597863,23.001872,22.967744,27.344177,25.100650,24.887926
0,0,0,0,0,0,0,0,0,8.224192,7.995496,7.860728,7.269256,7.463149,7.450892,7.657996,7.391385,7.552865,22.939241,25.857649,22.973874,22.940410,28.867689,22.960625,27.152239
0,0,0,0,0,0,0,0,0,7.724436,7.323558,7.283927,7.294471,7.290155,7.522577,7.301129,7.996392,7.970027,29.104310,22.967280,22.930789,26.362487,26.403551,0,28.216811
0,0,0,0,0,0,0,0,0,7.363457,8.226010,7.375739,7.263534,8.031904,8.472950,7.261958,7.336674,7.680977,27.599299,23.602188,23.154914,23.557437,31.100642,22.931821,23.765598
0,0,0,0,0,0,0,0,0,7.945434,7.300500,7.509904,7.271871,7.469718,7.807611,7.870175,7.279057,7.277972,22.936079,24.578120,23.075480,26.439719,30.010589,24.731500,25.862017
0,0,0,0,0,0,0,0,0,7.741534,7.280736,7.352434,8.107064,7.283016,7.254686,7.552160,7.650697,7.282605,22.962764,27.494242,22.914285,27.961405,22.966406,27.310956,28.710802
0,0,0,0,0,0,0,0,0,7.749300,7.268517,7.336744,7.254827,7.453443,7.467978,7.252778,7.934190,7.283826,23.062704,25.219246,22.950541,25.523415,25.705216,24.719653,27.056212
0,0,0,0,0,0,0,0,0,7.906042,8.040884,7.527527,7.320381,7.307184,7.845793,7.278932,7.331475,7.295793,26.622674,31.087669,22.989888,23.113880,25.673139,22.918101,31.767846
0,0,0,0,0,0,0,0,0,7.528167,7.291707,7.317639,7.246941,7.340465,7.292186,7.491457,7.734591,7.264770,22.905789,22.947832,22.940532,22.989504,27.970715,24.580314,26.347690
0,0,0,0,0,0,0,0,0,7.607392,7.294013,7.759795,7.428332,7.764580,7.395499,7.741640,7.678205,7.614177,22.964487,22.933680,22.904818,25.454905,26.703183,22.923615,29.525103
0,0,0,0,0,0,0,0,0,7.817622,7.579929,7.739655,7.308058,7.578035,7.690753,7.300502,7.624277,7.283728,22.990603,26.412373,24.217276,22.959697,25.759794,23.063977,27.516279
0,0,0,0,0,0,0,0,0,7.900017,7.251217,7.318465,7.365070,7.252005,7.317892,7.815181,8.133972,7.457070,22.980639,25.708026,22.947502,23.022430,31.878251,22.994728,35.943769
0,0,0,0,0,0,0,0,0,7.743412,8.013007,7.797982,7.253575,7.379874,7.315195,7.563262,7.317195,7.576541,22.953123,25.805288,22.967051,26.378294,31.276747,22.946433,23.778024
0,0,0,0,0,0,0,0,0,7.403628,7.303242,8.047010,7.571955,7.281082,7.308460,7.642056,8.122865,7.599660,25.388808,28.354747,23.064674,29.367335,25.951511,29.878531,27.408912
0,0,0,0,0,0,0,0,0,7.914678,7.282061,7.358584,7.306269,7.716244,7.661089,7.585781,7.300413,7.314454,22.919933,24.564804,23.039252,22.895933,27.917472,28.012720,25.609656
0,0,0,0,0,0,0,0,0,7.413929,7.651182,7.378444,8.021612,7.239012,7.556382,7.488916,7.295150,7.261018,22.996899,27.108901,23.811787,40.069060,38.536095,25.440335,32.014034
0,0,0,0,0,0,0,0,0,7.448756,8.078730,7.282914,7.782968,7.285391,7.548875,7.296936,7.786983,7.595392,28.235208,28.712131,23.030395,27.000068,23.001451,27.080005,25.247914
0,0,0,0,0,0,0,0,0,7.474653,7.688092,7.595134,7.302240,7.311514,7.975506,7.992710,7.313006,9.098285,24.756316,24.114981,26.894358,26.055324,39.454463,22.948176,25.265273
0,0,0,0,0,0,0,0,0,7.787302,7.280068,8.212750,7.281500,7.259622,7.276600,7.294029,7.291821,7.354065,27.308724,27.968491,23.560839,22.945174,25.883735,22.967858,27.453469
0,0,0,0,0,0,0,0,0,7.329534,8.061647,7.659722,7.273849,7.827148,7.250384,7.293769,7.868457,7.473747,24.103632,25.887214,24.921428,22.947844,25.501818,31.949681,26.448361
0,0,0,0,0,0,0,0,0,7.758604,7.651399,7.890964,7.280425,7.879867,7.273385,8.459092,7.656150,7.471819,23.043707,25.260918,22.975241,26.349338,28.166473,23.539419,38.328000
0,0,0,0,0,0,0,0,0,7.290658,7.606411,7.506363,7.332097,8.103197,7.607224,8.088819,7.258337,7.573207,22.995989,30.048133,24.900216,22.986773,27.981663,22.981238,28.296225
0,0,0,0,0,0,0,0,0,7.684822,7.307215,8.240539,7.288440,7.459455,7.314533,7.406651,7.313863,7.427024,34.716378,25.043124,26.619930,27.073823,24.362468,26.474620,28.381388
0,0,0,0,0,0,0,0,0,7.433313,7.722005,7.975385,7.278024,7.324118,7.357472,7.734842,7.258893,7.296429,22.994900,22.916284,22.969091,22.974797,29.252121,33.302174,29.653651
0,0,0,0,0,0,0,0,0,7.622621,7.295921,7.676396,8.048407,7.288965,7.710470,7.337645,7.599289,7.569963,22.965635,25.905000,23.759952,22.957149,37.471173,26.092624,26.417419
0,0,0,0,0,0,0,0,0,7.283212,7.268384,7.493408,7.450942,7.509663,7.567095,7.322797,8.219718,7.462673,24.870093,22.987379,26.456870,26.034757,23.765108,23.194857,27.443435
0,0,0,0,0,0,0,0,0,7.254557,7.697487,7.792429,7.263877,7.417702,7.928041,7.545720,7.281122,7.332234,23.603346,25.393639,27.489443,22.911324,27.199503,22.948712,25.300483
0,0,0,0,0,0,0,0,0,8.288693,7.661663,7.715905,7.310986,7.267710,7.409757,7.965246,7.301332,7.696488,22.933944,23.115433,23.424370,23.006509,31.613826,26.301392,28.151107
0,0,0,0,0,0,0,0,0,7.280563,7.693801,7.453094,7.871182,7.316926,7.283122,7.454743,7.443103,7.368798,26.636406,25.015905,24.938775,22.931568,28.450422,23.846563,25.488292
0,0,0,0,0,0,0,0,0,7.601096,7.603752,7.513067,7.300535,7.540668,7.686299,7.889665,7.404433,7.277757,23.004828,25.475259,25.275167,22.932301,25.909269,22.940809,34.157552
0,0,0,0,0,0,0,0,0,7.283827,7.630444,8.144187,7.629380,7.390777,7.909738,7.366100,7.429578,7.263422,25.703307,25.898258,25.392574,23.021259,30.740800,23.085004,24.497667
0,0,0,0,0,0,0,0,0,7.321556,7.617875,7.391912,7.266560,7.317609,8.070234,7.560476,7.434359,7.275900,23.656466,25.415671,22.982950,22.919875,34.828648,22.901294,27.868549
0,0,0,0,0,0,0,0,0,7.313809,7.350975,7.487106,7.347640,7.275132,7.294470,7.516691,7.278867,7.314846,22.985216,28.877428,23.081055,22.950829,26.425304,28.174320,28.619127
0,0,0,0,0,0,0,0,0,7.323050,7.309213,7.619684,7.990649,7.487755,7.298301,7.634668,7.245173,7.368581,22.933392,25.267299,25.586224,22.972529,24.323324,23.079376,24.021322
0,0,0,0,0,0,0,0,0,7.639105,7.322408,7.299650,7.325781,7.296916,7.464187,7.731358,7.263468,7.288762,22.989792,23.704619,29.820367,35.321409,26.292648,30.840767,28.503248
0,0,0,0,0,0,0,0,0,7.445623,7.630727,7.782148,7.273917,7.960810,7.287248,7.675516,7.299865,7.291808,33.137364,24.297699,29.713480,22.939532,29.013360,22.979589,24.004157
0,0,0,0,0,0,0,0,0,7.827233,7.321746,7.668879,7.317438,7.285198,7.264635,7.589803,8.186446,7.264972,22.921660,22.981800,23.002651,22.957719,34.950953,25.135231,25.586617
0,0,0,0,0,0,0,0,0,7.643751,7.814142,7.666227,7.450886,7.703448,7.266943,8.114959,7.260861,7.516830,24.856466,25.883373,23.056398,23.008852,26.145871,23.022756,30.151451
0,0,0,0,0,0,0,0,0,7.506432,8.022950,7.279180,7.606862,7.472953,7.267666,7.435340,7.541630,7.504703,22.963399,26.059781,23.020782,24.334889,25.601520,24.055623,28.848143
0,0,0,0,0,0,0,0,0,7.767300,7.277483,7.505391,7.301951,7.277755,8.038552,7.546342,7.254023,7.627633,22.960013,26.996547,22.941946,22.942561,24.929504,23.702868,27.204732
0,0,0,0,0,0,0,0,0,7.897136,7.776904,7.517509,7.293411,8.187864,7.934243,7.613604,7.316453,7.281681,22.941645,25.714662,22.937265,23.026687,28.080052,22.935259,26.290721
0,0,0,0,0,0,0,0,0,7.675506,7.587813,7.654859,7.912588,7.290543,7.730412,7.656987,7.323989,8.292381,24.254312,28.752177,31.028030,25.258704,27.282689,22.927474,31.811932
0,0,0,0,0,0,0,0,0,7.616854,7.883845,7.703649,7.875812,7.264372,7.379220,7.661934,7.337600,7.662023,23.065528,23.286696,24.067806,22.954740,23.712151,22.910636,27.485998
0,0,0,0,0,0,0,0,0,7.537930,7.260808,7.765940,7.889827,7.293028,7.349593,7.281510,7.835413,7.276075,27.602193,24.065773,22.916876,25.739078,36.757158,22.935198,23.245371
0,0,0,0,0,0,0,0,0,8.046438,7.684046,7.574318,7.284892,7.872284,7.538477,7.639561,7.578066,7.283086,22.939213,33.333326,22.950634,22.928764,28.431845,26.446165,24.007644
0,0,0,0,0,0,0,0,0,7.414071,7.518227,7.482493,7.426785,7.458036,7.501821,7.520997,7.482915,7.676478,22.968110,26.253337,22.988353,24.714460,31.537255,23.008112,31.851427
0,0,0,0,0,0,0,0,0,7.332980,7.257899,7.694314,7.283267,7.661475,7.294257,7.448492,7.297977,7.282710,22.957694,31.964474,31.766581,23.822845,26.028378,28.377444,26.438141
0,0,0,0,0,0,0,0,0,7.386270,7.624284,8.607131,7.346049,7.480011,7.640163,7.254285,7.870203,7.679760,22.940651,25.870315,22.928686,22.980521,29.511776,22.953080,31.000080
0,0,0,0,0,0,0,0,0,8.153640,7.817416,7.274597,7.775900,7.583649,7.381580,7.405018,7.274812,7.508287,22.951870,29.159581,25.836355,22.958928,23.746295,22.935080,30.264202
0,0,0,0,0,0,0,0,0,7.515831,7.778560,8.513521,7.426386,7.399856,7.628371,7.523974,7.984566,7.251138,23.263803,26.298423,23.063373,22.957954,33.711065,22.911276,25.683956
0,0,0,0,0,0,0,0,0,8.535040,7.648003,7.417923,9.415666,7.283885,7.494956,7.338422,7.728257,7.577878,22.962046,22.903034,23.116337,23.011914,26.381892,22.931015,24.030163
0,0,0,0,0,0,0,0,0,7.378002,7.543858,7.523300,7.308764,7.532558,7.693827,7.726152,7.275304,7.306313,22.968827,24.658386,22.938080,24.155929,24.259076,28.183677,26.098580
0,0,0,0,0,0,0,0,0,8.887422,7.307646,8.092968,7.415843,7.291060,7.905765,7.323705,7.250659,7.630105,22.939464,24.465642,22.953505,26.283475,28.852188,22.944766,23.920976
0,0,0,0,0,0,0,0,0,7.298519,7.404154,7.883236,8.106801,10.300779,8.063696,7.598655,7.339929,7.894625,23.145470,25.049588,27.087421,24.765970,27.006325,22.939754,27.746282
0,0,0,0,0,0,0,0,0,7.759486,7.422666,8.938758,7.769771,7.420371,7.487439,7.626203,7.692261,7.429099,22.938253,23.884622,24.933656,27.599514,24.796070,23.089860,30.814642
0,0,0,0,0,0,0,0,0,7.322700,7.857563,7.629920,7.255846,7.296949,7.300233,7.760107,7.277283,7.499200,22.966007,24.958889,22.993042,28.825750,28.546199,22.954800,27.793811
0,0,0,0,0,0,0,0,0,7.495558,7.269627,7.526230,7.311942,7.777071,7.279109,8.124575,7.272957,7.304908,22.931349,23.988248,25.264482,28.149230,26.612912,24.760396,24.442260
0,0,0,0,0,0,0,0,0,7.758883,7.282691,8.457317,7.277210,7.618296,7.626432,7.578329,7.305673,7.471201,23.027061,27.605271,22.910837,22.993646,26.803929,22.942368,29.077809
0,0,0,0,0,0,0,0,0,7.536845,7.684803,7.770529,7.263884,7.294916,7.295081,7.960417,7.512991,7.252989,26.398294,28.655434,22.874097,22.954117,28.511875,27.150667,24.012832
0,0,0,0,0,0,0,0,0,7.355342,7.509038,7.299248,7.405517,7.622531,7.937533,7.668103,7.274879,7.287350,22.934130,26.844401,22.995901,22.979466,27.296457,22.996975,25.379137
0,0,0,0,0,0,0,0,0,7.581640,7.397527,7.503495,7.391516,7.616734,7.789737,7.503622,7.283257,7.481954,23.023150,23.023506,23.173713,23.005657,32.243586,24.950320,36.190277
0,0,0,0,0,0,0,0,0,7.513704,7.296445,7.389685,7.286820,7.427614,8.227612,7.270696,7.834385,7.315532,22.983097,22.971032,22.959378,22.945403,24.811184,25.898980,32.271766
0,0,0,0,0,0,0,0,0,8.162921,7.277818,7.381927,7.272155,7.298156,7.397170,7.536268,7.407395,7.266605,22.975769,22.989446,22.963647,25.137060,33.702875,25.125414,34.653494
0,0,0,0,0,0,0,0,0,7.545471,7.301964,7.453934,7.328879,7.348168,7.350978,7.902293,7.656980,8.179529,22.902498,22.949851,27.616074,23.048843,26.141627,22.972880,28.521909
0,0,0,0,0,0,0,0,0,7.606392,7.626830,7.271909,7.273708,7.253970,8.220133,7.691666,7.322840,7.303657,23.756329,22.945760,22.987577,22.952804,28.314156,25.245871,27.150596
0,0,0,0,0,0,0,0,0,7.287532,7.712655,7.292908,7.313641,7.278750,7.567042,7.262512,7.291621,7.260157,23.205963,22.969616,22.926935,22.972138,31.123649,22.974085,27.259648
0,0,0,0,0,0,0,0,0,7.404735,7.770064,7.750306,7.298236,7.493924,7.592260,7.277659,7.316694,7.270361,22.897433,28.232794,22.963104,29.122564,29.086387,22.935136,24.316467
0,0,0,0,0,0,0,0,0,7.676184,7.622956,7.304472,7.277415,7.270244,7.591779,8.472793,8.213432,7.293660,24.333061,23.729482,24.789002,22.938131,25.460545,22.921999,27.890788
0,0,0,0,0,0,0,0,0,8.449840,7.277033,7.762365,7.283689,7.318593,7.748991,7.274041,7.292589,7.284446,23.411541,24.651559,22.900056,25.331018,28.212247,22.913620,32.542784
0,0,0,0,0,0,0,0,0,8.112687,7.310842,8.122260,7.308497,7.683160,7.475455,7.565403,7.256823,7.286792,25.846454,25.294511,22.988775,23.019460,27.422976,22.936357,29.047950
0,0,0,0,0,0,0,0,0,7.266146,7.384534,7.290791,9.179241,7.778761,7.558036,7.431725,7.556984,7.798214,23.020925,24.757813,24.774077,22.940525,28.776032,23.041068,27.970560
0,0,0,0,0,0,0,0,0,8.239408,7.576216,8.302190,7.280346,7.848189,7.620428,7.737132,7.279416,7.300695,23.005897,26.560699,25.003787,22.968296,23.428861,22.918709,23.928836
0,0,0,0,0,0,0,0,0,7.388822,7.791892,7.423563,7.634449,7.621120,7.757995,7.450640,7.397520,7.286948,22.971773,22.953266,22.959891,22.961302,24.116863,22.914862,28.837131
0,0,0,0,0,0,0,0,0,7.578676,7.288096,7.588915,7.255985,7.331444,7.747863,7.298016,7.604476,7.365877,25.733010,26.536853,23.015477,23.012148,31.761945,29.814359,27.550638
0,0,0,0,0,0,0,0,0,7.287180,7.265053,7.406698,7.273682,7.550491,7.662300,7.507781,7.982702,7.269538,22.951478,23.573662,22.966568,22.980702,22.957434,22.924238,34.351811
0,0,0,0,0,0,0,0,0,7.274773,8.237929,7.382127,7.810244,7.521263,7.954492,7.597450,7.718081,7.698849,24.748814,23.000294,0,24.956668,25.715186,26.136649,23.645970
0,0,0,0,0,0,0,0,0,7.713474,7.947668,7.285422,7.545879,7.298326,7.381274,7.849074,7.310293,7.303418,22.914877,25.695788,23.021229,23.019656,25.647576,23.051076,25.621925
0,0,0,0,0,0,0,0,0,7.515857,7.266269,7.476183,7.272286,7.407191,7.633190,7.547390,7.287536,7.631177,25.097059,41.763239,22.943597,22.974863,23.826419,25.420261,26.236585
0,0,0,0,0,0,0,0,0,7.719190,7.578069,7.468797,7.288806,7.567424,7.276578,7.590720,7.262997,7.668051,26.647807,24.532058,22.985554,24.380396,34.443472,23.043872,36.878713
0,0,0,0,0,0,0,0,0,7.324421,7.476039,7.313469,7.299740,7.646045,7.279090,7.326592,7.376394,7.965939,22.900994,25.400701,25.181454,24.886581,28.708948,22.992249,26.919124
0,0,0,0,0,0,0,0,0,8.118342,7.566397,7.718268,7.325708,7.262808,7.289289,7.966547,7.303457,7.305481,25.615492,24.431349,25.578198,26.458404,27.684382,22.943046,24.863904
0,0,0,0,0,0,0,0,0,7.268271,7.280557,7.638461,7.286948,7.705009,7.332582,7.472459,7.330119,7.250606,23.347916,22.935162,23.436861,25.305498,30.095535,24.145366,29.707098
0,0,0,0,0,0,0,0,0,7.437862,7.266031,7.492608,7.281475,7.952335,7.476384,7.407899,7.292326,7.286154,22.934979,25.708381,27.465593,23.020524,26.271931,22.973690,31.123979
0,0,0,0,0,0,0,0,0,7.292381,7.569027,7.664597,7.298074,7.449963,7.267366,7.301766,7.589903,7.267787,23.012499,26.011804,27.503761,22.944190,23.006671,22.992542,27.403180
0,0,0,0,0,0,0,0,0,7.854092,7.278333,7.749205,8.162662,7.510588,7.423822,7.352657,7.830682,7.546772,24.719924,30.004363,22.889184,23.041624,32.924513,22.984424,23.790671
0,0,0,0,0,0,0,0,0,7.322334,7.841722,7.872748,7.641210,7.296529,7.294281,7.469910,7.247602,7.249468,22.995044,24.927175,23.839482,23.223664,29.362593,22.945330,23.721508
0,0,0,0,0,0,0,0,0,7.416435,7.375853,7.295717,7.280893,7.285286,7.519663,7.593620,7.347370,7.975895,22.942679,24.648598,26.252662,22.965207,40.023742,22.989279,25.070515
0,0,0,0,0,0,0,0,0,7.582367,7.569852,7.373152,7.792397,7.389685,7.399586,7.412763,7.269322,7.484504,23.002515,30.231780,23.055767,22.913457,26.401006,22.964328,31.548972
0,0,0,0,0,0,0,0,0,7.541317,7.573221,7.982685,7.981233,8.092749,7.747760,7.870838,7.264225,7.721122,23.958089,30.134380,27.549361,23.011389,26.155555,22.951585,25.589839
0,0,0,0,0,0,0,0,0,7.400026,7.365260,7.900388,7.695452,7.493327,7.567130,7.588418,7.969408,7.534915,23.725726,24.199645,22.974933,22.918918,25.844137,22.891744,26.531997
0,0,0,0,0,0,0,0,0,7.988011,7.266477,7.250620,7.269771,7.626872,7.322578,8.599548,7.285947,7.288987,22.893926,24.034995,30.095226,22.981775,27.093570,22.954495,29.032850
0,0,0,0,0,0,0,0,0,7.336207,7.317511,7.288306,7.365533,7.275132,7.377309,7.276359,7.428288,7.286480,22.924597,27.873810,22.996323,22.969687,25.687483,22.971846,27.743669
0,0,0,0,0,0,0,0,0,7.785360,7.282803,7.269631,7.298390,7.268001,7.832213,7.645688,7.247388,7.288950,25.470385,23.311995,22.966000,26.477140,28.514360,22.977183,30.629645
0,0,0,0,0,0,0,0,0,7.692475,7.315039,7.807692,7.259419,7.290132,7.626089,7.293407,7.288908,7.477968,26.572762,26.642684,22.945337,23.781028,25.952709,23.991777,27.692115
0,0,0,0,0,0,0,0,0,7.546720,7.302300,7.325177,7.492624,7.995915,7.577751,7.779432,8.530605,7.297593,24.034607,22.988312,23.086326,22.946183,35.624230,23.455418,28.409498
0,0,0,0,0,0,0,0,0,7.408770,7.283531,8.255289,7.411800,7.304654,7.646968,7.315853,7.300810,7.888800,22.988841,26.241033,22.975198,23.043070,26.551195,23.053109,31.116542
0,0,0,0,0,0,0,0,0,7.367100,8.126775,7.469972,7.379277,7.669792,7.872930,7.275470,7.287034,7.266384,22.901577,23.072118,26.926991,23.023048,29.000949,22.926856,34.907530
0,0,0,0,0,0,0,0,0,7.906898,7.598474,7.748963,7.707426,7.643128,7.685501,7.449881,7.303620,7.628653,22.911783,22.976685,22.932456,25.160182,26.591224,23.004324,24.754812
0,0,0,0,0,0,0,0,0,7.281242,7.508687,7.509481,7.282221,7.968211,7.756684,7.753637,7.604837,7.790608,23.119950,23.101934,22.940750,23.044590,46.320903,22.969932,25.271804
0,0,0,0,0,0,0,0,0,7.961825,7.255289,8.235946,7.306894,7.281475,7.324941,7.619795,7.365316,7.463760,30.914492,27.790228,22.972117,22.919182,24.740824,28.079149,26.165326
0,0,0,0,0,0,0,0,0,7.577901,7.640582,7.549168,7.608812,8.130865,7.684629,7.902239,7.261483,7.390784,22.990335,22.948559,23.047736,22.929487,26.276146,22.986542,25.426814
0,0,0,0,0,0,0,0,0,7.614386,7.324580,7.376405,7.333514,7.265701,7.550899,7.315298,7.284629,7.801536,24.619434,23.434606,22.967529,22.947659,26.280681,22.950891,24.163406
0,0,0,0,0,0,0,0,0,7.752480,7.407158,7.801506,8.368059,7.308141,7.700386,7.677764,7.279029,7.248934,22.922495,24.121415,22.958429,23.014985,26.193701,24.343017,27.411996
0,0,0,0,0,0,0,0,0,7.891206,7.302285,7.695496,7.263893,8.320452,7.565033,7.267643,7.296106,7.305667,22.928952,24.755231,23.112675,22.978204,24.936274,25.233549,28.107777
0,0,0,0,0,0,0,0,0,7.475542,7.293072,7.910422,7.292490,7.719059,7.597294,7.697973,7.579641,7.247273,30.073048,26.374920,23.711074,25.328926,28.554104,22.963759,24.283583
0,0,0,0,0,0,0,0,0,7.648876,7.345953,7.481491,7.618486,7.589958,8.265862,7.702742,7.937120,7.273881,23.036426,39.966705,22.878647,24.629604,26.568594,22.949157,23.743305
0,0,0,0,0,0,0,0,0,7.912988,7.308294,7.328023,7.255873,7.266329,7.271318,7.765354,8.375948,7.755504,0,28.569181,25.467794,22.965280,31.568937,22.912259,24.674046
0,0,0,0,0,0,0,0,0,7.398935,7.396852,9.353040,7.360695,7.296736,7.491323,7.536181,7.280866,7.295878,29.913439,23.473378,23.072229,22.992485,24.709408,23.061664,26.057612
0,0,0,0,0,0,0,0,0,8.234841,7.283410,8.000232,7.274240,7.294203,7.299831,7.279807,7.868991,7.330012,26.224591,22.971851,23.050177,22.903464,30.289062,22.894836,22.947511
0,0,0,0,0,0,0,0,0,7.320720,7.294252,7.279927,7.342111,7.269876,7.724131,7.963832,7.363416,7.486555,22.970272,23.116678,22.906738,22.992650,34.774709,26.869652,29.536897
0,0,0,0,0,0,0,0,0,7.279719,8.132544,7.579933,7.336255,7.891905,7.472665,7.830087,7.351629,7.290195,23.011871,28.163287,26.169851,22.922810,26.910559,24.494459,29.807535
0,0,0,0,0,0,0,0,0,7.677643,7.451352,7.733115,9.161290,7.752189,7.273785,7.287499,7.278150,7.265559,24.078181,25.316249,22.916029,23.177791,25.404668,23.009930,29.869200
0,0,0,0,0,0,0,0,0,7.549516,7.287648,8.444222,7.341551,7.341093,7.273436,8.739058,7.628418,8.485938,22.977551,23.942145,22.940838,22.947199,25.019364,22.979817,27.598306
0,0,0,0,0,0,0,0,0,8.009631,7.284052,7.677201,7.306586,7.246682,8.375176,8.123395,7.288986,7.333669,22.944453,23.000092,22.997671,28.973016,27.547379,22.931258,35.603122
0,0,0,0,0,0,0,0,0,7.256913,7.258494,7.851157,7.676253,7.669909,7.842253,7.276322,7.294694,7.941157,22.925319,24.796812,24.617497,22.957036,25.284394,23.041650,34.254566
0,0,0,0,0,0,0,0,0,7.721372,7.573895,7.851377,7.308217,7.269927,7.608473,7.306831,7.425245,7.321402,25.509688,29.325071,22.933732,24.519950,27.797390,22.961628,25.025997
0,0,0,0,0,0,0,0,0,7.375534,7.349290,7.899038,7.271625,7.744830,7.472358,7.713843,7.396200,7.289451,23.654877,23.465043,27.324954,29.847648,26.339923,26.799416,24.987434
0,0,0,0,0,0,0,0,0,7.773466,7.565811,7.539535,7.306044,7.375569,7.270148,8.170040,7.296772,7.800977,32.679122,25.156409,22.956941,22.934151,26.770626,23.108030,23.018182
0,0,0,0,0,0,0,0,0,7.579347,7.340840,7.822954,7.297272,7.287935,7.640721,7.371369,7.776553,7.301262,22.994442,32.339977,29.724783,23.651322,30.535827,27.988753,25.750001
0,0,0,0,0,0,0,0,0,8.091455,7.316453,7.463267,7.288433,8.746426,7.298730,7.443108,7.262952,7.605381,23.147736,26.973815,22.988351,25.956579,28.815904,23.063764,30.962414
0,0,0,0,0,0,0,0,0,7.524772,7.315505,7.865443,7.319326,7.636231,7.573469,7.315621,7.696497,7.493435,25.980381,22.959152,24.770399,23.079971,33.172242,23.038344,24.446547
0,0,0,0,0,0,0,0,0,7.284033,7.669815,7.665271,7.288222,7.354190,7.301176,7.545022,7.344599,8.307637,22.977361,23.503452,22.949818,22.936975,24.775578,22.944794,24.645561
0,0,0,0,0,0,0,0,0,7.263961,7.290932,7.744354,7.268458,7.451423,7.775337,7.311859,7.260756,7.285382,26.914145,29.900757,25.729838,22.945215,24.784321,26.021002,25.013959
0,0,0,0,0,0,0,0,0,7.752392,7.266955,7.419742,7.274080,7.788267,7.572180,7.269839,7.315881,7.533043,26.608055,23.297937,22.951083,23.019517,26.854466,25.922026,28.035460
0,0,0,0,0,0,0,0,0,7.494589,9.463581,7.770979,7.299052,7.572042,7.443675,7.906357,7.256535,7.276094,23.048701,24.585334,23.748630,22.927996,26.184835,26.176793,27.826022
0,0,0,0,0,0,0,0,0,7.598064,7.264273,7.418297,7.330171,7.266583,7.465293,7.352490,7.360418,7.781270,23.014819,27.099397,22.988858,22.970878,27.902658,22.945089,24.654588
