packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1981943,13,329.041,329.042,329.111,329.112,70.8809,2
1981974,2,329.055,329.056,329.061,329.062,7.23023,1
1981979,13,329.058,329.059,329.131,329.133,74.7074,2
1981993,15,329.062,329.063,329.137,329.139,77.2458,2
1981998,6,329.065,329.066,329.071,329.072,7.25291,1
1982001,7,329.066,329.067,329.072,329.073,7.22884,1
1982008,3,329.069,329.07,329.075,329.076,7.27127,1
1982110,13,329.084,329.085,329.152,329.153,69.3443,3
1982115,0,329.089,329.09,329.11,329.112,22.398,1
1982217,1,329.091,329.092,329.097,329.098,7.2837,1
1982220,15,329.091,329.092,329.158,329.159,68.0435,3
1982249,15,329.097,329.098,329.179,329.18,82.492,3
1982262,13,329.1,329.101,329.173,329.174,74.4966,3
1982265,14,329.1,329.101,329.122,329.123,22.881,1
1982272,13,329.104,329.105,329.194,329.195,91.0379,4
1982277,15,329.109,329.11,329.199,329.2,91.1224,4
1982280,6,329.11,329.111,329.116,329.117,7.22472,1
1982376,5,329.123,329.125,329.13,329.131,7.26033,1
1982435,13,329.136,329.137,329.214,329.215,79.2323,3
1982561,2,329.147,329.148,329.153,329.154,7.23582,1
1982625,15,329.161,329.162,329.22,329.221,60.5312,2
1982630,6,329.163,329.164,329.169,329.17,7.24103,1
1982635,10,329.164,329.165,329.186,329.187,22.9704,1
1982653,10,329.171,329.172,329.207,329.208,37.0473,1
1982656,15,329.171,329.172,329.241,329.242,71.0019,2
1982709,8,329.182,329.183,329.188,329.189,7.21965,1
1982714,13,329.184,329.185,329.235,329.236,52.4578,2
1982749,15,329.191,329.192,329.261,329.263,72.0717,3
1982754,4,329.192,329.193,329.198,329.2,7.37163,1
1982764,13,329.196,329.197,329.256,329.257,60.852,2
1982831,13,329.206,329.207,329.276,329.277,71.0394,3
1982922,5,329.215,329.217,329.222,329.223,7.28065,1
1982960,5,329.22,329.221,329.227,329.228,7.58869,1
1982963,13,329.221,329.222,329.297,329.298,77.4695,3
1983056,13,329.229,329.23,329.318,329.319,89.4467,4
1983059,1,329.23,329.231,329.236,329.237,7.25846,1
1983161,13,329.245,329.246,329.338,329.339,94.4171,4
1983166,13,329.247,329.248,329.359,329.36,113.501,5
1983171,13,329.25,329.251,329.38,329.381,130.625,6
1983176,3,329.253,329.254,329.259,329.26,7.22138,1
1983190,13,329.256,329.257,329.4,329.402,145.455,6
1983193,9,329.257,329.258,329.278,329.28,23.0375,1
1983266,13,329.262,329.264,329.421,329.422,159.762,7
1983271,9,329.266,329.267,329.299,329.3,33.9392,1
1983276,1,329.272,329.273,329.278,329.279,7.25496,1
1983344,13,329.285,329.286,329.442,329.443,158.195,7
1983349,14,329.286,329.287,329.308,329.309,22.9988,1
1983354,10,329.289,329.29,329.311,329.312,22.9349,1
1983359,15,329.293,329.294,329.315,329.316,22.88,1
1983364,12,329.295,329.296,329.317,329.318,22.8784,1
1983431,5,329.302,329.303,329.308,329.309,7.53489,1
1983606,15,329.32,329.321,329.341,329.343,22.8776,1
1983611,13,329.328,329.329,329.462,329.464,135.367,4
1983629,13,329.34,329.341,329.483,329.484,144.578,2
1983639,11,329.342,329.343,329.364,329.365,22.8799,1
1983642,6,329.343,329.344,329.349,329.35,7.27224,1
1983707,15,329.362,329.363,329.383,329.385,22.961,1
1983717,14,329.366,329.367,329.388,329.389,22.8897,1
1983720,7,329.367,329.368,329.373,329.374,7.23468,1
1983727,0,329.368,329.369,329.374,329.375,7.29684,1
1983730,6,329.368,329.37,329.375,329.376,7.22839,1
1983822,4,329.386,329.387,329.392,329.393,7.28426,1
1983832,8,329.391,329.392,329.397,329.399,7.30287,1
1983860,13,329.392,329.393,329.504,329.505,112.793,2
1983867,7,329.393,329.394,329.399,329.401,7.39703,1
1983979,1,329.418,329.419,329.424,329.425,7.49468,1
1984046,4,329.424,329.425,329.43,329.431,7.20886,1
1984107,5,329.427,329.428,329.433,329.434,7.33451,1
1984112,9,329.428,329.429,329.45,329.451,22.9157,1
1984122,6,329.431,329.432,329.437,329.438,7.3364,1
1984209,13,329.441,329.442,329.524,329.526,84.4046,2
1984219,10,329.446,329.447,329.468,329.469,22.9321,1
1984224,1,329.447,329.448,329.453,329.455,7.22732,1
1984227,0,329.447,329.448,329.453,329.455,7.40271,1
1984317,5,329.457,329.458,329.463,329.465,7.47756,1
1984453,6,329.472,329.473,329.478,329.479,7.23766,1
1984458,10,329.474,329.475,329.495,329.497,23.0394,1
1984461,10,329.474,329.475,329.516,329.517,42.8818,1
1984466,13,329.475,329.476,329.545,329.546,71.542,2
1984495,4,329.487,329.488,329.493,329.494,7.2277,1
1984500,12,329.488,329.489,329.51,329.511,22.918,1
1984505,3,329.489,329.49,329.495,329.497,7.59742,1
1984510,3,329.492,329.493,329.5,329.502,9.30661,1
1984524,4,329.495,329.496,329.501,329.502,7.20179,1
1984540,9,329.495,329.496,329.517,329.518,23.0615,1
1984692,13,329.497,329.498,329.566,329.567,70.6222,3
1984695,2,329.497,329.499,329.504,329.505,7.24488,1
1984762,11,329.508,329.509,329.529,329.531,23.0458,1
1984765,7,329.508,329.509,329.514,329.515,7.36771,1
1984888,12,329.524,329.525,329.546,329.547,22.9719,1
1984891,13,329.524,329.525,329.587,329.588,63.6042,2
1984965,0,329.525,329.526,329.531,329.533,7.69957,1
1984972,13,329.528,329.529,329.607,329.608,80.455,3
1985095,4,329.531,329.533,329.538,329.539,7.28568,1
1985174,15,329.532,329.533,329.554,329.555,23.0919,1
1985204,3,329.538,329.539,329.544,329.545,7.29829,1
1985359,5,329.561,329.562,329.567,329.568,7.32103,1
1985474,12,329.568,329.569,329.59,329.591,22.8874,1
1985479,10,329.58,329.581,329.602,329.603,22.9049,1
1985509,8,329.588,329.589,329.594,329.595,7.30333,1
1985514,13,329.589,329.591,329.628,329.629,39.5636,1
1985524,5,329.591,329.592,329.597,329.598,7.26687,1
1985593,1,329.611,329.612,329.617,329.618,7.22503,1
1985598,5,329.612,329.613,329.618,329.619,7.23368,1
1985601,15,329.613,329.614,329.634,329.636,22.9938,1
1985622,15,329.619,329.62,329.655,329.656,37.1092,1
1985627,4,329.621,329.622,329.627,329.628,7.27595,1
1985653,13,329.628,329.629,329.65,329.651,22.9553,1
1985667,4,329.631,329.632,329.637,329.639,7.28028,1
1985722,0,329.64,329.641,329.646,329.647,7.26051,1
1985794,4,329.659,329.66,329.665,329.666,7.27796,1
1985799,6,329.661,329.662,329.667,329.668,7.33284,1
1985825,10,329.667,329.668,329.689,329.69,23.2224,1
1985867,13,329.668,329.669,329.69,329.691,23.1629,1
1985870,1,329.668,329.669,329.674,329.675,7.30946,1
1985910,13,329.68,329.681,329.711,329.712,31.7521,1
1986004,15,329.69,329.691,329.712,329.713,22.9263,1
1986082,14,329.692,329.693,329.714,329.715,23.0571,1
1986087,0,329.695,329.696,329.701,329.703,7.26263,1
1986092,6,329.697,329.698,329.703,329.705,7.4713,1
1986195,10,329.705,329.706,329.727,329.728,23.0109,1
1986200,1,329.708,329.709,329.714,329.715,7.43211,1
1986203,14,329.709,329.71,329.734,329.736,26.7601,1
1986354,15,329.72,329.721,329.741,329.743,22.9271,1
1986359,11,329.721,329.722,329.743,329.744,22.8775,1
1986401,9,329.728,329.729,329.75,329.751,22.9163,1
1986404,2,329.728,329.729,329.734,329.736,7.32051,1
1986407,15,329.729,329.73,329.762,329.763,34.4531,1
1986410,15,329.729,329.73,329.783,329.784,54.962,2
1986491,2,329.74,329.741,329.746,329.747,7.2579,1
1986544,12,329.751,329.752,329.772,329.774,22.8871,1
1986549,7,329.762,329.763,329.768,329.769,7.25504,1
1986597,2,329.762,329.763,329.768,329.77,7.23565,1
1986612,10,329.765,329.766,329.787,329.788,23.0675,1
1986648,7,329.776,329.777,329.782,329.783,7.3246,1
1986651,10,329.777,329.778,329.869,329.871,93.935,1
1986654,14,329.777,329.778,329.799,329.8,23.1509,1
1986659,1,329.778,329.779,329.784,329.785,7.23704,1
1986666,13,329.778,329.779,329.8,329.801,23.0792,1
1986673,15,329.78,329.781,329.803,329.805,25.0019,1
1986676,15,329.78,329.781,329.824,329.826,45.642,2
1986683,7,329.782,329.783,329.788,329.789,7.33983,1
1986738,4,329.784,329.785,329.79,329.791,7.25207,1
1986752,12,329.786,329.787,329.808,329.809,22.8919,1
1986948,3,329.8,329.801,329.806,329.807,7.24383,1
1987036,15,329.804,329.805,329.845,329.846,42.1884,1
1987059,1,329.809,329.81,329.815,329.817,7.3467,1
1987062,3,329.809,329.811,329.816,329.817,7.45726,1
1987067,0,329.81,329.811,329.816,329.818,7.22894,1
1987074,10,329.811,329.813,329.89,329.891,80.0508,1
1987206,8,329.823,329.824,329.829,329.83,7.35822,1
1987329,13,329.833,329.834,329.855,329.856,22.9063,1
1987334,10,329.835,329.836,329.911,329.912,77.5034,2
1987339,15,329.836,329.837,329.866,329.867,30.6099,1
1987344,14,329.838,329.839,329.86,329.861,22.9232,1
1987349,14,329.843,329.844,329.881,329.882,38.365,1
1987354,10,329.845,329.846,329.932,329.933,88.0471,3
1987407,3,329.866,329.867,329.872,329.874,7.23498,1
1987454,6,329.873,329.875,329.88,329.881,7.27603,1
1987459,8,329.878,329.879,329.884,329.885,7.24445,1
1987462,15,329.878,329.879,329.9,329.901,22.8959,1
1987520,10,329.885,329.886,329.952,329.953,68.2398,3
1987523,15,329.886,329.887,329.921,329.922,35.7178,1
1987530,13,329.89,329.891,329.912,329.913,22.8773,1
1987586,15,329.891,329.892,329.941,329.943,51.8829,2
1987591,15,329.891,329.892,329.962,329.963,71.8728,3
1987598,9,329.899,329.9,329.921,329.922,22.9657,1
1987608,5,329.901,329.902,329.907,329.908,7.25805,1
1987613,2,329.902,329.903,329.908,329.909,7.21972,1
1987616,7,329.902,329.903,329.908,329.909,7.26325,1
1987623,1,329.905,329.906,329.911,329.912,7.20599,1
1987626,4,329.905,329.906,329.911,329.912,7.29764,1
1987732,1,329.92,329.921,329.926,329.927,7.35727,1
1987829,13,329.938,329.939,329.96,329.961,23.0417,1
1987834,13,329.941,329.942,329.981,329.982,41.0433,1
1987908,3,329.944,329.945,329.95,329.951,7.24541,1
1987951,8,329.955,329.956,329.961,329.962,7.2424,1
1987956,10,329.957,329.958,329.979,329.98,22.9333,1
1987959,15,329.957,329.958,329.983,329.984,26.429,1
1987962,15,329.958,329.959,330.003,330.004,46.2902,2
1988070,2,329.968,329.97,329.975,329.976,7.30465,1
1988073,3,329.969,329.97,329.975,329.977,7.25042,1
1988080,15,329.972,329.973,330.024,330.025,53.3972,2
1988083,11,329.972,329.973,329.994,329.995,22.9404,1
1988132,4,329.977,329.978,329.983,329.984,7.30904,1
1988154,15,329.979,329.98,330.045,330.046,66.5426,3
1988202,3,329.992,329.993,329.998,329.999,7.31338,1
1988205,4,329.992,329.993,329.998,330,7.36438,1
1988212,0,329.993,329.994,329.999,330,7.23222,1
1988305,15,330,330.001,330.065,330.067,66.3842,3
1988323,1,330.007,330.008,330.013,330.014,7.29478,1
1988328,5,330.01,330.011,330.016,330.017,7.22896,1
1988384,2,330.031,330.032,330.037,330.038,7.25023,1
1988402,13,330.044,330.045,330.066,330.067,23.067,1
1988412,15,330.048,330.049,330.086,330.087,39.6232,1
1988417,1,330.051,330.052,330.057,330.059,7.25145,1
1988429,6,330.058,330.059,330.064,330.065,7.2711,1
1988438,5,330.058,330.059,330.064,330.066,7.31998,1
1988445,5,330.06,330.062,330.069,330.071,10.1165,1
1988574,5,330.066,330.067,330.074,330.075,9.68602,1
1988599,10,330.069,330.071,330.091,330.092,22.8784,1
1988626,11,330.081,330.082,330.103,330.104,22.9535,1
1988631,13,330.082,330.083,330.104,330.105,22.9766,1
1988634,11,330.083,330.084,330.123,330.125,41.4183,1
1988715,15,330.093,330.094,330.115,330.116,22.9233,1
1988720,1,330.095,330.097,330.102,330.103,7.23346,1
1988725,6,330.101,330.102,330.107,330.108,7.24401,1
1988785,10,330.104,330.105,330.126,330.127,22.8995,1
1988803,15,330.111,330.112,330.135,330.136,25.4463,1
1988821,7,330.115,330.116,330.121,330.122,7.25978,1
1988824,7,330.116,330.117,330.126,330.127,11.6987,1
1988891,8,330.127,330.128,330.133,330.134,7.27159,1
1988896,15,330.132,330.133,330.156,330.157,24.8691,1
1988922,15,330.134,330.135,330.177,330.178,43.5311,1
1988940,5,330.138,330.139,330.144,330.145,7.26102,1
1988945,15,330.139,330.14,330.197,330.199,59.649,2
1988948,13,330.14,330.141,330.162,330.163,22.9049,1
1988953,15,330.14,330.141,330.218,330.219,78.8767,3
1988960,8,330.144,330.145,330.15,330.151,7.22785,1
1988991,10,330.154,330.156,330.176,330.177,22.8991,1
1989001,13,330.159,330.16,330.182,330.184,24.5243,1
1989015,1,330.166,330.168,330.173,330.174,7.26334,1
1989059,15,330.178,330.179,330.239,330.24,61.7314,2
1989064,13,330.18,330.181,330.203,330.204,23.9997,1
1989150,13,330.183,330.184,330.224,330.225,42.31,1
1989155,8,330.186,330.187,330.192,330.193,7.24951,1
1989160,10,330.19,330.191,330.212,330.213,22.9174,1
1989313,15,330.217,330.218,330.259,330.261,43.1584,1
1989488,7,330.235,330.236,330.241,330.242,7.27939,1
1989506,3,330.24,330.241,330.246,330.247,7.32322,1
1989509,3,330.24,330.241,330.251,330.252,12.1107,1
1989537,1,330.245,330.246,330.251,330.252,7.2599,1
1989634,13,330.261,330.262,330.282,330.283,22.8855,1
1989639,9,330.268,330.269,330.29,330.291,22.8888,1
1989649,9,330.285,330.286,330.31,330.311,26.1762,1
1989654,15,330.289,330.29,330.311,330.312,22.9633,1
1989664,8,330.292,330.293,330.298,330.299,7.27237,1
1989669,6,330.297,330.298,330.303,330.304,7.30317,1
1989695,13,330.302,330.303,330.324,330.325,22.9189,1
1989698,15,330.303,330.304,330.332,330.333,30.6805,1
1989734,2,330.305,330.306,330.311,330.312,7.39386,1
1989739,3,330.309,330.31,330.315,330.316,7.24807,1
1989742,8,330.309,330.31,330.315,330.317,7.40838,1
1989848,15,330.313,330.314,330.353,330.354,40.6765,1
1989927,13,330.318,330.32,330.344,330.345,26.9228,1
1989932,0,330.322,330.323,330.328,330.329,7.22625,1
1989950,3,330.324,330.325,330.33,330.331,7.26551,1
1989955,8,330.326,330.327,330.332,330.333,7.32857,1
1989965,8,330.328,330.329,330.337,330.338,10.299,1
1989968,5,330.329,330.33,330.335,330.336,7.35351,1
1990164,4,330.343,330.344,330.349,330.35,7.26388,1
1990174,10,330.345,330.346,330.366,330.367,22.8953,1
1990179,15,330.349,330.35,330.373,330.374,25.776,1
1990210,1,330.354,330.355,330.36,330.362,7.26009,1
1990215,10,330.356,330.357,330.387,330.388,32.6788,1
1990220,15,330.357,330.358,330.394,330.395,38.473,1
1990242,12,330.361,330.362,330.383,330.384,22.8743,1
1990247,6,330.364,330.365,330.37,330.371,7.21494,1
1990252,13,330.365,330.366,330.387,330.388,22.895,1
1990255,10,330.366,330.367,330.408,330.409,43.4136,1
1990277,3,330.379,330.38,330.39,330.392,12.6037,1
1990287,14,330.384,330.385,330.406,330.407,22.9206,1
1990290,13,330.384,330.386,330.408,330.409,24.5042,1
1990335,15,330.388,330.389,330.415,330.416,27.3694,1
1990461,13,330.391,330.393,330.428,330.43,38.1752,1
1990519,13,330.404,330.405,330.449,330.45,45.9827,2
1990537,6,330.408,330.409,330.414,330.415,7.40194,1
1990606,8,330.409,330.41,330.415,330.416,7.27244,1
1990708,5,330.425,330.426,330.431,330.433,7.27032,1
1990713,7,330.428,330.429,330.434,330.435,7.2214,1
1990739,2,330.429,330.431,330.436,330.437,7.21389,1
1990765,0,330.433,330.434,330.439,330.44,7.26758,1
1990770,15,330.434,330.435,330.456,330.457,22.9975,1
1990806,1,330.445,330.446,330.451,330.452,7.32211,1
1990811,7,330.448,330.449,330.454,330.455,7.20259,1
1990816,13,330.449,330.45,330.471,330.472,23.0054,1
1990867,0,330.453,330.454,330.459,330.461,7.22051,1
1990915,10,330.46,330.462,330.482,330.484,23.0904,1
1990918,1,330.461,330.462,330.467,330.468,7.38123,1
1990978,11,330.467,330.468,330.489,330.49,22.9095,1
1991016,13,330.476,330.477,330.498,330.499,23.045,1
1991078,12,330.488,330.489,330.51,330.511,22.922,1
1991081,10,330.489,330.49,330.511,330.512,22.9731,1
1991095,6,330.49,330.491,330.496,330.497,7.26389,1
1991102,15,330.492,330.493,330.514,330.515,22.988,1
1991169,4,330.498,330.499,330.509,330.511,12.2538,1
1991174,15,330.499,330.5,330.535,330.536,36.6029,1
1991177,15,330.5,330.501,330.555,330.557,56.8435,2
1991184,8,330.507,330.508,330.513,330.514,7.29842,1
1991213,15,330.51,330.511,330.597,330.598,87.9259,3
1991222,4,330.51,330.511,330.516,330.518,7.27937,1
1991333,5,330.525,330.526,330.531,330.532,7.24125,1
1991351,10,330.532,330.533,330.553,330.555,22.9029,1
1991356,1,330.533,330.534,330.539,330.541,7.24422,1
1991359,1,330.534,330.535,330.544,330.546,11.4977,1
1991364,15,330.535,330.536,330.617,330.619,84.0721,2
1991393,3,330.54,330.541,330.546,330.548,7.23645,1
1991396,10,330.541,330.542,330.574,330.575,34.6626,1
1991473,10,330.548,330.549,330.595,330.596,48.24,2
1991492,3,330.557,330.558,330.563,330.564,7.23161,1
1991497,15,330.559,330.56,330.638,330.639,80.7185,2
1991511,6,330.565,330.566,330.571,330.572,7.26971,1
1991574,9,330.575,330.576,330.597,330.598,22.93,1
1991614,13,330.599,330.6,330.621,330.622,22.9852,1
1991619,13,330.613,330.615,330.642,330.643,29.3347,1
1991622,10,330.614,330.615,330.636,330.637,22.9372,1
1991636,13,330.618,330.619,330.662,330.663,45.8392,2
1991676,10,330.622,330.623,330.657,330.658,35.915,1
1991681,9,330.623,330.624,330.645,330.646,23.0511,1
1991686,9,330.628,330.629,330.665,330.667,38.7031,1
1991691,14,330.636,330.637,330.657,330.659,22.98,1
1991713,11,330.637,330.638,330.659,330.66,23.0598,1
1991763,7,330.64,330.641,330.646,330.647,7.27457,1
1991797,8,330.644,330.645,330.65,330.651,7.32527,1
1991847,3,330.645,330.646,330.651,330.653,7.28549,1
1991850,2,330.645,330.647,330.652,330.653,7.243,1
1991853,9,330.646,330.647,330.686,330.687,41.1142,1
1991883,11,330.647,330.648,330.679,330.68,33.0342,1
1991888,8,330.649,330.65,330.655,330.657,7.21822,1
1992098,13,330.672,330.673,330.694,330.695,22.9154,1
1992101,5,330.673,330.674,330.679,330.68,7.2539,1
1992108,6,330.678,330.679,330.684,330.685,7.32043,1
1992139,0,330.68,330.681,330.686,330.687,7.25304,1
1992144,8,330.681,330.682,330.687,330.688,7.23611,1
1992149,7,330.683,330.684,330.689,330.69,7.36517,1
1992175,1,330.684,330.686,330.691,330.692,7.26296,1
1992190,15,330.685,330.686,330.707,330.708,22.9006,1
1992323,9,330.695,330.696,330.717,330.718,23.0412,1
1992328,0,330.704,330.705,330.71,330.711,7.24566,1
1992355,13,330.715,330.716,330.737,330.738,22.9062,1
1992401,15,330.72,330.722,330.742,330.743,22.9982,1
1992406,15,330.727,330.728,330.763,330.764,37.3231,1
1992420,15,330.737,330.738,330.784,330.785,47.7145,2
1992457,13,330.742,330.744,330.764,330.765,22.9552,1
1992463,5,330.747,330.748,330.753,330.754,7.39001,1
1992525,10,330.757,330.758,330.779,330.78,22.9683,1
1992556,1,330.766,330.767,330.772,330.773,7.27005,1
1992572,1,330.772,330.773,330.778,330.779,7.22839,1
1992666,14,330.797,330.798,330.818,330.819,22.954,1
1992671,12,330.8,330.801,330.821,330.823,23.0041,1
1992676,15,330.804,330.805,330.826,330.827,22.9028,1
1992679,15,330.804,330.805,330.846,330.848,43.4793,1
1992686,12,330.815,330.816,330.842,330.844,28.7293,1
1992691,5,330.817,330.818,330.823,330.824,7.3503,1
1992804,6,330.834,330.835,330.84,330.841,7.3051,1
1992936,15,330.847,330.848,330.869,330.87,23.0011,1
1992941,7,330.857,330.858,330.863,330.864,7.22557,1
1992946,8,330.859,330.86,330.865,330.867,7.49867,1
1992951,5,330.861,330.862,330.867,330.868,7.20111,1
1992961,13,330.865,330.866,330.887,330.888,22.9106,1
1993093,12,330.871,330.872,330.893,330.894,22.9056,1
1993096,6,330.871,330.873,330.878,330.879,7.26932,1
1993101,13,330.872,330.874,330.908,330.909,36.3287,1
1993129,7,330.878,330.879,330.884,330.885,7.31044,1
1993167,12,330.886,330.887,330.914,330.915,29.1143,1
1993170,15,330.887,330.888,330.908,330.909,22.9101,1
1993195,4,330.895,330.896,330.901,330.902,7.28907,1
1993225,15,330.906,330.907,330.929,330.93,23.8357,1
1993272,13,330.912,330.913,330.933,330.934,22.9495,1
1993275,13,330.912,330.913,330.954,330.955,43.474,1
1993291,13,330.914,330.915,330.975,330.976,62.0933,2
1993296,13,330.921,330.922,330.995,330.997,76.0432,3
1993330,3,330.929,330.93,330.935,330.937,7.28569,1
1993333,15,330.93,330.931,330.952,330.953,22.976,1
1993361,10,330.934,330.935,330.956,330.957,23.0049,1
1993391,8,330.936,330.937,330.942,330.943,7.21829,1
1993464,15,330.957,330.958,330.979,330.98,22.9437,1
1993469,13,330.96,330.961,331.016,331.017,57.4309,2
1993474,9,330.964,330.965,330.985,330.987,22.9554,1
1993479,2,330.966,330.967,330.972,330.973,7.29772,1
1993583,13,330.981,330.982,331.037,331.038,56.9021,2
1993609,10,330.987,330.988,331.009,331.01,22.9653,1
1993651,13,331.003,331.004,331.057,331.059,55.9686,2
1993656,12,331.005,331.006,331.027,331.028,22.9978,1
1993686,2,331.016,331.017,331.022,331.023,7.20848,1
1993700,1,331.019,331.02,331.025,331.026,7.22732,1
1993705,15,331.021,331.022,331.064,331.065,43.6156,1
1993757,15,331.027,331.028,331.084,331.085,58.311,1
1993762,7,331.037,331.038,331.043,331.044,7.28648,1
1993813,8,331.043,331.044,331.049,331.051,7.3327,1
1993816,4,331.044,331.045,331.05,331.052,7.25395,1
1993866,11,331.05,331.051,331.072,331.073,22.9109,1
1993979,15,331.061,331.062,331.105,331.106,45.2659,2
1993984,2,331.063,331.064,331.069,331.07,7.20434,1
1994006,10,331.069,331.07,331.09,331.092,22.9841,1
1994016,15,331.071,331.072,331.126,331.127,55.707,2
1994030,13,331.075,331.076,331.097,331.098,22.8779,1
1994035,10,331.083,331.084,331.111,331.112,29.3935,1
1994045,3,331.09,331.091,331.096,331.097,7.3818,1
1994162,4,331.111,331.112,331.117,331.118,7.20137,1
1994221,13,331.122,331.123,331.144,331.145,22.9616,1
1994255,15,331.127,331.129,331.149,331.15,22.9966,1
1994258,13,331.128,331.129,331.164,331.166,37.6634,1
1994265,5,331.129,331.13,331.135,331.137,7.36588,1
1994268,4,331.13,331.131,331.136,331.137,7.29623,1
1994275,0,331.131,331.132,331.137,331.139,7.33575,1
1994420,10,331.145,331.146,331.166,331.168,22.9533,1
1994423,13,331.145,331.146,331.185,331.186,41.266,1
1994463,2,331.153,331.154,331.159,331.16,7.25515,1
1994468,15,331.158,331.159,331.179,331.181,23.1147,1
1994471,15,331.158,331.159,331.2,331.201,43.1403,1
1994495,13,331.164,331.165,331.206,331.207,43.2723,1
1994566,8,331.172,331.173,331.178,331.18,7.20371,1
1994637,15,331.183,331.184,331.221,331.222,38.8902,1
1994647,10,331.187,331.188,331.209,331.21,23.0444,1
1994650,10,331.188,331.189,331.23,331.231,42.7237,1
1994655,13,331.189,331.19,331.226,331.228,38.6079,1
1994662,11,331.196,331.197,331.218,331.219,22.9389,1
1994667,8,331.199,331.201,331.206,331.207,7.26759,1
1994677,2,331.205,331.206,331.211,331.212,7.29661,1
1994798,10,331.212,331.213,331.251,331.252,39.9327,1
1994803,4,331.217,331.219,331.224,331.225,7.20717,1
1994868,3,331.229,331.23,331.235,331.236,7.30056,1
1994886,11,331.233,331.234,331.254,331.256,22.969,1
1994920,1,331.236,331.237,331.242,331.244,7.65206,1
1995058,6,331.243,331.244,331.249,331.25,7.23307,1
1995063,13,331.246,331.247,331.268,331.269,22.8938,1
1995155,2,331.262,331.263,331.268,331.269,7.33788,1
1995158,0,331.262,331.263,331.268,331.269,7.24779,1
1995161,2,331.262,331.263,331.273,331.274,11.5769,1
1995168,0,331.263,331.264,331.273,331.274,11.4089,1
1995234,10,331.269,331.27,331.29,331.291,22.8869,1
1995325,6,331.278,331.279,331.284,331.285,7.39955,1
1995392,15,331.292,331.293,331.314,331.315,22.9234,1
1995397,13,331.308,331.309,331.329,331.33,22.9002,1
1995400,15,331.308,331.309,331.335,331.336,27.6,1
1995407,15,331.312,331.313,331.355,331.356,44.3699,2
1995425,13,331.314,331.315,331.35,331.351,36.9996,1
1995430,0,331.317,331.319,331.324,331.325,7.2149,1
1995433,10,331.318,331.319,331.339,331.34,22.9087,1
1995440,3,331.323,331.325,331.33,331.331,7.26969,1
1995448,12,331.324,331.325,331.346,331.347,23.0559,1
1995485,8,331.33,331.331,331.341,331.343,12.3735,1
1995515,6,331.335,331.336,331.341,331.342,7.26016,1
1995520,10,331.336,331.337,331.36,331.361,24.8527,1
1995691,6,331.359,331.36,331.365,331.366,7.41472,1
1995701,6,331.361,331.362,331.37,331.371,9.88175,1
1995767,1,331.365,331.366,331.371,331.373,7.28102,1
1995772,2,331.367,331.368,331.373,331.375,7.481,1
1995798,9,331.37,331.372,331.392,331.393,22.9368,1
1995828,15,331.372,331.374,331.394,331.395,22.8947,1
1995831,15,331.373,331.374,331.415,331.416,42.6374,1
1995919,13,331.375,331.376,331.397,331.398,22.9014,1
1995924,13,331.376,331.377,331.417,331.419,42.4611,1
1995927,8,331.377,331.378,331.383,331.384,7.37488,1
1995934,15,331.378,331.38,331.436,331.437,58.3628,2
1995939,15,331.381,331.382,331.456,331.457,76.8988,3
1995997,15,331.385,331.386,331.477,331.478,93.255,4
1996002,4,331.391,331.392,331.397,331.399,7.24654,1
1996038,13,331.397,331.398,331.438,331.439,41.9193,1
1996056,13,331.405,331.406,331.459,331.46,54.9548,2
1996061,3,331.408,331.409,331.414,331.415,7.29203,1
1996066,15,331.41,331.411,331.498,331.499,88.5654,4
1996101,4,331.415,331.416,331.436,331.437,22.2426,1
1996119,15,331.421,331.422,331.518,331.519,98.4643,4
1996122,13,331.421,331.422,331.479,331.481,59.1637,2
1996129,13,331.433,331.434,331.5,331.501,68.0478,3
1996180,10,331.438,331.439,331.459,331.461,22.9357,1
1996190,15,331.441,331.442,331.539,331.54,99.4159,4
1996193,15,331.441,331.442,331.56,331.561,120.11,4
1996196,8,331.441,331.443,331.448,331.449,7.32792,1
1996242,11,331.45,331.451,331.472,331.473,23.2559,1
1996247,9,331.453,331.454,331.474,331.476,22.9845,1
1996252,13,331.454,331.455,331.521,331.522,68.2732,3
1996255,15,331.454,331.455,331.58,331.582,127.262,5
1996301,6,331.463,331.464,331.469,331.471,7.29341,1
1996331,0,331.472,331.473,331.478,331.479,7.24552,1
1996334,7,331.472,331.473,331.478,331.479,7.35196,1
1996400,6,331.472,331.473,331.478,331.479,7.21193,1
1996443,12,331.474,331.475,331.496,331.497,22.8922,1
1996477,8,331.476,331.477,331.482,331.484,7.37283,1
1996562,15,331.479,331.48,331.601,331.602,122.946,4
1996572,11,331.481,331.482,331.503,331.504,22.8813,1
1996626,8,331.483,331.484,331.489,331.49,7.35353,1
1996631,13,331.485,331.486,331.541,331.543,57.6952,2
1996681,13,331.492,331.493,331.562,331.563,70.9882,3
1996686,4,331.496,331.497,331.502,331.503,7.2155,1
1996689,10,331.496,331.497,331.518,331.519,23.0358,1
1996692,15,331.496,331.497,331.622,331.623,126.838,5
1996770,10,331.51,331.511,331.538,331.54,29.8292,1
1996775,7,331.511,331.512,331.517,331.518,7.51395,1
1996778,13,331.512,331.513,331.583,331.584,72.3723,3
