packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6871943,8,339.719,339.72,339.725,339.726,7.21672,1
6871950,4,339.721,339.722,339.727,339.728,7.33539,1
6871960,5,339.725,339.726,339.731,339.733,7.21452,1
6872006,9,339.727,339.728,339.749,339.75,22.894,1
6872011,10,339.731,339.732,339.753,339.754,22.9097,1
6872021,15,339.732,339.733,339.758,339.759,27.0297,1
6872031,13,339.735,339.736,339.774,339.776,40.9965,1
6872057,0,339.739,339.74,339.745,339.746,7.24703,1
6872062,13,339.742,339.744,339.795,339.796,53.7545,2
6872067,5,339.744,339.745,339.75,339.752,7.25974,1
6872116,8,339.754,339.755,339.76,339.761,7.32387,1
6872146,13,339.755,339.756,339.816,339.817,61.8388,2
6872151,4,339.757,339.759,339.764,339.765,7.27692,1
6872186,13,339.76,339.761,339.837,339.838,78.1466,3
6872215,10,339.762,339.763,339.784,339.785,23.3386,1
6872220,13,339.763,339.764,339.857,339.859,95.6659,4
6872246,10,339.766,339.767,339.804,339.805,39.4488,1
6872251,14,339.77,339.771,339.791,339.792,22.9023,1
6872256,10,339.772,339.773,339.825,339.826,54.5985,2
6872261,15,339.773,339.774,339.794,339.796,23.0029,1
6872264,13,339.774,339.775,339.878,339.879,105.472,4
6872312,15,339.776,339.777,339.815,339.816,40.151,1
6872315,13,339.777,339.778,339.899,339.9,123.213,5
6872318,4,339.777,339.778,339.783,339.784,7.36277,1
6872321,15,339.777,339.778,339.836,339.837,59.9772,2
6872332,12,339.78,339.781,339.802,339.803,22.8767,1
6872335,13,339.781,339.782,339.919,339.92,139.116,6
6872385,13,339.783,339.784,339.94,339.941,158.172,7
6872513,13,339.786,339.787,339.961,339.962,175.423,8
6872565,13,339.8,339.801,339.981,339.982,182.137,8
6872596,8,339.807,339.809,339.814,339.815,7.24536,1
6872601,6,339.813,339.815,339.82,339.821,7.27726,1
6872670,15,339.823,339.824,339.857,339.858,35.0466,1
6872675,2,339.824,339.825,339.83,339.832,7.26488,1
6872693,0,339.827,339.828,339.833,339.834,7.21303,1
6872806,13,339.837,339.838,340.002,340.003,166.029,5
6872811,8,339.84,339.841,339.846,339.847,7.28724,1
6872841,4,339.848,339.849,339.854,339.855,7.30911,1
6872846,6,339.853,339.854,339.859,339.86,7.25465,1
6873007,3,339.864,339.865,339.87,339.872,7.26351,1
6873012,11,339.867,339.868,339.888,339.89,22.9485,1
6873015,14,339.867,339.868,339.889,339.89,22.9098,1
6873048,6,339.881,339.882,339.887,339.888,7.39392,1
6873053,9,339.884,339.885,339.906,339.907,23.1382,1
6873141,4,339.889,339.89,339.895,339.896,7.2474,1
6873176,9,339.901,339.902,339.926,339.928,26.9606,1
6873271,15,339.921,339.922,339.964,339.965,43.6115,1
6873281,9,339.931,339.932,339.953,339.954,22.8784,1
6873291,7,339.941,339.942,339.947,339.949,7.38281,1
6873294,4,339.942,339.943,339.948,339.949,7.32819,1
6873301,12,339.944,339.946,339.966,339.967,23.0203,1
6873304,15,339.945,339.946,339.984,339.986,40.9035,1
6873311,6,339.947,339.948,339.953,339.954,7.45037,1
6873484,15,339.954,339.956,340.005,340.006,51.6089,2
6873489,1,339.956,339.957,339.962,339.963,7.24872,1
6873494,13,339.958,339.959,340.023,340.024,65.5538,1
6873497,13,339.959,339.96,340.043,340.044,85.5624,2
6873502,13,339.959,339.96,340.064,340.065,105.938,3
6873589,15,339.975,339.976,340.026,340.027,51.7125,2
6873594,8,339.98,339.981,339.986,339.987,7.34601,1
6873604,15,339.982,339.983,340.046,340.047,65.5287,3
6873727,5,339.988,339.989,339.994,339.995,7.23947,1
6873732,5,339.989,339.99,339.999,340,11.1406,1
6873746,0,339.998,340,340.005,340.006,7.27481,1
6873835,13,340.006,340.007,340.085,340.086,79.7949,3
6873840,2,340.01,340.011,340.016,340.017,7.27898,1
6873845,13,340.012,340.013,340.105,340.107,94.726,4
6873871,9,340.017,340.018,340.039,340.04,22.8857,1
6873876,1,340.022,340.023,340.028,340.03,7.52209,1
6873891,6,340.027,340.028,340.033,340.034,7.23749,1
6873989,10,340.03,340.031,340.052,340.053,22.9352,1
6873992,1,340.031,340.032,340.037,340.038,7.32678,1
6873997,6,340.031,340.032,340.038,340.039,8.03179,1
6874004,13,340.033,340.034,340.126,340.127,94.4695,3
6874055,1,340.037,340.038,340.043,340.044,7.22353,1
6874109,6,340.048,340.049,340.054,340.055,7.24368,1
6874144,15,340.059,340.06,340.081,340.082,22.8747,1
6874147,5,340.06,340.061,340.066,340.067,7.31366,1
6874204,10,340.067,340.068,340.089,340.09,23.0244,1
6874209,5,340.073,340.074,340.079,340.081,7.25532,1
6874212,15,340.074,340.075,340.102,340.103,28.6727,1
6874215,3,340.074,340.075,340.08,340.081,7.28445,1
6874271,10,340.082,340.083,340.11,340.111,28.5321,1
6874285,3,340.086,340.087,340.092,340.093,7.29853,1
6874301,3,340.089,340.09,340.097,340.098,9.0838,1
6874361,5,340.096,340.097,340.102,340.104,7.27175,1
6874364,1,340.096,340.098,340.103,340.104,7.33183,1
6874384,4,340.098,340.099,340.104,340.105,7.21206,1
6874389,10,340.1,340.101,340.13,340.131,31.875,1
6874495,1,340.107,340.108,340.113,340.114,7.20656,1
6874498,15,340.107,340.108,340.129,340.13,22.9757,1
6874501,6,340.107,340.109,340.114,340.115,7.2485,1
6874547,3,340.11,340.111,340.116,340.117,7.23948,1
6874558,4,340.11,340.111,340.116,340.117,7.22456,1
6874597,15,340.117,340.119,340.15,340.151,33.4577,1
6874602,4,340.121,340.122,340.127,340.128,7.23547,1
6874607,2,340.122,340.123,340.128,340.129,7.24108,1
6874610,15,340.123,340.124,340.17,340.171,48.3688,2
6874722,9,340.133,340.134,340.154,340.156,22.9064,1
6874727,10,340.135,340.137,340.157,340.159,23.191,1
6874732,10,340.139,340.14,340.178,340.179,39.815,1
6874737,15,340.141,340.142,340.191,340.192,51.4019,2
6874742,0,340.146,340.147,340.152,340.153,7.25453,1
6874788,5,340.15,340.151,340.156,340.157,7.21846,1
6874793,13,340.152,340.153,340.174,340.175,22.8734,1
6874910,15,340.166,340.167,340.212,340.213,46.6578,2
6874929,0,340.177,340.178,340.183,340.184,7.26217,1
6874943,13,340.181,340.182,340.202,340.204,22.8762,1
6874965,10,340.19,340.191,340.212,340.213,22.8811,1
6874979,13,340.201,340.202,340.223,340.224,23.5487,1
6874982,15,340.201,340.202,340.232,340.233,32.0809,1
6874994,8,340.206,340.207,340.212,340.213,7.29725,1
6874999,1,340.209,340.21,340.215,340.217,7.25539,1
6875017,15,340.212,340.213,340.253,340.254,42.3349,1
6875034,13,340.212,340.213,340.244,340.245,32.8591,1
6875078,10,340.219,340.22,340.24,340.242,22.9396,1
6875083,1,340.221,340.222,340.227,340.228,7.24808,1
6875129,13,340.223,340.224,340.264,340.266,42.2707,1
6875141,5,340.227,340.228,340.233,340.234,7.24971,1
6875174,5,340.233,340.234,340.239,340.24,7.28676,1
6875208,11,340.24,340.241,340.261,340.263,22.8763,1
6875230,7,340.241,340.242,340.247,340.249,7.21055,1
6875233,6,340.242,340.243,340.248,340.249,7.30368,1
6875249,0,340.246,340.247,340.252,340.253,7.22066,1
6875328,12,340.272,340.273,340.293,340.294,22.8927,1
6875333,3,340.276,340.277,340.282,340.284,7.23171,1
6875352,13,340.3,340.301,340.322,340.323,23.0538,1
6875357,1,340.307,340.308,340.313,340.314,7.22491,1
6875367,15,340.317,340.318,340.339,340.34,22.9867,1
6875372,3,340.319,340.32,340.325,340.326,7.20977,1
6875427,1,340.326,340.327,340.332,340.333,7.20998,1
6875466,0,340.339,340.34,340.345,340.347,7.28521,1
6875471,15,340.342,340.343,340.364,340.365,22.9546,1
6875501,10,340.359,340.36,340.38,340.381,22.9143,1
6875506,13,340.362,340.363,340.384,340.385,23.026,1
6875532,7,340.365,340.366,340.371,340.372,7.27069,1
6875537,15,340.367,340.369,340.389,340.391,23.1207,1
6875542,3,340.371,340.372,340.377,340.378,7.45021,1
6875566,2,340.372,340.373,340.378,340.379,7.20444,1
6875697,6,340.388,340.389,340.394,340.395,7.29582,1
6875763,15,340.391,340.392,340.413,340.414,22.9409,1
6875797,15,340.396,340.397,340.434,340.435,39.3212,1
6875802,10,340.398,340.399,340.42,340.421,22.9916,1
6875805,6,340.398,340.399,340.404,340.405,7.20172,1
6875812,10,340.401,340.402,340.44,340.441,40.97,1
6875822,8,340.408,340.409,340.414,340.416,7.30141,1
6875827,0,340.412,340.413,340.418,340.419,7.24456,1
6875849,5,340.413,340.414,340.419,340.421,7.34973,1
6875852,11,340.414,340.415,340.436,340.437,23.0099,1
6875888,11,340.416,340.417,340.456,340.458,41.3095,1
6875980,11,340.42,340.422,340.477,340.478,57.7108,2
6875985,2,340.425,340.426,340.431,340.432,7.31426,1
6876072,2,340.434,340.436,340.441,340.442,7.24645,1
6876136,8,340.45,340.451,340.456,340.457,7.27842,1
6876141,15,340.454,340.455,340.475,340.477,22.9265,1
6876144,11,340.454,340.456,340.498,340.499,44.4729,2
6876209,9,340.464,340.465,340.485,340.486,22.9172,1
6876214,7,340.466,340.467,340.472,340.474,7.41738,1
6876217,12,340.466,340.468,340.488,340.489,22.9707,1
6876289,14,340.474,340.475,340.496,340.497,22.8839,1
6876292,0,340.474,340.475,340.48,340.481,7.30235,1
6876350,1,340.48,340.482,340.487,340.488,7.26733,1
6876414,11,340.495,340.496,340.518,340.52,24.344,1
6876449,5,340.504,340.505,340.51,340.511,7.24316,1
6876454,11,340.507,340.509,340.539,340.54,32.786,1
6876472,5,340.512,340.513,340.518,340.52,7.23336,1
6876531,13,340.521,340.522,340.543,340.544,22.91,1
6876536,13,340.534,340.535,340.563,340.564,30.8876,1
6876563,5,340.545,340.546,340.551,340.552,7.20343,1
6876566,9,340.546,340.547,340.568,340.569,22.9244,1
6876573,0,340.55,340.552,340.557,340.558,7.29434,1
6876612,13,340.559,340.56,340.584,340.585,26.2443,1
6876643,10,340.571,340.572,340.592,340.594,22.9668,1
6876646,5,340.572,340.573,340.578,340.579,7.26254,1
6876670,15,340.578,340.58,340.6,340.601,22.9313,1
6876713,3,340.595,340.596,340.601,340.602,7.2416,1
6876716,1,340.596,340.597,340.602,340.603,7.23424,1
6876721,1,340.597,340.598,340.607,340.608,11.2812,1
6876726,6,340.598,340.599,340.604,340.605,7.25295,1
6876750,6,340.601,340.602,340.609,340.61,8.83727,1
6876766,0,340.602,340.603,340.608,340.609,7.24784,1
6876771,10,340.602,340.603,340.624,340.625,23.1484,1
6876831,0,340.611,340.612,340.617,340.619,7.31523,1
6876836,0,340.617,340.618,340.623,340.625,7.45657,1
6877020,15,340.63,340.632,340.652,340.654,23.2774,1
6877025,8,340.64,340.641,340.646,340.647,7.23957,1
6877039,5,340.65,340.652,340.657,340.658,7.37921,1
6877044,11,340.652,340.653,340.674,340.675,22.9241,1
6877203,4,340.66,340.661,340.666,340.667,7.31767,1
6877206,13,340.66,340.661,340.682,340.683,22.9925,1
6877246,4,340.671,340.672,340.677,340.678,7.2344,1
6877264,0,340.676,340.677,340.682,340.683,7.23498,1
6877267,15,340.676,340.677,340.719,340.72,43.6064,1
6877321,15,340.682,340.684,340.739,340.741,58.3008,1
6877326,1,340.684,340.685,340.69,340.692,7.29375,1
6877331,3,340.687,340.688,340.693,340.694,7.21593,1
6877334,0,340.688,340.689,340.694,340.695,7.27731,1
6877392,12,340.697,340.698,340.719,340.72,23.0052,1
6877397,15,340.701,340.702,340.76,340.761,60.7148,2
6877402,12,340.709,340.71,340.739,340.74,31.5364,1
6877405,13,340.709,340.71,340.731,340.732,22.981,1
6877412,7,340.715,340.716,340.721,340.722,7.35083,1
6877417,12,340.717,340.718,340.76,340.761,44.3638,2
6877422,6,340.718,340.72,340.725,340.726,7.35308,1
6877477,15,340.72,340.722,340.781,340.782,61.483,2
6877675,4,340.743,340.744,340.749,340.75,7.31092,1
6877680,15,340.745,340.746,340.801,340.803,57.5409,2
6877696,13,340.749,340.75,340.771,340.772,23.0512,1
6877737,5,340.761,340.762,340.767,340.768,7.28603,1
6877742,2,340.764,340.765,340.77,340.771,7.30419,1
6877745,3,340.764,340.765,340.77,340.772,7.25045,1
6877864,11,340.772,340.773,340.794,340.795,22.9756,1
6877867,3,340.773,340.774,340.779,340.78,7.20731,1
6877874,15,340.774,340.775,340.822,340.823,49.6309,2
6877879,3,340.778,340.779,340.784,340.786,7.67854,1
6878039,15,340.791,340.792,340.843,340.844,52.6621,2
6878069,7,340.795,340.796,340.806,340.807,12.2366,1
6878108,3,340.812,340.813,340.818,340.819,7.25646,1
6878113,15,340.814,340.815,340.864,340.865,51.1054,2
6878116,13,340.814,340.815,340.836,340.837,23.0257,1
6878123,11,340.816,340.817,340.838,340.839,22.9076,1
6878145,2,340.82,340.821,340.826,340.828,7.25487,1
6878180,0,340.828,340.829,340.834,340.835,7.24942,1
6878185,15,340.833,340.834,340.884,340.885,52.5575,2
6878258,8,340.843,340.845,340.85,340.851,7.25066,1
6878276,15,340.857,340.858,340.905,340.906,48.7727,2
6878281,14,340.859,340.86,340.881,340.882,22.878,1
6878286,1,340.863,340.864,340.869,340.87,7.24296,1
6878289,15,340.863,340.864,340.926,340.927,63.5119,2
6878309,15,340.867,340.868,340.946,340.947,80.397,3
6878312,7,340.868,340.869,340.874,340.875,7.23889,1
6878332,10,340.872,340.873,340.894,340.895,22.9162,1
6878351,10,340.881,340.883,340.914,340.916,34.4424,1
6878354,9,340.881,340.883,340.903,340.904,22.9877,1
6878361,10,340.883,340.884,340.935,340.936,53.5315,2
6878366,12,340.884,340.885,340.906,340.907,22.9397,1
6878412,1,340.893,340.894,340.899,340.9,7.39907,1
6878430,12,340.894,340.895,340.927,340.928,33.7114,1
6878435,1,340.896,340.897,340.904,340.905,9.54211,1
6878440,2,340.897,340.898,340.903,340.904,7.28096,1
6878443,13,340.898,340.899,340.92,340.921,23.5313,1
6878446,15,340.898,340.899,340.967,340.968,70.1337,3
6878621,9,340.91,340.911,340.931,340.933,22.8851,1
6878626,13,340.911,340.912,340.94,340.942,30.741,1
6878744,4,340.916,340.917,340.922,340.923,7.25746,1
6878747,13,340.916,340.918,340.961,340.962,46.055,2
6878754,1,340.92,340.921,340.926,340.927,7.21167,1
6878924,8,340.921,340.922,340.927,340.928,7.25185,1
6879065,12,340.946,340.947,340.967,340.968,22.9387,1
6879087,13,340.958,340.959,340.982,340.983,25.0664,1
6879092,5,340.959,340.961,340.966,340.967,7.2492,1
6879150,13,340.965,340.967,341.003,341.004,38.2425,1
6879218,4,340.98,340.981,340.986,340.987,7.26863,1
6879244,15,340.984,340.985,341.006,341.007,22.9588,1
6879270,1,340.989,340.99,340.995,340.996,7.31445,1
6879317,15,341.003,341.004,341.027,341.028,24.5451,1
6879343,11,341.012,341.013,341.034,341.035,22.9956,1
6879348,15,341.017,341.019,341.047,341.049,31.3948,1
6879353,6,341.023,341.024,341.029,341.03,7.22063,1
6879356,13,341.023,341.024,341.045,341.046,22.9126,1
6879363,5,341.025,341.026,341.031,341.032,7.23297,1
6879425,15,341.028,341.029,341.068,341.069,41.2675,1
6879428,12,341.028,341.029,341.05,341.051,23.255,1
6879482,12,341.034,341.035,341.071,341.072,37.8127,1
6879487,8,341.038,341.039,341.044,341.045,7.33073,1
6879492,8,341.041,341.042,341.049,341.05,9.59881,1
6879497,1,341.042,341.043,341.048,341.05,7.27841,1
6879548,15,341.047,341.048,341.089,341.09,43.2074,1
6879781,5,341.052,341.053,341.058,341.06,7.52644,1
6879784,15,341.053,341.054,341.109,341.111,58.0114,2
6879888,3,341.065,341.066,341.071,341.072,7.22912,1
6879891,11,341.065,341.067,341.087,341.088,22.8851,1
6879896,15,341.066,341.067,341.13,341.131,65.0861,3
6879901,8,341.067,341.068,341.073,341.074,7.23405,1
6879996,13,341.075,341.076,341.097,341.098,23.2444,1
6880001,15,341.082,341.083,341.172,341.173,90.9494,3
6880006,10,341.087,341.088,341.109,341.11,22.9833,1
6880045,15,341.089,341.09,341.192,341.193,104.082,3
6880050,10,341.093,341.094,341.129,341.131,37.3276,1
6880053,6,341.093,341.094,341.099,341.101,7.28331,1
6880153,10,341.099,341.1,341.15,341.151,52.5459,2
6880156,9,341.099,341.1,341.121,341.122,22.9167,1
6880188,4,341.101,341.102,341.107,341.108,7.24499,1
6880193,13,341.106,341.107,341.128,341.129,22.9461,1
6880211,5,341.107,341.108,341.113,341.114,7.28144,1
6880214,0,341.107,341.108,341.113,341.114,7.24682,1
6880221,11,341.108,341.11,341.13,341.131,22.9381,1
6880338,13,341.117,341.118,341.148,341.149,32.2796,1
6880356,2,341.123,341.124,341.129,341.13,7.26515,1
6880454,12,341.132,341.133,341.154,341.155,22.9018,1
6880459,13,341.134,341.135,341.169,341.17,35.8078,1
6880464,13,341.136,341.137,341.19,341.191,54.3895,2
6880467,3,341.137,341.138,341.143,341.145,7.26177,1
6880491,6,341.145,341.146,341.151,341.152,7.23246,1
6880494,8,341.145,341.146,341.151,341.153,7.31339,1
6880602,1,341.158,341.159,341.164,341.165,7.36675,1
6880607,6,341.161,341.162,341.167,341.169,7.22494,1
6880691,8,341.171,341.172,341.177,341.178,7.21951,1
6880701,10,341.174,341.176,341.196,341.197,22.9389,1
6880711,0,341.179,341.181,341.186,341.187,7.20479,1
6880716,15,341.183,341.184,341.213,341.214,31.4563,1
6880739,6,341.19,341.191,341.196,341.198,7.23459,1
6880773,13,341.195,341.196,341.216,341.217,22.9293,1
6880804,2,341.197,341.198,341.203,341.204,7.22651,1
6880814,2,341.21,341.211,341.216,341.218,7.23178,1
6880850,13,341.217,341.218,341.239,341.24,22.9021,1
6880855,13,341.225,341.226,341.259,341.26,35.4603,1
6880860,3,341.231,341.232,341.237,341.238,7.25468,1
6880891,13,341.239,341.241,341.28,341.281,41.7088,1
6880896,12,341.244,341.245,341.266,341.267,22.9105,1
6880901,7,341.25,341.251,341.256,341.257,7.20659,1
6880904,11,341.25,341.251,341.272,341.273,22.9269,1
6880921,9,341.26,341.261,341.281,341.282,22.9185,1
6880948,3,341.273,341.274,341.279,341.28,7.32038,1
6880953,4,341.275,341.276,341.281,341.282,7.23044,1
6880958,12,341.277,341.278,341.299,341.3,23.0091,1
6880996,9,341.279,341.28,341.302,341.303,23.8565,1
6881036,15,341.287,341.289,341.309,341.31,23.0509,1
6881041,7,341.295,341.296,341.301,341.302,7.22898,1
6881079,15,341.3,341.301,341.33,341.331,31.0364,1
6881082,9,341.301,341.302,341.323,341.324,23.1463,1
6881135,3,341.306,341.307,341.312,341.313,7.22772,1
6881194,3,341.316,341.317,341.322,341.324,7.32204,1
6881245,10,341.325,341.326,341.347,341.348,22.8881,1
6881250,4,341.326,341.327,341.332,341.334,7.24106,1
6881255,12,341.328,341.329,341.349,341.351,22.9609,1
6881278,12,341.336,341.337,341.37,341.371,35.0228,1
6881283,13,341.34,341.341,341.362,341.363,23.0593,1
6881288,7,341.345,341.346,341.351,341.352,7.27476,1
6881291,12,341.346,341.347,341.391,341.392,46.2258,2
6881298,5,341.347,341.348,341.353,341.354,7.38359,1
6881306,9,341.347,341.348,341.369,341.37,22.9245,1
6881457,3,341.367,341.368,341.373,341.374,7.22007,1
6881537,0,341.375,341.376,341.381,341.382,7.33284,1
6881540,0,341.376,341.377,341.386,341.387,11.5893,1
6881584,13,341.382,341.383,341.404,341.405,22.9416,1
6881587,15,341.382,341.383,341.404,341.405,23.1416,1
6881628,5,341.404,341.405,341.41,341.411,7.21122,1
6881711,15,341.406,341.407,341.427,341.429,22.9542,1
6881714,3,341.406,341.408,341.413,341.414,7.36246,1
6881775,13,341.417,341.418,341.438,341.44,22.9707,1
6881780,14,341.423,341.424,341.444,341.446,22.9981,1
6881785,15,341.427,341.428,341.449,341.45,22.9838,1
6881811,15,341.428,341.429,341.47,341.471,42.6338,1
6881841,12,341.44,341.441,341.462,341.463,22.9535,1
6881879,15,341.448,341.449,341.49,341.492,43.7181,2
6881882,15,341.448,341.449,341.511,341.512,64.2216,2
6881887,3,341.449,341.45,341.455,341.456,7.24695,1
6881957,0,341.464,341.465,341.47,341.471,7.22555,1
6881962,9,341.469,341.47,341.491,341.492,22.9732,1
6882009,5,341.473,341.474,341.479,341.48,7.40418,1
6882014,3,341.479,341.48,341.485,341.486,7.24506,1
6882070,2,341.479,341.48,341.485,341.486,7.21249,1
6882103,15,341.488,341.489,341.532,341.533,45.2472,2
6882150,1,341.493,341.494,341.499,341.501,7.36872,1
6882204,7,341.501,341.502,341.508,341.509,7.47899,1
6882303,3,341.512,341.514,341.519,341.52,7.31991,1
6882308,1,341.516,341.517,341.522,341.524,7.3221,1
6882383,15,341.531,341.532,341.553,341.554,22.9275,1
6882401,13,341.536,341.537,341.557,341.558,22.8782,1
6882406,15,341.543,341.544,341.573,341.575,31.3621,1
6882411,0,341.548,341.549,341.554,341.555,7.34488,1
6882416,13,341.551,341.552,341.578,341.579,27.8899,1
6882419,6,341.552,341.553,341.558,341.559,7.28301,1
6882510,14,341.56,341.561,341.581,341.582,22.943,1
6882515,7,341.565,341.566,341.571,341.572,7.29041,1
6882520,8,341.568,341.569,341.574,341.575,7.22065,1
6882525,15,341.571,341.572,341.594,341.595,24.7599,1
6882569,7,341.575,341.576,341.581,341.582,7.23813,1
6882621,1,341.583,341.584,341.589,341.59,7.2277,1
6882624,0,341.584,341.585,341.59,341.591,7.30521,1
6882627,0,341.584,341.585,341.595,341.596,12.1836,1
6882632,13,341.585,341.586,341.607,341.608,23.0114,1
6882641,1,341.588,341.589,341.594,341.595,7.2027,1
6882684,15,341.594,341.595,341.616,341.617,22.9226,1
6882772,4,341.605,341.606,341.611,341.612,7.39849,1
6882814,3,341.607,341.609,341.614,341.615,7.36072,1
6882817,1,341.608,341.609,341.614,341.615,7.28406,1
6882824,8,341.609,341.61,341.615,341.616,7.33483,1
6882829,10,341.611,341.612,341.633,341.634,22.9014,1
6883015,15,341.616,341.617,341.638,341.639,22.9907,1
6883020,4,341.623,341.624,341.629,341.63,7.32682,1
6883025,12,341.624,341.625,341.646,341.647,22.942,1
6883030,15,341.628,341.629,341.659,341.66,31.9924,1
6883081,13,341.633,341.635,341.655,341.656,22.8767,1
6883084,4,341.634,341.635,341.64,341.642,7.29332,1
6883120,1,341.639,341.64,341.645,341.646,7.29535,1
6883150,3,341.644,341.645,341.65,341.651,7.40019,1
6883201,15,341.649,341.65,341.68,341.681,31.4773,1
6883268,8,341.657,341.658,341.663,341.665,7.27535,1
6883271,13,341.658,341.659,341.68,341.681,23.1736,1
6883316,10,341.678,341.679,341.7,341.701,22.9756,1
6883407,15,341.681,341.682,341.703,341.704,22.9385,1
6883412,10,341.697,341.698,341.72,341.722,24.7592,1
6883442,9,341.702,341.703,341.724,341.725,22.9437,1
6883464,9,341.709,341.71,341.745,341.746,37.3309,1
6883547,13,341.724,341.725,341.746,341.747,22.8848,1
6883552,10,341.732,341.733,341.753,341.755,23.0435,1
6883557,6,341.736,341.737,341.742,341.743,7.26616,1
6883562,6,341.74,341.741,341.747,341.748,8.03236,1
6883584,15,341.743,341.744,341.764,341.765,22.9105,1
6883688,10,341.748,341.749,341.774,341.775,27.1128,1
6883693,13,341.751,341.752,341.772,341.773,22.9138,1
6883743,8,341.754,341.755,341.76,341.761,7.25295,1
6883748,7,341.758,341.759,341.764,341.765,7.28498,1
6883751,6,341.759,341.76,341.765,341.766,7.34237,1
6883771,8,341.763,341.764,341.769,341.77,7.40252,1
6883774,7,341.764,341.765,341.77,341.771,7.23538,1
6883944,13,341.778,341.779,341.8,341.801,22.9774,1
6883949,3,341.785,341.786,341.791,341.792,7.41954,1
6883952,3,341.785,341.786,341.796,341.797,12.2373,1
6883959,1,341.787,341.788,341.793,341.794,7.27564,1
6884059,13,341.797,341.798,341.821,341.822,25.4021,1
6884062,2,341.797,341.798,341.803,341.804,7.24203,1
6884094,7,341.801,341.802,341.807,341.808,7.20813,1
6884097,1,341.801,341.802,341.807,341.808,7.23017,1
6884131,5,341.81,341.812,341.817,341.818,7.37497,1
6884136,14,341.814,341.815,341.836,341.837,22.978,1
6884194,13,341.818,341.819,341.841,341.843,24.7879,1
6884199,9,341.821,341.822,341.842,341.844,23.0033,1
6884233,13,341.826,341.827,341.862,341.863,37.8521,1
6884238,10,341.828,341.829,341.85,341.851,22.9114,1
6884268,7,341.839,341.84,341.845,341.847,7.28383,1
6884271,3,341.84,341.841,341.846,341.847,7.21282,1
6884278,0,341.841,341.843,341.848,341.849,7.26274,1
6884413,4,341.852,341.853,341.858,341.859,7.24746,1
6884431,13,341.86,341.861,341.883,341.884,24.3112,1
6884477,1,341.878,341.879,341.884,341.885,7.26553,1
6884482,6,341.883,341.884,341.889,341.89,7.34243,1
6884562,2,341.892,341.893,341.898,341.9,7.54632,1
6884565,15,341.893,341.894,341.915,341.916,22.8759,1
6884673,10,341.899,341.901,341.921,341.922,22.9778,1
6884678,4,341.906,341.907,341.912,341.913,7.39624,1
6884681,8,341.906,341.907,341.912,341.914,7.2335,1
6884784,7,341.923,341.924,341.929,341.93,7.34237,1
6884830,12,341.942,341.943,341.964,341.965,22.9131,1
6884835,7,341.945,341.946,341.951,341.952,7.25517,1
6884857,8,341.959,341.96,341.965,341.967,7.23973,1
6884862,15,341.962,341.963,341.983,341.985,22.9506,1
6884876,0,341.964,341.965,341.97,341.972,7.21572,1
6884895,0,341.974,341.975,341.98,341.982,7.24607,1
6884900,15,341.98,341.981,342.004,342.005,25.7152,1
6884939,2,341.986,341.987,341.992,341.993,7.24649,1
6884942,10,341.986,341.987,342.008,342.009,22.9091,1
6884962,10,342,342.001,342.029,342.03,29.919,1
6884994,5,342.004,342.005,342.01,342.011,7.25963,1
6885009,15,342.006,342.008,342.028,342.029,23.0148,1
6885040,13,342.012,342.013,342.034,342.035,23.0906,1
6885045,13,342.019,342.02,342.054,342.055,36.1356,1
6885050,13,342.024,342.025,342.075,342.076,52.3614,2
6885101,4,342.032,342.033,342.038,342.04,7.60685,1
6885284,8,342.04,342.041,342.046,342.047,7.2972,1
6885287,13,342.04,342.041,342.096,342.097,56.5535,2
6885294,10,342.042,342.043,342.064,342.065,22.9548,1
6885349,0,342.057,342.058,342.063,342.065,7.21113,1
6885354,15,342.061,342.062,342.083,342.084,22.953,1
6885385,3,342.067,342.068,342.073,342.074,7.34895,1
6885435,15,342.075,342.076,342.103,342.105,30.0763,1
6885447,13,342.075,342.076,342.116,342.118,42.605,1
6885475,13,342.084,342.085,342.137,342.138,54.2799,2
6885480,9,342.094,342.095,342.116,342.117,22.9399,1
6885494,3,342.101,342.102,342.107,342.108,7.31761,1
6885556,10,342.105,342.106,342.127,342.128,22.9237,1
6885571,14,342.107,342.108,342.129,342.13,23.035,1
6885597,12,342.107,342.108,342.129,342.13,22.9486,1
6885604,0,342.112,342.113,342.118,342.119,7.46597,1
6885609,13,342.114,342.115,342.158,342.159,44.8404,2
6885797,9,342.119,342.121,342.141,342.142,22.9834,1
6885877,5,342.129,342.13,342.135,342.137,7.30663,1
6885882,15,342.131,342.133,342.153,342.154,22.8864,1
6885929,6,342.14,342.141,342.146,342.147,7.26918,1
6885963,13,342.145,342.146,342.178,342.18,34.7557,1
6885989,3,342.152,342.153,342.158,342.159,7.28031,1
6885999,15,342.154,342.155,342.176,342.177,22.9255,1
6886013,10,342.158,342.159,342.18,342.181,22.902,1
6886043,11,342.163,342.164,342.185,342.186,22.9747,1
6886046,4,342.164,342.165,342.17,342.171,7.21426,1
6886051,13,342.164,342.165,342.199,342.2,36.0406,1
6886058,6,342.165,342.166,342.171,342.173,7.24451,1
6886061,14,342.166,342.167,342.187,342.189,22.9736,1
6886163,1,342.191,342.192,342.197,342.198,7.2283,1
6886166,4,342.191,342.192,342.197,342.199,7.36767,1
