0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.274861,7.239865,7.365892,7.463748,7.832048,7.292308,7.307324,7.316343,7.617329,25.805578,22.955348,22.936690,22.999325,23.001633,28.179638,27.117597
0,0,0,0,0,0,0,0,0,7.290510,7.680756,7.285815,7.678840,7.318729,7.306710,7.677954,8.219828,7.572973,23.344735,27.555418,27.462788,22.892263,24.184638,23.721574,28.702813
0,0,0,0,0,0,0,0,0,7.625647,7.270435,7.331884,7.272109,7.290072,7.312748,7.967674,7.690940,7.945225,24.847763,23.019749,22.966077,22.945103,26.474282,25.105955,28.765069
0,0,0,0,0,0,0,0,0,7.516060,7.348645,8.097633,7.445331,7.286155,7.259754,8.091954,7.265653,7.482119,28.201659,27.181430,22.918700,26.214742,26.464741,0,29.773310
0,0,0,0,0,0,0,0,0,8.275758,8.677403,7.636465,8.178916,7.518896,7.278091,7.796117,7.635446,7.644667,24.461769,23.772088,22.974643,26.921166,25.377944,22.959341,29.192224
0,0,0,0,0,0,0,0,0,7.331267,7.302440,7.496697,7.390036,7.317384,7.307418,7.790479,7.650939,7.712191,23.010521,25.964654,35.330726,26.265359,25.556475,22.955773,36.014378
0,0,0,0,0,0,0,0,0,7.313065,7.282305,8.065892,7.288490,8.398019,7.278059,8.120468,7.479879,7.551090,22.970090,22.946199,22.947833,27.911399,23.717914,22.995599,26.540354
0,0,0,0,0,0,0,0,0,7.504353,7.262590,7.468543,8.193222,7.329522,7.267877,7.269392,8.162306,7.275427,24.171773,25.602775,22.943115,27.557433,23.955727,23.025448,29.183982
0,0,0,0,0,0,0,0,0,7.472007,7.652860,7.446230,7.313195,8.238905,7.855636,7.267641,7.588247,7.264833,22.917553,29.990298,22.976227,22.901819,25.476862,22.979304,27.966594
0,0,0,0,0,0,0,0,0,7.462799,7.375933,7.392493,7.329508,7.279690,7.315585,7.270992,7.676105,7.273535,23.000107,24.921291,23.037386,26.610290,31.163408,22.998466,29.418248
0,0,0,0,0,0,0,0,0,7.443729,8.289534,7.274103,7.276925,7.253941,8.264328,7.709200,7.535164,7.962081,26.593911,25.933409,24.361537,22.957876,24.559160,22.972204,23.618347
0,0,0,0,0,0,0,0,0,7.613863,8.320144,7.640474,7.229526,7.281591,8.689190,7.465743,7.310941,7.524835,22.947439,23.019956,23.994467,22.987539,25.952383,28.111207,24.844569
0,0,0,0,0,0,0,0,0,8.087929,7.301013,7.289258,7.269614,7.579192,7.477963,7.272695,7.794723,7.428688,22.929168,25.561624,29.321231,23.793171,27.921308,22.943933,27.936342
0,0,0,0,0,0,0,0,0,7.278240,7.931512,7.432418,7.690843,7.304810,7.586104,7.577201,7.922999,7.716918,22.918305,23.380127,24.848845,23.142839,25.131831,29.851202,25.738022
0,0,0,0,0,0,0,0,0,7.538873,7.726090,7.763593,7.332322,7.271251,7.290345,7.757787,7.411885,7.507903,23.253287,26.986864,25.254363,22.961708,26.087547,23.041371,26.897909
0,0,0,0,0,0,0,0,0,7.283707,7.673114,7.548017,8.516306,7.465118,7.275282,8.114582,8.076277,8.140140,22.929197,25.079784,24.819841,22.936843,26.370220,22.976638,23.902427
0,0,0,0,0,0,0,0,0,7.541905,7.365641,7.859238,7.803183,7.382032,7.285796,7.286760,7.814435,7.826340,25.474362,24.079140,24.756970,22.947552,26.003283,22.900139,31.679757
0,0,0,0,0,0,0,0,0,7.312317,7.748519,9.085002,9.121064,7.286330,7.258751,7.270863,8.386264,7.737089,24.083227,22.956906,22.984724,27.866567,27.762274,23.145947,36.322311
0,0,0,0,0,0,0,0,0,7.714731,7.400796,7.323018,7.275938,7.344969,7.283452,7.378422,7.310159,7.375894,22.952754,23.082306,22.909746,29.881357,34.891203,22.922872,26.293540
0,0,0,0,0,0,0,0,0,7.267728,7.370013,7.297821,9.531821,7.325352,7.628623,7.950159,7.616279,7.870156,22.990511,26.861177,22.995992,23.864079,25.683044,22.934166,27.793911
0,0,0,0,0,0,0,0,0,7.465020,7.282711,7.320089,7.747812,7.901708,7.313844,7.723776,7.423977,7.661802,25.183033,24.025916,22.973719,22.951771,28.821929,23.319190,24.616581
0,0,0,0,0,0,0,0,0,7.249895,7.585052,7.999530,7.641998,7.495087,7.285692,8.586637,7.842148,7.507266,24.591450,25.066632,23.142954,23.041428,25.006596,24.368971,29.331165
0,0,0,0,0,0,0,0,0,7.334104,7.587338,7.482493,7.339289,7.840865,7.375302,7.713619,7.712369,7.752851,24.702408,25.679367,25.441016,22.964909,23.985292,25.622352,24.237008
0,0,0,0,0,0,0,0,0,7.269738,7.262746,7.569012,7.763984,7.259076,7.280195,7.696613,7.954616,7.465261,22.924455,25.769512,29.450697,23.039809,24.419622,24.600707,24.473303
0,0,0,0,0,0,0,0,0,7.465715,7.299177,7.267171,7.284669,7.349028,7.438402,7.401550,7.293720,8.101950,22.991959,24.905815,22.952550,22.979920,36.105938,22.926489,23.690281
0,0,0,0,0,0,0,0,0,7.279472,7.291153,7.333026,7.858436,7.557338,7.288423,7.282269,7.403311,7.557943,24.132692,24.828339,34.191333,23.327461,25.938170,25.204400,26.268962
0,0,0,0,0,0,0,0,0,7.834788,7.614379,7.966090,7.242738,7.408455,7.338899,7.724311,7.303849,7.358343,22.947091,26.249622,26.454878,24.999118,29.900706,26.025120,25.528209
0,0,0,0,0,0,0,0,0,7.333942,7.359474,7.267904,7.302725,7.341473,7.863266,7.645585,7.882334,7.404442,22.955163,25.967560,22.996261,27.586165,23.589525,25.284862,26.983075
0,0,0,0,0,0,0,0,0,7.276391,7.550613,7.262240,7.273251,7.309203,7.803501,7.483381,7.285804,7.611853,22.945183,23.033363,22.948134,23.539901,31.698103,22.933924,24.699905
0,0,0,0,0,0,0,0,0,7.315930,7.751626,7.596890,7.724256,7.277880,7.847786,7.297481,7.319244,7.669960,22.965549,24.067841,25.121037,22.948835,27.996523,23.022720,35.692291
0,0,0,0,0,0,0,0,0,7.285385,7.284738,7.251103,8.256840,7.494240,7.784020,7.781559,7.572489,7.834826,26.215611,25.073566,26.255353,26.367816,29.292961,25.568902,29.468879
0,0,0,0,0,0,0,0,0,7.510151,7.263098,8.000830,7.279981,7.498151,7.301733,7.605464,7.723570,7.277530,23.828959,22.994950,23.018963,26.569739,24.441127,25.545369,24.508112
0,0,0,0,0,0,0,0,0,7.657091,7.565004,8.075624,7.305892,8.070520,7.609574,7.880198,7.458230,7.287090,25.874752,25.160646,22.962999,22.911882,25.254221,23.032816,25.096943
0,0,0,0,0,0,0,0,0,7.598090,7.298304,7.517386,7.623996,7.703149,7.288815,7.320303,7.301932,7.803239,22.941071,24.434599,25.713326,22.978140,26.862463,25.974049,35.386601
0,0,0,0,0,0,0,0,0,7.504723,7.452086,7.795152,7.328831,7.276891,7.575814,7.562453,9.307117,7.496922,23.067519,26.549519,26.803635,24.209368,26.061657,31.665599,24.740705
0,0,0,0,0,0,0,0,0,7.263139,7.627071,7.289043,7.243219,7.333780,7.368333,7.906605,7.393157,7.783742,22.942660,27.810190,22.914174,22.963531,28.577800,22.942032,24.579796
0,0,0,0,0,0,0,0,0,7.391247,7.529681,7.350563,8.288420,7.790328,7.900470,7.535070,7.724289,7.733403,23.420745,28.895402,22.995069,23.086325,23.768661,28.300721,30.156870
0,0,0,0,0,0,0,0,0,7.418850,7.284703,7.878006,7.316642,7.243339,7.725861,7.290170,7.559798,8.318121,22.979778,22.948381,22.951700,22.976553,25.909451,22.952731,27.704460
0,0,0,0,0,0,0,0,0,7.571476,7.463611,7.268305,7.291461,7.596491,7.545375,7.273190,7.259743,7.284160,22.989838,26.708379,22.954562,22.941769,25.628716,24.336450,24.674775
0,0,0,0,0,0,0,0,0,7.513431,7.285247,7.302490,7.745194,7.307883,7.891705,7.277875,7.292381,7.834611,23.314376,27.010330,25.224318,25.433932,27.076019,22.988729,27.045261
0,0,0,0,0,0,0,0,0,7.252822,7.861234,7.272801,7.610890,7.271563,7.610406,7.372430,7.318839,7.377444,22.981315,24.221256,22.932848,22.919405,29.621809,23.250439,25.972373
0,0,0,0,0,0,0,0,0,7.309106,7.295041,7.398570,7.301023,7.281271,7.291790,7.833698,7.337340,7.351093,22.955049,25.979171,22.995845,22.990636,23.032367,23.034420,25.681703
0,0,0,0,0,0,0,0,0,7.285998,7.291144,7.267811,7.276443,7.341631,7.430107,7.636381,7.698293,7.455937,22.982798,24.410984,22.969255,22.938038,23.950422,24.841800,27.189571
0,0,0,0,0,0,0,0,0,7.304497,7.562295,7.362482,7.677832,7.922551,7.264418,8.185261,8.016083,7.666538,26.104489,24.241671,22.913742,22.950251,26.125793,22.950984,24.848532
0,0,0,0,0,0,0,0,0,7.287589,7.548683,7.822122,7.881325,7.545792,7.545826,7.268088,7.276292,7.635744,25.187516,26.900785,28.274242,22.968958,27.261155,22.980201,29.881209
0,0,0,0,0,0,0,0,0,7.299913,7.467654,7.299715,7.258016,7.681775,7.809263,7.542874,7.274432,7.496172,25.542343,25.158813,22.960406,27.122774,27.792879,23.034079,28.691972
0,0,0,0,0,0,0,0,0,7.278942,7.948537,7.647012,7.291890,8.612246,7.955780,7.324319,7.419955,7.295213,22.916957,24.884817,22.999632,22.981340,23.097629,22.909235,25.327074
0,0,0,0,0,0,0,0,0,7.292681,8.607829,7.274947,7.901470,7.311048,7.964452,7.302998,7.654805,8.171087,22.967582,24.175947,28.320383,23.292029,29.567610,22.925896,26.215191
0,0,0,0,0,0,0,0,0,7.724133,8.078772,8.087430,7.706809,7.308272,7.316016,7.272959,7.268619,7.545797,22.893647,22.975543,22.996003,23.585008,30.071547,22.954296,32.117497
0,0,0,0,0,0,0,0,0,7.632687,7.378076,7.261674,7.312230,7.647738,7.279321,7.785280,7.295366,7.619472,27.163794,25.678238,27.930186,22.911451,24.790402,23.779043,22.996733
0,0,0,0,0,0,0,0,0,7.517025,7.313497,7.360965,7.577553,7.312597,7.568256,8.158579,7.472367,7.269828,23.030849,25.114107,22.946818,22.928621,28.662003,22.938499,23.258883
0,0,0,0,0,0,0,0,0,7.384243,7.275333,7.782946,7.735557,7.916806,7.929709,7.900669,7.617512,7.383308,22.942476,25.804201,22.936613,22.977287,24.950995,24.654019,29.019156
0,0,0,0,0,0,0,0,0,7.524884,7.376761,7.285701,7.315411,7.280105,7.297040,7.294859,7.266060,8.348073,22.933543,24.283985,23.794976,22.959403,27.206898,23.079980,28.792326
0,0,0,0,0,0,0,0,0,7.506078,7.683384,7.396777,7.280290,7.304193,7.547323,7.359183,7.318927,7.402691,22.940825,27.241610,22.881534,22.919963,27.138371,24.754260,27.023337
0,0,0,0,0,0,0,0,0,7.419185,7.602278,8.158275,7.263464,7.310383,7.320189,7.579342,7.260954,7.575956,23.220128,25.743286,22.952455,24.210795,22.935065,23.486495,25.594759
0,0,0,0,0,0,0,0,0,7.685746,7.625181,7.637594,7.329264,7.589102,8.123420,7.633068,7.544474,7.533108,26.393707,27.160340,22.966175,23.032375,29.160941,25.409476,24.359560
0,0,0,0,0,0,0,0,0,8.230015,7.492085,7.312898,7.643531,7.528926,7.269961,7.482012,7.256445,7.355712,22.914456,24.835747,25.677136,23.400796,22.960878,22.931999,32.139580
0,0,0,0,0,0,0,0,0,7.731921,7.314150,7.649560,7.303061,7.311328,7.872753,7.454719,7.523980,7.293913,24.442697,26.270505,22.984102,23.240239,23.347844,22.999176,24.280009
0,0,0,0,0,0,0,0,0,8.257230,7.259781,7.397869,7.290198,8.903637,7.276299,7.731645,8.074963,8.002981,26.297877,24.017277,22.931332,24.176185,26.976842,22.945196,23.715666
0,0,0,0,0,0,0,0,0,7.602447,7.272325,7.339815,7.337508,7.378850,7.587984,7.299649,7.347155,7.589133,22.925187,28.254420,22.963095,22.924205,34.348253,22.910300,24.557421
0,0,0,0,0,0,0,0,0,7.342150,7.263218,7.460869,7.754573,7.739675,7.633380,8.216050,7.629157,7.270167,23.007521,23.733795,24.866605,32.456415,37.190581,0,22.952697
0,0,0,0,0,0,0,0,0,7.262605,7.274107,7.403374,7.324072,7.638328,7.321186,7.276679,7.489960,7.370765,23.003432,23.295515,24.063217,22.995485,39.947883,23.000515,26.816234
0,0,0,0,0,0,0,0,0,7.782170,7.316766,7.284637,7.332129,7.307353,7.299056,7.282007,7.429075,7.633497,24.118114,23.328183,24.569054,27.827849,25.370934,23.024320,33.378116
0,0,0,0,0,0,0,0,0,7.709494,7.591849,7.546373,7.388183,7.529094,8.317618,7.390322,7.505057,7.501711,25.386387,22.983689,23.951461,22.897895,24.929348,22.974398,32.215268
0,0,0,0,0,0,0,0,0,9.412867,7.261497,7.314413,7.414069,7.313728,8.603144,7.849926,7.369741,7.439605,22.960038,26.710307,28.294675,22.925916,27.141448,22.905448,23.415999
0,0,0,0,0,0,0,0,0,7.317226,7.603424,7.331936,7.328206,7.266432,7.827634,7.266144,7.562619,7.942836,23.016432,23.315896,22.943852,23.052165,23.374031,25.706853,26.311902
0,0,0,0,0,0,0,0,0,7.446647,7.285549,7.322934,7.831337,7.299587,8.084422,7.479211,7.276110,7.427139,22.980187,22.997233,26.368972,30.534826,31.585444,23.039550,23.359773
0,0,0,0,0,0,0,0,0,7.281115,7.299395,7.309757,7.406128,7.462696,7.684470,7.603205,7.709201,7.405715,22.960608,24.297829,22.972761,29.457243,27.245648,28.249352,24.183501
0,0,0,0,0,0,0,0,0,7.412712,7.867355,7.261083,7.299050,7.957808,7.282235,7.895347,7.356603,7.302714,23.163464,27.452187,26.343382,25.890028,22.986970,23.044594,28.032094
0,0,0,0,0,0,0,0,0,7.299552,7.331636,7.321608,7.308065,7.496135,8.308660,7.285800,7.265238,7.808701,22.925171,26.502679,28.320753,24.456835,35.276639,22.898477,26.155272
0,0,0,0,0,0,0,0,0,7.491165,7.542885,8.019409,7.384365,7.276899,7.512370,7.443048,7.709846,7.337308,23.007911,28.692571,25.373129,22.942635,30.281656,24.562602,36.078742
0,0,0,0,0,0,0,0,0,7.376382,7.644331,7.530059,7.305978,7.882237,7.290657,7.581781,7.296397,7.296265,22.976057,27.387391,22.920989,22.943411,32.623415,22.958372,30.622601
0,0,0,0,0,0,0,0,0,7.306563,7.627232,7.669592,7.828182,8.022420,7.320872,7.326189,7.392611,7.486789,23.668289,27.170382,23.007961,22.985092,31.424443,22.908739,25.973117
0,0,0,0,0,0,0,0,0,7.355129,7.397730,7.296842,7.701434,7.302073,7.286484,7.452994,7.458853,7.381802,24.193585,27.588364,23.007798,29.788517,27.103666,28.090083,34.155410
0,0,0,0,0,0,0,0,0,7.352705,7.381580,7.767594,7.909237,7.298066,7.439247,7.730419,7.598466,8.106801,23.663244,30.738031,22.995514,22.982392,34.545378,28.623962,24.708245
0,0,0,0,0,0,0,0,0,7.739589,7.618651,7.677287,7.552232,7.310895,7.688929,7.690060,7.522927,8.918330,22.962651,25.791865,23.988782,25.016665,26.858799,22.934883,27.518996
0,0,0,0,0,0,0,0,0,7.644830,7.257933,7.598155,7.288494,7.273615,7.255024,7.296456,9.040287,7.780681,25.901029,24.644814,24.825747,22.929502,26.850911,25.137238,28.999419
0,0,0,0,0,0,0,0,0,7.942404,7.407943,7.245015,7.296043,7.247299,8.063446,7.509890,7.732143,7.812960,24.485888,25.543289,26.253674,22.900700,25.461673,26.426056,33.645711
0,0,0,0,0,0,0,0,0,7.297090,8.070130,7.293356,8.229506,7.582484,7.437229,7.530440,7.575926,7.579025,22.975880,22.951630,24.831407,22.910290,30.206070,26.728352,26.773455
0,0,0,0,0,0,0,0,0,7.589204,7.709181,7.284095,7.522056,7.592024,7.306046,7.287851,7.491873,7.634205,22.976326,23.091490,26.957409,27.326937,26.904621,22.976762,26.039553
0,0,0,0,0,0,0,0,0,7.570413,8.309864,7.241177,7.644328,7.629429,7.539506,7.378972,7.867564,7.413929,25.979015,23.503351,22.921756,25.408486,31.455487,23.096129,27.425658
0,0,0,0,0,0,0,0,0,7.330915,7.251836,7.431839,7.619962,7.545954,7.269555,7.798408,7.566521,7.746619,23.020350,23.768099,23.025772,23.960395,27.944299,23.014818,32.867404
0,0,0,0,0,0,0,0,0,7.830408,7.263978,7.256799,7.330926,7.286407,7.283719,7.476330,7.569196,7.621550,22.983343,23.036743,23.732310,26.443306,30.550106,22.923886,27.582758
0,0,0,0,0,0,0,0,0,7.283826,7.292121,7.468573,7.293540,7.372406,7.278288,7.569649,7.292455,7.264072,22.986733,33.070282,24.437356,24.523699,33.407650,23.608618,26.242235
0,0,0,0,0,0,0,0,0,7.744583,7.244082,7.533638,7.547093,7.471459,7.334192,7.997529,7.653059,7.987571,27.994282,30.955617,23.016233,22.942265,25.331743,22.916966,24.291593
0,0,0,0,0,0,0,0,0,7.275223,7.470988,7.280229,7.257228,7.599039,7.564442,8.366928,8.573305,7.784712,23.056155,26.862373,26.955403,22.921246,27.764191,22.997832,27.880567
0,0,0,0,0,0,0,0,0,8.036206,7.574164,7.310503,7.424160,7.404187,7.788355,8.045551,7.386628,7.657777,27.082346,30.587851,22.946004,28.080886,23.558193,22.876467,33.661563
0,0,0,0,0,0,0,0,0,7.293111,7.265651,7.596135,7.322946,7.616067,7.254793,8.244606,7.308447,7.523454,26.773811,24.505310,22.963158,22.927400,27.891880,22.960575,27.016280
0,0,0,0,0,0,0,0,0,7.273440,7.284442,7.702006,7.646494,7.267450,8.177096,7.386693,7.277060,7.820941,24.026426,26.107544,28.106606,22.992822,23.729132,27.121198,31.263971
0,0,0,0,0,0,0,0,0,7.596041,7.841901,7.287672,7.256452,7.672545,7.473441,7.268726,7.636007,8.169123,23.382461,24.013161,22.913859,25.662727,24.298050,22.959697,24.959979
0,0,0,0,0,0,0,0,0,7.639342,7.653836,7.306508,7.577339,7.415973,7.383745,7.285534,7.293377,7.811453,22.959810,22.995253,22.931637,22.993174,27.586426,26.470499,23.358840
0,0,0,0,0,0,0,0,0,7.845472,8.257515,7.254289,7.307336,7.509915,7.327206,7.809238,7.265701,7.772161,22.916641,25.203791,22.918482,22.892676,25.651293,25.942617,25.133892
0,0,0,0,0,0,0,0,0,7.547549,7.263492,7.905187,7.271589,7.318469,7.278194,7.543298,7.393843,7.996031,31.310774,23.628117,22.976554,23.198426,33.021559,27.462737,26.433059
0,0,0,0,0,0,0,0,0,7.592330,7.354313,8.559137,7.270129,7.252063,7.264192,7.886947,8.183969,7.757493,26.972732,25.889877,22.958084,23.020839,26.845830,22.975388,24.344095
0,0,0,0,0,0,0,0,0,8.786734,7.282216,7.292761,7.901859,7.504770,7.306434,7.622613,7.791700,7.502260,23.466584,27.596941,25.498962,22.950692,32.400780,23.049508,23.785396
0,0,0,0,0,0,0,0,0,7.396125,7.223366,7.284189,7.452701,7.328479,7.266847,8.002543,7.342373,7.957900,22.987288,23.527361,22.967015,23.010907,28.834964,23.026194,27.782208
0,0,0,0,0,0,0,0,0,7.274437,7.348612,7.253736,7.298318,7.281352,7.293161,7.580330,8.633954,7.754537,26.766930,22.927474,22.891398,22.962199,33.735240,25.428700,27.541740
0,0,0,0,0,0,0,0,0,7.848135,7.281667,7.278778,7.330880,7.256342,7.289310,7.651046,7.346323,7.390416,23.829867,27.040378,24.025334,26.214407,28.181258,25.575730,27.136831
0,0,0,0,0,0,0,0,0,7.395441,7.327675,7.363284,7.736800,7.429975,7.312695,7.334707,7.763586,7.279125,22.963004,22.934573,30.084247,23.424340,28.295852,23.049295,27.486902
0,0,0,0,0,0,0,0,0,7.386502,7.312659,7.499768,7.316224,7.955825,7.303117,7.753942,7.381535,7.635084,29.651170,24.974591,24.699770,23.000647,33.738721,24.124398,25.648280
0,0,0,0,0,0,0,0,0,7.569638,7.311589,7.984197,7.377257,7.967722,7.290595,7.303918,7.977373,7.346172,24.055853,27.099405,24.140784,23.338849,26.407065,22.969938,28.752732
0,0,0,0,0,0,0,0,0,7.465923,7.803427,7.321089,7.393168,7.879756,7.320119,7.443417,7.278973,7.590460,24.281270,30.718898,22.913081,22.980363,27.348756,27.021704,26.164311
0,0,0,0,0,0,0,0,0,7.453136,7.280082,7.767946,7.424587,7.569972,7.290096,7.411862,7.268826,7.600511,25.000207,22.941901,25.964213,23.630902,35.485744,22.924337,29.587386
0,0,0,0,0,0,0,0,0,7.527030,7.268445,7.435196,7.288015,7.266230,7.464825,8.184837,7.419363,7.987683,23.105598,22.908395,25.183474,22.903244,26.065895,22.902227,26.341093
0,0,0,0,0,0,0,0,0,7.533495,7.580508,8.040824,7.614464,7.957106,9.066387,7.284441,7.391966,7.294554,27.388311,26.434737,22.955539,22.935360,22.970092,22.992187,26.452520
0,0,0,0,0,0,0,0,0,7.591711,7.331738,8.247273,7.258855,7.303602,7.278505,8.010768,7.856961,7.715974,23.117102,24.862281,24.999084,23.005139,30.317155,22.975445,27.410454
0,0,0,0,0,0,0,0,0,7.569174,7.423407,7.594068,7.278048,7.274727,7.822472,7.517666,7.289958,7.424495,23.856831,24.699089,29.760192,22.953351,25.618173,22.958915,26.906046
0,0,0,0,0,0,0,0,0,7.787077,7.258604,7.319750,7.496475,7.283775,7.978914,7.297944,7.280274,7.491828,28.723491,22.962548,22.982735,23.038972,24.606586,22.959952,23.790236
0,0,0,0,0,0,0,0,0,7.403962,7.266654,7.464479,7.276448,7.260066,7.316328,7.596151,7.883216,7.586900,22.906044,24.324073,28.215301,23.293166,28.472802,22.905082,25.069734
0,0,0,0,0,0,0,0,0,7.378395,7.263039,7.327764,7.673694,7.257252,7.668311,7.379532,7.248188,7.648023,23.708215,23.018539,22.921831,23.036762,24.838366,23.010669,30.818939
0,0,0,0,0,0,0,0,0,7.281049,7.570665,7.453094,7.453326,7.259099,7.420475,7.592636,8.019394,8.110174,22.914204,29.135081,28.774096,22.912894,27.053598,23.458334,25.142463
0,0,0,0,0,0,0,0,0,7.293587,7.371017,7.603288,7.712663,7.428713,7.540550,7.413131,8.260390,7.367269,23.417512,24.827127,26.058027,25.065463,27.642029,22.973415,25.443919
0,0,0,0,0,0,0,0,0,7.568075,7.317653,7.300777,7.927776,7.283319,7.822032,7.305749,7.297191,7.769640,29.453360,22.981642,23.026914,27.147746,31.190663,25.550759,25.459894
0,0,0,0,0,0,0,0,0,7.506487,7.629860,7.366464,7.297101,7.381207,7.415830,7.314765,7.378695,7.735369,23.878116,25.356951,23.066576,22.922519,34.482211,29.063544,28.985026
0,0,0,0,0,0,0,0,0,7.806849,7.694524,7.374068,7.247146,7.511327,7.267420,7.301826,7.703946,8.375653,22.928965,23.226260,25.325521,24.918321,23.775484,31.232038,25.160955
0,0,0,0,0,0,0,0,0,7.804696,7.335728,7.999712,7.256134,7.511070,7.350440,7.725690,7.600399,7.507040,31.175007,22.936273,41.530483,22.937290,22.981044,26.521001,32.855011
0,0,0,0,0,0,0,0,0,7.571320,7.655025,7.431261,7.375076,7.272243,7.859098,7.282115,7.251273,7.396149,26.545179,22.947764,22.919828,30.481124,23.940965,22.973658,25.455651
0,0,0,0,0,0,0,0,0,7.267843,7.288673,7.572278,7.627332,7.277471,7.320160,7.920327,7.297027,7.453508,23.041995,22.934945,25.966654,22.947328,27.517414,22.913890,27.082970
0,0,0,0,0,0,0,0,0,7.599149,7.992569,8.051435,7.298082,7.263999,7.259793,7.654334,7.299910,7.440669,26.441917,23.450182,23.106610,25.362477,28.669467,22.933918,25.109159
0,0,0,0,0,0,0,0,0,8.416213,7.660671,7.289413,7.258471,7.263021,7.813425,7.465066,8.199547,7.724565,29.949875,22.946489,25.338411,23.000695,25.429420,24.540610,32.718896
0,0,0,0,0,0,0,0,0,7.593838,7.268471,7.287354,8.177431,7.263610,7.289387,7.683755,7.682793,7.278118,24.492597,23.002265,25.895798,23.670007,28.296523,23.012786,27.835887
0,0,0,0,0,0,0,0,0,7.264685,7.405449,7.291107,7.315444,7.682737,7.482151,7.287397,7.586657,7.303826,22.961937,24.788284,22.948213,22.941099,26.971624,22.959938,26.864426
0,0,0,0,0,0,0,0,0,7.987451,7.867904,8.423655,7.678670,7.882553,7.355849,8.250560,8.058692,7.256726,22.930206,22.945021,28.196218,23.002619,48.481758,23.015594,25.663437
0,0,0,0,0,0,0,0,0,7.265649,7.609691,7.613041,7.531352,7.270004,7.268357,7.268343,7.771260,7.499270,25.527928,22.947212,22.907486,23.179042,28.257194,43.830192,30.561418
0,0,0,0,0,0,0,0,0,8.636242,7.342072,7.439196,7.331712,7.683274,7.391851,7.273610,7.584566,8.619632,22.953974,33.073835,24.306319,26.235012,26.935820,22.954137,32.307330
0,0,0,0,0,0,0,0,0,7.425329,7.596012,7.299406,8.103448,7.304676,7.918021,7.641210,7.271462,7.698260,22.977237,26.207683,35.516777,23.017649,35.066557,22.981840,31.583711
0,0,0,0,0,0,0,0,0,7.488036,8.152510,7.267842,7.528373,7.601954,7.284564,7.423760,7.851729,7.339256,22.985551,25.287348,22.945567,22.949696,26.606728,31.980030,31.777248
0,0,0,0,0,0,0,0,0,7.258419,7.809719,7.281138,7.329088,7.249689,7.472253,7.810820,7.286010,7.596108,23.023059,26.537168,25.478324,22.901459,28.138527,23.030446,25.025847
0,0,0,0,0,0,0,0,0,8.099620,7.304442,7.703965,7.657475,7.268733,7.294863,7.929542,7.668113,7.405151,24.286135,25.671298,22.988978,26.325543,27.798154,23.056109,38.454187
0,0,0,0,0,0,0,0,0,7.324009,7.491635,7.740636,7.432609,7.394310,7.428883,7.979055,8.490411,7.409380,23.173315,32.631434,22.952609,23.034938,27.163145,22.900392,24.484105
0,0,0,0,0,0,0,0,0,7.572352,7.322239,7.957165,7.293173,7.945052,7.717344,7.621661,7.296020,7.614187,23.079487,23.088394,23.029987,22.995334,27.701993,27.542721,28.200806
0,0,0,0,0,0,0,0,0,7.271391,7.943687,7.820678,7.693454,8.456242,7.385551,7.553951,7.925650,7.486675,23.009805,41.386392,24.668920,33.340821,23.449562,22.986683,26.349180
0,0,0,0,0,0,0,0,0,7.468855,7.525398,7.363422,7.540783,7.259947,7.284002,7.740154,7.656171,7.759015,25.544710,23.461943,28.939819,22.930156,24.836512,25.127934,29.618690
0,0,0,0,0,0,0,0,0,7.361106,7.611306,7.287908,7.272675,7.543473,7.747987,7.613915,8.057340,7.322218,22.894818,30.804387,28.204642,22.949059,33.088866,26.282932,26.225684
0,0,0,0,0,0,0,0,0,7.324258,7.475931,7.662558,7.372830,7.329406,7.314609,7.834641,7.292329,7.721933,22.942493,28.973659,23.025602,23.042166,25.655198,22.932817,28.145065
0,0,0,0,0,0,0,0,0,7.938001,7.863335,7.320422,7.285700,7.290375,7.577071,7.534381,7.439441,7.649046,22.908431,25.130799,25.561535,22.950504,39.800059,27.389808,25.970858
0,0,0,0,0,0,0,0,0,7.272269,8.086776,7.417761,7.622197,7.289263,7.804766,7.530924,8.126427,7.876317,24.473992,23.822360,25.520480,22.979955,46.816845,25.016703,25.383530
0,0,0,0,0,0,0,0,0,7.692681,8.057798,7.565606,7.258030,7.675670,7.318611,7.390062,7.684762,7.465119,24.218647,24.647275,23.028360,23.021824,24.511763,25.032582,26.790800
0,0,0,0,0,0,0,0,0,7.904915,7.268914,7.332087,7.275530,7.255835,7.295274,7.427933,7.527959,8.456676,31.076573,26.665824,22.970062,22.979736,27.366128,25.866799,23.827408
0,0,0,0,0,0,0,0,0,7.955215,7.271576,7.254622,7.314647,7.269041,7.568909,7.310168,7.449855,7.532523,22.936417,25.169300,22.993653,22.946873,22.964111,24.548741,28.060960
0,0,0,0,0,0,0,0,0,7.918294,8.148727,7.279207,7.284342,7.287625,7.256079,7.439129,7.472303,7.582438,22.966708,23.168017,22.931953,22.959485,25.650251,22.932855,31.397871
0,0,0,0,0,0,0,0,0,7.277660,8.827991,7.681895,7.403039,7.284415,7.339826,7.474674,9.400930,7.276008,22.955939,24.854628,23.155532,29.388499,26.659236,22.953632,38.140704
