0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.475531,7.302205,7.591591,7.645312,7.288884,7.375537,7.431495,7.317755,7.431118,24.451699,22.957759,22.947505,23.404388,27.321284,23.819571,24.614511
0,0,0,0,0,0,0,0,0,7.298839,7.287404,7.662422,7.583817,7.653750,7.800319,7.273243,7.578512,7.310025,26.432287,23.244422,23.028829,22.978970,24.974764,31.186273,27.661121
0,0,0,0,0,0,0,0,0,7.881880,7.414863,7.358825,7.448313,7.273657,7.957675,7.510586,7.638464,7.668358,23.644003,34.724675,22.911999,23.019372,25.112755,23.062304,24.906494
0,0,0,0,0,0,0,0,0,7.783681,7.293288,7.431743,7.432263,7.291552,7.478398,7.418692,8.715744,7.605187,22.943144,24.392565,23.048690,23.015015,26.881700,24.731090,26.484091
0,0,0,0,0,0,0,0,0,7.615653,7.812157,7.291973,7.261025,7.453831,7.477067,7.494990,7.513013,7.383545,22.893633,24.266683,22.940763,28.093286,98.802941,24.027415,29.054576
0,0,0,0,0,0,0,0,0,7.367423,7.688942,7.530181,7.567162,7.259227,7.480508,7.404276,7.345981,7.768790,22.934814,22.969192,22.992472,24.048349,27.341935,22.944079,24.152007
0,0,0,0,0,0,0,0,0,8.038525,7.271454,7.405420,7.253984,7.242657,7.506413,7.497741,7.249792,7.354297,22.924602,24.553610,24.299111,22.965601,26.794687,35.417788,26.567129
0,0,0,0,0,0,0,0,0,7.650297,7.262609,7.563427,7.822300,7.289260,8.528037,7.952242,7.693839,7.531498,22.982558,22.974864,22.984896,22.969214,28.550663,22.956225,32.584885
0,0,0,0,0,0,0,0,0,7.998651,7.283616,7.843384,7.583737,7.864085,7.808525,7.612511,7.802122,7.587053,34.816376,27.191624,22.951548,26.003922,25.537273,25.477065,26.155176
0,0,0,0,0,0,0,0,0,7.767173,8.120576,8.293722,7.267131,7.311432,7.470495,7.607289,7.480245,7.491382,25.324728,24.473445,29.695934,53.056430,28.446404,29.036664,26.766870
0,0,0,0,0,0,0,0,0,7.314176,7.300854,7.304201,7.318975,7.268874,7.824669,7.390578,7.406270,7.342033,23.019154,25.368020,24.897094,34.913769,22.977862,22.966750,24.129731
0,0,0,0,0,0,0,0,0,7.586877,7.276432,7.281718,7.294014,8.022876,7.604254,7.251487,7.312207,7.322651,22.974031,22.940648,25.913865,23.011008,26.553856,22.951622,29.039281
0,0,0,0,0,0,0,0,0,7.723586,7.809082,7.269316,7.613851,7.271655,7.777507,7.608356,7.423817,7.302679,22.907879,25.107309,28.403949,26.639091,30.532030,30.074731,29.997662
0,0,0,0,0,0,0,0,0,8.364519,7.360866,7.310022,7.549971,7.283839,7.558044,7.581427,7.288240,7.287342,27.125119,23.975229,22.926412,22.922092,26.933751,26.921381,25.781982
0,0,0,0,0,0,0,0,0,7.357237,7.322211,7.575412,7.285045,7.581107,8.280939,7.293883,7.273135,7.284229,22.956341,24.807000,25.136725,22.986428,25.920096,22.945435,25.788404
0,0,0,0,0,0,0,0,0,7.964506,8.010923,7.534159,8.119394,7.528372,7.684249,7.869803,7.294545,7.266739,22.982976,22.940546,23.034101,22.963521,32.576548,22.980237,31.430590
0,0,0,0,0,0,0,0,0,7.419019,7.253231,7.426573,7.481667,7.820607,8.179980,7.901370,7.963304,7.407060,24.235839,22.960867,22.983744,22.949684,26.030915,22.955853,39.775068
0,0,0,0,0,0,0,0,0,7.816129,8.092747,8.546468,7.259441,7.286035,7.610697,7.821427,7.284208,7.674177,23.002496,25.507123,23.411618,26.778161,35.431976,27.100269,31.390950
0,0,0,0,0,0,0,0,0,7.615155,7.279837,7.955144,7.975287,7.287454,7.842494,7.574507,7.793379,7.277408,22.955457,29.840379,26.476500,22.973604,30.996113,22.920011,29.611509
0,0,0,0,0,0,0,0,0,7.295256,7.297560,7.436453,7.908508,7.282342,8.338463,7.848526,7.807286,7.707872,23.113537,25.400090,22.943600,23.006893,22.953144,22.950189,33.725978
0,0,0,0,0,0,0,0,0,7.538861,7.748406,7.344604,7.617743,7.760857,7.533120,7.405889,7.289195,7.691998,22.945234,31.896694,22.931595,23.055490,23.774223,22.918867,26.161493
0,0,0,0,0,0,0,0,0,7.637716,7.780606,7.375236,7.311839,7.280572,7.286556,7.371604,8.091237,7.770226,25.270067,24.916827,24.702184,22.999837,26.308489,27.555207,38.151492
0,0,0,0,0,0,0,0,0,7.296677,7.264491,7.718329,7.366690,7.515231,7.412548,7.314166,7.428894,7.291849,23.776187,26.334940,22.922199,22.952695,23.278824,23.009038,28.995699
0,0,0,0,0,0,0,0,0,7.765230,7.254854,7.689849,7.675824,7.250446,7.367185,7.387307,7.500608,7.454945,41.498617,27.160643,23.217043,23.015149,27.434901,22.890288,23.353884
0,0,0,0,0,0,0,0,0,7.341864,7.802898,7.296904,7.746687,7.330888,7.973611,7.531267,7.543377,7.729385,22.956148,24.700116,23.027540,23.188211,24.565530,23.457751,24.626035
0,0,0,0,0,0,0,0,0,7.275490,7.679825,7.280082,8.078832,7.408738,7.591945,7.737327,7.656114,7.476879,25.858405,27.679237,22.954692,22.918108,36.154540,23.151350,33.903772
0,0,0,0,0,0,0,0,0,7.608005,7.374290,7.330086,8.176556,7.677318,7.405134,7.484851,7.666927,7.588893,22.941462,28.975231,22.935103,22.918755,25.195790,22.983637,26.596141
0,0,0,0,0,0,0,0,0,8.264673,7.302364,7.260514,7.278988,7.295773,7.690075,7.894387,7.406453,7.410464,22.918849,28.980086,23.539279,22.952349,29.502677,22.946848,26.068150
0,0,0,0,0,0,0,0,0,7.346229,7.290636,7.432527,8.374591,7.545222,7.996410,7.268716,7.278343,7.478400,26.340836,26.407090,23.001124,23.003565,27.078335,22.953600,23.661871
0,0,0,0,0,0,0,0,0,7.789252,7.628360,7.299778,7.690236,7.259816,7.423755,8.428688,7.592663,7.497961,0,22.955907,29.918701,23.007855,30.021408,25.502449,24.437081
0,0,0,0,0,0,0,0,0,7.798557,7.866773,9.514387,7.733670,7.592576,8.261927,7.276415,7.354532,7.636975,22.970538,26.602500,22.913668,22.996135,24.308427,23.018486,25.079302
0,0,0,0,0,0,0,0,0,8.582651,7.537221,7.284101,7.317689,7.266949,7.263788,7.662326,7.449310,7.439626,25.568671,23.107424,22.942611,22.941120,28.436818,23.011166,28.893644
0,0,0,0,0,0,0,0,0,7.695308,7.257119,7.480555,8.146754,7.294805,7.550447,8.098047,7.298828,7.471393,22.935554,30.344715,22.931434,24.942522,25.267571,24.652903,24.999042
0,0,0,0,0,0,0,0,0,7.858236,7.560706,7.269064,7.285817,7.952151,7.391496,7.457074,7.280316,7.319673,22.961095,47.207989,25.617959,22.962608,28.724835,24.128212,27.168224
0,0,0,0,0,0,0,0,0,7.697165,7.288854,7.287475,7.576490,8.055457,7.272960,8.180153,9.053582,7.316944,24.096219,27.846497,26.414108,25.288661,26.007604,25.083943,34.700056
0,0,0,0,0,0,0,0,0,7.465316,7.330143,8.178963,7.272642,7.431438,7.503828,7.544532,8.029346,7.347490,23.541139,23.030169,24.200473,22.944753,24.228671,23.014141,28.837208
0,0,0,0,0,0,0,0,0,7.479546,7.269104,7.270802,7.302219,7.299461,7.500405,7.409437,8.191358,7.599973,22.874001,24.660304,22.958128,23.070754,30.537418,27.598329,30.995673
0,0,0,0,0,0,0,0,0,7.580036,7.437124,7.902887,7.332782,7.570280,7.292757,7.685453,7.633301,7.619466,27.646768,27.250421,23.078680,22.963574,28.021413,22.983443,24.546159
0,0,0,0,0,0,0,0,0,7.250319,7.533766,7.775873,7.295079,7.276732,7.616113,7.283391,7.281182,7.965273,22.955742,25.944873,22.977350,26.351365,28.233671,25.686627,26.280209
0,0,0,0,0,0,0,0,0,7.737995,7.272943,7.565602,7.435396,7.501217,7.839396,7.636756,7.768587,7.294406,22.888222,24.210787,23.020982,26.905853,25.509997,24.237969,25.386550
0,0,0,0,0,0,0,0,0,7.316421,7.634838,7.266609,7.290836,7.371561,7.609632,7.346160,7.691535,7.759206,22.948801,22.957537,22.979244,22.987011,26.951293,22.960120,29.484553
0,0,0,0,0,0,0,0,0,7.422345,7.995561,8.070861,7.281459,8.334555,7.271795,7.265709,7.640251,8.424204,26.861590,26.403435,22.897700,46.812511,26.146433,22.981614,26.847524
0,0,0,0,0,0,0,0,0,7.310474,8.879481,7.478932,7.441195,7.416918,7.309771,7.246803,7.416387,7.321094,23.005705,28.500241,23.144587,22.954247,26.573588,27.125725,33.123701
0,0,0,0,0,0,0,0,0,7.532627,7.441616,7.600049,8.021488,7.448728,7.760536,7.357771,7.629784,7.520482,24.383821,23.014853,22.887518,30.073284,28.637623,28.426340,26.254223
0,0,0,0,0,0,0,0,0,7.499695,8.051343,7.296178,7.691450,7.885533,7.323972,7.572995,7.619328,7.409313,22.979585,23.019473,22.959984,27.041649,31.454104,22.960042,25.910138
0,0,0,0,0,0,0,0,0,7.519174,7.607647,7.462862,7.395061,7.337857,7.421416,7.557110,7.692054,7.532411,22.938104,22.952356,24.658739,22.939315,28.897290,22.953736,25.285559
0,0,0,0,0,0,0,0,0,7.526678,7.304482,7.416352,7.261223,7.657742,7.472504,8.021705,7.553262,7.284532,26.571724,22.971562,25.492013,23.018549,26.382051,22.946529,23.850055
0,0,0,0,0,0,0,0,0,7.497287,7.822953,7.323800,7.892277,7.473302,7.381674,7.245069,7.265881,7.599224,23.259469,23.746404,23.006640,23.022856,27.636029,22.916423,30.015750
0,0,0,0,0,0,0,0,0,8.046064,7.471497,7.280308,7.274457,7.647692,7.262642,7.263148,7.587265,7.428174,23.307427,27.662418,22.934736,22.940371,23.129888,22.977190,29.992772
0,0,0,0,0,0,0,0,0,7.304025,7.256832,8.001484,7.607188,7.353744,7.484741,7.292007,7.632398,7.319811,22.998611,22.948018,29.840780,22.906628,28.840698,22.939808,25.641296
0,0,0,0,0,0,0,0,0,7.290851,7.260816,7.267301,7.247514,7.764058,7.981400,7.304973,7.278405,7.321549,24.527666,23.650211,24.944322,26.855870,29.394714,23.031653,27.538226
0,0,0,0,0,0,0,0,0,7.649151,7.748540,8.359644,7.696237,7.290090,7.288106,7.416115,7.380329,7.347483,22.972001,25.947106,22.923322,26.584714,28.046303,31.448047,39.625541
0,0,0,0,0,0,0,0,0,7.728830,7.304654,7.816048,7.276716,7.873402,7.707672,7.442461,7.534856,7.740943,22.980199,23.131629,22.960235,26.353187,35.187426,22.948062,28.859145
0,0,0,0,0,0,0,0,0,7.309774,7.291252,7.514220,7.309087,7.271724,7.396505,7.286104,7.404387,7.554379,22.968545,24.880211,26.198122,23.036428,26.661590,22.941577,24.596822
0,0,0,0,0,0,0,0,0,7.382059,7.625753,7.272353,7.554468,7.486845,7.682712,7.259203,7.308754,7.381561,22.917893,22.924015,22.932884,22.935441,30.959911,23.023374,25.490290
0,0,0,0,0,0,0,0,0,8.559038,7.591004,7.487007,7.686938,7.628455,7.503139,7.427855,7.287388,7.329462,0,24.405120,27.702960,23.864634,28.422441,22.914143,27.949154
0,0,0,0,0,0,0,0,0,7.295520,7.276284,7.334116,7.635290,7.278816,7.967193,7.731900,7.443604,7.803587,22.949575,24.634088,24.246856,24.272245,39.750157,22.979173,28.068515
0,0,0,0,0,0,0,0,0,7.276837,7.526181,7.886311,8.673177,7.486350,7.593222,8.009095,7.268069,7.257558,23.125036,29.374305,24.094177,29.163221,27.560121,23.002842,22.918360
0,0,0,0,0,0,0,0,0,7.511892,7.312666,7.551388,7.323409,7.277011,7.991396,7.868038,7.523457,7.280951,22.966481,27.515685,22.975885,23.803030,27.469520,23.031803,33.171188
0,0,0,0,0,0,0,0,0,7.730511,7.501707,7.777928,7.307001,7.321522,7.483595,7.418461,7.282118,7.713073,22.970844,23.343445,22.945678,22.952948,31.188655,32.607345,29.572479
0,0,0,0,0,0,0,0,0,7.645619,7.517447,7.528915,7.262136,7.302687,8.437726,7.363183,7.387299,7.453548,24.855923,23.659511,22.965177,23.958438,28.367328,26.497476,28.551171
0,0,0,0,0,0,0,0,0,8.230309,7.676628,7.265459,7.564365,7.399698,8.463027,7.308380,8.146988,7.464580,26.171356,22.919065,26.990847,22.959399,29.443968,22.961330,30.242728
0,0,0,0,0,0,0,0,0,7.341405,8.000671,7.480321,7.469951,7.334160,7.525851,7.534652,7.602856,7.448860,22.944072,23.006980,22.939067,22.901149,27.819694,23.265897,25.650650
0,0,0,0,0,0,0,0,0,7.721879,7.626210,7.743216,7.861926,7.817482,7.424090,7.569004,7.343796,7.292389,22.939093,22.987678,22.887576,22.952548,35.776201,26.085567,24.543403
0,0,0,0,0,0,0,0,0,7.877714,7.323345,7.923476,7.276665,7.633387,7.846732,7.589143,7.619802,7.551293,23.453532,26.385295,28.482702,22.978774,26.616507,26.237769,32.358265
0,0,0,0,0,0,0,0,0,7.720276,7.374722,7.413991,7.296032,7.299217,7.335154,7.296920,7.488758,7.369904,22.894621,26.970954,26.134028,26.583128,24.478359,23.330589,25.457407
0,0,0,0,0,0,0,0,0,7.736559,7.662241,8.282994,7.884528,7.544490,7.845181,7.342168,7.745510,7.270859,27.222044,30.515395,22.999916,29.909756,23.870991,23.159835,33.138071
0,0,0,0,0,0,0,0,0,7.797690,7.307720,7.666914,8.322358,7.257089,7.658210,7.369985,7.611235,7.299442,23.130504,32.497033,25.052683,23.401785,32.161553,22.907787,37.971460
0,0,0,0,0,0,0,0,0,7.515800,7.982721,7.341126,7.726871,7.287206,7.501786,7.322169,7.785626,7.290773,23.386938,24.744692,23.395396,24.319560,24.866077,22.942150,24.768711
0,0,0,0,0,0,0,0,0,7.449654,7.272124,7.267372,7.529413,7.506581,7.969763,7.299270,7.451310,7.305731,28.151980,25.498455,27.725615,0,25.988896,27.000344,23.960517
0,0,0,0,0,0,0,0,0,7.645944,7.660426,7.266011,7.269340,7.937618,8.065380,7.284166,7.583245,7.267905,22.989609,27.141980,23.046806,27.217275,24.234272,22.969474,25.356104
0,0,0,0,0,0,0,0,0,7.285218,7.313181,7.705719,7.244872,7.377653,7.308932,7.711143,7.622121,7.495848,24.001695,23.478849,23.070862,22.991797,29.409380,22.976859,26.347779
0,0,0,0,0,0,0,0,0,7.936256,7.286071,7.832535,7.269413,7.801185,7.471817,7.578936,7.553641,7.563201,22.992757,24.792528,23.074917,23.063302,26.947133,22.938608,24.733622
0,0,0,0,0,0,0,0,0,7.627459,7.271629,7.294933,7.905158,7.272926,8.645651,7.309201,7.473584,7.968074,22.986153,26.975462,22.940930,24.515014,25.266716,27.406930,24.667111
0,0,0,0,0,0,0,0,0,8.926742,7.278121,7.978801,7.355843,7.385323,7.454231,7.312122,8.040689,7.259756,23.041612,24.746018,22.956762,22.959542,29.787081,24.801795,26.029657
0,0,0,0,0,0,0,0,0,7.844017,7.964956,7.908126,7.331311,7.687988,7.495004,7.338303,7.429783,7.260058,26.052370,23.205210,23.008362,22.932547,23.987783,27.144349,29.955945
0,0,0,0,0,0,0,0,0,7.540851,7.538159,7.868508,7.246750,7.553388,7.628644,7.379290,7.294167,7.689817,22.916752,33.461782,22.995718,22.932557,28.066763,22.972519,26.996641
0,0,0,0,0,0,0,0,0,7.291590,7.805791,7.573773,7.366520,7.840790,7.926959,7.553998,7.784951,8.313923,23.026589,26.381462,22.997152,26.340382,25.085707,22.955260,24.393627
0,0,0,0,0,0,0,0,0,7.283168,7.643256,7.272588,7.266855,7.905698,7.640039,7.488503,7.266019,7.810874,22.966085,22.997268,23.300667,22.972297,25.148370,23.007691,31.314239
0,0,0,0,0,0,0,0,0,7.361788,7.728368,7.372686,7.460923,7.271064,7.497059,8.799239,7.285555,7.597879,22.895930,27.607717,22.928355,23.062491,28.089568,34.914448,24.532559
0,0,0,0,0,0,0,0,0,7.561748,7.319081,7.665479,7.308692,7.265617,7.375839,8.633830,7.788016,7.790570,22.990092,30.090766,22.997278,22.902735,24.270868,24.018947,26.415310
0,0,0,0,0,0,0,0,0,7.754743,7.279537,7.377939,7.298369,7.342586,7.555817,7.714177,8.136793,7.257470,25.005499,23.059220,23.499336,22.981289,32.595020,22.964676,25.096254
0,0,0,0,0,0,0,0,0,7.936704,7.292090,7.288240,7.293713,7.746291,7.828873,7.294144,7.293091,7.763420,23.054284,23.611240,22.973595,23.584148,28.680435,22.937380,27.845914
0,0,0,0,0,0,0,0,0,7.487284,8.381091,7.467352,7.274765,7.308727,7.295873,7.692959,7.271322,7.276860,22.980348,26.139948,0,24.112210,24.024185,22.964282,25.027872
0,0,0,0,0,0,0,0,0,7.416860,7.513563,7.305150,7.569186,7.269206,7.623559,7.314612,7.570407,7.269680,22.937791,29.581778,22.975027,28.139467,25.355064,23.110512,23.885529
0,0,0,0,0,0,0,0,0,8.166078,7.626681,9.148646,7.404045,7.661762,7.915396,7.622796,7.733176,7.754516,23.137822,23.764595,23.875809,23.600477,24.875674,22.921476,24.596177
0,0,0,0,0,0,0,0,0,7.433505,7.328207,7.297223,7.338914,7.307259,8.024516,7.519983,7.625838,7.756328,22.939909,28.028283,23.002177,26.582633,24.943579,22.939126,29.009021
0,0,0,0,0,0,0,0,0,7.779781,7.324766,7.298122,7.273777,7.332207,8.549190,8.049557,7.507983,7.278815,23.060957,22.953732,22.965479,22.971992,24.632175,22.926291,25.137215
0,0,0,0,0,0,0,0,0,7.299683,7.279032,7.264267,7.902074,7.328635,7.266982,7.713818,7.773807,7.756836,22.928081,24.141573,22.998990,22.972971,25.519852,22.931507,24.194486
0,0,0,0,0,0,0,0,0,7.553735,7.279465,7.288514,7.500812,7.293191,8.466878,8.552310,7.945101,7.546580,24.400005,28.728206,22.992754,22.954315,41.672374,25.982010,33.615708
0,0,0,0,0,0,0,0,0,7.486449,7.813106,7.406080,7.308517,7.266049,7.889890,7.311001,7.265679,7.277213,23.037697,26.197557,22.932067,23.007887,25.496454,33.412444,31.227387
0,0,0,0,0,0,0,0,0,7.655344,7.791777,7.256153,7.279163,7.297872,7.799353,7.750435,8.102541,7.452417,26.036755,27.422863,23.040656,25.715363,28.823038,22.978484,27.752139
0,0,0,0,0,0,0,0,0,7.406982,7.342691,7.261565,7.328181,7.254639,7.681501,7.519448,8.173506,7.333551,26.001299,27.063777,23.022126,22.962388,29.242515,22.921531,27.492941
0,0,0,0,0,0,0,0,0,7.560945,7.287398,8.054075,7.482975,7.544976,8.013148,7.700639,7.495584,7.289828,22.948294,23.015206,23.002791,22.958071,28.449336,22.991371,29.809110
0,0,0,0,0,0,0,0,0,7.516850,7.255830,7.328014,7.642856,7.285334,7.645293,7.691751,7.289351,7.573175,22.943673,27.268539,30.734316,27.175052,28.100003,22.940159,26.730933
0,0,0,0,0,0,0,0,0,7.416579,8.538977,8.135942,7.255422,7.438529,7.537438,7.637299,7.401723,7.721148,23.012716,22.958279,27.844438,22.933256,26.694869,26.816545,28.842700
0,0,0,0,0,0,0,0,0,7.469032,7.345893,7.311569,7.243245,7.503747,7.374613,7.388814,7.483454,7.295599,22.933381,37.957374,22.951374,22.889712,27.974465,26.145874,25.709268
0,0,0,0,0,0,0,0,0,7.688186,7.408028,7.340638,7.867926,7.300898,7.440593,7.332428,7.867337,7.263943,22.918087,24.321810,24.128518,23.275898,31.446960,22.972266,25.658556
0,0,0,0,0,0,0,0,0,7.967098,7.427987,7.353083,7.251546,8.096512,7.648519,8.039236,7.918375,7.268679,22.939978,29.712601,24.530679,22.933945,28.548690,22.915477,26.263061
0,0,0,0,0,0,0,0,0,7.586507,7.331108,7.394170,7.310032,7.500190,9.953911,7.308787,7.634305,7.261058,25.457920,24.264251,28.015297,23.036129,25.828811,24.155489,24.166498
0,0,0,0,0,0,0,0,0,8.933801,7.570806,7.266094,7.599969,7.276840,8.047490,7.279313,8.143204,7.643263,22.950093,25.858502,22.935815,23.023144,30.532507,22.957129,25.872828
0,0,0,0,0,0,0,0,0,7.284267,7.609507,7.642042,7.276089,7.292024,7.396214,7.718970,7.327207,7.342158,22.932803,22.925681,27.569294,22.954982,25.258335,27.074242,43.605871
0,0,0,0,0,0,0,0,0,7.322761,8.089472,7.483505,7.234609,7.326608,7.648439,10.585155,7.672051,7.304342,22.925560,23.093680,22.969505,22.941806,25.898289,22.979286,27.651867
0,0,0,0,0,0,0,0,0,7.434722,7.275939,7.374692,7.286733,7.274429,7.257984,7.321384,7.287965,7.569723,22.947521,23.929565,108.985948,22.985436,22.968650,23.018343,30.659758
0,0,0,0,0,0,0,0,0,7.254061,7.295022,7.307703,7.299556,7.308591,7.393229,7.424726,7.580399,7.280674,22.927834,24.801344,24.843776,22.990246,27.962388,22.915265,28.848485
0,0,0,0,0,0,0,0,0,8.754239,7.667442,7.409347,7.256950,7.732684,7.703895,7.296294,7.290445,9.800307,29.769646,22.985097,22.953566,22.970044,24.334401,0,25.647358
0,0,0,0,0,0,0,0,0,7.556241,7.292387,8.174070,7.294457,7.469799,7.322679,7.314352,7.545625,7.336410,22.912607,25.436729,26.309080,24.237711,24.115674,24.838541,29.055883
0,0,0,0,0,0,0,0,0,7.640655,7.299200,7.290412,7.712003,7.253253,7.756419,7.769649,7.378140,7.400234,0,25.525135,22.927114,22.912901,23.022012,25.321969,28.786719
0,0,0,0,0,0,0,0,0,7.956594,7.741654,7.339747,7.307184,8.088143,7.253587,12.390593,7.763675,7.400722,23.022545,24.946639,22.924605,26.471726,25.989205,23.280230,33.151637
0,0,0,0,0,0,0,0,0,7.501960,7.292506,8.412021,7.436782,7.456630,8.260221,7.519174,7.353483,7.270939,27.087598,26.142124,22.925261,23.371173,25.390917,33.261002,32.561823
0,0,0,0,0,0,0,0,0,7.766333,7.768694,7.255452,7.807909,7.463061,7.771965,7.647721,7.283447,7.261464,22.986516,22.925484,24.197576,23.014618,29.325809,22.951144,41.841382
0,0,0,0,0,0,0,0,0,7.253431,7.490351,7.551462,7.251748,7.412997,7.300149,7.640936,7.436570,7.275270,23.036302,22.932968,22.936671,22.940684,32.245297,22.992890,25.557563
0,0,0,0,0,0,0,0,0,8.101190,7.638744,7.279562,7.348560,7.309378,7.551967,7.729714,7.293719,7.330538,25.837661,24.724314,33.247614,22.963716,27.232232,22.983208,24.183076
0,0,0,0,0,0,0,0,0,7.261214,7.284193,7.697372,7.243233,8.029875,7.850418,7.464365,7.835700,7.725750,23.024290,23.867238,22.913215,22.958003,26.908331,23.900669,36.813703
0,0,0,0,0,0,0,0,0,7.315406,7.708121,7.628335,7.571159,7.743378,7.302620,7.915031,7.372968,7.306100,25.572351,30.102712,23.541001,22.921207,25.340192,22.912133,26.975047
0,0,0,0,0,0,0,0,0,7.288385,7.297851,7.295004,7.700233,8.093319,7.876357,7.289992,7.344306,7.305864,25.475881,26.401704,22.978262,25.377235,24.865097,0,32.462473
0,0,0,0,0,0,0,0,0,8.293203,7.293928,7.407097,7.312130,7.302498,7.507417,7.611181,7.340229,7.314429,23.042963,25.366689,22.993388,24.029056,25.407850,23.272625,27.801247
0,0,0,0,0,0,0,0,0,7.540589,7.284105,7.832799,7.266558,8.241774,7.675599,8.279111,7.611855,7.290926,23.001723,31.345215,25.496548,23.295241,25.229798,23.036564,28.425681
0,0,0,0,0,0,0,0,0,7.915464,7.768177,7.746164,7.894488,7.878569,7.856253,8.178009,7.583894,7.428290,22.993972,22.954465,23.004336,23.096335,33.035441,23.054884,22.945709
0,0,0,0,0,0,0,0,0,7.621532,7.252650,7.258671,7.295261,7.269019,7.602504,7.302368,8.051252,7.275960,27.677237,25.830121,23.758047,22.965347,31.582176,22.989651,24.963806
0,0,0,0,0,0,0,0,0,7.260816,7.349971,7.960606,7.286059,7.297361,7.605254,7.329261,7.406690,8.663195,26.681434,23.031924,23.081011,28.111702,27.824121,22.911868,40.052071
0,0,0,0,0,0,0,0,0,7.363977,8.246047,7.848705,7.241960,7.272591,7.693377,7.489870,7.566206,7.672515,23.064901,28.220739,23.634435,23.984601,27.202995,22.908263,26.205155
0,0,0,0,0,0,0,0,0,8.743803,7.788179,7.544919,7.861539,7.336087,7.971433,7.532822,7.327290,8.124393,23.591176,24.043201,22.984775,23.139300,26.684572,22.937434,26.682599
0,0,0,0,0,0,0,0,0,7.617478,7.297704,7.589429,7.275617,8.178062,7.491647,7.446506,7.497804,7.561505,22.947417,26.726403,22.953301,22.940557,28.848652,0,30.111071
0,0,0,0,0,0,0,0,0,7.288356,7.318439,7.292405,7.450067,7.567896,7.456968,7.257091,7.693838,7.262557,25.443308,25.100617,22.958062,22.957459,24.998261,23.009344,22.942126
0,0,0,0,0,0,0,0,0,7.632863,8.026351,7.259644,7.904331,7.344762,7.569934,7.682970,7.261278,7.700757,32.371240,24.535368,23.532394,23.001823,25.612905,22.920127,29.018384
0,0,0,0,0,0,0,0,0,7.280203,7.306790,7.422523,7.272601,7.287421,7.582932,7.800543,7.985778,7.487214,30.535438,28.895237,26.649750,22.957679,31.267803,22.992320,27.813634
0,0,0,0,0,0,0,0,0,7.438601,7.275001,7.265527,7.327311,7.259871,7.876864,7.247467,7.356807,7.313598,22.956596,24.467163,22.963610,26.042552,26.410190,22.935332,26.753385
0,0,0,0,0,0,0,0,0,7.575758,7.575086,7.915449,7.292355,7.271188,7.510647,7.273485,7.656260,7.290103,26.523424,23.194913,22.955113,22.951511,31.385483,22.914228,28.421428
0,0,0,0,0,0,0,0,0,7.286381,7.787688,7.749611,7.234428,8.129859,7.658972,7.446740,7.721389,7.286027,22.909278,26.747741,38.169521,28.492384,27.901916,22.957624,26.080014
0,0,0,0,0,0,0,0,0,7.610546,7.701689,7.470976,7.448125,7.266752,8.029017,7.514174,7.497216,7.305887,22.999926,27.803519,22.963136,27.769567,22.946584,23.011429,24.204314
0,0,0,0,0,0,0,0,0,7.308259,7.363456,7.665686,7.291756,7.519399,8.272039,7.772859,7.434025,7.290634,22.957387,28.270005,29.656136,22.990620,32.501437,22.971895,25.257506
0,0,0,0,0,0,0,0,0,7.599583,7.302683,7.584930,7.297813,7.319033,7.982323,7.301169,8.195047,7.367005,24.842392,26.448690,23.653935,24.265302,26.853666,23.034104,28.814387
0,0,0,0,0,0,0,0,0,7.859556,7.254815,8.203495,7.255268,7.295281,7.930539,7.487454,7.937438,7.341136,23.089410,28.239428,22.952902,23.013729,27.637634,22.982684,26.672239
0,0,0,0,0,0,0,0,0,7.516715,7.334393,8.123845,7.303699,7.820325,7.534116,7.821322,7.585031,7.334056,27.103186,24.401308,24.451815,22.949979,32.238456,22.917682,31.098902
0,0,0,0,0,0,0,0,0,7.345322,7.642608,7.537493,7.271432,7.573097,7.820240,7.373830,7.269533,7.581330,23.243074,30.534216,22.944407,24.695592,28.838930,0,26.952730
0,0,0,0,0,0,0,0,0,7.348343,7.391058,7.801663,7.583129,7.574790,7.398955,7.457244,7.312643,7.723489,22.983708,25.571249,22.933244,24.040144,33.534328,22.946016,24.083705
0,0,0,0,0,0,0,0,0,7.574548,7.489001,7.530008,7.288332,7.317761,7.536568,7.355882,7.280620,7.319011,28.099050,25.110927,26.138636,22.920348,26.627688,22.995666,26.944278
0,0,0,0,0,0,0,0,0,7.759516,7.322419,7.569168,7.298054,8.393358,7.275335,7.572553,7.657791,7.488511,22.892709,26.652528,22.922545,29.431913,26.616832,28.791329,26.659392
0,0,0,0,0,0,0,0,0,7.694603,7.573482,7.263070,7.261673,7.381177,7.275585,7.669319,7.542656,7.912783,22.992170,25.273984,22.944064,23.057337,36.574564,22.905241,24.920389
0,0,0,0,0,0,0,0,0,7.315359,7.587521,7.272780,8.132746,7.322002,7.733894,7.892105,7.550983,7.300243,22.960247,23.066080,29.458276,22.985055,35.843603,22.971344,22.941664
0,0,0,0,0,0,0,0,0,7.308730,7.637953,7.253610,7.270535,7.984486,7.692670,7.582744,8.389923,7.280351,25.018562,24.513815,23.022838,25.350307,30.422083,22.973219,31.408231
