Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43135.6247 P50:22.9174 P90:185097.4042 P99:261745.7657 P999:270375.9280 P9999:271783.6946
startTime,latency
3.2607,36.9403
3.26083,8.71446
3.26134,222.932
3.26296,2313.29
3.26426,7.24106
3.2675,7.26485
3.27377,7.33038
3.2738,7.44215
3.27402,1964.79
3.27833,7.43201
3.27882,7.24777
3.27968,22.8722
3.27986,7.35686
3.28411,7.38011
3.28418,2312.71
3.28812,7.3094
3.28835,216.603
3.29072,7.39535
3.29261,23.0887
3.29285,7.59447
3.29306,7.22426
3.29347,42.7668
3.29404,7.27485
3.29733,2320.25
3.29774,2340.61
3.29896,1960.54
3.30018,7.36088
3.30233,223.3
3.3029,243.362
3.30431,7.2159
3.30491,7.28589
3.30631,7.2681
3.30692,7.24438
3.30819,2350.76
3.31095,2368.73
3.31121,7.20222
