0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.015251,7.272299,7.258610,7.260933,7.572448,7.480897,7.270807,7.532099,7.323488,22.942425,26.014187,22.962923,22.926829,25.192600,22.925571,24.318317
0,0,0,0,0,0,0,0,0,7.559710,7.286134,8.038123,8.012367,7.270513,7.385774,7.288075,8.196649,7.359921,22.930733,23.023168,22.940670,22.951635,25.089289,31.412497,25.089891
0,0,0,0,0,0,0,0,0,7.492698,8.533577,7.645435,7.389506,7.743323,7.533120,7.705719,7.293969,7.432521,22.972076,24.899282,22.990929,23.058997,27.193866,25.026688,26.027573
0,0,0,0,0,0,0,0,0,8.732800,7.257457,7.609134,7.537491,7.593413,7.562150,7.280077,7.279478,7.447553,22.961117,22.990522,26.216132,22.907758,28.508756,31.277769,28.354170
0,0,0,0,0,0,0,0,0,7.491929,8.024528,8.052619,7.660352,7.249357,7.361517,7.918542,7.400982,7.417870,23.038189,27.031682,43.572961,25.796539,26.779348,22.951042,53.523316
0,0,0,0,0,0,0,0,0,7.637142,7.250274,7.300537,7.261013,7.258977,7.841139,8.133491,7.295584,7.319803,22.950453,24.054207,22.999766,27.121073,27.640436,23.027199,34.741106
0,0,0,0,0,0,0,0,0,7.451069,7.269325,7.285568,7.768355,7.298724,8.115728,9.304239,7.767817,7.277715,22.955659,25.008141,22.965843,23.573682,25.562555,22.965525,28.014219
0,0,0,0,0,0,0,0,0,7.486047,7.291241,7.294273,7.306874,7.585373,7.471951,7.650538,7.328033,7.626711,23.046438,23.750720,0,28.760569,27.408083,22.988303,26.992051
0,0,0,0,0,0,0,0,0,8.235557,7.269059,7.270753,7.953905,7.556515,7.338433,7.459032,7.571901,7.647698,22.977209,23.039576,24.542582,32.539094,22.960999,22.922054,32.472598
0,0,0,0,0,0,0,0,0,8.181634,7.303602,7.375665,7.275078,8.249075,7.645153,7.738288,8.252777,7.312197,22.932938,24.141804,22.943306,23.002713,27.396450,22.945666,27.786432
0,0,0,0,0,0,0,0,0,7.317692,7.326520,7.779713,7.244868,7.341499,7.274580,7.693279,7.262033,7.616094,22.963733,24.863865,22.952497,25.828753,27.959031,0,32.133388
0,0,0,0,0,0,0,0,0,7.458328,7.299430,7.657723,7.283385,7.279876,7.651975,7.298431,7.483785,7.336942,22.942964,24.746941,22.977481,22.987596,28.080008,22.972448,26.370656
0,0,0,0,0,0,0,0,0,7.490770,7.413054,7.434462,7.305156,7.528783,7.891186,7.282890,7.266478,7.296945,23.032018,23.007563,22.984817,22.972603,29.540286,24.017013,22.968829
0,0,0,0,0,0,0,0,0,7.587897,7.676641,7.290186,7.296259,8.525233,7.449797,7.882924,7.429862,7.629855,25.094160,22.965623,22.995788,23.013224,24.558276,22.959937,23.882521
0,0,0,0,0,0,0,0,0,7.784577,7.275116,7.793427,7.234572,7.268814,7.492854,7.571618,7.692243,7.492352,22.939113,25.360463,25.141083,22.993962,27.562526,26.302524,27.093095
0,0,0,0,0,0,0,0,0,8.206974,7.917004,7.330563,7.851318,7.284256,7.576771,7.842596,7.425613,7.284633,22.935709,23.388941,27.755375,26.097469,24.895771,22.948382,34.020098
0,0,0,0,0,0,0,0,0,7.776826,7.301337,7.604709,8.022713,7.236786,7.526293,7.628838,7.284091,7.449107,24.745747,22.955311,22.936222,24.574414,27.413527,26.678920,29.145115
0,0,0,0,0,0,0,0,0,7.373408,7.671593,7.288698,7.705275,7.265675,7.546401,7.461566,7.581505,7.883537,26.405796,25.704143,28.408261,22.954322,29.936013,22.931221,24.406142
0,0,0,0,0,0,0,0,0,7.563164,7.540073,7.716156,7.275365,7.289833,7.885408,7.504250,7.342842,7.276626,22.967583,24.546110,22.949517,22.951781,24.617016,22.977669,22.950787
0,0,0,0,0,0,0,0,0,8.007351,7.346782,8.567431,7.282536,7.251346,8.050161,7.294875,7.448807,7.629624,25.686016,25.890436,22.943110,23.039691,28.512919,22.970032,28.319077
0,0,0,0,0,0,0,0,0,7.350216,7.803212,7.271239,7.259069,7.822800,7.635574,7.549465,7.867906,7.488956,24.711518,23.694965,22.967838,23.568185,25.894239,28.166746,24.826858
0,0,0,0,0,0,0,0,0,7.571342,7.309901,8.466250,7.729086,8.044028,7.946626,7.454909,7.434873,7.282237,23.037050,22.970403,22.996924,27.273489,28.831345,23.104935,24.330621
0,0,0,0,0,0,0,0,0,7.552105,7.265562,7.724404,7.352180,7.294639,7.457035,7.849993,7.270472,8.050696,22.951291,30.044905,22.903521,22.966917,23.967550,23.145985,28.696692
0,0,0,0,0,0,0,0,0,7.269345,11.270637,7.669065,7.390499,7.448123,7.508196,7.287125,7.455400,7.272821,25.390501,27.458369,22.965239,22.937414,49.795691,22.948008,27.204579
0,0,0,0,0,0,0,0,0,7.284393,7.280673,7.587840,7.666623,7.489764,7.659520,7.824916,7.738146,7.370094,24.784286,23.524535,22.989888,23.002101,28.518417,22.907358,27.436039
0,0,0,0,0,0,0,0,0,7.534475,7.263824,7.618793,7.266212,7.344752,7.291732,8.352041,7.397672,7.902273,22.971350,28.295397,27.707904,23.038802,26.432335,22.951602,36.354032
0,0,0,0,0,0,0,0,0,7.352044,7.316777,7.411778,7.922990,7.284572,7.900594,7.529114,7.280657,7.550166,22.960476,23.571483,22.921386,22.908628,29.761046,22.934666,28.123770
0,0,0,0,0,0,0,0,0,7.659249,7.277520,7.527430,7.380604,7.268389,7.698849,7.258495,7.266101,7.725161,25.506717,25.196157,24.735363,23.008716,26.672355,25.521340,27.482159
0,0,0,0,0,0,0,0,0,7.349751,7.332508,7.355964,7.286453,8.823232,7.408406,7.419799,7.523254,7.902285,22.938017,29.477917,23.055322,23.138760,25.194196,25.705999,26.927764
0,0,0,0,0,0,0,0,0,7.548189,7.307693,7.269210,7.260520,7.287682,7.744009,7.467146,7.432106,7.267265,22.968681,26.762349,28.346325,22.970341,26.031545,22.949151,27.695079
0,0,0,0,0,0,0,0,0,7.743627,7.465618,7.737877,7.272730,7.633038,7.408761,7.780371,8.067512,7.275568,29.657053,24.569846,23.065590,22.939819,25.128617,22.973192,25.806391
0,0,0,0,0,0,0,0,0,7.330049,7.275467,7.950431,7.305155,7.269803,7.293335,7.703619,7.404007,7.514399,25.328670,22.974249,22.999111,22.988751,29.655620,26.899690,25.134402
0,0,0,0,0,0,0,0,0,7.685618,7.281702,7.363330,7.289825,7.590727,7.466994,7.273564,7.851921,7.970506,23.001239,23.006117,23.608285,28.075918,27.366542,25.396355,35.078735
0,0,0,0,0,0,0,0,0,7.284100,7.837018,7.945501,7.651372,7.699287,7.672486,7.581306,7.859922,7.794972,32.228324,28.204800,22.979590,23.513802,25.497203,22.946065,25.506436
0,0,0,0,0,0,0,0,0,7.364921,7.287992,7.310631,7.448059,7.359866,7.509435,7.266315,7.277878,7.824002,27.024838,25.970179,24.920386,25.617543,26.170165,22.930184,25.028325
0,0,0,0,0,0,0,0,0,7.506108,7.840222,8.238481,7.315480,7.281882,7.396222,7.558193,7.582407,7.394969,29.366068,28.039374,23.571366,22.929718,24.906006,22.984993,28.077156
0,0,0,0,0,0,0,0,0,7.730829,8.154834,7.591197,7.271256,7.288439,7.840410,7.871923,7.328875,7.298515,22.973252,26.528740,22.950177,22.951059,26.105290,26.753386,33.740894
0,0,0,0,0,0,0,0,0,7.525481,7.624943,8.314596,7.303777,7.249257,7.732217,7.779115,7.698495,7.412024,23.057224,22.958822,28.093057,25.031718,29.731582,27.834617,25.856277
0,0,0,0,0,0,0,0,0,7.294936,7.607580,7.320845,7.984924,7.703192,7.490799,8.164095,7.270002,7.632056,23.040320,24.724745,26.257568,31.361375,27.251335,23.008449,26.330270
0,0,0,0,0,0,0,0,0,7.563768,7.972690,7.704775,7.541655,8.147172,7.682695,7.572762,7.284168,7.423249,25.154838,29.131543,22.979389,24.439206,24.273649,23.001464,26.648564
0,0,0,0,0,0,0,0,0,7.342044,7.992981,7.478827,7.294371,7.297404,8.525461,7.461269,7.267614,7.299025,22.990973,23.443887,23.092717,23.772632,24.148299,22.964348,32.913323
0,0,0,0,0,0,0,0,0,7.562408,7.447549,7.280287,7.668808,7.436529,7.545323,7.665267,7.347563,7.552947,22.931399,24.610603,28.149972,22.954914,31.236233,25.797360,23.385926
0,0,0,0,0,0,0,0,0,7.584955,7.268081,7.914977,7.448204,7.680209,7.725794,7.315078,7.726827,7.686578,24.211814,22.923561,22.916808,22.949310,30.310417,23.138655,22.937632
0,0,0,0,0,0,0,0,0,7.256303,8.392934,7.529566,7.266336,7.839274,7.747033,7.284981,7.653128,7.738213,24.049831,26.551603,22.962720,22.962346,25.847944,23.792423,29.811110
0,0,0,0,0,0,0,0,0,7.456962,7.440295,7.738605,7.673771,7.352250,7.775302,7.359701,7.673468,7.286170,22.927046,24.319105,22.956802,23.006509,27.657837,26.224189,24.641579
0,0,0,0,0,0,0,0,0,7.881329,7.305071,7.522515,7.316631,7.318640,8.052123,7.285638,7.464939,7.302830,22.953322,25.982221,23.048751,22.945039,24.031491,26.732142,23.707791
0,0,0,0,0,0,0,0,0,7.302127,7.603752,7.482767,7.284534,7.654334,7.713070,8.178285,7.778134,7.282126,22.986757,24.449410,22.947802,22.968177,27.779590,22.953793,33.523624
0,0,0,0,0,0,0,0,0,7.488862,7.292328,7.948858,8.457640,7.292916,8.301832,7.334910,7.954486,7.256948,25.707729,25.446360,22.950343,22.989915,25.505485,23.054408,26.186649
0,0,0,0,0,0,0,0,0,7.781987,7.435901,7.273136,7.247011,7.488832,7.300717,7.933243,7.635481,7.284552,25.339730,22.956757,27.122827,22.973715,30.401319,23.005852,34.063190
0,0,0,0,0,0,0,0,0,8.339019,8.110654,7.805776,7.265322,7.648855,7.499619,7.818818,7.295723,7.301914,25.776613,26.703805,22.876573,22.974709,23.343400,23.042586,27.481553
0,0,0,0,0,0,0,0,0,7.461058,7.762467,7.578423,7.861988,7.272507,7.321270,7.931829,7.634159,7.264159,22.965266,22.944242,25.086569,22.914960,36.109697,23.008030,25.070300
0,0,0,0,0,0,0,0,0,7.800312,7.294015,7.304030,7.310509,7.282116,7.611125,7.524338,7.355759,7.311552,22.975793,26.181194,22.975929,29.540184,28.713304,28.878599,23.656103
0,0,0,0,0,0,0,0,0,7.454984,7.290672,7.598722,7.283525,7.440224,7.454074,7.709023,7.320368,7.278923,24.912064,28.915338,29.713480,22.951809,25.570490,22.949750,23.045334
0,0,0,0,0,0,0,0,0,8.637323,7.298029,7.343373,7.341222,7.497534,7.485893,8.156721,8.016747,7.246869,22.924934,22.936502,23.019048,23.013029,24.488857,23.017482,33.320463
0,0,0,0,0,0,0,0,0,8.050592,8.060703,7.620062,7.497235,7.487783,7.407157,8.001232,7.478152,7.424685,29.364542,22.942848,22.916679,25.163067,32.042295,23.030888,31.269049
0,0,0,0,0,0,0,0,0,7.423536,7.463521,8.488108,9.996490,7.543320,7.274858,7.285571,7.782648,7.274690,22.933318,26.500083,22.992436,29.574751,25.368404,22.941236,25.209446
0,0,0,0,0,0,0,0,0,8.029722,8.055468,7.305909,7.973192,7.284843,7.542832,7.648518,7.583151,8.567359,25.715701,25.888280,22.947004,26.487503,26.029107,24.092236,28.021524
0,0,0,0,0,0,0,0,0,8.045477,7.277655,7.520197,7.608328,7.933093,8.065586,7.280602,7.298304,7.261500,22.945736,24.782691,22.925479,22.924350,26.403540,23.300035,29.207150
0,0,0,0,0,0,0,0,0,7.667356,7.548234,7.691397,7.438509,7.761021,7.861781,7.968111,7.313449,7.537914,23.101124,27.803491,25.275510,25.241865,32.299360,24.801718,27.000882
0,0,0,0,0,0,0,0,0,7.867493,7.300196,7.986644,8.288593,7.287660,7.291392,7.284169,7.845009,7.285310,23.076076,27.892122,25.519728,22.957926,26.684647,0,32.975718
0,0,0,0,0,0,0,0,0,7.417399,7.671378,8.447389,7.298932,7.658904,7.325855,7.299589,7.971302,7.287608,25.712182,30.514498,22.984996,25.277887,23.525336,22.967079,33.167669
0,0,0,0,0,0,0,0,0,7.975961,7.598375,7.470759,7.643746,7.565643,7.476377,7.285417,8.059114,7.688948,22.965483,26.246849,25.947888,22.928764,28.813868,22.992520,24.548297
0,0,0,0,0,0,0,0,0,7.628810,7.591673,8.081212,7.566016,8.787302,7.538656,7.256217,7.656131,7.301905,22.970360,23.884515,22.898699,23.294923,37.960583,22.982203,32.850969
0,0,0,0,0,0,0,0,0,7.317021,7.288320,7.524929,7.252236,7.396925,7.301036,7.260730,8.202461,7.298299,23.016416,30.635811,24.476218,22.949641,30.003523,22.969970,27.157911
0,0,0,0,0,0,0,0,0,7.807194,7.288725,8.009460,7.333163,7.475723,7.296780,7.682561,7.377902,7.598676,0,26.438930,25.734292,22.905955,25.702857,22.941260,27.033001
0,0,0,0,0,0,0,0,0,7.983026,7.323932,7.518872,7.307941,7.855283,7.377354,7.277794,7.589524,7.750091,22.966147,28.282144,25.005862,22.941618,22.948255,22.951542,28.728911
0,0,0,0,0,0,0,0,0,7.520146,7.585677,7.472205,7.361151,7.439160,7.887600,7.283353,7.283103,7.695387,23.385980,29.129300,23.003462,22.945257,30.813577,22.902054,27.874708
0,0,0,0,0,0,0,0,0,7.266209,7.763092,7.267228,7.275661,7.291306,7.436709,7.402906,8.175996,7.307313,22.938094,25.572832,23.061165,23.047989,27.386338,22.931015,27.693250
0,0,0,0,0,0,0,0,0,7.900567,7.445771,7.959666,7.306882,7.428606,7.534439,7.653377,7.294700,7.577867,22.968827,22.914664,22.961281,23.908665,28.413652,25.092945,30.461389
0,0,0,0,0,0,0,0,0,7.873453,7.359586,7.300950,7.294490,7.286454,8.046381,7.513825,7.255355,7.591075,26.431443,24.288556,22.952338,33.836663,33.340085,22.984141,30.163551
0,0,0,0,0,0,0,0,0,7.750836,7.270778,7.261988,7.281368,7.288100,7.485460,7.622306,7.449851,7.509536,23.171570,24.879136,22.929911,25.031004,25.202416,22.960159,30.149356
0,0,0,0,0,0,0,0,0,7.705092,7.757745,7.524959,7.275269,7.437232,7.732598,7.419673,7.813660,7.660248,22.933383,29.962152,22.963206,26.706076,25.336050,25.592244,28.162439
0,0,0,0,0,0,0,0,0,7.588224,7.446855,7.935952,7.249694,8.198742,8.184525,7.286703,7.509786,7.895506,28.090515,24.579780,29.894793,22.958113,31.030623,22.936120,25.030499
0,0,0,0,0,0,0,0,0,7.723447,7.323009,7.395550,7.424417,7.478840,7.848693,7.802548,7.417907,7.326891,22.903955,24.842323,24.347946,27.999737,27.235270,24.633272,27.763341
0,0,0,0,0,0,0,0,0,7.507730,7.317614,8.001277,7.352924,7.308567,8.282243,7.368455,7.769783,7.305575,22.995387,31.596971,23.007928,23.005142,28.333654,22.920069,26.500838
0,0,0,0,0,0,0,0,0,7.704498,7.292110,7.744218,7.244069,7.588595,8.398565,8.063278,8.214545,7.864427,22.954580,27.832239,22.913392,23.084510,25.248335,23.012610,26.176134
0,0,0,0,0,0,0,0,0,7.276199,7.542461,7.468940,7.840821,7.319578,7.310648,8.362438,7.442361,7.411965,29.830420,29.422917,22.995082,23.651911,24.999746,23.090575,30.964348
0,0,0,0,0,0,0,0,0,7.664640,7.694657,7.486045,7.294356,7.460787,7.540046,7.847497,7.727262,7.501229,23.058936,24.184426,22.945902,31.230970,33.499344,22.949184,27.000537
0,0,0,0,0,0,0,0,0,7.605804,8.933765,7.468517,7.285235,7.246025,7.519561,7.619531,9.190290,7.761318,23.003775,22.954409,23.023557,22.930024,30.489207,23.014049,27.348438
0,0,0,0,0,0,0,0,0,8.282048,7.271909,7.528081,7.500224,7.712763,7.276239,7.373572,7.463118,7.346143,23.595750,28.212743,22.976298,27.176462,27.743807,23.003742,30.379007
0,0,0,0,0,0,0,0,0,9.349215,7.544608,9.067043,7.333191,7.609163,8.403031,7.870670,7.509314,7.745574,22.955658,24.120640,25.776588,23.055068,26.434653,22.977294,24.815548
0,0,0,0,0,0,0,0,0,7.318450,8.385881,7.415190,7.286765,7.433296,8.016204,7.515291,7.368904,7.705300,22.877911,26.388022,26.512527,25.545204,30.055840,25.595507,28.378199
0,0,0,0,0,0,0,0,0,7.307816,7.272016,7.278552,7.323393,7.743820,7.631195,7.300337,7.583847,7.254705,23.416556,24.276466,25.977589,27.037407,26.015298,22.958712,27.090004
0,0,0,0,0,0,0,0,0,7.263110,7.270330,7.542665,7.317581,7.297818,8.282057,7.560069,7.597702,7.548255,22.902111,28.451329,22.945655,25.861244,24.911781,22.914930,26.107937
0,0,0,0,0,0,0,0,0,7.250116,7.781636,7.288267,7.496850,7.271471,7.575658,7.281033,7.501424,7.421867,26.286269,30.723393,23.003618,24.548765,25.299486,22.933836,35.493411
0,0,0,0,0,0,0,0,0,7.678965,7.292874,7.274874,7.362114,7.323980,8.349870,7.275953,7.688901,7.263480,23.001397,26.495919,22.911383,23.222202,25.767018,22.942599,38.597943
0,0,0,0,0,0,0,0,0,7.336531,7.454740,7.741969,7.914212,7.924156,7.450142,8.055290,7.470828,7.279289,22.976827,25.532873,26.000150,23.003881,25.610465,22.929370,32.038234
0,0,0,0,0,0,0,0,0,7.278474,8.067088,7.759781,7.369423,7.258210,7.278222,7.572420,7.383292,7.927634,23.087717,26.484125,23.063396,22.940525,48.297177,23.091941,25.015357
0,0,0,0,0,0,0,0,0,7.874109,7.317584,7.766978,7.549156,7.822706,7.620545,7.713528,7.439736,7.292499,23.039941,26.858280,22.967938,22.969030,25.585276,22.902037,26.706042
0,0,0,0,0,0,0,0,0,7.597277,7.307228,7.740880,9.528426,7.281116,7.833047,7.568720,7.358256,7.348895,22.962728,22.925048,22.997140,23.009180,36.243086,22.934588,24.476914
0,0,0,0,0,0,0,0,0,8.061936,7.315222,7.479969,7.288158,7.329514,7.529859,7.952174,7.280978,7.910827,23.050903,35.403999,22.997658,23.050420,26.921925,22.929435,24.098829
0,0,0,0,0,0,0,0,0,7.262818,7.631886,7.254539,7.290502,7.309963,7.290349,7.268030,7.496093,7.552039,23.012747,28.160645,23.003047,26.666854,24.723211,24.503110,27.379566
0,0,0,0,0,0,0,0,0,7.261195,7.641155,7.676333,7.398367,7.549372,7.542973,7.556525,7.489903,7.281097,27.783247,22.957074,0,25.368172,30.670852,22.922844,27.746808
0,0,0,0,0,0,0,0,0,7.457726,7.584175,7.341174,7.291482,7.416457,7.934896,7.802089,7.639678,7.527630,23.125772,24.096638,23.020643,24.652341,26.846774,22.937660,26.259944
0,0,0,0,0,0,0,0,0,7.299245,7.279800,7.268786,7.462767,7.446132,7.482421,7.293446,7.711432,7.261798,24.427608,23.492282,22.951896,24.554360,23.673448,28.104216,25.917731
0,0,0,0,0,0,0,0,0,7.288639,7.245980,7.333062,7.264102,7.316204,7.351010,7.818879,7.441888,8.074694,24.368574,24.723273,23.020377,22.991210,25.401754,22.921732,31.703125
0,0,0,0,0,0,0,0,0,7.312116,7.310795,7.434848,7.628502,7.576853,7.652054,7.851078,7.573637,7.905294,22.900994,23.955790,32.032142,22.927483,27.055225,22.955125,27.172813
0,0,0,0,0,0,0,0,0,8.370249,7.954128,7.853819,7.291963,7.262762,7.279101,8.578791,7.514024,7.298318,23.061941,28.516757,22.898146,26.445522,29.539141,23.633136,29.909128
0,0,0,0,0,0,0,0,0,7.297617,7.295734,7.405171,8.209239,7.270528,7.850480,7.460730,7.530078,7.307022,26.390638,24.746179,22.905305,22.980313,29.651805,22.963012,28.005487
0,0,0,0,0,0,0,0,0,7.503201,7.250688,7.436897,7.636112,7.585577,7.287751,7.740362,7.282634,7.265464,23.579777,23.769247,27.162854,26.335839,30.149674,25.043752,27.425858
0,0,0,0,0,0,0,0,0,7.266875,7.263409,7.635747,7.327704,7.264567,7.289132,7.314381,7.539207,7.480000,22.984462,29.359250,26.078167,23.629158,27.771539,35.366025,25.644462
0,0,0,0,0,0,0,0,0,8.061815,7.693010,7.506976,7.259552,8.316584,7.645156,8.004993,7.301788,7.313876,25.117044,25.153556,22.920334,22.925568,28.811532,22.953600,28.298039
0,0,0,0,0,0,0,0,0,7.597981,7.648952,7.480614,7.809026,7.676343,7.978033,7.327240,7.713432,7.394266,23.015240,26.222418,24.331582,26.693021,28.494685,32.693768,26.043513
0,0,0,0,0,0,0,0,0,7.272696,7.406980,7.799544,7.287842,9.255826,7.662337,8.261495,7.506341,7.748768,22.936176,27.233567,22.910222,22.952329,33.664431,22.983359,24.569572
0,0,0,0,0,0,0,0,0,7.471715,7.757667,7.392814,7.639576,7.368286,7.483726,7.362794,7.274763,7.484837,22.957581,25.247968,27.566084,26.402371,27.347908,28.425113,33.423332
0,0,0,0,0,0,0,0,0,7.559760,7.295870,8.694058,7.482656,7.495229,7.723457,8.025417,7.278464,9.098013,22.963565,25.720924,25.083560,23.049051,29.098738,22.941818,26.405267
0,0,0,0,0,0,0,0,0,7.364402,7.609271,7.286403,8.085019,7.285722,8.180401,7.539018,7.642782,7.321928,25.484786,24.446282,22.938377,23.264328,25.639673,22.902578,25.246597
0,0,0,0,0,0,0,0,0,7.890364,7.268531,7.276247,7.264555,7.287491,7.262941,7.974803,7.293464,7.296759,22.906609,28.767988,28.096071,22.989684,26.437695,22.952192,25.785737
0,0,0,0,0,0,0,0,0,7.350685,7.262645,7.579230,7.357559,7.285371,7.375007,7.273604,7.393443,7.277685,22.934714,31.233244,23.016148,23.054709,24.616162,25.941026,25.725565
0,0,0,0,0,0,0,0,0,7.591716,7.284965,7.275340,7.771841,7.916823,7.794775,7.358295,7.319798,7.319474,26.481768,23.045690,22.966000,23.033958,25.160379,22.958493,25.482517
0,0,0,0,0,0,0,0,0,7.415556,7.315028,7.272796,7.400632,7.296288,7.594158,7.409452,7.282987,7.259869,22.928448,27.520759,30.226383,22.903083,31.269746,24.713507,30.336046
0,0,0,0,0,0,0,0,0,7.446954,7.300845,7.309922,7.427809,7.717363,7.552510,7.848491,7.918653,8.174957,23.897101,23.990217,29.929963,22.965445,30.547748,24.765774,32.285006
0,0,0,0,0,0,0,0,0,8.377672,7.276617,7.399824,7.367592,7.343714,7.616831,7.995339,7.304565,7.259997,22.959206,24.470568,22.953417,23.018093,27.973732,23.001177,27.440393
0,0,0,0,0,0,0,0,0,7.363839,7.518960,7.736844,7.404241,7.319340,7.560206,7.270022,7.674886,7.270135,22.909357,24.274146,33.299254,23.046935,23.589515,22.955491,31.348484
0,0,0,0,0,0,0,0,0,7.651654,7.284220,8.072914,7.700198,7.285615,7.404404,7.497172,7.638060,7.368059,22.899771,24.475556,22.970870,24.820382,32.450118,33.260413,24.713461
0,0,0,0,0,0,0,0,0,7.298955,7.485622,7.673437,7.284125,7.496513,7.724118,7.660280,7.829477,7.494715,23.206193,24.636400,23.004734,26.149243,36.940269,22.983798,24.692012
0,0,0,0,0,0,0,0,0,7.623421,7.600057,8.005982,7.359564,7.279758,7.490300,7.267259,7.621657,7.837216,25.833793,25.769518,25.022958,22.924643,28.317001,31.185550,32.305503
0,0,0,0,0,0,0,0,0,7.659984,7.270956,7.688818,7.437948,8.230081,7.477128,7.440301,7.825424,7.281348,24.921976,32.133426,23.047736,24.390527,29.992964,25.523970,26.430201
0,0,0,0,0,0,0,0,0,7.420282,7.290013,7.362903,7.300629,7.264015,7.648402,7.477771,7.298811,7.288315,25.566057,23.017519,22.998441,23.009196,25.588294,22.979084,28.836608
0,0,0,0,0,0,0,0,0,7.564678,7.300062,7.816661,7.301654,7.322032,7.354454,7.516369,7.276299,8.508320,22.935500,24.408558,22.962296,25.273663,33.343885,25.857974,27.015391
0,0,0,0,0,0,0,0,0,7.863262,7.286447,7.330747,7.252739,7.472543,8.035861,7.274374,7.284593,7.646761,26.579633,28.648340,22.958940,27.104533,26.006504,22.941467,27.895961
0,0,0,0,0,0,0,0,0,7.289059,7.694924,7.796972,7.837937,7.281814,7.514004,7.729153,7.568117,7.867836,26.389600,23.897762,22.917690,23.022593,25.904062,22.979621,28.987571
0,0,0,0,0,0,0,0,0,7.343681,7.274499,7.974479,7.540254,7.273275,7.246338,7.488666,7.292964,7.252394,23.039850,25.108480,22.931564,28.916165,23.384824,22.997977,23.960203
0,0,0,0,0,0,0,0,0,7.329025,7.313758,7.312553,7.295945,7.279752,7.279079,7.955829,7.499198,7.900683,22.910000,25.855164,24.392555,23.006928,32.622339,25.503581,24.381682
0,0,0,0,0,0,0,0,0,7.375042,7.269727,7.885850,7.340712,7.593372,7.923704,7.440053,7.869562,7.289785,22.967777,24.078218,23.004554,23.074569,23.974413,29.992693,24.371447
0,0,0,0,0,0,0,0,0,7.651520,7.483973,7.338708,7.264897,7.533048,7.756069,7.347598,7.712803,7.367227,22.922701,23.493864,24.003984,33.346482,24.459901,22.894836,24.319575
0,0,0,0,0,0,0,0,0,7.323213,8.443391,7.404781,7.977366,7.281189,9.381790,7.610548,7.337702,7.272255,23.050525,22.929773,33.226106,26.290718,26.792516,22.974904,24.417750
0,0,0,0,0,0,0,0,0,7.737456,7.314348,7.458210,7.247906,7.397668,7.668048,7.757607,7.344421,7.312201,23.022084,27.342336,22.965819,22.994054,26.079574,22.955736,24.553989
0,0,0,0,0,0,0,0,0,7.452353,7.282574,7.500390,7.246373,7.673654,7.305740,7.542896,8.256144,7.280996,22.948529,24.928352,22.911806,23.420711,25.431801,22.986866,25.185623
0,0,0,0,0,0,0,0,0,7.477551,7.283831,8.116556,7.647466,7.354901,7.740004,7.670729,8.055134,7.674480,23.756557,25.162537,24.195892,22.963854,28.399341,22.890708,35.323216
0,0,0,0,0,0,0,0,0,7.452025,7.557699,7.497984,7.299510,7.269003,8.614628,7.455411,8.128059,7.447003,22.960745,22.983010,23.355173,24.473382,25.979384,22.980211,29.842014
0,0,0,0,0,0,0,0,0,7.261550,7.285231,7.279384,7.285108,7.565158,7.774576,7.604466,7.876454,7.506407,22.931065,28.710190,22.968662,22.955498,28.047322,23.541045,33.203486
0,0,0,0,0,0,0,0,0,7.474298,7.263456,7.954297,7.822124,7.523136,7.284140,7.594721,7.429284,7.278114,26.445560,24.192390,22.915120,27.070993,24.754309,25.197224,26.324647
0,0,0,0,0,0,0,0,0,7.276297,7.348275,8.034112,7.295425,7.817770,7.482089,7.643788,7.892748,7.293912,22.968292,25.043477,23.000065,22.961860,32.558876,28.075940,33.863603
0,0,0,0,0,0,0,0,0,7.612674,7.312367,7.763484,7.258531,7.637049,7.518588,7.616404,7.275435,7.279494,29.975863,25.122173,22.943910,26.990974,28.098646,22.954759,25.379583
0,0,0,0,0,0,0,0,0,7.273765,7.880536,7.551769,7.281454,7.677316,7.342588,7.392638,7.336109,7.268042,23.017577,25.850011,23.048397,23.603603,38.134692,28.345474,26.171921
0,0,0,0,0,0,0,0,0,8.129869,7.307144,7.370272,7.291622,8.156188,7.685888,7.467304,7.328688,7.694944,23.107276,22.979390,23.020357,25.368928,26.628174,23.027627,34.523513
0,0,0,0,0,0,0,0,0,7.368598,7.660273,7.507423,7.325133,7.709659,7.464612,7.585246,7.797197,7.671244,27.502094,23.104924,23.063664,25.870268,36.910739,29.003761,25.001425
0,0,0,0,0,0,0,0,0,7.280154,7.511641,7.657798,7.311464,7.691186,7.282704,7.278231,7.306495,8.315198,25.201930,24.221429,23.002929,22.959474,29.349261,22.933461,31.988390
0,0,0,0,0,0,0,0,0,7.549978,7.282050,7.295770,7.736320,7.290829,7.278663,7.300045,7.283252,7.761022,26.210157,25.116265,22.960710,22.931188,31.215869,26.007602,26.082292
0,0,0,0,0,0,0,0,0,7.689795,7.270176,7.678812,7.276809,7.266059,7.554803,7.252917,7.786714,7.279678,24.216338,24.422416,22.926032,24.961598,32.892792,27.911855,26.075891
0,0,0,0,0,0,0,0,0,7.803327,7.758705,7.305108,7.300917,7.250781,7.555573,7.608116,7.448821,7.300691,27.794375,23.361501,22.991202,22.981089,25.473580,27.783349,28.858368
