packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9154545,10,117.463,117.465,117.485,117.486,23.0004,1
9154617,3,117.466,117.467,117.472,117.473,7.27115,1
9154659,11,117.471,117.472,117.513,117.514,43.5785,1
9154685,11,117.472,117.473,117.534,117.535,63.1456,1
9154690,15,117.475,117.476,117.516,117.517,42.6164,2
9154708,7,117.479,117.48,117.485,117.487,7.22124,1
9154713,15,117.481,117.482,117.537,117.538,57.0049,3
9154765,9,117.486,117.487,117.508,117.509,23.2705,1
9154770,7,117.491,117.492,117.497,117.498,7.29004,1
9154804,13,117.497,117.498,117.519,117.52,22.9136,1
9154832,13,117.497,117.498,117.539,117.54,43.2475,2
9154839,15,117.508,117.509,117.557,117.559,50.7347,3
9154945,13,117.511,117.512,117.56,117.561,50.0148,4
9154950,15,117.512,117.513,117.578,117.579,66.8604,2
9154973,15,117.517,117.518,117.599,117.6,83.241,1
9154987,13,117.519,117.52,117.581,117.582,62.5351,3
9154992,13,117.522,117.523,117.601,117.603,80.6203,2
9154997,8,117.528,117.529,117.534,117.535,7.30347,1
9155000,6,117.528,117.529,117.534,117.535,7.22243,1
9155007,13,117.53,117.532,117.622,117.623,92.9615,2
9155151,10,117.535,117.536,117.556,117.558,22.8923,1
9155178,3,117.542,117.543,117.548,117.549,7.27502,1
9155183,9,117.544,117.545,117.566,117.567,22.9263,1
9155188,11,117.548,117.549,117.57,117.571,22.9054,1
9155214,3,117.55,117.551,117.556,117.557,7.22632,1
9155240,6,117.557,117.559,117.564,117.565,7.21574,1
9155257,5,117.558,117.559,117.564,117.565,7.32612,1
9155387,13,117.589,117.59,117.643,117.644,54.7015,1
9155454,6,117.603,117.604,117.609,117.611,7.40449,1
9155459,12,117.604,117.605,117.626,117.627,23.1322,1
9155464,15,117.608,117.609,117.63,117.631,22.9196,1
9155530,5,117.618,117.619,117.624,117.625,7.23828,1
9155533,7,117.618,117.619,117.624,117.625,7.25643,1
9155609,11,117.623,117.624,117.645,117.646,22.957,1
9155705,15,117.627,117.628,117.65,117.652,24.7389,1
9155710,3,117.629,117.63,117.635,117.637,7.29752,1
9155728,4,117.632,117.633,117.638,117.639,7.28527,1
9155733,13,117.634,117.635,117.663,117.665,31.0502,1
9155792,6,117.639,117.64,117.645,117.647,7.31384,1
9155795,0,117.64,117.641,117.646,117.647,7.28516,1
9155851,8,117.645,117.646,117.651,117.652,7.32654,1
9155871,13,117.645,117.646,117.684,117.685,40.045,1
9155998,15,117.656,117.658,117.678,117.679,22.9668,1
9156001,15,117.657,117.659,117.699,117.7,42.8219,3
9156008,4,117.66,117.661,117.666,117.667,7.30721,1
9156022,15,117.665,117.666,117.72,117.721,55.6511,3
9156025,13,117.665,117.666,117.705,117.706,40.7177,1
9156061,15,117.67,117.671,117.74,117.741,71.4773,2
9156066,0,117.674,117.675,117.68,117.681,7.23424,1
9156069,3,117.674,117.676,117.681,117.682,7.23752,1
9156072,4,117.675,117.676,117.681,117.682,7.22199,1
9156129,1,117.683,117.684,117.689,117.69,7.24475,1
9156132,13,117.684,117.685,117.726,117.727,43.1417,3
9156148,13,117.686,117.687,117.746,117.748,61.8472,4
9156153,15,117.687,117.688,117.761,117.762,75.2816,1
9156171,13,117.693,117.694,117.767,117.768,75.5495,3
9156246,0,117.705,117.707,117.712,117.713,7.42533,1
9156251,13,117.707,117.708,117.788,117.789,81.6994,3
9156334,2,117.72,117.721,117.726,117.728,7.29434,1
9156339,13,117.723,117.724,117.808,117.81,86.9943,3
9156344,4,117.724,117.725,117.73,117.731,7.42667,1
9156524,5,117.734,117.735,117.74,117.741,7.21658,1
9156529,12,117.736,117.737,117.758,117.759,22.8726,1
9156556,7,117.741,117.742,117.747,117.748,7.2301,1
9156627,0,117.747,117.749,117.754,117.755,7.27336,1
9156632,13,117.753,117.754,117.829,117.83,76.8451,4
9156729,10,117.781,117.782,117.803,117.804,22.9276,1
9156734,13,117.784,117.785,117.85,117.851,66.9993,4
9156788,4,117.791,117.792,117.797,117.798,7.29158,1
9156793,13,117.792,117.793,117.87,117.872,79.7033,7
9156823,0,117.802,117.803,117.808,117.809,7.57911,1
9156826,13,117.802,117.803,118.036,118.037,235.026,4
9156996,5,117.809,117.81,117.815,117.816,7.29797,1
9156999,13,117.81,117.811,117.891,117.892,82.6731,7
9157035,3,117.817,117.818,117.823,117.824,7.25464,1
9157057,1,117.826,117.827,117.832,117.833,7.33621,1
9157112,13,117.837,117.838,117.912,117.913,75.6777,7
9157117,13,117.841,117.842,117.932,117.934,92.8868,8
9157120,13,117.842,117.843,117.953,117.954,112.784,7
9157127,15,117.844,117.845,117.866,117.867,23.0203,1
9157132,13,117.846,117.847,117.974,117.975,128.952,6
9157137,0,117.848,117.849,117.854,117.856,7.24566,1
9157171,13,117.851,117.852,117.994,117.996,144.897,6
9157174,15,117.851,117.852,117.887,117.888,37.0508,3
9157194,15,117.861,117.862,117.908,117.909,47.7443,4
9157197,15,117.862,117.863,117.928,117.929,67.8509,3
9157200,2,117.862,117.863,117.868,117.869,7.24585,1
9157209,1,117.864,117.865,117.87,117.871,7.42049,1
9157212,1,117.864,117.865,117.875,117.876,11.7242,1
9157351,13,117.875,117.876,118.015,118.016,141.479,5
9157401,15,117.876,117.877,117.949,117.95,73.8083,2
9157406,15,117.881,117.882,117.97,117.971,89.9395,2
9157411,8,117.885,117.886,117.891,117.892,7.33228,1
9157414,5,117.885,117.887,117.892,117.893,7.23303,1
9157545,3,117.893,117.894,117.899,117.9,7.2742,1
9157550,6,117.895,117.896,117.901,117.902,7.21125,1
9157590,1,117.908,117.909,117.914,117.915,7.26811,1
9157593,13,117.909,117.91,118.057,118.058,148.838,4
9157598,13,117.909,117.91,118.077,118.078,169.171,5
9157721,2,117.936,117.938,117.943,117.944,7.32306,1
9157726,15,117.941,117.942,117.99,117.992,50.9918,1
9157731,0,117.942,117.943,117.948,117.95,7.29933,1
9157844,6,117.956,117.957,117.962,117.963,7.25894,1
9157847,8,117.956,117.957,117.962,117.963,7.53615,1
9157854,13,117.958,117.959,118.098,118.099,141.106,5
9158006,5,117.971,117.972,117.977,117.978,7.22701,1
9158033,6,117.989,117.99,117.995,117.996,7.24548,1
9158109,6,117.996,117.997,118.007,118.008,12.2264,1
9158114,7,118.001,118.002,118.007,118.008,7.26274,1
9158117,6,118.001,118.003,118.012,118.013,11.4404,1
9158124,0,118.007,118.008,118.013,118.014,7.22183,1
9158186,15,118.015,118.016,118.037,118.038,22.9698,1
9158191,7,118.017,118.018,118.023,118.024,7.23322,1
9158196,7,118.022,118.023,118.028,118.03,7.25642,1
9158210,0,118.024,118.025,118.03,118.031,7.23666,1
9158215,9,118.028,118.029,118.05,118.051,22.916,1
9158237,13,118.03,118.031,118.119,118.12,89.9622,5
9158251,15,118.032,118.033,118.058,118.059,26.8163,1
9158254,11,118.032,118.033,118.054,118.055,22.9114,1
9158291,13,118.041,118.042,118.139,118.14,99.4523,4
9158296,13,118.048,118.049,118.16,118.161,113.148,4
9158301,0,118.049,118.051,118.056,118.057,7.21885,1
9158395,1,118.062,118.063,118.068,118.069,7.4548,1
9158398,13,118.062,118.063,118.181,118.182,119.482,4
9158405,3,118.068,118.069,118.074,118.075,7.30078,1
9158525,13,118.081,118.082,118.201,118.203,121.673,4
9158530,15,118.082,118.083,118.104,118.105,23.0157,1
9158535,0,118.084,118.085,118.09,118.091,7.27117,1
9158540,2,118.088,118.09,118.095,118.096,7.23208,1
9158545,3,118.09,118.091,118.096,118.097,7.46085,1
9158569,15,118.09,118.092,118.125,118.126,35.3923,1
9158662,8,118.096,118.098,118.103,118.104,7.28618,1
9158716,1,118.101,118.102,118.107,118.108,7.24209,1
9158796,11,118.109,118.11,118.131,118.132,22.9104,1
9158801,4,118.118,118.119,118.124,118.126,7.36455,1
9158819,4,118.119,118.12,118.129,118.13,11.1903,1
9158912,13,118.131,118.132,118.222,118.223,92.4379,3
9158938,12,118.151,118.152,118.172,118.174,22.9917,1
9158943,13,118.158,118.159,118.243,118.244,86.2411,2
9158946,15,118.158,118.159,118.18,118.181,22.902,1
9158978,1,118.161,118.162,118.167,118.169,7.41308,1
9158983,15,118.165,118.166,118.2,118.201,36.6569,1
9158986,3,118.166,118.167,118.172,118.173,7.39549,1
9159054,7,118.168,118.169,118.174,118.175,7.43852,1
9159057,3,118.168,118.169,118.177,118.178,9.6836,1
9159236,13,118.179,118.18,118.263,118.265,85.9058,2
9159250,7,118.18,118.181,118.186,118.187,7.24425,1
9159260,15,118.181,118.182,118.221,118.222,41.0285,1
9159265,12,118.186,118.187,118.207,118.208,22.9088,1
9159283,12,118.187,118.188,118.228,118.229,42.5049,1
9159288,7,118.19,118.191,118.196,118.198,7.21202,1
9159293,8,118.192,118.193,118.198,118.2,7.35487,1
9159298,11,118.194,118.195,118.216,118.217,22.8955,1
9159353,14,118.2,118.201,118.222,118.223,22.8784,1
9159379,4,118.201,118.202,118.207,118.209,7.45171,1
9159499,0,118.21,118.211,118.216,118.217,7.27749,1
9159504,15,118.214,118.215,118.242,118.243,29.0256,1
9159509,2,118.215,118.216,118.221,118.222,7.23156,1
9159540,1,118.218,118.219,118.224,118.226,7.24146,1
9159658,13,118.227,118.229,118.284,118.285,57.7151,2
9159672,1,118.239,118.24,118.245,118.246,7.28295,1
9159699,10,118.243,118.244,118.265,118.266,22.9069,1
9159729,10,118.251,118.253,118.286,118.287,35.493,1
9159734,13,118.26,118.261,118.305,118.306,46.1112,2
9159776,13,118.264,118.265,118.325,118.327,62.3269,1
9159790,15,118.269,118.27,118.291,118.292,22.9419,1
9159795,12,118.279,118.28,118.301,118.302,22.9555,1
9159800,15,118.28,118.282,118.312,118.313,32.531,1
9159803,0,118.281,118.282,118.287,118.288,7.27096,1
9159857,3,118.29,118.291,118.296,118.297,7.27137,1
9159871,9,118.291,118.292,118.313,118.314,23.0054,1
9159926,15,118.304,118.305,118.332,118.334,30.2487,1
9159936,8,118.307,118.308,118.313,118.314,7.26597,1
9159939,5,118.308,118.309,118.314,118.315,7.51274,1
9160134,15,118.315,118.316,118.353,118.354,39.3917,1
9160139,3,118.318,118.319,118.324,118.325,7.23313,1
9160142,3,118.319,118.32,118.329,118.33,11.3002,1
9160147,0,118.32,118.321,118.326,118.327,7.3834,1
9160152,10,118.32,118.321,118.342,118.343,23.0319,1
9160168,10,118.325,118.327,118.362,118.364,38.1027,1
9160247,6,118.327,118.328,118.333,118.334,7.23345,1
9160372,8,118.347,118.348,118.353,118.355,7.23394,1
9160377,13,118.35,118.351,118.393,118.394,43.6873,1
9160382,13,118.351,118.353,118.413,118.415,63.0562,3
9160387,5,118.353,118.354,118.359,118.36,7.29477,1
9160401,15,118.353,118.354,118.375,118.376,22.9038,1
9160472,1,118.36,118.361,118.366,118.367,7.38397,1
9160518,4,118.366,118.367,118.372,118.373,7.28652,1
9160576,15,118.368,118.37,118.396,118.397,28.5124,1
9160581,13,118.372,118.373,118.434,118.435,63.8231,2
9160620,1,118.378,118.379,118.384,118.385,7.20474,1
9160625,15,118.383,118.384,118.416,118.417,34.0529,2
9160628,15,118.384,118.385,118.437,118.438,54.202,2
9160640,13,118.387,118.388,118.455,118.456,68.7731,1
9160743,15,118.398,118.399,118.458,118.459,60.5139,1
9160748,5,118.402,118.403,118.408,118.409,7.21918,1
9160758,0,118.409,118.411,118.416,118.417,7.36334,1
9160761,10,118.41,118.411,118.431,118.432,22.9066,1
9160827,10,118.418,118.419,118.452,118.453,35.2868,1
9160832,5,118.429,118.43,118.435,118.436,7.26951,1
9160846,6,118.433,118.434,118.439,118.441,7.40551,1
9160998,2,118.439,118.44,118.445,118.446,7.22486,1
9161064,2,118.442,118.443,118.45,118.451,9.36247,1
9161074,4,118.449,118.45,118.455,118.456,7.58273,1
9161244,10,118.458,118.459,118.48,118.481,23.0073,1
9161249,13,118.463,118.464,118.485,118.486,22.8999,1
9161254,0,118.465,118.466,118.471,118.472,7.2117,1
9161259,9,118.469,118.47,118.491,118.492,23.0119,1
9161269,15,118.474,118.475,118.496,118.497,23.2294,1
9161274,15,118.477,118.478,118.517,118.518,41.1524,1
9161312,13,118.48,118.482,118.506,118.507,26.6939,1
9161326,7,118.486,118.487,118.492,118.494,7.22248,1
9161331,0,118.49,118.491,118.496,118.497,7.32937,1
9161376,8,118.492,118.494,118.499,118.5,7.34388,1
9161550,13,118.505,118.506,118.527,118.528,23.049,1
9161632,5,118.515,118.516,118.521,118.522,7.2212,1
9161635,15,118.515,118.516,118.537,118.538,23.5319,1
9161773,15,118.527,118.529,118.558,118.559,31.6499,1
9161778,10,118.529,118.53,118.55,118.552,22.9472,1
9161781,7,118.529,118.53,118.535,118.537,7.23506,1
9161786,1,118.53,118.531,118.536,118.537,7.29429,1
9161844,4,118.539,118.54,118.545,118.546,7.20615,1
9161849,2,118.54,118.542,118.547,118.548,7.26532,1
9161854,15,118.542,118.543,118.579,118.58,37.8271,1
9161902,10,118.553,118.554,118.574,118.576,23.2876,1
9161920,5,118.565,118.566,118.571,118.572,7.30312,1
9161954,10,118.571,118.572,118.595,118.596,24.961,1
9161959,12,118.573,118.574,118.595,118.597,23.2415,1
9162069,10,118.576,118.577,118.616,118.617,40.9221,1
9162087,13,118.584,118.585,118.606,118.607,22.9619,1
9162092,13,118.592,118.593,118.626,118.627,35.5602,1
9162216,13,118.606,118.608,118.647,118.648,41.6504,1
9162221,8,118.61,118.611,118.616,118.618,7.35449,1
9162300,0,118.618,118.619,118.624,118.625,7.70757,1
9162305,15,118.619,118.62,118.641,118.642,22.9471,1
9162310,15,118.624,118.625,118.661,118.662,38.7047,1
9162469,13,118.632,118.634,118.668,118.669,36.3507,1
9162474,3,118.64,118.641,118.646,118.647,7.2079,1
9162477,4,118.64,118.641,118.646,118.647,7.24365,1
9162548,9,118.652,118.653,118.674,118.675,22.9123,1
9162588,15,118.676,118.677,118.698,118.699,22.9292,1
9162593,12,118.679,118.68,118.701,118.702,22.8912,1
9162598,3,118.685,118.686,118.691,118.692,7.22888,1
9162612,15,118.692,118.693,118.719,118.72,27.3401,1
9162624,13,118.698,118.699,118.72,118.721,23.1305,1
9162629,9,118.698,118.699,118.72,118.721,23.0456,1
9162640,13,118.7,118.701,118.74,118.742,41.3782,2
9162648,11,118.701,118.702,118.723,118.724,22.932,1
9162653,6,118.702,118.703,118.708,118.709,7.20345,1
9162660,7,118.704,118.705,118.71,118.711,7.23548,1
9162663,15,118.705,118.706,118.739,118.74,35.5477,2
9162675,15,118.709,118.71,118.76,118.761,52.5337,1
9162689,13,118.714,118.715,118.761,118.762,48.3631,1
9162826,1,118.731,118.733,118.738,118.739,7.28683,1
9162831,7,118.734,118.735,118.74,118.742,7.31353,1
9162836,14,118.736,118.737,118.757,118.759,22.9749,1
9162953,15,118.744,118.745,118.781,118.782,37.404,3
9162958,13,118.746,118.747,118.782,118.783,37.2331,1
9162961,15,118.746,118.747,118.801,118.802,56.2278,2
9162968,15,118.751,118.752,118.822,118.823,72.3145,1
9162971,3,118.751,118.752,118.757,118.758,7.28947,1
9162978,4,118.757,118.758,118.763,118.764,7.26758,1
9163033,0,118.758,118.759,118.764,118.766,7.25703,1
9163036,5,118.759,118.76,118.765,118.766,7.32834,1
9163164,2,118.766,118.767,118.772,118.774,7.26458,1
9163169,10,118.769,118.77,118.79,118.792,22.9134,1
9163172,13,118.769,118.77,118.802,118.804,34.5731,2
9163179,13,118.772,118.773,118.823,118.824,52.1863,1
9163199,0,118.773,118.774,118.779,118.78,7.27728,1
9163261,10,118.784,118.785,118.811,118.812,28.5469,1
9163266,0,118.789,118.79,118.795,118.796,7.38784,1
9163276,8,118.791,118.792,118.797,118.798,7.30054,1
9163367,4,118.798,118.8,118.805,118.806,7.24646,1
9163394,15,118.805,118.806,118.843,118.844,39.2424,1
9163410,6,118.805,118.806,118.811,118.812,7.26098,1
9163455,3,118.812,118.813,118.818,118.82,7.28023,1
9163499,15,118.839,118.84,118.863,118.864,25.2658,1
9163525,10,118.849,118.85,118.871,118.872,22.9266,1
9163530,9,118.852,118.853,118.874,118.875,22.9071,1
9163533,1,118.852,118.853,118.858,118.859,7.20133,1
9163545,7,118.86,118.861,118.866,118.867,7.27699,1
9163555,10,118.864,118.865,118.891,118.892,28.6643,1
9163560,12,118.866,118.867,118.888,118.889,22.8717,1
9163586,4,118.869,118.87,118.875,118.876,7.32109,1
9163604,3,118.871,118.872,118.877,118.879,7.28039,1
9163676,2,118.879,118.88,118.885,118.887,7.30881,1
9163714,4,118.887,118.888,118.893,118.894,7.20689,1
9163734,6,118.898,118.899,118.904,118.905,7.26931,1
9163737,15,118.898,118.9,118.92,118.921,22.9357,1
9163765,5,118.905,118.906,118.911,118.912,7.21344,1
9163770,9,118.907,118.908,118.928,118.93,22.9414,1
9163775,9,118.911,118.912,118.949,118.95,39.7093,2
9163785,13,118.914,118.915,118.936,118.937,22.9356,1
9163790,9,118.918,118.919,118.97,118.971,53.4245,1
9163812,14,118.922,118.923,118.944,118.945,23.0078,1
9163815,1,118.923,118.924,118.929,118.931,7.24499,1
9163820,6,118.924,118.925,118.93,118.931,7.27349,1
9163823,4,118.924,118.925,118.93,118.931,7.22786,1
9163832,4,118.927,118.929,118.935,118.936,8.80876,1
9163835,10,118.928,118.929,118.949,118.951,22.879,1
9163902,4,118.932,118.933,118.94,118.941,9.65759,1
9163907,14,118.934,118.935,118.965,118.966,31.9365,1
9163942,7,118.939,118.94,118.945,118.946,7.26923,1
9163945,2,118.94,118.941,118.946,118.947,7.33178,1
9164078,15,118.951,118.952,118.973,118.974,23.2053,1
9164083,12,118.963,118.964,118.985,118.986,22.9448,1
9164113,13,118.969,118.97,118.99,118.991,22.9745,1
9164244,10,118.979,118.98,119.001,119.002,22.9617,1
9164291,11,118.996,118.997,119.018,119.019,22.9334,1
9164296,3,118.999,119.001,119.006,119.007,7.21963,1
9164327,10,119.01,119.011,119.032,119.033,23.1185,1
9164332,0,119.017,119.018,119.024,119.025,7.52476,1
9164335,0,119.017,119.019,119.029,119.03,12.1938,1
9164456,0,119.026,119.027,119.034,119.035,8.33142,1
9164461,0,119.028,119.029,119.039,119.04,11.8454,1
9164475,12,119.03,119.031,119.052,119.053,22.881,1
9164579,2,119.04,119.041,119.046,119.048,7.22066,1
9164584,13,119.043,119.044,119.065,119.066,22.9082,1
9164608,7,119.067,119.068,119.073,119.074,7.22997,1
9164613,15,119.068,119.069,119.09,119.091,22.9019,1
9164627,15,119.077,119.078,119.11,119.112,34.8783,1
9164641,15,119.09,119.091,119.131,119.132,42.0315,1
9164646,7,119.094,119.095,119.1,119.102,7.31062,1
9164651,14,119.096,119.097,119.118,119.119,22.911,1
9164689,13,119.108,119.109,119.13,119.131,22.9045,1
9164703,7,119.111,119.112,119.117,119.118,7.46358,1
9164794,10,119.12,119.121,119.142,119.143,22.8809,1
9164799,4,119.122,119.123,119.128,119.129,7.26606,1
9164804,2,119.124,119.125,119.13,119.131,7.25652,1
9164809,10,119.127,119.128,119.163,119.164,36.6624,1
9164812,1,119.127,119.129,119.134,119.135,7.22152,1
9164884,14,119.137,119.138,119.159,119.16,22.9035,1
9164894,10,119.145,119.146,119.184,119.185,39.7217,1
9164899,3,119.15,119.151,119.156,119.157,7.31334,1
9164902,1,119.15,119.151,119.156,119.157,7.24539,1
9164909,3,119.154,119.155,119.161,119.162,8.21435,1
9164983,13,119.163,119.164,119.185,119.186,22.9318,1
9164994,2,119.164,119.165,119.17,119.171,7.29598,1
9165015,14,119.17,119.171,119.192,119.193,23.0295,1
9165081,10,119.185,119.186,119.207,119.208,22.8863,1
9165084,13,119.186,119.187,119.208,119.209,23.0809,1
9165132,4,119.193,119.194,119.199,119.2,7.26552,1
9165154,1,119.204,119.205,119.21,119.211,7.40763,1
9165278,13,119.212,119.213,119.233,119.234,22.9071,1
9165281,1,119.212,119.213,119.218,119.219,7.21295,1
9165288,13,119.213,119.214,119.254,119.255,42.4524,1
9165293,0,119.215,119.216,119.221,119.223,7.23279,1
9165312,8,119.224,119.225,119.23,119.231,7.21045,1
9165317,0,119.23,119.231,119.236,119.237,7.24706,1
9165327,2,119.231,119.232,119.237,119.238,7.26344,1
9165371,4,119.238,119.239,119.244,119.245,7.24681,1
9165374,2,119.239,119.24,119.245,119.246,7.24437,1
9165381,10,119.24,119.241,119.262,119.263,22.9112,1
9165386,1,119.242,119.243,119.248,119.249,7.32614,1
9165389,13,119.242,119.243,119.275,119.276,33.5255,2
9165396,13,119.244,119.245,119.295,119.297,52.7471,1
9165464,4,119.25,119.251,119.256,119.257,7.22616,1
9165467,4,119.25,119.252,119.261,119.262,11.8317,1
9165504,6,119.259,119.26,119.265,119.266,7.36874,1
9165509,15,119.26,119.261,119.282,119.283,22.9297,1
9165512,3,119.261,119.262,119.267,119.268,7.345,1
9165515,3,119.261,119.262,119.272,119.273,12.1279,2
9165541,3,119.261,119.262,119.277,119.278,16.5614,1
9165649,15,119.268,119.269,119.302,119.304,35.5601,1
9165667,13,119.274,119.275,119.316,119.317,43.4341,1
9165698,1,119.281,119.282,119.287,119.288,7.22808,1
9165701,7,119.281,119.282,119.287,119.289,7.38004,1
9165713,15,119.282,119.283,119.323,119.324,42.4496,1
9165766,10,119.288,119.289,119.309,119.31,22.959,1
9165793,6,119.289,119.29,119.295,119.296,7.28242,1
9165798,10,119.291,119.292,119.33,119.331,40.2009,1
9165803,2,119.294,119.295,119.3,119.301,7.21658,1
9165862,0,119.296,119.297,119.302,119.303,7.28391,1
9165872,1,119.302,119.303,119.308,119.309,7.23456,1
9165911,6,119.303,119.304,119.309,119.311,7.27053,1
9165914,8,119.304,119.305,119.31,119.311,7.24058,1
9165921,7,119.306,119.307,119.312,119.313,7.27557,1
9165926,15,119.307,119.308,119.344,119.345,38.08,2
9165995,8,119.311,119.312,119.317,119.318,7.28139,1
9166021,15,119.315,119.317,119.364,119.366,50.2799,1
9166117,2,119.325,119.326,119.331,119.332,7.31679,1
9166163,2,119.33,119.331,119.336,119.338,7.26211,1
9166223,3,119.346,119.347,119.352,119.353,7.24398,1
9166228,11,119.351,119.352,119.373,119.374,22.9473,1
9166246,4,119.355,119.356,119.361,119.362,7.2782,1
9166251,13,119.36,119.361,119.382,119.383,23.2077,1
9166310,15,119.37,119.372,119.392,119.393,22.882,1
9166313,10,119.371,119.372,119.393,119.394,23.0261,1
9166341,13,119.38,119.381,119.402,119.404,23.7277,1
9166431,0,119.389,119.39,119.395,119.396,7.21644,1
9166436,5,119.391,119.392,119.397,119.398,7.37308,1
9166488,15,119.397,119.398,119.419,119.42,22.9477,1
9166542,0,119.402,119.403,119.408,119.409,7.24708,1
9166569,15,119.417,119.418,119.439,119.44,23.9329,1
9166572,1,119.418,119.419,119.424,119.425,7.24198,1
9166613,1,119.426,119.427,119.432,119.433,7.26377,1
9166635,10,119.433,119.434,119.455,119.456,22.9198,1
9166640,6,119.436,119.437,119.442,119.444,7.25938,1
9166645,15,119.438,119.439,119.46,119.461,22.9559,1
9166707,4,119.441,119.443,119.448,119.449,7.23139,1
9166738,13,119.453,119.454,119.475,119.476,22.8961,1
9166756,8,119.457,119.458,119.463,119.465,7.32346,1
9166759,2,119.458,119.459,119.464,119.465,7.34515,1
9166771,2,119.46,119.461,119.469,119.47,10.4561,1
9166782,15,119.46,119.462,119.482,119.483,22.9189,1
9166785,10,119.461,119.462,119.482,119.484,22.947,1
9166885,7,119.473,119.474,119.479,119.48,7.33017,1
9166966,4,119.483,119.484,119.489,119.491,7.5607,1
9167076,7,119.503,119.504,119.509,119.51,7.20567,1
9167086,15,119.509,119.51,119.531,119.532,23.0569,1
9167091,6,119.516,119.517,119.522,119.523,7.25673,1
9167096,7,119.517,119.518,119.523,119.524,7.26833,1
9167184,10,119.532,119.533,119.554,119.555,22.9963,1
9167189,7,119.533,119.534,119.539,119.541,7.23726,1
9167194,15,119.535,119.536,119.557,119.558,22.9697,1
9167206,14,119.54,119.541,119.561,119.563,22.9413,1
9167213,12,119.541,119.542,119.562,119.564,22.8772,1
9167218,1,119.545,119.546,119.551,119.552,7.25699,1
9167223,11,119.548,119.549,119.569,119.57,22.8924,1
9167228,3,119.549,119.55,119.555,119.556,7.22713,1
9167233,15,119.551,119.552,119.577,119.578,27.7818,1
9167288,13,119.555,119.556,119.576,119.577,22.9027,1
9167349,13,119.564,119.565,119.597,119.598,34.9387,3
9167352,15,119.564,119.566,119.598,119.599,34.7011,1
9167357,13,119.565,119.566,119.618,119.619,54.1389,2
9167364,4,119.568,119.57,119.575,119.576,7.25225,1
9167367,5,119.569,119.57,119.575,119.576,7.20702,1
9167379,10,119.57,119.572,119.592,119.593,22.8713,1
9167384,13,119.574,119.576,119.638,119.64,65.1211,5
9167407,5,119.576,119.577,119.582,119.584,7.3789,1
9167438,6,119.578,119.579,119.584,119.585,7.37247,1
9167545,15,119.584,119.585,119.619,119.62,35.8453,1
9167555,13,119.596,119.597,119.659,119.66,64.0185,4
9167666,5,119.609,119.61,119.615,119.616,7.40748,1
9167671,9,119.612,119.613,119.634,119.635,22.9652,1
9167674,13,119.612,119.613,119.68,119.681,68.8169,5
9167681,5,119.613,119.614,119.62,119.621,8.24093,1
9167684,15,119.613,119.614,119.639,119.641,27.1773,1
9167687,13,119.613,119.615,119.7,119.702,88.158,5
9167692,13,119.614,119.615,119.721,119.723,108.432,5
9167699,10,119.615,119.616,119.636,119.638,22.9264,1
9167726,3,119.615,119.616,119.621,119.623,7.3727,1
9167741,4,119.615,119.616,119.621,119.623,7.25912,1
9167942,2,119.626,119.627,119.632,119.633,7.30624,1
9168001,7,119.634,119.635,119.64,119.641,7.24004,1
9168006,4,119.636,119.637,119.642,119.643,7.26949,1
9168024,5,119.638,119.639,119.644,119.645,7.22515,1
9168051,13,119.639,119.641,119.804,119.805,165.625,1
9168099,6,119.65,119.651,119.656,119.657,7.25823,1
9168104,0,119.653,119.654,119.659,119.66,7.22253,1
9168109,10,119.655,119.656,119.677,119.678,22.9047,1
9168131,0,119.657,119.658,119.664,119.666,8.30699,1
9168134,13,119.658,119.659,119.742,119.743,84.9839,4
9168172,13,119.669,119.67,119.763,119.764,94.6231,3
9168177,10,119.67,119.671,119.698,119.699,28.8396,2
9168182,10,119.673,119.674,119.719,119.72,46.9383,3
9168187,10,119.676,119.677,119.739,119.74,64.1263,2
9168201,15,119.678,119.679,119.699,119.7,22.8842,1
9168211,5,119.68,119.681,119.686,119.688,7.35212,1
9168216,7,119.682,119.683,119.688,119.69,7.22706,1
9168221,10,119.686,119.687,119.76,119.761,75.0307,2
9168269,13,119.687,119.688,119.783,119.784,97.5863,2
9168272,7,119.687,119.688,119.693,119.695,7.90214,1
9168404,2,119.698,119.699,119.704,119.705,7.22274,1
9168440,15,119.705,119.706,119.727,119.728,22.9833,1
9168445,15,119.713,119.714,119.747,119.749,35.8597,2
9168450,3,119.717,119.718,119.723,119.724,7.23075,1
9168565,15,119.722,119.723,119.768,119.769,47.0979,2
9168576,10,119.723,119.724,119.781,119.782,58.8395,2
9168613,15,119.734,119.736,119.789,119.79,55.5109,5
9168616,8,119.735,119.736,119.741,119.742,7.23327,1
9168619,7,119.735,119.736,119.741,119.743,7.238,1
9168685,10,119.75,119.751,119.801,119.802,52.8043,2
9168690,9,119.751,119.752,119.773,119.774,23.007,1
9168693,15,119.752,119.753,119.809,119.811,58.8556,4
9168700,15,119.753,119.754,119.83,119.831,78.5754,3
9168705,2,119.755,119.756,119.761,119.762,7.27875,1
9168708,15,119.756,119.757,119.851,119.852,96.17,2
9168715,15,119.757,119.758,119.872,119.873,115.428,1
9168861,4,119.776,119.777,119.782,119.783,7.27739,1
9168866,10,119.779,119.78,119.822,119.823,44.0775,1
9168908,4,119.781,119.782,119.787,119.788,7.20563,1
