packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1995543,8,331.33,331.331,331.336,331.338,7.37347,1
1995548,6,331.335,331.336,331.341,331.342,7.26016,1
1995566,10,331.336,331.337,331.36,331.361,24.8527,1
1995691,6,331.359,331.36,331.365,331.366,7.41472,1
1995701,6,331.361,331.362,331.37,331.371,9.88175,1
1995767,1,331.365,331.366,331.371,331.373,7.28102,1
1995772,2,331.367,331.368,331.373,331.375,7.481,1
1995798,9,331.37,331.372,331.392,331.393,22.9368,1
1995828,7,331.372,331.374,331.379,331.38,7.22265,1
1995831,8,331.373,331.374,331.379,331.381,7.20495,1
1995919,13,331.375,331.376,331.397,331.398,22.9014,1
1995924,5,331.376,331.377,331.382,331.383,7.24607,1
1995927,8,331.377,331.378,331.384,331.386,9.33412,1
1995934,7,331.378,331.38,331.385,331.386,7.39924,1
1995949,7,331.381,331.382,331.39,331.391,10.1716,1
1996053,15,331.385,331.386,331.407,331.408,22.942,1
1996071,4,331.391,331.392,331.397,331.399,7.24654,1
1996102,8,331.397,331.398,331.403,331.404,7.20528,1
1996125,12,331.405,331.406,331.427,331.428,22.9146,1
1996147,3,331.408,331.409,331.414,331.415,7.29203,1
1996152,6,331.41,331.411,331.416,331.418,7.28131,1
1996182,4,331.415,331.416,331.421,331.422,7.24255,1
1996212,3,331.421,331.422,331.427,331.428,7.23451,1
1996220,9,331.421,331.422,331.443,331.444,22.8841,1
1996253,13,331.433,331.434,331.455,331.456,22.985,1
1996258,7,331.438,331.439,331.444,331.445,7.2577,1
1996263,15,331.441,331.442,331.463,331.464,22.9351,1
1996266,6,331.441,331.442,331.447,331.448,7.32664,1
1996269,8,331.441,331.443,331.448,331.449,7.32792,1
1996374,11,331.45,331.451,331.472,331.473,23.2559,1
1996379,7,331.453,331.454,331.459,331.46,7.29893,1
1996384,10,331.454,331.455,331.476,331.477,23.0115,1
1996387,15,331.454,331.455,331.483,331.484,30.0847,1
1996469,6,331.463,331.464,331.469,331.471,7.29341,1
1996499,0,331.472,331.473,331.478,331.479,7.24552,1
1996502,7,331.472,331.473,331.478,331.479,7.35196,1
1996568,6,331.472,331.473,331.478,331.479,7.21193,1
1996611,12,331.474,331.475,331.496,331.497,22.8922,1
1996653,8,331.476,331.477,331.482,331.484,7.37283,1
1996721,5,331.479,331.48,331.485,331.486,7.23888,1
1996726,2,331.481,331.482,331.487,331.488,7.21043,1
1996780,8,331.483,331.484,331.489,331.49,7.35353,1
1996802,2,331.485,331.486,331.492,331.494,8.53301,1
1996866,13,331.492,331.493,331.514,331.515,22.9159,1
1996912,4,331.496,331.497,331.502,331.503,7.2155,1
1996915,4,331.496,331.497,331.507,331.508,11.9245,1
1996918,15,331.496,331.497,331.518,331.519,22.8879,1
1996978,10,331.51,331.511,331.532,331.533,22.9817,1
1996983,7,331.511,331.512,331.517,331.518,7.51395,1
1996986,13,331.512,331.513,331.535,331.536,24.2999,1
1996993,7,331.513,331.514,331.522,331.523,10.3454,1
1997011,8,331.515,331.516,331.521,331.522,7.25297,1
1997085,10,331.517,331.518,331.552,331.554,36.2432,1
1997132,12,331.522,331.523,331.544,331.545,22.9234,1
1997174,1,331.523,331.524,331.529,331.53,7.23428,1
1997217,15,331.535,331.536,331.557,331.558,22.9639,1
1997253,1,331.535,331.536,331.541,331.543,7.35304,1
1997318,4,331.546,331.547,331.552,331.553,7.20423,1
1997394,2,331.558,331.56,331.565,331.566,7.20367,1
1997399,6,331.56,331.562,331.567,331.568,7.26925,1
1997404,7,331.562,331.563,331.568,331.569,7.24458,1
1997448,8,331.568,331.569,331.574,331.575,7.26221,1
1997470,1,331.578,331.579,331.584,331.585,7.20769,1
1997475,15,331.582,331.583,331.604,331.605,22.983,1
1997485,0,331.586,331.587,331.592,331.593,7.2222,1
1997488,15,331.586,331.587,331.624,331.625,39.447,1
1997495,5,331.589,331.59,331.595,331.596,7.38,1
1997558,10,331.596,331.597,331.618,331.619,22.8813,1
1997592,6,331.605,331.606,331.611,331.612,7.29305,1
1997597,10,331.61,331.611,331.639,331.64,29.5434,1
1997627,2,331.617,331.618,331.623,331.624,7.31354,1
1997679,0,331.626,331.627,331.637,331.638,12.2392,1
1997682,10,331.627,331.628,331.659,331.661,33.6232,1
1997703,4,331.64,331.641,331.646,331.648,7.31423,1
1997708,7,331.641,331.642,331.647,331.649,7.21997,1
1997713,12,331.646,331.647,331.668,331.669,23.1253,1
1997793,7,331.667,331.669,331.674,331.675,7.21757,1
1997868,4,331.674,331.675,331.68,331.681,7.26021,1
1997871,13,331.674,331.675,331.696,331.697,23.0152,1
1997874,4,331.675,331.676,331.685,331.686,11.6806,1
1997900,3,331.683,331.684,331.689,331.69,7.23405,1
1997903,3,331.683,331.685,331.694,331.695,11.3204,1
1997908,2,331.684,331.685,331.69,331.691,7.32809,1
1998026,15,331.691,331.692,331.713,331.714,22.8763,1
1998029,8,331.691,331.693,331.698,331.699,7.32604,1
1998036,1,331.693,331.694,331.699,331.7,7.20579,1
1998039,7,331.694,331.695,331.7,331.701,7.27674,1
1998067,6,331.696,331.697,331.702,331.703,7.33256,1
1998109,6,331.697,331.698,331.707,331.708,11.0665,1
1998219,10,331.709,331.71,331.731,331.732,22.927,1
1998229,5,331.715,331.716,331.721,331.723,7.38977,1
1998291,1,331.723,331.725,331.73,331.731,7.20252,1
1998301,13,331.73,331.732,331.752,331.753,23.0309,1
1998319,12,331.732,331.733,331.754,331.755,23.067,1
1998324,13,331.746,331.747,331.773,331.774,27.9532,1
1998419,15,331.764,331.765,331.785,331.786,22.9192,1
1998424,11,331.77,331.771,331.791,331.792,22.9275,1
1998434,7,331.774,331.775,331.78,331.781,7.21483,1
1998439,5,331.775,331.776,331.781,331.782,7.2422,1
1998444,1,331.777,331.778,331.783,331.784,7.26851,1
1998467,1,331.782,331.783,331.788,331.789,7.30305,1
1998470,5,331.782,331.783,331.788,331.79,7.25096,1
1998511,6,331.788,331.789,331.794,331.795,7.31326,1
1998604,6,331.795,331.796,331.801,331.803,7.21317,1
1998609,8,331.799,331.8,331.805,331.806,7.20118,1
1998614,5,331.801,331.802,331.807,331.809,7.30073,1
1998629,15,331.807,331.808,331.829,331.83,22.9059,1
1998645,15,331.808,331.809,331.849,331.85,42.8314,1
1998668,2,331.81,331.811,331.816,331.817,7.20163,1
1998678,9,331.82,331.821,331.841,331.843,22.9974,1
1998683,2,331.824,331.825,331.83,331.831,7.33892,1
1998688,13,331.825,331.826,331.847,331.849,23.187,1
1998693,7,331.828,331.829,331.834,331.835,7.32354,1
1998748,7,331.833,331.835,331.84,331.841,7.30532,1
1998790,2,331.836,331.837,331.842,331.843,7.23843,1
1998795,6,331.837,331.838,331.843,331.844,7.24283,1
1998829,5,331.841,331.842,331.847,331.848,7.31978,1
1998889,6,331.847,331.848,331.853,331.854,7.28814,1
1999013,11,331.85,331.851,331.872,331.873,22.9679,1
1999018,5,331.852,331.853,331.858,331.859,7.24219,1
1999061,4,331.859,331.86,331.87,331.871,12.2308,1
1999100,10,331.874,331.875,331.896,331.897,22.9409,1
1999105,10,331.879,331.88,331.917,331.918,39.1688,1
1999108,6,331.879,331.88,331.885,331.886,7.23776,1
1999115,3,331.884,331.885,331.89,331.891,7.28792,1
1999129,8,331.886,331.887,331.892,331.894,7.23633,1
1999132,5,331.887,331.888,331.893,331.895,7.21647,1
1999195,12,331.898,331.899,331.92,331.921,23.0982,1
1999198,2,331.898,331.9,331.905,331.906,7.21796,1
1999205,13,331.903,331.905,331.925,331.926,22.9399,1
1999210,0,331.905,331.906,331.911,331.912,7.23041,1
1999220,5,331.909,331.91,331.915,331.916,7.43726,1
1999312,13,331.92,331.921,331.946,331.947,27.5841,1
1999374,0,331.924,331.925,331.93,331.931,7.28039,1
1999379,11,331.925,331.926,331.947,331.948,22.9099,1
1999422,6,331.936,331.937,331.942,331.943,7.25786,1
1999425,7,331.937,331.938,331.943,331.944,7.25665,1
1999428,13,331.937,331.938,331.967,331.968,30.8253,1
1999437,10,331.94,331.941,331.962,331.963,23.0747,1
1999501,3,331.946,331.947,331.952,331.953,7.23363,1
1999520,7,331.952,331.954,331.959,331.96,7.23632,1
1999527,6,331.953,331.954,331.959,331.961,7.24899,1
1999609,5,331.962,331.963,331.968,331.97,7.2288,1
1999614,4,331.966,331.967,331.972,331.973,7.26694,1
1999650,2,331.982,331.983,331.988,331.989,7.36422,1
1999704,4,331.99,331.991,331.996,331.997,7.2163,1
1999714,7,331.999,332,332.005,332.006,7.29188,1
1999744,10,332.015,332.016,332.037,332.038,22.9163,1
1999749,15,332.031,332.032,332.053,332.054,22.8988,1
1999752,8,332.032,332.033,332.038,332.04,7.28046,1
1999759,5,332.035,332.036,332.041,332.042,7.25608,1
1999815,10,332.047,332.049,332.069,332.07,22.9778,1
1999818,10,332.048,332.049,332.09,332.091,43.3117,1
1999830,1,332.06,332.061,332.066,332.067,7.37125,1
1999835,1,332.062,332.063,332.071,332.072,10.3716,1
1999914,15,332.07,332.071,332.092,332.093,22.9026,1
1999917,2,332.07,332.071,332.076,332.078,7.24953,1
2000017,14,332.075,332.076,332.097,332.098,22.9896,1
2000020,5,332.076,332.077,332.082,332.083,7.23804,1
2000034,0,332.077,332.078,332.083,332.084,7.21502,1
2000059,0,332.085,332.086,332.091,332.092,7.29593,1
2000111,10,332.094,332.095,332.116,332.117,23.0994,1
2000116,7,332.096,332.097,332.102,332.103,7.27731,1
2000119,6,332.096,332.098,332.103,332.104,7.33287,1
2000153,3,332.097,332.098,332.103,332.105,7.21797,1
2000158,13,332.098,332.099,332.119,332.121,22.9591,1
2000228,6,332.104,332.105,332.11,332.112,7.264,1
2000233,10,332.106,332.107,332.137,332.138,31.6846,1
2000238,4,332.108,332.109,332.114,332.115,7.20137,1
2000265,1,332.114,332.115,332.12,332.121,7.28323,1
2000268,4,332.115,332.116,332.121,332.122,7.22517,1
2000383,2,332.123,332.124,332.129,332.13,7.28156,1
2000388,8,332.127,332.128,332.133,332.134,7.21691,1
2000452,13,332.151,332.152,332.173,332.174,23.0354,1
2000457,7,332.154,332.155,332.16,332.161,7.26999,1
2000462,5,332.155,332.156,332.161,332.163,7.22929,1
2000467,4,332.158,332.159,332.164,332.165,7.25393,1
2000519,6,332.17,332.171,332.176,332.177,7.2123,1
2000570,8,332.177,332.178,332.183,332.184,7.27641,1
2000573,1,332.177,332.178,332.183,332.184,7.23618,1
2000580,15,332.181,332.182,332.202,332.204,22.9432,1
2000615,5,332.197,332.198,332.203,332.204,7.32873,1
2000674,4,332.204,332.205,332.21,332.212,7.21117,1
2000679,15,332.207,332.208,332.229,332.23,23.2323,1
2000682,7,332.208,332.209,332.214,332.215,7.23751,1
2000703,8,332.225,332.226,332.231,332.232,7.2786,1
2000818,2,332.233,332.234,332.239,332.241,7.30623,1
2000823,8,332.235,332.237,332.242,332.243,7.30665,1
2000828,4,332.239,332.24,332.245,332.247,7.31485,1
2000860,3,332.24,332.241,332.246,332.247,7.29012,1
2000867,9,332.241,332.242,332.263,332.264,22.9094,1
2000959,14,332.246,332.247,332.268,332.269,23.141,1
2000964,13,332.248,332.249,332.27,332.271,22.964,1
2000969,0,332.257,332.258,332.263,332.264,7.39185,1
2001134,1,332.283,332.284,332.289,332.29,7.30967,1
2001172,15,332.296,332.297,332.318,332.319,23.0235,1
2001177,5,332.298,332.299,332.304,332.305,7.20437,1
2001182,9,332.299,332.3,332.321,332.322,22.9546,1
2001187,4,332.301,332.302,332.307,332.308,7.22866,1
2001206,1,332.309,332.31,332.315,332.316,7.25776,1
2001211,11,332.314,332.315,332.336,332.337,22.9766,1
2001233,7,332.316,332.317,332.322,332.323,7.3705,1
2001296,6,332.322,332.323,332.328,332.329,7.2109,1
2001355,4,332.328,332.329,332.334,332.335,7.2068,1
2001390,3,332.342,332.343,332.348,332.349,7.25678,1
2001395,15,332.343,332.344,332.365,332.366,23.0658,1
2001400,3,332.345,332.346,332.353,332.354,9.68267,1
2001405,13,332.346,332.347,332.368,332.369,22.9198,1
2001448,15,332.356,332.357,332.386,332.387,30.5581,1
2001451,6,332.356,332.358,332.363,332.364,7.2921,1
2001458,1,332.359,332.36,332.365,332.366,7.41387,1
2001598,5,332.367,332.368,332.373,332.375,7.31693,1
2001649,1,332.376,332.377,332.382,332.383,7.22982,1
2001654,1,332.379,332.38,332.387,332.388,9.66038,1
2001657,15,332.379,332.381,332.406,332.408,28.0973,1
2001673,1,332.383,332.384,332.392,332.394,10.925,1
2001687,1,332.386,332.388,332.397,332.399,12.1258,1
2001690,6,332.387,332.388,332.393,332.394,7.2974,1
2001702,2,332.391,332.392,332.398,332.399,7.24434,1
2001807,12,332.4,332.401,332.421,332.423,22.9464,1
2001812,0,332.402,332.403,332.408,332.409,7.23769,1
2001815,6,332.402,332.403,332.408,332.409,7.25429,1
2001822,8,332.405,332.406,332.411,332.412,7.31125,1
2001836,14,332.408,332.409,332.429,332.431,22.9074,1
2001839,5,332.408,332.409,332.414,332.415,7.25955,1
2001872,7,332.41,332.411,332.416,332.418,7.30646,1
2001927,6,332.415,332.416,332.421,332.423,7.49493,1
2002063,15,332.423,332.424,332.444,332.445,22.9004,1
2002068,10,332.426,332.427,332.447,332.449,22.8714,1
2002082,7,332.432,332.433,332.438,332.439,7.22194,1
2002087,2,332.437,332.438,332.443,332.444,7.23359,1
2002097,13,332.438,332.439,332.46,332.461,22.9091,1
2002102,5,332.44,332.441,332.446,332.447,7.34194,1
2002125,6,332.446,332.447,332.452,332.453,7.53365,1
2002171,8,332.447,332.449,332.454,332.455,7.37715,1
2002227,5,332.452,332.453,332.463,332.464,12.3472,1
2002336,7,332.459,332.46,332.465,332.467,7.25008,1
2002350,13,332.462,332.463,332.484,332.485,22.8995,1
2002409,13,332.482,332.483,332.504,332.505,23.1259,1
2002412,7,332.483,332.484,332.489,332.49,7.23369,1
2002426,7,332.484,332.485,332.494,332.495,11.6426,1
2002433,10,332.486,332.487,332.508,332.509,22.9988,1
2002438,13,332.489,332.49,332.525,332.526,37.1039,1
2002450,8,332.49,332.491,332.496,332.497,7.25102,1
2002462,12,332.496,332.497,332.518,332.519,22.9021,1
2002480,6,332.499,332.5,332.505,332.507,7.31538,1
2002483,6,332.5,332.501,332.51,332.512,11.895,1
2002490,5,332.503,332.505,332.51,332.511,7.31267,1
2002621,15,332.52,332.521,332.542,332.543,22.9388,1
2002635,8,332.525,332.526,332.531,332.532,7.35958,1
2002689,1,332.54,332.541,332.546,332.547,7.27506,1
2002711,13,332.543,332.544,332.565,332.566,23.0141,1
2002737,6,332.547,332.548,332.553,332.554,7.27619,1
2002742,2,332.55,332.551,332.556,332.557,7.27235,1
2002747,13,332.553,332.554,332.586,332.587,33.7657,1
2002794,3,332.558,332.56,332.565,332.566,7.22948,1
2002845,1,332.565,332.566,332.571,332.572,7.22164,1
2002850,8,332.57,332.572,332.577,332.578,7.21922,1
2002874,4,332.586,332.587,332.592,332.593,7.49101,1
2002879,7,332.589,332.59,332.595,332.596,7.26277,1
2002986,4,332.609,332.61,332.615,332.616,7.29456,1
2002991,7,332.612,332.614,332.619,332.62,7.27398,1
2003046,5,332.621,332.622,332.627,332.628,7.21537,1
2003056,2,332.631,332.632,332.637,332.638,7.3298,1
2003061,15,332.634,332.635,332.655,332.656,22.878,1
2003103,1,332.64,332.641,332.646,332.647,7.24552,1
2003108,13,332.643,332.644,332.665,332.667,23.2422,1
2003126,7,332.649,332.65,332.655,332.656,7.24697,1
2003131,3,332.652,332.653,332.658,332.659,7.23188,1
2003163,13,332.658,332.66,332.686,332.687,28.5311,1
2003261,8,332.667,332.668,332.673,332.674,7.26352,1
2003264,12,332.667,332.668,332.689,332.69,22.9212,1
2003271,11,332.67,332.671,332.692,332.693,23.005,1
2003293,15,332.684,332.685,332.706,332.707,22.8834,1
2003296,1,332.685,332.686,332.691,332.692,7.22114,1
2003316,6,332.688,332.689,332.694,332.695,7.22405,1
2003334,6,332.69,332.691,332.699,332.7,10.1546,1
2003382,15,332.696,332.697,332.727,332.728,32.2346,1
2003387,13,332.699,332.7,332.72,332.721,22.8787,1
2003409,15,332.702,332.703,332.747,332.749,46.3432,2
2003412,6,332.703,332.704,332.709,332.71,7.3171,1
2003417,15,332.703,332.704,332.768,332.769,66.0052,3
2003424,10,332.706,332.707,332.728,332.729,22.8853,1
2003434,4,332.708,332.709,332.714,332.715,7.3102,1
2003437,3,332.709,332.71,332.715,332.716,7.29319,1
2003535,1,332.715,332.716,332.721,332.722,7.22608,1
2003540,5,332.716,332.717,332.722,332.724,7.2975,1
2003583,13,332.723,332.724,332.744,332.746,22.8771,1
2003611,13,332.736,332.737,332.765,332.766,30.3032,1
2003616,11,332.738,332.739,332.76,332.762,23.3056,1
2003626,5,332.745,332.747,332.752,332.753,7.29366,1
2003673,13,332.756,332.757,332.786,332.787,30.6246,1
2003792,0,332.765,332.767,332.772,332.773,7.20706,1
2003815,1,332.773,332.774,332.779,332.78,7.24746,1
2003833,8,332.782,332.783,332.788,332.789,7.28404,1
2003838,3,332.785,332.786,332.791,332.793,7.20851,1
2003878,3,332.795,332.796,332.801,332.802,7.24685,1
2003883,1,332.798,332.799,332.804,332.805,7.29253,1
2003911,7,332.804,332.805,332.81,332.811,7.22557,1
2003929,15,332.805,332.806,332.826,332.828,23.1196,1
2003936,11,332.807,332.808,332.829,332.83,22.9019,1
2003941,1,332.808,332.809,332.814,332.816,7.25197,1
2003944,13,332.809,332.81,332.831,332.832,22.891,1
2003969,15,332.818,332.819,332.847,332.848,30.5214,1
2004044,15,332.829,332.83,332.868,332.869,40.0538,1
2004054,10,332.832,332.833,332.854,332.855,22.9113,1
2004059,12,332.833,332.835,332.855,332.856,22.8747,1
2004064,5,332.839,332.84,332.845,332.846,7.20556,1
2004067,7,332.84,332.841,332.846,332.847,7.25505,1
2004074,8,332.842,332.843,332.848,332.849,7.39025,1
2004154,6,332.848,332.849,332.854,332.855,7.29173,1
2004190,6,332.849,332.85,332.859,332.86,11.2751,1
2004197,5,332.853,332.854,332.859,332.861,7.24843,1
2004241,5,332.857,332.858,332.864,332.866,8.89462,1
2004264,3,332.861,332.862,332.867,332.868,7.26242,1
2004267,2,332.862,332.863,332.868,332.869,7.22977,1
2004293,5,332.865,332.866,332.871,332.872,7.20889,1
2004347,5,332.869,332.87,332.876,332.877,8.25158,1
2004357,12,332.871,332.872,332.913,332.915,43.7297,1
2004399,4,332.879,332.88,332.885,332.886,7.23603,1
2004404,1,332.885,332.886,332.891,332.892,7.43489,1
2004487,15,332.892,332.893,332.914,332.915,23.0222,1
2004492,13,332.901,332.902,332.923,332.924,23.01,1
2004497,10,332.911,332.912,332.933,332.934,22.9664,1
2004621,5,332.923,332.924,332.934,332.935,12.2974,1
2004680,7,332.943,332.944,332.949,332.95,7.23741,1
2004683,7,332.943,332.944,332.954,332.955,12.2024,1
2004686,0,332.943,332.945,332.95,332.951,7.50734,1
2004793,14,332.952,332.953,332.974,332.975,22.9158,1
2004803,1,332.959,332.96,332.965,332.966,7.22695,1
2004817,8,332.965,332.966,332.971,332.972,7.20591,1
2004820,5,332.965,332.966,332.971,332.973,7.31087,1
2004823,2,332.965,332.967,332.972,332.973,7.2429,1
2004832,5,332.97,332.972,332.977,332.978,7.36001,1
2004874,1,332.972,332.973,332.978,332.979,7.22792,1
2004960,6,332.983,332.984,332.989,332.99,7.30554,1
2004965,13,332.986,332.987,333.007,333.009,23.2967,1
2004999,13,332.989,332.99,333.028,333.029,40.053,1
2005004,13,332.994,332.996,333.049,333.05,55.6838,2
2005009,7,332.997,332.999,333.004,333.005,7.32562,1
2005014,8,332.999,333,333.005,333.007,7.22583,1
2005061,13,333.006,333.007,333.069,333.071,64.7342,3
2005064,13,333.006,333.007,333.111,333.112,106.024,4
2005180,6,333.008,333.009,333.014,333.016,7.25359,1
2005185,0,333.013,333.014,333.019,333.02,7.37675,1
2005203,5,333.015,333.016,333.021,333.022,7.20205,1
2005266,15,333.023,333.024,333.045,333.046,22.8786,1
2005269,15,333.024,333.025,333.066,333.067,43.1491,1
2005285,11,333.03,333.031,333.051,333.053,22.9048,1
2005290,7,333.038,333.039,333.044,333.045,7.27885,1
2005508,8,333.068,333.069,333.074,333.075,7.25422,1
2005535,2,333.077,333.078,333.083,333.085,7.47436,1
2005540,15,333.08,333.081,333.102,333.103,22.9459,1
2005545,15,333.083,333.084,333.122,333.123,40.3969,1
2005631,4,333.09,333.091,333.096,333.097,7.23654,1
2005645,14,333.098,333.099,333.12,333.121,22.9119,1
2005667,7,333.108,333.109,333.114,333.115,7.2932,1
2005714,5,333.115,333.117,333.122,333.123,7.30568,1
2005774,14,333.123,333.124,333.144,333.146,22.929,1
2005779,4,333.127,333.128,333.133,333.134,7.25707,1
2005801,13,333.143,333.144,333.165,333.166,23.0338,1
2005804,6,333.143,333.144,333.149,333.151,7.37367,1
2005809,2,333.144,333.145,333.15,333.151,7.24014,1
2005829,7,333.146,333.147,333.152,333.153,7.31539,1
2005925,2,333.158,333.159,333.164,333.165,7.2186,1
2005930,6,333.161,333.162,333.167,333.168,7.30717,1
2005933,1,333.161,333.163,333.168,333.169,7.24958,1
2005945,9,333.164,333.165,333.186,333.187,23.1314,1
2006033,6,333.171,333.173,333.178,333.179,7.28365,1
2006038,5,333.174,333.175,333.18,333.181,7.26249,1
2006041,8,333.174,333.175,333.18,333.181,7.241,1
2006048,8,333.176,333.177,333.185,333.187,10.7142,1
2006053,15,333.177,333.178,333.199,333.2,22.9507,1
2006083,6,333.179,333.18,333.185,333.186,7.24797,1
2006086,13,333.179,333.181,333.201,333.202,22.8858,1
2006123,5,333.183,333.184,333.189,333.19,7.21378,1
2006280,4,333.193,333.194,333.199,333.2,7.22982,1
2006285,13,333.196,333.197,333.222,333.223,26.9755,1
2006325,15,333.206,333.207,333.228,333.229,23.4403,1
2006330,0,333.212,333.213,333.218,333.219,7.22788,1
2006333,5,333.213,333.214,333.219,333.22,7.36384,1
2006340,15,333.216,333.218,333.249,333.25,33.4099,1
2006448,15,333.223,333.224,333.269,333.27,47.5215,2
2006453,1,333.227,333.228,333.233,333.235,7.23149,1
2006603,2,333.231,333.233,333.238,333.239,7.35606,1
2006608,7,333.233,333.234,333.239,333.24,7.25549,1
2006667,4,333.238,333.24,333.245,333.246,7.30273,1
2006689,10,333.244,333.245,333.266,333.267,22.8755,1
2006804,7,333.25,333.251,333.256,333.257,7.3946,1
2006809,10,333.251,333.252,333.286,333.288,36.2093,1
2006814,6,333.255,333.256,333.261,333.263,7.29847,1
2006876,7,333.259,333.26,333.265,333.266,7.28434,1
2006910,2,333.262,333.263,333.268,333.269,7.21382,1
2006967,13,333.27,333.271,333.291,333.293,22.8763,1
2006972,11,333.276,333.277,333.297,333.298,22.9048,1
2006977,5,333.279,333.28,333.285,333.287,7.39769,1
2006982,2,333.284,333.286,333.291,333.292,7.33057,1
2007044,8,333.286,333.287,333.292,333.293,7.25591,1
2007054,5,333.288,333.289,333.294,333.295,7.34232,1
2007059,3,333.29,333.291,333.296,333.298,7.40828,1
2007164,5,333.294,333.296,333.301,333.302,7.24523,1
2007169,8,333.296,333.297,333.302,333.303,7.22859,1
2007266,1,333.305,333.306,333.311,333.312,7.20902,1
2007271,4,333.309,333.31,333.315,333.316,7.26138,1
2007281,8,333.315,333.316,333.321,333.322,7.35876,1
2007303,13,333.317,333.318,333.339,333.34,22.9349,1
2007308,8,333.319,333.32,333.326,333.327,8.46668,1
2007363,13,333.33,333.331,333.36,333.361,30.9197,1
2007366,9,333.331,333.332,333.352,333.354,22.9378,1
2007390,10,333.342,333.344,333.364,333.365,22.9861,1
2007395,3,333.349,333.35,333.355,333.356,7.26751,1
2007503,1,333.363,333.364,333.369,333.37,7.28591,1
2007506,2,333.363,333.364,333.369,333.37,7.36337,1
2007542,13,333.366,333.367,333.388,333.389,23.0251,1
2007547,11,333.368,333.369,333.39,333.391,23.023,1
2007550,7,333.368,333.369,333.374,333.375,7.3497,1
2007631,7,333.373,333.374,333.379,333.381,7.22913,1
2007634,1,333.374,333.375,333.38,333.381,7.28903,1
2007720,12,333.383,333.384,333.405,333.406,22.8815,1
2007779,7,333.39,333.391,333.396,333.397,7.24841,1
2007804,15,333.391,333.392,333.412,333.414,22.9637,1
2007807,8,333.391,333.392,333.397,333.399,7.32701,1
2007827,15,333.397,333.398,333.433,333.434,37.297,1
2007842,15,333.397,333.399,333.454,333.455,57.5004,2
2007870,7,333.398,333.399,333.404,333.405,7.39333,1
2007879,1,333.401,333.402,333.407,333.408,7.30951,1
2007944,13,333.405,333.406,333.426,333.428,22.8779,1
2007984,7,333.409,333.411,333.416,333.417,7.4276,1
2007989,4,333.412,333.414,333.419,333.42,7.28523,1
2008019,5,333.415,333.417,333.422,333.423,7.23669,1
2008128,13,333.429,333.431,333.451,333.452,22.9107,1
2008133,1,333.432,333.433,333.438,333.44,7.23465,1
2008147,6,333.437,333.438,333.443,333.444,7.27766,1
2008182,10,333.444,333.446,333.466,333.467,22.8909,1
2008201,4,333.455,333.456,333.461,333.462,7.24756,1
2008206,2,333.46,333.461,333.466,333.467,7.24458,1
2008242,5,333.473,333.474,333.479,333.48,7.26851,1
2008268,12,333.481,333.482,333.502,333.504,23.0255,1
2008273,6,333.482,333.483,333.488,333.489,7.20963,1
2008278,0,333.484,333.485,333.49,333.491,7.25596,1
2008281,5,333.485,333.486,333.491,333.492,7.31727,1
2008286,1,333.486,333.487,333.492,333.493,7.28289,1
2008315,7,333.491,333.492,333.497,333.498,7.30893,1
2008378,5,333.496,333.497,333.502,333.503,7.2523,1
2008466,5,333.509,333.51,333.515,333.516,7.23338,1
2008480,8,333.517,333.518,333.523,333.524,7.29665,1
2008514,0,333.532,333.533,333.538,333.539,7.24474,1
2008519,1,333.536,333.537,333.542,333.543,7.22832,1
2008546,8,333.548,333.549,333.554,333.556,7.43041,1
2008551,13,333.55,333.551,333.572,333.573,22.8856,1
2008554,13,333.551,333.552,333.593,333.594,43.1048,1
2008630,15,333.558,333.559,333.58,333.581,22.9986,1
2008635,3,333.566,333.567,333.572,333.573,7.23383,1
2008640,4,333.57,333.571,333.576,333.578,7.39725,1
2008659,8,333.574,333.576,333.581,333.582,7.355,1
2008799,5,333.584,333.585,333.59,333.591,7.21354,1
2008804,13,333.588,333.589,333.614,333.615,26.8791,1
2008899,1,333.595,333.596,333.601,333.603,7.30552,1
2008933,1,333.606,333.607,333.612,333.613,7.22304,1
2008956,5,333.619,333.62,333.625,333.626,7.24548,1
2008961,2,333.62,333.622,333.627,333.628,7.24234,1
2008966,8,333.622,333.623,333.628,333.629,7.58446,1
2009110,11,333.63,333.632,333.652,333.653,22.9754,1
2009115,1,333.632,333.633,333.638,333.639,7.25132,1
2009118,7,333.633,333.634,333.639,333.64,7.36725,1
2009123,10,333.633,333.634,333.655,333.656,22.9526,1
2009130,13,333.635,333.637,333.657,333.659,23.0903,1
2009135,7,333.637,333.638,333.644,333.645,7.86936,1
2009202,1,333.639,333.64,333.645,333.647,7.42703,1
2009228,3,333.644,333.645,333.65,333.651,7.34825,1
2009343,10,333.651,333.652,333.676,333.677,26.0699,1
2009373,2,333.653,333.654,333.659,333.661,7.22309,1
2009461,3,333.662,333.663,333.668,333.67,7.35137,1
2009516,7,333.682,333.683,333.688,333.689,7.31272,1
2009554,14,333.69,333.692,333.712,333.713,22.8775,1
2009559,5,333.695,333.696,333.701,333.703,7.50991,1
2009564,12,333.7,333.701,333.722,333.723,23.0881,1
2009662,5,333.704,333.705,333.71,333.712,7.24988,1
2009667,2,333.71,333.711,333.716,333.717,7.35181,1
2009688,14,333.712,333.713,333.734,333.735,22.9058,1
2009695,12,333.715,333.716,333.743,333.744,28.8024,1
