packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9437445,6,366.513,366.514,366.519,366.52,7.20844,1
9437450,7,366.518,366.519,366.524,366.525,7.2366,1
9437482,6,366.537,366.538,366.543,366.544,7.24094,1
9437487,0,366.54,366.542,366.547,366.548,7.36656,1
9437505,13,366.545,366.546,366.567,366.568,22.9377,1
9437559,6,366.552,366.553,366.558,366.559,7.33672,1
9437562,8,366.553,366.554,366.559,366.56,7.32902,1
9437569,10,366.556,366.557,366.578,366.579,22.8798,1
9437652,13,366.565,366.566,366.588,366.589,23.7094,1
9437657,4,366.567,366.568,366.573,366.574,7.32576,1
9437679,1,366.571,366.572,366.577,366.579,7.35382,1
9437771,13,366.584,366.585,366.608,366.61,25.5626,1
9437776,0,366.586,366.587,366.592,366.593,7.26871,1
9437786,15,366.589,366.59,366.61,366.612,23.1505,1
9437791,1,366.59,366.591,366.596,366.597,7.27393,1
9437794,6,366.59,366.592,366.597,366.598,7.25749,1
9437860,6,366.605,366.606,366.611,366.612,7.29697,1
9437863,13,366.605,366.606,366.629,366.63,24.8835,1
9438003,5,366.611,366.612,366.617,366.618,7.25351,1
9438022,13,366.614,366.615,366.65,366.651,37.3439,1
9438045,6,366.632,366.633,366.638,366.64,7.25765,1
9438048,8,366.633,366.634,366.639,366.64,7.2969,1
9438055,2,366.635,366.636,366.641,366.642,7.26329,1
9438106,13,366.64,366.641,366.67,366.672,31.7153,1
9438128,12,366.644,366.645,366.666,366.667,22.9826,1
9438142,11,366.654,366.655,366.697,366.698,43.753,1
9438145,6,366.654,366.656,366.666,366.667,12.2453,1
9438152,2,366.661,366.663,366.668,366.669,7.25269,1
9438212,7,366.668,366.669,366.674,366.675,7.24274,1
9438235,10,366.682,366.683,366.704,366.705,23.1039,1
9438238,9,366.682,366.683,366.704,366.705,22.9773,1
9438245,6,366.686,366.687,366.692,366.693,7.236,1
9438250,0,366.692,366.693,366.698,366.699,7.37964,1
9438264,10,366.694,366.695,366.725,366.726,32.3051,1
9438267,7,366.694,366.695,366.7,366.701,7.22916,1
9438471,8,366.706,366.707,366.712,366.713,7.27996,1
9438474,0,366.706,366.707,366.712,366.713,7.33448,1
9438481,15,366.708,366.709,366.729,366.731,22.936,1
9438565,10,366.729,366.73,366.751,366.752,22.9486,1
9438587,13,366.734,366.735,366.756,366.757,22.9865,1
9438592,9,366.74,366.741,366.762,366.763,22.9408,1
9438597,1,366.742,366.743,366.748,366.749,7.25427,1
9438640,4,366.754,366.755,366.76,366.761,7.54715,1
9438674,0,366.756,366.757,366.762,366.763,7.21579,1
9438802,8,366.763,366.764,366.769,366.77,7.22834,1
9438816,5,366.771,366.772,366.777,366.779,7.50628,1
9438819,5,366.771,366.773,366.782,366.783,11.9866,1
9438826,0,366.774,366.775,366.78,366.781,7.29896,1
9438949,13,366.782,366.783,366.804,366.805,22.9209,1
9438987,5,366.791,366.793,366.798,366.799,7.21501,1
9438997,13,366.799,366.8,366.824,366.825,26.3157,1
9439000,14,366.8,366.801,366.821,366.823,22.978,1
9439003,7,366.8,366.801,366.806,366.807,7.37894,1
9439012,6,366.802,366.803,366.808,366.81,7.2791,1
9439015,8,366.803,366.804,366.809,366.81,7.22872,1
9439035,8,366.806,366.807,366.814,366.815,9.20744,1
9439091,0,366.807,366.808,366.813,366.814,7.27239,1
9439149,3,366.814,366.815,366.82,366.821,7.32638,1
9439167,15,366.819,366.82,366.841,366.842,22.9511,1
9439234,3,366.823,366.824,366.829,366.83,7.24793,1
9439277,15,366.83,366.831,366.861,366.863,32.5132,1
9439282,6,366.839,366.84,366.845,366.846,7.2083,1
9439308,8,366.842,366.843,366.848,366.849,7.43663,1
9439311,3,366.842,366.843,366.848,366.849,7.26781,1
9439323,2,366.847,366.848,366.853,366.854,7.22929,1
9439418,4,366.849,366.85,366.855,366.856,7.25041,1
9439423,15,366.853,366.854,366.882,366.883,30.708,1
9439437,10,366.854,366.855,366.876,366.877,23.1849,1
9439455,0,366.86,366.861,366.866,366.867,7.33416,1
9439465,7,366.862,366.863,366.868,366.869,7.20579,1
9439474,14,366.864,366.865,366.885,366.887,22.944,1
9439521,3,366.869,366.87,366.875,366.876,7.30044,1
9439555,12,366.876,366.877,366.897,366.898,22.942,1
9439637,13,366.877,366.878,366.899,366.9,23.0405,1
9439704,7,366.891,366.892,366.897,366.898,7.20409,1
9439709,5,366.897,366.898,366.903,366.904,7.38227,1
9439736,2,366.898,366.899,366.904,366.906,7.28728,1
9439860,7,366.907,366.908,366.913,366.915,7.22975,1
9439863,4,366.908,366.909,366.914,366.915,7.21508,1
9439870,5,366.91,366.911,366.916,366.917,7.23436,1
9439875,8,366.912,366.913,366.918,366.919,7.20395,1
9439880,2,366.913,366.914,366.919,366.92,7.28252,1
9439895,2,366.914,366.915,366.924,366.925,11.6602,1
9439913,1,366.918,366.919,366.924,366.925,7.27766,1
9439948,5,366.921,366.922,366.927,366.928,7.28939,1
9440020,10,366.931,366.932,366.953,366.954,22.9607,1
9440025,13,366.939,366.94,366.961,366.962,23.0004,1
9440028,13,366.939,366.94,366.982,366.983,43.6626,1
9440035,7,366.943,366.944,366.949,366.95,7.24857,1
9440074,7,366.959,366.96,366.965,366.967,7.29036,1
9440112,3,366.964,366.966,366.971,366.972,7.29533,1
9440132,5,366.966,366.967,366.972,366.973,7.20697,1
9440145,3,366.966,366.967,366.976,366.977,10.3803,1
9440150,0,366.967,366.968,366.973,366.974,7.42526,1
9440191,6,366.973,366.974,366.979,366.98,7.20973,1
9440261,7,366.974,366.975,366.98,366.981,7.36136,1
9440283,6,366.978,366.979,366.984,366.986,7.27461,1
9440293,12,366.98,366.981,367.001,367.002,22.9103,1
9440413,2,366.991,366.993,366.998,366.999,7.31645,1
9440416,12,366.992,366.993,367.022,367.023,31.0401,1
9440456,0,367.001,367.002,367.007,367.008,7.27748,1
9440470,14,367.003,367.004,367.025,367.026,22.8725,1
9440496,5,367.007,367.009,367.014,367.015,7.23013,1
9440510,1,367.019,367.021,367.026,367.027,7.26509,1
9440578,1,367.027,367.028,367.033,367.034,7.41374,1
9440583,15,367.028,367.029,367.05,367.051,23.1479,1
9440586,0,367.029,367.03,367.035,367.036,7.26242,1
9440593,10,367.03,367.031,367.052,367.053,22.8815,1
9440598,1,367.031,367.032,367.038,367.039,8.16292,1
9440601,2,367.031,367.032,367.037,367.039,7.38945,1
9440686,4,367.036,367.037,367.042,367.043,7.29923,1
9440867,3,367.05,367.052,367.057,367.058,7.27106,1
9440870,6,367.05,367.052,367.057,367.058,7.31057,1
9440936,4,367.058,367.059,367.064,367.065,7.20806,1
9440946,13,367.065,367.066,367.087,367.088,23.0514,1
9440951,7,367.068,367.069,367.074,367.075,7.26702,1
9440973,6,367.081,367.083,367.088,367.089,7.26688,1
9440978,5,367.082,367.084,367.089,367.09,7.27288,1
9441045,7,367.088,367.089,367.094,367.095,7.28311,1
9441096,0,367.096,367.097,367.102,367.103,7.37094,1
9441101,8,367.098,367.099,367.104,367.106,7.32501,1
9441104,3,367.099,367.1,367.105,367.106,7.2798,1
9441218,15,367.112,367.113,367.133,367.135,22.9878,1
9441223,11,367.117,367.119,367.139,367.14,23.0082,1
9441226,7,367.118,367.119,367.124,367.125,7.23189,1
9441231,13,367.119,367.12,367.14,367.142,23.0927,1
9441247,15,367.124,367.125,367.154,367.155,31.0666,1
9441281,6,367.136,367.137,367.142,367.143,7.24748,1
9441389,6,367.149,367.15,367.155,367.156,7.24197,1
9441394,14,367.153,367.154,367.174,367.176,23.0004,1
9441397,6,367.154,367.155,367.16,367.161,7.8276,1
9441435,1,367.154,367.156,367.161,367.162,7.31565,1
9441455,15,367.156,367.157,367.178,367.179,22.9017,1
9441460,6,367.158,367.159,367.165,367.166,8.38249,1
9441507,11,367.163,367.165,367.185,367.186,22.9096,1
9441525,3,367.166,367.167,367.172,367.173,7.45544,1
9441530,0,367.168,367.169,367.174,367.175,7.27666,1
9441535,7,367.17,367.171,367.176,367.177,7.26158,1
9441540,2,367.171,367.172,367.177,367.178,7.26597,1
9441719,15,367.183,367.184,367.205,367.206,22.9923,1
9441733,6,367.198,367.199,367.204,367.206,7.21117,1
9441772,4,367.208,367.21,367.215,367.216,7.41126,1
9441777,15,367.214,367.215,367.236,367.237,22.9259,1
9441780,8,367.214,367.216,367.221,367.222,7.29537,1
9441848,3,367.216,367.217,367.222,367.223,7.25693,1
9441853,13,367.217,367.219,367.239,367.24,22.9384,1
9441904,3,367.225,367.226,367.231,367.232,7.23385,1
9441909,13,367.227,367.228,367.26,367.261,34.3307,1
9441923,15,367.232,367.233,367.257,367.258,25.721,1
9441958,15,367.244,367.245,367.277,367.278,34.1602,1
9441980,8,367.258,367.259,367.264,367.266,7.27635,1
9442027,3,367.266,367.267,367.272,367.274,7.48631,1
9442117,5,367.275,367.276,367.281,367.282,7.26515,1
9442120,10,367.275,367.276,367.297,367.298,23.0515,1
9442127,11,367.276,367.277,367.298,367.299,23.0242,1
9442137,8,367.278,367.279,367.284,367.285,7.40102,1
9442216,12,367.285,367.286,367.307,367.308,23.0792,1
9442221,15,367.288,367.289,367.31,367.311,22.9503,1
9442224,3,367.288,367.29,367.295,367.296,7.27533,1
9442231,7,367.29,367.291,367.296,367.297,7.30062,1
9442368,0,367.299,367.3,367.305,367.306,7.25575,1
9442373,5,367.303,367.304,367.309,367.31,7.32718,1
9442378,3,367.305,367.306,367.311,367.312,7.26541,1
9442528,15,367.315,367.316,367.337,367.338,22.9993,1
9442533,1,367.32,367.321,367.326,367.327,7.2884,1
9442536,5,367.32,367.321,367.326,367.327,7.27165,1
9442589,8,367.333,367.334,367.339,367.34,7.24681,1
9442592,7,367.333,367.334,367.339,367.341,7.22882,1
9442654,10,367.341,367.342,367.363,367.364,22.9065,1
9442659,7,367.353,367.354,367.359,367.361,7.28121,1
9442664,5,367.357,367.358,367.363,367.364,7.34507,1
9442667,7,367.357,367.359,367.364,367.366,8.06232,1
9442754,5,367.371,367.372,367.377,367.378,7.2086,1
9442759,3,367.372,367.373,367.378,367.379,7.25194,1
9442764,7,367.375,367.377,367.382,367.383,7.35345,1
9442832,14,367.382,367.383,367.404,367.405,22.8931,1
9442837,4,367.387,367.388,367.393,367.394,7.31616,1
9442842,7,367.389,367.39,367.395,367.396,7.24136,1
9442847,3,367.392,367.393,367.398,367.399,7.22783,1
9442885,1,367.395,367.396,367.401,367.402,7.22853,1
9442903,7,367.396,367.397,367.402,367.403,7.33967,1
9442926,12,367.402,367.403,367.424,367.425,22.9703,1
9442977,15,367.407,367.408,367.428,367.429,22.9395,1
9442982,7,367.409,367.41,367.415,367.416,7.23442,1
9442996,4,367.415,367.416,367.421,367.423,7.25237,1
9443001,9,367.421,367.422,367.443,367.444,22.989,1
9443061,12,367.44,367.441,367.461,367.463,22.9555,1
9443066,8,367.443,367.444,367.449,367.45,7.33838,1
9443100,4,367.446,367.447,367.452,367.453,7.38153,1
9443146,15,367.449,367.45,367.471,367.472,23.1214,1
9443149,12,367.45,367.451,367.482,367.483,33.4936,1
9443152,4,367.45,367.451,367.457,367.458,8.03267,1
9443155,6,367.45,367.451,367.456,367.457,7.31875,1
9443293,4,367.461,367.462,367.467,367.468,7.58849,1
9443296,6,367.461,367.462,367.467,367.469,7.30323,1
9443318,6,367.462,367.463,367.472,367.473,11.9603,1
9443471,1,367.468,367.469,367.474,367.475,7.25033,1
9443559,15,367.48,367.481,367.501,367.502,22.9271,1
9443617,15,367.487,367.488,367.522,367.523,36.1167,1
9443620,7,367.487,367.489,367.494,367.495,7.2774,1
9443627,7,367.492,367.493,367.499,367.5,7.70767,1
9443632,6,367.493,367.494,367.499,367.5,7.21169,1
9443725,7,367.503,367.504,367.509,367.51,7.24774,1
9443743,13,367.51,367.511,367.532,367.533,23.02,1
9443805,13,367.527,367.529,367.552,367.553,26.0039,1
9443847,13,367.533,367.534,367.573,367.574,40.9231,1
9443852,13,367.535,367.536,367.594,367.595,60.0345,2
9443857,5,367.544,367.545,367.55,367.551,7.34105,1
9443903,1,367.551,367.552,367.557,367.558,7.28251,1
9443933,7,367.554,367.555,367.56,367.561,7.31488,1
9443936,4,367.554,367.555,367.56,367.561,7.25657,1
9443939,7,367.554,367.556,367.565,367.566,11.7516,1
9443946,1,367.555,367.556,367.562,367.563,7.9844,1
9443978,0,367.557,367.558,367.563,367.565,7.22955,1
9443983,13,367.56,367.561,367.614,367.615,55.8699,2
9443996,8,367.56,367.561,367.566,367.567,7.32224,1
9444041,6,367.561,367.562,367.567,367.568,7.30617,1
9444046,15,367.562,367.563,367.583,367.585,22.8755,1
9444066,4,367.563,367.564,367.569,367.57,7.25813,1
9444221,8,367.576,367.577,367.582,367.583,7.27065,1
9444226,6,367.577,367.578,367.583,367.584,7.257,1
9444231,10,367.578,367.579,367.6,367.601,23.0076,1
9444279,6,367.584,367.585,367.59,367.591,7.21686,1
9444289,0,367.591,367.592,367.597,367.599,7.34063,1
9444397,6,367.607,367.609,367.614,367.615,7.28045,1
9444402,8,367.612,367.613,367.618,367.619,7.28171,1
9444431,10,367.614,367.615,367.636,367.637,22.9598,1
9444463,6,367.62,367.621,367.626,367.628,7.40378,1
9444529,10,367.633,367.634,367.657,367.658,25.4682,1
9444532,5,367.634,367.635,367.64,367.641,7.24408,1
9444539,6,367.635,367.636,367.641,367.642,7.24618,1
9444572,13,367.64,367.641,367.662,367.663,23.0931,1
9444581,15,367.64,367.641,367.662,367.663,22.8897,1
9444601,15,367.653,367.654,367.683,367.684,30.9278,1
9444695,1,367.658,367.659,367.664,367.665,7.23339,1
9444700,15,367.661,367.662,367.703,367.705,43.9776,2
9444776,3,367.672,367.673,367.678,367.679,7.33168,1
9444781,6,367.675,367.676,367.681,367.683,7.25547,1
9444786,8,367.677,367.678,367.683,367.684,7.28464,1
9444873,13,367.683,367.684,367.705,367.706,22.8889,1
9444878,1,367.684,367.685,367.69,367.691,7.22985,1
9444894,14,367.692,367.693,367.714,367.715,22.9341,1
9444897,6,367.693,367.694,367.699,367.7,7.23027,1
9444902,3,367.693,367.695,367.7,367.701,7.23128,1
9444907,7,367.694,367.695,367.7,367.701,7.20402,1
9444942,5,367.704,367.705,367.71,367.711,7.23336,1
9444948,8,367.705,367.706,367.711,367.712,7.20449,1
9444988,3,367.717,367.718,367.723,367.724,7.42656,1
9444993,13,367.722,367.723,367.744,367.745,23.0679,1
9445063,11,367.724,367.725,367.746,367.747,22.9893,1
9445066,10,367.724,367.725,367.746,367.747,22.9465,1
9445073,3,367.727,367.729,367.734,367.735,7.39699,1
9445184,14,367.744,367.745,367.766,367.767,22.9996,1
9445235,7,367.748,367.749,367.754,367.755,7.33262,1
9445240,8,367.753,367.754,367.759,367.76,7.20114,1
9445287,13,367.763,367.764,367.785,367.786,22.9941,1
9445292,4,367.765,367.766,367.771,367.772,7.37557,1
9445383,4,367.773,367.774,367.779,367.78,7.30504,1
9445388,6,367.777,367.778,367.783,367.784,7.23728,1
9445391,0,367.777,367.778,367.783,367.784,7.31873,1
9445498,1,367.787,367.788,367.793,367.794,7.23198,1
9445501,15,367.788,367.789,367.81,367.811,23.0255,1
9445517,4,367.797,367.798,367.803,367.805,7.29153,1
9445547,10,367.805,367.806,367.827,367.828,23.0049,1
9445589,4,367.811,367.812,367.817,367.818,7.52735,1
9445594,8,367.812,367.813,367.818,367.82,7.25464,1
9445599,6,367.815,367.816,367.821,367.822,7.42761,1
9445783,5,367.824,367.825,367.83,367.831,7.21075,1
9445821,13,367.828,367.829,367.85,367.851,22.9992,1
9445831,13,367.835,367.836,367.87,367.872,36.4506,1
9445836,3,367.837,367.839,367.844,367.845,7.32249,1
9445841,0,367.839,367.84,367.845,367.846,7.26965,1
9445846,7,367.841,367.842,367.847,367.848,7.25091,1
9445955,8,367.853,367.854,367.859,367.86,7.30545,1
9445989,15,367.859,367.86,367.881,367.882,22.9247,1
9446016,15,367.882,367.883,367.904,367.905,22.9075,1
9446021,3,367.885,367.887,367.892,367.893,7.33599,1
9446026,1,367.889,367.89,367.895,367.896,7.23265,1
9446029,12,367.89,367.891,367.911,367.913,22.9814,1
9446086,3,367.895,367.896,367.901,367.902,7.29191,1
9446091,7,367.896,367.897,367.902,367.904,7.23648,1
9446139,14,367.904,367.905,367.926,367.927,22.8811,1
9446178,10,367.927,367.928,367.948,367.949,22.9518,1
9446183,7,367.941,367.942,367.947,367.949,7.32587,1
9446246,3,367.963,367.964,367.969,367.97,7.29386,1
9446276,4,367.971,367.972,367.977,367.978,7.25157,1
9446281,13,367.972,367.973,367.994,367.995,23.1138,1
9446286,3,367.975,367.977,367.982,367.983,7.2039,1
9446309,4,367.99,367.991,367.996,367.997,7.20991,1
9446312,15,367.99,367.991,368.012,368.013,22.9434,1
9446380,7,367.995,367.997,368.002,368.003,7.22669,1
9446390,8,368,368.001,368.006,368.007,7.25941,1
9446398,13,368.002,368.003,368.023,368.025,22.9903,1
9446405,0,368.003,368.004,368.009,368.01,7.23518,1
9446427,4,368.007,368.008,368.013,368.014,7.25636,1
9446430,7,368.007,368.008,368.013,368.014,7.30229,1
9446538,3,368.026,368.027,368.032,368.033,7.23468,1
9446552,0,368.035,368.036,368.041,368.042,7.32284,1
9446557,12,368.037,368.038,368.059,368.06,22.8731,1
9446599,7,368.055,368.056,368.061,368.062,7.21825,1
9446609,11,368.06,368.061,368.082,368.083,22.9766,1
9446619,15,368.067,368.068,368.089,368.09,22.9189,1
9446624,10,368.068,368.069,368.09,368.091,23.0844,1
9446629,11,368.072,368.073,368.103,368.104,31.8191,1
9446634,10,368.077,368.078,368.111,368.112,34.5958,1
9446664,2,368.082,368.083,368.088,368.09,7.22806,1
9446667,6,368.083,368.084,368.089,368.09,7.30985,1
9446674,15,368.085,368.087,368.109,368.11,24.9138,1
9446679,8,368.087,368.088,368.093,368.094,7.2947,1
9446821,6,368.099,368.1,368.105,368.106,7.22704,1
9446826,4,368.101,368.102,368.107,368.109,7.23975,1
9446845,9,368.107,368.108,368.129,368.13,22.9196,1
9446876,6,368.11,368.111,368.116,368.117,7.4761,1
9446910,10,368.112,368.113,368.134,368.135,22.9845,1
9446996,8,368.128,368.129,368.134,368.135,7.24218,1
9447014,9,368.131,368.132,368.153,368.154,22.9006,1
9447061,13,368.139,368.14,368.223,368.224,85.0823,1
9447066,8,368.141,368.142,368.147,368.148,7.41166,1
9447071,12,368.144,368.145,368.166,368.167,22.9059,1
9447137,6,368.152,368.153,368.158,368.159,7.27656,1
9447172,12,368.161,368.162,368.186,368.187,26.4672,1
9447177,2,368.163,368.165,368.17,368.171,7.22326,1
9447191,8,368.168,368.169,368.174,368.175,7.21059,1
9447201,4,368.17,368.171,368.176,368.178,7.20657,1
9447216,8,368.181,368.182,368.187,368.188,7.25539,1
9447221,8,368.185,368.186,368.192,368.193,8.36579,1
9447243,6,368.187,368.188,368.193,368.194,7.21108,1
9447275,3,368.197,368.198,368.203,368.205,7.22793,1
9447289,3,368.205,368.206,368.211,368.212,7.20317,1
9447294,4,368.209,368.21,368.215,368.216,7.35409,1
9447349,7,368.22,368.222,368.227,368.228,7.25775,1
9447352,0,368.221,368.222,368.227,368.228,7.34807,1
9447470,12,368.227,368.228,368.249,368.25,23.0236,1
9447475,0,368.231,368.232,368.237,368.238,7.25033,1
9447480,7,368.233,368.234,368.239,368.24,7.2251,1
9447485,13,368.235,368.236,368.257,368.258,22.9172,1
9447508,13,368.242,368.243,368.277,368.278,36.3918,1
9447511,6,368.242,368.243,368.248,368.25,7.22066,1
9447573,1,368.269,368.27,368.275,368.276,7.29036,1
9447578,13,368.272,368.273,368.298,368.299,27.5021,1
9447621,1,368.282,368.283,368.288,368.289,7.34334,1
9447626,7,368.285,368.287,368.292,368.293,7.26528,1
9447629,8,368.286,368.287,368.292,368.294,7.27074,1
9447715,15,368.294,368.295,368.316,368.317,22.9418,1
9447725,7,368.315,368.316,368.321,368.322,7.25011,1
9447760,6,368.331,368.333,368.338,368.339,7.34556,1
9447765,3,368.336,368.337,368.343,368.344,7.29308,1
9447768,6,368.337,368.338,368.343,368.344,7.24168,1
9447771,15,368.337,368.338,368.359,368.36,22.9355,1
9447819,5,368.338,368.339,368.344,368.345,7.2574,1
9447826,15,368.341,368.342,368.38,368.381,39.917,1
9447829,6,368.342,368.343,368.348,368.349,7.29387,1
9447891,0,368.345,368.346,368.351,368.352,7.25346,1
9447896,4,368.348,368.349,368.354,368.355,7.22189,1
9447928,7,368.356,368.357,368.362,368.363,7.35331,1
9447995,6,368.362,368.364,368.369,368.37,7.23224,1
9447998,8,368.363,368.364,368.369,368.37,7.39903,1
9448005,6,368.366,368.367,368.374,368.375,9.08698,1
9448076,6,368.373,368.374,368.379,368.38,7.24927,1
9448098,4,368.377,368.378,368.383,368.384,7.2871,1
9448150,15,368.384,368.385,368.406,368.407,23.2723,1
9448155,0,368.388,368.389,368.394,368.395,7.23655,1
9448169,0,368.395,368.396,368.401,368.403,7.23778,1
9448172,12,368.396,368.397,368.418,368.419,22.9345,1
9448188,6,368.404,368.405,368.41,368.411,7.23163,1
9448193,7,368.406,368.407,368.412,368.413,7.34966,1
9448370,10,368.424,368.425,368.445,368.447,22.9107,1
9448375,0,368.426,368.427,368.432,368.433,7.29032,1
9448405,0,368.433,368.434,368.439,368.44,7.30107,1
9448439,8,368.444,368.445,368.45,368.451,7.34718,1
9448453,5,368.447,368.448,368.453,368.455,7.27186,1
9448520,7,368.455,368.456,368.461,368.462,7.33122,1
9448525,7,368.458,368.459,368.466,368.467,8.8738,1
9448567,0,368.462,368.463,368.468,368.469,7.24723,1
9448602,11,368.468,368.47,368.49,368.491,22.9883,1
9448607,15,368.47,368.471,368.492,368.493,22.8713,1
9448612,15,368.477,368.478,368.513,368.514,37.0083,1
9448615,1,368.477,368.478,368.483,368.485,7.34218,1
9448622,0,368.48,368.481,368.486,368.487,7.32228,1
9448625,4,368.48,368.481,368.486,368.487,7.26409,1
9448727,13,368.488,368.489,368.509,368.511,22.8984,1
9448747,1,368.49,368.491,368.496,368.498,7.26504,1
9448788,8,368.498,368.499,368.504,368.505,7.40981,1
9448793,14,368.504,368.505,368.525,368.527,22.8868,1
9448859,1,368.505,368.506,368.511,368.512,7.27503,1
9448931,11,368.517,368.519,368.539,368.54,23.0432,1
9448934,1,368.518,368.519,368.529,368.53,12.2264,1
9448937,8,368.518,368.519,368.524,368.526,7.2688,1
9448967,7,368.525,368.526,368.531,368.532,7.30802,1
9448977,15,368.526,368.528,368.548,368.549,22.8813,1
9448980,6,368.527,368.528,368.533,368.534,7.3839,1
9449078,13,368.537,368.539,368.559,368.561,23.0447,1
9449081,3,368.538,368.539,368.544,368.545,7.21965,1
9449138,15,368.547,368.548,368.59,368.591,43.6213,1
9449148,4,368.549,368.55,368.555,368.556,7.29559,1
9449151,3,368.549,368.551,368.556,368.557,7.23345,1
9449196,11,368.559,368.56,368.58,368.581,22.8877,1
9449199,7,368.559,368.56,368.565,368.566,7.24847,1
9449202,8,368.559,368.56,368.565,368.566,7.22457,1
9449256,5,368.563,368.565,368.57,368.571,7.28377,1
9449309,13,368.582,368.583,368.604,368.605,22.8912,1
9449335,8,368.603,368.604,368.614,368.616,12.2635,1
9449345,7,368.607,368.608,368.613,368.614,7.23956,1
9449376,3,368.627,368.628,368.633,368.635,7.64711,1
9449514,7,368.637,368.638,368.643,368.644,7.3144,1
9449517,15,368.637,368.638,368.658,368.66,22.921,1
9449557,7,368.645,368.646,368.651,368.653,7.33456,1
9449603,4,368.658,368.659,368.664,368.665,7.26245,1
9449638,8,368.685,368.686,368.691,368.692,7.2696,1
9449641,4,368.685,368.686,368.691,368.692,7.27418,1
9449644,15,368.685,368.686,368.707,368.708,22.8729,1
9449653,8,368.689,368.69,368.696,368.697,7.59171,1
9449656,14,368.69,368.691,368.711,368.712,22.9057,1
9449705,9,368.692,368.693,368.714,368.715,23.042,1
9449710,15,368.693,368.694,368.728,368.729,35.4016,1
9449715,7,368.695,368.696,368.701,368.702,7.28441,1
9449725,1,368.698,368.699,368.704,368.705,7.23661,1
9449730,7,368.7,368.701,368.706,368.707,7.43152,1
9449837,0,368.721,368.722,368.727,368.728,7.25623,1
9449880,13,368.732,368.733,368.754,368.755,23.0498,1
9449883,9,368.733,368.734,368.755,368.756,22.8838,1
9449890,10,368.747,368.748,368.769,368.77,22.9834,1
9449893,13,368.747,368.748,368.775,368.776,28.7398,1
9449900,3,368.748,368.749,368.754,368.755,7.21494,1
9449960,12,368.762,368.763,368.784,368.785,23.0503,1
9449965,0,368.764,368.765,368.77,368.772,7.26942,1
9450020,13,368.774,368.775,368.796,368.797,23.1126,1
9450023,2,368.775,368.776,368.781,368.782,7.28966,1
9450109,0,368.786,368.788,368.793,368.794,7.24402,1
9450114,13,368.792,368.793,368.817,368.818,25.7705,1
9450193,3,368.799,368.8,368.805,368.806,7.3247,1
9450235,12,368.816,368.817,368.838,368.839,23.0492,1
9450257,5,368.828,368.829,368.834,368.835,7.23467,1
9450271,15,368.837,368.838,368.858,368.86,22.9653,1
9450274,10,368.837,368.838,368.859,368.86,22.9883,1
9450326,2,368.841,368.842,368.847,368.848,7.22143,1
9450331,3,368.842,368.843,368.848,368.849,7.43656,1
9450410,6,368.851,368.852,368.857,368.858,7.20858,1
9450413,5,368.851,368.853,368.858,368.859,7.26864,1
9450420,13,368.853,368.854,368.875,368.876,23.0162,1
9450505,1,368.862,368.863,368.868,368.869,7.21771,1
9450510,5,368.865,368.866,368.871,368.872,7.20776,1
9450520,13,368.87,368.871,368.895,368.896,26.8579,1
9450530,6,368.873,368.874,368.879,368.88,7.29675,1
9450572,14,368.876,368.877,368.898,368.899,22.8865,1
9450575,9,368.876,368.877,368.898,368.899,22.9168,1
9450580,12,368.877,368.878,368.899,368.9,22.9191,1
9450616,3,368.882,368.883,368.888,368.889,7.36001,1
9450621,11,368.883,368.884,368.905,368.906,23.0442,1
9450626,2,368.884,368.886,368.891,368.892,7.20233,1
9450676,1,368.889,368.89,368.895,368.896,7.23913,1
9450686,0,368.891,368.892,368.897,368.898,7.27705,1
9450689,7,368.891,368.892,368.897,368.899,7.27181,1
9450738,0,368.896,368.897,368.902,368.903,7.29116,1
9450886,14,368.918,368.919,368.94,368.941,23.2565,1
9450891,5,368.923,368.924,368.929,368.931,7.27349,1
9450896,15,368.925,368.926,368.947,368.948,23.0417,1
9450901,9,368.929,368.93,368.951,368.952,22.9576,1
9450927,0,368.931,368.932,368.937,368.938,7.2373,1
9450932,7,368.934,368.935,368.94,368.942,7.21242,1
9450946,3,368.939,368.94,368.945,368.946,7.25965,1
9451053,15,368.941,368.942,368.968,368.969,27.6149,1
9451058,1,368.944,368.945,368.95,368.951,7.2794,1
9451061,8,368.944,368.945,368.95,368.951,7.29478,1
9451126,0,368.948,368.949,368.954,368.956,7.25177,1
9451181,15,368.951,368.952,368.988,368.99,38.7342,1
9451205,10,368.952,368.953,368.974,368.975,22.8763,1
9451212,0,368.954,368.955,368.96,368.961,7.37068,1
9451230,13,368.955,368.956,368.977,368.978,23.2332,1
9451233,13,368.956,368.957,368.998,368.999,43.1032,1
9451240,3,368.957,368.958,368.963,368.964,7.20764,1
9451245,0,368.959,368.96,368.965,368.967,7.26539,1
9451283,7,368.96,368.961,368.966,368.967,7.21089,1
9451340,7,368.971,368.972,368.977,368.978,7.23726,1
9451345,8,368.972,368.974,368.979,368.98,7.24557,1
9451348,3,368.973,368.974,368.979,368.98,7.27058,1
9451360,6,368.975,368.976,368.981,368.982,7.27268,1
9451501,1,368.98,368.981,368.986,368.988,7.21043,1
9451527,13,368.985,368.986,369.018,369.019,34.1058,1
9451607,0,369.001,369.002,369.007,369.008,7.24287,1
9451610,1,369.002,369.003,369.008,369.009,7.21501,1
