0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.065267,7.288687,7.346125,7.270495,7.481152,7.253062,7.579343,7.232265,7.681045,28.394474,25.742232,22.976102,22.946771,25.561205,26.919482,23.956360
0,0,0,0,0,0,0,0,0,7.452100,7.295745,7.520491,7.338457,8.007876,7.261376,7.299786,8.942416,7.292858,22.934994,23.666060,22.967173,22.960079,34.056043,26.359402,24.133278
0,0,0,0,0,0,0,0,0,7.613227,7.447669,7.527938,7.689624,7.640495,7.272125,7.298296,7.660857,7.870713,23.018888,25.259506,23.009965,22.976351,23.830191,22.928153,28.654177
0,0,0,0,0,0,0,0,0,7.705943,7.277178,7.606962,8.220565,7.307794,7.672331,7.357398,7.271863,7.739378,22.998505,24.811350,22.976619,22.907758,26.629205,23.603347,26.359252
0,0,0,0,0,0,0,0,0,7.321593,7.596211,7.300567,8.080627,7.269173,7.303300,11.520053,7.730842,7.471960,22.974406,23.469840,22.907504,25.262794,26.683711,22.966002,30.142443
0,0,0,0,0,0,0,0,0,7.593900,7.287927,7.569313,7.435930,7.265718,7.562035,7.411387,7.517682,7.928560,25.188567,24.203045,22.976822,23.040484,29.554828,26.354474,28.233594
0,0,0,0,0,0,0,0,0,7.657843,7.288046,7.298955,7.271348,7.295187,8.000171,9.141861,7.460634,7.484593,22.936327,23.010200,25.265027,23.035343,26.054331,22.982731,35.843930
0,0,0,0,0,0,0,0,0,7.361054,7.314671,7.298814,7.274646,7.694452,7.270738,7.328893,7.323077,7.559813,23.008006,23.175212,24.847058,27.619837,28.181397,22.952051,25.716570
0,0,0,0,0,0,0,0,0,8.341229,7.262868,7.872438,7.568226,7.513842,7.344819,7.474790,7.533145,7.797466,22.958816,27.136771,22.966418,29.802369,25.164663,22.946855,27.530848
0,0,0,0,0,0,0,0,0,7.318419,7.320878,7.658116,7.263480,8.470364,7.238096,7.382605,7.560407,7.299930,26.306874,23.007411,25.715183,23.067233,23.457729,22.971393,27.877437
0,0,0,0,0,0,0,0,0,7.987547,7.294037,7.526173,7.297822,7.485876,7.308205,7.548659,7.595131,8.237786,22.934179,25.743167,22.943056,25.477188,24.674264,22.937783,28.544523
0,0,0,0,0,0,0,0,0,7.856501,7.259314,7.457634,7.457240,7.273023,7.599599,7.310000,7.550737,7.446676,22.936467,31.377829,25.882172,24.237983,29.616141,24.103689,23.924221
0,0,0,0,0,0,0,0,0,7.451722,7.253263,7.685210,7.378088,7.514543,7.225817,7.309579,7.641530,7.295533,26.490065,30.559472,23.204133,25.245154,36.396334,26.797179,26.130769
0,0,0,0,0,0,0,0,0,7.823598,7.722054,7.383748,7.847658,7.353924,7.807626,7.669352,7.789990,7.573238,24.894752,31.254146,24.146739,26.846645,27.798448,23.192189,38.425802
0,0,0,0,0,0,0,0,0,7.885851,9.241387,7.439931,7.292110,7.273327,7.343373,7.711498,7.358348,9.791683,22.966211,27.895756,26.829159,28.162973,24.451969,22.961282,27.429642
0,0,0,0,0,0,0,0,0,7.536047,7.273247,7.782351,7.365451,7.630364,7.842642,7.797919,7.492236,7.343635,22.928442,26.127984,27.401723,23.405300,23.000894,22.951360,35.134560
0,0,0,0,0,0,0,0,0,8.441165,7.332112,8.147489,7.601164,7.230363,7.545011,7.287212,7.290599,8.390578,22.921873,23.127679,22.975219,24.561633,23.000095,28.264547,28.299382
0,0,0,0,0,0,0,0,0,7.298907,7.480758,7.439662,7.949522,7.413606,7.973770,7.348845,7.476557,7.443363,31.857863,26.738866,30.181882,22.949764,30.518486,23.931157,27.021971
0,0,0,0,0,0,0,0,0,7.921854,7.337705,7.282766,7.264974,7.264286,7.841314,7.315204,7.359766,7.603767,22.980329,27.079249,23.257455,22.943056,25.989783,22.965173,27.656533
0,0,0,0,0,0,0,0,0,7.949043,7.324725,7.687458,7.264321,7.274887,7.738272,7.938451,7.582044,7.554056,31.421784,30.727991,23.013623,26.078088,28.100101,22.947543,30.608718
0,0,0,0,0,0,0,0,0,7.373950,7.283502,7.652436,8.439711,8.022350,7.995192,7.261392,7.493925,7.877478,27.441405,23.316498,24.192368,22.956589,32.187681,22.906241,27.889509
0,0,0,0,0,0,0,0,0,7.846467,7.377564,7.874154,7.285697,8.255883,7.598589,7.353202,7.437978,7.350685,22.982345,28.170656,22.970372,22.959146,30.874304,23.087732,24.555884
0,0,0,0,0,0,0,0,0,7.570097,7.236000,7.511851,7.313434,7.379756,7.523797,7.601403,7.276060,7.627779,22.944941,34.872086,22.948428,23.003492,25.275342,22.991398,29.111507
0,0,0,0,0,0,0,0,0,7.281886,7.262959,8.191164,7.364853,7.620052,7.300927,7.293467,7.435828,7.314178,23.000931,23.335093,22.927545,25.988742,32.981294,22.971163,25.384260
0,0,0,0,0,0,0,0,0,7.284018,7.254843,7.275726,7.725108,7.302239,7.285591,7.265157,7.764987,7.448510,22.953167,27.378209,0,24.105378,25.788692,22.937168,34.745216
0,0,0,0,0,0,0,0,0,7.985742,7.282110,7.474209,7.257949,7.696719,7.426293,7.270075,7.344006,7.469758,22.875703,22.965082,26.015903,22.980920,22.919817,22.952633,30.203683
0,0,0,0,0,0,0,0,0,7.292103,7.332253,7.293390,7.390892,7.307826,7.285448,7.284681,7.369002,7.848240,22.907472,30.526764,22.964719,24.723251,25.270425,22.909106,24.784636
0,0,0,0,0,0,0,0,0,7.313368,7.278814,7.583339,7.486919,7.302343,7.282567,7.285596,7.569399,7.600735,25.506717,22.980213,22.928531,22.959697,28.498145,23.019707,27.756608
0,0,0,0,0,0,0,0,0,7.885709,7.270223,7.309238,7.286848,7.280837,7.307379,7.615664,7.739394,7.821062,27.659504,24.875213,23.021204,31.728595,28.573764,23.707850,30.533062
0,0,0,0,0,0,0,0,0,7.476281,7.312146,7.264465,7.283434,7.274758,7.673237,8.095841,7.672813,7.447137,22.962444,22.906514,22.968229,23.812258,24.591198,23.005380,23.495912
0,0,0,0,0,0,0,0,0,7.463383,7.564912,7.454109,7.260845,7.515074,7.652762,7.279048,7.797052,7.541006,28.818399,24.803687,25.930241,25.189411,25.267818,23.010279,24.279789
0,0,0,0,0,0,0,0,0,7.588839,7.266837,7.576715,7.310336,7.286561,8.804490,7.916678,7.569898,7.877649,22.919933,25.236146,24.070354,23.016276,34.646284,24.189759,27.490182
0,0,0,0,0,0,0,0,0,7.546110,7.318262,7.277701,7.315251,7.950644,7.282191,7.293680,7.404248,7.774341,23.053383,24.444732,26.943600,30.711036,28.717068,22.935494,28.083370
0,0,0,0,0,0,0,0,0,7.476272,7.581079,7.279946,7.528763,7.754174,7.753800,7.753457,7.332133,8.175044,25.659753,25.827484,22.976778,26.389950,25.520373,26.889744,23.506549
0,0,0,0,0,0,0,0,0,7.516181,7.283721,7.329847,7.427442,7.420386,7.715369,7.242643,7.310674,8.053904,27.542494,37.296954,25.306365,26.657113,28.661617,26.315103,24.703840
0,0,0,0,0,0,0,0,0,7.625998,7.298259,7.915914,7.299080,8.031080,7.290687,7.414358,9.287952,7.373888,22.942105,55.854579,22.984841,22.942333,28.324367,22.949085,24.161369
0,0,0,0,0,0,0,0,0,7.393908,7.627990,7.337275,7.480734,7.520999,7.243029,7.290566,7.579834,7.275311,26.108260,23.487132,22.947449,22.941826,25.711364,22.932210,26.900664
0,0,0,0,0,0,0,0,0,7.296341,7.646187,7.583057,7.454786,7.248528,7.270899,7.547173,7.740373,7.525857,23.024245,25.370976,25.642789,25.372723,29.702640,26.656259,29.302421
0,0,0,0,0,0,0,0,0,7.527296,7.276300,7.301561,7.285781,8.190075,7.283942,7.298458,7.870324,7.454684,22.995989,31.209595,24.967603,30.141830,40.028946,22.969773,26.805900
0,0,0,0,0,0,0,0,0,7.555528,7.308904,7.295599,7.367877,8.217656,7.278735,7.266176,7.315466,7.780724,22.903663,23.728578,22.930861,23.552063,27.507404,22.980547,32.415953
0,0,0,0,0,0,0,0,0,7.696839,7.308659,7.966301,7.715436,7.381407,7.284902,7.522892,7.961727,7.304334,22.993668,25.201317,23.052160,23.772367,27.343979,22.947318,39.289925
0,0,0,0,0,0,0,0,0,7.995404,7.257867,7.680901,7.845136,7.476867,7.509801,7.286907,7.298546,7.632174,22.962230,25.397529,23.024502,22.953376,36.927564,31.036832,22.945376
0,0,0,0,0,0,0,0,0,7.453934,7.227655,7.266127,7.413488,7.733279,7.264265,7.289265,7.628351,7.656327,22.952736,22.917902,22.975221,22.934880,26.525148,23.142811,29.991261
0,0,0,0,0,0,0,0,0,7.256303,9.232831,7.292824,7.672513,7.405657,7.913459,7.333034,7.314220,7.331711,24.039683,25.275261,22.980898,22.932956,25.365341,28.786950,24.850911
0,0,0,0,0,0,0,0,0,8.101217,7.264489,7.928086,7.590505,7.336125,7.530376,7.285433,7.412525,7.316057,22.931563,26.053839,23.016273,23.014196,29.249550,23.391943,31.316172
0,0,0,0,0,0,0,0,0,8.025526,7.674253,7.284271,7.592278,7.466153,7.730944,7.544112,7.399494,7.268122,22.996290,23.253899,23.013355,22.969852,25.798192,23.465107,23.074293
0,0,0,0,0,0,0,0,0,7.327882,7.712123,9.178336,7.628718,7.756048,7.721025,7.598827,7.252765,7.697375,26.187559,25.165824,22.945085,22.961623,30.036136,22.928192,40.079067
0,0,0,0,0,0,0,0,0,7.468111,7.296713,7.247132,8.102904,7.319514,7.810281,7.340319,7.410383,7.294351,23.008366,25.621896,22.935341,23.017586,31.461000,23.088138,29.234828
0,0,0,0,0,0,0,0,0,7.547363,7.709842,7.448964,7.297938,7.299782,7.296333,7.606125,7.369847,7.388623,24.942250,27.530490,25.918859,22.959981,30.144742,22.990755,28.886078
0,0,0,0,0,0,0,0,0,7.649636,7.689345,7.612337,7.327447,7.441374,7.788815,7.601290,7.316271,7.312942,22.934786,25.070218,28.113811,22.973283,27.051200,0,27.473620
0,0,0,0,0,0,0,0,0,7.735472,7.348693,7.284838,8.646802,7.762776,7.282301,7.594146,7.287452,7.262250,22.911187,22.923996,24.469052,26.139775,34.084277,23.141141,24.748788
0,0,0,0,0,0,0,0,0,7.635466,7.309051,7.309469,7.704274,7.328068,7.292982,7.833977,7.274204,7.637060,23.038812,25.736707,22.934120,36.867743,34.077492,22.960623,26.938537
0,0,0,0,0,0,0,0,0,7.456267,7.254383,7.657134,7.291019,7.584638,7.247211,8.073813,8.353218,7.502375,27.064663,24.373826,27.476240,23.223160,27.442474,27.444775,28.325268
0,0,0,0,0,0,0,0,0,8.061467,7.234393,7.749954,7.258688,7.392841,7.278600,7.685128,7.632145,7.282315,22.956829,23.029790,23.032314,22.949661,24.301980,22.989329,22.970994
0,0,0,0,0,0,0,0,0,7.744393,7.523656,7.313468,7.280726,7.604699,7.279025,7.627226,7.454240,7.319753,24.552236,26.470649,22.975228,26.091556,32.980953,22.986190,25.377724
0,0,0,0,0,0,0,0,0,7.374268,7.410349,8.036472,7.680310,7.582370,7.691276,7.743385,7.634827,7.269481,22.920091,29.340797,22.985203,24.386016,24.211655,24.047148,29.071278
0,0,0,0,0,0,0,0,0,7.424301,8.111824,7.355802,7.300790,7.596579,7.259042,7.661850,8.155166,7.284117,25.248038,25.658600,22.963290,25.006240,26.202401,26.366225,31.095186
0,0,0,0,0,0,0,0,0,7.844302,7.510530,7.580072,7.299244,7.625540,7.294264,7.246743,7.316945,8.170739,22.928830,25.644420,22.911609,22.911346,24.979909,22.938246,27.086942
0,0,0,0,0,0,0,0,0,7.558909,7.538223,7.662110,7.371621,7.718074,7.973236,8.173780,7.299309,7.320098,33.335155,28.365403,25.271044,22.951267,37.128389,22.907761,24.675319
0,0,0,0,0,0,0,0,0,7.603752,7.673245,7.860234,8.002767,7.696620,7.369456,7.328323,7.704031,7.804121,23.072812,23.381897,24.709846,22.941689,26.510956,22.941654,25.957203
0,0,0,0,0,0,0,0,0,7.558241,7.274765,7.801516,7.788268,7.505524,7.283403,7.710185,7.761719,7.277209,25.014859,26.668790,22.996357,28.708152,26.341683,22.953521,25.312035
0,0,0,0,0,0,0,0,0,7.443722,8.012111,7.502522,7.257301,9.583870,7.295185,8.575473,7.983234,7.291371,22.871384,22.925469,27.286882,22.909808,27.332186,23.001061,26.912222
0,0,0,0,0,0,0,0,0,7.519493,7.281887,7.451355,7.509925,7.623873,7.785548,7.296096,7.498250,7.733628,24.316494,24.643441,22.936223,28.027690,28.998460,27.929917,25.682838
0,0,0,0,0,0,0,0,0,7.291204,7.285206,7.767071,7.278219,7.687210,8.681045,7.286088,7.693351,7.296611,23.514193,27.221450,22.907489,22.965522,25.050260,28.024938,26.041018
0,0,0,0,0,0,0,0,0,7.398859,7.271458,7.613043,7.314224,7.769758,7.262474,7.443148,7.545474,7.281896,22.984292,28.518245,23.991647,22.963766,31.330140,22.974976,31.750384
0,0,0,0,0,0,0,0,0,7.712844,7.561901,7.264146,7.355377,7.407129,7.291305,7.283492,7.505172,7.787972,22.957844,25.582369,24.831269,33.256142,23.814899,28.121763,34.933536
0,0,0,0,0,0,0,0,0,7.693684,7.695789,7.854326,7.381480,7.451829,7.667649,7.286841,7.303729,7.264827,22.984309,29.688315,22.935758,23.051559,24.297175,22.934171,22.965852
0,0,0,0,0,0,0,0,0,7.278548,7.530386,7.268581,7.351748,7.604866,7.427630,7.327077,7.858476,7.993006,0,27.914260,23.116337,23.099761,27.136336,22.931015,30.291408
0,0,0,0,0,0,0,0,0,7.743339,8.510065,7.512683,7.410580,7.469666,7.289926,7.664585,7.645701,7.672884,22.931429,22.920900,22.964064,29.135760,26.011751,26.640421,27.425735
0,0,0,0,0,0,0,0,0,7.274956,7.354600,7.722585,7.656850,7.667240,7.262405,8.029382,7.270643,7.363728,23.003888,27.395108,22.924355,32.031072,35.271006,22.972184,24.720412
0,0,0,0,0,0,0,0,0,7.820842,7.374465,7.250185,8.040289,7.291290,7.288380,7.343666,7.949589,7.270637,23.294875,22.978578,24.646877,22.967811,30.998642,22.924420,34.277682
0,0,0,0,0,0,0,0,0,7.333412,7.393765,8.311445,7.256624,7.632966,7.448234,7.510567,7.562588,7.288056,22.950170,26.499298,24.205844,26.688222,31.101269,26.964051,33.937635
0,0,0,0,0,0,0,0,0,7.572769,7.414301,7.872457,7.296841,7.676591,7.325284,7.310208,7.301323,7.264607,22.975051,26.185085,23.239699,26.766115,32.553958,22.929177,27.069116
0,0,0,0,0,0,0,0,0,7.361284,7.373533,7.291384,7.276532,7.355186,7.245611,7.500161,7.429827,7.322691,22.905482,27.511965,25.562502,22.982821,25.149037,25.058975,27.739175
0,0,0,0,0,0,0,0,0,7.479027,7.433860,7.867657,7.343018,7.517075,7.578467,7.301780,7.319246,7.318590,25.855271,26.231595,24.977877,22.982798,38.637571,22.918819,26.014169
0,0,0,0,0,0,0,0,0,7.520534,7.533419,7.689924,7.253044,8.293208,7.273458,7.272628,7.648136,7.275981,22.980406,25.558250,33.249631,23.016156,23.314404,25.639395,28.561089
0,0,0,0,0,0,0,0,0,7.738854,7.464194,7.276385,7.905966,7.340744,7.749899,7.254922,7.416763,7.534856,22.942035,26.226072,22.933211,27.130277,23.825507,23.052922,30.086761
0,0,0,0,0,0,0,0,0,7.368873,7.381079,7.456476,7.311699,7.745768,7.631492,7.608854,7.719833,7.269521,23.039577,25.547689,22.954581,23.005494,104.394970,22.981924,29.617723
0,0,0,0,0,0,0,0,0,7.594404,9.510004,7.383828,7.276586,7.267527,7.255023,7.836143,8.230533,7.899134,22.977711,22.962846,24.838398,22.927026,24.578491,22.958761,29.853770
0,0,0,0,0,0,0,0,0,7.621176,7.395804,7.797692,7.461646,7.303904,7.290756,7.298469,7.949770,7.284392,22.910924,29.871136,23.010490,23.080589,40.814835,22.980714,33.555620
0,0,0,0,0,0,0,0,0,8.174620,7.895992,7.644155,7.524417,7.516282,7.842741,7.315046,8.280800,7.967936,22.974255,22.960670,28.682293,22.935069,24.842232,22.947135,31.481872
0,0,0,0,0,0,0,0,0,7.619297,8.323899,7.630516,7.268020,7.522136,7.273989,7.295888,7.355111,7.276732,22.929798,22.922224,25.663687,25.192881,28.634576,27.479020,29.066270
0,0,0,0,0,0,0,0,0,7.292419,7.795863,7.629182,7.703313,7.270316,7.793928,7.247929,7.521707,7.283826,30.862425,22.965301,22.921004,22.947738,35.156655,22.983236,30.040967
0,0,0,0,0,0,0,0,0,7.271841,7.267685,7.838915,7.281544,7.279041,7.449094,7.710944,7.382163,7.771031,22.894441,27.473511,22.901695,29.822469,28.642972,22.919982,24.761964
0,0,0,0,0,0,0,0,0,7.301993,7.897147,7.682954,7.935683,7.263372,7.304180,7.278633,7.706920,7.429192,22.958610,26.622198,22.918658,22.923479,27.579762,22.920178,37.376084
0,0,0,0,0,0,0,0,0,7.638328,7.263246,7.698931,7.561751,7.321188,7.262996,7.294494,7.810847,7.538087,23.111384,23.630321,22.919704,27.951822,28.364030,22.941559,32.542165
0,0,0,0,0,0,0,0,0,7.747631,7.482285,7.496924,7.289898,8.762157,7.665527,7.540951,9.147552,7.314876,22.975824,30.964679,23.007605,23.012821,24.751038,22.964023,48.653445
0,0,0,0,0,0,0,0,0,7.270218,7.369305,7.279291,7.608110,7.796315,7.278029,7.467358,7.521071,7.659629,23.172276,23.702842,23.126562,26.981793,33.266508,22.965250,26.950710
0,0,0,0,0,0,0,0,0,7.255005,7.433352,7.991506,7.285380,7.520902,7.301973,7.501354,7.510963,7.270812,22.978862,23.003563,22.949417,23.010183,28.213063,22.964663,24.977635
0,0,0,0,0,0,0,0,0,8.482943,7.375109,7.281620,7.897894,7.593396,7.516065,7.269776,7.335657,7.936934,22.915912,22.967759,22.961243,22.937439,26.455371,22.920631,24.869141
0,0,0,0,0,0,0,0,0,7.563613,7.274290,8.057847,7.581716,7.513287,7.607434,7.368209,7.253412,7.808533,26.189443,22.937475,23.038844,25.388574,29.384238,22.923980,25.986292
0,0,0,0,0,0,0,0,0,7.287147,7.372410,8.390434,7.259094,7.545776,7.302396,7.257232,7.646129,7.292882,22.980411,25.635699,26.521199,27.666024,25.435498,24.013809,29.483501
0,0,0,0,0,0,0,0,0,7.263458,7.565304,7.792159,7.593347,7.732149,7.619703,7.265677,7.500161,7.270468,22.999136,22.932685,22.996461,22.936731,30.485211,26.131419,23.671659
0,0,0,0,0,0,0,0,0,7.286503,7.540598,7.290739,7.706550,7.989924,7.306745,7.958678,7.539424,7.764331,23.173312,23.054853,22.977082,24.657144,25.890259,24.378246,26.467593
0,0,0,0,0,0,0,0,0,7.313744,7.648116,7.359862,7.263933,7.529441,7.326735,7.546153,7.278592,7.452273,24.754559,22.962134,22.927376,23.012235,32.637316,25.000312,31.113702
0,0,0,0,0,0,0,0,0,7.326904,7.271361,7.492136,7.270608,8.347486,7.288508,7.695848,7.881423,7.916251,24.258425,25.097197,22.938984,22.908650,26.668025,25.557382,26.457839
0,0,0,0,0,0,0,0,0,7.282303,7.283195,7.504341,7.602293,7.319866,7.294298,7.375656,7.607390,7.828414,22.906612,28.124642,25.939105,22.974352,31.960042,22.979185,25.066697
0,0,0,0,0,0,0,0,0,8.578506,7.242403,7.369002,7.315033,7.256382,7.285660,7.913072,7.698270,7.718198,0,23.149588,22.930251,23.723274,26.710869,22.948546,40.583002
0,0,0,0,0,0,0,0,0,7.253313,7.272640,7.390524,7.341524,7.557176,7.436772,7.279528,7.516654,8.225983,26.391083,22.945706,22.902869,23.686339,29.718517,22.982694,28.654517
0,0,0,0,0,0,0,0,0,7.259544,7.770880,8.149754,7.328069,7.623946,7.284145,7.831992,7.541720,7.678648,23.010244,27.844746,26.238822,26.335839,33.046916,24.763835,26.731180
0,0,0,0,0,0,0,0,0,7.431915,7.265008,7.835914,7.348329,7.690920,7.291119,7.265658,7.999848,7.278758,23.010202,23.017185,30.632398,23.029940,30.542062,22.973786,26.316041
0,0,0,0,0,0,0,0,0,7.870374,7.272256,8.401547,7.277221,7.500669,7.302028,7.330932,7.565892,7.277114,22.938404,23.930329,23.935026,23.046786,30.873816,22.959975,29.047168
0,0,0,0,0,0,0,0,0,7.363920,7.609140,7.550734,7.856899,7.766872,7.299534,7.338596,7.268759,7.460293,22.952745,24.842276,23.719702,24.032726,27.049486,25.592221,26.633324
0,0,0,0,0,0,0,0,0,7.283095,7.967035,8.214611,7.268525,7.324209,7.303058,7.700865,7.314220,7.497497,22.934342,23.027937,25.418352,22.946078,31.694953,22.940458,24.812360
0,0,0,0,0,0,0,0,0,7.810787,7.280834,7.980772,7.717526,7.662939,7.259402,7.288727,7.677281,7.430700,22.973924,25.608338,23.620144,25.957311,25.141019,23.468321,32.513026
0,0,0,0,0,0,0,0,0,7.457180,7.630647,8.506702,7.299954,7.468220,7.453728,7.325440,7.688013,7.623701,23.011998,25.495909,25.598608,23.049051,30.439006,22.990708,29.617189
0,0,0,0,0,0,0,0,0,7.463456,7.302522,7.600337,7.819670,7.501219,10.745552,7.840162,7.805163,7.435694,25.089527,24.530637,22.979158,22.908953,25.128124,26.556160,25.696098
0,0,0,0,0,0,0,0,0,7.981792,7.259680,7.430033,7.254483,7.353521,7.266945,8.580388,7.435006,7.276237,22.969622,22.989152,25.677441,22.884576,25.199935,22.954355,30.845194
0,0,0,0,0,0,0,0,0,7.248614,7.333369,7.456866,9.304805,7.425468,7.266008,7.677807,7.630986,7.383510,22.933654,22.965531,25.325778,23.082558,27.047612,26.908191,24.965215
0,0,0,0,0,0,0,0,0,7.361721,7.287251,7.279644,7.286795,7.283646,7.901594,8.006755,7.304960,7.301513,25.355695,23.348474,22.994721,22.950091,28.627002,22.954279,24.556733
0,0,0,0,0,0,0,0,0,7.508099,7.280390,7.319393,7.298845,7.548061,7.739757,7.311126,7.271742,7.262995,22.932133,24.665972,23.793633,23.653256,26.805817,31.784940,41.956840
0,0,0,0,0,0,0,0,0,7.760485,7.302417,7.300623,7.517779,8.118759,7.280677,7.841978,7.281856,7.510914,22.987199,26.533232,23.024291,22.983636,23.394155,22.985105,38.544663
0,0,0,0,0,0,0,0,0,7.811602,7.560515,7.321564,7.281030,7.706387,7.318165,7.515168,7.289195,7.580599,23.097574,25.988232,24.194956,23.013061,28.304777,23.060211,31.685918
0,0,0,0,0,0,0,0,0,7.308299,7.443918,7.581924,7.301357,8.087051,7.297306,7.617594,8.440394,7.273679,22.887344,23.083821,29.809889,26.412067,25.856502,22.942731,26.427493
0,0,0,0,0,0,0,0,0,7.282042,7.256511,8.367828,7.316230,7.930538,7.262268,7.841772,7.295260,7.319013,22.918530,25.322092,22.918788,27.642713,24.928310,22.975894,26.621988
0,0,0,0,0,0,0,0,0,7.303167,7.952094,7.552472,7.291537,7.749082,7.400558,7.409551,7.267247,7.274920,22.986413,27.351669,23.241957,22.980104,32.927145,31.780611,34.112691
0,0,0,0,0,0,0,0,0,7.898344,7.575693,8.042059,7.301087,7.724859,7.293414,8.366847,7.347785,7.276357,22.912940,29.161530,22.989799,22.919703,28.986553,27.921006,26.563339
0,0,0,0,0,0,0,0,0,7.298151,7.266163,7.599264,7.277531,7.503215,7.323365,7.513672,7.281519,7.273646,22.930880,26.269064,22.989095,26.767998,26.328058,29.774329,26.719786
0,0,0,0,0,0,0,0,0,7.437483,7.369013,7.288241,7.728281,7.269637,7.422141,7.353164,7.307660,7.387595,30.834300,23.424015,23.028007,22.988372,29.284003,22.951139,24.571391
0,0,0,0,0,0,0,0,0,8.328299,7.314413,8.055699,7.280962,7.574338,7.281976,7.477512,7.274426,7.259427,22.942372,25.067765,22.954392,24.277317,26.423180,27.473247,25.253460
0,0,0,0,0,0,0,0,0,7.965759,7.275500,7.317105,7.462312,7.505483,7.725580,7.284279,7.430599,7.256783,22.941367,28.293298,23.080047,24.186973,23.311383,22.952066,23.670871
0,0,0,0,0,0,0,0,0,7.441529,8.256342,7.854752,8.763934,7.297292,7.295989,7.683231,7.302158,7.290419,26.077706,25.527494,22.987988,28.761580,41.188107,22.979685,34.232335
0,0,0,0,0,0,0,0,0,7.753616,7.637415,7.591486,7.377557,7.287827,7.904506,7.652244,7.340582,7.263024,23.618595,22.969436,22.897020,24.863030,25.921925,23.669189,25.764400
0,0,0,0,0,0,0,0,0,7.402520,7.275284,7.308415,7.292622,7.342318,7.287677,7.672380,7.281649,7.907999,23.077426,24.471395,31.679237,35.411220,27.414445,22.982533,26.202759
0,0,0,0,0,0,0,0,0,7.350266,7.260307,7.736828,7.260100,7.269463,7.272930,7.371329,7.296313,7.413366,23.018135,25.685279,22.989786,23.030975,29.859424,30.000227,24.874836
0,0,0,0,0,0,0,0,0,8.121290,7.273968,7.588398,7.263388,7.466363,7.314397,7.349581,7.877478,7.332004,22.964442,23.102383,22.975017,22.971912,29.847702,22.894836,28.081648
0,0,0,0,0,0,0,0,0,7.273683,7.288056,7.853029,7.874690,7.275372,7.774417,7.927910,7.469919,7.274922,27.955779,26.403387,0,22.977194,31.737505,26.046261,26.775390
0,0,0,0,0,0,0,0,0,7.365690,7.650148,7.482374,7.258547,8.473245,7.259950,7.812832,7.566140,7.285078,22.953018,28.443614,23.005240,22.923736,23.518946,22.978212,22.970786
0,0,0,0,0,0,0,0,0,7.912700,7.261319,7.613682,7.546443,7.305974,7.891351,7.292148,7.551082,7.280787,23.690680,24.434403,22.927504,23.135200,27.167906,22.953729,29.879702
0,0,0,0,0,0,0,0,0,7.313100,7.663054,7.788025,7.992758,7.334665,7.623663,7.746774,7.562050,8.432330,22.916275,24.989770,25.895247,22.924297,24.866952,22.980196,25.610793
0,0,0,0,0,0,0,0,0,8.252875,7.317420,7.990619,7.685749,7.620336,8.670039,7.374941,8.122208,7.289658,22.942083,22.961724,23.828052,24.690117,31.720401,22.980211,23.841111
0,0,0,0,0,0,0,0,0,7.252200,7.641914,7.293423,8.795567,7.329264,7.571714,7.277013,7.291635,7.452576,28.091214,28.117552,23.012290,24.231592,24.386805,26.198869,28.836401
0,0,0,0,0,0,0,0,0,7.591682,7.271245,7.528154,7.319503,7.276910,7.290769,8.982284,7.404842,7.439937,27.085884,26.776370,23.426362,22.979717,25.472761,22.961221,27.240785
0,0,0,0,0,0,0,0,0,7.293422,7.256787,7.857330,7.499114,7.529501,7.428752,7.379462,7.462985,7.316712,22.967195,33.555808,23.309813,22.992884,27.606743,22.919905,25.804406
0,0,0,0,0,0,0,0,0,7.321912,7.359975,7.385044,7.281684,7.348987,7.278109,7.977283,7.307779,7.511927,23.200228,26.368510,22.985493,22.964081,26.952955,22.981586,24.129603
0,0,0,0,0,0,0,0,0,7.271044,7.546990,7.663620,7.291573,7.740417,7.270824,7.278202,7.299051,7.769204,22.969405,25.151999,22.995972,23.013765,37.165965,24.260593,25.907500
0,0,0,0,0,0,0,0,0,7.779876,7.310039,7.456548,8.069424,7.970190,7.298205,7.595462,7.241882,7.527732,23.262830,27.120641,23.014291,31.221616,22.938419,23.010491,31.815314
0,0,0,0,0,0,0,0,0,7.294859,7.718411,8.267230,7.282282,7.660900,7.814766,7.311002,7.320474,8.157082,27.442479,22.989565,25.377035,23.111692,39.341950,23.077890,24.724029
0,0,0,0,0,0,0,0,0,7.585434,7.502612,7.648222,8.358423,7.503900,7.267243,7.282847,7.276190,7.884920,22.994395,27.670778,23.031748,22.970424,32.103506,22.951894,30.387929
0,0,0,0,0,0,0,0,0,7.660255,7.289805,7.272799,7.326355,7.291255,8.123165,7.289654,7.639420,7.318747,27.862832,25.334725,24.642658,22.947301,29.920512,26.580280,24.700376
0,0,0,0,0,0,0,0,0,7.710944,7.468050,7.244827,7.305614,8.308907,7.891422,7.653590,7.305821,7.281935,27.234987,22.947507,22.944985,23.540705,29.759948,25.790199,26.401593
0,0,0,0,0,0,0,0,0,7.546588,8.288163,7.294755,7.317575,7.271602,7.679770,7.754219,7.531229,7.288030,22.917312,23.005081,23.638171,25.883862,24.363399,22.963188,27.301517
