packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4578153,2,60.0428,60.0439,60.0489,60.0501,7.26796,1
4578203,5,60.0493,60.0504,60.0554,60.0566,7.32597,1
4578245,1,60.0548,60.0559,60.0609,60.0621,7.3012,1
4578265,2,60.0555,60.0566,60.0616,60.0628,7.33831,1
4578292,1,60.0604,60.0615,60.0665,60.0676,7.25889,1
4578367,3,60.0647,60.0658,60.0708,60.0719,7.20972,1
4578370,3,60.0648,60.0659,60.0758,60.0769,12.0753,1
4578394,11,60.0667,60.0678,60.0885,60.0896,22.9651,1
4578397,1,60.067,60.0681,60.0731,60.0743,7.37878,1
4578404,6,60.0681,60.0692,60.0742,60.0754,7.23288,1
4578407,6,60.0682,60.0693,60.0793,60.0804,12.2344,1
4578481,4,60.0747,60.0759,60.0809,60.0821,7.36921,1
4578484,2,60.0751,60.0762,60.0812,60.0825,7.46055,1
4578496,15,60.0773,60.0784,60.0991,60.1003,23.046,1
4578499,10,60.0778,60.0789,60.0996,60.1008,22.9591,1
4578657,3,60.0823,60.0834,60.0884,60.0895,7.22905,1
4578662,9,60.0864,60.0875,60.1082,60.1096,23.1614,1
4578701,10,60.0888,60.0899,60.1203,60.1215,32.6881,1
4578706,2,60.0985,60.0996,60.1046,60.1059,7.43395,1
4578819,8,60.1048,60.1059,60.1109,60.112,7.23364,1
4578849,2,60.1051,60.1062,60.1112,60.1125,7.38893,1
4578995,7,60.1151,60.1162,60.1212,60.1226,7.58028,1
4579142,13,60.1239,60.125,60.1457,60.1468,22.8838,1
4579147,3,60.1262,60.1273,60.1323,60.1335,7.30352,1
4579181,13,60.1418,60.1429,60.1664,60.1676,25.7506,1
4579191,4,60.149,60.1501,60.1551,60.1562,7.22876,1
4579196,1,60.1506,60.1517,60.1567,60.1579,7.34317,1
4579201,0,60.1543,60.1554,60.1604,60.1615,7.24714,1
4579215,2,60.1566,60.1577,60.1627,60.1638,7.20956,1
4579300,7,60.1739,60.175,60.18,60.1812,7.31992,1
4579305,2,60.175,60.1761,60.1811,60.1825,7.46369,1
4579310,7,60.1765,60.1776,60.185,60.1862,9.6631,1
4579446,5,60.188,60.1891,60.1941,60.1953,7.36841,1
4579451,2,60.193,60.1941,60.1991,60.2002,7.25977,1
4579522,1,60.2001,60.2012,60.2062,60.2073,7.21572,1
4579527,8,60.2044,60.2055,60.2105,60.2116,7.22086,1
4579537,8,60.2087,60.2098,60.2155,60.2166,7.89408,1
4579547,10,60.2125,60.2136,60.2343,60.2355,23.007,1
4579557,3,60.2205,60.2216,60.2266,60.2278,7.29837,1
4579591,2,60.2316,60.2327,60.2377,60.2388,7.21535,1
4579596,9,60.2341,60.2352,60.2559,60.2571,23.0091,1
4579639,0,60.2396,60.2407,60.2457,60.247,7.37069,1
4579644,5,60.2412,60.2423,60.2473,60.2484,7.24806,1
4579711,1,60.2517,60.2528,60.2578,60.2591,7.3547,1
4579714,14,60.252,60.2531,60.2738,60.2749,22.9166,1
4579799,13,60.264,60.2651,60.2858,60.287,22.9844,1
4579802,13,60.2647,60.2658,60.3065,60.3077,42.9867,1
4579809,2,60.2679,60.269,60.274,60.2751,7.20395,1
4579814,5,60.2709,60.272,60.277,60.2781,7.20331,1
4579819,10,60.2721,60.2732,60.2939,60.2951,22.9117,1
4579847,6,60.2782,60.2793,60.2843,60.2855,7.34385,1
4579852,9,60.2821,60.2832,60.3039,60.3052,23.0407,1
4579927,2,60.2899,60.291,60.296,60.2971,7.20902,1
4579930,12,60.2906,60.2917,60.3124,60.3135,22.8885,1
4579933,9,60.2907,60.2918,60.3246,60.3257,34.9804,1
4579997,4,60.3063,60.3074,60.3124,60.3136,7.2178,1
4580031,1,60.308,60.3091,60.3141,60.3152,7.22136,1
4580036,5,60.3108,60.3119,60.3169,60.318,7.23628,1
4580039,1,60.3113,60.3124,60.3191,60.3204,9.04282,1
4580061,2,60.3157,60.3168,60.3218,60.323,7.32464,1
4580075,10,60.3184,60.3195,60.3402,60.3413,22.8895,1
4580158,2,60.3243,60.3254,60.3304,60.3315,7.23368,1
4580168,14,60.3304,60.3315,60.3521,60.3533,22.951,1
4580180,8,60.3308,60.3319,60.3369,60.3381,7.2148,1
4580218,5,60.3539,60.355,60.36,60.3614,7.4587,1
4580223,3,60.3555,60.3566,60.3616,60.3627,7.23901,1
4580228,3,60.3573,60.3584,60.3666,60.3679,10.639,1
4580233,6,60.3583,60.3594,60.3644,60.3656,7.3056,1
4580353,6,60.3653,60.3664,60.3714,60.3725,7.22613,1
4580411,7,60.3695,60.3706,60.3756,60.3768,7.24981,1
4580434,5,60.3764,60.3775,60.3825,60.3837,7.336,1
4580437,5,60.3767,60.3778,60.3875,60.3886,11.9266,1
4580444,6,60.3815,60.3826,60.3876,60.3889,7.48021,1
4580580,0,60.3891,60.3902,60.3952,60.3964,7.27183,1
4580585,1,60.3915,60.3926,60.3976,60.3989,7.34357,1
4580590,5,60.3938,60.3949,60.3999,60.4012,7.30666,1
4580686,14,60.4006,60.4017,60.4223,60.4235,22.9207,1
4580691,1,60.4155,60.4166,60.4216,60.4228,7.26669,1
4580696,4,60.4174,60.4185,60.4235,60.4247,7.30658,1
4580701,13,60.4197,60.4208,60.4415,60.4427,22.9978,1
4580723,6,60.4223,60.4234,60.4284,60.4297,7.37751,1
4580739,5,60.423,60.4241,60.4291,60.4302,7.25995,1
4580828,15,60.4289,60.43,60.4506,60.4517,22.8819,1
4580848,0,60.4298,60.4309,60.4359,60.4371,7.29569,1
4580855,0,60.431,60.4321,60.4409,60.4423,11.2484,1
4580860,4,60.4329,60.434,60.4441,60.4452,12.2727,1
4580894,7,60.4373,60.4384,60.4434,60.4445,7.24182,1
4580987,7,60.4416,60.4427,60.4484,60.4496,8.00636,1
4581019,5,60.4436,60.4447,60.4497,60.4508,7.25388,1
4581045,2,60.4483,60.4494,60.4544,60.4555,7.22548,1
4581105,0,60.4516,60.4527,60.4577,60.4591,7.43234,1
4581115,6,60.4566,60.4577,60.4627,60.4639,7.29083,1
4581177,5,60.458,60.4591,60.4641,60.4653,7.35038,1
4581194,3,60.4597,60.4608,60.4658,60.4669,7.21707,1
4581197,7,60.4601,60.4612,60.4662,60.4674,7.23467,1
4581204,5,60.4624,60.4635,60.4691,60.4703,7.93359,1
4581279,2,60.4654,60.4665,60.4715,60.4726,7.26174,1
4581344,13,60.4744,60.4755,60.4962,60.4974,23.0163,1
4581349,6,60.4894,60.4905,60.4956,60.4969,7.45876,1
4581354,2,60.4922,60.4933,60.4983,60.4994,7.21095,1
4581359,8,60.4951,60.4962,60.5012,60.5026,7.51108,1
4581478,2,60.4977,60.4988,60.5038,60.505,7.29963,1
4581610,14,60.5088,60.5099,60.5306,60.5318,23.0014,1
4581615,0,60.5162,60.5173,60.5223,60.5236,7.35099,1
4581620,13,60.5191,60.5202,60.5409,60.542,22.9288,1
4581703,5,60.5397,60.5408,60.5459,60.5472,7.45438,1
4581721,2,60.5438,60.5449,60.5499,60.551,7.27288,1
4581799,0,60.5472,60.5483,60.5534,60.5549,7.61125,1
4581825,2,60.5508,60.5519,60.5569,60.5582,7.36559,1
4581930,3,60.5537,60.5548,60.5598,60.5611,7.40707,1
4582066,5,60.5602,60.5613,60.5663,60.5674,7.21921,1
4582071,7,60.5658,60.5669,60.5719,60.5731,7.35702,1
4582081,2,60.5686,60.5697,60.5748,60.576,7.31614,1
4582084,6,60.5691,60.5702,60.5752,60.5765,7.38304,1
4582136,11,60.5726,60.5737,60.5944,60.5956,22.9614,1
4582141,4,60.5742,60.5753,60.5803,60.5818,7.53175,1
4582232,5,60.5797,60.5808,60.5858,60.587,7.27619,1
4582355,4,60.5919,60.593,60.598,60.5992,7.24451,1
4582358,10,60.592,60.5931,60.6138,60.6149,22.8869,1
4582373,0,60.5944,60.5955,60.6005,60.6018,7.33256,1
4582391,3,60.5967,60.5978,60.6078,60.6092,12.5652,1
4582409,1,60.5986,60.5997,60.6047,60.6059,7.3036,1
4582412,4,60.5996,60.6007,60.6057,60.6069,7.3463,1
4582456,10,60.6041,60.6052,60.6345,60.6356,31.5268,1
4582640,13,60.6126,60.6137,60.6344,60.6355,22.97,1
4582650,15,60.6151,60.6162,60.6369,60.638,22.8935,1
4582655,2,60.6167,60.6178,60.6228,60.6239,7.23607,1
4582658,0,60.6172,60.6183,60.6233,60.6248,7.6153,1
4582795,0,60.6256,60.6267,60.6317,60.6328,7.23122,1
4582847,1,60.6358,60.6369,60.6419,60.643,7.23044,1
4582850,0,60.6366,60.6377,60.6427,60.6439,7.31819,1
4582862,2,60.6393,60.6404,60.6454,60.6465,7.23526,1
4582865,15,60.6396,60.6407,60.6614,60.6625,22.9002,1
4582872,0,60.6407,60.6418,60.6477,60.6489,8.1699,1
4582875,6,60.6414,60.6425,60.6475,60.6487,7.21239,1
4582947,5,60.6609,60.662,60.667,60.6682,7.29516,1
4582961,2,60.6637,60.6648,60.6698,60.671,7.23123,1
4582966,15,60.6658,60.6669,60.6876,60.6887,22.923,1
4583000,10,60.6674,60.6685,60.6892,60.6903,22.9367,1
4583014,0,60.6767,60.6778,60.6828,60.6839,7.24094,1
4583019,13,60.6802,60.6813,60.702,60.7031,22.8766,1
4583024,14,60.6827,60.6838,60.7045,60.7056,22.9356,1
4583072,0,60.6917,60.6928,60.6978,60.699,7.30223,1
4583075,15,60.6921,60.6932,60.7139,60.7151,22.9478,1
4583082,11,60.6961,60.6972,60.7179,60.719,22.9175,1
4583087,5,60.6974,60.6985,60.7035,60.7047,7.29641,1
4583121,2,60.7012,60.7023,60.7073,60.7086,7.31947,1
4583177,5,60.7066,60.7077,60.7127,60.7139,7.25222,1
4583249,15,60.7142,60.7153,60.736,60.7371,22.9417,1
4583254,12,60.7152,60.7163,60.737,60.7381,22.9247,1
4583257,5,60.7158,60.7169,60.7219,60.7232,7.48888,1
4583362,1,60.7243,60.7254,60.7304,60.7316,7.21916,1
4583367,1,60.7276,60.7287,60.7354,60.7367,9.09331,1
4583377,15,60.7332,60.7343,60.7566,60.7578,24.6019,1
4583438,9,60.7361,60.7372,60.7579,60.759,22.9326,1
4583458,15,60.7387,60.7398,60.7773,60.7785,39.836,1
4583463,3,60.7413,60.7424,60.7474,60.7486,7.22891,1
4583466,0,60.7417,60.7428,60.7478,60.749,7.24997,1
4583473,6,60.7465,60.7476,60.7526,60.7537,7.2346,1
4583500,8,60.7492,60.7503,60.7553,60.7565,7.29949,1
4583514,1,60.7537,60.7548,60.7598,60.7611,7.34519,1
4583577,7,60.7579,60.759,60.764,60.7652,7.28924,1
4583665,7,60.7645,60.7656,60.7706,60.7717,7.21195,1
4583670,6,60.7688,60.7699,60.7749,60.776,7.24799,1
4583718,15,60.7798,60.7809,60.8016,60.8027,22.9193,1
4583723,3,60.7871,60.7882,60.7933,60.7944,7.27598,1
4583728,15,60.7914,60.7925,60.8223,60.8236,32.2374,1
4583754,7,60.7953,60.7964,60.8014,60.8026,7.27718,1
4583759,3,60.7992,60.8003,60.8053,60.8065,7.31165,1
4583798,1,60.8044,60.8055,60.8106,60.8117,7.29997,1
4583864,2,60.8107,60.8118,60.8168,60.818,7.30866,1
4583870,5,60.8164,60.8175,60.8225,60.8236,7.25592,1
4583908,0,60.8194,60.8205,60.8255,60.8267,7.23332,1
4583999,6,60.8234,60.8245,60.8295,60.8306,7.23845,1
4584018,9,60.8295,60.8306,60.8513,60.8526,23.0666,1
4584027,7,60.8425,60.8436,60.8486,60.8497,7.20678,1
4584086,1,60.8526,60.8537,60.8587,60.8599,7.23066,1
4584091,6,60.856,60.8571,60.8621,60.8633,7.2715,1
4584126,3,60.8635,60.8646,60.8696,60.8708,7.30814,1
4584131,10,60.8664,60.8675,60.8882,60.8893,22.8934,1
4584136,6,60.8693,60.8704,60.8754,60.8767,7.33924,1
4584215,1,60.8868,60.8879,60.8929,60.8942,7.39574,1
4584218,1,60.8874,60.8885,60.8979,60.899,11.6874,1
4584287,15,60.8977,60.8988,60.9195,60.9206,22.917,1
4584301,15,60.9004,60.9015,60.9402,60.9415,41.098,1
4584306,13,60.9037,60.9048,60.9255,60.9266,22.9098,1
4584311,4,60.9182,60.9193,60.9244,60.9255,7.25971,1
4584355,0,60.9264,60.9275,60.9325,60.9337,7.24013,1
4584360,10,60.9314,60.9325,60.9532,60.9544,22.9483,1
4584374,3,60.9368,60.9379,60.9429,60.944,7.2444,1
4584379,9,60.9388,60.9399,60.9606,60.9619,23.0652,1
4584453,1,60.9407,60.9418,60.9468,60.9479,7.23212,1
4584456,2,60.9415,60.9426,60.9476,60.9487,7.24507,1
4584476,2,60.9455,60.9466,60.9526,60.954,8.43467,1
4584479,3,60.9461,60.9472,60.9522,60.9533,7.23585,1
4584508,6,60.948,60.9491,60.9692,60.9703,22.2991,1
4584513,5,60.9516,60.9527,60.9577,60.959,7.32676,1
4584633,10,60.9566,60.9577,60.9784,60.9797,23.1077,1
4584675,13,60.9589,60.96,60.9807,60.9818,22.9157,1
4584715,10,60.9608,60.9619,60.9991,61.0003,39.4745,1
4584732,4,60.9615,60.9626,60.9676,60.9689,7.41038,1
4584739,7,60.9654,60.9665,60.9715,60.9726,7.2545,1
4584744,2,60.9667,60.9678,60.9728,60.9739,7.22912,1
4584926,7,60.9801,60.9812,60.9862,60.9874,7.2718,1
4584929,10,60.9801,60.9812,61.0198,61.021,40.8459,1
4584960,10,60.9863,60.9874,61.0405,61.0417,55.4266,2
4584973,1,60.9865,60.9876,60.9927,60.9939,7.40096,1
4585054,4,61.0001,61.0012,61.0062,61.0074,7.24229,1
4585057,7,61.0005,61.0016,61.0066,61.0078,7.22913,1
4585064,12,61.0043,61.0054,61.0261,61.0272,22.9353,1
4585091,7,61.0115,61.0126,61.0176,61.0187,7.21635,1
4585126,6,61.026,61.0271,61.0321,61.0334,7.37052,1
4585148,3,61.0276,61.0287,61.0338,61.0349,7.24289,1
4585151,1,61.0283,61.0294,61.0344,61.0356,7.22585,1
4585156,8,61.0291,61.0302,61.0352,61.0364,7.25753,1
4585159,4,61.0293,61.0304,61.0354,61.0365,7.23769,1
4585235,2,61.0351,61.0362,61.0412,61.0424,7.22318,1
4585264,13,61.0361,61.0372,61.0578,61.059,22.9419,1
4585305,7,61.0434,61.0445,61.0495,61.0507,7.23449,1
4585308,0,61.0436,61.0447,61.0497,61.0508,7.23214,1
4585315,8,61.0473,61.0484,61.0534,61.0546,7.26931,1
4585338,15,61.0522,61.0533,61.074,61.0751,22.92,1
4585341,0,61.0523,61.0534,61.0584,61.0595,7.2438,1
4585369,6,61.0557,61.0568,61.0618,61.0632,7.45067,1
4585404,8,61.0612,61.0623,61.0673,61.0684,7.22061,1
4585487,2,61.0733,61.0744,61.0794,61.0806,7.23572,1
4585514,0,61.0807,61.0818,61.0868,61.088,7.28823,1
4585544,7,61.0911,61.0922,61.0972,61.0984,7.26363,1
4585549,14,61.0949,61.096,61.1167,61.118,23.0219,1
4585552,4,61.0959,61.097,61.102,61.1031,7.24654,1
4585557,4,61.0963,61.0974,61.107,61.1082,11.9124,1
4585631,15,61.109,61.1101,61.1308,61.1319,22.9412,1
4585673,2,61.121,61.1221,61.1271,61.1284,7.34651,1
4585678,10,61.1259,61.1271,61.1477,61.1489,22.9126,1
4585741,8,61.1314,61.1325,61.1375,61.1387,7.24402,1
4585759,3,61.1378,61.1389,61.1439,61.1451,7.24073,1
4585777,5,61.1477,61.1488,61.1538,61.155,7.25244,1
4585804,5,61.16,61.1611,61.1661,61.1672,7.20755,1
4585809,6,61.1653,61.1664,61.1765,61.1779,12.5651,1
4585819,3,61.1704,61.1715,61.1765,61.1777,7.35136,1
4585824,5,61.1757,61.1768,61.1818,61.1831,7.32231,1
4585983,8,61.1792,61.1803,61.1853,61.1865,7.24586,1
4585988,10,61.1804,61.1815,61.2022,61.2034,23.0574,1
4586043,15,61.1914,61.1925,61.2131,61.2143,22.9482,1
4586048,8,61.1994,61.2005,61.2055,61.2067,7.22503,1
4586051,5,61.1997,61.2008,61.2058,61.2069,7.28156,1
4586133,4,61.2074,61.2085,61.2135,61.2148,7.41801,1
4586138,3,61.2106,61.2117,61.2167,61.2179,7.30891,1
4586141,2,61.2106,61.2117,61.2167,61.2178,7.22941,1
4586148,13,61.2127,61.2138,61.2344,61.2356,22.9516,1
4586172,10,61.2133,61.2144,61.2351,61.2362,22.8867,1
4586286,7,61.2178,61.2189,61.2239,61.2251,7.25884,1
4586291,8,61.2197,61.2208,61.2258,61.227,7.27162,1
4586334,10,61.2313,61.2324,61.2558,61.257,25.7375,1
4586337,0,61.2315,61.2326,61.2376,61.2387,7.22955,1
4586379,12,61.2453,61.2464,61.2671,61.2682,22.9611,1
4586382,15,61.2461,61.2472,61.2679,61.2691,22.9474,1
4586389,2,61.2482,61.2493,61.2543,61.2554,7.21721,1
4586392,10,61.2488,61.2499,61.2765,61.2776,28.8114,1
4586399,11,61.2504,61.2515,61.2722,61.2734,22.9317,1
4586402,2,61.2511,61.2522,61.2593,61.2604,9.26439,1
4586409,10,61.2527,61.2538,61.2972,61.2984,45.694,2
4586449,2,61.2597,61.2608,61.2658,61.267,7.26203,1
4586530,13,61.2754,61.2765,61.2972,61.2984,22.989,1
4586544,6,61.2838,61.2849,61.29,61.2911,7.27578,1
4586549,1,61.2888,61.2899,61.2949,61.2961,7.28531,1
4586662,15,61.2994,61.3005,61.3211,61.3223,22.9059,1
4586665,4,61.2995,61.3006,61.3056,61.3067,7.24142,1
4586685,7,61.3058,61.3069,61.3119,61.3132,7.35302,1
4586735,15,61.3136,61.3147,61.3418,61.343,29.4199,1
4586740,8,61.3161,61.3172,61.3222,61.3234,7.29792,1
4586743,7,61.3167,61.3178,61.3228,61.3239,7.24987,1
4586746,1,61.3168,61.3179,61.3229,61.324,7.24653,1
4586819,0,61.3266,61.3277,61.3327,61.3339,7.24117,1
4586837,2,61.337,61.3381,61.3431,61.3444,7.40936,1
4586842,13,61.3401,61.3412,61.3619,61.363,22.9166,1
4586868,0,61.3422,61.3433,61.3483,61.3495,7.24826,1
4586890,6,61.3431,61.3442,61.3492,61.3504,7.26248,1
4586969,4,61.3497,61.3508,61.3558,61.3569,7.27605,1
4586972,10,61.3505,61.3516,61.3723,61.3735,22.9869,1
4587000,0,61.3607,61.3618,61.3668,61.3679,7.23864,1
4587056,0,61.3751,61.3762,61.3812,61.3823,7.26465,1
4587061,7,61.3766,61.3777,61.3827,61.3838,7.23576,1
4587066,3,61.3799,61.381,61.386,61.3871,7.22762,1
4587106,4,61.3949,61.396,61.401,61.4023,7.33379,1
4587109,9,61.3951,61.3962,61.4168,61.418,22.9442,1
4587153,5,61.4026,61.4037,61.4087,61.4099,7.27879,1
4587179,10,61.4125,61.4136,61.4343,61.4354,22.9281,1
4587184,0,61.4144,61.4155,61.4205,61.4216,7.24277,1
4587206,6,61.4197,61.4208,61.4258,61.4271,7.39284,1
4587209,13,61.4201,61.4212,61.4419,61.443,22.9257,1
4587229,6,61.4222,61.4233,61.4308,61.432,9.79313,1
4587234,3,61.4254,61.4265,61.4315,61.4327,7.29469,1
4587364,12,61.446,61.4471,61.4678,61.469,22.9776,1
4587367,6,61.4469,61.448,61.453,61.4541,7.21097,1
4587374,0,61.449,61.4501,61.4551,61.4564,7.38438,1
4587379,11,61.4512,61.4523,61.473,61.4741,22.9409,1
4587442,8,61.4602,61.4613,61.4663,61.4678,7.65239,1
4587445,1,61.4604,61.4615,61.4665,61.4677,7.25385,1
4587627,12,61.4697,61.4708,61.4915,61.4926,22.9649,1
4587649,15,61.4752,61.4763,61.497,61.4982,23.0214,1
4587654,8,61.481,61.4821,61.4871,61.4882,7.20181,1
4587689,8,61.4936,61.4947,61.4997,61.5009,7.27884,1
4587694,3,61.4958,61.4969,61.5019,61.5032,7.33405,1
4587697,5,61.4965,61.4976,61.5026,61.5037,7.22997,1
4587741,1,61.4983,61.4994,61.5044,61.5056,7.27744,1
4587834,2,61.507,61.5081,61.5131,61.5143,7.2789,1
4587839,8,61.5119,61.513,61.518,61.5191,7.2069,1
4587865,13,61.5173,61.5184,61.5391,61.5403,22.9717,1
4587875,7,61.5218,61.5229,61.5279,61.5291,7.27468,1
4587880,5,61.5261,61.5272,61.5322,61.5333,7.24258,1
4587919,15,61.5335,61.5346,61.5553,61.5565,22.9887,1
4587924,13,61.5351,61.5362,61.5598,61.5609,25.7665,1
4587929,2,61.5365,61.5376,61.5426,61.5438,7.34352,1
4587959,13,61.5398,61.5409,61.5804,61.5816,41.7986,1
4587962,15,61.5405,61.5416,61.576,61.5771,36.6883,1
4587969,4,61.5418,61.5429,61.5479,61.5491,7.34999,1
4588060,4,61.549,61.5501,61.5551,61.5562,7.27161,1
4588065,15,61.5542,61.5553,61.5967,61.5978,43.6236,2
4588120,14,61.5565,61.5576,61.5784,61.5799,23.3511,1
4588125,4,61.5586,61.5597,61.5647,61.566,7.41944,1
4588143,0,61.563,61.5641,61.5691,61.5703,7.3132,1
4588146,12,61.5633,61.5644,61.585,61.5862,22.9079,1
4588218,2,61.5664,61.5675,61.5725,61.5736,7.28502,1
4588424,6,61.5831,61.5842,61.5892,61.5903,7.20432,1
4588429,2,61.5844,61.5855,61.5905,61.5917,7.2804,1
4588432,15,61.5845,61.5856,61.6174,61.6187,34.2238,1
4588448,2,61.5869,61.588,61.5955,61.5968,9.93419,1
4588451,0,61.5871,61.5882,61.5932,61.5945,7.36203,1
4588463,4,61.59,61.5911,61.5961,61.5972,7.2196,1
4588538,1,61.5937,61.5948,61.5998,61.6009,7.21703,1
4588622,15,61.5989,61.6,61.6381,61.6393,40.3861,1
4588632,4,61.6064,61.6075,61.6125,61.6136,7.23046,1
4588646,13,61.6168,61.6179,61.6386,61.6399,23.0294,1
4588720,3,61.6194,61.6205,61.6256,61.6267,7.29889,1
4588725,10,61.6235,61.6246,61.6453,61.6464,22.9047,1
4588759,0,61.632,61.6331,61.6381,61.6393,7.32038,1
4588762,5,61.6328,61.6339,61.6389,61.6402,7.37856,1
4588769,0,61.6362,61.6373,61.6431,61.6443,8.09735,1
4588772,8,61.6365,61.6376,61.6426,61.6438,7.23203,1
4588931,3,61.6421,61.6432,61.6482,61.6494,7.29273,1
4588979,0,61.6472,61.6483,61.6533,61.6544,7.2427,1
4589022,4,61.6626,61.6637,61.6687,61.6698,7.20781,1
4589027,6,61.6664,61.6675,61.6725,61.6736,7.21129,1
4589032,10,61.6686,61.6697,61.6904,61.6917,23.1149,1
4589042,0,61.6697,61.6708,61.6758,61.6771,7.43886,1
4589047,1,61.6717,61.6728,61.6778,61.679,7.34755,1
4589167,1,61.686,61.6871,61.6921,61.6933,7.28515,1
4589172,2,61.687,61.6881,61.6931,61.6943,7.30623,1
4589177,4,61.6885,61.6896,61.6946,61.6957,7.22711,1
4589243,6,61.6921,61.6932,61.6982,61.6993,7.26375,1
4589311,6,61.697,61.6981,61.7032,61.7046,7.62903,1
4589333,2,61.699,61.7001,61.7051,61.7062,7.22702,1
4589338,10,61.7006,61.7017,61.7223,61.7234,22.8789,1
4589445,2,61.706,61.7071,61.7121,61.7133,7.31194,1
4589450,13,61.711,61.7121,61.7328,61.734,22.979,1
4589488,5,61.7137,61.7148,61.7198,61.721,7.26879,1
4589493,15,61.7165,61.7176,61.7384,61.7397,23.1512,1
4589498,8,61.718,61.7191,61.7241,61.7252,7.23692,1
4589538,0,61.7252,61.7263,61.7313,61.7325,7.28925,1
4589543,6,61.7311,61.7322,61.7372,61.7383,7.20476,1
4589602,8,61.7342,61.7353,61.7403,61.7414,7.25542,1
4589612,13,61.7381,61.7392,61.7599,61.7611,22.9461,1
4589615,3,61.7382,61.7393,61.7443,61.7454,7.23678,1
4589713,10,61.7443,61.7454,61.7661,61.7673,22.9524,1
4589722,10,61.7527,61.7538,61.7868,61.7881,35.363,1
4589744,6,61.7644,61.7655,61.7705,61.7717,7.29698,1
4589770,13,61.7668,61.7679,61.7886,61.7897,22.9105,1
4589804,15,61.7753,61.7764,61.7971,61.7983,23.0181,1
4589809,10,61.7819,61.783,61.8075,61.8087,26.7526,1
4589814,13,61.7829,61.784,61.8092,61.8104,27.4249,1
4589819,2,61.7848,61.7859,61.7909,61.7922,7.47554,1
4589824,11,61.7863,61.7874,61.8081,61.8093,22.9706,1
4589980,13,61.7926,61.7937,61.8299,61.831,38.4309,1
4590022,10,61.8026,61.8037,61.8282,61.8293,26.6599,1
4590078,13,61.8128,61.8139,61.8506,61.8517,38.8835,1
4590083,8,61.8143,61.8154,61.8204,61.8216,7.27899,1
4590088,6,61.8164,61.8175,61.8225,61.8236,7.22479,1
4590093,15,61.8189,61.82,61.8407,61.8422,23.2601,1
4590124,5,61.8272,61.8283,61.8334,61.8346,7.38789,1
4590134,6,61.8283,61.8294,61.8344,61.8355,7.26316,1
4590222,8,61.8374,61.8385,61.8435,61.8446,7.21937,1
4590338,8,61.852,61.8531,61.8581,61.8593,7.28839,1
4590368,2,61.8678,61.8689,61.8739,61.875,7.27408,1
4590371,8,61.8681,61.8692,61.8742,61.8754,7.22107,1
4590378,7,61.8711,61.8722,61.8772,61.8784,7.33022,1
4590383,1,61.8722,61.8733,61.8783,61.8796,7.3317,1
4590488,11,61.8883,61.8894,61.9101,61.9112,22.8902,1
4590493,12,61.8912,61.8923,61.913,61.9143,23.078,1
4590496,0,61.8915,61.8926,61.8976,61.8988,7.22931,1
4590503,0,61.8947,61.8958,61.9026,61.9038,9.03333,1
4590506,8,61.8954,61.8965,61.9015,61.9027,7.22714,1
4590540,14,61.9086,61.9097,61.9303,61.9315,22.9855,1
4590550,6,61.9103,61.9114,61.9164,61.9177,7.35662,1
4590553,0,61.9104,61.9115,61.9165,61.9179,7.52702,1
4590613,12,61.9139,61.915,61.9357,61.9369,22.9769,1
4590618,9,61.9159,61.917,61.9377,61.9389,22.9409,1
4590765,3,61.9179,61.919,61.924,61.9251,7.26092,1
4590770,9,61.9203,61.9214,61.9584,61.9595,39.2671,1
4590773,5,61.9209,61.922,61.927,61.9281,7.26701,1
4590885,14,61.9524,61.9535,61.9742,61.9754,22.9509,1
4590890,0,61.9554,61.9565,61.9615,61.9626,7.23333,1
4590893,5,61.9559,61.957,61.962,61.9631,7.25675,1
4590935,4,61.9657,61.9668,61.9718,61.9729,7.25814,1
4590940,6,61.9684,61.9695,61.9745,61.9757,7.27907,1
4590945,5,61.9703,61.9714,61.9764,61.9776,7.30381,1
4590967,4,61.9724,61.9735,61.9785,61.9799,7.48025,1
4591014,15,61.975,61.9761,61.9968,61.9979,22.9146,1
4591129,7,61.9795,61.9806,61.9856,61.9867,7.23676,1
4591134,5,61.9841,61.9852,61.9902,61.9914,7.35158,1
4591148,2,61.9896,61.9907,61.9957,61.9968,7.26109,1
4591224,12,62.0113,62.0124,62.0331,62.0344,23.1003,1
4591229,9,62.0141,62.0153,62.0359,62.0371,22.9183,1
4591232,3,62.015,62.0161,62.0211,62.0223,7.34219,1
4591237,3,62.016,62.0171,62.0261,62.0272,11.2629,1
4591284,13,62.0213,62.0224,62.0431,62.0443,22.9928,1
4591290,12,62.0251,62.0262,62.0538,62.0549,29.8197,1
4591304,5,62.0328,62.0339,62.0389,62.0401,7.31054,1
4591379,4,62.0369,62.038,62.043,62.0442,7.23388,1
4591382,5,62.0377,62.0388,62.0439,62.045,7.34251,1
4591465,1,62.0481,62.0492,62.0542,62.0553,7.25499,1
4591468,13,62.0481,62.0492,62.0699,62.071,22.9399,1
4591501,1,62.0591,62.0602,62.0652,62.0664,7.32327,1
4591543,8,62.067,62.0681,62.0731,62.0743,7.26112,1
4591548,2,62.0682,62.0693,62.0743,62.0755,7.27509,1
4591608,3,62.0748,62.0759,62.0809,62.082,7.21684,1
4591611,12,62.0755,62.0766,62.0973,62.0984,22.9167,1
