packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1510999,13,51.4826,51.4837,51.5043,51.5056,22.9989,1
1511013,15,51.486,51.4871,51.5078,51.5091,23.1544,1
1511018,4,51.4875,51.4886,51.4936,51.4949,7.36626,1
1511023,4,51.4893,51.4904,51.4986,51.4998,10.4673,1
1511026,3,51.4902,51.4913,51.4963,51.4974,7.21951,1
1511082,7,51.495,51.4961,51.5011,51.5024,7.33571,1
1511146,8,51.5015,51.5026,51.5076,51.5089,7.3411,1
1511149,15,51.5024,51.5035,51.5285,51.5297,27.2955,1
1511154,1,51.5026,51.5037,51.5088,51.51,7.38847,1
1511365,5,51.5134,51.5145,51.5195,51.5207,7.25527,1
1511370,0,51.5176,51.5187,51.5237,51.5249,7.28494,1
1511375,13,51.5195,51.5206,51.5413,51.5426,23.0542,1
1511395,10,51.5201,51.5212,51.5419,51.543,22.9049,1
1511427,1,51.5259,51.527,51.532,51.5332,7.31254,1
1511430,13,51.5261,51.5272,51.562,51.5631,37.0523,1
1511433,3,51.5265,51.5276,51.5376,51.5388,12.2545,1
1511517,12,51.5388,51.5399,51.5606,51.5617,22.8747,1
1511522,0,51.5402,51.5413,51.5463,51.5474,7.22566,1
1511581,10,51.5432,51.5443,51.5649,51.566,22.8892,1
1511591,2,51.5465,51.5476,51.5526,51.5538,7.30933,1
1511629,11,51.5558,51.5569,51.5776,51.5787,22.8927,1
1511634,10,51.5579,51.559,51.5856,51.5868,28.8464,1
1511653,7,51.5624,51.5635,51.5685,51.5696,7.22524,1
1511656,10,51.5624,51.5635,51.6063,51.6074,45.0367,2
1511673,8,51.5736,51.5747,51.5797,51.5809,7.28407,1
1511678,3,51.5759,51.577,51.582,51.5831,7.21974,1
1511686,9,51.5776,51.5787,51.5994,51.6006,22.9827,1
1511693,8,51.5793,51.5804,51.5854,51.5866,7.32547,1
1511723,2,51.5814,51.5825,51.5875,51.5887,7.30131,1
1511733,3,51.5842,51.5853,51.5903,51.5915,7.36516,1
1511767,13,51.5856,51.5867,51.6074,51.6085,22.9058,1
1511879,11,51.5939,51.595,51.6157,51.6168,22.9314,1
1511884,6,51.5974,51.5985,51.6035,51.6046,7.23632,1
1511889,1,51.599,51.6001,51.6051,51.6062,7.20549,1
1511976,10,51.6168,51.6179,51.6387,51.64,23.1321,1
1511981,9,51.6355,51.6366,51.6573,51.6584,22.9283,1
1512051,0,51.6447,51.6458,51.6508,51.652,7.28914,1
1512056,3,51.6461,51.6472,51.6522,51.6534,7.25774,1
1512059,3,51.6464,51.6475,51.6572,51.6584,12.0215,1
1512142,1,51.6694,51.6705,51.6755,51.6768,7.38165,1
1512147,6,51.6755,51.6766,51.6816,51.6827,7.21612,1
1512203,2,51.6759,51.677,51.682,51.6831,7.25925,1
1512210,4,51.6804,51.6815,51.6865,51.6876,7.20621,1
1512213,15,51.6807,51.6818,51.7025,51.7036,22.9283,1
1512216,6,51.6808,51.6819,51.6869,51.6881,7.31422,1
1512285,0,51.7006,51.7017,51.7067,51.7079,7.28856,1
1512303,2,51.7043,51.7054,51.7104,51.7115,7.23204,1
1512333,3,51.7089,51.71,51.715,51.7162,7.23838,1
1512336,10,51.7099,51.711,51.7317,51.7329,22.9504,1
1512352,10,51.7136,51.7147,51.7524,51.7535,39.8731,1
1512366,15,51.7161,51.7172,51.7379,51.739,22.9291,1
1512371,2,51.718,51.7191,51.7241,51.7253,7.26214,1
1512393,7,51.7271,51.7282,51.7333,51.7346,7.47803,1
1512396,1,51.728,51.7291,51.7341,51.7352,7.23498,1
1512403,1,51.7312,51.7323,51.7391,51.7402,9.01823,1
1512429,3,51.7327,51.7338,51.7388,51.74,7.22005,1
1512501,1,51.7335,51.7346,51.7441,51.7452,11.6652,1
1512529,9,51.7349,51.736,51.7567,51.758,23.1353,1
1512566,8,51.7442,51.7453,51.7504,51.7515,7.29122,1
1512571,6,51.7471,51.7482,51.7532,51.7543,7.25217,1
1512623,4,51.7565,51.7576,51.7626,51.7639,7.37692,1
1512693,3,51.759,51.7601,51.7651,51.7662,7.22741,1
1512698,0,51.7606,51.7617,51.7667,51.7679,7.28205,1
1512703,15,51.7619,51.763,51.7837,51.7848,22.9364,1
1512706,6,51.7621,51.7632,51.7682,51.7696,7.45283,1
1512709,15,51.7623,51.7634,51.8043,51.8056,43.2646,1
1512776,5,51.7651,51.7662,51.7712,51.7724,7.25064,1
1512883,6,51.7686,51.7697,51.7747,51.7758,7.20736,1
1512901,0,51.7738,51.7749,51.7799,51.7811,7.33789,1
1512904,7,51.7743,51.7754,51.7804,51.7815,7.21983,1
1512916,3,51.7784,51.7795,51.7845,51.7856,7.27323,1
1512967,2,51.7806,51.7817,51.7867,51.7879,7.25485,1
1513010,15,51.7849,51.786,51.825,51.8262,41.3482,1
1513032,3,51.7954,51.7965,51.8015,51.8026,7.20113,1
1513037,0,51.7965,51.7976,51.8026,51.8038,7.2468,1
1513042,0,51.7994,51.8005,51.8076,51.8087,9.35686,1
1513059,3,51.8027,51.8038,51.8138,51.8151,12.3856,1
1513070,9,51.8043,51.8054,51.8261,51.8273,22.9891,1
1513224,0,51.829,51.8301,51.8351,51.8366,7.54786,1
1513229,2,51.8351,51.8362,51.8412,51.8423,7.24321,1
1513335,6,51.8374,51.8385,51.8435,51.8446,7.2567,1
1513370,10,51.8542,51.8553,51.8759,51.8771,22.9056,1
1513375,4,51.8567,51.8578,51.8629,51.8642,7.40758,1
1513378,1,51.8571,51.8582,51.8632,51.8644,7.23462,1
1513385,2,51.8623,51.8634,51.8684,51.8696,7.30412,1
1513460,14,51.8636,51.8647,51.8854,51.8865,22.881,1
1513494,0,51.8707,51.8718,51.8768,51.878,7.31381,1
1513499,5,51.873,51.8741,51.8791,51.8803,7.27935,1
1513504,4,51.8747,51.8758,51.8808,51.882,7.29043,1
1513507,6,51.8754,51.8765,51.8815,51.8826,7.209,1
1513556,1,51.8776,51.8787,51.8837,51.8848,7.21029,1
1513582,10,51.8805,51.8816,51.9023,51.9034,22.8794,1
1513627,4,51.8981,51.8992,51.9042,51.9053,7.23659,1
1513646,3,51.905,51.9061,51.9111,51.9123,7.29365,1
1513651,15,51.9107,51.9118,51.9325,51.9336,22.906,1
1513681,13,51.9184,51.9195,51.9401,51.9413,22.9126,1
1513686,0,51.9225,51.9236,51.9286,51.9297,7.22805,1
1513691,1,51.9252,51.9263,51.9313,51.9324,7.24839,1
1513736,8,51.9493,51.9504,51.9554,51.9566,7.31855,1
1513774,0,51.9605,51.9616,51.9666,51.9677,7.25019,1
1513777,2,51.9612,51.9623,51.9673,51.9684,7.24008,1
1513782,1,51.9618,51.9629,51.9679,51.9691,7.23319,1
1513811,5,51.9677,51.9688,51.9738,51.975,7.31992,1
1513825,3,51.9694,51.9705,51.9755,51.9767,7.26782,1
1513830,0,51.971,51.9721,51.9771,51.9783,7.35955,1
1513934,2,51.9839,51.985,51.99,51.9911,7.24245,1
1513939,13,51.9867,51.9878,52.0085,52.0096,22.8956,1
1513942,1,51.9872,51.9883,51.9933,51.9946,7.34096,1
1513949,0,51.9898,51.9909,51.9959,51.997,7.20273,1
1514013,13,51.9974,51.9985,52.0292,52.0304,33.0445,1
1514018,5,52.0026,52.0037,52.0087,52.0099,7.28132,1
1514021,2,52.003,52.0042,52.0092,52.0106,7.51952,1
1514028,15,52.0044,52.0055,52.0262,52.0273,22.9044,1
1514031,4,52.0049,52.006,52.011,52.0122,7.25148,1
1514161,5,52.0104,52.0115,52.0165,52.0177,7.24694,1
1514164,7,52.0107,52.0118,52.0168,52.018,7.24323,1
1514182,0,52.0116,52.0127,52.0177,52.0189,7.28046,1
1514263,2,52.0293,52.0304,52.0354,52.0366,7.33036,1
1514289,0,52.0299,52.031,52.036,52.0371,7.24775,1
1514296,6,52.0314,52.0325,52.0376,52.0387,7.26619,1
1514368,0,52.0384,52.0395,52.0445,52.0456,7.23784,1
1514373,6,52.0415,52.0426,52.0476,52.0488,7.28256,1
1514376,12,52.0418,52.0429,52.0636,52.0647,22.9234,1
1514417,3,52.0484,52.0495,52.0545,52.0556,7.25132,1
1514435,3,52.0556,52.0567,52.0617,52.0628,7.23049,1
1514462,14,52.065,52.0661,52.0867,52.0878,22.8718,1
1514467,0,52.0667,52.0678,52.0728,52.074,7.29913,1
1514501,11,52.0734,52.0745,52.1158,52.117,43.5764,1
1514506,0,52.0767,52.0778,52.0828,52.0841,7.36004,1
1514511,6,52.0782,52.0793,52.0843,52.0855,7.28813,1
1514586,7,52.0856,52.0867,52.0917,52.0928,7.22921,1
1514589,14,52.0859,52.087,52.1077,52.1088,22.8857,1
1514610,6,52.0919,52.093,52.098,52.0991,7.24015,1
1514615,0,52.0942,52.0953,52.1003,52.1016,7.35511,1
1514620,1,52.0967,52.0978,52.1028,52.1039,7.2178,1
1514684,3,52.1069,52.108,52.113,52.1142,7.28983,1
1514694,1,52.1108,52.1119,52.1169,52.1181,7.26538,1
1514750,5,52.1211,52.1222,52.1272,52.1283,7.23758,1
1514753,0,52.122,52.1231,52.1281,52.1295,7.48765,1
1514854,13,52.1294,52.1305,52.1512,52.1524,22.9807,1
1514859,2,52.1341,52.1352,52.1402,52.1413,7.22718,1
1514873,2,52.1412,52.1423,52.1473,52.1485,7.27456,1
1514878,3,52.1432,52.1443,52.1493,52.1504,7.24299,1
1514904,5,52.148,52.1491,52.1541,52.1553,7.26529,1
1514907,15,52.1481,52.1492,52.1698,52.1709,22.8764,1
1514910,2,52.1486,52.1497,52.1547,52.1558,7.23348,1
1514987,6,52.1564,52.1575,52.1625,52.1637,7.29315,1
1515017,5,52.1684,52.1695,52.1745,52.1756,7.25888,1
1515027,6,52.1704,52.1715,52.1765,52.1777,7.23286,1
1515058,15,52.1788,52.1799,52.2006,52.2018,23.0303,1
1515063,10,52.1974,52.1985,52.2191,52.2203,22.9025,1
1515109,5,52.2039,52.205,52.21,52.2112,7.32567,1
1515114,8,52.2086,52.2097,52.2147,52.2158,7.23169,1
1515117,12,52.2092,52.2103,52.231,52.2323,23.1061,1
1515155,7,52.2102,52.2113,52.2163,52.2174,7.23903,1
1515166,6,52.2136,52.2147,52.2197,52.2209,7.25665,1
1515215,10,52.22,52.2211,52.2418,52.243,22.9531,1
1515218,10,52.2202,52.2213,52.2625,52.2636,43.4248,1
1515307,15,52.2475,52.2486,52.2693,52.2705,22.9346,1
1515312,0,52.2592,52.2603,52.2653,52.2665,7.33013,1
1515317,3,52.2614,52.2625,52.2675,52.2687,7.26456,1
1515364,2,52.2665,52.2676,52.2726,52.2738,7.28928,1
1515386,14,52.2689,52.27,52.2907,52.2919,22.9362,1
1515408,2,52.2706,52.2717,52.2776,52.2788,8.11934,1
1515413,3,52.2722,52.2733,52.2783,52.2795,7.31826,1
1515493,0,52.2814,52.2825,52.2875,52.2887,7.26592,1
1515498,2,52.2853,52.2864,52.2914,52.2925,7.2774,1
1515501,13,52.2857,52.2868,52.3075,52.3087,22.9541,1
1515525,4,52.2879,52.289,52.294,52.2951,7.25076,1
1515568,0,52.2922,52.2933,52.2983,52.2995,7.22989,1
1515586,10,52.2952,52.2963,52.317,52.3181,22.8727,1
1515596,4,52.2984,52.2995,52.3045,52.3058,7.37924,1
1515605,2,52.2996,52.3007,52.3057,52.3068,7.21085,1
1515608,0,52.3005,52.3016,52.3066,52.3077,7.22655,1
1515613,10,52.3007,52.3018,52.3377,52.3389,38.1789,1
1515620,7,52.3027,52.3038,52.3088,52.31,7.28438,1
1515734,2,52.312,52.3131,52.3181,52.3192,7.24827,1
1515737,2,52.3128,52.3139,52.3231,52.3242,11.4339,1
1515762,1,52.321,52.3221,52.3271,52.3282,7.25779,1
1515776,8,52.3238,52.3249,52.3299,52.3312,7.39635,1
1515855,7,52.3322,52.3333,52.3383,52.3395,7.26966,1
1515858,7,52.3327,52.3338,52.3433,52.3445,11.8152,1
1515865,2,52.3347,52.3358,52.3408,52.3419,7.20194,1
1515870,0,52.3361,52.3372,52.3422,52.3435,7.40095,1
1516012,8,52.3449,52.346,52.351,52.3521,7.2568,1
1516017,4,52.3467,52.3478,52.3528,52.3541,7.45399,1
1516112,1,52.3597,52.3608,52.3658,52.3672,7.50182,1
1516206,8,52.3734,52.3745,52.3795,52.3806,7.27423,1
1516211,13,52.3782,52.3793,52.4,52.4013,23.1323,1
1516216,3,52.3794,52.3805,52.3855,52.3866,7.21375,1
1516247,3,52.3877,52.3888,52.3938,52.395,7.24821,1
1516265,2,52.3997,52.4008,52.4058,52.407,7.25737,1
1516352,14,52.4078,52.4089,52.4296,52.4308,23.0384,1
1516357,7,52.4143,52.4154,52.4204,52.4216,7.27708,1
1516360,11,52.4153,52.4164,52.4371,52.4382,22.9056,1
1516438,8,52.4435,52.4446,52.4496,52.4508,7.29265,1
1516468,13,52.4522,52.4533,52.474,52.4752,23.0112,1
1516473,7,52.4559,52.457,52.462,52.4631,7.22321,1
1516478,11,52.4599,52.461,52.4817,52.4829,22.9439,1
1516481,0,52.4604,52.4615,52.4666,52.4679,7.50247,1
1516491,14,52.4621,52.4632,52.4838,52.485,22.9018,1
1516498,10,52.4657,52.4668,52.4875,52.4886,22.9432,1
1516592,0,52.467,52.4681,52.4731,52.4745,7.52421,1
1516597,0,52.4729,52.474,52.479,52.4802,7.29496,1
1516736,3,52.4747,52.4758,52.4808,52.4821,7.3459,1
1516739,4,52.4749,52.476,52.481,52.4822,7.37775,1
1516853,6,52.4811,52.4823,52.4873,52.4885,7.30987,1
1516900,3,52.4847,52.4858,52.4908,52.492,7.27699,1
1516905,15,52.4865,52.4876,52.5083,52.5094,22.9709,1
1516940,13,52.4874,52.4885,52.5092,52.5104,22.9602,1
1516965,9,52.4897,52.4908,52.5115,52.5129,23.2104,1
1516991,1,52.4927,52.4938,52.4988,52.4999,7.21214,1
1516996,0,52.495,52.4961,52.5011,52.5022,7.22857,1
1517015,15,52.5042,52.5053,52.5289,52.5301,25.879,1
1517020,6,52.5054,52.5065,52.5115,52.5127,7.33497,1
1517023,7,52.5059,52.507,52.512,52.5133,7.3967,1
1517028,14,52.5068,52.5079,52.5286,52.5298,22.9813,1
1517264,15,52.5139,52.515,52.5497,52.551,37.062,1
1517269,15,52.5216,52.5227,52.5704,52.5716,49.9313,2
1517274,3,52.5232,52.5243,52.5293,52.5304,7.26296,1
1517342,12,52.5359,52.537,52.5577,52.5591,23.1455,1
1517347,11,52.5431,52.5442,52.5649,52.566,22.9101,1
1517352,5,52.5468,52.5479,52.5679,52.5691,22.3751,1
1517430,13,52.5559,52.557,52.5777,52.5788,22.8926,1
1517433,10,52.556,52.5571,52.5777,52.5789,22.9017,1
1517509,6,52.5628,52.5639,52.5689,52.5701,7.30816,1
1517523,1,52.5669,52.568,52.573,52.5742,7.23584,1
1517526,3,52.5672,52.5683,52.5733,52.5746,7.40254,1
1517583,6,52.5681,52.5692,52.5742,52.5754,7.24583,1
1517750,13,52.5867,52.5878,52.6085,52.6096,22.9006,1
1517755,10,52.5932,52.5943,52.6149,52.6161,22.9012,1
1517760,13,52.5959,52.597,52.6292,52.6305,34.6234,1
1517765,12,52.5974,52.5985,52.6192,52.6204,22.9344,1
1517770,3,52.6002,52.6013,52.6063,52.6074,7.20306,1
1517775,8,52.6017,52.6028,52.6078,52.6089,7.23698,1
1517780,2,52.6056,52.6067,52.6117,52.6128,7.26155,1
1517851,15,52.6215,52.6226,52.6433,52.6444,22.9299,1
1517856,2,52.6255,52.6266,52.6316,52.6328,7.28701,1
1517861,14,52.6274,52.6285,52.6492,52.6503,22.8812,1
1517935,2,52.63,52.6311,52.6366,52.6377,7.71548,1
1517965,4,52.6333,52.6344,52.6394,52.6405,7.24436,1
1517968,2,52.6338,52.6349,52.6416,52.6428,9.04014,1
1517971,0,52.6338,52.6349,52.6399,52.6412,7.39493,1
1517980,4,52.6362,52.6373,52.6444,52.6456,9.35341,1
1518136,3,52.6522,52.6533,52.6583,52.6594,7.26913,1
1518141,13,52.6537,52.6548,52.6755,52.6767,22.9948,1
1518146,2,52.656,52.6571,52.6621,52.6633,7.22159,1
1518177,5,52.6705,52.6716,52.6767,52.678,7.42438,1
1518182,15,52.6748,52.6759,52.6966,52.6978,22.9794,1
1518285,6,52.6869,52.688,52.693,52.6941,7.22288,1
1518324,0,52.7147,52.7158,52.7208,52.722,7.3079,1
1518329,0,52.7166,52.7177,52.7258,52.727,10.3589,1
1518334,0,52.7195,52.7206,52.7308,52.732,12.4915,2
1518337,12,52.7196,52.7207,52.7414,52.7425,22.9188,1
1518439,6,52.7352,52.7363,52.7413,52.7425,7.29847,1
1518444,6,52.7364,52.7375,52.7463,52.7475,11.0662,1
1518449,13,52.7412,52.7423,52.763,52.7641,22.9341,1
1518494,13,52.742,52.7431,52.7836,52.7847,42.7004,1
1518530,2,52.7478,52.7489,52.7539,52.755,7.21632,1
1518533,2,52.7478,52.7489,52.7589,52.76,12.145,1
1518540,8,52.7534,52.7545,52.7595,52.7607,7.262,1
1518550,8,52.7557,52.7568,52.7645,52.7657,9.96639,1
1518577,0,52.76,52.7611,52.7661,52.7673,7.31538,1
1518580,6,52.7601,52.7612,52.7662,52.7673,7.2534,1
1518659,10,52.7787,52.7798,52.8005,52.8018,23.0955,1
1518669,3,52.7883,52.7894,52.7944,52.7955,7.21349,1
1518674,7,52.7928,52.7939,52.7989,52.8002,7.33859,1
1518684,3,52.7961,52.7972,52.8022,52.8033,7.23462,1
1518730,15,52.7992,52.8003,52.8209,52.8221,22.9029,1
1518792,7,52.8014,52.8025,52.8075,52.8086,7.22269,1
1518806,13,52.8028,52.8039,52.8246,52.8257,22.9127,1
1518809,3,52.8032,52.8043,52.8093,52.8105,7.27679,1
1518821,12,52.8086,52.8097,52.8304,52.8316,22.9464,1
1518847,3,52.8123,52.8134,52.8184,52.8196,7.28262,1
1518852,0,52.8175,52.8186,52.8236,52.8248,7.23035,1
1518891,9,52.8225,52.8236,52.8443,52.8456,23.1833,1
1518894,11,52.8232,52.8243,52.845,52.8463,23.0955,1
1518919,6,52.8293,52.8304,52.8354,52.8365,7.20884,1
1518941,2,52.8347,52.8358,52.8408,52.8421,7.36991,1
1518947,1,52.8354,52.8365,52.8416,52.8429,7.45582,1
1519082,7,52.844,52.8451,52.8501,52.8513,7.28755,1
1519234,6,52.8502,52.8513,52.8563,52.8574,7.21604,1
1519251,2,52.8552,52.8563,52.8613,52.8625,7.23238,1
1519261,3,52.8593,52.8604,52.8654,52.8666,7.27465,1
1519286,3,52.8655,52.8666,52.8716,52.8728,7.25108,1
1519301,8,52.8692,52.8703,52.8753,52.8765,7.26204,1
1519336,8,52.8759,52.877,52.882,52.8831,7.21289,1
1519341,5,52.8786,52.8797,52.8847,52.8858,7.20427,1
1519346,7,52.8798,52.8809,52.8859,52.887,7.25471,1
1519349,1,52.8805,52.8816,52.8866,52.8877,7.24569,1
1519361,3,52.883,52.8841,52.8891,52.8905,7.49535,1
1519486,13,52.8931,52.8942,52.9149,52.916,22.8898,1
1519491,8,52.8946,52.8957,52.9007,52.9018,7.23785,1
1519496,13,52.8994,52.9005,52.9355,52.9366,37.2552,1
1519510,6,52.9009,52.902,52.907,52.9082,7.28418,1
1519513,7,52.9014,52.9025,52.9075,52.9086,7.2223,1
1519520,0,52.9033,52.9044,52.9094,52.9106,7.28214,1
1519525,8,52.9067,52.9078,52.9178,52.919,12.3457,1
1519631,0,52.9181,52.9192,52.9242,52.9254,7.30121,1
1519636,2,52.9202,52.9213,52.9263,52.9276,7.3694,1
1519670,10,52.9246,52.9257,52.9464,52.9475,22.9058,1
1519697,13,52.9264,52.9275,52.9562,52.9574,31.0242,1
1519729,15,52.9344,52.9355,52.9562,52.9575,23.0513,1
1519748,6,52.9477,52.9488,52.9538,52.9549,7.24207,1
1519820,5,52.9624,52.9635,52.9685,52.9697,7.21233,1
1519830,15,52.9727,52.9738,52.9945,52.9956,22.923,1
1519835,7,52.984,52.9851,52.9901,52.9913,7.21288,1
1519840,13,52.9885,52.9896,53.0102,53.0113,22.8835,1
1519845,4,52.9895,52.9906,52.9956,52.9968,7.29028,1
1519893,6,52.9981,52.9992,53.0042,53.0054,7.33737,1
1519944,15,53.0106,53.0117,53.0324,53.0335,22.9496,1
1519949,5,53.0238,53.0249,53.0299,53.0311,7.25551,1
1519954,2,53.0256,53.0267,53.0317,53.033,7.39197,1
1519957,7,53.0263,53.0274,53.0324,53.0336,7.33176,1
1520096,11,53.0329,53.034,53.0547,53.0559,22.991,1
1520101,13,53.0405,53.0416,53.0623,53.0635,22.9672,1
1520104,8,53.0412,53.0423,53.0473,53.0484,7.23428,1
1520111,15,53.0427,53.0438,53.0852,53.0863,43.6186,1
1520114,15,53.0428,53.0439,53.1059,53.107,64.174,1
1520121,2,53.0473,53.0484,53.0534,53.0546,7.26895,1
1520135,11,53.0484,53.0495,53.0754,53.0765,28.1725,1
1520190,6,53.0563,53.0574,53.0624,53.0637,7.36295,1
1520269,2,53.0628,53.0639,53.0689,53.0701,7.30437,1
1520272,5,53.0631,53.0642,53.0692,53.0703,7.21195,1
1520279,15,53.0671,53.0682,53.1265,53.1277,60.5613,2
1520318,6,53.0721,53.0732,53.0782,53.0794,7.2902,1
1520323,8,53.0747,53.0758,53.0808,53.082,7.31075,1
1520411,15,53.0811,53.0822,53.1472,53.1484,67.332,3
1520416,10,53.0826,53.0837,53.1044,53.1055,22.879,1
1520421,2,53.085,53.0861,53.0911,53.0923,7.24398,1
1520447,9,53.0871,53.0882,53.1089,53.1101,22.9418,1
1520465,0,53.0937,53.0948,53.0998,53.101,7.24806,1
1520470,6,53.0948,53.0959,53.1009,53.102,7.21714,1
1520488,0,53.1003,53.1014,53.1064,53.1076,7.28155,1
1520562,2,53.1199,53.121,53.126,53.1273,7.44159,1
1520567,7,53.1228,53.1239,53.1289,53.13,7.23948,1
1520572,5,53.1244,53.1255,53.1305,53.1316,7.2042,1
1520677,7,53.1407,53.1418,53.1468,53.148,7.26541,1
1520682,12,53.1421,53.1432,53.1639,53.165,22.9034,1
1520687,8,53.1437,53.1448,53.1498,53.151,7.27767,1
1520751,13,53.1504,53.1515,53.1722,53.1734,23.0046,1
1520754,7,53.1509,53.152,53.157,53.1582,7.32699,1
1520761,4,53.1564,53.1575,53.1625,53.1637,7.30765,1
1520803,7,53.1615,53.1626,53.1676,53.1689,7.36408,1
1520850,7,53.1662,53.1673,53.1726,53.1738,7.60192,1
1520853,7,53.1665,53.1676,53.1776,53.1788,12.3209,2
1520909,0,53.1722,53.1733,53.1783,53.1794,7.21375,1
1520970,7,53.1728,53.1739,53.1826,53.1839,11.0694,1
1520977,14,53.174,53.1751,53.1958,53.197,22.91,1
1521004,6,53.1786,53.1797,53.1847,53.186,7.39021,1
1521111,1,53.1907,53.1918,53.1968,53.1979,7.22608,1
1521116,5,53.1929,53.194,53.199,53.2002,7.26867,1
1521121,15,53.1947,53.1958,53.2165,53.2177,22.9978,1
1521140,10,53.1971,53.1982,53.2189,53.2201,22.9276,1
1521166,6,53.2117,53.2128,53.2178,53.2189,7.2115,1
1521169,6,53.2122,53.2133,53.2228,53.224,11.858,1
1521176,6,53.2151,53.2162,53.2278,53.229,13.9546,2
1521232,14,53.2222,53.2233,53.244,53.2452,23,1
1521282,3,53.2253,53.2264,53.2314,53.2326,7.26102,1
1521324,15,53.2295,53.2306,53.2513,53.2524,22.9189,1
1521346,4,53.2353,53.2364,53.2414,53.2426,7.35106,1
1521396,7,53.2436,53.2447,53.2497,53.2509,7.31718,1
1521434,13,53.2466,53.2477,53.2684,53.2695,22.9079,1
1521437,3,53.2472,53.2483,53.2533,53.2544,7.23078,1
1521440,3,53.2473,53.2484,53.2583,53.2594,12.1025,1
1521504,3,53.2561,53.2572,53.2633,53.2645,8.44879,1
1521580,1,53.2791,53.2802,53.2852,53.2864,7.29095,1
1521610,2,53.2889,53.29,53.295,53.2962,7.31212,1
1521613,6,53.2897,53.2908,53.2958,53.297,7.34336,1
1521694,7,53.3048,53.3059,53.3109,53.3121,7.33285,1
1521736,6,53.3275,53.3286,53.3336,53.3348,7.30365,1
1521739,8,53.3279,53.329,53.334,53.3351,7.25396,1
1521742,13,53.3281,53.3292,53.3499,53.3513,23.1941,1
1521751,5,53.3304,53.3315,53.3365,53.3378,7.46799,1
1521802,8,53.3345,53.3356,53.3406,53.3417,7.26269,1
1521884,4,53.3392,53.3403,53.3453,53.3465,7.34063,1
1521906,10,53.3408,53.3419,53.3625,53.3637,22.9197,1
1521952,11,53.3479,53.349,53.3697,53.3708,22.8791,1
1521957,0,53.3495,53.3506,53.3556,53.3568,7.31407,1
1521960,11,53.3496,53.3507,53.3904,53.3916,42.0005,1
1522048,10,53.3545,53.3556,53.3832,53.3844,29.8384,1
1522086,2,53.359,53.3601,53.3651,53.3662,7.22536,1
1522091,6,53.361,53.3621,53.3671,53.3683,7.35802,1
1522164,1,53.3712,53.3723,53.3773,53.3784,7.2766,1
1522169,15,53.3732,53.3743,53.395,53.3964,23.1542,1
1522195,2,53.3815,53.3826,53.3876,53.3887,7.20507,1
1522213,3,53.3835,53.3846,53.3896,53.3908,7.34836,1
1522374,3,53.3994,53.4005,53.4055,53.4066,7.22568,1
1522384,13,53.41,53.4111,53.4318,53.4329,22.9298,1
1522389,0,53.4122,53.4133,53.4183,53.4194,7.23988,1
1522392,3,53.4131,53.4142,53.4192,53.4203,7.21712,1
1522399,4,53.4141,53.4152,53.4202,53.4214,7.29354,1
1522413,15,53.4186,53.4197,53.4404,53.4415,22.917,1
1522448,3,53.4208,53.4219,53.4269,53.4281,7.28309,1
1522453,7,53.4223,53.4234,53.4284,53.4295,7.20766,1
1522458,0,53.4236,53.4247,53.4297,53.4309,7.29897,1
1522548,2,53.4445,53.4456,53.4506,53.4518,7.25919,1
1522553,5,53.4469,53.448,53.4531,53.4542,7.2606,1
1522575,3,53.453,53.4541,53.4591,53.4602,7.24435,1
1522610,9,53.4612,53.4623,53.483,53.4842,23.0029,1
1522615,0,53.4641,53.4652,53.4702,53.4714,7.27433,1
1522620,7,53.4668,53.4679,53.4729,53.4741,7.26167,1
1522625,6,53.4684,53.4695,53.4745,53.4757,7.2991,1
1522668,4,53.4731,53.4742,53.4792,53.4804,7.29685,1
1522671,4,53.4739,53.475,53.4842,53.4853,11.4049,1
1522736,0,53.48,53.4811,53.4861,53.4873,7.24352,1
1522739,4,53.4803,53.4814,53.4892,53.4904,10.1006,1
1522746,13,53.4819,53.483,53.5036,53.5048,22.8995,1
1522784,6,53.4832,53.4843,53.4893,53.4905,7.23431,1
1522837,13,53.4918,53.4929,53.5243,53.5255,33.7698,1
1522851,4,53.5069,53.508,53.513,53.5141,7.23016,1
1522856,15,53.5089,53.51,53.5307,53.532,23.1465,1
1522870,13,53.516,53.5171,53.545,53.5462,30.123,1
1522875,6,53.5202,53.5213,53.5263,53.5275,7.34242,1
1522880,3,53.5213,53.5224,53.5274,53.5285,7.24966,1
1523041,14,53.5316,53.5327,53.5534,53.5545,22.9224,1
1523046,13,53.5424,53.5435,53.5657,53.5669,24.473,1
1523051,6,53.545,53.5461,53.5511,53.5522,7.25346,1
1523069,11,53.5509,53.552,53.5727,53.5738,22.9259,1
1523129,2,53.5703,53.5714,53.5764,53.5776,7.30024,1
1523176,2,53.5773,53.5784,53.5834,53.5846,7.27209,1
1523181,8,53.5819,53.583,53.588,53.5892,7.23141,1
1523216,7,53.5905,53.5916,53.5966,53.5977,7.23507,1
1523221,9,53.592,53.5931,53.6137,53.6149,22.9514,1
1523226,13,53.5936,53.5947,53.6154,53.6165,22.8727,1
1523240,6,53.5971,53.5982,53.6032,53.6043,7.21181,1
1523245,15,53.5981,53.5992,53.6199,53.6211,22.9632,1
1523250,4,53.6011,53.6022,53.6072,53.6083,7.24716,1
