packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3944466,3,54.9754,54.9765,54.9815,54.9827,7.25051,1
3944471,13,54.9774,54.9785,54.9991,55.0003,22.9038,1
3944548,6,54.9933,54.9944,54.9994,55.0006,7.2502,1
3944553,9,54.9955,54.9966,55.0379,55.039,43.566,1
3944556,4,54.996,54.9971,55.0021,55.0034,7.41811,1
3944671,0,55.0024,55.0035,55.0085,55.0097,7.27308,1
3944676,15,55.0041,55.0052,55.0832,55.0843,80.1987,2
3944679,3,55.0042,55.0053,55.0103,55.0114,7.25514,1
3944712,7,55.0092,55.0103,55.0153,55.0165,7.24098,1
3944715,2,55.0099,55.011,55.016,55.0171,7.25634,1
3944739,0,55.0121,55.0132,55.0183,55.0195,7.3892,1
3944774,5,55.0175,55.0187,55.0237,55.0249,7.36983,1
3944836,6,55.0217,55.0228,55.0278,55.029,7.33723,1
3944944,6,55.0352,55.0363,55.0413,55.0425,7.27785,1
3944947,15,55.0354,55.0365,55.1039,55.1052,69.8481,3
3944954,15,55.0373,55.0384,55.1246,55.1257,88.379,4
3944962,2,55.0381,55.0392,55.0442,55.0454,7.31602,1
3945027,10,55.0429,55.044,55.0647,55.0658,22.8753,1
3945065,11,55.049,55.0501,55.0709,55.0723,23.2162,1
3945068,6,55.0499,55.051,55.056,55.0572,7.30178,1
3945104,9,55.0601,55.0612,55.0819,55.083,22.9466,1
3945160,1,55.0628,55.0639,55.0689,55.0701,7.30586,1
3945173,5,55.063,55.0641,55.0691,55.0702,7.25559,1
3945185,13,55.0655,55.0666,55.0872,55.0883,22.8752,1
3945321,6,55.0775,55.0786,55.0836,55.0847,7.25088,1
3945326,14,55.0795,55.0806,55.1013,55.1025,22.9534,1
3945375,5,55.0882,55.0893,55.0943,55.0957,7.52867,1
3945477,1,55.0992,55.1003,55.1053,55.1066,7.31851,1
3945597,6,55.1073,55.1084,55.1134,55.1145,7.23097,1
3945602,0,55.1107,55.1118,55.1168,55.118,7.26415,1
3945633,2,55.1195,55.1206,55.1256,55.1268,7.23255,1
3945656,15,55.1294,55.1305,55.1512,55.1523,22.8939,1
3945659,12,55.1301,55.1312,55.1519,55.153,22.913,1
3945666,0,55.1456,55.1467,55.1517,55.153,7.36888,1
3945671,10,55.1473,55.1484,55.1691,55.1702,22.9159,1
3945676,5,55.1493,55.1504,55.1554,55.1565,7.24052,1
3945706,8,55.1518,55.1529,55.1579,55.159,7.23747,1
3945749,15,55.1547,55.1558,55.1765,55.1777,22.9299,1
3945776,8,55.1628,55.1639,55.1689,55.1701,7.2989,1
3945779,8,55.1629,55.164,55.1739,55.1751,12.207,1
3945849,0,55.1753,55.1764,55.1815,55.1828,7.46778,1
3945867,3,55.1796,55.1807,55.1857,55.1869,7.37995,1
3946002,0,55.188,55.1891,55.1941,55.1953,7.24993,1
3946007,2,55.193,55.1941,55.1991,55.2002,7.236,1
3946034,12,55.2036,55.2047,55.2254,55.2267,23.0796,1
3946039,5,55.2111,55.2122,55.2172,55.2183,7.21705,1
3946044,3,55.2136,55.2147,55.2198,55.2209,7.27026,1
3946054,2,55.2186,55.2197,55.2247,55.2258,7.24415,1
3946091,12,55.2248,55.2259,55.2466,55.2477,22.8748,1
3946096,1,55.2253,55.2264,55.2314,55.2326,7.32717,1
3946133,5,55.2256,55.2267,55.2317,55.233,7.47798,1
3946161,5,55.2281,55.2292,55.2367,55.2379,9.76998,1
3946166,13,55.2298,55.2309,55.2516,55.2527,22.9203,1
3946171,13,55.2312,55.2323,55.2723,55.2734,42.2269,1
3946327,7,55.2388,55.2399,55.2449,55.246,7.23701,1
3946332,3,55.24,55.2411,55.2461,55.2473,7.23846,1
3946337,3,55.2433,55.2444,55.2511,55.2523,8.97145,1
3946340,10,55.2434,55.2445,55.2652,55.2663,22.8768,1
3946396,1,55.2594,55.2605,55.2655,55.2666,7.22771,1
3946415,15,55.2718,55.2729,55.2936,55.2949,23.0807,1
3946437,3,55.2842,55.2853,55.2903,55.2915,7.25826,1
3946442,5,55.2864,55.2875,55.2925,55.2936,7.23109,1
3946447,0,55.2878,55.2889,55.2939,55.295,7.2017,1
3946452,9,55.2895,55.2906,55.3113,55.3125,23.0016,1
3946474,12,55.2907,55.2918,55.3124,55.3136,22.9144,1
3946546,15,55.302,55.3031,55.3237,55.3249,22.8841,1
3946551,8,55.3112,55.3123,55.3173,55.3186,7.37573,1
3946598,13,55.3166,55.3177,55.3384,55.3396,22.9246,1
3946601,0,55.3167,55.3178,55.3228,55.324,7.31565,1
3946604,13,55.3169,55.318,55.3591,55.3602,43.2884,1
3946704,6,55.3258,55.3269,55.3319,55.333,7.20416,1
3946709,1,55.33,55.3311,55.3361,55.3373,7.34345,1
3946773,15,55.341,55.3421,55.3627,55.3639,22.9513,1
3946778,10,55.3468,55.3479,55.3686,55.3697,22.9046,1
3946783,2,55.3482,55.3493,55.3543,55.3554,7.23515,1
3946788,7,55.3494,55.3505,55.3555,55.3566,7.24396,1
3946793,7,55.3511,55.3522,55.3605,55.3617,10.5333,1
3946796,1,55.3513,55.3524,55.3574,55.3586,7.3319,1
3946799,11,55.3518,55.3529,55.3736,55.3747,22.9223,1
3946817,0,55.3545,55.3556,55.3606,55.3617,7.23489,1
3946820,11,55.3552,55.3563,55.3943,55.3954,40.2868,1
3946854,15,55.3574,55.3585,55.3835,55.3848,27.3445,1
3946951,7,55.3701,55.3712,55.3762,55.3775,7.37222,1
3946956,6,55.3734,55.3745,55.3795,55.3808,7.37955,1
3947023,5,55.3774,55.3785,55.3835,55.3846,7.25547,1
3947192,0,55.3986,55.3997,55.4047,55.4059,7.24789,1
3947197,4,55.401,55.4021,55.4071,55.4082,7.2181,1
3947202,15,55.4043,55.4054,55.4261,55.4274,23.0381,1
3947205,0,55.4045,55.4056,55.4106,55.4117,7.22959,1
3947230,2,55.4095,55.4106,55.4156,55.4169,7.39105,1
3947301,5,55.426,55.4271,55.4321,55.4333,7.20952,1
3947345,3,55.4268,55.4279,55.4329,55.4341,7.26035,1
3947352,2,55.4293,55.4304,55.4354,55.4365,7.26103,1
3947355,2,55.4296,55.4307,55.4404,55.4416,11.981,1
3947430,6,55.4515,55.4526,55.4576,55.4588,7.31394,1
3947435,3,55.4563,55.4574,55.4624,55.4636,7.2105,1
3947478,6,55.4762,55.4773,55.4823,55.4836,7.37356,1
3947481,10,55.4764,55.4775,55.4982,55.4993,22.8824,1
3947484,5,55.4771,55.4782,55.4832,55.4843,7.26163,1
3947493,8,55.4792,55.4803,55.4853,55.4865,7.24218,1
3947577,12,55.4884,55.4895,55.5101,55.5113,22.8935,1
3947582,15,55.4933,55.4944,55.5151,55.5162,22.9109,1
3947587,15,55.4977,55.4988,55.5358,55.5371,39.376,1
3947597,3,55.5025,55.5036,55.5086,55.5097,7.21811,1
3947602,1,55.5046,55.5057,55.5108,55.5119,7.23599,1
3947607,11,55.5058,55.5069,55.5276,55.5287,22.9072,1
3947631,5,55.5122,55.5133,55.5183,55.5196,7.4318,1
3947645,8,55.5161,55.5172,55.5222,55.5233,7.20579,1
3947724,2,55.5256,55.5267,55.5317,55.5329,7.22929,1
3947738,10,55.5297,55.5308,55.5514,55.5526,22.8972,1
3947741,4,55.5301,55.5312,55.5362,55.5373,7.24293,1
3947757,2,55.5327,55.5338,55.5388,55.5399,7.21127,1
3947820,5,55.5366,55.5377,55.5427,55.5439,7.2501,1
3947823,1,55.5369,55.538,55.543,55.5441,7.20774,1
3947826,7,55.5373,55.5384,55.5434,55.5446,7.2707,1
3947835,0,55.5386,55.5397,55.5447,55.5461,7.52414,1
3947845,10,55.5408,55.5419,55.5721,55.5732,32.4095,1
3947986,15,55.549,55.5501,55.5708,55.5721,23.0709,1
3947991,15,55.5508,55.5519,55.5915,55.5927,41.906,1
3948001,4,55.5525,55.5536,55.5586,55.5598,7.24544,1
3948006,10,55.5537,55.5548,55.5928,55.594,40.2532,1
3948011,15,55.5583,55.5594,55.6122,55.6133,55.042,2
3948029,11,55.5699,55.571,55.5917,55.5929,22.9637,1
3948088,0,55.574,55.5751,55.5801,55.5813,7.33215,1
3948130,0,55.5863,55.5874,55.5924,55.5937,7.44007,1
3948135,1,55.5897,55.5908,55.5958,55.597,7.2448,1
3948297,13,55.6022,55.6033,55.624,55.6252,22.966,1
3948300,5,55.6024,55.6035,55.6085,55.6098,7.42233,1
3948307,1,55.6034,55.6045,55.6095,55.6109,7.52823,1
3948312,10,55.6067,55.6078,55.6284,55.6296,22.8955,1
3948315,0,55.6074,55.6085,55.6135,55.6148,7.32587,1
3948318,1,55.6075,55.6086,55.6145,55.6157,8.17098,1
3948560,3,55.6216,55.6227,55.6277,55.6289,7.30271,1
3948590,3,55.6269,55.628,55.633,55.6342,7.3345,1
3948670,1,55.6338,55.6349,55.6399,55.6411,7.26629,1
3948692,6,55.6688,55.6699,55.6749,55.676,7.24177,1
3948710,13,55.6757,55.6768,55.6975,55.6987,22.9386,1
3948715,13,55.6824,55.6835,55.7182,55.7195,37.0478,1
3948720,10,55.6837,55.6848,55.7055,55.7067,22.9449,1
3948723,2,55.6844,55.6855,55.6905,55.6917,7.25513,1
3948730,5,55.6887,55.6898,55.6948,55.6959,7.21848,1
3948757,13,55.6957,55.6968,55.7389,55.7401,44.4244,2
3948762,0,55.6974,55.6985,55.7035,55.7046,7.21946,1
3948784,11,55.6989,55.7,55.7207,55.7219,22.9596,1
3948811,13,55.7071,55.7082,55.7596,55.7609,53.8297,2
3948814,2,55.7081,55.7092,55.7142,55.7153,7.21422,1
3948821,15,55.711,55.7121,55.7328,55.7339,22.9012,1
3948910,1,55.733,55.7341,55.7391,55.7404,7.38272,1
3948993,2,55.7506,55.7517,55.7567,55.7579,7.27748,1
3949019,5,55.7576,55.7587,55.7637,55.7649,7.30175,1
3949081,8,55.7603,55.7614,55.7664,55.7676,7.30237,1
3949144,5,55.7706,55.7717,55.7767,55.7779,7.36672,1
3949149,8,55.7741,55.7752,55.7802,55.7814,7.27863,1
3949152,1,55.7747,55.7758,55.7808,55.7819,7.24478,1
3949159,3,55.7767,55.7778,55.7828,55.7839,7.2266,1
3949240,12,55.7808,55.7819,55.8025,55.8037,22.9252,1
3949250,3,55.7809,55.782,55.7878,55.7889,7.99956,1
3949262,5,55.7833,55.7844,55.7894,55.7906,7.28533,1
3949267,0,55.7843,55.7854,55.7904,55.7915,7.23527,1
3949328,2,55.8074,55.8085,55.8135,55.8147,7.25158,1
3949333,0,55.8097,55.8108,55.8158,55.817,7.27479,1
3949338,3,55.811,55.8121,55.8171,55.8184,7.33196,1
3949402,3,55.8173,55.8184,55.8234,55.8247,7.39897,1
3949419,8,55.8192,55.8203,55.8253,55.8265,7.26582,1
3949422,0,55.8194,55.8205,55.8255,55.8266,7.24738,1
3949516,4,55.8341,55.8352,55.8402,55.8414,7.25738,1
3949538,4,55.8449,55.846,55.8511,55.8522,7.28324,1
3949568,3,55.8561,55.8572,55.8622,55.8634,7.28041,1
3949573,5,55.8591,55.8602,55.8652,55.8663,7.27679,1
3949578,5,55.8602,55.8613,55.8702,55.8713,11.1678,1
3949625,3,55.8696,55.8707,55.8757,55.8769,7.29167,1
3949647,5,55.8756,55.8767,55.8818,55.8829,7.26087,1
3949677,3,55.8771,55.8782,55.8833,55.8845,7.34631,1
3949680,10,55.8772,55.8783,55.899,55.9002,23.02,1
3949687,2,55.8784,55.8795,55.8845,55.8856,7.20423,1
3949750,5,55.8839,55.885,55.89,55.8911,7.23441,1
3949760,9,55.8863,55.8874,55.9081,55.9092,22.9581,1
3949774,13,55.8915,55.8926,55.9133,55.9144,22.9526,1
3949779,13,55.8933,55.8944,55.934,55.9352,41.8917,1
3949784,15,55.8969,55.898,55.9187,55.9198,22.8843,1
3949822,13,55.8992,55.9003,55.9547,55.9558,56.5998,2
3949852,0,55.9118,55.9129,55.9179,55.919,7.23252,1
3949855,6,55.9123,55.9134,55.9184,55.9195,7.23901,1
3949858,6,55.9126,55.9137,55.9234,55.9246,12.0376,1
3949888,11,55.9138,55.9149,55.9356,55.9368,23.0178,1
3949911,5,55.9186,55.9197,55.9247,55.9259,7.2585,1
3949962,5,55.9237,55.9248,55.9298,55.9309,7.2656,1
3950001,14,55.9332,55.9343,55.9549,55.9561,22.9664,1
3950051,1,55.9346,55.9357,55.9407,55.9419,7.21439,1
3950098,0,55.9453,55.9464,55.9514,55.9525,7.26391,1
3950158,1,55.9613,55.9624,55.9674,55.9686,7.25887,1
3950163,1,55.9672,55.9683,55.9733,55.9745,7.31388,1
3950185,14,55.9698,55.9709,55.9916,55.9927,22.9612,1
3950223,3,55.9785,55.9796,55.9846,55.9857,7.24702,1
3950228,8,55.9809,55.982,55.987,55.9882,7.24596,1
3950280,4,55.9961,55.9972,56.0022,56.0034,7.2716,1
3950283,8,55.9962,55.9973,56.0023,56.0034,7.22459,1
3950290,6,55.9985,55.9996,56.0046,56.0059,7.43314,1
3950295,3,56.0002,56.0013,56.0063,56.0074,7.2262,1
3950326,5,56.0031,56.0042,56.0092,56.0105,7.34077,1
3950400,3,56.0061,56.0072,56.0122,56.0134,7.30169,1
3950480,3,56.0143,56.0154,56.0204,56.0215,7.24549,1
3950485,1,56.0202,56.0213,56.0263,56.0275,7.2658,1
3950503,12,56.0218,56.0229,56.0436,56.0449,23.0542,1
3950508,15,56.0261,56.0272,56.0479,56.0491,23.0015,1
3950530,4,56.0296,56.0307,56.0357,56.0368,7.23804,1
3950533,1,56.0304,56.0315,56.0365,56.0378,7.34685,1
3950538,5,56.0306,56.0317,56.0367,56.038,7.32492,1
3950541,2,56.0311,56.0322,56.0372,56.0383,7.22727,1
3950548,0,56.0318,56.0329,56.0379,56.0391,7.2668,1
3950668,3,56.0391,56.0402,56.0452,56.0465,7.40989,1
3950718,7,56.044,56.0451,56.0501,56.0512,7.22351,1
3950817,0,56.0487,56.0498,56.0548,56.056,7.30317,1
3950827,1,56.0506,56.0517,56.0567,56.0578,7.20938,1
3950866,12,56.0569,56.058,56.0787,56.0798,22.9439,1
3950871,11,56.0638,56.0649,56.0855,56.0867,22.9199,1
3950876,5,56.0676,56.0687,56.0737,56.075,7.44055,1
3950881,8,56.0704,56.0715,56.0765,56.0778,7.40467,1
3951033,1,56.0803,56.0814,56.0864,56.0876,7.31508,1
3951051,3,56.086,56.0871,56.0921,56.0933,7.23398,1
3951098,6,56.1012,56.1023,56.1073,56.1087,7.51089,1
3951103,0,56.105,56.1061,56.1111,56.1123,7.22148,1
3951108,1,56.1061,56.1072,56.1122,56.1134,7.28461,1
3951111,2,56.1068,56.1079,56.1129,56.1141,7.22077,1
3951211,5,56.1097,56.1108,56.1158,56.117,7.30317,1
3951251,15,56.1144,56.1155,56.1362,56.1374,23.052,1
3951285,3,56.1243,56.1254,56.1304,56.1316,7.28103,1
3951315,1,56.1332,56.1343,56.1393,56.1404,7.2659,1
3951382,2,56.1421,56.1432,56.1482,56.1494,7.29759,1
3951387,7,56.1467,56.1478,56.1528,56.154,7.26512,1
3951421,15,56.1504,56.1515,56.1721,56.1733,22.9174,1
3951426,0,56.1522,56.1533,56.1583,56.1595,7.27509,1
3951448,6,56.1534,56.1545,56.1595,56.1607,7.31705,1
3951507,15,56.1632,56.1643,56.1928,56.1939,30.7018,1
3951510,4,56.1637,56.1648,56.1698,56.171,7.25854,1
3951517,2,56.1649,56.166,56.171,56.1721,7.22217,1
3951520,2,56.1658,56.1669,56.176,56.1772,11.3697,1
3951549,6,56.1712,56.1723,56.1773,56.1785,7.25513,1
3951567,8,56.1734,56.1745,56.1795,56.1807,7.30656,1
3951631,8,56.1807,56.1818,56.1868,56.1879,7.22243,1
3951634,6,56.1809,56.182,56.187,56.1882,7.36155,1
3951695,6,56.1909,56.192,56.197,56.1982,7.28264,1
3951730,0,56.1988,56.1999,56.2049,56.2062,7.37198,1
3951735,8,56.2003,56.2014,56.2064,56.2075,7.23556,1
3951740,0,56.2025,56.2036,56.2099,56.2111,8.61849,1
3951745,13,56.2037,56.2048,56.2255,56.2267,23.0156,1
3951799,15,56.206,56.2071,56.2278,56.2289,22.9156,1
3951838,8,56.2226,56.2237,56.2287,56.2299,7.32029,1
3951926,3,56.2351,56.2362,56.2412,56.2424,7.24117,1
3951931,1,56.2373,56.2384,56.2434,56.2445,7.24491,1
3951936,13,56.2411,56.2422,56.2629,56.2641,22.9185,1
3951967,4,56.2439,56.245,56.25,56.2512,7.22902,1
3951981,6,56.2527,56.2538,56.2588,56.26,7.27997,1
3951984,13,56.2533,56.2544,56.2836,56.2849,31.5274,1
3951987,2,56.2535,56.2546,56.2596,56.261,7.4674,1
3951996,3,56.2558,56.2569,56.2619,56.2631,7.30634,1
3952141,2,56.2635,56.2646,56.2696,56.2709,7.40756,1
3952146,3,56.2663,56.2674,56.2724,56.2735,7.25064,1
3952149,0,56.2672,56.2683,56.2733,56.2744,7.24687,1
3952217,11,56.271,56.2721,56.2928,56.294,22.9126,1
3952248,6,56.2757,56.2768,56.2818,56.283,7.27433,1
3952251,10,56.276,56.2771,56.2978,56.299,22.9462,1
3952279,6,56.2821,56.2832,56.2882,56.2894,7.25767,1
3952351,6,56.2935,56.2946,56.2996,56.3009,7.37089,1
3952356,5,56.296,56.2971,56.3021,56.3033,7.25301,1
3952440,10,56.305,56.3061,56.3268,56.328,23.0095,1
3952443,7,56.3058,56.3069,56.3119,56.3131,7.25252,1
3952450,8,56.307,56.3081,56.3131,56.3144,7.37496,1
3952453,3,56.3075,56.3086,56.3136,56.3148,7.24008,1
3952568,11,56.3327,56.3338,56.3545,56.3556,22.8783,1
3952573,10,56.3376,56.3387,56.3594,56.3606,22.9822,1
3952578,9,56.343,56.3441,56.3648,56.366,22.9577,1
3952588,6,56.3554,56.3565,56.3616,56.3628,7.30628,1
3952593,15,56.3565,56.3576,56.3783,56.3795,23.0013,1
3952677,2,56.3656,56.3667,56.3717,56.3729,7.34411,1
3952682,3,56.3681,56.3692,56.3742,56.3753,7.24148,1
3952741,11,56.3756,56.3767,56.3974,56.3986,22.9869,1
3952746,0,56.3774,56.3785,56.3835,56.3846,7.24604,1
3952797,0,56.3838,56.3849,56.3899,56.3911,7.23596,1
3952802,6,56.3855,56.3866,56.3916,56.3929,7.36889,1
3952865,5,56.3972,56.3983,56.4033,56.4044,7.2069,1
3952899,15,56.3988,56.3999,56.4206,56.4218,23.0292,1
3952909,13,56.4092,56.4103,56.4309,56.4321,22.9132,1
3952914,15,56.4105,56.4116,56.4413,56.4424,31.9155,1
3952960,4,56.4258,56.4269,56.4319,56.4331,7.26137,1
3952965,0,56.429,56.4301,56.4351,56.4363,7.26995,1
3953017,12,56.4393,56.4404,56.4611,56.4623,23.0757,1
3953035,2,56.4439,56.445,56.45,56.4512,7.30754,1
3953073,1,56.4524,56.4535,56.4585,56.4596,7.20481,1
3953078,6,56.4577,56.4588,56.4638,56.4651,7.37863,1
3953141,3,56.4615,56.4626,56.4676,56.4687,7.20823,1
3953199,8,56.4673,56.4684,56.4734,56.4746,7.21349,1
3953207,5,56.4677,56.4688,56.4738,56.4749,7.22888,1
3953214,4,56.4727,56.4738,56.4788,56.4799,7.23143,1
3953233,11,56.4776,56.4787,56.4994,56.5006,22.921,1
3953247,13,56.4869,56.488,56.5086,56.5097,22.8802,1
3953252,3,56.4917,56.4928,56.4978,56.499,7.21927,1
3953275,6,56.5058,56.5069,56.5119,56.5131,7.25288,1
3953285,13,56.5117,56.5128,56.5335,56.5347,22.9111,1
3953303,5,56.5156,56.5167,56.5217,56.5229,7.25806,1
3953308,0,56.5187,56.5198,56.5248,56.526,7.28885,1
3953355,13,56.525,56.5261,56.5542,56.5553,30.3352,1
3953360,15,56.5288,56.5299,56.5506,56.5519,23.1116,1
3953374,2,56.5361,56.5372,56.5422,56.5433,7.24527,1
3953379,2,56.5419,56.543,56.548,56.5492,7.27459,1
3953397,2,56.5451,56.5462,56.553,56.5541,8.97078,1
3953402,2,56.5467,56.5478,56.558,56.5591,12.3958,2
3953499,8,56.5574,56.5585,56.5635,56.5646,7.24962,1
3953522,8,56.5641,56.5652,56.5702,56.5714,7.23147,1
3953527,1,56.5653,56.5664,56.5714,56.5726,7.26598,1
3953530,1,56.5655,56.5666,56.5764,56.5776,12.0386,1
3953533,13,56.5656,56.5667,56.5874,56.5886,22.9738,1
3953542,6,56.5695,56.5706,56.5756,56.5767,7.22637,1
3953578,11,56.5759,56.577,56.5976,56.5989,23.0017,1
3953581,7,56.5759,56.577,56.582,56.5832,7.26077,1
3953605,9,56.5783,56.5794,56.6001,56.6012,22.9108,1
3953610,3,56.5805,56.5816,56.5866,56.5879,7.47362,1
3953613,7,56.5809,56.582,56.587,56.5883,7.41543,1
3953637,13,56.5844,56.5855,56.6081,56.6093,24.9223,1
3953801,14,56.5943,56.5954,56.6161,56.6173,23.0176,1
3953806,15,56.5966,56.5977,56.6184,56.6196,22.9809,1
3953823,11,56.5977,56.5988,56.6194,56.6206,22.9001,1
3953895,1,56.6103,56.6114,56.6164,56.6176,7.27062,1
3953958,3,56.617,56.6181,56.6231,56.6244,7.39049,1
3953961,4,56.6173,56.6184,56.6234,56.6246,7.32791,1
3954100,6,56.6239,56.625,56.63,56.6311,7.24312,1
3954105,5,56.6276,56.6287,56.6337,56.6348,7.21268,1
3954123,0,56.6309,56.632,56.637,56.6382,7.23266,1
3954126,6,56.6312,56.6323,56.6373,56.6384,7.22435,1
3954152,2,56.6385,56.6396,56.6446,56.6457,7.22815,1
3954155,2,56.6392,56.6403,56.6496,56.6507,11.5445,1
3954162,5,56.642,56.6431,56.6481,56.6495,7.53761,1
3954165,6,56.6426,56.6437,56.6487,56.6499,7.22468,1
3954300,4,56.6571,56.6582,56.6632,56.6644,7.30173,1
3954305,7,56.6605,56.6616,56.6666,56.6678,7.24473,1
3954346,3,56.6667,56.6678,56.6728,56.6739,7.20797,1
3954357,10,56.6708,56.6719,56.6926,56.6937,22.9066,1
3954367,5,56.6733,56.6744,56.6794,56.6806,7.25016,1
3954385,6,56.6905,56.6916,56.6966,56.6979,7.41083,1
3954399,4,56.6943,56.6954,56.7004,56.7016,7.30237,1
3954494,5,56.7009,56.702,56.707,56.7081,7.24533,1
3954499,1,56.7043,56.7054,56.7105,56.7116,7.28945,1
3954511,4,56.7071,56.7082,56.7132,56.7143,7.23138,1
3954547,6,56.712,56.7131,56.7181,56.7195,7.49095,1
3954646,0,56.7338,56.7349,56.7549,56.756,22.2452,1
3954651,3,56.7392,56.7403,56.7453,56.7464,7.25198,1
3954669,8,56.7473,56.7484,56.7534,56.7546,7.33212,1
3954674,3,56.7485,56.7496,56.7546,56.7557,7.20369,1
3954679,15,56.7516,56.7527,56.7734,56.7745,22.9607,1
3954739,6,56.7622,56.7633,56.7683,56.7696,7.4296,1
3954834,0,56.7745,56.7756,56.7806,56.7817,7.26486,1
3954837,4,56.7752,56.7763,56.7813,56.7825,7.27163,1
3954844,1,56.7803,56.7814,56.7864,56.7876,7.25326,1
3954864,1,56.7811,56.7822,56.7914,56.7926,11.5702,1
3954892,2,56.7822,56.7833,56.7883,56.7894,7.23764,1
3954910,12,56.7872,56.7883,56.809,56.8101,22.9825,1
3954913,10,56.7873,56.7884,56.8091,56.8103,22.9531,1
3954927,7,56.7884,56.7895,56.7945,56.7956,7.23545,1
3954934,8,56.7896,56.7907,56.7957,56.7968,7.20439,1
3954986,13,56.8006,56.8017,56.8223,56.8234,22.8714,1
3954991,3,56.8061,56.8072,56.8122,56.8135,7.43605,1
3954994,2,56.8066,56.8077,56.8127,56.8139,7.31823,1
3955051,13,56.8112,56.8123,56.843,56.8442,33.0406,1
3955163,4,56.8252,56.8263,56.8313,56.8325,7.22832,1
3955166,2,56.8258,56.8269,56.8319,56.833,7.27424,1
3955171,5,56.8266,56.8277,56.8327,56.8339,7.26947,1
3955178,4,56.831,56.8321,56.8371,56.8383,7.28069,1
3955234,13,56.8355,56.8366,56.8637,56.865,29.4969,1
3955297,7,56.8491,56.8502,56.8552,56.8564,7.25685,1
3955319,6,56.8561,56.8572,56.8622,56.8633,7.2739,1
3955322,7,56.8568,56.8579,56.8629,56.8641,7.23422,1
3955329,8,56.8584,56.8595,56.8645,56.8657,7.2112,1
3955406,2,56.8673,56.8684,56.8734,56.8746,7.27772,1
3955411,8,56.8716,56.8727,56.8777,56.879,7.34683,1
3955414,13,56.8723,56.8734,56.8941,56.8952,22.8822,1
3955442,2,56.8738,56.8749,56.8799,56.8811,7.31293,1
3955521,5,56.8812,56.8823,56.8873,56.8884,7.23091,1
3955540,0,56.8983,56.8994,56.9044,56.9055,7.25305,1
3955545,6,56.8993,56.9004,56.9054,56.9065,7.22892,1
3955548,10,56.8996,56.9007,56.9213,56.9225,22.9083,1
3955555,10,56.9035,56.9046,56.942,56.9432,39.7156,1
3955582,3,56.9076,56.9087,56.9137,56.9149,7.25708,1
3955587,13,56.9088,56.9099,56.9306,56.9317,22.8851,1
3955609,2,56.9188,56.9199,56.9249,56.926,7.23163,1
3955623,3,56.9223,56.9234,56.9284,56.9296,7.32439,1
3955679,6,56.9326,56.9337,56.9387,56.9398,7.22534,1
3955689,6,56.9403,56.9414,56.9464,56.9475,7.21371,1
3955717,3,56.9422,56.9433,56.9483,56.9494,7.26664,1
3955732,13,56.9434,56.9445,56.9652,56.9664,22.9735,1
3955759,3,56.9491,56.9502,56.9552,56.9563,7.20917,1
3955762,7,56.95,56.9511,56.9561,56.9573,7.20533,1
3955779,0,56.9587,56.9598,56.9648,56.966,7.30106,1
3955784,11,56.9612,56.9623,56.983,56.9842,22.9872,1
3955843,11,56.9685,56.9696,57.0037,57.0049,36.4586,1
3955848,12,56.9806,56.9817,57.0024,57.0037,23.0213,1
3955882,8,56.9898,56.9909,56.9959,56.9971,7.2937,1
3955912,6,56.9996,57.0008,57.0058,57.0069,7.22742,1
3956008,15,57.006,57.0071,57.0278,57.029,22.9314,1
3956013,0,57.0085,57.0096,57.0146,57.0158,7.35841,1
3956063,7,57.0176,57.0187,57.0238,57.0249,7.21207,1
3956068,6,57.0203,57.0214,57.0264,57.0276,7.26316,1
3956112,15,57.0328,57.0339,57.0546,57.0558,22.9564,1
3956117,6,57.0395,57.0406,57.0456,57.0467,7.20256,1
3956127,0,57.0511,57.0522,57.0572,57.0584,7.26985,1
3956130,8,57.0513,57.0524,57.0574,57.0586,7.30253,1
3956208,15,57.0614,57.0625,57.0832,57.0844,22.9853,1
3956213,1,57.0664,57.0675,57.0725,57.0737,7.25467,1
3956235,15,57.0756,57.0767,57.1039,57.105,29.4636,1
3956238,7,57.0757,57.0768,57.0818,57.083,7.26312,1
3956245,8,57.0782,57.0793,57.0843,57.0855,7.25207,1
3956250,14,57.0793,57.0804,57.1011,57.1022,22.9196,1
3956253,7,57.0798,57.0809,57.0868,57.088,8.18329,1
3956277,13,57.083,57.0841,57.1047,57.1058,22.8884,1
3956324,10,57.0851,57.0862,57.1069,57.108,22.8838,1
3956358,4,57.088,57.0891,57.0941,57.0952,7.24953,1
3956361,8,57.088,57.0891,57.0941,57.0953,7.2945,1
3956364,6,57.0888,57.0899,57.0949,57.0961,7.31625,1
3956373,3,57.0902,57.0913,57.0963,57.0976,7.39441,1
3956378,11,57.0914,57.0925,57.1132,57.1144,22.9468,1
3956381,11,57.092,57.0931,57.1339,57.135,43.0073,1
3956430,8,57.0946,57.0957,57.1007,57.1018,7.22665,1
3956433,10,57.0949,57.096,57.1275,57.1287,33.8433,1
3956530,4,57.0993,57.1004,57.1054,57.1066,7.2981,1
3956553,6,57.1017,57.1028,57.1078,57.1091,7.44905,1
3956579,4,57.1046,57.1057,57.1107,57.1118,7.21715,1
3956701,14,57.1118,57.1129,57.1336,57.1349,23.0936,1
3956723,8,57.1186,57.1197,57.1247,57.1259,7.28753,1
