0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.209814,7.604966,7.259767,7.287095,7.622116,7.385248,7.303283,7.290939,7.289341,22.961225,30.457174,22.983883,22.956023,28.571338,26.087279,27.286261
0,0,0,0,0,0,0,0,0,8.453376,8.246476,7.277537,7.358785,7.754246,7.395316,7.705356,7.589323,7.349538,22.918825,22.976982,22.899946,22.923932,26.026579,26.700577,26.865689
0,0,0,0,0,0,0,0,0,7.592121,7.488264,7.514684,7.582988,7.625026,7.844385,7.380795,7.400115,7.461099,25.154717,24.968958,22.975153,23.041367,24.988775,25.005048,23.785608
0,0,0,0,0,0,0,0,0,7.990948,7.252919,7.714921,8.409271,7.537706,7.470940,7.271441,7.281162,7.304040,27.080361,23.661680,24.394631,22.932452,27.592827,23.689560,28.270574
0,0,0,0,0,0,0,0,0,7.275729,7.799995,7.301951,8.247233,7.247659,7.367776,7.639418,7.614690,7.268004,22.945471,24.309090,22.897531,22.943904,22.999648,22.947434,33.217305
0,0,0,0,0,0,0,0,0,8.073530,7.253451,7.325392,7.774438,7.308342,7.899319,7.558273,7.283792,7.349173,22.930594,24.358792,22.947177,27.121073,27.796825,22.944810,30.944900
0,0,0,0,0,0,0,0,0,7.435000,7.300237,7.939187,7.284030,7.548980,7.451917,9.915473,7.324800,7.287340,24.217070,28.464263,22.893594,23.045149,24.695598,22.974128,29.294443
0,0,0,0,0,0,0,0,0,7.528973,7.571389,7.281006,7.292313,7.666605,7.469113,8.357182,7.306229,7.298699,23.719458,24.464460,23.030554,26.233932,23.189418,22.925869,24.395732
0,0,0,0,0,0,0,0,0,7.644267,7.774195,7.706634,7.542736,7.544461,8.257260,7.560557,7.317808,7.596903,22.972264,30.828179,22.952162,22.986680,25.555072,22.924893,22.991283
0,0,0,0,0,0,0,0,0,7.291468,7.533889,8.255137,7.282452,7.839986,7.398045,7.405690,7.267716,7.313130,22.916224,24.413210,22.976544,22.947473,24.097727,22.951850,29.952519
0,0,0,0,0,0,0,0,0,7.602607,7.331154,7.300899,8.433554,7.673609,7.288728,7.318801,7.997508,7.309069,22.924411,31.164661,22.950736,24.312351,24.641463,22.973478,26.335750
0,0,0,0,0,0,0,0,0,7.665652,7.313835,7.499137,7.297273,7.296932,8.028548,7.301822,7.254883,7.306959,23.023315,29.697814,23.006751,22.964959,56.363998,26.277826,23.710354
0,0,0,0,0,0,0,0,0,8.480402,7.270519,7.788897,7.762448,7.461509,7.845252,7.268567,7.271654,7.254353,23.010501,26.038085,22.973575,22.981789,29.704883,22.991530,45.618922
0,0,0,0,0,0,0,0,0,7.459486,7.798446,7.452140,7.277665,7.435911,7.690518,7.897712,7.722638,7.312322,25.386417,26.525562,23.012772,22.981825,28.589254,22.988810,24.424531
0,0,0,0,0,0,0,0,0,7.504910,7.310647,7.692374,7.765976,7.273073,7.552034,7.645126,7.436742,7.302400,22.942304,27.222557,23.072447,23.018612,26.310034,26.291094,27.970969
0,0,0,0,0,0,0,0,0,7.469167,7.339864,7.319895,7.324185,8.042086,7.463483,8.124237,7.275839,7.287936,22.937490,23.699550,49.509804,25.593160,25.023028,36.619130,30.013083
0,0,0,0,0,0,0,0,0,7.298545,7.591394,8.231767,7.969266,7.243620,7.605129,7.480811,7.545934,7.477138,24.422107,24.911175,22.963289,22.964843,26.345730,23.001559,30.864823
0,0,0,0,0,0,0,0,0,7.293481,7.577376,7.295782,7.561183,7.544054,7.478183,7.611349,7.251333,7.680930,23.070991,23.967792,22.955882,22.957099,25.938647,24.916280,25.489570
0,0,0,0,0,0,0,0,0,7.363593,7.645356,7.566749,7.261384,7.279247,7.828867,7.469377,7.354397,7.912488,0,24.325010,22.950573,24.387964,26.686492,22.970763,24.988913
0,0,0,0,0,0,0,0,0,7.657985,7.427068,7.669547,7.264449,7.731794,7.656058,7.736043,7.453444,7.793060,26.721709,23.958883,22.990177,23.053562,28.380142,22.969499,25.902880
0,0,0,0,0,0,0,0,0,8.114662,7.454991,7.734287,7.258242,7.755154,7.937404,7.265954,7.288301,7.616206,22.931528,24.780576,23.125815,22.920413,38.188995,29.212205,25.807963
0,0,0,0,0,0,0,0,0,7.654573,7.565404,7.518801,7.271472,8.413911,7.587283,7.575633,7.446572,7.310229,22.979017,23.463113,22.934692,22.960366,39.459692,26.042079,25.781209
0,0,0,0,0,0,0,0,0,7.596549,7.252596,7.282161,8.290437,7.405833,7.272019,7.793278,7.559647,7.590944,22.963714,27.559719,22.930813,23.041542,31.050520,22.995290,24.178813
0,0,0,0,0,0,0,0,0,7.271701,7.288410,7.682781,8.257206,7.481726,7.287987,7.478458,7.289595,7.303368,22.937549,27.008819,22.948996,22.935485,36.141954,24.378521,26.599250
0,0,0,0,0,0,0,0,0,7.258843,8.145810,7.286331,7.788161,7.266028,7.774717,7.285023,7.505735,7.420402,22.958593,31.127138,22.989888,23.099299,26.576188,22.895035,28.601414
0,0,0,0,0,0,0,0,0,7.979829,7.272092,7.338061,7.223268,7.527725,7.414810,7.682262,7.597757,7.593496,22.960437,25.505560,25.043361,22.964767,22.939434,22.952823,30.595001
0,0,0,0,0,0,0,0,0,7.283230,7.481286,7.792238,7.416008,7.853079,7.381175,7.554811,7.756055,7.301709,22.961448,24.597276,26.642712,26.089120,24.716838,24.671173,25.039300
0,0,0,0,0,0,0,0,0,7.290980,7.600095,7.521987,7.433269,7.267460,7.597617,7.276665,7.473230,7.756789,22.982326,25.780920,24.698864,23.008716,24.453431,23.045638,30.471754
0,0,0,0,0,0,0,0,0,7.315730,7.475356,7.307139,7.474688,7.765405,7.300172,7.427322,7.625685,8.094391,22.925107,25.710135,22.976277,23.054681,28.850358,23.962854,26.014140
0,0,0,0,0,0,0,0,0,7.334308,7.286869,7.385258,7.273189,7.554429,7.936842,7.461002,7.327928,7.256508,22.946333,22.918683,22.967646,24.339580,34.439414,22.981353,25.754262
0,0,0,0,0,0,0,0,0,7.328156,7.471349,7.295271,8.094443,7.268081,7.312728,7.483856,8.406183,7.308107,22.927981,24.591415,23.084621,26.824163,30.179871,22.930258,25.790886
0,0,0,0,0,0,0,0,0,7.673040,8.259716,7.571206,7.291059,7.402950,7.771484,7.275333,7.383028,7.274495,27.758146,25.472115,24.075935,23.003407,32.580490,26.320803,27.508745
0,0,0,0,0,0,0,0,0,7.328590,7.522405,8.126974,7.302062,7.272688,7.539412,9.476891,7.608620,7.278640,22.949096,25.279969,22.987697,25.191356,29.382752,22.928279,33.662519
0,0,0,0,0,0,0,0,0,7.255511,7.475243,7.279444,7.323311,7.984337,7.478870,7.561951,7.313637,7.823483,22.955377,31.115904,23.018917,24.017377,30.137362,27.878737,28.024395
0,0,0,0,0,0,0,0,0,7.325629,7.263326,7.564489,7.958002,7.307383,7.856401,7.264330,7.377305,7.911616,23.706670,23.177479,22.931284,27.541023,29.516096,22.922379,39.454610
0,0,0,0,0,0,0,0,0,7.323635,7.462102,8.080835,7.320888,7.273484,7.676387,7.641619,7.598233,7.420936,28.814777,30.390502,22.934674,28.118535,23.947133,25.285651,25.619046
0,0,0,0,0,0,0,0,0,7.301552,7.882594,7.376825,7.277954,7.300123,7.236337,7.549053,7.330182,7.781027,22.974935,25.996152,22.873601,22.949294,26.048184,24.657318,109.821657
0,0,0,0,0,0,0,0,0,7.991936,7.571097,7.737488,7.304875,7.255288,7.412272,9.173120,7.259251,7.291872,22.928640,26.138479,27.014468,22.940744,26.916504,23.541234,33.008774
0,0,0,0,0,0,0,0,0,7.317517,7.814035,7.305028,7.294513,7.426370,8.512707,8.424962,7.862436,7.452354,23.128983,29.587982,23.056787,22.949955,32.641432,23.007081,25.115151
0,0,0,0,0,0,0,0,0,7.290385,7.306482,7.813916,7.435991,8.596463,7.990922,7.285970,9.091796,7.809405,25.907328,28.308874,22.996251,22.970426,33.609095,27.664958,27.151092
0,0,0,0,0,0,0,0,0,7.377973,7.559996,7.776755,7.259513,7.310463,7.344248,7.445507,8.079392,7.284275,23.019247,23.614373,23.041997,24.030164,23.965051,22.967301,26.820067
0,0,0,0,0,0,0,0,0,7.258017,7.387101,7.506369,7.600697,7.483546,7.684124,7.337493,7.297157,8.216871,22.899212,32.995885,23.009531,22.963384,102.353956,31.036832,25.997674
0,0,0,0,0,0,0,0,0,7.285440,7.257171,7.638146,7.784750,7.604084,7.438193,7.311105,8.208611,7.512566,26.816704,27.082166,22.993048,27.336765,26.864268,23.194857,26.129249
0,0,0,0,0,0,0,0,0,7.273516,7.649456,7.292247,7.268866,8.349120,7.878925,7.368907,7.680108,7.362203,22.947847,25.931313,23.013142,22.952932,24.623075,22.921850,24.454105
0,0,0,0,0,0,0,0,0,7.580530,8.985799,7.981951,7.294031,7.695133,7.458290,7.272132,7.605016,7.767370,22.936087,23.119384,23.042765,23.014196,24.779162,27.550490,28.740447
0,0,0,0,0,0,0,0,0,7.284125,7.337466,7.451313,7.822344,7.236198,7.492400,7.715441,7.575847,7.422805,25.879190,29.942167,22.965334,22.958501,28.521641,28.375913,24.692745
0,0,0,0,0,0,0,0,0,7.340398,7.629010,7.399797,7.479940,7.620285,8.065560,10.563454,8.024862,7.679557,26.639522,25.393990,24.680916,22.929562,29.861888,22.910400,30.947046
0,0,0,0,0,0,0,0,0,7.320134,7.268659,7.420011,7.551186,7.410891,7.775688,7.422598,8.190397,7.631810,23.010680,25.031332,27.016244,22.955376,31.854084,26.503263,27.370287
0,0,0,0,0,0,0,0,0,7.282201,7.491614,7.372956,7.267928,7.311365,7.664232,7.448868,7.952536,7.846003,25.333876,25.590798,28.142188,24.544942,26.294019,23.005852,35.102265
0,0,0,0,0,0,0,0,0,7.270099,7.428338,7.631493,7.263325,7.638041,7.623196,7.586529,7.301997,7.318141,22.904698,24.824113,23.051925,22.963590,23.152596,23.051583,31.352078
0,0,0,0,0,0,0,0,0,7.590265,7.374149,7.392302,7.759682,7.270877,7.272344,8.099963,7.287488,8.298792,22.992794,25.622339,26.018058,22.986198,25.741449,26.910234,30.098958
0,0,0,0,0,0,0,0,0,7.880033,7.547402,7.308064,7.369220,7.276422,7.605522,7.269936,7.672563,7.555820,23.019729,25.037563,24.681190,35.881153,34.505954,28.232262,23.510209
0,0,0,0,0,0,0,0,0,7.333775,7.264079,7.524539,7.317402,7.312779,7.273834,8.005161,7.287542,7.480980,25.689343,22.993635,29.713480,22.948434,25.032062,25.967506,25.285438
0,0,0,0,0,0,0,0,0,7.272525,7.286148,7.383414,7.543574,7.286173,7.590540,8.567341,8.431304,7.371899,22.939342,27.281758,22.972449,22.975057,25.221860,23.007750,25.764123
0,0,0,0,0,0,0,0,0,7.266639,7.473604,7.522613,7.272813,7.288618,7.287206,7.894469,7.452932,7.511698,23.024507,24.359496,33.558119,25.163067,33.368826,24.269641,29.038448
0,0,0,0,0,0,0,0,0,7.297404,7.663140,7.317935,7.332281,7.326277,7.313753,7.526908,8.121404,7.650883,22.997495,25.124260,24.839215,28.422097,27.246890,24.219351,29.453771
0,0,0,0,0,0,0,0,0,7.506956,7.901181,7.313498,7.469138,7.302607,8.110572,7.430444,7.601631,7.280331,22.948108,30.779967,22.935202,25.728881,25.074610,26.064679,25.426895
0,0,0,0,0,0,0,0,0,8.382337,7.484212,7.251390,7.733200,7.330499,7.285732,7.899433,7.306168,7.934618,22.962639,25.812933,22.920484,22.906636,27.842558,22.928195,26.550166
0,0,0,0,0,0,0,0,0,7.542669,7.602063,7.902510,7.659929,7.594341,7.572885,7.648919,7.679026,7.672749,25.289861,24.658675,33.915968,23.005231,45.199151,22.907098,27.859248
0,0,0,0,0,0,0,0,0,7.266104,7.442377,7.257407,7.564544,7.273166,7.281846,7.711676,7.584564,7.986273,22.993497,24.472940,24.669920,25.732307,25.473588,0,28.701595
0,0,0,0,0,0,0,0,0,7.560733,7.461733,8.077055,7.644820,8.608798,7.801104,7.522141,8.265366,7.302600,24.648487,29.998613,22.948388,23.004676,30.045075,22.958178,25.171778
0,0,0,0,0,0,0,0,0,7.427276,7.782780,7.247458,7.278186,7.626639,7.361576,7.446998,8.140278,7.310318,22.903799,27.704204,25.426342,23.013860,28.998599,26.411002,24.050381
0,0,0,0,0,0,0,0,0,7.260987,7.643289,7.287015,7.562142,7.497694,7.492993,8.188167,7.470769,7.583679,23.841890,28.300899,22.907969,25.851580,31.005626,23.015076,24.324620
0,0,0,0,0,0,0,0,0,7.501877,7.387537,7.295397,7.679231,7.652431,7.857792,7.295158,8.164550,7.532366,22.996010,25.815977,27.337076,22.980849,23.872095,22.995160,25.466560
0,0,0,0,0,0,0,0,0,7.309786,7.628138,7.582526,7.315970,7.803910,7.281649,8.007225,9.975659,8.075805,22.936807,25.467463,22.931573,27.238188,40.183438,22.951551,27.238360
0,0,0,0,0,0,0,0,0,7.856690,7.348728,7.268558,8.126769,7.273225,7.650759,7.279755,7.995976,7.955852,22.973037,28.856018,25.296488,22.943304,22.971761,22.974873,27.536490
0,0,0,0,0,0,0,0,0,7.819602,7.750925,7.696715,8.097286,7.289622,7.291226,7.529364,7.641736,7.705908,23.304356,30.672227,22.994249,22.968326,27.023224,22.926781,34.031538
0,0,0,0,0,0,0,0,0,7.266698,7.671170,7.262155,7.284752,7.258413,8.868747,7.349703,7.795692,7.276838,0,27.669194,23.116337,23.039376,28.769334,22.916263,25.731926
0,0,0,0,0,0,0,0,0,7.459420,8.179212,7.312161,8.113445,7.391686,7.324619,7.615291,7.599861,7.673190,22.957787,22.959865,28.148251,25.557529,22.978618,27.017732,26.151775
0,0,0,0,0,0,0,0,0,8.090846,8.588615,7.303758,7.757508,7.631502,8.603351,7.393051,7.260040,7.288146,24.478310,27.715027,22.950095,28.200920,36.114045,27.639380,23.632778
0,0,0,0,0,0,0,0,0,7.289844,7.373778,7.257778,7.269035,7.312470,7.627711,7.581595,7.465931,12.339955,23.334546,28.516622,22.946668,24.751740,29.822003,22.926864,34.147356
0,0,0,0,0,0,0,0,0,7.266509,7.414272,7.251489,7.711170,7.557518,8.076890,7.615944,7.623371,7.273236,22.942407,26.899083,22.959735,25.649442,29.293666,25.354744,31.438688
0,0,0,0,0,0,0,0,0,7.542985,7.278874,7.264988,7.278100,7.846548,7.532694,7.506257,7.296015,7.265726,22.953607,25.785194,23.235644,23.862046,27.060328,22.939141,25.998088
0,0,0,0,0,0,0,0,0,7.533608,7.480702,7.783406,7.291405,7.424818,7.934141,7.314118,7.414852,7.322529,22.909050,23.006086,24.389811,30.529484,25.498763,22.927025,31.278855
0,0,0,0,0,0,0,0,0,7.304993,7.357163,7.512618,7.427628,7.504787,8.000079,8.120921,7.311604,7.316155,25.053912,28.897251,25.159649,22.929455,30.735200,22.913100,29.403250
0,0,0,0,0,0,0,0,0,7.484205,8.000463,7.273383,7.245134,7.295324,7.288912,7.279800,7.444954,7.269716,22.979510,27.656784,22.920875,23.053299,33.426797,26.184410,24.122476
0,0,0,0,0,0,0,0,0,7.250490,7.452513,7.701419,7.502216,7.329464,7.315193,8.096735,7.387437,7.422292,22.975291,22.932490,22.991964,24.648077,24.254655,23.020592,31.028964
0,0,0,0,0,0,0,0,0,7.301500,7.422470,7.262875,7.415275,7.589527,7.623582,7.979641,7.892231,7.425074,23.002659,22.951855,23.074066,26.322425,33.688117,23.484429,28.109440
0,0,0,0,0,0,0,0,0,7.495424,7.548394,7.381616,7.490698,7.246905,7.279484,7.744499,7.624008,7.401586,23.052051,22.959665,24.578327,22.930024,28.340646,25.299237,34.145985
0,0,0,0,0,0,0,0,0,7.679122,7.254433,7.707809,7.410791,7.504172,7.286327,7.313000,7.644701,7.254281,24.325589,23.999176,23.032030,23.029905,26.345844,22.989340,30.603517
0,0,0,0,0,0,0,0,0,7.386023,8.011893,7.254502,7.299870,7.599545,8.375956,7.468849,7.655437,7.668936,22.888471,22.945646,35.789703,23.004305,31.925848,22.995550,27.565175
0,0,0,0,0,0,0,0,0,7.740849,7.726575,7.393125,7.285370,7.610239,7.258916,7.274568,7.661998,7.564424,22.886827,22.941014,27.312731,22.985722,28.055456,29.887747,24.842791
0,0,0,0,0,0,0,0,0,7.300029,7.320025,7.275350,7.299258,7.291209,7.765023,7.885452,7.644604,7.774205,22.951400,22.982846,37.839983,29.538149,26.832657,22.968581,24.178514
0,0,0,0,0,0,0,0,0,7.545486,7.263075,7.285357,7.313720,7.311014,7.682292,7.645483,7.611803,7.612942,22.922043,24.471045,22.912412,27.229135,27.321568,22.940710,25.756411
0,0,0,0,0,0,0,0,0,7.383964,7.317854,7.292795,7.566340,7.341777,7.303522,7.721563,8.025361,7.301584,22.939462,24.086855,24.436505,25.280538,25.541366,44.969096,31.821577
0,0,0,0,0,0,0,0,0,7.591457,7.587429,7.287724,7.498204,7.311331,7.379094,7.275200,7.404264,7.276558,27.339819,29.923277,22.926044,25.748146,25.548448,22.912728,33.240058
0,0,0,0,0,0,0,0,0,7.470053,7.426569,7.256227,7.792001,7.764297,7.283538,7.738822,7.388822,7.309721,23.225676,25.770351,24.983393,25.243246,36.836335,22.993453,27.014848
0,0,0,0,0,0,0,0,0,7.725806,7.373807,7.276154,7.332950,7.500317,7.686838,7.722172,7.512419,8.335410,23.137404,25.652701,23.053316,28.336978,25.756838,0,25.100393
0,0,0,0,0,0,0,0,0,7.533361,7.395585,7.273536,7.275098,7.842592,7.295390,7.730201,7.361702,7.295348,23.040300,27.398483,22.935061,28.177572,27.966780,22.931071,33.498738
0,0,0,0,0,0,0,0,0,7.306854,8.426197,7.655976,7.672084,7.276039,8.098603,7.528324,7.359530,7.619248,22.959136,22.930428,22.978283,22.961302,30.219946,22.915507,26.427790
0,0,0,0,0,0,0,0,0,8.474134,7.323681,7.689746,7.268021,7.543753,7.261480,8.091897,7.544505,7.356847,23.044152,25.085202,22.973782,24.650796,27.046576,22.989186,35.167068
0,0,0,0,0,0,0,0,0,7.842353,7.269923,7.497446,7.262257,7.315303,7.280022,7.493755,7.695452,7.578652,22.955190,23.592283,26.477392,25.428974,23.005552,23.979776,28.634466
0,0,0,0,0,0,0,0,0,7.383276,7.457364,7.696452,7.344926,8.094563,7.919233,7.288128,7.445333,7.255281,23.002903,22.996130,23.055437,22.967207,35.786084,22.933935,22.954074
0,0,0,0,0,0,0,0,0,7.753413,7.538387,7.259369,7.288963,7.388691,7.553167,7.430310,7.271530,7.514846,23.132132,23.019894,23.042471,24.355061,26.914949,26.247422,33.571377
0,0,0,0,0,0,0,0,0,8.485019,7.265204,7.281636,7.267505,7.255201,7.573418,7.462320,8.629396,7.682717,22.978862,24.567735,22.917282,22.950113,30.583060,26.906048,36.806337
0,0,0,0,0,0,0,0,0,7.309071,7.822796,7.321614,7.291869,7.752816,7.814197,8.047359,7.484831,8.155769,22.973492,24.351217,22.942302,22.980596,33.974138,27.861815,31.731607
0,0,0,0,0,0,0,0,0,7.325499,7.432439,7.592601,7.289292,8.272261,7.268173,7.447916,7.785668,7.681381,28.070938,22.948339,28.197698,22.952264,25.937365,22.995608,30.254539
0,0,0,0,0,0,0,0,0,8.149492,7.253764,7.435976,7.282718,7.271247,7.254514,8.224115,7.893695,7.258909,23.007656,26.717965,22.931703,26.329834,27.721470,24.049312,26.070916
0,0,0,0,0,0,0,0,0,7.287414,7.698075,7.309825,7.278118,7.661286,7.271178,7.726556,7.743216,7.880167,23.148242,22.952315,22.935678,23.001427,26.167199,23.355427,36.338440
0,0,0,0,0,0,0,0,0,7.491846,7.265904,7.452810,7.297553,7.592917,7.264377,7.911475,8.196315,7.257192,23.967073,37.339103,23.789893,22.941925,33.592375,23.035928,27.640508
0,0,0,0,0,0,0,0,0,7.492369,7.414974,7.557501,7.326197,7.345227,8.096362,7.306608,7.550224,7.271857,23.010202,22.991729,33.923245,23.552117,27.926163,22.968120,24.107431
0,0,0,0,0,0,0,0,0,7.972025,7.286864,7.285444,7.496035,7.331980,7.311038,8.311073,7.662577,7.294294,25.493439,26.883768,22.920334,22.937450,26.425784,22.993541,28.488274
0,0,0,0,0,0,0,0,0,7.601874,7.884422,7.318866,9.231360,8.204648,7.279373,7.763998,7.285759,7.283274,22.957251,27.747276,24.559369,27.840641,26.207216,22.967473,23.683345
0,0,0,0,0,0,0,0,0,7.684011,7.400707,7.319832,7.269442,7.737425,7.312746,8.388330,7.326700,8.144071,22.925137,23.834704,22.947472,25.587411,24.791542,22.993812,30.110662
0,0,0,0,0,0,0,0,0,7.259103,9.560886,7.315552,7.839599,7.623188,7.258247,7.390507,7.772922,7.835732,23.007144,25.070555,23.017483,22.952939,41.885028,29.205862,24.015239
0,0,0,0,0,0,0,0,0,7.763579,7.640670,7.658631,7.895265,7.263634,7.275044,7.540835,7.820741,7.923688,22.978528,26.480356,32.409001,23.007213,28.809074,22.965004,30.812012
0,0,0,0,0,0,0,0,0,7.255850,7.495380,7.268443,8.023448,7.566235,7.382242,7.677340,7.883319,7.313519,24.627643,27.235896,23.085425,22.900428,26.618938,22.880194,25.214904
0,0,0,0,0,0,0,0,0,7.841777,7.569356,7.290606,7.320411,7.688838,7.256029,8.210451,7.318043,7.309059,22.913655,26.095382,24.165853,22.966474,27.175882,22.942828,26.716052
0,0,0,0,0,0,0,0,0,8.039760,7.312342,7.727503,7.797047,7.548266,7.272832,7.517289,7.926759,7.449274,22.936630,23.438534,23.039977,22.983072,28.809498,22.993370,28.210126
0,0,0,0,0,0,0,0,0,7.800199,7.396362,8.339929,7.350832,7.594179,7.651744,7.495874,7.317020,7.294443,22.992638,23.012069,22.966000,24.679597,23.826890,24.187889,24.311342
0,0,0,0,0,0,0,0,0,8.554305,7.655159,7.579340,7.246883,7.987430,7.756911,7.320018,7.289688,7.684078,29.851523,23.886908,22.954858,23.528774,27.365821,25.083930,37.740396
0,0,0,0,0,0,0,0,0,7.317219,7.322098,7.239161,7.434602,8.114501,7.291037,7.427534,7.937935,7.272309,22.977562,26.578993,23.039963,22.971060,28.674290,22.972077,35.353895
0,0,0,0,0,0,0,0,0,7.314586,7.326761,7.287617,7.414856,7.726741,8.923679,7.732527,7.527822,7.481606,22.951109,25.424945,25.862182,23.019224,28.791798,23.016605,28.842062
0,0,0,0,0,0,0,0,0,7.313146,7.499724,7.309641,7.426654,7.644419,7.287266,7.351370,7.483860,7.259249,22.908342,23.011168,29.873518,23.316026,26.718744,22.979432,33.900526
0,0,0,0,0,0,0,0,0,7.283590,7.282220,7.617574,7.891408,7.501052,7.292938,7.730925,7.382582,7.330216,24.691702,22.959927,22.999068,22.981908,29.578812,25.621595,24.609987
0,0,0,0,0,0,0,0,0,7.250727,7.950039,7.508358,7.300782,7.453947,7.363885,7.429894,7.585026,8.196888,23.200800,23.902016,28.108250,27.689234,31.380182,25.664093,26.018949
0,0,0,0,0,0,0,0,0,7.705211,7.304138,7.467275,7.352912,7.627661,7.424429,7.956810,7.730717,7.308375,25.207114,27.620638,25.532006,22.877996,26.509311,31.175960,26.976725
