packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6591059,12,292.639,292.64,292.661,292.662,22.9423,1
6591064,13,292.643,292.644,292.665,292.666,22.8994,1
6591069,8,292.645,292.646,292.651,292.652,7.20409,1
6591074,7,292.65,292.651,292.656,292.657,7.26989,1
6591082,14,292.651,292.652,292.676,292.677,26.1224,1
6591089,13,292.655,292.656,292.685,292.687,32.0645,1
6591092,11,292.655,292.656,292.676,292.677,22.9156,1
6591112,13,292.656,292.657,292.706,292.707,51.6932,2
6591138,10,292.66,292.661,292.681,292.683,22.9319,1
6591141,5,292.66,292.661,292.666,292.668,7.33027,1
6591211,9,292.668,292.67,292.69,292.691,22.9712,1
6591246,5,292.678,292.679,292.684,292.686,7.24661,1
6591294,0,292.688,292.689,292.694,292.695,7.24614,1
6591297,6,292.688,292.689,292.694,292.696,7.21239,1
6591300,15,292.688,292.69,292.71,292.711,23.0519,1
6591305,4,292.689,292.69,292.695,292.696,7.28215,1
6591339,3,292.694,292.695,292.7,292.701,7.38653,1
6591440,10,292.704,292.705,292.725,292.727,22.9595,1
6591443,7,292.704,292.705,292.71,292.711,7.31574,1
6591450,13,292.705,292.706,292.727,292.728,22.8818,1
6591468,4,292.708,292.709,292.714,292.715,7.21076,1
6591551,0,292.713,292.714,292.719,292.72,7.33242,1
6591561,10,292.715,292.716,292.746,292.747,32.5004,1
6591564,6,292.715,292.716,292.721,292.722,7.23337,1
6591624,3,292.725,292.727,292.732,292.733,7.23976,1
6591657,13,292.733,292.734,292.754,292.756,23.401,1
6591662,6,292.741,292.742,292.747,292.748,7.23299,1
6591717,3,292.751,292.753,292.758,292.759,7.26293,1
6591720,13,292.752,292.753,292.775,292.776,24.5948,1
6591725,0,292.753,292.754,292.759,292.76,7.24107,1
6591730,15,292.753,292.755,292.775,292.777,23.0833,1
6591735,13,292.754,292.755,292.796,292.797,42.5299,1
6591975,13,292.783,292.784,292.816,292.818,35.1504,1
6591980,13,292.784,292.785,292.837,292.839,54.8436,2
6591985,4,292.789,292.79,292.795,292.797,7.20587,1
6591990,8,292.79,292.792,292.797,292.798,7.36001,1
6591995,3,292.791,292.793,292.798,292.799,7.37343,1
6592096,11,292.798,292.799,292.82,292.821,22.9344,1
6592109,11,292.807,292.808,292.84,292.842,34.9046,1
6592114,6,292.812,292.813,292.818,292.819,7.26426,1
6592156,3,292.817,292.818,292.823,292.824,7.24237,1
6592195,7,292.822,292.823,292.828,292.83,7.71258,1
6592198,1,292.823,292.824,292.829,292.83,7.46336,1
6592218,0,292.826,292.827,292.832,292.833,7.21672,1
6592221,7,292.826,292.827,292.833,292.834,8.36088,1
6592224,4,292.826,292.827,292.832,292.833,7.25787,1
6592514,13,292.835,292.837,292.858,292.859,23.6055,1
6592517,5,292.836,292.837,292.842,292.843,7.52295,1
6592593,0,292.838,292.839,292.844,292.845,7.29121,1
6592810,8,292.863,292.864,292.869,292.871,7.23805,1
6592813,7,292.864,292.865,292.87,292.871,7.31078,1
6592862,15,292.874,292.875,292.895,292.897,22.9505,1
6592867,3,292.876,292.877,292.882,292.883,7.24759,1
6592872,15,292.882,292.883,292.916,292.917,35.2899,1
6592888,0,292.883,292.884,292.889,292.89,7.22084,1
6592893,0,292.883,292.884,292.894,292.895,11.8428,1
6592900,7,292.888,292.889,292.894,292.895,7.33752,1
6592962,6,292.894,292.895,292.9,292.901,7.37503,1
6593006,1,292.896,292.897,292.902,292.903,7.20278,1
6593009,15,292.897,292.898,292.937,292.938,41.1677,1
6593016,7,292.899,292.901,292.906,292.907,7.23766,1
6593079,4,292.903,292.904,292.909,292.911,7.25171,1
6593093,14,292.909,292.91,292.93,292.932,22.959,1
6593128,6,292.921,292.922,292.927,292.928,7.24981,1
6593133,6,292.923,292.924,292.932,292.933,9.76374,1
6593151,6,292.93,292.931,292.937,292.938,7.64908,1
6593216,3,292.944,292.945,292.95,292.951,7.23768,1
6593221,0,292.946,292.947,292.952,292.953,7.20556,1
6593226,6,292.947,292.948,292.953,292.954,7.25913,1
6593262,8,292.96,292.961,292.966,292.967,7.26385,1
6593267,0,292.966,292.967,292.972,292.973,7.20556,1
6593289,3,292.97,292.971,292.981,292.982,12.2265,1
6593294,1,292.971,292.972,292.977,292.978,7.34384,1
6593304,0,292.974,292.975,292.98,292.981,7.2339,1
6593350,5,292.98,292.981,292.986,292.987,7.24641,1
6593369,11,292.983,292.984,293.004,293.006,22.9734,1
6593387,15,292.986,292.987,293.008,293.009,23.028,1
6593390,0,292.987,292.988,292.993,292.994,7.29105,1
6593397,13,292.989,292.991,293.011,293.012,22.9077,1
6593402,2,292.992,292.993,292.998,292.999,7.34842,1
6593502,3,293.005,293.006,293.011,293.013,7.3845,1
6593573,4,293.011,293.012,293.017,293.019,7.23582,1
6593615,1,293.017,293.018,293.023,293.024,7.26884,1
6593629,12,293.019,293.02,293.04,293.041,22.9035,1
6593634,11,293.02,293.021,293.042,293.043,23.1504,1
6593660,3,293.039,293.04,293.045,293.046,7.23769,1
6593716,4,293.042,293.043,293.048,293.049,7.24594,1
6593757,12,293.045,293.046,293.067,293.068,22.9334,1
6593775,8,293.056,293.057,293.062,293.063,7.25584,1
6593778,5,293.056,293.057,293.062,293.064,7.23804,1
6593785,5,293.06,293.061,293.068,293.069,8.44872,1
6593816,13,293.064,293.065,293.086,293.087,23.1438,1
6593863,5,293.072,293.073,293.078,293.079,7.20271,1
6593942,15,293.095,293.096,293.117,293.118,22.9431,1
6593947,3,293.103,293.104,293.114,293.115,12.2502,1
6593952,0,293.106,293.107,293.112,293.113,7.21394,1
6593962,6,293.113,293.114,293.119,293.121,7.23876,1
6593980,4,293.114,293.116,293.121,293.122,7.32473,1
6594002,13,293.119,293.12,293.141,293.142,22.921,1
6594010,4,293.12,293.121,293.126,293.127,7.3076,1
6594058,15,293.126,293.127,293.147,293.148,22.9228,1
6594096,0,293.132,293.134,293.139,293.14,7.21832,1
6594119,15,293.144,293.145,293.168,293.169,25.3643,1
6594137,5,293.155,293.156,293.161,293.162,7.24176,1
6594155,13,293.163,293.164,293.185,293.186,22.9015,1
6594160,0,293.167,293.169,293.174,293.175,7.29536,1
6594190,10,293.171,293.172,293.192,293.193,22.8979,1
6594193,3,293.171,293.172,293.177,293.179,7.23483,1
6594247,7,293.189,293.19,293.195,293.196,7.23797,1
6594252,8,293.192,293.193,293.198,293.199,7.3178,1
6594271,9,293.196,293.197,293.218,293.219,22.9423,1
6594309,2,293.2,293.201,293.206,293.207,7.21485,1
6594314,3,293.205,293.206,293.211,293.212,7.25639,1
6594358,1,293.221,293.222,293.227,293.229,7.26498,1
6594363,7,293.223,293.225,293.23,293.231,7.33347,1
6594422,0,293.232,293.233,293.238,293.239,7.31192,1
6594450,15,293.238,293.239,293.26,293.261,22.9537,1
6594465,2,293.241,293.242,293.247,293.248,7.27005,1
6594470,10,293.246,293.247,293.268,293.269,22.989,1
6594496,0,293.258,293.259,293.264,293.265,7.26206,1
6594522,13,293.262,293.263,293.284,293.285,22.9545,1
6594527,0,293.264,293.265,293.27,293.271,7.31812,1
6594530,2,293.264,293.265,293.27,293.271,7.34378,1
6594554,14,293.266,293.267,293.287,293.289,22.9531,1
6594557,3,293.266,293.267,293.272,293.273,7.23494,1
6594660,11,293.275,293.276,293.297,293.298,23.0649,1
6594665,11,293.279,293.28,293.317,293.319,39.3113,1
6594751,6,293.297,293.298,293.303,293.304,7.23318,1
6594766,2,293.303,293.304,293.309,293.31,7.26802,1
6594801,4,293.313,293.314,293.319,293.32,7.26457,1
6594804,4,293.314,293.315,293.324,293.325,11.5301,1
6594811,2,293.317,293.318,293.323,293.324,7.23346,1
6594876,1,293.339,293.34,293.345,293.346,7.27705,1
6594902,11,293.347,293.348,293.369,293.37,22.8972,1
6594907,1,293.362,293.364,293.369,293.37,7.33282,1
6594912,8,293.365,293.366,293.371,293.372,7.35092,1
6595004,4,293.379,293.38,293.385,293.386,7.25661,1
6595026,0,293.389,293.39,293.395,293.397,7.23845,1
6595031,1,293.394,293.395,293.4,293.401,7.22416,1
6595045,0,293.398,293.399,293.404,293.406,7.20119,1
6595060,15,293.417,293.418,293.439,293.44,23.0543,1
6595065,6,293.42,293.422,293.427,293.428,7.43704,1
6595068,15,293.421,293.422,293.459,293.461,40.0537,1
6595075,7,293.422,293.423,293.428,293.429,7.25692,1
6595080,10,293.424,293.425,293.446,293.447,23.0492,1
6595171,13,293.431,293.432,293.453,293.454,22.8896,1
6595176,15,293.434,293.435,293.48,293.481,46.9976,2
6595226,5,293.439,293.44,293.445,293.447,7.2654,1
6595231,0,293.442,293.443,293.448,293.449,7.35666,1
6595236,4,293.443,293.444,293.449,293.45,7.28983,1
6595373,10,293.449,293.451,293.471,293.472,22.9026,1
6595383,9,293.458,293.459,293.48,293.481,22.9809,1
6595386,0,293.459,293.46,293.465,293.466,7.29013,1
6595398,7,293.46,293.461,293.466,293.467,7.35525,1
6595403,4,293.462,293.463,293.468,293.469,7.23828,1
6595478,4,293.466,293.467,293.473,293.474,7.69969,1
6595481,13,293.467,293.468,293.489,293.49,22.9826,1
6595484,6,293.467,293.468,293.473,293.474,7.2306,1
6595511,6,293.473,293.474,293.479,293.48,7.31667,1
6595534,1,293.474,293.475,293.48,293.481,7.30057,1
6595539,5,293.476,293.477,293.482,293.484,7.35424,1
6595542,11,293.477,293.478,293.499,293.5,23.0733,1
6595690,2,293.486,293.487,293.492,293.493,7.24886,1
6595724,8,293.492,293.493,293.498,293.499,7.29329,1
6595727,7,293.492,293.493,293.498,293.499,7.22968,1
6595781,4,293.499,293.5,293.505,293.506,7.47302,1
6595835,5,293.504,293.505,293.51,293.511,7.29802,1
6595921,6,293.509,293.51,293.515,293.516,7.24546,1
6595955,15,293.511,293.512,293.533,293.534,22.9138,1
6595958,13,293.512,293.513,293.534,293.535,22.9747,1
6595978,5,293.521,293.522,293.527,293.529,7.25161,1
6595981,3,293.522,293.523,293.528,293.529,7.20455,1
6595984,5,293.522,293.523,293.532,293.534,11.4527,1
6595993,2,293.524,293.525,293.53,293.531,7.32163,1
6595998,8,293.527,293.528,293.533,293.534,7.45582,1
6596001,13,293.527,293.528,293.554,293.556,28.5317,1
6596063,4,293.531,293.533,293.538,293.539,7.23173,1
6596221,0,293.54,293.541,293.546,293.547,7.23654,1
6596226,3,293.541,293.542,293.547,293.548,7.21871,1
6596240,15,293.547,293.548,293.569,293.57,22.9659,1
6596250,4,293.554,293.555,293.56,293.561,7.20614,1
6596260,7,293.555,293.556,293.561,293.562,7.24462,1
6596284,12,293.561,293.562,293.582,293.584,22.9012,1
6596321,14,293.569,293.57,293.591,293.592,22.9606,1
6596326,7,293.57,293.571,293.576,293.577,7.31173,1
6596329,3,293.571,293.572,293.577,293.578,7.22618,1
6596336,4,293.573,293.574,293.579,293.58,7.33224,1
6596341,7,293.575,293.576,293.581,293.582,7.49211,1
6596384,2,293.578,293.579,293.584,293.585,7.27157,1
6596426,9,293.58,293.581,293.602,293.603,22.8984,1
6596474,15,293.584,293.585,293.606,293.607,22.9523,1
6596477,7,293.584,293.586,293.591,293.592,7.35698,1
6596484,13,293.586,293.587,293.607,293.609,23.0175,1
6596487,14,293.586,293.587,293.611,293.613,26.5542,1
6596494,4,293.589,293.59,293.595,293.596,7.20264,1
6596499,3,293.59,293.591,293.596,293.597,7.28368,1
6596700,6,293.613,293.614,293.619,293.62,7.23571,1
6596714,15,293.624,293.625,293.646,293.647,22.9029,1
6596719,14,293.627,293.628,293.649,293.65,23.1651,1
6596724,15,293.629,293.631,293.667,293.668,38.4013,1
6596727,7,293.63,293.631,293.636,293.637,7.25405,1
6596751,9,293.639,293.64,293.66,293.662,22.9434,1
6596756,6,293.643,293.644,293.649,293.651,7.31571,1
6596759,4,293.644,293.645,293.65,293.651,7.21689,1
6596762,9,293.644,293.645,293.681,293.682,38.4232,1
6596780,12,293.647,293.648,293.669,293.67,22.9262,1
6596783,2,293.647,293.648,293.653,293.655,7.37076,1
6596788,13,293.648,293.649,293.67,293.671,22.8829,1
6596878,13,293.649,293.65,293.691,293.692,42.4115,1
6596911,2,293.651,293.653,293.658,293.66,8.08971,1
6596992,3,293.667,293.668,293.673,293.674,7.24435,1
6597023,12,293.673,293.674,293.694,293.696,22.9622,1
6597026,7,293.673,293.674,293.679,293.68,7.55635,1
6597044,9,293.674,293.675,293.702,293.703,29.305,1
6597156,4,293.681,293.682,293.687,293.688,7.21108,1
6597202,6,293.683,293.684,293.689,293.69,7.21354,1
6597222,4,293.693,293.694,293.699,293.7,7.31697,1
6597306,0,293.719,293.72,293.725,293.726,7.21951,1
6597316,15,293.726,293.727,293.748,293.749,22.9939,1
6597321,2,293.727,293.728,293.733,293.735,7.23607,1
6597326,1,293.729,293.73,293.735,293.737,7.36335,1
6597335,13,293.733,293.735,293.755,293.756,22.9362,1
6597394,4,293.736,293.737,293.742,293.743,7.28992,1
6597399,8,293.739,293.74,293.745,293.746,7.26073,1
6597446,13,293.747,293.748,293.776,293.777,30.2265,1
6597480,13,293.748,293.749,293.797,293.798,49.8453,2
6597485,0,293.753,293.754,293.759,293.76,7.23861,1
6597507,10,293.757,293.758,293.779,293.78,23.0011,1
6597521,8,293.76,293.761,293.766,293.767,7.23107,1
6597526,10,293.761,293.762,293.8,293.801,39.8211,1
6597529,15,293.762,293.763,293.804,293.805,43.5936,1
6597536,12,293.765,293.766,293.787,293.788,23.1335,1
6597550,15,293.772,293.773,293.825,293.826,54.5036,1
6597555,4,293.773,293.774,293.779,293.781,7.28835,1
6597560,0,293.775,293.776,293.781,293.782,7.23106,1
6597570,2,293.779,293.78,293.785,293.786,7.36583,1
6597756,6,293.792,293.793,293.798,293.799,7.2144,1
6597790,15,293.797,293.798,293.845,293.847,49.8143,2
6597846,4,293.81,293.811,293.816,293.817,7.53676,1
6597989,13,293.827,293.828,293.849,293.85,22.8771,1
6597994,7,293.83,293.831,293.836,293.837,7.20371,1
6597999,4,293.831,293.832,293.837,293.839,7.25867,1
6598004,2,293.834,293.835,293.84,293.841,7.2138,1
6598014,0,293.837,293.838,293.843,293.845,7.3737,1
6598036,2,293.838,293.839,293.845,293.846,7.84736,1
6598117,4,293.848,293.849,293.854,293.855,7.33033,1
6598164,13,293.86,293.861,293.882,293.883,22.9648,1
6598169,3,293.862,293.863,293.868,293.87,7.26103,1
6598174,7,293.868,293.869,293.874,293.876,7.33476,1
6598237,3,293.88,293.881,293.886,293.887,7.33653,1
6598240,1,293.88,293.881,293.886,293.888,7.27854,1
6598334,15,293.895,293.896,293.917,293.918,23.0837,1
6598339,14,293.896,293.897,293.918,293.919,22.9257,1
6598344,12,293.906,293.907,293.927,293.929,23.264,1
6598349,12,293.909,293.91,293.948,293.949,40.1068,1
6598354,6,293.914,293.915,293.92,293.922,7.4159,1
6598587,4,293.943,293.944,293.949,293.95,7.2586,1
6598592,15,293.944,293.945,293.966,293.967,22.9391,1
6598597,3,293.947,293.948,293.953,293.954,7.27222,1
6598635,0,293.949,293.95,293.955,293.956,7.37789,1
6598731,1,293.958,293.959,293.964,293.965,7.23563,1
6598762,4,293.969,293.97,293.975,293.976,7.20613,1
6598765,0,293.969,293.97,293.975,293.976,7.22741,1
6598772,5,293.971,293.972,293.977,293.978,7.27201,1
6598812,15,293.995,293.996,294.017,294.018,23.0057,1
6598817,0,293.999,294,294.005,294.006,7.24008,1
6598831,3,294.006,294.007,294.012,294.013,7.40226,1
6598897,9,294.012,294.014,294.034,294.035,22.9662,1
6598902,12,294.016,294.017,294.038,294.039,22.9309,1
6598940,12,294.022,294.023,294.059,294.06,37.534,1
6598943,5,294.023,294.024,294.034,294.035,12.2357,1
6598950,14,294.025,294.026,294.047,294.048,23.1105,1
6598955,6,294.026,294.027,294.032,294.034,7.43562,1
6598960,0,294.031,294.032,294.037,294.038,7.22867,1
6598995,4,294.032,294.033,294.038,294.04,7.27036,1
6599073,0,294.034,294.036,294.042,294.044,9.16948,1
6599202,7,294.045,294.046,294.051,294.052,7.25475,1
6599207,7,294.046,294.048,294.056,294.057,10.7656,1
6599257,4,294.047,294.048,294.053,294.054,7.35446,1
6599295,5,294.051,294.052,294.057,294.059,7.23031,1
6599300,7,294.053,294.054,294.061,294.062,9.36566,1
6599350,2,294.055,294.056,294.061,294.062,7.2798,1
6599448,4,294.064,294.065,294.07,294.071,7.35644,1
6599453,7,294.068,294.069,294.074,294.076,7.27172,1
6599458,13,294.07,294.071,294.091,294.093,22.9661,1
6599529,0,294.078,294.079,294.084,294.085,7.35183,1
6599534,15,294.081,294.082,294.102,294.104,23.0825,1
6599584,15,294.09,294.091,294.123,294.124,34.0795,1
6599587,13,294.09,294.092,294.112,294.113,22.9546,1
6599619,13,294.093,294.094,294.133,294.134,40.7141,1
6599624,0,294.095,294.096,294.101,294.102,7.22169,1
6599629,3,294.096,294.098,294.103,294.104,7.37331,1
6599632,7,294.097,294.098,294.103,294.105,7.2833,1
6599792,7,294.119,294.12,294.125,294.126,7.27116,1
6599797,2,294.122,294.123,294.128,294.129,7.44421,1
6599851,13,294.123,294.124,294.154,294.155,31.4548,1
6599885,4,294.125,294.126,294.131,294.132,7.22764,1
6599890,2,294.126,294.128,294.133,294.134,7.44909,1
6599893,7,294.127,294.128,294.133,294.134,7.21247,1
6599896,14,294.127,294.129,294.149,294.15,22.8861,1
6599987,14,294.131,294.132,294.17,294.171,39.8329,1
6600007,0,294.135,294.136,294.141,294.142,7.2368,1
6600021,6,294.143,294.144,294.149,294.15,7.28089,1
6600056,1,294.152,294.153,294.158,294.159,7.22736,1
6600091,13,294.162,294.163,294.184,294.185,22.9889,1
6600096,4,294.165,294.167,294.172,294.173,7.25242,1
6600139,0,294.172,294.173,294.178,294.179,7.22056,1
6600144,2,294.177,294.178,294.183,294.184,7.22921,1
6600192,3,294.191,294.192,294.197,294.198,7.22302,1
6600197,13,294.196,294.197,294.218,294.219,23.1896,1
6600207,2,294.198,294.199,294.204,294.205,7.31877,1
6600212,8,294.2,294.201,294.206,294.207,7.20444,1
6600217,0,294.203,294.204,294.209,294.21,7.278,1
6600255,7,294.205,294.206,294.211,294.212,7.2275,1
6600295,15,294.213,294.214,294.235,294.236,23.0747,1
6600298,7,294.214,294.215,294.22,294.221,7.26515,1
6600305,13,294.215,294.216,294.238,294.24,24.4069,1
6600408,2,294.23,294.232,294.237,294.238,7.23434,1
6600413,15,294.235,294.236,294.257,294.258,23.0007,1
6600469,14,294.236,294.237,294.258,294.259,22.9306,1
6600474,8,294.237,294.238,294.243,294.244,7.5172,1
6600515,8,294.239,294.24,294.253,294.254,14.5163,1
6600613,13,294.244,294.245,294.266,294.267,22.9603,1
6600643,1,294.257,294.258,294.263,294.264,7.25292,1
6600694,4,294.262,294.263,294.268,294.269,7.22251,1
6600712,4,294.266,294.267,294.273,294.274,8.39447,1
6600736,0,294.266,294.267,294.272,294.274,7.3412,1
6600798,15,294.288,294.289,294.31,294.311,22.9643,1
6600828,15,294.32,294.321,294.342,294.343,22.9416,1
6600833,6,294.324,294.325,294.33,294.331,7.30767,1
6600836,13,294.325,294.326,294.347,294.348,22.9998,1
6600858,7,294.33,294.331,294.336,294.337,7.23109,1
6600890,9,294.34,294.341,294.362,294.363,23.0016,1
6600945,6,294.355,294.356,294.361,294.362,7.24287,1
6600948,14,294.355,294.356,294.377,294.378,22.9411,1
6601001,7,294.372,294.373,294.378,294.379,7.27856,1
6601044,8,294.378,294.379,294.384,294.386,7.31214,1
6601049,13,294.381,294.383,294.403,294.404,22.9656,1
6601052,15,294.382,294.383,294.404,294.405,22.8867,1
6601092,6,294.396,294.397,294.402,294.403,7.23943,1
6601097,5,294.398,294.399,294.404,294.405,7.42976,1
6601210,10,294.407,294.408,294.429,294.43,22.8956,1
6601215,6,294.409,294.41,294.415,294.416,7.21466,1
6601220,7,294.41,294.411,294.416,294.418,7.346,1
6601230,0,294.415,294.416,294.421,294.422,7.23125,1
6601276,6,294.418,294.419,294.424,294.425,7.28208,1
6601290,6,294.422,294.423,294.429,294.43,8.02861,1
6601295,0,294.423,294.424,294.429,294.431,7.27985,1
6601325,10,294.428,294.429,294.45,294.451,22.937,1
6601361,14,294.437,294.438,294.458,294.46,22.9757,1
6601366,10,294.445,294.446,294.471,294.472,26.4976,1
6601371,13,294.447,294.448,294.468,294.47,22.9118,1
6601393,13,294.453,294.455,294.489,294.49,36.8444,1
6601423,2,294.46,294.461,294.466,294.468,7.26913,1
6601449,0,294.467,294.468,294.473,294.474,7.33114,1
6601509,5,294.474,294.475,294.48,294.481,7.31514,1
6601512,5,294.475,294.476,294.485,294.486,11.6931,1
6601515,0,294.475,294.476,294.481,294.482,7.2479,1
6601520,5,294.475,294.476,294.49,294.491,16.1058,2
6601529,2,294.479,294.48,294.485,294.486,7.24913,1
6601574,0,294.481,294.482,294.487,294.488,7.2727,1
6601645,8,294.49,294.491,294.496,294.497,7.38766,1
6601719,0,294.493,294.494,294.499,294.5,7.24835,1
6601790,6,294.501,294.502,294.507,294.509,7.2551,1
6601795,0,294.502,294.504,294.509,294.51,7.27427,1
6601838,2,294.509,294.51,294.515,294.516,7.2323,1
6601852,5,294.523,294.524,294.529,294.53,7.35035,1
6601855,5,294.524,294.525,294.534,294.535,11.2697,1
6601907,1,294.533,294.534,294.539,294.54,7.38764,1
6601910,15,294.533,294.534,294.555,294.556,23.0416,1
6601913,0,294.533,294.534,294.539,294.54,7.25671,1
6601927,10,294.537,294.538,294.559,294.56,22.9509,1
6601932,10,294.539,294.54,294.58,294.581,42.032,1
6601999,13,294.54,294.541,294.562,294.563,22.9121,1
6602004,13,294.542,294.543,294.582,294.583,41.7888,1
6602009,15,294.544,294.546,294.575,294.577,32.1447,1
6602014,5,294.549,294.55,294.555,294.557,7.31402,1
6602110,7,294.559,294.56,294.565,294.566,7.2605,1
6602119,8,294.561,294.562,294.567,294.568,7.23572,1
6602133,5,294.562,294.563,294.568,294.569,7.22337,1
6602164,3,294.568,294.569,294.574,294.575,7.39984,1
6602174,9,294.571,294.572,294.593,294.594,23.1538,1
6602179,6,294.573,294.574,294.579,294.58,7.20741,1
6602241,0,294.575,294.576,294.581,294.582,7.25084,1
6602339,5,294.583,294.584,294.59,294.591,7.32706,1
6602344,12,294.589,294.59,294.61,294.612,22.9938,1
6602386,5,294.591,294.593,294.598,294.599,7.28112,1
6602489,8,294.598,294.599,294.604,294.605,7.27902,1
6602515,9,294.604,294.606,294.626,294.627,22.8913,1
6602520,0,294.606,294.607,294.612,294.613,7.29872,1
6602523,4,294.606,294.607,294.612,294.614,7.25729,1
6602588,5,294.612,294.613,294.618,294.62,7.2978,1
6602610,4,294.617,294.618,294.623,294.624,7.22501,1
6602615,4,294.618,294.619,294.628,294.629,11.0161,1
6602654,1,294.625,294.626,294.631,294.632,7.21141,1
6602682,1,294.635,294.636,294.641,294.642,7.23999,1
6602696,5,294.664,294.665,294.67,294.671,7.27477,1
6602699,5,294.664,294.666,294.675,294.676,11.3771,1
6602706,6,294.666,294.667,294.672,294.673,7.23293,1
6602741,10,294.673,294.674,294.694,294.696,22.9673,1
6602759,7,294.678,294.679,294.684,294.685,7.25825,1
6602781,11,294.686,294.687,294.708,294.709,22.8791,1
6602811,0,294.695,294.696,294.701,294.702,7.23715,1
6602825,10,294.703,294.705,294.725,294.726,22.9183,1
6602828,10,294.704,294.706,294.746,294.747,42.6024,1
6602833,15,294.705,294.706,294.727,294.728,22.8824,1
6602836,15,294.705,294.706,294.748,294.749,43.3824,1
6602850,3,294.709,294.71,294.715,294.716,7.29446,1
6602855,11,294.714,294.715,294.757,294.758,43.5792,1
6602858,13,294.714,294.716,294.736,294.737,22.9553,1
6602912,9,294.729,294.73,294.75,294.752,23.0237,1
6602938,10,294.742,294.743,294.767,294.768,25.3936,1
6602961,2,294.749,294.75,294.755,294.756,7.23868,1
6603003,3,294.751,294.752,294.757,294.758,7.34528,1
6603008,11,294.754,294.755,294.777,294.779,24.5748,1
6603072,13,294.764,294.765,294.786,294.787,23.0556,1
6603111,15,294.778,294.779,294.799,294.801,22.9474,1
6603120,3,294.784,294.785,294.79,294.792,7.30399,1
6603199,7,294.795,294.796,294.801,294.802,7.42425,1
6603204,7,294.799,294.8,294.806,294.807,8.41975,1
6603336,6,294.808,294.809,294.814,294.815,7.21565,1
6603346,2,294.822,294.823,294.828,294.829,7.21291,1
6603351,12,294.824,294.825,294.846,294.847,22.9521,1
6603356,6,294.826,294.827,294.832,294.833,7.29224,1
6603366,6,294.831,294.832,294.837,294.839,7.26084,1
6603396,1,294.833,294.834,294.839,294.84,7.35638,1
6603401,0,294.835,294.836,294.841,294.842,7.37368,1
6603530,15,294.846,294.847,294.868,294.869,23.0213,1
6603543,7,294.859,294.86,294.865,294.867,7.30667,1
6603546,8,294.86,294.861,294.866,294.867,7.23518,1
6603551,6,294.861,294.862,294.867,294.868,7.21019,1
6603558,3,294.863,294.864,294.869,294.87,7.25524,1
6603660,10,294.882,294.883,294.903,294.904,22.8741,1
6603665,8,294.889,294.89,294.895,294.896,7.21371,1
6603668,5,294.889,294.89,294.895,294.896,7.30364,1
6603714,15,294.91,294.911,294.932,294.933,23.1198,1
6603719,3,294.916,294.917,294.922,294.924,7.32631,1
6603724,6,294.922,294.923,294.928,294.929,7.6637,1
6603766,3,294.923,294.924,294.929,294.93,7.35909,1
6603771,7,294.925,294.927,294.932,294.933,7.25455,1
6604036,0,294.934,294.935,294.94,294.941,7.30877,1
6604074,10,294.944,294.945,294.966,294.967,23.0763,1
6604079,7,294.948,294.949,294.954,294.956,7.21429,1
6604089,10,294.956,294.957,294.987,294.988,31.7235,1
6604147,8,294.971,294.973,294.978,294.979,7.21042,1
6604150,4,294.972,294.973,294.978,294.979,7.26297,1
6604157,7,294.978,294.979,294.984,294.985,7.22005,1
6604182,5,294.978,294.979,294.984,294.985,7.23553,1
6604256,2,294.988,294.989,294.994,294.995,7.20537,1
6604261,2,294.99,294.991,294.999,295.001,10.7626,1
6604266,5,294.993,294.994,294.999,295,7.3692,1
6604269,6,294.993,294.994,294.999,295,7.27492,1
6604281,5,294.995,294.996,295.004,295.005,10.223,1
6604286,6,294.998,294.999,295.004,295.005,7.35802,1
6604424,12,295.005,295.006,295.027,295.028,22.9178,1
6604427,10,295.006,295.007,295.028,295.029,22.9169,1
6604432,2,295.006,295.007,295.012,295.013,7.26319,1
6604439,1,295.008,295.009,295.014,295.015,7.22596,1
6604461,1,295.013,295.014,295.019,295.02,7.8519,1
6604471,4,295.018,295.019,295.024,295.025,7.28269,1
6604518,2,295.026,295.027,295.032,295.033,7.21792,1
6604549,4,295.032,295.033,295.038,295.039,7.22196,1
6604559,0,295.036,295.038,295.043,295.044,7.37961,1
6604564,15,295.038,295.039,295.06,295.061,22.956,1
6604574,4,295.042,295.043,295.048,295.049,7.2655,1
6604632,6,295.046,295.047,295.052,295.053,7.25755,1
6604692,4,295.063,295.064,295.069,295.07,7.30024,1
6604726,9,295.072,295.073,295.094,295.095,22.9098,1
6604731,1,295.073,295.074,295.079,295.08,7.3262,1
6604736,2,295.075,295.076,295.081,295.082,7.23059,1
6604739,6,295.076,295.077,295.082,295.083,7.21906,1
6604746,2,295.079,295.08,295.086,295.088,8.54805,1
6604797,3,295.082,295.083,295.088,295.089,7.29643,1
6604800,7,295.082,295.083,295.088,295.089,7.44497,1
6604935,5,295.093,295.094,295.099,295.1,7.31166,1
6604949,2,295.096,295.097,295.103,295.104,7.52078,1
6605080,4,295.105,295.106,295.111,295.112,7.27674,1
6605085,12,295.107,295.108,295.129,295.131,23.2407,1
6605109,13,295.111,295.112,295.133,295.134,22.9676,1
6605116,2,295.112,295.113,295.118,295.12,7.31204,1
6605121,4,295.118,295.119,295.124,295.125,7.2225,1
