packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5328419,2,83.7853,83.7864,83.7914,83.7926,7.28204,1
5328457,8,83.7888,83.7899,83.7949,83.7961,7.20942,1
5328487,7,83.7938,83.7949,83.7999,83.801,7.2634,1
5328497,0,83.7959,83.797,83.802,83.8032,7.26329,1
5328502,7,83.7974,83.7985,83.8049,83.806,8.60847,1
5328578,7,83.8049,83.806,83.811,83.8122,7.27632,1
5328585,5,83.8062,83.8073,83.8123,83.8135,7.32179,1
5328590,0,83.8091,83.8102,83.8152,83.8163,7.25546,1
5328595,10,83.8108,83.8119,83.8326,83.8338,22.9875,1
5328615,15,83.8111,83.8122,83.8329,83.8341,22.9267,1
5328680,7,83.8195,83.8206,83.8256,83.8267,7.26516,1
5328685,2,83.8224,83.8235,83.8285,83.8297,7.33356,1
5328707,8,83.8271,83.8282,83.8332,83.8344,7.28496,1
5328749,2,83.8301,83.8312,83.8362,83.8374,7.31993,1
5328752,7,83.8302,83.8313,83.8363,83.8375,7.2595,1
5328876,13,83.8439,83.845,83.8657,83.8669,22.9623,1
5328881,8,83.8462,83.8473,83.8523,83.8535,7.22781,1
5328895,1,83.8607,83.8618,83.8668,83.8679,7.21286,1
5328924,4,83.8668,83.8679,83.8729,83.874,7.25097,1
5328944,6,83.8734,83.8745,83.8795,83.8807,7.24694,1
5328949,4,83.8768,83.8779,83.883,83.8842,7.39832,1
5329024,7,83.8857,83.8868,83.8919,83.893,7.27109,1
5329029,6,83.8895,83.8906,83.8956,83.8967,7.20156,1
5329060,7,83.9126,83.9137,83.9187,83.9199,7.24706,1
5329065,12,83.9164,83.9175,83.9382,83.9394,23.0177,1
5329083,6,83.9236,83.9247,83.9297,83.9309,7.36134,1
5329088,6,83.9289,83.93,83.935,83.9362,7.23836,1
5329151,0,83.9358,83.9369,83.9419,83.9431,7.30628,1
5329156,5,83.9382,83.9393,83.9443,83.9456,7.44254,1
5329300,9,83.9507,83.9518,83.9725,83.9736,22.887,1
5329305,15,83.9541,83.9552,83.9759,83.977,22.9314,1
5329308,8,83.9549,83.956,83.961,83.9621,7.21752,1
5329320,13,83.9678,83.9689,83.9896,83.9907,22.8728,1
5329325,13,83.9706,83.9717,84.0103,84.0115,40.967,1
5329335,7,83.9754,83.9765,83.9815,83.9826,7.20647,1
5329357,4,83.979,83.9801,83.9851,83.9862,7.22943,1
5329367,3,83.9828,83.9839,83.9889,83.9901,7.35234,1
5329370,8,83.9832,83.9843,83.9894,83.9906,7.31585,1
5329469,8,83.9924,83.9935,83.9985,83.9997,7.26229,1
5329491,6,84.0003,84.0014,84.0064,84.0076,7.31393,1
5329494,6,84.0006,84.0017,84.0114,84.0126,11.9758,1
5329534,5,84.0071,84.0082,84.0133,84.0145,7.32475,1
5329662,5,84.0153,84.0164,84.0215,84.0227,7.30152,1
5329667,2,84.0186,84.0197,84.0247,84.0258,7.20729,1
5329672,0,84.021,84.0221,84.0271,84.0282,7.28266,1
5329704,1,84.0216,84.0227,84.0277,84.0289,7.2075,1
5329741,14,84.0273,84.0284,84.0491,84.0502,22.9091,1
5329751,14,84.0322,84.0333,84.0698,84.0709,38.7102,1
5329756,13,84.0335,84.0346,84.0553,84.0564,22.8846,1
5329759,4,84.0338,84.0349,84.0399,84.041,7.20811,1
5329762,4,84.0343,84.0354,84.0449,84.0461,11.8648,1
5329767,1,84.0348,84.0359,84.0409,84.0421,7.36984,1
5329776,5,84.037,84.0381,84.0431,84.0442,7.26615,1
5329781,6,84.0394,84.0405,84.0455,84.0467,7.27084,1
5329784,2,84.0395,84.0406,84.0456,84.0467,7.24959,1
5329937,0,84.0485,84.0496,84.0546,84.0558,7.28566,1
5329940,6,84.0488,84.0499,84.0549,84.0561,7.23033,1
5329948,2,84.0491,84.0502,84.0552,84.0565,7.3433,1
5329961,7,84.0519,84.053,84.058,84.0591,7.22859,1
5330055,3,84.066,84.0671,84.0721,84.0734,7.31112,1
5330106,8,84.0784,84.0795,84.0845,84.0856,7.23538,1
5330109,13,84.0786,84.0797,84.1004,84.1018,23.2032,1
5330112,15,84.0792,84.0803,84.101,84.1023,23.1274,1
5330121,5,84.0827,84.0838,84.0888,84.09,7.28646,1
5330124,15,84.0827,84.0838,84.1217,84.1231,40.3487,1
5330165,6,84.0933,84.0944,84.0994,84.1006,7.31035,1
5330203,15,84.0997,84.1008,84.1424,84.1435,43.8039,2
5330358,6,84.1026,84.1037,84.1087,84.11,7.44426,1
5330436,14,84.1159,84.117,84.1377,84.1391,23.2463,1
5330441,7,84.1205,84.1216,84.1266,84.1277,7.21579,1
5330519,12,84.1222,84.1233,84.144,84.1452,22.9638,1
5330524,2,84.1236,84.1247,84.1297,84.131,7.43676,1
5330603,7,84.1309,84.132,84.137,84.1384,7.49737,1
5330608,2,84.1335,84.1346,84.1396,84.1407,7.25345,1
5330698,6,84.1374,84.1385,84.1435,84.1446,7.2329,1
5330800,2,84.1391,84.1402,84.1452,84.1464,7.30369,1
5330890,15,84.1515,84.1526,84.1733,84.1744,22.9018,1
5330895,4,84.1551,84.1562,84.1612,84.1623,7.26182,1
5330900,2,84.1586,84.1597,84.1647,84.1659,7.27601,1
5330922,10,84.1637,84.1648,84.1855,84.1867,22.9822,1
5330948,2,84.1708,84.1719,84.1769,84.1781,7.28636,1
5331016,3,84.1865,84.1876,84.1926,84.1938,7.30901,1
5331021,6,84.1889,84.19,84.195,84.1964,7.43285,1
5331128,6,84.1965,84.1976,84.2026,84.2037,7.27894,1
5331133,13,84.2013,84.2024,84.2231,84.2243,22.9921,1
5331159,4,84.2069,84.208,84.213,84.2142,7.30877,1
5331164,1,84.209,84.2101,84.2152,84.2164,7.30408,1
5331169,7,84.2125,84.2136,84.2186,84.2197,7.22833,1
5331236,5,84.2162,84.2173,84.2223,84.2234,7.2233,1
5331241,1,84.2185,84.2196,84.2246,84.2259,7.33671,1
5331255,6,84.2205,84.2216,84.2266,84.2278,7.37371,1
5331384,8,84.253,84.2541,84.2591,84.2603,7.26776,1
5331387,6,84.2536,84.2547,84.2597,84.2609,7.35703,1
5331394,6,84.2567,84.2578,84.2647,84.2659,9.23522,1
5331397,5,84.2571,84.2582,84.2632,84.2643,7.23444,1
5331445,5,84.2598,84.2609,84.2682,84.2694,9.57182,1
5331473,3,84.26,84.2611,84.2661,84.2675,7.46093,1
5331476,5,84.2604,84.2615,84.2732,84.2745,14.1334,2
5331483,6,84.2612,84.2623,84.2697,84.2708,9.61609,1
5331488,3,84.2615,84.2626,84.2711,84.2723,10.7429,1
5331504,15,84.2637,84.2648,84.2855,84.2867,23.0514,1
5331776,13,84.2921,84.2932,84.3139,84.3151,22.913,1
5331779,2,84.2923,84.2934,84.2984,84.2995,7.25045,1
5331786,9,84.2948,84.2959,84.3166,84.3179,23.0277,1
5331789,8,84.2951,84.2962,84.3012,84.3024,7.30218,1
5331838,12,84.313,84.3141,84.3348,84.336,22.9403,1
5331893,5,84.3234,84.3245,84.3295,84.3307,7.25821,1
5331915,15,84.3334,84.3345,84.3552,84.3564,22.9039,1
5331918,9,84.3338,84.3349,84.3556,84.3567,22.8785,1
5331942,12,84.3367,84.3378,84.3585,84.3597,22.9445,1
5331947,8,84.3379,84.339,84.344,84.3452,7.32205,1
5331952,1,84.3433,84.3444,84.3494,84.3507,7.40835,1
5331955,5,84.3433,84.3444,84.3494,84.3505,7.21235,1
5331999,0,84.3454,84.3465,84.3515,84.3526,7.20806,1
5332004,11,84.3479,84.349,84.3697,84.3709,23.0568,1
5332007,7,84.3481,84.3492,84.3542,84.3554,7.21846,1
5332121,0,84.367,84.3681,84.3731,84.3743,7.27766,1
5332171,11,84.3712,84.3723,84.3929,84.394,22.877,1
5332197,10,84.3784,84.3795,84.4002,84.4013,22.9136,1
5332202,3,84.3801,84.3812,84.3862,84.3874,7.27474,1
5332205,14,84.3801,84.3812,84.4019,84.4033,23.1736,1
5332212,2,84.3826,84.3837,84.3887,84.3899,7.26559,1
5332215,14,84.3827,84.3838,84.4226,84.4237,41.0356,1
5332260,12,84.3913,84.3924,84.413,84.4142,22.9223,1
5332270,1,84.3935,84.3946,84.3996,84.4008,7.24847,1
5332275,10,84.3985,84.3996,84.4209,84.422,23.4262,1
5332278,1,84.3986,84.3997,84.4047,84.4058,7.24604,1
5332281,1,84.3993,84.4004,84.4097,84.411,11.6924,1
5332402,0,84.4053,84.4064,84.4114,84.4125,7.21836,1
5332405,15,84.4054,84.4065,84.4273,84.4286,23.1355,1
5332489,5,84.4131,84.4142,84.4192,84.4203,7.21111,1
5332500,3,84.4146,84.4157,84.4207,84.4219,7.30097,1
5332557,15,84.4237,84.4248,84.4479,84.4491,25.4118,1
5332560,0,84.4246,84.4257,84.4307,84.4318,7.20196,1
5332632,9,84.428,84.4291,84.4497,84.4509,22.9145,1
5332642,5,84.4385,84.4396,84.4446,84.4458,7.22814,1
5332686,2,84.4519,84.453,84.458,84.4591,7.2487,1
5332704,3,84.4595,84.4606,84.4656,84.4669,7.36926,1
5332707,0,84.4603,84.4614,84.4664,84.4676,7.28585,1
5332788,2,84.4675,84.4686,84.4736,84.4747,7.25054,1
5332793,14,84.4688,84.4699,84.4905,84.4917,22.9154,1
5332811,4,84.4819,84.483,84.488,84.4891,7.22477,1
5332816,3,84.4845,84.4856,84.4906,84.4918,7.2167,1
5332819,12,84.4853,84.4864,84.5071,84.5083,22.9719,1
5332831,2,84.4901,84.4912,84.4962,84.4973,7.24636,1
5332834,6,84.4903,84.4914,84.4964,84.4975,7.23705,1
5332881,13,84.4978,84.4989,84.5195,84.5207,22.9009,1
5332884,4,84.4985,84.4996,84.5046,84.5057,7.25701,1
5332933,0,84.5119,84.513,84.518,84.5191,7.20329,1
5332938,15,84.5132,84.5143,84.5349,84.5361,22.8903,1
5332943,8,84.5168,84.5179,84.5229,84.5241,7.28671,1
5332953,0,84.5183,84.5194,84.5244,84.5256,7.37933,1
5333045,3,84.5258,84.5269,84.5319,84.5332,7.3312,1
5333050,2,84.5303,84.5314,84.5364,84.5376,7.23181,1
5333092,4,84.5326,84.5337,84.5387,84.54,7.39803,1
5333111,3,84.5386,84.5397,84.5447,84.5459,7.32416,1
5333210,6,84.5525,84.5536,84.5586,84.5598,7.31473,1
5333213,0,84.5533,84.5544,84.5594,84.5606,7.38999,1
5333216,3,84.5535,84.5546,84.5596,84.5607,7.24996,1
5333225,15,84.5548,84.5559,84.5766,84.5778,23.0325,1
5333230,0,84.5573,84.5584,84.5644,84.5655,8.14991,1
5333347,6,84.5657,84.5668,84.5718,84.5729,7.22414,1
5333357,9,84.5741,84.5752,84.5959,84.597,22.8721,1
5333408,3,84.6038,84.6049,84.6099,84.6111,7.31129,1
5333413,2,84.6073,84.6084,84.6134,84.6146,7.28851,1
5333451,6,84.6101,84.6112,84.6162,84.6175,7.41618,1
5333546,13,84.6182,84.6193,84.64,84.6413,23.0795,1
5333551,12,84.6239,84.625,84.6457,84.6469,23.0051,1
5333554,9,84.6246,84.6257,84.6464,84.6475,22.9306,1
5333561,5,84.6293,84.6304,84.6354,84.6365,7.20287,1
5333566,2,84.6318,84.6329,84.6379,84.639,7.22895,1
5333571,8,84.6332,84.6343,84.6394,84.6405,7.27694,1
5333576,2,84.6344,84.6355,84.6429,84.644,9.61898,1
5333595,0,84.6393,84.6404,84.6454,84.6466,7.22307,1
5333692,2,84.6456,84.6467,84.6517,84.6528,7.20202,1
5333743,1,84.6511,84.6522,84.6572,84.6586,7.53637,1
5333753,15,84.6566,84.6577,84.6783,84.6795,22.9406,1
5333756,4,84.6568,84.6579,84.6629,84.664,7.20266,1
5333869,0,84.6638,84.6649,84.6699,84.671,7.25455,1
5333908,6,84.6818,84.6829,84.6879,84.689,7.20654,1
5333918,13,84.6996,84.7007,84.7213,84.7225,22.8935,1
5333923,15,84.7056,84.7067,84.7273,84.7285,22.9617,1
5333928,5,84.7161,84.7172,84.7222,84.7233,7.23155,1
5333933,5,84.7192,84.7203,84.7272,84.7284,9.16033,1
5333952,0,84.7225,84.7236,84.7286,84.7298,7.33059,1
5334056,3,84.7333,84.7344,84.7394,84.7405,7.21275,1
5334061,0,84.7348,84.7359,84.7409,84.742,7.20413,1
5334066,5,84.7375,84.7386,84.7436,84.7448,7.2533,1
5334074,6,84.7394,84.7405,84.7455,84.7467,7.30366,1
5334086,12,84.7416,84.7427,84.7634,84.7647,23.0612,1
5334133,5,84.749,84.7501,84.7551,84.7563,7.34786,1
5334136,2,84.7498,84.7509,84.7559,84.7571,7.25991,1
5334143,5,84.7528,84.7539,84.7601,84.7612,8.328,1
5334215,13,84.7632,84.7643,84.785,84.7861,22.9593,1
5334269,0,84.7736,84.7747,84.7797,84.7808,7.22358,1
5334300,0,84.7876,84.7887,84.7937,84.7948,7.229,1
5334305,13,84.7911,84.7922,84.8129,84.8141,22.9247,1
5334319,8,84.7978,84.7989,84.804,84.8052,7.36831,1
5334324,4,84.8012,84.8023,84.8073,84.8084,7.22365,1
5334396,5,84.8284,84.8295,84.8345,84.8357,7.31729,1
5334401,5,84.8295,84.8306,84.8395,84.8407,11.2342,1
5334439,7,84.8355,84.8366,84.8416,84.8427,7.22561,1
5334466,0,84.8419,84.843,84.848,84.8491,7.27663,1
5334471,15,84.8436,84.8447,84.8653,84.8665,22.9314,1
5334476,5,84.8448,84.8459,84.8509,84.852,7.20996,1
5334481,15,84.8473,84.8484,84.886,84.8871,39.8016,1
5334512,6,84.853,84.8541,84.8591,84.8603,7.30482,1
5334515,15,84.8536,84.8547,84.9067,84.9078,54.2387,2
5334551,8,84.8645,84.8656,84.8706,84.8717,7.20322,1
5334573,10,84.8667,84.8678,84.8884,84.8895,22.8811,1
5334583,2,84.8773,84.8784,84.8834,84.8846,7.29341,1
5334588,2,84.881,84.8821,84.8884,84.8896,8.54766,1
5334618,2,84.8847,84.8858,84.8934,84.8945,9.83875,1
5334628,15,84.8882,84.8893,84.9274,84.9285,40.2923,1
5334663,13,84.8928,84.8939,84.9146,84.9158,23.0467,1
5334677,6,84.8941,84.8952,84.9002,84.9013,7.22951,1
5334691,15,84.9029,84.904,84.9481,84.9493,46.4108,2
5334696,14,84.9046,84.9057,84.9264,84.9276,22.9831,1
5334710,8,84.909,84.9101,84.9151,84.9162,7.22708,1
5334715,2,84.9137,84.9148,84.9198,84.921,7.3197,1
5334774,6,84.9176,84.9188,84.9238,84.925,7.30234,1
5334841,11,84.9253,84.9264,84.9471,84.9483,22.9492,1
5334880,8,84.9287,84.9298,84.9348,84.936,7.24916,1
5334898,0,84.9457,84.9468,84.9518,84.953,7.3355,1
5335006,13,84.9584,84.9595,84.9802,84.9814,22.9578,1
5335011,6,84.9651,84.9662,84.9712,84.9723,7.26652,1
5335016,6,84.968,84.9691,84.9762,84.9773,9.32143,1
5335019,10,84.9685,84.9696,84.9903,84.9915,22.9617,1
5335024,14,84.9693,84.9704,84.9911,84.9923,22.9914,1
5335031,7,84.9711,84.9722,84.9773,84.9785,7.34402,1
5335053,4,84.9738,84.9749,84.9799,84.9811,7.29019,1
5335058,13,84.975,84.9761,85.0009,85.002,27.0586,1
5335072,15,84.9765,84.9776,84.9983,84.9994,22.9108,1
5335075,11,84.9767,84.9778,84.9984,84.9995,22.8719,1
5335078,6,84.9767,84.9778,84.9828,84.9839,7.22883,1
5335174,8,84.9806,84.9817,84.9917,84.9929,12.2685,1
5335188,10,84.9867,84.9878,85.011,85.0122,25.4521,1
5335264,7,84.9946,84.9957,85.0007,85.0018,7.22696,1
5335267,2,84.9952,84.9963,85.0013,85.0025,7.3128,1
5335288,0,84.9989,85,85.005,85.0061,7.20973,1
5335348,7,85.0017,85.0028,85.0078,85.009,7.34572,1
5335351,13,85.0019,85.003,85.0238,85.025,23.0847,1
5335358,7,85.0035,85.0046,85.0128,85.014,10.4703,1
5335409,0,85.0108,85.0119,85.0169,85.018,7.25059,1
5335412,15,85.0109,85.012,85.0327,85.0338,22.9166,1
5335461,1,85.0146,85.0157,85.0207,85.022,7.33807,1
5335466,13,85.0165,85.0176,85.0444,85.0456,29.1148,1
5335525,15,85.0217,85.0228,85.0533,85.0545,32.7624,1
5335583,2,85.0313,85.0324,85.0374,85.0386,7.25992,1
5335586,4,85.0317,85.0328,85.0378,85.0391,7.40232,1
5335606,2,85.0354,85.0365,85.0425,85.0437,8.24323,1
5335609,10,85.036,85.0371,85.0578,85.059,22.9605,1
5335723,15,85.0436,85.0447,85.074,85.0751,31.5562,1
5335745,14,85.05,85.0511,85.0717,85.0729,22.9274,1
5335750,12,85.0532,85.0543,85.075,85.0761,22.9154,1
5335789,9,85.0606,85.0617,85.0824,85.0836,22.9249,1
5335794,15,85.0656,85.0667,85.0947,85.0959,30.3423,1
5335812,2,85.0729,85.074,85.079,85.0801,7.20216,1
5335835,6,85.077,85.0781,85.0831,85.0843,7.23744,1
5335845,0,85.0794,85.0805,85.0855,85.0867,7.23024,1
5335881,5,85.0887,85.0898,85.0948,85.0959,7.24699,1
5335940,7,85.117,85.1181,85.1231,85.1244,7.38678,1
5335998,15,85.1267,85.1278,85.1485,85.1498,23.0982,1
5336003,0,85.1415,85.1426,85.1476,85.1488,7.30839,1
5336008,15,85.1441,85.1452,85.1692,85.1703,26.2294,1
5336011,13,85.1445,85.1456,85.1663,85.1676,23.0438,1
5336016,8,85.1453,85.1464,85.1514,85.1526,7.20821,1
5336021,8,85.1461,85.1472,85.1564,85.1576,11.5105,1
5336118,6,85.1489,85.15,85.155,85.1562,7.2823,1
5336228,14,85.1777,85.1788,85.1994,85.2005,22.8736,1
5336233,13,85.1806,85.1817,85.2024,85.2036,22.9547,1
5336236,13,85.1816,85.1827,85.2231,85.2243,42.6549,1
5336243,0,85.1841,85.1852,85.1902,85.1914,7.32835,1
5336246,8,85.1846,85.1857,85.1907,85.1919,7.22742,1
5336249,2,85.1847,85.1858,85.1908,85.1919,7.24675,1
5336317,15,85.1935,85.1946,85.2152,85.2164,22.9003,1
5336322,0,85.1956,85.1967,85.2017,85.2028,7.25393,1
5336327,3,85.1975,85.1986,85.2036,85.2047,7.20642,1
5336332,15,85.1992,85.2003,85.236,85.2372,38.0453,1
5336335,0,85.1994,85.2005,85.2067,85.2079,8.53116,1
5336385,5,85.2034,85.2045,85.2095,85.2107,7.3086,1
5336388,3,85.2035,85.2046,85.2096,85.2108,7.27084,1
5336499,6,85.2122,85.2133,85.2183,85.2195,7.34855,1
5336558,5,85.2225,85.2236,85.2287,85.23,7.43183,1
5336561,7,85.2226,85.2237,85.2287,85.2298,7.22391,1
5336593,9,85.224,85.2251,85.2458,85.247,22.9449,1
5336672,15,85.2338,85.2349,85.2567,85.2579,24.1054,1
5336677,13,85.2358,85.2369,85.2576,85.2587,22.8917,1
5336727,6,85.2386,85.2397,85.2447,85.2459,7.27503,1
5336770,13,85.2476,85.2487,85.2783,85.2795,31.8395,1
5336775,6,85.2561,85.2572,85.2622,85.2633,7.2432,1
5336830,12,85.2592,85.2603,85.2809,85.2821,22.9132,1
5336848,6,85.2629,85.264,85.269,85.2701,7.25129,1
5336853,3,85.2685,85.2696,85.2746,85.2758,7.27792,1
5336926,5,85.2817,85.2828,85.2878,85.2889,7.20409,1
5336929,6,85.2823,85.2834,85.2884,85.2896,7.26265,1
5336936,10,85.2834,85.2845,85.3052,85.3063,22.909,1
5336946,5,85.2882,85.2893,85.2943,85.2954,7.20762,1
5336973,7,85.2963,85.2974,85.3024,85.3036,7.29187,1
5336978,6,85.2992,85.3003,85.3054,85.3066,7.34496,1
5337008,12,85.3042,85.3053,85.3261,85.3275,23.2929,1
5337011,8,85.3042,85.3053,85.3103,85.3115,7.21892,1
5337068,10,85.3075,85.3086,85.3292,85.3304,22.9007,1
5337071,15,85.3077,85.3088,85.3294,85.3306,22.9134,1
5337074,10,85.3084,85.3095,85.3499,85.3512,42.8576,1
5337088,4,85.3208,85.3219,85.3269,85.328,7.20278,1
5337093,13,85.323,85.3241,85.3448,85.346,23.0487,1
5337098,0,85.3241,85.3252,85.3302,85.3314,7.34112,1
5337272,13,85.3314,85.3325,85.3655,85.3666,35.2713,1
5337277,0,85.3437,85.3448,85.3498,85.351,7.22878,1
5337406,4,85.368,85.3691,85.3741,85.3753,7.25299,1
5337409,15,85.3683,85.3694,85.3901,85.3912,22.8994,1
5337429,8,85.3764,85.3775,85.3825,85.3837,7.243,1
5337447,5,85.3837,85.3848,85.3898,85.391,7.34416,1
5337502,3,85.392,85.3931,85.3981,85.3992,7.22859,1
5337507,1,85.3949,85.396,85.401,85.4022,7.26301,1
5337510,14,85.3951,85.3962,85.4169,85.4181,23.0041,1
5337517,7,85.3966,85.3977,85.4027,85.4039,7.30352,1
5337577,9,85.41,85.4111,85.4318,85.433,22.9747,1
5337582,10,85.4112,85.4123,85.433,85.4341,22.8947,1
5337587,2,85.4169,85.418,85.423,85.4242,7.248,1
5337638,15,85.4276,85.4287,85.4494,85.4506,23.0684,1
5337673,6,85.4338,85.4349,85.4399,85.4411,7.24503,1
5337676,0,85.4347,85.4358,85.4408,85.4419,7.20546,1
5337683,14,85.4384,85.4395,85.4602,85.4614,22.9597,1
5337701,10,85.4406,85.4417,85.4624,85.4635,22.9391,1
5337709,5,85.4416,85.4427,85.4477,85.4488,7.2318,1
5337774,1,85.4509,85.452,85.457,85.4583,7.3647,1
5337779,11,85.4565,85.4576,85.4783,85.4795,22.9492,1
5337833,2,85.4582,85.4593,85.4643,85.4656,7.39536,1
5337876,1,85.4638,85.4649,85.4699,85.4712,7.41812,1
5337936,5,85.4647,85.4659,85.4709,85.4722,7.45665,1
5338085,15,85.4777,85.4788,85.4994,85.5006,22.9418,1
5338111,6,85.4942,85.4953,85.5003,85.5015,7.21459,1
5338116,15,85.496,85.4971,85.5201,85.5212,25.265,1
5338138,2,85.5003,85.5014,85.5064,85.5078,7.45852,1
5338148,3,85.5034,85.5045,85.5095,85.5106,7.24449,1
5338230,0,85.507,85.5081,85.5132,85.5144,7.38918,1
5338305,0,85.516,85.5171,85.5221,85.5233,7.37054,1
5338368,5,85.5258,85.5269,85.5319,85.5331,7.3112,1
5338406,15,85.5378,85.5389,85.5596,85.5608,22.9934,1
5338411,4,85.5468,85.5479,85.5529,85.5541,7.27449,1
5338416,1,85.5486,85.5497,85.5547,85.5558,7.21176,1
5338421,7,85.5517,85.5528,85.5578,85.5589,7.21738,1
5338424,4,85.5525,85.5536,85.5586,85.5599,7.39032,1
5338457,6,85.5561,85.5572,85.5622,85.5635,7.35949,1
5338598,10,85.5628,85.5639,85.5846,85.5858,23.0135,1
5338603,5,85.5666,85.5677,85.5727,85.5738,7.23706,1
5338606,7,85.5667,85.5678,85.5728,85.5739,7.23852,1
5338631,15,85.5768,85.5779,85.5986,85.5998,22.9615,1
5338636,15,85.5805,85.5816,85.6193,85.6204,39.8796,1
5338641,6,85.5816,85.5827,85.5877,85.589,7.37182,1
5338646,12,85.5835,85.5846,85.6053,85.6065,22.9798,1
5338787,11,85.6093,85.6104,85.631,85.6322,22.8965,1
5338792,2,85.6151,85.6162,85.6212,85.6224,7.27443,1
5338827,5,85.6239,85.625,85.63,85.6313,7.35899,1
5338832,14,85.6292,85.6303,85.651,85.6523,23.0764,1
5338887,5,85.6326,85.6337,85.6387,85.6399,7.23236,1
5338954,5,85.6725,85.6736,85.6786,85.6798,7.33064,1
5338957,0,85.6726,85.6737,85.6788,85.6802,7.59146,1
5338964,10,85.6775,85.6786,85.6992,85.7004,22.933,1
5339123,1,85.6844,85.6855,85.6905,85.6917,7.32267,1
5339128,5,85.6871,85.6882,85.6932,85.6944,7.31067,1
5339131,15,85.6874,85.6885,85.7091,85.7103,22.9505,1
5339138,6,85.6894,85.6905,85.6955,85.6967,7.24168,1
5339180,2,85.6921,85.6932,85.6982,85.6994,7.25977,1
5339218,6,85.6938,85.6949,85.7005,85.7018,7.98015,1
5339323,1,85.7039,85.705,85.71,85.7112,7.30291,1
5339328,11,85.7076,85.7087,85.7293,85.7304,22.8723,1
5339383,5,85.7141,85.7152,85.7202,85.7213,7.2909,1
5339388,12,85.7178,85.7189,85.7396,85.7408,23.035,1
5339418,15,85.7217,85.7228,85.7435,85.7447,22.9796,1
5339423,3,85.7283,85.7294,85.7344,85.7355,7.23917,1
5339442,12,85.7353,85.7364,85.7603,85.7614,26.0871,1
5339488,8,85.7417,85.7428,85.7478,85.7489,7.22941,1
5339531,15,85.7527,85.7538,85.7745,85.7756,22.8754,1
5339541,3,85.7626,85.7637,85.7687,85.7699,7.28411,1
5339546,7,85.7636,85.7647,85.7697,85.7709,7.29688,1
5339605,12,85.7725,85.7736,85.7944,85.7958,23.2435,1
5339615,10,85.7747,85.7758,85.7965,85.7977,22.984,1
5339620,2,85.7897,85.7908,85.7958,85.797,7.3056,1
5339625,13,85.7935,85.7946,85.8153,85.8165,23.02,1
5339781,7,85.8028,85.8039,85.8089,85.8102,7.38571,1
5339784,5,85.8034,85.8045,85.8095,85.8107,7.24181,1
5339857,5,85.8123,85.8134,85.8184,85.8196,7.24844,1
5339912,7,85.8267,85.8278,85.8328,85.8339,7.23614,1
5339917,4,85.8312,85.8323,85.8373,85.8384,7.23015,1
5339940,10,85.8553,85.8564,85.8772,85.8785,23.1807,1
5339945,6,85.8579,85.859,85.864,85.8653,7.42066,1
5339950,5,85.8624,85.8635,85.8685,85.8697,7.24382,1
5340033,7,85.8706,85.8717,85.8767,85.8779,7.3094,1
5340038,10,85.8746,85.8757,85.8978,85.899,24.4084,1
5340153,0,85.8805,85.8816,85.8866,85.8877,7.22625,1
5340163,5,85.8899,85.891,85.896,85.8972,7.28356,1
5340168,6,85.8913,85.8924,85.8974,85.8985,7.26568,1
5340173,11,85.8923,85.8934,85.9141,85.9152,22.9156,1
5340176,13,85.8925,85.8936,85.9143,85.9156,23.079,1
5340179,11,85.8931,85.8942,85.9347,85.9359,42.728,1
5340186,15,85.8941,85.8952,85.9158,85.917,22.8878,1
5340191,5,85.8943,85.8954,85.901,85.9022,7.81156,1
5340286,13,85.9086,85.9097,85.935,85.9361,27.5349,1
5340345,3,85.9145,85.9156,85.9206,85.9217,7.21246,1
5340372,3,85.929,85.9301,85.9352,85.9364,7.32238,1
5340375,8,85.93,85.9311,85.9361,85.9372,7.23781,1
5340454,13,85.9368,85.9379,85.9585,85.9597,22.9271,1
5340459,15,85.9418,85.9429,85.9636,85.9648,22.9134,1
5340464,5,85.9533,85.9544,85.9594,85.9605,7.23047,1
5340491,2,85.9615,85.9626,85.9676,85.9687,7.20388,1
5340510,13,85.9737,85.9748,85.9955,85.9966,22.8762,1
5340513,2,85.9743,85.9754,85.9804,85.9815,7.2454,1
5340520,14,85.9753,85.9764,85.9971,85.9982,22.8762,1
5340525,6,85.9797,85.9809,85.9859,85.987,7.29544,1
5340541,7,85.9806,85.9817,85.9867,85.9879,7.33566,1
5340548,2,85.982,85.9831,85.9881,85.9893,7.287,1
5340553,8,85.9852,85.9863,85.9913,85.9925,7.23561,1
5340585,0,85.9861,85.9872,85.9923,85.9935,7.34801,1
5340658,2,85.99,85.9911,85.9961,85.9973,7.22753,1
5340736,3,86.0015,86.0026,86.0076,86.0089,7.42538,1
5340806,7,86.0089,86.01,86.015,86.0162,7.35144,1
5340856,3,86.0213,86.0224,86.0274,86.0286,7.31799,1
5340861,5,86.0256,86.0267,86.0317,86.033,7.39413,1
5340864,7,86.0265,86.0276,86.0326,86.0338,7.24811,1
5340867,15,86.0266,86.0277,86.0484,86.0495,22.9537,1
5340909,10,86.0278,86.0289,86.0496,86.0509,23.0968,1
5340984,15,86.0368,86.0379,86.0691,86.0703,33.5144,1
5340989,1,86.0386,86.0397,86.0447,86.0458,7.22552,1
5340999,9,86.0448,86.0459,86.0666,86.0678,23.0404,1
