0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.286050,7.253154,7.262214,7.505280,7.842741,7.312535,7.243458,7.296125,7.401468,0,25.641307,43.733893,22.961860,22.990011,22.916729,22.997385
0,0,0,0,0,0,0,0,0,7.240505,7.254376,7.214674,0,7.228208,7.256284,7.259961,7.302162,7.269042,0,22.968986,22.920963,0,22.954049,23.164582,22.919456
0,0,0,0,0,0,0,0,0,7.271260,7.273313,7.732440,8.151382,7.253541,7.241127,7.290482,7.246831,7.317382,23.021225,22.914337,22.931959,23.012519,25.952207,23.044470,23.132063
0,0,0,0,0,0,0,0,0,7.276522,7.209035,7.291617,7.266333,7.261146,7.271989,7.203603,7.856803,7.341549,0,22.943317,22.995265,0,22.929632,0,22.968014
0,0,0,0,0,0,0,0,0,7.315254,7.252276,7.268676,0,7.321829,7.296380,7.305844,7.210195,7.292454,23.173452,22.923981,22.964515,22.931237,22.905016,23.108030,23.042925
0,0,0,0,0,0,0,0,0,7.242437,7.235913,7.229276,7.276416,7.253197,7.278777,7.289036,7.320147,7.214937,29.992053,22.917329,22.885642,23.139126,23.934294,0,22.994158
0,0,0,0,0,0,0,0,0,7.260825,7.276859,7.251662,7.249828,7.233908,7.305629,7.473177,7.246642,7.272185,23.353597,28.116461,0,0,22.997554,0,22.962587
0,0,0,0,0,0,0,0,0,7.239155,7.597050,7.283657,7.258480,7.288946,7.304940,7.254295,7.681035,7.271998,22.888158,25.163690,22.950723,22.951278,22.900987,22.997709,22.956131
0,0,0,0,0,0,0,0,0,7.290866,7.269788,7.509172,7.268743,7.314750,7.283178,7.243100,7.270851,7.241693,22.984067,28.444234,22.998759,0,24.585201,23.012969,22.944437
0,0,0,0,0,0,0,0,0,7.258976,7.333381,7.289996,7.234464,7.808187,7.356959,7.285196,7.266297,7.280070,29.811230,22.932000,28.984133,22.959538,28.620951,22.879373,22.966676
0,0,0,0,0,0,0,0,0,7.349385,7.258132,7.997167,7.301818,7.470501,7.254158,7.289603,7.259327,7.286716,22.925424,22.900657,22.972537,22.990915,24.973979,22.926615,22.939247
0,0,0,0,0,0,0,0,0,8.532656,7.250087,7.313287,7.324566,7.264123,7.256698,0,7.272032,7.339527,23.138861,22.927963,23.160955,22.998446,22.910847,22.898914,23.861205
0,0,0,0,0,0,0,0,0,7.296682,7.343532,7.254971,7.333770,7.249093,7.309646,7.364170,7.511678,7.309709,22.998459,22.942288,0,0,22.915593,23.176400,24.930610
0,0,0,0,0,0,0,0,0,7.272201,7.292890,7.261249,7.281419,7.240952,7.223596,7.262432,7.235049,8.106174,22.968483,22.932018,0,0,26.646457,0,22.982826
0,0,0,0,0,0,0,0,0,7.354504,7.331376,7.296314,7.311601,7.276875,8.534718,7.293896,7.259026,7.264228,23.253745,22.956767,22.910529,22.901718,24.258426,23.015099,23.035633
0,0,0,0,0,0,0,0,0,7.617732,7.253980,7.322631,7.292219,7.425267,7.269599,7.296932,7.310456,7.283177,23.099163,22.972008,22.871707,33.259856,22.976918,0,22.910402
0,0,0,0,0,0,0,0,0,7.328462,7.309747,7.441942,7.286454,7.228099,7.280145,7.301856,7.299828,7.293989,26.411940,22.887958,0,0,0,22.943902,22.942152
0,0,0,0,0,0,0,0,0,7.440933,7.272081,7.276812,7.283909,7.309312,8.935216,7.281206,7.647439,7.265581,22.902799,22.904877,0,0,22.944360,22.966034,22.968958
0,0,0,0,0,0,0,0,0,7.374655,7.338923,7.378575,7.323766,7.254010,7.259091,7.402986,7.321572,7.281282,22.884076,23.064617,22.950493,22.899543,22.980272,23.205097,32.028114
0,0,0,0,0,0,0,0,0,7.300668,7.298366,7.290530,7.277775,9.114970,7.322408,7.355590,7.336495,7.410184,0,22.944297,23.032973,23.263310,0,0,22.932006
0,0,0,0,0,0,0,0,0,7.252563,7.256792,7.279868,7.320756,7.251404,7.302231,7.234956,7.245530,11.258142,0,23.102725,0,22.955593,32.144438,22.904519,22.948690
0,0,0,0,0,0,0,0,0,7.331218,7.224268,0,7.296104,8.602031,7.254161,7.374204,7.315554,7.498464,22.954338,22.914146,22.889504,22.892391,26.960445,22.935673,22.993036
0,0,0,0,0,0,0,0,0,7.304512,7.350235,7.600638,7.246179,7.358210,7.271177,7.263746,7.308418,7.289257,22.983110,22.927472,0,22.935758,22.956035,0,23.133951
0,0,0,0,0,0,0,0,0,7.206537,7.237524,7.238639,7.272821,7.272596,7.338270,7.260061,7.262822,7.279344,23.007211,25.083165,23.001154,22.939332,22.954601,22.948521,25.908814
0,0,0,0,0,0,0,0,0,7.245374,7.294108,12.263653,7.232896,0,7.250464,0,7.269323,7.340552,33.053485,22.982856,22.958340,0,22.950990,0,22.905415
0,0,0,0,0,0,0,0,0,7.257966,7.245095,7.289263,7.224455,7.303515,0,0,7.223194,7.254838,23.067927,22.965631,0,0,23.001962,26.689527,24.212361
0,0,0,0,0,0,0,0,0,7.248768,7.293016,7.341971,7.299493,7.251462,7.333208,7.294818,7.264283,7.316651,0,0,23.022709,22.931188,23.039923,0,22.944012
0,0,0,0,0,0,0,0,0,7.998967,7.274410,8.600643,7.252063,7.273533,7.277362,7.306073,7.308965,7.311345,31.186971,23.035814,24.623123,22.962645,23.913408,22.931877,22.957271
0,0,0,0,0,0,0,0,0,7.563173,7.314048,0,7.390563,8.270676,7.214395,7.238086,7.399719,7.244725,0,0,22.892409,22.931968,22.898668,0,22.947712
0,0,0,0,0,0,0,0,0,7.250076,7.382231,7.249687,7.296767,7.239911,7.708212,7.297380,7.283912,7.283200,22.936366,22.915015,22.900498,22.984528,22.918533,0,22.976438
0,0,0,0,0,0,0,0,0,7.311009,7.247252,7.241364,7.316987,7.264138,7.280638,7.248119,7.303883,7.325411,0,22.950681,22.973170,23.019539,23.047052,22.981871,22.913181
0,0,0,0,0,0,0,0,0,7.290848,7.343039,7.239252,7.305447,7.305323,7.349790,7.232883,7.327216,7.669736,22.912356,23.048203,22.937240,33.307256,26.599593,24.361873,22.970393
0,0,0,0,0,0,0,0,0,7.232001,7.251034,7.374243,7.247475,7.215371,7.314997,7.345747,18.026700,7.294742,22.983155,23.021623,22.940119,0,22.979337,23.076443,23.076048
0,0,0,0,0,0,0,0,0,7.291322,8.493815,7.322703,7.299621,7.331419,7.334202,7.225847,7.260027,7.276676,22.980235,22.895380,22.989405,22.896710,22.980651,0,22.975184
0,0,0,0,0,0,0,0,0,7.273472,7.250582,7.261008,7.290740,7.275918,7.258642,7.290355,7.264988,7.318623,0,0,22.934888,22.950270,23.089973,0,24.479362
0,0,0,0,0,0,0,0,0,7.363923,7.286993,7.254834,7.297000,7.256152,8.145159,7.297003,7.239899,7.237231,22.914287,23.019613,22.998722,22.937009,22.943265,22.917746,22.984086
0,0,0,0,0,0,0,0,0,7.324498,7.316572,7.252347,7.292245,7.283996,7.282537,7.245748,7.287686,7.300748,22.977836,23.021877,22.927347,22.912534,24.105738,22.903393,22.929285
0,0,0,0,0,0,0,0,0,7.272565,7.372713,7.312497,7.474963,7.265480,7.276817,0,0,7.311667,22.953642,23.091667,0,0,22.980773,22.899041,25.561724
0,0,0,0,0,0,0,0,0,7.762498,7.229217,7.237692,7.247676,7.256600,7.353730,7.263458,7.352557,7.258987,23.030318,23.443903,22.919917,22.963966,22.973140,0,28.357665
0,0,0,0,0,0,0,0,0,7.901344,7.290607,7.231671,7.360690,7.265644,7.277731,7.322205,7.834140,7.264606,22.992755,22.899851,22.952866,0,23.453430,22.907571,22.939045
0,0,0,0,0,0,0,0,0,7.320911,7.346564,7.231921,7.230364,7.283086,20.581680,7.296180,7.264079,7.278231,22.985608,22.938244,0,22.943918,24.264991,0,22.967297
0,0,0,0,0,0,0,0,0,8.262373,7.303757,7.285301,7.227929,7.254805,7.280585,0,7.277116,7.237220,22.937825,23.022190,22.940825,22.971470,23.021704,0,25.508293
0,0,0,0,0,0,0,0,0,7.266975,7.297580,8.660280,7.234898,7.242932,7.216142,7.285848,7.270292,7.798429,22.886618,0,0,22.982510,23.004611,22.965847,31.848585
0,0,0,0,0,0,0,0,0,7.280006,7.227808,7.355405,7.246238,7.297608,7.358754,7.267299,7.310736,7.270870,23.048086,22.926966,0,23.021654,26.451539,22.881742,23.008979
0,0,0,0,0,0,0,0,0,7.286082,7.244779,7.260217,7.270543,7.253535,7.237594,0,7.272093,0,22.988670,23.064592,0,22.884572,22.948275,22.962631,22.900047
0,0,0,0,0,0,0,0,0,7.365940,7.285175,0,8.947234,7.615253,7.224643,7.276158,7.310343,7.301146,23.060547,22.923510,22.993932,22.910752,23.136460,22.942850,23.134592
0,0,0,0,0,0,0,0,0,21.100402,7.316156,7.229624,8.518469,7.351772,7.302470,9.855557,7.211670,7.243218,0,22.959867,22.924321,23.008273,22.967810,0,23.023811
0,0,0,0,0,0,0,0,0,7.326389,7.280553,7.356136,7.381192,7.260180,7.292159,7.345969,7.347037,7.293146,28.403810,23.006589,22.963454,22.898425,22.962380,22.982596,22.989156
0,0,0,0,0,0,0,0,0,7.266491,7.271247,7.261125,7.270876,7.275238,7.258536,0,7.279992,7.321222,22.916355,23.023367,22.995800,22.880368,22.982614,22.939093,22.949737
0,0,0,0,0,0,0,0,0,7.317924,7.256149,7.346998,7.205786,7.311648,7.240786,7.308467,7.333473,7.286657,22.993907,22.968893,23.004543,22.972670,22.956388,0,23.030031
0,0,0,0,0,0,0,0,0,7.204810,7.322908,7.275681,7.288112,7.356564,7.316288,7.328529,7.319843,8.038362,0,23.141745,0,0,30.714063,0,22.928025
0,0,0,0,0,0,0,0,0,7.293279,7.300873,8.278344,8.257261,0,7.269689,7.257088,7.314312,7.228057,22.968409,23.014584,22.984836,0,22.898653,22.925720,22.901334
0,0,0,0,0,0,0,0,0,7.273553,7.256464,7.272920,7.279884,0,7.793714,7.276948,7.264644,7.995003,22.931731,23.128172,23.027643,23.136056,25.473737,22.894913,22.943361
0,0,0,0,0,0,0,0,0,7.246675,7.265913,7.326012,7.229734,7.309291,7.322653,7.317704,7.389416,9.116172,22.911208,23.047010,22.924331,22.998639,23.028073,22.965313,22.940978
0,0,0,0,0,0,0,0,0,7.278450,7.281734,7.359857,7.514103,7.290972,7.267820,7.220961,7.305356,7.289658,0,25.345328,22.875876,0,22.964910,0,25.119113
0,0,0,0,0,0,0,0,0,7.413620,7.238663,7.263623,7.281422,7.315712,7.314500,7.235272,7.337363,7.237317,23.070263,23.766456,22.933678,22.928424,22.930381,22.931721,22.906139
0,0,0,0,0,0,0,0,0,7.294214,7.372132,7.291566,7.216941,7.283422,7.355785,0,7.279639,7.273098,0,22.919782,0,22.979772,22.981523,22.929709,23.639332
0,0,0,0,0,0,0,0,0,7.266280,7.258968,7.238568,7.250089,8.506804,7.257384,8.163021,7.242177,8.028816,0,22.980132,23.040979,0,23.018442,0,22.906584
0,0,0,0,0,0,0,0,0,7.264755,7.255759,7.236617,9.783029,7.305649,7.284294,7.297477,7.206398,7.279275,0,25.651786,22.913848,0,22.957121,0,26.984404
0,0,0,0,0,0,0,0,0,7.268827,7.281144,7.265125,7.270068,7.282492,7.327762,7.263157,7.265730,7.263188,23.107983,23.083203,0,0,25.296328,22.889675,23.006265
0,0,0,0,0,0,0,0,0,7.303894,7.264044,7.297220,7.298207,7.257937,7.268954,7.302409,8.098830,7.281341,22.871135,22.885412,0,23.011922,22.935543,23.013486,23.793153
0,0,0,0,0,0,0,0,0,7.262129,7.281344,7.234849,7.279221,7.253737,8.154638,7.262924,7.239916,7.287848,23.023918,23.033595,22.931868,0,22.964782,0,22.952250
0,0,0,0,0,0,0,0,0,7.270722,7.279169,7.285737,7.229236,7.262962,7.245139,7.285109,7.276228,7.251602,0,22.990535,0,22.952768,22.929012,0,23.006391
0,0,0,0,0,0,0,0,0,8.581769,7.321736,7.264118,0,7.258628,7.431144,7.277905,7.302820,7.244836,28.299475,28.685381,22.975864,22.910402,22.971014,0,27.629783
0,0,0,0,0,0,0,0,0,7.384263,7.276362,7.304026,7.254060,7.278842,8.199208,7.253732,7.290523,7.745038,22.964502,28.309695,22.940477,22.904221,22.927511,0,23.027610
0,0,0,0,0,0,0,0,0,7.836100,7.244155,7.268266,7.260843,7.273442,7.306083,7.392590,7.276441,7.303996,22.960013,22.958560,22.895870,0,22.986075,22.978016,23.005508
0,0,0,0,0,0,0,0,0,7.319313,7.272256,7.302776,0,7.427605,7.320308,7.293951,7.322941,7.296942,22.942576,23.024298,22.925859,22.923049,23.079783,22.973955,22.893115
0,0,0,0,0,0,0,0,0,7.302095,7.259688,7.309649,7.416167,7.238874,7.355779,7.220524,7.258426,7.337947,22.902524,22.932435,23.208501,0,26.345134,22.946100,22.923203
0,0,0,0,0,0,0,0,0,7.812281,7.226947,7.390827,7.289195,7.295667,7.367692,7.383583,7.423534,7.411264,23.166639,22.947112,22.986092,22.918213,22.991291,0,22.995617
0,0,0,0,0,0,0,0,0,7.219502,7.285310,7.288619,7.250490,7.249785,7.327906,7.315574,7.229668,7.253564,22.939183,22.969613,22.924231,27.079414,23.028820,22.879353,22.933258
0,0,0,0,0,0,0,0,0,7.267538,7.270512,7.259351,7.280884,7.276651,7.264820,7.308553,7.357861,7.262908,23.488767,22.924880,0,22.973571,27.420552,23.033043,22.995902
0,0,0,0,0,0,0,0,0,7.236992,7.232866,7.260148,7.255769,7.242422,7.291980,7.279474,7.484949,7.298331,22.941463,22.993271,22.891472,23.049937,23.333386,23.016689,28.135766
0,0,0,0,0,0,0,0,0,7.286284,7.238071,7.258217,7.269894,7.225527,7.271606,7.265376,7.312249,7.862245,22.922809,22.958485,0,0,22.913460,22.941877,25.205105
0,0,0,0,0,0,0,0,0,7.315095,7.216753,7.278701,7.330224,7.287781,7.324482,7.252202,7.253403,7.307004,22.878742,22.946894,0,22.911625,22.985725,22.903234,29.987459
0,0,0,0,0,0,0,0,0,7.291122,7.258511,7.254143,7.210694,7.308971,7.290019,7.263144,7.241743,7.343171,23.068356,25.472513,23.130443,22.892256,22.951053,23.005281,22.946773
0,0,0,0,0,0,0,0,0,7.280460,7.303655,7.224994,7.244496,7.274176,8.080649,7.224113,7.281156,7.693317,22.968546,23.056337,0,23.002444,25.435531,22.933762,22.983824
0,0,0,0,0,0,0,0,0,7.318101,7.221816,7.367406,7.253712,7.360118,7.253145,7.283378,7.270422,7.327504,22.940032,26.691709,23.024806,22.994867,22.965286,0,23.666682
0,0,0,0,0,0,0,0,0,7.285649,7.241999,7.290434,7.420669,7.292141,7.230139,7.403405,7.220938,7.259862,0,22.940017,0,22.969030,22.971944,22.953989,22.933300
0,0,0,0,0,0,0,0,0,9.796171,7.265202,7.270356,7.341963,7.356109,7.230906,7.376082,7.240432,7.262183,0,23.035311,22.949708,23.028494,23.029986,0,22.986681
0,0,0,0,0,0,0,0,0,7.287742,7.377374,7.264526,7.241596,7.425923,7.261448,0,7.238000,7.247640,22.983812,22.905953,0,23.132852,23.070798,0,23.012530
0,0,0,0,0,0,0,0,0,7.274624,7.302656,7.254900,7.313110,7.357819,7.243544,7.262661,7.238845,17.320222,0,22.911025,22.874766,22.944828,26.380591,22.894679,22.962889
0,0,0,0,0,0,0,0,0,7.336296,7.252130,7.372915,7.262001,7.332202,7.267282,7.261572,7.339669,7.330659,22.941240,0,23.023770,22.925919,22.960488,23.070928,25.873233
0,0,0,0,0,0,0,0,0,7.578418,7.314086,7.282781,0,7.725292,7.326372,7.285762,7.250567,7.335370,22.922889,22.894971,22.912381,0,23.133840,23.744149,22.969989
0,0,0,0,0,0,0,0,0,7.360829,8.118681,7.269791,7.271942,7.243099,8.245710,7.353296,7.275220,7.258646,22.951924,22.904766,23.030220,0,23.124947,23.057598,22.993407
0,0,0,0,0,0,0,0,0,7.280083,7.250704,7.440337,7.223671,7.245313,7.256333,7.222898,7.365301,7.283829,23.096501,23.130004,23.009323,23.399912,23.025863,22.987015,27.068959
0,0,0,0,0,0,0,0,0,7.324545,7.296028,7.233090,0,7.266024,7.285253,9.762202,7.253930,7.278084,23.005006,22.993717,23.031543,23.010084,22.888562,22.967431,22.996818
0,0,0,0,0,0,0,0,0,7.272034,7.252416,7.285210,7.338217,7.302662,7.279160,7.263824,7.262862,7.276750,0,22.986998,22.967038,23.761561,23.583213,0,22.934337
0,0,0,0,0,0,0,0,0,7.330284,7.279242,7.242153,0,7.258008,7.268042,0,7.278046,7.363985,22.917615,22.961851,0,22.894569,25.112954,22.890302,29.115342
0,0,0,0,0,0,0,0,0,8.604326,7.264061,7.271166,7.266138,7.266351,7.306843,7.318926,7.299080,7.300182,22.937370,22.961849,22.920154,23.043380,23.803282,0,22.963842
0,0,0,0,0,0,0,0,0,7.834252,7.296950,0,7.294587,7.280457,7.256058,7.282863,7.281131,7.311613,23.056421,22.935477,22.913096,22.937715,22.926731,22.917725,22.895162
0,0,0,0,0,0,0,0,0,7.258249,7.239407,7.262091,7.260296,7.277518,7.290209,8.005969,7.316369,7.310493,22.909099,0,22.952593,22.971680,23.007700,22.970477,27.579391
0,0,0,0,0,0,0,0,0,8.479797,7.269905,7.295471,7.283501,7.264863,7.281849,0,7.322920,7.229248,0,0,23.104295,22.927184,22.913536,22.895447,23.031222
0,0,0,0,0,0,0,0,0,7.302400,7.344187,7.255168,7.264347,7.316003,7.225829,7.323875,7.323706,7.249178,22.945917,22.931483,0,22.991207,22.966261,23.123479,22.969711
0,0,0,0,0,0,0,0,0,7.265532,7.279822,7.304276,7.412530,7.265268,7.304543,7.238566,7.261667,7.317082,22.905514,22.904114,0,22.897379,22.992340,22.875454,24.420664
0,0,0,0,0,0,0,0,0,7.260474,7.298388,7.319426,7.244191,7.304939,7.331633,0,7.270625,7.567756,22.907221,22.962180,22.961850,27.950399,22.946026,0,26.643786
0,0,0,0,0,0,0,0,0,7.261052,7.377574,8.519683,7.275163,7.256174,7.276438,7.339764,7.289781,7.695842,23.005493,22.956191,22.950841,0,27.536499,22.951707,22.938370
0,0,0,0,0,0,0,0,0,7.295938,7.219265,7.289014,7.292932,7.360568,7.805452,7.279202,7.289506,7.289503,0,22.975154,23.079157,0,22.943850,0,22.997013
0,0,0,0,0,0,0,0,0,7.302846,0,7.253445,7.316171,7.872916,7.237327,7.236047,7.242204,7.285973,23.049544,22.997472,0,0,22.926860,22.957057,23.001610
0,0,0,0,0,0,0,0,0,8.493655,7.294109,7.220628,0,7.229106,7.306874,7.242406,7.260918,7.268868,22.908699,23.151798,22.962677,22.963566,23.047047,23.015351,25.352881
0,0,0,0,0,0,0,0,0,7.324072,7.268061,7.279784,7.321449,7.238952,7.270209,7.225571,7.311679,7.269982,22.956676,23.019699,22.915893,23.007635,22.917860,23.425194,22.934479
0,0,0,0,0,0,0,0,0,7.259729,9.340837,7.281546,7.315204,7.272392,7.369916,7.202364,7.918306,7.288709,22.965143,23.015127,22.901050,22.894997,25.691760,22.964030,23.078247
0,0,0,0,0,0,0,0,0,7.265460,8.308364,0,7.220245,7.786169,7.348493,7.264325,7.252080,7.292791,22.880997,22.920408,23.101075,0,23.002165,22.901240,22.937370
0,0,0,0,0,0,0,0,0,7.260455,7.277306,7.286774,7.255695,7.291383,7.273307,7.351668,7.286341,7.265739,22.957545,23.019584,0,22.916866,27.927220,22.918076,25.302502
0,0,0,0,0,0,0,0,0,7.681720,8.089600,7.227007,0,7.242778,7.235334,7.259077,7.289273,7.276812,0,23.018277,22.981130,22.956410,27.608507,22.972736,22.942835
0,0,0,0,0,0,0,0,0,7.285566,7.226862,7.220036,7.272266,7.240434,7.345827,7.249742,7.264609,7.298294,22.895124,22.999204,33.559493,23.053261,22.923603,22.957206,25.472113
0,0,0,0,0,0,0,0,0,7.262165,7.312150,7.225253,7.241481,7.359758,7.258118,7.244349,7.286653,7.273819,22.895045,22.898966,22.951493,0,22.949446,23.048913,28.090324
0,0,0,0,0,0,0,0,0,7.251036,7.283896,7.337893,7.282083,7.292908,7.384298,7.259106,8.269361,7.276428,22.985976,33.309886,0,23.088001,26.153416,22.970954,22.935682
0,0,0,0,0,0,0,0,0,7.683533,7.230391,7.278618,7.282304,7.280626,7.351997,7.262477,7.270855,7.297338,23.025626,23.072193,0,22.975058,22.957108,0,22.965421
0,0,0,0,0,0,0,0,0,7.558609,7.262719,7.277896,0,7.276607,7.342937,0,7.234123,7.286747,22.886140,34.385850,22.896079,22.965671,22.974529,22.905079,22.998258
0,0,0,0,0,0,0,0,0,7.302662,7.256084,7.276437,7.296314,7.301632,7.278635,7.295032,7.320967,7.324162,28.679351,22.926251,23.054663,0,32.565213,22.908664,23.067623
0,0,0,0,0,0,0,0,0,7.305264,7.244592,7.360142,7.281883,7.311284,7.234995,7.351999,0,7.287296,22.908812,23.041997,23.041665,22.961884,23.062403,22.961513,22.991206
0,0,0,0,0,0,0,0,0,7.298323,7.276447,7.283654,7.272379,7.282384,7.261264,7.248478,7.392269,7.312331,23.006200,22.937852,0,0,26.858424,22.916899,22.989789
0,0,0,0,0,0,0,0,0,7.282717,7.345661,7.296063,0,7.321778,7.228054,7.367929,7.262248,7.300753,22.903086,22.915549,23.057092,23.063670,24.422842,23.023557,22.969745
0,0,0,0,0,0,0,0,0,7.389124,7.272386,7.262309,7.222270,7.239803,7.361641,7.266361,7.295152,7.267774,23.024459,28.672556,0,0,22.969918,22.920122,23.077482
0,0,0,0,0,0,0,0,0,7.278768,7.310750,7.301668,7.292000,7.261447,7.257829,7.275726,7.500850,7.265917,23.034432,22.894850,22.982816,0,23.340248,22.922528,22.908907
0,0,0,0,0,0,0,0,0,7.319627,7.244555,7.279449,7.258729,7.267829,7.201473,7.285860,7.494880,7.248298,22.979115,23.031740,23.009404,23.060212,22.959254,0,22.989992
0,0,0,0,0,0,0,0,0,7.419983,7.310058,7.209629,7.243085,7.265594,7.307195,7.234723,7.248797,7.279258,0,22.941856,22.921744,22.920023,22.919516,0,23.007149
0,0,0,0,0,0,0,0,0,7.268269,7.276936,7.354227,7.249702,7.655325,7.260458,7.207620,7.283014,7.298540,23.061813,0,22.921881,22.915742,27.126621,23.067530,22.906371
0,0,0,0,0,0,0,0,0,7.300329,7.692700,7.276412,0,7.228590,7.248118,7.306985,7.362130,7.305535,24.778148,22.912882,22.945864,23.251539,22.985723,22.916109,24.656615
0,0,0,0,0,0,0,0,0,7.235885,7.297472,7.357407,0,7.295013,7.283239,7.235703,7.342400,7.246210,22.880844,23.010909,30.902677,0,22.983409,22.886915,24.883617
0,0,0,0,0,0,0,0,0,7.296130,7.323220,7.399764,7.261503,7.510666,7.234138,7.356304,7.321596,7.261967,0,23.108262,33.299859,31.793148,23.040725,22.962321,22.965130
0,0,0,0,0,0,0,0,0,7.228655,7.360815,7.312623,7.365244,7.304069,9.767676,7.213243,7.360834,7.311206,0,22.950761,22.893447,22.905185,22.974546,23.301758,22.936257
0,0,0,0,0,0,0,0,0,7.219985,7.268609,7.308124,7.372826,7.220981,7.271191,7.332987,7.302601,7.248340,0,22.959228,22.900900,22.965854,22.959627,22.902487,25.896967
0,0,0,0,0,0,0,0,0,7.825905,7.253249,7.258217,7.201806,7.286525,7.288498,7.291082,7.302371,7.241797,22.924851,33.222153,23.246719,0,22.979467,22.878856,22.975413
0,0,0,0,0,0,0,0,0,7.296788,7.296548,0,7.369231,7.245133,7.310620,7.330686,7.282399,7.357520,22.978390,23.001598,0,23.013824,22.976288,0,22.936978
0,0,0,0,0,0,0,0,0,7.305360,7.262950,7.321382,7.396036,7.275681,7.244176,7.266811,7.304116,15.264359,22.959680,22.948351,0,0,22.943120,22.910498,22.931305
0,0,0,0,0,0,0,0,0,7.297525,7.251561,7.314611,7.229794,7.268361,7.276873,7.988744,7.308629,8.408385,22.912626,23.042570,0,22.934359,22.962128,22.880251,24.896407
0,0,0,0,0,0,0,0,0,7.273907,7.343907,7.272460,7.269035,7.338166,7.246444,7.298976,7.299278,7.260411,22.946928,22.973936,22.909988,22.908532,22.981684,22.938919,28.037094
0,0,0,0,0,0,0,0,0,7.290521,7.291762,7.291732,7.254054,7.272299,7.278494,7.232937,7.293756,0,22.949974,22.955901,22.941624,0,25.502372,23.055249,22.961650
0,0,0,0,0,0,0,0,0,7.315001,0,7.293406,7.281579,7.235359,7.280273,7.375100,7.275714,7.293549,0,22.983028,22.932224,23.088489,22.907960,22.965461,22.914980
0,0,0,0,0,0,0,0,0,7.346510,7.328491,7.386932,7.287760,7.253832,7.293514,7.459071,7.303619,7.262468,22.941871,22.970811,27.093292,33.231201,22.931549,22.915381,22.954812
0,0,0,0,0,0,0,0,0,7.743079,7.358273,8.509136,7.267212,7.349229,7.264284,0,7.300023,7.251216,23.076633,23.056809,23.084969,22.963560,22.974863,22.943752,22.998644
0,0,0,0,0,0,0,0,0,8.314613,7.247252,7.219957,7.207411,7.258735,7.273971,7.270622,7.238503,7.252377,22.999629,22.900040,23.068137,23.018712,23.009196,22.915241,22.939157
0,0,0,0,0,0,0,0,0,7.292811,7.273709,7.296079,7.254084,7.301383,7.259444,7.293141,7.252406,7.241701,0,25.953264,22.946564,0,22.935835,23.048518,29.346568
0,0,0,0,0,0,0,0,0,7.691017,7.288887,7.226913,7.284052,7.239377,7.277404,0,7.346574,7.283480,23.010638,26.141190,22.995639,22.884705,22.909278,23.009056,25.335661
0,0,0,0,0,0,0,0,0,7.352755,7.284304,7.286018,7.374704,7.295683,7.611426,7.323990,7.262526,7.230023,0,22.949941,22.908504,22.968692,31.219242,22.907190,24.334986
0,0,0,0,0,0,0,0,0,7.283844,7.280861,7.263944,7.226671,7.319383,7.329020,7.271362,7.571381,7.288315,0,22.957776,0,23.003169,24.290430,23.000114,25.010979
0,0,0,0,0,0,0,0,0,8.532541,7.294205,7.245283,7.230488,8.083956,7.275732,0,7.229419,7.273783,22.922062,22.946051,22.938695,23.033064,25.138235,22.948529,22.994310
0,0,0,0,0,0,0,0,0,8.539029,7.202643,8.589283,7.340496,7.359665,8.342608,7.312656,7.276786,7.378823,0,23.110324,22.937650,22.902277,22.941584,0,22.925961
0,0,0,0,0,0,0,0,0,7.358580,7.277670,7.417140,7.239968,7.305818,7.321539,7.228431,7.360127,7.310262,22.896466,22.967736,23.032163,29.802861,22.954985,23.022041,22.953946
0,0,0,0,0,0,0,0,0,7.339304,7.275918,0,7.274942,7.252727,7.250336,7.229996,7.971852,7.284836,22.917355,22.931654,23.043009,22.887247,22.950522,0,23.024956
0,0,0,0,0,0,0,0,0,7.271607,7.384566,7.316553,7.348916,7.256237,7.347391,7.254434,7.343953,7.293169,22.902343,22.967335,23.209046,23.031595,22.903621,23.070138,23.476878
0,0,0,0,0,0,0,0,0,7.247251,7.234248,7.272298,0,7.273457,7.340173,7.347363,7.305219,7.341951,23.053728,0,29.643614,0,22.982880,23.072089,34.326240
0,0,0,0,0,0,0,0,0,7.305846,7.319643,7.972329,7.237051,7.292483,0,0,7.282510,7.256550,22.973605,22.896175,22.976203,0,23.016792,0,22.880991
0,0,0,0,0,0,0,0,0,7.295025,7.268799,7.331749,7.249257,10.237975,7.266100,7.850822,7.348131,7.309049,0,22.934450,0,0,23.022899,0,22.976176
0,0,0,0,0,0,0,0,0,7.253629,7.292177,0,7.291966,7.288262,7.294317,7.249471,7.332023,7.232989,22.973950,0,23.033426,22.978271,22.974959,22.919624,22.970238
0,0,0,0,0,0,0,0,0,7.286562,7.311306,7.328577,7.218265,7.333971,7.228556,7.248353,7.279100,7.329235,22.962076,22.927776,0,22.920334,22.931556,22.896875,22.916206
0,0,0,0,0,0,0,0,0,7.292925,7.244536,8.053957,7.244540,7.306202,7.252612,7.337416,7.258709,7.249507,22.924596,22.963298,22.966384,22.901940,23.004592,22.873619,23.074916
0,0,0,0,0,0,0,0,0,7.267350,7.271694,7.289378,7.319996,7.247758,7.268703,7.363381,7.237893,7.266888,22.974581,22.973953,23.055032,0,23.025634,0,22.985032
