packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2321436,15,86.3292,86.3303,86.3896,86.3907,61.5316,2
2321443,2,86.3328,86.3339,86.3389,86.3402,7.36402,1
2321448,4,86.3359,86.337,86.342,86.3432,7.25497,1
2321451,11,86.3364,86.3375,86.3582,86.3593,22.9029,1
2321456,6,86.3374,86.3385,86.3435,86.3447,7.22007,1
2321753,0,86.3527,86.3538,86.3588,86.3601,7.33969,1
2321958,10,86.3732,86.3743,86.395,86.3961,22.9023,1
2321961,13,86.3735,86.3746,86.4059,86.4071,33.5185,1
2321968,8,86.3765,86.3776,86.3826,86.384,7.50745,1
2322075,0,86.3882,86.3893,86.3943,86.3954,7.21541,1
2322085,6,86.3938,86.3949,86.3999,86.4012,7.44209,1
2322104,8,86.3995,86.4006,86.4056,86.4069,7.36315,1
2322231,0,86.4059,86.407,86.4121,86.4133,7.32499,1
2322278,11,86.4127,86.4138,86.4345,86.4357,22.9667,1
2322281,6,86.4134,86.4145,86.4195,86.4206,7.22959,1
2322288,15,86.416,86.4171,86.4378,86.439,22.9657,1
2322291,13,86.4167,86.4178,86.4385,86.4397,22.9336,1
2322307,12,86.4214,86.4225,86.4432,86.4443,22.904,1
2322312,7,86.4236,86.4247,86.4297,86.4309,7.25162,1
2322317,7,86.4256,86.4267,86.4347,86.4359,10.2682,1
2322335,13,86.4337,86.4348,86.4592,86.4604,26.7256,1
2322378,2,86.4371,86.4382,86.4432,86.4444,7.26878,1
2322425,3,86.4415,86.4426,86.4476,86.4487,7.20544,1
2322465,13,86.4496,86.4507,86.4799,86.481,31.4804,1
2322470,6,86.4592,86.4603,86.4653,86.4664,7.24703,1
2322521,2,86.4664,86.4675,86.4725,86.4737,7.29042,1
2322526,13,86.4681,86.4692,86.5006,86.5017,33.582,1
2322556,7,86.473,86.4741,86.4791,86.4802,7.23718,1
2322559,13,86.473,86.4741,86.5213,86.5225,49.4341,2
2322562,2,86.4733,86.4744,86.4794,86.4806,7.28324,1
2322622,14,86.4833,86.4844,86.505,86.5061,22.8755,1
2322627,15,86.4845,86.4856,86.5063,86.5076,23.1293,1
2322632,1,86.4861,86.4872,86.4922,86.4935,7.45674,1
2322637,13,86.4891,86.4902,86.5419,86.5431,54.0005,2
2322810,13,86.5091,86.5102,86.5626,86.5637,54.6439,2
2322813,0,86.51,86.5111,86.5162,86.5173,7.25292,1
2322816,6,86.5101,86.5112,86.5162,86.5174,7.33275,1
2322825,15,86.5111,86.5122,86.5329,86.5341,22.945,1
2322917,2,86.5305,86.5316,86.5366,86.5378,7.23478,1
2322939,0,86.5361,86.5372,86.5422,86.5433,7.24768,1
2322953,10,86.5401,86.5412,86.5618,86.563,22.9067,1
2322980,15,86.5428,86.5439,86.5646,86.5657,22.9079,1
2322985,10,86.5444,86.5455,86.5825,86.5837,39.2621,1
2322990,10,86.5459,86.547,86.6032,86.6044,58.5109,2
2322995,3,86.55,86.5511,86.5561,86.5572,7.22715,1
2323000,4,86.5523,86.5534,86.5584,86.5597,7.40296,1
2323003,4,86.5527,86.5538,86.5634,86.5647,11.9305,1
2323008,7,86.5534,86.5545,86.5595,86.5607,7.29133,1
2323182,7,86.569,86.5701,86.5751,86.5762,7.20675,1
2323187,13,86.5714,86.5725,86.5931,86.5943,22.9433,1
2323192,13,86.5724,86.5735,86.6139,86.6152,42.8003,1
2323195,14,86.5734,86.5745,86.5952,86.5963,22.9031,1
2323207,6,86.5818,86.5829,86.5879,86.589,7.23559,1
2323229,14,86.5844,86.5855,86.6159,86.617,32.5775,1
2323243,15,86.591,86.5921,86.6127,86.6139,22.9168,1
2323274,2,86.5996,86.6007,86.6057,86.6068,7.23936,1
2323329,13,86.6083,86.6094,86.6345,86.6357,27.3385,1
2323341,1,86.6128,86.6139,86.6189,86.6201,7.21736,1
2323433,8,86.6153,86.6164,86.6214,86.6225,7.21399,1
2323443,3,86.617,86.6181,86.6231,86.6243,7.27184,1
2323453,15,86.6209,86.622,86.6427,86.6438,22.9304,1
2323484,7,86.6299,86.631,86.636,86.6372,7.28604,1
2323504,10,86.6361,86.6372,86.6578,86.6589,22.8859,1
2323537,15,86.6526,86.6537,86.6744,86.6756,23.012,1
2323547,15,86.6589,86.66,86.6951,86.6962,37.2812,1
2323552,9,86.6618,86.6629,86.6836,86.6848,22.9111,1
2323557,9,86.6723,86.6734,86.7043,86.7054,33.1046,1
2323599,15,86.6778,86.6789,86.7158,86.717,39.1874,1
2323602,3,86.6782,86.6793,86.6843,86.6854,7.21064,1
2323605,3,86.6786,86.6797,86.6893,86.6904,11.7768,1
2323614,12,86.6829,86.684,86.7046,86.7058,22.9102,1
2323631,7,86.6844,86.6855,86.6905,86.6917,7.31071,1
2323636,5,86.6848,86.6859,86.6909,86.692,7.21726,1
2323707,4,86.6958,86.6969,86.7019,86.7031,7.31255,1
2323712,13,86.6981,86.6992,86.7199,86.7211,23.0073,1
2323717,3,86.7007,86.7018,86.7068,86.7079,7.25681,1
2323755,1,86.7034,86.7045,86.7095,86.7108,7.38351,1
2323782,15,86.7064,86.7075,86.7365,86.7376,31.2401,1
2323802,13,86.7073,86.7084,86.7406,86.7418,34.4497,1
2323828,14,86.7095,86.7106,86.7313,86.7325,22.9135,1
2323865,13,86.7099,86.711,86.7613,86.7624,52.445,2
2323901,0,86.7195,86.7206,86.7256,86.7268,7.25818,1
2324011,15,86.7456,86.7467,86.7674,86.7686,23.0279,1
2324016,9,86.7546,86.7557,86.7764,86.7776,22.9363,1
2324021,14,86.7563,86.7574,86.7781,86.7792,22.9228,1
2324026,2,86.7583,86.7594,86.7644,86.7656,7.33295,1
2324040,13,86.7633,86.7644,86.7851,86.7863,22.9652,1
2324082,8,86.7672,86.7683,86.7733,86.7744,7.21635,1
2324128,15,86.7717,86.7728,86.7935,86.7947,22.9845,1
2324138,4,86.7752,86.7763,86.7813,86.7825,7.31629,1
2324173,4,86.7786,86.7797,86.7863,86.7876,8.96972,1
2324178,9,86.7797,86.7808,86.8015,86.8026,22.9173,1
2324216,10,86.7821,86.7832,86.8039,86.8052,23.1016,1
2324221,13,86.7843,86.7854,86.8061,86.8073,22.9375,1
2324233,1,86.7851,86.7862,86.7912,86.7923,7.20189,1
2324321,15,86.7883,86.7894,86.8142,86.8153,27.0283,1
2324360,0,86.7968,86.7979,86.8029,86.8042,7.31036,1
2324363,15,86.7969,86.798,86.8348,86.836,39.1273,1
2324370,15,86.8008,86.8019,86.8555,86.8567,55.9109,2
2324495,2,86.8073,86.8084,86.8134,86.8145,7.21581,1
2324500,10,86.811,86.8121,86.8327,86.8338,22.8771,1
2324523,10,86.8161,86.8172,86.8534,86.8545,38.4856,1
2324528,15,86.8209,86.822,86.8762,86.8773,56.4108,2
2324531,2,86.8213,86.8224,86.8275,86.8287,7.40251,1
2324538,7,86.8251,86.8262,86.8312,86.8324,7.27956,1
2324625,4,86.8315,86.8326,86.8376,86.8388,7.30148,1
2324652,4,86.8362,86.8373,86.8426,86.8437,7.5029,1
2324686,2,86.8391,86.8402,86.8452,86.8464,7.28949,1
2324691,7,86.841,86.8421,86.8471,86.8484,7.39037,1
2324694,13,86.8411,86.8422,86.8629,86.8641,22.9777,1
2324710,15,86.8437,86.8448,86.8969,86.898,54.3201,2
2324797,8,86.85,86.8511,86.8561,86.8573,7.29497,1
2324811,13,86.8553,86.8564,86.8836,86.8847,29.4045,1
2324862,6,86.8575,86.8586,86.8636,86.8648,7.30799,1
2324867,13,86.8609,86.862,86.9042,86.9054,44.4619,2
2324870,11,86.8612,86.8623,86.883,86.8841,22.9077,1
2324935,4,86.8641,86.8652,86.8702,86.8713,7.21654,1
2324940,12,86.8656,86.8667,86.8874,86.8885,22.9346,1
2324950,15,86.8718,86.8729,86.9176,86.919,47.2193,2
2324953,4,86.872,86.8731,86.8781,86.8792,7.26131,1
2324960,1,86.8734,86.8745,86.8795,86.8806,7.22995,1
2324963,13,86.874,86.8751,86.9249,86.926,52.0192,2
2325027,4,86.8863,86.8874,86.8924,86.8936,7.2949,1
2325049,0,86.8917,86.8928,86.8978,86.8989,7.23352,1
2325052,1,86.8922,86.8933,86.8983,86.8994,7.20245,1
2325110,6,86.898,86.8991,86.9041,86.9053,7.28973,1
2325150,13,86.9046,86.9057,86.9456,86.9469,42.3242,1
2325155,10,86.908,86.9091,86.9298,86.9309,22.9063,1
2325160,15,86.9114,86.9125,86.9383,86.9394,27.9831,1
2325165,15,86.9165,86.9176,86.959,86.9603,43.816,2
2325168,6,86.9165,86.9176,86.9226,86.9237,7.23071,1
2325277,2,86.924,86.9251,86.9301,86.9312,7.2523,1
2325280,13,86.9241,86.9252,86.9663,86.9675,43.418,1
2325327,1,86.9403,86.9414,86.9464,86.9476,7.25316,1
2325332,1,86.9417,86.9428,86.9514,86.9527,10.9473,1
2325419,10,86.9467,86.9478,86.9685,86.9696,22.936,1
2325422,1,86.947,86.9481,86.9564,86.9576,10.559,1
2325429,2,86.9489,86.95,86.955,86.9562,7.25549,1
2325471,9,86.9536,86.9547,86.9753,86.9765,22.9934,1
2325500,10,86.9565,86.9576,86.9891,86.9903,33.86,1
2325564,10,86.9597,86.9608,87.0098,87.0109,51.2293,2
2325569,12,86.9612,86.9623,86.983,86.9842,22.9231,1
2325572,8,86.9616,86.9627,86.9677,86.9689,7.38533,1
2325579,15,86.9646,86.9657,86.9864,86.9875,22.926,1
2325704,13,86.9756,86.9767,86.9974,86.9986,22.9858,1
2325709,4,86.983,86.9841,86.9891,86.9902,7.20799,1
2325770,1,86.9907,86.9918,86.9968,86.998,7.27624,1
2325825,12,87.0066,87.0077,87.0284,87.0295,22.898,1
2325835,1,87.0101,87.0112,87.0162,87.0174,7.28236,1
2325840,15,87.0119,87.013,87.0336,87.0348,22.9031,1
2325884,13,87.0348,87.0359,87.0566,87.0578,22.9358,1
2325889,15,87.0376,87.0387,87.0594,87.0606,23.0278,1
2325894,15,87.0459,87.047,87.1007,87.1019,55.9828,1
2325897,15,87.0467,87.0478,87.1214,87.1226,75.8776,2
2325921,10,87.0581,87.0592,87.0799,87.081,22.9013,1
2325967,13,87.0616,87.0627,87.0834,87.0846,23.0292,1
2325972,15,87.0679,87.069,87.1421,87.1432,75.3551,2
2325986,5,87.0807,87.0818,87.0868,87.088,7.2431,1
2326045,15,87.0893,87.0904,87.1628,87.164,74.6807,3
2326050,14,87.0951,87.0962,87.1169,87.1181,22.9614,1
2326055,6,87.0968,87.0979,87.1029,87.104,7.20149,1
2326058,13,87.0968,87.0979,87.1186,87.1197,22.9207,1
2326065,15,87.0979,87.099,87.1835,87.1847,86.85,4
2326068,9,87.0987,87.0998,87.1205,87.1216,22.9417,1
2326073,2,87.0991,87.1002,87.1052,87.1064,7.29751,1
2326105,6,87.1015,87.1026,87.1079,87.1091,7.61133,1
2326108,13,87.1015,87.1026,87.1393,87.1404,38.8791,1
2326111,13,87.102,87.1031,87.1599,87.1611,59.1318,2
2326114,10,87.1023,87.1034,87.1241,87.1253,22.9619,1
2326172,7,87.108,87.1091,87.1141,87.1152,7.24082,1
2326175,13,87.108,87.1091,87.1806,87.1817,73.7183,3
2326194,8,87.1137,87.1148,87.1198,87.121,7.32342,1
2326210,6,87.1145,87.1156,87.1206,87.1218,7.32383,1
2326251,14,87.1198,87.1209,87.1416,87.1428,22.9722,1
2326272,3,87.1199,87.121,87.126,87.1272,7.25443,1
2326385,13,87.124,87.1251,87.2013,87.2025,78.5455,3
2326428,5,87.1268,87.1279,87.1329,87.1341,7.22815,1
2326433,12,87.1318,87.1329,87.1535,87.1547,22.9312,1
2326436,13,87.1325,87.1336,87.222,87.2232,90.7003,4
2326452,14,87.1387,87.1398,87.1623,87.1636,24.9235,1
2326512,3,87.1449,87.146,87.151,87.1522,7.28865,1
2326559,15,87.1553,87.1564,87.2042,87.2053,49.954,2
2326564,3,87.1587,87.1598,87.1648,87.166,7.29102,1
2326709,15,87.1664,87.1675,87.2248,87.226,59.609,2
2326714,10,87.1718,87.1729,87.1935,87.1947,22.9036,1
2326719,13,87.1745,87.1756,87.2427,87.2438,69.3296,3
2326724,4,87.1756,87.1767,87.1817,87.1828,7.22857,1
2326784,13,87.1893,87.1904,87.2634,87.2646,75.3042,3
2326789,9,87.1925,87.1936,87.2143,87.2154,22.9133,1
2326803,11,87.1948,87.1959,87.2166,87.2177,22.9706,1
2326808,10,87.1964,87.1975,87.2182,87.2195,23.0173,1
2326827,7,87.2014,87.2025,87.2075,87.2086,7.21818,1
2326853,7,87.202,87.2031,87.2125,87.2136,11.6055,1
2326865,6,87.2058,87.2069,87.2119,87.2131,7.24315,1
2326980,15,87.2202,87.2213,87.2455,87.2466,26.4535,1
2327033,10,87.225,87.2261,87.2468,87.2479,22.924,1
2327040,13,87.2362,87.2373,87.2841,87.2853,49.0254,2
2327045,4,87.24,87.2411,87.2461,87.2474,7.32889,1
2327048,9,87.2406,87.2417,87.2624,87.2636,22.9788,1
2327053,1,87.2414,87.2425,87.2475,87.2486,7.25967,1
2327107,10,87.2467,87.2478,87.2685,87.2696,22.8781,1
2327142,15,87.25,87.2511,87.2718,87.273,23.0273,1
2327147,15,87.2519,87.253,87.2925,87.2936,41.7291,1
2327171,6,87.2625,87.2636,87.2686,87.2698,7.33409,1
2327223,15,87.2638,87.2649,87.3132,87.3144,50.6224,2
2327270,13,87.2703,87.2714,87.3047,87.3059,35.5781,1
2327316,15,87.2786,87.2797,87.3338,87.335,56.3983,2
2327321,5,87.2798,87.2809,87.2909,87.2921,12.3043,1
2327324,5,87.2806,87.2817,87.2959,87.297,16.3701,1
2327331,1,87.2827,87.2838,87.2888,87.2899,7.20524,1
2327365,15,87.2855,87.2866,87.3545,87.3556,70.1051,3
2327370,10,87.2881,87.2892,87.3099,87.311,22.9672,1
2327401,13,87.291,87.2921,87.3255,87.3268,35.7781,1
2327423,13,87.2938,87.2949,87.3461,87.3473,53.4376,2
2327433,10,87.2985,87.2996,87.3306,87.3317,33.2212,1
2327438,2,87.3004,87.3015,87.3065,87.3079,7.45287,1
2327441,8,87.3007,87.3018,87.3068,87.3079,7.22461,1
2327446,15,87.3016,87.3027,87.3752,87.3763,74.778,3
2327453,12,87.3034,87.3045,87.3251,87.3263,22.9602,1
2327543,9,87.3069,87.308,87.3286,87.3298,22.9043,1
2327620,3,87.3139,87.315,87.32,87.3212,7.26581,1
2327625,4,87.3167,87.3178,87.3228,87.324,7.355,1
2327630,2,87.3186,87.3197,87.3247,87.3259,7.26461,1
2327633,10,87.3193,87.3204,87.3513,87.3525,33.1816,1
2327702,13,87.3237,87.3248,87.3668,87.368,44.2489,2
2327814,7,87.3271,87.3282,87.3332,87.3343,7.27139,1
2327887,10,87.3382,87.3393,87.3719,87.3731,34.8442,1
2327892,15,87.3454,87.3465,87.3959,87.397,51.5704,2
2327895,15,87.3459,87.347,87.4166,87.4178,71.9077,3
2327911,6,87.347,87.3481,87.3531,87.3543,7.38119,1
2327916,13,87.3486,87.3497,87.3875,87.3886,40.0178,1
2327919,15,87.3487,87.3498,87.458,87.4594,110.78,4
2328033,15,87.3661,87.3672,87.4787,87.4798,113.7,4
2328055,15,87.3702,87.3713,87.4994,87.5008,130.595,5
2328058,6,87.371,87.3721,87.3771,87.3782,7.23207,1
2328074,15,87.3726,87.3737,87.5201,87.5212,148.583,6
2328092,2,87.3757,87.3768,87.3818,87.383,7.22907,1
2328095,14,87.3765,87.3776,87.3983,87.3995,22.9735,1
2328100,9,87.377,87.3781,87.3987,87.3999,22.8776,1
2328116,6,87.3809,87.382,87.387,87.3882,7.22959,1
2328156,5,87.3911,87.3922,87.3972,87.3984,7.32341,1
2328201,1,87.3974,87.3985,87.4035,87.4047,7.28166,1
2328246,3,87.4026,87.4037,87.4087,87.4099,7.2596,1
2328249,11,87.4035,87.4046,87.4252,87.4264,22.9068,1
2328298,15,87.4102,87.4113,87.5408,87.5419,131.66,5
2328352,5,87.4184,87.4195,87.4245,87.4257,7.31973,1
2328355,10,87.4191,87.4202,87.4409,87.4421,23.021,1
2328362,6,87.4205,87.4216,87.4266,87.4277,7.2765,1
2328430,14,87.4288,87.4299,87.4506,87.4517,22.8962,1
2328435,1,87.4402,87.4413,87.4463,87.4474,7.23073,1
2328477,7,87.4414,87.4425,87.4475,87.4488,7.41887,1
2328491,10,87.4469,87.448,87.4686,87.4698,22.9066,1
2328566,9,87.4561,87.4572,87.4779,87.479,22.9105,1
2328628,8,87.4582,87.4593,87.4643,87.4655,7.34884,1
2328681,6,87.46,87.4611,87.4661,87.4672,7.23664,1
2328686,10,87.4631,87.4642,87.4893,87.4906,27.4625,1
2328776,2,87.4801,87.4812,87.4862,87.4875,7.41441,1
2328781,8,87.4856,87.4867,87.4917,87.4929,7.37005,1
2328847,3,87.4888,87.4899,87.4949,87.4962,7.43707,1
2328893,5,87.4906,87.4917,87.4967,87.498,7.38824,1
2329158,13,87.5042,87.5053,87.526,87.5271,22.9287,1
2329161,5,87.5045,87.5056,87.5106,87.5117,7.22498,1
2329164,13,87.505,87.5061,87.5467,87.5479,42.964,1
2329178,2,87.5183,87.5194,87.5244,87.5259,7.60017,1
2329305,9,87.525,87.5261,87.5468,87.5479,22.932,1
2329308,0,87.5251,87.5262,87.5312,87.5324,7.267,1
2329345,15,87.5362,87.5373,87.5615,87.5627,26.4643,1
2329348,1,87.5369,87.538,87.543,87.5441,7.2223,1
2329369,15,87.5445,87.5456,87.5821,87.5833,38.8856,1
2329428,13,87.5475,87.5486,87.5693,87.5705,22.9966,1
2329433,7,87.5568,87.5579,87.5629,87.5644,7.58157,1
2329487,15,87.5623,87.5634,87.6028,87.604,41.675,1
2329605,1,87.5671,87.5682,87.5732,87.5744,7.26311,1
2329629,15,87.5694,87.5705,87.6235,87.6246,55.1928,2
2329648,15,87.5727,87.5738,87.6442,87.6455,72.7489,3
2329670,15,87.5738,87.5749,87.6649,87.6661,92.3271,4
2329673,10,87.5739,87.575,87.5957,87.5969,22.9506,1
2329676,10,87.5744,87.5755,87.6164,87.6176,43.1819,1
2329685,13,87.5783,87.5794,87.6,87.6011,22.8778,1
2329688,1,87.5786,87.5797,87.5847,87.5859,7.26044,1
2329691,15,87.5788,87.5799,87.6856,87.6868,107.958,5
2329746,0,87.5911,87.5922,87.5972,87.5983,7.2061,1
2329749,15,87.5917,87.5928,87.7063,87.7075,115.764,5
2329756,15,87.5932,87.5943,87.727,87.7283,135.075,6
2329761,13,87.5944,87.5955,87.6207,87.6219,27.469,1
2329764,3,87.5954,87.5965,87.6015,87.6027,7.26998,1
2329836,5,87.6053,87.6064,87.6114,87.6126,7.2988,1
2329841,14,87.6064,87.6075,87.6281,87.6293,22.9447,1
2329888,0,87.6165,87.6176,87.6226,87.6238,7.28852,1
2329903,3,87.6174,87.6185,87.6235,87.6246,7.21136,1
2329927,13,87.6217,87.6228,87.6435,87.6448,23.103,1
2329984,12,87.6288,87.6299,87.6507,87.652,23.2121,1
2329989,12,87.6345,87.6356,87.6714,87.6727,38.1544,1
2330051,13,87.6442,87.6453,87.666,87.6675,23.3114,1
2330198,15,87.6555,87.6566,87.7477,87.7488,93.3552,3
2330349,7,87.668,87.6691,87.6741,87.6753,7.23349,1
2330354,14,87.6693,87.6704,87.6911,87.6924,23.052,1
2330416,6,87.6731,87.6742,87.6792,87.6803,7.24984,1
2330443,13,87.6829,87.684,87.7046,87.7058,22.9926,1
2330522,10,87.6922,87.6933,87.714,87.7152,22.9802,1
2330527,1,87.6964,87.6975,87.7025,87.7037,7.31285,1
2330627,13,87.7066,87.7077,87.7284,87.7297,23.0632,1
2330630,13,87.7071,87.7082,87.7491,87.7505,43.3653,1
2330637,12,87.7082,87.7093,87.7301,87.7317,23.4656,1
2330642,2,87.71,87.7111,87.7162,87.7173,7.24336,1
2330676,10,87.7144,87.7155,87.7362,87.7373,22.9024,1
2330694,6,87.7247,87.7258,87.7308,87.7319,7.23937,1
2330805,12,87.7288,87.7299,87.7508,87.7519,23.0565,1
2330977,7,87.7369,87.738,87.743,87.7442,7.34458,1
2331101,4,87.7506,87.7517,87.7567,87.7578,7.24243,1
2331124,7,87.7727,87.7738,87.7788,87.7799,7.2436,1
2331129,0,87.7775,87.7786,87.7836,87.7851,7.68972,1
2331132,12,87.7781,87.7792,87.7999,87.8012,23.0298,1
2331297,13,87.7879,87.789,87.8097,87.8108,22.9219,1
2331302,3,87.7916,87.7927,87.7977,87.7989,7.3008,1
2331307,2,87.7968,87.7979,87.8029,87.8041,7.26509,1
2331382,10,87.8021,87.8032,87.8239,87.8252,23.0541,1
2331404,9,87.8038,87.8049,87.8256,87.8267,22.9343,1
2331409,5,87.8079,87.809,87.814,87.8151,7.22904,1
2331414,13,87.8092,87.8103,87.831,87.8322,22.9712,1
2331437,4,87.8141,87.8152,87.8202,87.8214,7.30752,1
2331446,10,87.8155,87.8166,87.8446,87.8457,30.236,1
2331449,13,87.8155,87.8166,87.8517,87.8528,37.3057,1
2331489,13,87.821,87.8221,87.8724,87.8736,52.6495,2
2331539,10,87.8249,87.826,87.8653,87.8664,41.4639,1
2331561,13,87.8272,87.8283,87.8931,87.8943,67.0912,3
2331591,1,87.8351,87.8362,87.8412,87.8424,7.31122,1
2331638,5,87.8461,87.8472,87.8522,87.8534,7.26794,1
2331643,5,87.8484,87.8495,87.8572,87.8583,9.91185,1
2331688,14,87.8695,87.8706,87.8913,87.8925,22.9799,1
2331693,9,87.8709,87.872,87.8927,87.8939,22.911,1
2331743,13,87.8744,87.8755,87.9138,87.915,40.5682,1
2331748,13,87.8774,87.8785,87.9345,87.9356,58.2943,2
2331753,13,87.8867,87.8878,87.9551,87.9563,69.6491,3
2331758,5,87.888,87.8891,87.8941,87.8952,7.24153,1
2331761,15,87.8885,87.8896,87.9103,87.9114,22.9068,1
2331848,15,87.8983,87.8994,87.931,87.9321,33.761,1
2331853,4,87.9001,87.9012,87.9062,87.9073,7.2071,1
2331863,9,87.9074,87.9085,87.9292,87.9305,23.0586,1
2331906,5,87.9178,87.9189,87.9239,87.9253,7.41833,1
2331909,13,87.9185,87.9196,87.9758,87.977,58.51,2
2331916,8,87.9225,87.9236,87.9286,87.9298,7.20867,1
2331986,2,87.9249,87.926,87.931,87.9323,7.34079,1
2332091,9,87.9328,87.9339,87.9546,87.9557,22.9,1
2332094,8,87.933,87.9341,87.9391,87.9403,7.32228,1
2332163,15,87.9448,87.9459,87.9666,87.9679,23.0146,1
2332168,2,87.9462,87.9473,87.9523,87.9535,7.33077,1
2332240,10,87.9639,87.965,87.9856,87.9868,22.8937,1
2332243,15,87.964,87.9651,87.9873,87.9884,24.4673,1
2332312,3,87.9782,87.9793,87.9844,87.9856,7.34897,1
2332317,3,87.9828,87.9839,87.9894,87.9905,7.72522,1
2332394,13,87.9903,87.9914,88.0121,88.0132,22.9026,1
2332399,3,88.0003,88.0014,88.0064,88.0075,7.23898,1
2332404,13,88.0058,88.0069,88.0328,88.0341,28.2396,1
2332418,15,88.0079,88.009,88.0297,88.0309,23.0348,1
2332423,10,88.01,88.0111,88.0318,88.033,23.0961,1
2332428,12,88.0112,88.0123,88.033,88.0341,22.9149,1
2332442,6,88.0171,88.0182,88.0232,88.0244,7.32113,1
2332525,3,88.0309,88.032,88.037,88.0382,7.35036,1
2332664,4,88.037,88.0381,88.0431,88.0442,7.20568,1
2332697,4,88.0375,88.0386,88.0481,88.0493,11.8389,1
2332704,13,88.0419,88.043,88.0637,88.0649,22.9784,1
2332707,15,88.0426,88.0437,88.0644,88.0656,22.9648,1
2332719,10,88.0443,88.0454,88.0661,88.0672,22.9245,1
2332724,15,88.0457,88.0468,88.0851,88.0863,40.6166,1
2332762,6,88.0534,88.0545,88.0595,88.0607,7.22639,1
2332767,15,88.0584,88.0595,88.1058,88.107,48.6878,2
2332802,4,88.0644,88.0655,88.0705,88.0717,7.31337,1
2332878,0,88.0712,88.0723,88.0773,88.0784,7.22856,1
2332883,7,88.0757,88.0768,88.0818,88.083,7.31786,1
2332897,3,88.079,88.0801,88.0851,88.0862,7.21408,1
2332900,8,88.0797,88.0808,88.0858,88.087,7.22297,1
2332905,13,88.0804,88.0815,88.1022,88.1033,22.893,1
2333001,13,88.1041,88.1052,88.1259,88.1271,23.0238,1
2333006,11,88.1052,88.1064,88.1271,88.1284,23.166,1
2333009,13,88.1054,88.1065,88.1465,88.1477,42.2789,1
2333061,1,88.1216,88.1227,88.1277,88.1288,7.23258,1
2333066,12,88.1245,88.1256,88.1463,88.1474,22.9487,1
2333190,15,88.1357,88.1368,88.1575,88.1586,22.9161,1
2333195,1,88.1383,88.1394,88.1444,88.1455,7.27617,1
2333198,13,88.1389,88.14,88.1672,88.1686,29.6676,1
2333205,12,88.1439,88.145,88.1669,88.1681,24.1818,1
2333261,2,88.1515,88.1526,88.1576,88.1587,7.21261,1
2333266,13,88.1573,88.1584,88.1879,88.1891,31.7883,1
2333289,7,88.1609,88.162,88.167,88.1681,7.24043,1
2333373,1,88.1691,88.1702,88.1752,88.1763,7.20496,1
2333378,1,88.171,88.1721,88.1802,88.1813,10.3318,1
2333388,13,88.1764,88.1775,88.2086,88.2097,33.3679,1
2333398,12,88.1805,88.1816,88.2023,88.2036,23.1117,1
2333403,15,88.1866,88.1877,88.2084,88.2095,22.9529,1
2333417,14,88.1927,88.1938,88.2145,88.2156,22.8855,1
2333420,8,88.193,88.1941,88.1991,88.2004,7.33892,1
2333427,13,88.195,88.1961,88.2293,88.2305,35.5417,1
2333534,13,88.2038,88.2049,88.25,88.2511,47.2516,2
2333537,6,88.2047,88.2058,88.2108,88.212,7.35561,1
2333615,6,88.2113,88.2124,88.2174,88.2185,7.23841,1
2333634,12,88.2232,88.2243,88.245,88.2462,23.0126,1
2333672,15,88.2402,88.2413,88.262,88.2633,23.1292,1
2333714,10,88.2491,88.2502,88.2708,88.272,22.9002,1
2333728,8,88.2513,88.2524,88.2574,88.2586,7.25836,1
2333731,4,88.2521,88.2532,88.2582,88.2593,7.23325,1
2333738,13,88.2554,88.2565,88.2771,88.2783,22.8998,1
2333834,3,88.2662,88.2673,88.2723,88.2734,7.21391,1
2333848,15,88.272,88.2731,88.2938,88.295,23.0603,1
2333867,4,88.2783,88.2794,88.2844,88.2856,7.21827,1
2333872,10,88.2796,88.2807,88.3013,88.3025,22.9516,1
2333882,4,88.2858,88.2869,88.2919,88.2932,7.42733,1
2333887,10,88.2879,88.289,88.322,88.3231,35.2764,1
2333892,10,88.2913,88.2924,88.3427,88.344,52.6603,2
2334011,13,88.2947,88.2958,88.3165,88.3177,22.9939,1
2334016,15,88.2978,88.2989,88.3196,88.3207,22.9102,1
2334042,13,88.3104,88.3115,88.3372,88.3383,27.9269,1
2334094,2,88.324,88.3251,88.3301,88.3313,7.2648,1
2334099,4,88.3253,88.3264,88.3314,88.3326,7.30428,1
2334104,1,88.3294,88.3305,88.3355,88.3368,7.35666,1
2334213,0,88.3374,88.3385,88.3435,88.3447,7.23138,1
2334280,0,88.3494,88.3505,88.3555,88.3566,7.28646,1
2334285,2,88.3518,88.3529,88.3579,88.3591,7.23637,1
2334290,6,88.355,88.3561,88.3611,88.3622,7.21518,1
2334318,6,88.3557,88.3568,88.3661,88.3673,11.5601,1
2334352,15,88.369,88.3701,88.3907,88.3919,22.8969,1
2334357,10,88.37,88.3711,88.3918,88.3929,22.9068,1
2334362,15,88.3717,88.3728,88.4114,88.4125,40.8045,1
2334367,15,88.384,88.3851,88.4321,88.4332,49.2403,2
2334370,15,88.3843,88.3854,88.4528,88.454,69.7268,3
2334382,7,88.3915,88.3926,88.3976,88.3987,7.26528,1
2334385,15,88.3916,88.3927,88.4735,88.4746,83.0128,3
2334401,1,88.3938,88.3949,88.3999,88.4015,7.64052,1
