packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4535624,10,52.8171,52.8182,52.8389,52.8402,23.1225,1
4535629,0,52.8188,52.8199,52.8249,52.8262,7.38912,1
4535713,9,52.8281,52.8292,52.8499,52.851,22.9018,1
4535718,12,52.8347,52.8358,52.8565,52.8576,22.9256,1
4535740,15,52.8363,52.8374,52.8678,52.869,32.7365,1
4535745,13,52.8386,52.8397,52.9393,52.9404,101.837,2
4535813,3,52.8392,52.8403,52.8453,52.8465,7.24515,1
4535820,6,52.8433,52.8444,52.8494,52.8506,7.36001,1
4535843,8,52.8477,52.8488,52.8538,52.8549,7.21747,1
4535846,6,52.8481,52.8492,52.8544,52.8555,7.36468,1
4535907,15,52.8504,52.8515,52.8884,52.8896,39.2147,1
4535944,13,52.8592,52.8603,52.96,52.9612,102.015,2
4535947,15,52.8599,52.861,52.9091,52.9103,50.3827,2
4535954,14,52.8626,52.8637,52.8843,52.8854,22.8829,1
4535959,13,52.8666,52.8677,52.9807,52.9818,115.179,3
4535964,5,52.8677,52.8688,52.8738,52.8751,7.4537,1
4536014,9,52.8707,52.8718,52.8925,52.8937,23.0114,1
4536092,14,52.8769,52.878,52.9257,52.9269,49.998,1
4536194,0,52.9078,52.9089,52.9139,52.915,7.21766,1
4536216,14,52.9096,52.9107,52.9464,52.9475,37.9346,1
4536221,8,52.9118,52.9129,52.9179,52.919,7.27408,1
4536226,15,52.9137,52.9148,52.9354,52.9366,22.9007,1
4536236,10,52.9174,52.9185,52.9392,52.9404,22.9414,1
4536279,15,52.9227,52.9238,52.9561,52.9572,34.4852,1
4536284,10,52.9253,52.9264,52.9599,52.961,35.6592,1
4536322,4,52.9341,52.9352,52.9402,52.9413,7.23699,1
4536336,0,52.9373,52.9384,52.9434,52.9445,7.20682,1
4536425,1,52.9696,52.9707,52.9757,52.9768,7.2188,1
4536430,14,52.9754,52.9765,52.9972,52.9984,22.9635,1
4536438,4,52.976,52.9771,52.9821,52.9834,7.36209,1
4536445,0,52.977,52.9781,52.9831,52.9843,7.27645,1
4536450,10,52.9788,52.9799,53.0006,53.0017,22.8932,1
4536524,6,52.9833,52.9844,52.9894,52.9905,7.22744,1
4536539,10,52.9847,52.9858,53.0213,53.0225,37.762,1
4536553,2,52.991,52.9921,52.9971,52.9984,7.40661,1
4536558,6,52.9937,52.9948,52.9998,53.0009,7.2598,1
4536671,5,53.0027,53.0038,53.0088,53.0102,7.46743,1
4536676,10,53.0038,53.0049,53.042,53.0432,39.3931,1
4536758,13,53.0099,53.011,53.0317,53.033,23.066,1
4536763,6,53.0177,53.0188,53.0239,53.0251,7.40015,1
4536789,12,53.0218,53.0229,53.0436,53.0449,23.0768,1
4536792,2,53.0228,53.0239,53.0289,53.0301,7.30677,1
4536885,5,53.0315,53.0326,53.0376,53.0389,7.4126,1
4537037,10,53.0422,53.0433,53.064,53.0651,22.9121,1
4537095,15,53.0484,53.0495,53.0702,53.0713,22.8722,1
4537098,3,53.0491,53.0502,53.0552,53.0564,7.26336,1
4537122,5,53.0632,53.0643,53.0693,53.0704,7.26838,1
4537136,13,53.0652,53.0663,53.087,53.0881,22.9141,1
4537141,8,53.0681,53.0692,53.0742,53.0754,7.28316,1
4537197,2,53.0808,53.0819,53.0869,53.088,7.23494,1
4537220,15,53.0874,53.0885,53.1092,53.1103,22.8999,1
4537225,10,53.0893,53.0904,53.1111,53.1122,22.8712,1
4537230,15,53.0913,53.0924,53.1299,53.131,39.7476,1
4537233,0,53.0915,53.0926,53.0976,53.0988,7.30869,1
4537269,0,53.0978,53.0989,53.1039,53.105,7.23074,1
4537278,10,53.1019,53.103,53.1317,53.1329,30.9861,1
4537281,2,53.1021,53.1032,53.1082,53.1093,7.25567,1
4537297,10,53.1054,53.1065,53.1524,53.1536,48.2213,2
4537302,5,53.1071,53.1082,53.1132,53.1143,7.25225,1
4537305,11,53.1075,53.1086,53.1293,53.1306,23.0793,1
4537356,1,53.1176,53.1187,53.1237,53.1248,7.2186,1
4537359,13,53.1181,53.1192,53.14,53.1413,23.2017,1
4537366,15,53.1233,53.1244,53.1506,53.1517,28.4766,1
4537438,0,53.1315,53.1326,53.1376,53.1388,7.26753,1
4537452,4,53.1358,53.1369,53.1419,53.1431,7.30074,1
4537478,13,53.1382,53.1393,53.1606,53.1618,23.6295,1
4537568,13,53.1416,53.1427,53.1813,53.1824,40.8464,1
4537602,3,53.1426,53.1437,53.1487,53.1499,7.25848,1
4537624,13,53.1505,53.1516,53.202,53.2032,52.7211,2
4537683,0,53.1528,53.1539,53.1589,53.1603,7.46985,1
4537688,15,53.1539,53.155,53.1757,53.1771,23.2042,1
4537799,2,53.1687,53.1698,53.1748,53.1759,7.24333,1
4537804,9,53.1701,53.1712,53.1919,53.193,22.9376,1
4537966,5,53.2236,53.2247,53.2297,53.2309,7.30274,1
4537971,15,53.2248,53.2259,53.2465,53.2477,22.8948,1
4537976,13,53.2265,53.2276,53.2483,53.2496,23.1046,1
4538004,0,53.2298,53.231,53.236,53.2371,7.2305,1
4538013,13,53.2308,53.2319,53.269,53.2701,39.3267,1
4538020,10,53.2324,53.2335,53.2542,53.2553,22.9127,1
4538025,12,53.234,53.2351,53.2558,53.2571,23.0134,1
4538030,2,53.2359,53.237,53.242,53.2432,7.28924,1
4538069,15,53.2465,53.2476,53.2683,53.2695,23.0558,1
4538136,5,53.2501,53.2512,53.2562,53.2575,7.47979,1
4538141,15,53.2518,53.2529,53.289,53.2901,38.3439,1
4538273,15,53.266,53.2671,53.3096,53.3109,44.8563,2
4538276,7,53.267,53.2681,53.2731,53.2744,7.35477,1
4538353,3,53.2714,53.2725,53.2775,53.2787,7.26532,1
4538358,13,53.2729,53.274,53.2946,53.2958,22.9173,1
4538425,6,53.2861,53.2872,53.2922,53.2933,7.20189,1
4538460,9,53.2932,53.2943,53.315,53.3161,22.9129,1
4538478,8,53.2975,53.2986,53.3037,53.3049,7.32216,1
4538520,3,53.3059,53.307,53.312,53.3132,7.24843,1
4538580,2,53.3303,53.3314,53.3364,53.3375,7.22927,1
4538585,15,53.3356,53.3367,53.3574,53.3586,22.9585,1
4538599,14,53.3404,53.3415,53.3622,53.3633,22.9183,1
4538604,6,53.3459,53.347,53.352,53.3533,7.31671,1
4538663,10,53.3583,53.3594,53.3801,53.3813,23.0262,1
4538681,8,53.3626,53.3637,53.3687,53.37,7.39719,1
4538686,14,53.364,53.3651,53.3858,53.3872,23.2517,1
4538689,4,53.3647,53.3658,53.3708,53.3719,7.23078,1
4538762,13,53.3797,53.3808,53.4015,53.4027,22.9081,1
4538783,15,53.3802,53.3813,53.4019,53.4031,22.9823,1
4538807,15,53.3809,53.382,53.4226,53.4238,42.9475,1
4538911,15,53.3869,53.388,53.4433,53.4444,57.5265,2
4538916,6,53.3917,53.3928,53.3978,53.399,7.36399,1
4539008,15,53.4058,53.4069,53.464,53.4652,59.4184,2
4539013,13,53.4188,53.4199,53.4406,53.4419,23.0912,1
4539018,2,53.4215,53.4226,53.4276,53.4287,7.20291,1
4539052,15,53.4244,53.4255,53.4847,53.4858,61.4405,2
4539062,2,53.4404,53.4415,53.4465,53.4476,7.24191,1
4539129,13,53.4455,53.4466,53.4673,53.4684,22.9209,1
4539147,11,53.4513,53.4524,53.4731,53.4743,22.9898,1
4539152,10,53.4523,53.4534,53.4741,53.4753,23.001,1
4539157,6,53.4537,53.4548,53.4598,53.4609,7.20972,1
4539162,0,53.459,53.4601,53.4651,53.4662,7.20546,1
4539172,15,53.4613,53.4624,53.5054,53.5065,45.1746,2
4539175,9,53.4614,53.4625,53.4832,53.4848,23.4588,1
4539178,5,53.4621,53.4632,53.4682,53.4693,7.20313,1
4539187,13,53.464,53.4651,53.488,53.4892,25.2021,1
4539219,13,53.4646,53.4657,53.5087,53.51,45.4148,2
4539244,4,53.4676,53.4687,53.4737,53.4749,7.22388,1
4539252,13,53.4686,53.4697,53.5294,53.5305,61.8818,2
4539326,0,53.4796,53.4807,53.4857,53.4869,7.29178,1
4539522,7,53.4861,53.4872,53.4922,53.4933,7.23464,1
4539565,9,53.4952,53.4963,53.517,53.5182,22.9877,1
4539570,13,53.4977,53.4988,53.5501,53.5516,53.9057,2
4539658,2,53.517,53.5181,53.5231,53.5243,7.2582,1
4539683,13,53.5187,53.5198,53.5708,53.572,53.3267,2
4539688,10,53.5224,53.5235,53.5441,53.5453,22.9453,1
4539719,13,53.5308,53.5319,53.6122,53.6135,82.7,2
4539724,1,53.5322,53.5333,53.5383,53.5395,7.24338,1
4539727,2,53.5328,53.5339,53.5389,53.54,7.21055,1
4539752,10,53.5396,53.5407,53.5648,53.5659,26.3875,1
4539774,15,53.5449,53.546,53.5667,53.5679,23.0178,1
4539779,7,53.549,53.5501,53.5551,53.5563,7.24449,1
4539981,2,53.5798,53.5809,53.5859,53.5872,7.3882,1
4540043,2,53.5965,53.5976,53.6026,53.6037,7.2702,1
4540142,5,53.6141,53.6152,53.6202,53.6213,7.22984,1
4540147,13,53.6195,53.6206,53.6414,53.6427,23.1296,1
4540161,5,53.6343,53.6354,53.6404,53.6416,7.28681,1
4540164,6,53.6344,53.6355,53.6405,53.6418,7.38558,1
4540167,9,53.6353,53.6364,53.657,53.6582,22.9033,1
4540319,1,53.6436,53.6447,53.6497,53.6508,7.23552,1
4540322,15,53.6443,53.6454,53.666,53.6671,22.8747,1
4540329,6,53.6482,53.6493,53.6543,53.6554,7.22265,1
4540362,8,53.67,53.6711,53.6761,53.6773,7.34386,1
4540367,13,53.6714,53.6725,53.6932,53.6945,23.0643,1
4540413,13,53.6859,53.687,53.7139,53.7152,29.2915,1
4540418,6,53.6899,53.691,53.696,53.6972,7.24502,1
4540485,13,53.6976,53.6987,53.7346,53.7357,38.1652,1
4540490,10,53.6991,53.7002,53.7209,53.722,22.8896,1
4540495,10,53.701,53.7021,53.7416,53.743,42.0015,1
4540500,0,53.7036,53.7047,53.7097,53.7109,7.30793,1
4540503,4,53.7041,53.7052,53.7102,53.7113,7.20965,1
4540510,10,53.7057,53.7068,53.7623,53.7636,57.8843,2
4540553,13,53.7123,53.7134,53.7553,53.7565,44.2172,2
4540556,15,53.713,53.7141,53.7347,53.7359,22.9101,1
4540600,7,53.715,53.7161,53.7211,53.7222,7.21579,1
4540605,13,53.7166,53.7177,53.776,53.7771,60.5282,2
4540608,8,53.7167,53.7178,53.7228,53.724,7.32019,1
4540615,15,53.7194,53.7205,53.7554,53.7566,37.2153,1
4540618,10,53.72,53.7211,53.783,53.7841,64.089,2
4540621,10,53.7202,53.7213,53.8037,53.8048,84.6804,3
4540673,13,53.7246,53.7257,53.7967,53.7979,73.3307,3
4540676,1,53.7252,53.7263,53.7313,53.7324,7.25254,1
4540683,15,53.7285,53.7296,53.7761,53.7773,48.782,2
4540686,10,53.729,53.7301,53.8244,53.8256,96.6623,4
4540689,15,53.7295,53.7306,53.7968,53.7979,68.4565,3
4540696,11,53.7302,53.7313,53.7519,53.7531,22.9136,1
4540716,0,53.7325,53.7336,53.7386,53.7398,7.2847,1
4540760,15,53.7405,53.7416,53.8175,53.8186,78.0567,3
4540834,8,53.7475,53.7486,53.7536,53.7548,7.23495,1
4540853,15,53.7537,53.7548,53.8381,53.8393,85.5715,4
4540949,12,53.7633,53.7644,53.7851,53.7863,23.0253,1
4540954,15,53.7702,53.7713,53.8588,53.8599,89.7476,4
4540959,15,53.7738,53.7749,53.8795,53.8808,106.93,5
4541006,6,53.7775,53.7786,53.7836,53.7847,7.22169,1
4541011,13,53.7789,53.78,53.8174,53.8186,39.6829,1
4541014,13,53.7797,53.7808,53.8381,53.8392,59.5742,2
4541072,6,53.7893,53.7904,53.7954,53.7966,7.27929,1
4541077,9,53.7922,53.7933,53.814,53.8151,22.9391,1
4541082,4,53.7937,53.7948,53.7998,53.8011,7.33539,1
4541212,0,53.8131,53.8142,53.8192,53.8204,7.33328,1
4541234,15,53.8147,53.8158,53.9002,53.9013,86.623,4
4541314,3,53.8197,53.8208,53.8258,53.8272,7.45948,1
4541441,7,53.8278,53.8289,53.8339,53.835,7.23679,1
4541446,2,53.832,53.8331,53.8381,53.8393,7.3049,1
4541449,15,53.8321,53.8332,53.9209,53.922,89.8172,4
4541465,13,53.8372,53.8383,53.859,53.8602,23.0078,1
4541468,13,53.8373,53.8384,53.8797,53.8808,43.5547,1
4541542,6,53.8464,53.8475,53.8525,53.8536,7.23308,1
4541545,15,53.8467,53.8478,53.9622,53.9635,116.819,3
4541561,15,53.8528,53.8539,53.9829,53.984,131.232,4
4541566,2,53.8538,53.8549,53.8599,53.8611,7.23666,1
4541571,10,53.8576,53.8587,53.8794,53.8805,22.9731,1
4541623,11,53.8648,53.8659,53.8866,53.8878,22.9956,1
4541628,6,53.8787,53.8798,53.8848,53.8859,7.2318,1
4541720,9,53.881,53.8821,53.9028,53.904,22.9127,1
4541734,1,53.8857,53.8868,53.8918,53.8929,7.22989,1
4541795,15,53.903,53.9041,54.0036,54.0047,101.719,2
4541800,13,53.9177,53.9188,53.9394,53.9406,22.9162,1
4541810,6,53.9251,53.9262,53.9312,53.9325,7.36363,1
4541815,14,53.9285,53.9296,53.9503,53.9514,22.8821,1
4541869,5,53.9359,53.937,53.942,53.9432,7.24452,1
4541874,7,53.939,53.9401,53.9451,53.9466,7.55364,1
4541962,6,53.9453,53.9464,53.9514,53.9526,7.26503,1
4542013,12,53.9463,53.9474,53.9681,53.9694,23.0329,1
4542020,12,53.9486,53.9497,53.9888,53.9901,41.502,1
4542047,15,53.9601,53.9612,54.0243,54.0254,65.3055,2
4542113,12,53.9677,53.9688,54.0095,54.0106,42.9325,1
4542116,3,53.9677,53.9688,53.9738,53.975,7.26795,1
4542160,13,53.9686,53.9697,53.9904,53.9916,23.0149,1
4542169,9,53.9701,53.9712,53.9919,53.993,22.9011,1
4542265,8,53.9893,53.9904,53.9954,53.9966,7.25041,1
4542307,15,53.9909,53.992,54.045,54.0463,55.3796,2
4542321,15,53.9921,53.9932,54.0657,54.0668,74.678,3
4542326,8,53.9947,53.9958,54.0008,54.0021,7.39865,1
4542344,11,53.9975,53.9986,54.0193,54.0205,22.9451,1
4542349,3,53.9991,54.0002,54.0052,54.0064,7.28038,1
4542411,0,54.0026,54.0037,54.0087,54.0098,7.24054,1
4542455,1,54.0092,54.0103,54.0153,54.0165,7.28577,1
4542465,12,54.0121,54.0132,54.0339,54.035,22.9374,1
4542470,5,54.0145,54.0156,54.0206,54.0217,7.26554,1
4542534,3,54.0208,54.0219,54.0269,54.028,7.22833,1
4542539,6,54.0233,54.0245,54.0295,54.0307,7.39737,1
4542644,13,54.0343,54.0354,54.0561,54.0572,22.8835,1
4542649,1,54.0399,54.041,54.046,54.0471,7.22878,1
4542719,5,54.0458,54.0469,54.0519,54.0531,7.28833,1
4542722,5,54.046,54.0471,54.0569,54.058,12.0703,1
4542768,13,54.0563,54.0574,54.0781,54.0794,23.171,1
4542786,13,54.0574,54.0585,54.0988,54.1001,42.7152,1
4542791,13,54.0617,54.0628,54.1195,54.1206,58.8993,2
4542796,3,54.0633,54.0644,54.0694,54.0706,7.36266,1
4542801,3,54.0648,54.0659,54.0744,54.0756,10.8663,1
4542872,10,54.0727,54.0738,54.0944,54.0956,22.952,1
4542995,7,54.0793,54.0804,54.0854,54.0865,7.21693,1
4543000,15,54.0836,54.0847,54.1053,54.1065,22.9621,1
4543005,15,54.0846,54.0857,54.126,54.1272,42.673,1
4543015,7,54.0867,54.0878,54.0928,54.094,7.26639,1
4543020,0,54.0898,54.0909,54.0959,54.097,7.23905,1
4543072,13,54.0986,54.0997,54.1402,54.1415,42.9121,1
4543138,12,54.1011,54.1022,54.1435,54.1447,43.5787,1
4543141,15,54.1015,54.1026,54.1467,54.1478,46.3643,2
4543169,8,54.1078,54.1089,54.1139,54.1152,7.35621,1
4543174,13,54.11,54.1111,54.1609,54.1621,52.1255,2
4543177,1,54.1101,54.1112,54.1162,54.1174,7.35758,1
4543182,13,54.111,54.1121,54.1816,54.1828,71.8348,3
4543234,10,54.1153,54.1164,54.1371,54.1383,22.9834,1
4543284,1,54.1167,54.1178,54.1228,54.124,7.25035,1
4543289,15,54.118,54.1191,54.1674,54.1686,50.6211,2
4543320,10,54.1237,54.1248,54.1578,54.1589,35.2367,1
4543337,2,54.1261,54.1272,54.1322,54.1334,7.32263,1
4543363,15,54.1285,54.1296,54.1881,54.1892,60.7798,2
4543512,7,54.1441,54.1452,54.1502,54.1514,7.27541,1
4543547,1,54.1563,54.1574,54.1624,54.1636,7.27318,1
4543561,13,54.158,54.1591,54.2023,54.2034,45.3968,2
4543595,0,54.1624,54.1635,54.1685,54.1697,7.31435,1
4543619,11,54.1632,54.1643,54.185,54.1862,23.0012,1
4543725,15,54.1826,54.1837,54.2088,54.2099,27.3643,1
4543780,13,54.1965,54.1976,54.2229,54.2241,27.5953,1
4543783,15,54.1966,54.1977,54.2295,54.2307,34.0731,1
4543786,5,54.1969,54.198,54.203,54.2043,7.34412,1
4543858,12,54.2168,54.2179,54.2386,54.2398,23.0133,1
4543863,4,54.2219,54.223,54.228,54.2291,7.22884,1
4543960,15,54.242,54.2431,54.2638,54.265,23.0447,1
4543965,14,54.2445,54.2456,54.2663,54.2674,22.909,1
4543970,2,54.2523,54.2534,54.2584,54.2596,7.22921,1
4543975,5,54.2559,54.257,54.262,54.2632,7.37414,1
4543989,3,54.2599,54.261,54.266,54.2672,7.30034,1
4544088,2,54.2651,54.2662,54.2712,54.2723,7.23222,1
4544091,1,54.2653,54.2664,54.2714,54.2726,7.3485,1
4544161,6,54.2714,54.2725,54.2775,54.2788,7.38608,1
4544187,10,54.2716,54.2727,54.2934,54.2947,23.1541,1
4544200,13,54.2744,54.2755,54.2963,54.2976,23.1748,1
4544258,10,54.2862,54.2873,54.3141,54.3152,29.0259,1
4544261,5,54.2869,54.288,54.293,54.2942,7.24325,1
4544268,7,54.2907,54.2918,54.2968,54.298,7.27441,1
4544271,13,54.2911,54.2922,54.3169,54.3181,27.0122,1
4544462,15,54.3058,54.3069,54.3276,54.3287,22.9389,1
4544484,15,54.3144,54.3155,54.3483,54.3494,35.0704,1
4544506,15,54.3222,54.3233,54.369,54.3702,48.0455,2
4544511,6,54.3244,54.3255,54.3305,54.3317,7.24958,1
4544516,9,54.3255,54.3266,54.3473,54.3484,22.8803,1
4544538,13,54.3304,54.3315,54.3522,54.3534,22.9974,1
4544556,8,54.3403,54.3414,54.3464,54.3476,7.24176,1
4544559,2,54.3407,54.3418,54.3468,54.3479,7.23445,1
4544566,10,54.3425,54.3436,54.3643,54.3654,22.921,1
4544569,4,54.3426,54.3437,54.3487,54.3499,7.30263,1
4544576,2,54.3436,54.3447,54.3518,54.3529,9.32041,1
4544579,1,54.3443,54.3454,54.3504,54.3516,7.33064,1
4544613,1,54.3475,54.3486,54.3554,54.3566,9.03764,1
4544672,7,54.3501,54.3512,54.3562,54.3573,7.21838,1
4544749,15,54.3523,54.3534,54.3896,54.3907,38.4539,1
4544773,10,54.3535,54.3546,54.385,54.3861,32.5703,1
4544800,15,54.357,54.3581,54.4103,54.4116,54.5691,2
4544803,15,54.3572,54.3583,54.431,54.4323,75.0849,3
4544872,4,54.3779,54.379,54.384,54.3852,7.27825,1
4544877,10,54.3803,54.3814,54.4057,54.4069,26.5917,1
4544903,15,54.3842,54.3853,54.4517,54.4529,68.6201,3
4544921,13,54.3885,54.3896,54.4103,54.4114,22.8883,1
4544931,2,54.3954,54.3965,54.4015,54.4026,7.23186,1
4544936,0,54.3967,54.3978,54.4028,54.404,7.2274,1
4544959,1,54.4052,54.4063,54.4113,54.4125,7.31862,1
4545013,13,54.4067,54.4078,54.431,54.4322,25.4938,1
4545105,5,54.412,54.4131,54.4181,54.4193,7.31943,1
4545110,1,54.4149,54.416,54.421,54.4221,7.24459,1
4545115,10,54.4176,54.4187,54.4393,54.4405,22.9596,1
4545166,0,54.4227,54.4238,54.4288,54.4299,7.20528,1
4545171,15,54.4265,54.4276,54.4724,54.4735,47.0622,2
4545176,3,54.4284,54.4295,54.4345,54.4357,7.23761,1
4545186,3,54.4305,54.4316,54.4395,54.4407,10.131,1
4545317,13,54.4526,54.4537,54.4744,54.4755,22.905,1
4545322,6,54.4556,54.4567,54.4617,54.4629,7.36168,1
4545327,13,54.4584,54.4595,54.495,54.4961,37.7647,1
4545381,13,54.4632,54.4643,54.5157,54.5169,53.6551,2
4545384,10,54.4632,54.4643,54.485,54.4862,22.9395,1
4545387,2,54.464,54.4651,54.4701,54.4712,7.23507,1
4545396,7,54.465,54.4661,54.4711,54.4723,7.28286,1
4545401,13,54.4669,54.468,54.5364,54.5376,70.6434,3
4545406,0,54.4688,54.4699,54.4749,54.4762,7.32428,1
4545445,12,54.4716,54.4727,54.4933,54.4944,22.8731,1
4545459,13,54.4739,54.475,54.5571,54.5584,84.4885,3
4545527,2,54.4878,54.4889,54.4939,54.495,7.25165,1
4545555,15,54.4976,54.4987,54.5194,54.5206,22.9871,1
4545560,15,54.5018,54.5029,54.5401,54.5413,39.4885,1
4545565,2,54.5039,54.505,54.51,54.5111,7.21191,1
4545570,13,54.5099,54.511,54.5778,54.579,69.1008,3
4545593,8,54.5173,54.5184,54.5234,54.5246,7.2345,1
4545598,5,54.5189,54.52,54.525,54.5263,7.37797,1
4545632,4,54.5208,54.5219,54.5269,54.5281,7.33081,1
4545646,15,54.5236,54.5247,54.5608,54.5619,38.3024,1
4545741,11,54.5286,54.5297,54.5504,54.5515,22.9105,1
4545746,13,54.5322,54.5333,54.5985,54.5996,67.4352,3
4545749,4,54.5323,54.5334,54.5384,54.5396,7.28792,1
4545756,10,54.5341,54.5352,54.5559,54.5571,22.9191,1
4545778,13,54.5369,54.538,54.6191,54.6203,83.4061,3
4545849,5,54.5465,54.5476,54.5526,54.5537,7.25575,1
4545854,0,54.5484,54.5495,54.5545,54.5557,7.29214,1
4545857,8,54.5493,54.5504,54.5554,54.5565,7.21869,1
4545873,3,54.5516,54.5527,54.5577,54.5589,7.30946,1
4545887,15,54.5526,54.5537,54.5815,54.5826,29.9794,1
4545930,13,54.5558,54.5569,54.6398,54.6409,85.1776,4
4546034,13,54.5605,54.5616,54.6605,54.6616,101.163,4
4546044,4,54.5643,54.5654,54.5704,54.5718,7.47021,1
4546047,3,54.5653,54.5664,54.5714,54.5725,7.2305,1
4546054,1,54.5685,54.5696,54.5746,54.5758,7.25853,1
4546140,3,54.5713,54.5724,54.5774,54.5786,7.31141,1
4546171,8,54.5755,54.5766,54.5816,54.5828,7.26421,1
4546230,6,54.5787,54.5798,54.5848,54.586,7.27678,1
4546282,3,54.5849,54.586,54.596,54.5974,12.4617,1
4546295,10,54.5955,54.5966,54.6173,54.6186,23.0851,1
4546377,11,54.5977,54.5988,54.6195,54.6207,22.9226,1
4546391,5,54.6033,54.6044,54.6094,54.6106,7.26264,1
4546413,9,54.6105,54.6116,54.6322,54.6334,22.878,1
4546418,13,54.6129,54.614,54.6812,54.6823,69.3593,3
4546483,13,54.6192,54.6203,54.7019,54.7031,83.817,2
4546507,15,54.6287,54.6298,54.6505,54.6519,23.174,1
4546526,13,54.6447,54.6458,54.7226,54.7238,79.1157,3
4546531,0,54.6488,54.6499,54.6549,54.6561,7.2287,1
4546613,4,54.651,54.6521,54.6571,54.6583,7.26412,1
4546623,13,54.655,54.6561,54.7432,54.7444,89.3973,4
4546632,11,54.6562,54.6573,54.678,54.6792,23.0385,1
4546654,5,54.6582,54.6593,54.6643,54.6654,7.21422,1
4546673,6,54.6663,54.6674,54.6725,54.6737,7.36062,1
4546678,14,54.6688,54.6699,54.6905,54.6917,22.9038,1
4546681,1,54.6688,54.6699,54.6749,54.676,7.25624,1
4546684,0,54.6692,54.6703,54.6753,54.6765,7.28388,1
4546693,1,54.6705,54.6716,54.6799,54.681,10.5208,1
4546768,7,54.6753,54.6764,54.6814,54.6825,7.23735,1
4546790,14,54.6775,54.6786,54.7112,54.7124,34.8406,1
4546836,9,54.6788,54.6799,54.7006,54.7017,22.9334,1
4546858,8,54.6809,54.682,54.687,54.6882,7.35083,1
4546926,13,54.6886,54.6897,54.7639,54.7651,76.5275,3
4546940,8,54.6947,54.6958,54.7008,54.7019,7.23162,1
4546945,13,54.6964,54.6975,54.7846,54.7859,89.5546,4
4546976,15,54.7018,54.7029,54.7236,54.7247,22.8936,1
4547014,5,54.705,54.7061,54.7112,54.7123,7.29313,1
4547019,3,54.7079,54.709,54.714,54.7153,7.33675,1
4547107,3,54.7143,54.7154,54.7204,54.7216,7.34832,1
4547157,1,54.7209,54.722,54.727,54.7281,7.29274,1
4547237,12,54.7358,54.7369,54.7576,54.7588,22.9219,1
4547242,15,54.7405,54.7416,54.7622,54.7634,22.9243,1
4547245,4,54.7413,54.7424,54.7474,54.7485,7.2163,1
4547281,13,54.7458,54.7469,54.8053,54.8065,60.7179,2
4547291,5,54.7501,54.7512,54.7562,54.7574,7.29733,1
4547296,2,54.7516,54.7527,54.7577,54.7589,7.29141,1
4547301,0,54.7546,54.7557,54.7607,54.762,7.34564,1
4547448,4,54.7667,54.7678,54.7728,54.774,7.22634,1
4547453,7,54.7712,54.7723,54.7773,54.7786,7.3301,1
4547500,0,54.7791,54.7802,54.7852,54.7864,7.28708,1
4547505,1,54.7824,54.7835,54.7885,54.7898,7.33282,1
4547596,12,54.7855,54.7866,54.8073,54.8086,23.1606,1
4547601,11,54.788,54.7891,54.8098,54.8109,22.9059,1
4547604,5,54.7884,54.7895,54.7945,54.7957,7.24168,1
4547648,15,54.79,54.7911,54.8117,54.8129,22.9155,1
4547666,13,54.7954,54.7965,54.826,54.8271,31.7657,1
4547669,10,54.7961,54.7972,54.8179,54.8192,23.0585,1
4547784,13,54.814,54.8151,54.8467,54.8478,33.79,1
4547787,0,54.8146,54.8157,54.8207,54.8218,7.21495,1
4547812,1,54.818,54.8191,54.8241,54.8253,7.29363,1
4547846,2,54.8184,54.8195,54.8245,54.8256,7.23587,1
4547853,5,54.8201,54.8212,54.8262,54.8273,7.23493,1
4547915,15,54.8345,54.8356,54.8563,54.8574,22.9537,1
4547920,3,54.8369,54.838,54.843,54.8441,7.21784,1
4547923,1,54.8375,54.8386,54.8436,54.8447,7.2445,1
4547942,2,54.8436,54.8447,54.8497,54.8511,7.46347,1
4547953,7,54.8465,54.8476,54.8526,54.8537,7.27462,1
4548065,15,54.8528,54.8539,54.8769,54.8781,25.3628,1
4548091,0,54.857,54.8581,54.8631,54.8643,7.28666,1
4548121,1,54.8639,54.865,54.87,54.8712,7.27152,1
4548147,15,54.8706,54.8717,54.8976,54.8988,28.1918,1
4548152,4,54.8719,54.873,54.878,54.8794,7.42955,1
4548157,3,54.8755,54.8766,54.8816,54.8827,7.22052,1
4548256,2,54.8796,54.8807,54.8858,54.8872,7.57622,1
4548379,4,54.8919,54.893,54.898,54.8991,7.25471,1
4548384,10,54.8959,54.897,54.9176,54.9188,22.8996,1
4548387,8,54.8969,54.898,54.903,54.9042,7.28927,1
4548432,6,54.8987,54.8998,54.9048,54.906,7.29509,1
4548462,6,54.9041,54.9052,54.9102,54.9114,7.25084,1
4548465,8,54.9044,54.9055,54.9105,54.9116,7.23711,1
4548501,7,54.9076,54.9087,54.9137,54.9149,7.26393,1
4548545,10,54.914,54.9151,54.9383,54.9395,25.4607,1
4548559,13,54.9213,54.9224,54.9431,54.9442,22.9049,1
4548564,15,54.9274,54.9285,54.9492,54.9504,22.9955,1
4548567,1,54.9278,54.9289,54.9339,54.9351,7.30723,1
4548570,7,54.9279,54.929,54.934,54.9353,7.36051,1
4548579,1,54.9326,54.9337,54.9389,54.9401,7.45758,1
4548582,13,54.933,54.9341,54.9638,54.9651,32.1637,1
