packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
11575908,6,119.715,119.716,119.721,119.722,7.26307,1
11575915,15,119.716,119.717,119.738,119.739,22.9293,1
11575929,3,119.72,119.721,119.726,119.727,7.22976,1
11575951,3,119.721,119.722,119.731,119.732,10.9645,1
11576028,3,119.724,119.725,119.736,119.737,13.4761,2
11576053,15,119.727,119.728,119.759,119.76,33.2479,1
11576056,13,119.728,119.729,119.787,119.788,60.5013,2
11576129,1,119.736,119.737,119.742,119.744,7.46434,1
11576134,7,119.737,119.738,119.743,119.745,7.56441,1
11576152,15,119.74,119.741,119.779,119.781,40.5652,1
11576234,10,119.743,119.744,119.765,119.766,22.9041,1
11576328,6,119.744,119.745,119.75,119.751,7.26733,1
11576378,10,119.748,119.749,119.785,119.787,38.5661,1
11576404,2,119.752,119.753,119.758,119.759,7.23751,1
11576513,0,119.776,119.777,119.782,119.783,7.41393,1
11576678,1,119.801,119.802,119.807,119.808,7.22346,1
11576683,6,119.805,119.806,119.811,119.812,7.25462,1
11576693,8,119.81,119.811,119.816,119.817,7.22145,1
11576715,7,119.815,119.817,119.822,119.823,7.22313,1
11576725,15,119.817,119.818,119.839,119.84,23.1295,1
11576728,8,119.817,119.818,119.823,119.824,7.22786,1
11576749,15,119.824,119.825,119.86,119.861,37.1418,1
11576752,2,119.824,119.825,119.83,119.831,7.2419,1
11576759,2,119.826,119.828,119.835,119.836,9.58205,1
11576764,3,119.828,119.829,119.834,119.835,7.23935,1
11576769,11,119.829,119.83,119.851,119.852,22.9629,1
11576874,4,119.841,119.842,119.847,119.848,7.37595,1
11576879,13,119.845,119.847,119.867,119.868,22.9061,1
11576937,15,119.85,119.851,119.88,119.881,31.9085,1
11576967,10,119.857,119.858,119.879,119.88,22.9234,1
11577021,13,119.86,119.861,119.888,119.889,29.3559,1
11577042,0,119.863,119.865,119.87,119.871,7.28752,1
11577047,5,119.867,119.868,119.873,119.874,7.23773,1
11577059,15,119.867,119.868,119.901,119.902,34.6308,1
11577066,0,119.869,119.87,119.875,119.877,7.26829,1
11577126,15,119.876,119.877,119.922,119.923,46.3885,2
11577194,1,119.888,119.89,119.895,119.896,7.30193,1
11577199,1,119.89,119.891,119.9,119.901,10.4265,1
11577204,10,119.893,119.894,119.914,119.916,23.0038,1
11577238,6,119.897,119.899,119.904,119.905,7.20568,1
11577270,15,119.906,119.907,119.942,119.943,37.1527,1
11577275,4,119.907,119.908,119.913,119.915,7.32937,1
11577280,13,119.911,119.912,119.932,119.934,22.8724,1
11577355,8,119.916,119.917,119.922,119.924,7.38267,1
11577360,2,119.921,119.922,119.927,119.928,7.3175,1
11577378,2,119.922,119.923,119.932,119.933,11.1536,1
11577469,15,119.929,119.93,119.963,119.964,35.2472,1
11577512,10,119.935,119.936,119.957,119.958,22.8968,1
11577515,7,119.935,119.936,119.941,119.943,7.24927,1
11577520,4,119.936,119.937,119.942,119.943,7.23892,1
11577562,7,119.951,119.952,119.957,119.958,7.32821,1
11577567,15,119.952,119.953,119.984,119.985,32.6209,1
11577614,6,119.963,119.964,119.969,119.97,7.22736,1
11577640,7,119.965,119.966,119.971,119.972,7.28712,1
11577645,10,119.969,119.97,119.991,119.992,22.9382,1
11577684,7,119.979,119.98,119.985,119.986,7.27782,1
11577689,15,119.981,119.982,120.004,120.006,24.4792,1
11577694,14,119.982,119.983,120.004,120.005,22.9551,1
11577699,12,119.984,119.985,120.005,120.007,23.1602,1
11577707,1,119.984,119.985,119.99,119.991,7.28702,1
11577735,11,119.986,119.987,120.007,120.009,22.9259,1
11577782,3,120.004,120.005,120.01,120.011,7.33018,1
11577984,15,120.018,120.019,120.039,120.04,22.8923,1
11577989,13,120.028,120.029,120.049,120.051,22.9242,1
11577994,13,120.029,120.03,120.07,120.071,42.2092,1
11577997,15,120.03,120.031,120.06,120.061,31.8143,1
11578004,13,120.031,120.032,120.091,120.092,61.2125,2
11578009,4,120.032,120.033,120.038,120.04,7.57693,1
11578014,5,120.037,120.038,120.043,120.044,7.20589,1
11578155,10,120.052,120.053,120.074,120.075,22.9106,1
11578160,13,120.055,120.057,120.111,120.113,57.1334,2
11578163,5,120.056,120.057,120.062,120.063,7.23948,1
11578170,6,120.059,120.061,120.066,120.067,7.41308,1
11578302,15,120.068,120.069,120.09,120.091,22.9462,1
11578305,13,120.069,120.07,120.132,120.133,64.7743,3
11578353,5,120.071,120.072,120.077,120.078,7.22094,1
11578356,9,120.071,120.072,120.092,120.094,23.1748,1
11578372,13,120.075,120.076,120.153,120.154,79.4329,3
11578525,5,120.093,120.094,120.099,120.1,7.21841,1
11578530,15,120.097,120.099,120.119,120.12,22.9826,1
11578540,13,120.1,120.101,120.194,120.195,95.2501,3
11578545,13,120.102,120.103,120.215,120.216,114.122,4
11578548,10,120.103,120.104,120.125,120.126,22.9592,1
11578555,3,120.105,120.107,120.112,120.113,7.22419,1
11578560,4,120.109,120.11,120.115,120.116,7.30765,1
11578579,2,120.113,120.114,120.119,120.12,7.23508,1
11578655,7,120.123,120.124,120.129,120.13,7.25439,1
11578658,4,120.123,120.124,120.129,120.13,7.34577,1
11578686,5,120.128,120.13,120.135,120.136,7.2697,1
11578779,13,120.139,120.14,120.236,120.237,98.4375,3
11578784,6,120.142,120.143,120.148,120.15,7.24301,1
11578802,0,120.149,120.15,120.155,120.156,7.27954,1
11578869,10,120.162,120.163,120.184,120.185,22.9199,1
11578874,0,120.164,120.165,120.17,120.171,7.25321,1
11578877,13,120.164,120.165,120.256,120.257,93.2897,3
11578891,13,120.17,120.171,120.277,120.278,108.035,3
11578902,10,120.171,120.172,120.205,120.206,34.5994,1
11578907,10,120.182,120.183,120.225,120.226,44.4081,2
11578966,10,120.195,120.196,120.246,120.247,52.4526,2
11578969,15,120.196,120.197,120.217,120.219,23.039,1
11578972,5,120.196,120.197,120.202,120.203,7.34333,1
11578981,7,120.198,120.199,120.204,120.206,7.27749,1
11579027,10,120.203,120.205,120.267,120.268,64.3096,3
11579078,13,120.206,120.207,120.298,120.299,92.9534,3
11579083,7,120.213,120.214,120.219,120.22,7.35592,1
11579097,2,120.217,120.218,120.223,120.224,7.20565,1
11579188,15,120.223,120.224,120.244,120.246,22.886,1
11579198,15,120.225,120.226,120.265,120.266,41.4054,1
11579212,3,120.227,120.228,120.233,120.234,7.21248,1
11579222,15,120.234,120.235,120.286,120.287,52.8102,2
11579225,10,120.234,120.236,120.287,120.288,53.9497,2
11579337,15,120.24,120.241,120.306,120.308,67.4063,3
11579456,8,120.247,120.248,120.253,120.255,7.23306,1
11579491,7,120.259,120.26,120.265,120.266,7.20385,1
11579496,10,120.264,120.265,120.308,120.309,45.4522,2
11579516,9,120.267,120.268,120.289,120.29,23.0816,1
11579521,15,120.269,120.271,120.327,120.328,58.8704,2
11579526,15,120.275,120.276,120.348,120.349,73.9361,3
11579536,2,120.278,120.279,120.284,120.286,7.54904,1
11579541,15,120.284,120.285,120.368,120.37,85.8254,4
11579714,15,120.294,120.295,120.389,120.39,96.0732,4
11579764,4,120.299,120.3,120.305,120.306,7.31504,1
11579769,10,120.301,120.302,120.329,120.33,28.6965,1
11579774,4,120.303,120.305,120.31,120.311,7.36177,1
11579865,7,120.31,120.311,120.316,120.317,7.28354,1
11579872,8,120.315,120.316,120.321,120.322,7.21043,1
11579941,6,120.332,120.333,120.338,120.339,7.23465,1
11579946,13,120.335,120.336,120.357,120.358,23.2013,1
11579965,4,120.352,120.354,120.359,120.36,7.33867,1
11579968,9,120.352,120.354,120.374,120.375,22.882,1
11579975,10,120.356,120.357,120.378,120.379,22.9207,1
11580106,2,120.359,120.36,120.365,120.366,7.21743,1
11580116,8,120.365,120.367,120.372,120.373,7.25341,1
11580162,5,120.403,120.404,120.409,120.41,7.37301,1
11580216,13,120.417,120.418,120.438,120.44,22.9315,1
11580221,0,120.42,120.421,120.426,120.427,7.25429,1
11580226,3,120.424,120.425,120.43,120.431,7.23122,1
11580229,8,120.425,120.426,120.431,120.432,7.22609,1
11580253,1,120.428,120.429,120.434,120.435,7.28907,1
11580297,8,120.435,120.436,120.441,120.442,7.27193,1
11580302,9,120.437,120.439,120.459,120.46,22.9719,1
11580324,12,120.441,120.442,120.462,120.464,22.9623,1
11580350,0,120.451,120.452,120.457,120.458,7.27058,1
11580422,6,120.477,120.478,120.483,120.484,7.37815,1
11580480,1,120.484,120.485,120.49,120.491,7.20823,1
11580490,1,120.498,120.5,120.505,120.506,7.33387,1
11580493,3,120.499,120.5,120.505,120.506,7.3328,1
11580500,12,120.504,120.506,120.526,120.527,23.0034,1
11580579,13,120.507,120.508,120.529,120.53,22.8924,1
11580584,8,120.511,120.512,120.517,120.518,7.20844,1
11580587,15,120.511,120.513,120.533,120.534,22.9735,1
11580594,15,120.513,120.515,120.554,120.555,41.7169,1
11580599,0,120.516,120.517,120.522,120.523,7.2312,1
11580609,6,120.521,120.522,120.527,120.528,7.2784,1
11580612,6,120.521,120.522,120.532,120.533,11.7737,1
11580628,8,120.524,120.525,120.53,120.531,7.28959,1
11580631,12,120.524,120.526,120.547,120.548,23.5825,1
11580722,4,120.532,120.533,120.538,120.539,7.26845,1
11580769,15,120.536,120.538,120.575,120.576,39.3029,1
11580825,15,120.558,120.559,120.595,120.596,38.4908,1
11580830,10,120.573,120.574,120.595,120.596,22.9064,1
11580844,15,120.58,120.581,120.616,120.617,37.5977,1
11580849,6,120.583,120.584,120.589,120.591,7.22288,1
11580854,5,120.585,120.586,120.591,120.593,7.27561,1
11580911,10,120.598,120.599,120.62,120.621,22.9618,1
11580916,2,120.602,120.603,120.608,120.609,7.21998,1
11580926,13,120.615,120.616,120.637,120.638,22.9291,1
11580961,9,120.63,120.631,120.651,120.653,22.8724,1
11580966,8,120.631,120.632,120.637,120.638,7.30687,1
11580971,15,120.635,120.636,120.656,120.658,23.0005,1
11581018,13,120.639,120.64,120.661,120.662,22.9554,1
11581023,11,120.64,120.642,120.662,120.663,22.9601,1
11581033,15,120.654,120.655,120.677,120.678,24.1261,1
11581036,4,120.655,120.656,120.661,120.662,7.27675,1
11581076,13,120.657,120.658,120.681,120.682,25.1694,1
11581081,10,120.66,120.661,120.682,120.683,22.9171,1
11581149,3,120.663,120.665,120.67,120.671,7.21213,1
11581152,13,120.664,120.665,120.702,120.703,39.1098,1
11581164,2,120.67,120.671,120.676,120.677,7.23086,1
11581169,1,120.672,120.673,120.678,120.679,7.22208,1
11581174,15,120.676,120.677,120.698,120.699,23.2384,1
11581177,13,120.676,120.677,120.723,120.724,47.9823,2
11581225,8,120.692,120.693,120.698,120.7,7.23051,1
11581249,13,120.706,120.707,120.743,120.745,38.2228,1
11581254,14,120.709,120.71,120.731,120.732,23.0321,1
11581268,5,120.73,120.731,120.736,120.737,7.25841,1
11581314,8,120.733,120.735,120.74,120.741,7.46764,1
11581359,2,120.74,120.741,120.746,120.747,7.22066,1
11581452,13,120.747,120.748,120.769,120.77,23.0947,1
11581457,14,120.748,120.749,120.77,120.771,22.9267,1
11581462,13,120.755,120.756,120.79,120.791,35.8958,1
11581467,7,120.758,120.76,120.765,120.766,7.39541,1
11581472,3,120.76,120.761,120.766,120.767,7.23129,1
11581477,13,120.764,120.765,120.81,120.812,47.1823,2
11581537,13,120.765,120.766,120.831,120.832,67.2061,3
11581610,13,120.769,120.771,120.852,120.853,83.6338,3
11581628,14,120.78,120.781,120.801,120.803,22.8801,1
11581631,8,120.781,120.782,120.787,120.788,7.29518,1
11581667,3,120.789,120.79,120.795,120.796,7.26683,1
11581698,15,120.796,120.797,120.818,120.819,22.8848,1
11581708,10,120.803,120.804,120.825,120.826,22.9941,1
11581723,13,120.821,120.822,120.873,120.874,52.5083,2
11581757,8,120.827,120.828,120.833,120.834,7.26124,1
11581760,15,120.828,120.829,120.849,120.85,22.9199,1
11581857,6,120.837,120.838,120.843,120.844,7.23183,1
11581862,9,120.84,120.841,120.861,120.863,22.9337,1
11581876,4,120.848,120.849,120.854,120.855,7.21775,1
11581894,11,120.851,120.852,120.873,120.874,22.9404,1
11581926,13,120.852,120.853,120.893,120.894,42.4098,1
11581941,13,120.852,120.853,120.914,120.915,63.0112,2
11581967,4,120.861,120.862,120.867,120.868,7.23266,1
11581989,15,120.865,120.867,120.887,120.888,22.9781,1
11582003,7,120.873,120.874,120.879,120.88,7.21907,1
11582035,5,120.881,120.883,120.888,120.889,7.23353,1
11582040,11,120.883,120.884,120.905,120.906,23.0236,1
11582045,1,120.885,120.886,120.891,120.892,7.2921,1
11582050,4,120.886,120.887,120.892,120.893,7.31403,1
11582172,15,120.895,120.897,120.917,120.918,22.9655,1
11582177,12,120.897,120.898,120.919,120.921,23.2407,1
11582219,5,120.906,120.908,120.913,120.914,7.24598,1
11582224,5,120.909,120.91,120.918,120.919,9.4592,1
11582229,4,120.912,120.913,120.918,120.919,7.27912,1
11582412,2,120.921,120.922,120.927,120.928,7.35937,1
11582417,6,120.926,120.927,120.932,120.933,7.3177,1
11582420,10,120.926,120.927,120.948,120.949,22.9283,1
11582472,13,120.928,120.93,120.95,120.951,23.0664,1
11582475,7,120.929,120.93,120.935,120.937,7.26468,1
11582482,15,120.93,120.932,120.952,120.953,22.9064,1
11582537,10,120.941,120.942,120.969,120.97,28.668,1
11582542,13,120.945,120.947,120.971,120.972,26.5657,1
11582609,1,120.951,120.952,120.957,120.958,7.35511,1
11582668,0,120.964,120.965,120.97,120.971,7.24921,1
11582708,10,120.981,120.983,121.003,121.004,22.8939,1
11582713,15,120.986,120.987,121.008,121.009,22.93,1
11582716,7,120.987,120.988,120.993,120.994,7.26159,1
11582723,10,120.99,120.991,121.024,121.025,35.1844,1
11582728,6,120.991,120.992,120.997,120.999,7.3927,1
11582750,15,120.995,120.997,121.029,121.03,34.3204,1
11582812,3,120.998,120.999,121.004,121.005,7.45972,1
11582912,15,121.02,121.021,121.049,121.051,30.3082,1
11582939,8,121.031,121.032,121.037,121.038,7.23706,1
11582944,6,121.033,121.034,121.039,121.04,7.28631,1
11582958,13,121.038,121.039,121.06,121.061,23.209,1
11582988,13,121.043,121.044,121.081,121.082,39.0435,1
11582993,13,121.048,121.049,121.101,121.102,54.2443,2
11583027,15,121.055,121.056,121.077,121.078,22.8812,1
11583117,9,121.069,121.07,121.091,121.092,23.0729,1
11583122,13,121.075,121.076,121.122,121.123,48.3159,2
11583130,11,121.077,121.078,121.099,121.1,22.8787,1
11583200,8,121.099,121.1,121.105,121.106,7.20282,1
11583205,13,121.1,121.102,121.143,121.144,43.2673,1
11583236,8,121.107,121.108,121.113,121.114,7.27095,1
11583241,3,121.111,121.112,121.117,121.118,7.24757,1
11583244,11,121.111,121.112,121.133,121.134,22.9496,1
11583306,6,121.123,121.124,121.129,121.13,7.34086,1
11583311,15,121.126,121.128,121.148,121.149,23.0083,1
11583357,9,121.132,121.133,121.153,121.154,22.8769,1
11583383,2,121.137,121.138,121.143,121.144,7.27015,1
11583388,13,121.138,121.139,121.163,121.165,26.6615,1
11583423,15,121.145,121.146,121.169,121.17,25.515,1
11583466,7,121.155,121.156,121.161,121.162,7.26747,1
11583469,10,121.156,121.157,121.178,121.179,22.9558,1
11583567,1,121.171,121.172,121.177,121.179,7.30542,1
11583622,6,121.182,121.183,121.188,121.189,7.37586,1
11583627,4,121.183,121.184,121.189,121.19,7.37192,1
11583734,15,121.191,121.192,121.213,121.214,22.8879,1
11583737,11,121.191,121.192,121.213,121.214,22.934,1
11583740,5,121.192,121.193,121.198,121.199,7.51015,1
11583842,12,121.201,121.202,121.223,121.224,22.9167,1
11583847,5,121.207,121.208,121.213,121.214,7.24714,1
11583852,13,121.21,121.211,121.232,121.233,22.9046,1
11583892,0,121.217,121.218,121.223,121.225,7.30947,1
11583897,15,121.22,121.221,121.241,121.243,22.904,1
11583948,3,121.229,121.23,121.235,121.236,7.22729,1
11583962,9,121.234,121.235,121.255,121.257,23.0239,1
11583976,13,121.24,121.242,121.262,121.263,22.922,1
11583990,7,121.248,121.25,121.255,121.256,7.27391,1
11583993,11,121.249,121.25,121.271,121.272,22.9229,1
11584000,15,121.253,121.254,121.275,121.276,22.9098,1
11584026,1,121.255,121.256,121.261,121.262,7.23448,1
11584068,10,121.257,121.258,121.279,121.28,22.9004,1
11584095,13,121.262,121.264,121.284,121.285,22.9651,1
11584098,15,121.263,121.264,121.296,121.297,33.9382,1
11584105,5,121.269,121.27,121.275,121.276,7.36709,1
11584181,15,121.277,121.278,121.317,121.318,41.0576,1
11584195,13,121.284,121.285,121.305,121.306,22.9067,1
11584225,8,121.293,121.295,121.3,121.301,7.23463,1
11584228,7,121.294,121.295,121.3,121.301,7.21054,1
11584252,15,121.298,121.299,121.337,121.339,40.2156,1
11584280,1,121.311,121.312,121.317,121.318,7.22161,1
11584295,1,121.317,121.318,121.323,121.324,7.3441,1
11584300,15,121.319,121.32,121.358,121.359,40.1353,1
11584346,15,121.325,121.326,121.379,121.38,54.902,2
11584351,15,121.332,121.333,121.399,121.401,68.9978,3
11584356,2,121.334,121.335,121.34,121.342,7.31391,1
11584361,13,121.337,121.338,121.358,121.359,22.8828,1
11584427,13,121.34,121.341,121.379,121.38,40.481,1
11584465,15,121.341,121.343,121.42,121.421,79.7272,3
11584468,7,121.342,121.343,121.348,121.35,7.2421,1
11584475,4,121.348,121.349,121.354,121.355,7.23299,1
11584493,1,121.349,121.35,121.355,121.357,7.50209,1
11584498,8,121.352,121.353,121.358,121.359,7.2192,1
11584503,9,121.353,121.354,121.375,121.376,22.9182,1
11584606,3,121.356,121.357,121.362,121.363,7.33109,1
11584691,15,121.362,121.363,121.441,121.442,79.5921,3
11584696,6,121.366,121.367,121.372,121.373,7.38157,1
11584754,13,121.373,121.374,121.4,121.401,28.1108,1
11584772,0,121.377,121.378,121.383,121.384,7.54836,1
11584940,15,121.386,121.387,121.461,121.463,76.2231,3
11584945,13,121.388,121.389,121.42,121.422,33.9378,1
11584948,14,121.389,121.39,121.41,121.412,23.1056,1
11585057,15,121.4,121.401,121.482,121.483,83.3608,3
11585062,0,121.401,121.402,121.407,121.408,7.25679,1
11585067,13,121.405,121.406,121.441,121.442,37.705,1
11585146,13,121.416,121.417,121.462,121.463,47.4167,2
11585151,10,121.419,121.42,121.441,121.442,22.9074,1
11585206,4,121.439,121.44,121.445,121.447,7.25479,1
11585242,15,121.444,121.445,121.503,121.504,60.3987,2
11585264,10,121.447,121.448,121.469,121.47,23.064,1
11585269,14,121.453,121.454,121.475,121.476,23.0351,1
11585274,13,121.458,121.46,121.482,121.484,25.124,1
11585279,1,121.46,121.461,121.466,121.467,7.26069,1
11585372,15,121.471,121.472,121.523,121.525,53.8935,2
11585375,5,121.472,121.473,121.478,121.479,7.37954,1
11585382,12,121.473,121.474,121.495,121.496,23.0331,1
11585481,3,121.478,121.479,121.484,121.486,7.31021,1
11585484,14,121.479,121.48,121.501,121.502,22.9202,1
11585549,7,121.484,121.485,121.49,121.492,7.23395,1
11585596,15,121.491,121.492,121.544,121.545,54.0073,2
11585599,15,121.492,121.493,121.565,121.566,73.8977,3
11585705,10,121.505,121.506,121.527,121.529,23.1663,1
11585710,2,121.509,121.51,121.515,121.516,7.2076,1
11585713,15,121.509,121.511,121.585,121.587,77.1656,3
11585720,10,121.512,121.513,121.548,121.549,37.4412,1
11585730,13,121.519,121.52,121.541,121.542,23.1324,1
11585744,9,121.524,121.525,121.546,121.547,22.9883,1
11585822,2,121.529,121.53,121.535,121.536,7.20184,1
11585827,6,121.53,121.531,121.536,121.537,7.23453,1
11585832,6,121.532,121.533,121.541,121.542,9.99927,1
11585837,15,121.534,121.535,121.606,121.607,73.7935,3
11585847,0,121.536,121.537,121.542,121.544,7.29375,1
11586015,15,121.551,121.553,121.627,121.628,76.6815,3
11586020,0,121.554,121.555,121.56,121.562,7.26512,1
11586025,5,121.56,121.561,121.566,121.567,7.23571,1
11586064,15,121.566,121.567,121.648,121.649,83.0924,3
11586078,1,121.568,121.57,121.575,121.576,7.29955,1
11586121,7,121.592,121.593,121.598,121.599,7.38017,1
11586179,13,121.6,121.601,121.621,121.623,22.905,1
11586221,13,121.617,121.618,121.642,121.643,26.002,1
11586224,7,121.618,121.619,121.624,121.625,7.23691,1
11586231,13,121.619,121.62,121.663,121.664,44.863,2
11586291,0,121.632,121.633,121.638,121.64,7.21628,1
11586301,13,121.639,121.64,121.683,121.685,45.3069,2
11586306,5,121.641,121.642,121.647,121.649,7.29822,1
11586390,3,121.651,121.652,121.657,121.658,7.42809,1
11586395,15,121.652,121.653,121.674,121.675,22.9403,1
11586398,4,121.653,121.654,121.659,121.66,7.2911,1
11586405,15,121.657,121.658,121.695,121.696,39.3119,1
11586500,10,121.661,121.662,121.683,121.684,22.9669,1
11586522,15,121.667,121.668,121.715,121.717,50.2945,2
11586527,13,121.672,121.673,121.704,121.705,33.329,1
11586530,13,121.673,121.674,121.725,121.726,53.0169,2
11586579,9,121.683,121.684,121.705,121.706,23.0086,1
11586621,13,121.689,121.69,121.746,121.747,57.9274,2
11586626,15,121.69,121.692,121.736,121.737,46.7989,2
11586631,15,121.694,121.696,121.757,121.758,63.5374,2
11586649,13,121.696,121.697,121.766,121.767,71.1295,3
11586652,13,121.697,121.698,121.787,121.788,91.3435,4
11586655,15,121.697,121.698,121.778,121.779,81.7785,3
11586664,0,121.7,121.701,121.706,121.707,7.24351,1
11586669,4,121.701,121.702,121.707,121.708,7.29112,1
11586674,2,121.702,121.703,121.708,121.709,7.22868,1
11586677,8,121.702,121.703,121.708,121.71,7.62011,1
11586689,1,121.705,121.706,121.711,121.712,7.25572,1
11587017,15,121.716,121.718,121.798,121.799,82.8718,3
11587022,13,121.723,121.724,121.808,121.809,85.7248,4
11587032,10,121.734,121.735,121.756,121.757,22.9916,1
11587083,4,121.751,121.752,121.757,121.758,7.23918,1
11587151,0,121.757,121.758,121.763,121.765,7.24053,1
11587169,12,121.766,121.767,121.788,121.789,22.976,1
11587187,8,121.768,121.769,121.774,121.775,7.25032,1
11587192,12,121.769,121.77,121.808,121.809,40.4746,1
11587197,10,121.772,121.773,121.793,121.795,22.9419,1
11587215,6,121.775,121.776,121.781,121.782,7.4363,1
11587220,15,121.776,121.777,121.819,121.82,44.1342,2
11587266,13,121.78,121.781,121.828,121.829,49.3453,2
11587269,5,121.78,121.781,121.786,121.788,7.33025,1
11587345,9,121.783,121.784,121.804,121.806,22.9306,1
11587421,9,121.789,121.79,121.825,121.826,37.4854,1
11587426,15,121.79,121.792,121.84,121.841,50.2794,2
11587448,13,121.796,121.798,121.849,121.85,53.5835,2
11587466,13,121.804,121.805,121.87,121.871,66.7266,3
11587550,5,121.813,121.814,121.819,121.82,7.26607,1
11587555,11,121.814,121.815,121.836,121.837,22.9832,1
11587560,9,121.817,121.818,121.846,121.847,29.9791,1
11587629,3,121.836,121.837,121.842,121.843,7.20149,1
11587693,7,121.845,121.846,121.851,121.853,7.28535,1
11587733,15,121.859,121.86,121.881,121.882,22.9506,1
11587738,15,121.863,121.865,121.902,121.903,39.3949,1
11587743,4,121.866,121.867,121.872,121.873,7.24923,1
11587746,15,121.866,121.868,121.922,121.924,57.2658,2
11587753,8,121.868,121.869,121.874,121.876,7.2587,1
11587832,8,121.874,121.875,121.88,121.881,7.2587,1
11587835,7,121.874,121.875,121.88,121.881,7.23626,1
11587859,11,121.875,121.877,121.897,121.898,22.9548,1
11587911,7,121.884,121.886,121.891,121.892,7.27866,1
11587916,15,121.887,121.888,121.943,121.944,57.6604,2
11587919,4,121.887,121.888,121.893,121.894,7.29112,1
11587972,10,121.895,121.896,121.917,121.918,22.9856,1
11587998,1,121.898,121.899,121.904,121.905,7.43886,1
11588003,6,121.899,121.9,121.905,121.906,7.25911,1
11588008,13,121.901,121.902,121.923,121.924,22.9635,1
11588026,7,121.902,121.903,121.908,121.909,7.21447,1
11588100,15,121.905,121.906,121.964,121.965,60.1673,2
11588127,5,121.911,121.912,121.917,121.919,7.30481,1
11588190,10,121.92,121.921,121.942,121.943,23.0154,1
11588253,13,121.929,121.93,121.95,121.951,22.8815,1
11588256,13,121.929,121.93,121.971,121.972,43.0293,1
11588263,4,121.931,121.932,121.937,121.938,7.23192,1
11588332,4,121.959,121.96,121.965,121.967,7.22991,1
11588355,1,121.966,121.967,121.972,121.973,7.21888,1
11588360,9,121.968,121.969,121.99,121.991,22.8742,1
11588365,15,121.97,121.971,121.992,121.993,22.9211,1
11588392,15,121.985,121.986,122.012,122.014,28.866,1
11588415,0,121.992,121.993,121.998,121.999,7.27261,1
11588418,0,121.993,121.994,122.003,122.004,11.7267,1
11588507,6,122.01,122.011,122.016,122.017,7.22915,1
11588546,0,122.019,122.02,122.025,122.026,7.28345,1
11588551,4,122.02,122.021,122.026,122.028,7.47295,1
11588581,8,122.025,122.026,122.031,122.032,7.30979,1
11588584,8,122.026,122.027,122.036,122.037,11.4267,1
11588705,4,122.035,122.036,122.041,122.043,7.21686,1
11588739,5,122.038,122.039,122.044,122.045,7.27367,1
11588742,5,122.039,122.04,122.049,122.05,11.3212,1
11588754,10,122.042,122.043,122.063,122.065,22.9058,1
11588757,5,122.042,122.043,122.054,122.055,13.2888,2
11588856,13,122.065,122.066,122.087,122.088,22.9754,1
11588859,13,122.066,122.067,122.108,122.109,42.7243,1
11588866,12,122.069,122.07,122.091,122.092,23.1125,1
11588871,12,122.077,122.078,122.112,122.113,36.1307,1
11588901,5,122.089,122.09,122.095,122.096,7.41891,1
11588967,12,122.092,122.093,122.132,122.133,41.6834,1
11589037,15,122.096,122.097,122.117,122.118,22.8916,1
11589040,0,122.096,122.097,122.102,122.103,7.26262,1
11589047,1,122.101,122.102,122.107,122.108,7.23112,1
11589136,3,122.113,122.114,122.119,122.12,7.52337,1
11589141,10,122.114,122.115,122.136,122.137,22.9388,1
11589146,15,122.116,122.117,122.138,122.139,22.9037,1
11589149,15,122.116,122.118,122.159,122.16,43.5999,1
11589152,2,122.117,122.118,122.123,122.124,7.23419,1
11589155,15,122.117,122.118,122.18,122.181,63.6302,2
11589268,15,122.122,122.123,122.2,122.201,79.3838,3
11589321,10,122.142,122.143,122.164,122.165,22.9123,1
11589326,3,122.146,122.147,122.152,122.153,7.26468,1
11589331,10,122.151,122.152,122.184,122.186,34.7601,1
11589353,9,122.158,122.159,122.18,122.181,22.9555,1
11589403,1,122.162,122.163,122.169,122.17,7.4517,1
11589417,15,122.168,122.169,122.221,122.222,54.2676,2
11589495,4,122.172,122.173,122.178,122.179,7.23085,1
11589575,15,122.181,122.182,122.242,122.243,61.8665,2
11589605,13,122.19,122.191,122.212,122.213,23.1062,1
11589610,3,122.2,122.201,122.206,122.207,7.24142,1
11589640,13,122.202,122.203,122.233,122.234,31.8077,1
11589645,15,122.205,122.206,122.262,122.264,58.9373,2
11589720,7,122.212,122.213,122.218,122.22,7.28721,1
11589754,7,122.219,122.22,122.225,122.226,7.26441,1
11589788,15,122.224,122.225,122.283,122.284,60.1424,2
11589819,10,122.236,122.238,122.258,122.259,22.8823,1
11589824,13,122.239,122.24,122.261,122.262,22.9433,1
11589866,10,122.244,122.245,122.279,122.28,35.9783,1
11589871,3,122.247,122.248,122.253,122.254,7.26902,1
11589876,7,122.249,122.25,122.255,122.256,7.2295,1
11589881,2,122.252,122.253,122.258,122.259,7.33162,1
11589916,1,122.255,122.256,122.261,122.262,7.42297,1
11589919,7,122.255,122.256,122.261,122.262,7.21965,1
11589926,15,122.258,122.259,122.304,122.305,46.8572,2
11589973,9,122.261,122.262,122.283,122.284,23.0498,1
11590102,15,122.263,122.264,122.324,122.326,62.686,2
11590107,8,122.266,122.268,122.273,122.274,7.23132,1
11590121,10,122.274,122.275,122.3,122.301,27.1253,1
11590139,15,122.28,122.281,122.345,122.346,66.3146,3
