Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43437.4610 P50:22.9173 P90:186534.3920 P99:263331.7412 P999:272051.4901 P9999:273444.1005
startTime,latency
2.21465,7.22155
2.2211,1284.73
2.2223,102.044
2.22241,882.727
2.22255,1303.88
2.22336,7.38448
2.22814,7.21755
2.22975,896.042
2.23066,7.22696
2.23373,1313.31
2.23483,8.07612
2.23769,22.9157
2.23963,1328.2
2.24162,103.384
2.24188,7.22762
2.24675,1341.69
2.24721,7.35479
2.24863,7.35742
2.24935,116.303
2.24954,12.2858
2.2512,7.25148
2.25183,14.961
2.25202,894.441
2.2521,915.034
2.25325,934.554
2.25366,23.004
2.25736,7.23081
2.25839,1350.78
2.26486,1364.94
2.26743,7.24344
2.27234,1378.1
2.27807,930.414
2.27856,7.51972
2.27952,949.671
2.27986,970.007
2.28159,22.954
2.28173,7.25442
2.28568,1385.61
2.28595,8.11533
2.28597,7.27034
2.2864,7.42703
2.28716,7.28291
2.28769,982.851
2.28885,1403.16
2.29094,95.523
2.29167,33.5851
2.29185,23.2837
2.29294,114.254
2.29494,996.31
2.29945,1012.53
2.30251,7.24053
2.30363,7.20654
2.30365,7.28158
2.30503,7.25271
2.30538,11.8748
2.30796,7.27895
2.3082,7.24727
2.31188,7.44521
2.31299,7.23624
2.31368,7.21686
2.31707,7.24138
2.31818,1014.39
2.31969,9.68106
2.31977,1033.61
2.32006,1053.86
2.3213,7.22932
2.32153,22.9189
2.3237,9.86252
2.32426,1070.36
2.32437,7.21909
2.32498,1387.62
2.32658,10.0392
2.32766,1405.54
2.32826,1087.36
2.32826,36.8352
2.32848,1425.43
2.33234,7.29638
2.33306,7.2199
2.33314,7.36546
2.33362,7.29073
2.33504,92.743
2.33706,7.34664
2.33835,1436.39
2.33856,1097.44
2.34282,7.3631
2.34335,22.9785
2.34529,7.22848
2.35037,98.1203
2.35061,1106.07
2.35271,7.27477
2.35288,1442.36
2.35354,11.4151
2.35408,33.3427
2.35498,1461.09
2.35987,1117.53
2.36083,7.22273
2.36153,7.26773
2.36375,1472.96
2.364,22.9675
2.36419,1133.84
2.36446,8.67395
2.36505,1492.28
2.36676,1152.03
2.36754,1510.49
2.36906,1529.6
2.37022,7.25379
2.37083,7.34192
2.37507,94.0773
2.3764,23.126
2.37701,1542.37
2.3801,109.731
2.38126,26.4007
2.38655,1553.55
2.38656,1152.96
2.38663,1173.51
2.38965,1571.08
2.39101,7.59876
2.39139,7.24051
2.39216,11.4691
2.39242,16.2339
2.39392,7.47943
2.39431,22.9442
2.3955,1585.88
2.39835,29.9756
2.40044,7.33396
2.40078,1601.39
2.40089,109.858
2.40175,7.26402
2.40486,7.22695
2.40662,7.29361
2.40981,1171.15
2.41258,1188.99
2.41434,1608.79
2.41648,7.20848
2.4178,7.25445
2.41786,7.30405
2.42016,9.87406
2.42329,108.106
2.42591,1196.31
2.42604,7.30662
2.42821,7.22444
2.42954,7.26553
2.4373,114.682
2.43801,7.34852
2.4404,132.223
2.44048,1603.15
2.44167,151.799
2.44246,7.33048
2.44642,7.30896
2.44795,166.061
2.44853,1194.43
2.44875,1214.82
2.44927,7.28392
2.44972,9.03143
2.45142,7.24142
2.4518,7.25086
2.45637,1607.96
2.45718,22.9073
2.45732,7.23792
2.45989,23.047
2.461,23.0245
2.46158,1623.55
2.46424,1220.03
2.4698,7.23203
2.47178,7.21654
2.47234,7.30663
2.47366,10.3497
2.47461,160.246
2.47531,9.26037
2.4773,178.059
2.48092,7.21052
2.48305,193.03
2.4841,7.21537
2.48486,1620.74
2.48515,1219.79
2.48821,7.31634
2.49154,1234.12
2.49305,7.23824
2.49336,7.22648
2.49362,12.0707
2.49522,22.9455
2.49962,7.26642
2.50472,7.26819
2.50863,7.2427
2.52011,7.45199
2.52128,22.9992
2.52137,43.5257
2.52233,7.25611
2.52235,1223.92
2.52254,7.27164
2.52482,9.86333
2.52485,7.30815
2.52553,7.30915
2.52682,22.9415
2.52841,7.21344
2.53085,1236.12
2.53464,7.50187
2.5347,1253.02
2.53792,159.068
2.5418,175.63
2.54405,1264.31
2.54453,22.8871
2.55118,7.36064
2.5539,184.229
2.55455,7.24612
2.56061,1565.65
2.56146,7.20629
2.56773,1261.26
2.56806,7.20624
2.56808,1578.94
2.56891,1598.79
2.57066,1617.65
2.57125,187.744
2.57254,22.9049
2.57315,1636
2.57363,205.891
2.5744,1655.32
2.58395,7.27373
2.58433,22.9136
2.58517,7.20559
2.58586,7.30364
2.58669,1663.7
2.58869,14.4636
2.5892,7.21006
2.59278,7.28988
2.59377,1677.33
2.59472,205.538
2.60117,7.27062
2.60669,7.31047
2.60705,22.9161
2.60834,22.9282
2.6085,7.39038
2.60874,212.129
2.60898,22.9566
2.60963,42.9507
2.61044,1239.21
2.61055,7.20715
2.61326,1699.38
2.61392,7.20126
2.61695,7.2134
2.61842,7.24136
2.62022,7.28506
2.62347,7.34374
2.62473,48.5188
2.62599,215.527
2.62641,7.25796
2.62955,1240.83
2.63037,22.908
2.63151,23.0033
2.63181,7.26227
2.63483,7.20774
2.63559,1697.62
2.63917,34.8111
2.63966,1251.43
2.64008,7.43464
2.64368,7.31484
2.64891,7.23996
2.64895,213.413
2.64973,7.27952
2.65181,10.1964
2.6552,7.2908
2.6567,10.7971
2.65793,1696.04
2.66014,12.2811
2.66063,33.3093
2.6608,1713.78
2.66324,14.2271
2.66513,1730.15
2.66656,7.36216
2.66729,1244.46
2.67262,7.5746
2.67373,23.0007
2.67668,7.33802
2.67769,22.9031
2.68525,1247.45
2.68595,28.7367
2.68733,47.9805
2.68764,1728.26
2.68899,7.26188
2.6895,1263.84
2.69097,7.27885
2.69103,1283
2.69427,188.665
2.69596,1740.63
2.69653,7.23433
2.69747,7.20249
2.70034,1757.23
2.7011,7.36928
2.70238,53.6575
2.70683,22.878
2.70764,1770.48
2.70862,41.7956
2.70957,1789.18
2.71227,1807.13
2.7125,1282.04
2.71466,7.21008
2.71642,1298.81
2.71746,7.41804
2.71989,1316.08
2.72073,50.3383
2.72198,7.23307
2.72781,7.30239
2.72793,7.20715
2.73087,9.30789
2.73138,7.43731
2.73387,169.918
2.73519,8.51234
2.73644,1320.26
2.73874,1338.55
2.74405,7.20198
2.74503,1352.96
2.74523,1373.42
2.74871,175.66
2.74961,7.26903
2.75269,23.0181
2.75305,7.24425
2.75693,7.26758
2.75801,1782.13
2.75817,186.802
2.76739,1793.55
2.76888,1370.52
2.77399,1807.53
2.77737,7.40957
2.77807,7.2849
2.77858,7.24489
2.77858,11.0524
2.77895,7.21424
2.77904,12.2205
2.77921,11.7208
2.77974,10.5918
2.77991,16.4034
2.78021,1821.91
2.78101,20.2857
2.78115,1378.86
2.78128,1399.45
2.78628,179.38
2.7868,8.62914
2.79089,7.24947
2.79094,12.1588
2.79102,7.20622
2.79125,1831.57
2.79266,22.8785
2.79341,1408.02
2.79484,1427.21
2.79571,1447.14
2.79639,23.0123
2.79729,1466.18
2.79772,1845.75
2.79863,7.45966
2.79936,187.027
2.80003,7.36909
2.80078,1863.39
2.80671,7.2862
2.80797,7.24161
2.80897,1875.85
2.80909,7.34418
2.81041,1895.12
2.81062,7.23035
2.81102,7.45244
2.81274,22.3406
2.81314,7.20638
2.81707,1467.04
2.82024,22.8975
2.82072,7.20752
2.82105,7.31249
2.82212,23.0922
2.82253,17.4446
2.82512,1921.99
2.82569,1941.95
2.82592,7.24369
2.83135,7.21127
2.83306,1955.26
2.83347,30.3679
2.84037,22.9085
2.84455,7.28065
2.84755,1457.36
2.85103,7.31138
2.85174,32.5106
2.8537,30.9452
2.8551,1470.39
2.85601,1870.34
2.85642,1952.58
2.86047,7.28089
2.8623,7.32875
2.86381,40.8985
2.86518,7.21321
2.86609,11.403
2.86735,1962.46
2.86931,1476.87
2.8712,1495.73
2.87418,7.29526
2.87498,7.41229
2.87714,7.2614
2.88181,7.2404
2.88205,1968.4
2.8823,124.859
2.88336,7.31764
2.88395,1503.56
2.88409,1986.97
2.88549,1522.75
2.88816,7.20944
2.88872,7.26393
2.88992,7.28443
2.88996,22.9324
2.89173,136.032
2.89207,7.33611
2.89405,39.4721
2.89408,7.24886
2.89463,7.30288
2.89957,7.24014
2.8998,148.609
2.90158,7.41099
2.90211,7.23667
2.90234,1526.54
2.90445,22.9202
2.90512,1986.59
2.90795,2004.62
2.90898,22.8875
2.91454,7.25979
2.917,152.163
2.91955,7.27827
2.91967,7.27708
2.9218,167.937
2.92276,7.28225
2.92324,7.21364
2.92494,185.553
2.92538,1524.3
2.93038,24.0629
2.93219,7.25036
2.93336,1536.9
2.9356,39.3558
2.93759,1995.48
2.93763,7.40476
2.93876,1552.16
2.943,7.2223
2.9448,2009.2
2.94494,10.3492
2.94501,7.20823
2.94525,1566.43
2.94948,7.80372
2.95045,1581.81
2.95045,1602.51
2.95047,7.24487
2.95129,44.3006
2.95345,9.39142
2.95392,7.25653
2.95538,7.24524
2.9571,2017.41
2.96182,169.48
2.96234,1611.3
2.96384,7.22369
2.9642,7.28713
2.96637,7.43951
2.96872,7.44215
2.97424,7.44005
2.97526,22.3152
2.97971,1614.69
2.98216,169.672
2.98444,7.35994
2.98907,7.60557
2.98955,1625.48
2.98961,2005.63
2.98997,11.7813
2.99014,7.26903
2.99454,7.34103
2.99456,7.48383
2.99547,7.28793
2.99705,1638.6
2.99931,7.27764
2.99998,7.23195
3.00245,7.30772
3.00266,12.0624
3.00424,23.0242
3.00501,2010.85
3.00573,2030.84
3.00965,10.1167
3.00989,23.0858
3.01121,7.25973
3.01449,158.022
3.01849,35.0273
3.02439,1632
3.02493,1652.23
3.02661,7.20851
3.03095,7.28676
3.03397,40.2015
3.0349,7.36967
3.03576,157.444
3.03623,1661.52
3.03654,7.37981
3.03659,1681.85
3.03663,1702.5
3.04041,7.2589
3.04435,2012.86
3.04551,7.37773
3.04706,7.25296
3.0487,7.29113
3.04995,22.9121
3.05019,22.9991
3.0509,44.23
3.05091,8.35378
3.05609,7.36208
3.0579,7.22797
3.05819,1701.63
3.05989,153.941
3.06052,7.32254
3.06209,2015.89
3.06217,31.6763
3.06399,7.29981
3.06436,7.2774
3.06652,10.0716
3.06726,47.2962
3.06771,1712.87
3.06783,25.8149
3.06958,7.24517
3.07108,10.6471
3.07121,1730
3.07192,7.35498
3.07217,7.24064
3.07294,1748.87
3.07295,11.2409
3.07319,2025.54
3.07653,12.4071
3.07686,7.27426
3.08008,9.0479
3.08121,7.28391
3.08167,1760.89
3.08534,7.29521
3.08595,2033.36
3.08723,7.38437
3.08726,7.38101
3.08775,2052.28
3.08873,2072.13
3.09174,7.28216
3.09289,7.33036
3.09507,7.31058
3.10042,22.8872
3.10106,7.53524
3.1018,2079.53
3.10336,7.32327
3.10581,22.915
3.108,7.59544
3.1123,23.061
3.11305,1750.24
3.11498,1768.91
3.11522,7.27725
3.11916,1785.51
3.11974,7.70142
3.12036,35.5812
3.12154,55.1041
3.12284,7.30177
3.12589,2076.32
3.12965,7.28235
3.131,10.9028
3.13453,22.9113
3.13784,7.21495
3.14379,7.39971
3.14815,8.19294
3.14817,7.20257
3.14939,2073.43
3.15143,83.1109
3.15167,7.22707
3.15183,9.19267
3.15623,98.9704
3.15712,7.2233
3.16072,7.21741
3.16122,2082.2
3.16225,7.29464
3.1639,10.5942
3.16499,7.24919
3.16825,1757.09
3.16835,1777.75
3.17252,24.7916
3.17321,7.2424
3.17436,7.2929
3.17563,7.25791
