packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5791724,13,62.9343,62.9354,63.0018,63.0029,68.6219,3
5791729,15,62.9363,62.9374,62.9756,62.9768,40.4688,1
5791734,11,62.9377,62.9388,62.9595,62.9607,22.92,1
5791765,2,62.9416,62.9427,62.9477,62.9488,7.21923,1
5791781,10,62.9436,62.9447,62.9849,62.986,42.4012,1
5791801,8,62.952,62.9531,62.9581,62.9593,7.24157,1
5791852,13,62.9573,62.9584,63.0225,63.0236,66.3131,3
5791892,4,62.9611,62.9622,62.9672,62.9683,7.23763,1
5791949,1,62.9835,62.9846,62.9897,62.9909,7.39292,1
5791967,15,62.987,62.9881,63.0088,63.0102,23.2762,1
5792029,4,62.9901,62.9912,62.9962,62.9973,7.22129,1
5792034,7,62.9917,62.9928,62.9978,62.999,7.28017,1
5792039,15,62.9936,62.9947,63.0295,63.0307,37.0679,1
5792079,13,63.003,63.0041,63.0432,63.0444,41.4279,1
5792185,7,63.0114,63.0125,63.0175,63.0187,7.30919,1
5792190,1,63.0155,63.0166,63.0216,63.0228,7.28828,1
5792228,7,63.021,63.0221,63.0271,63.0283,7.32011,1
5792246,2,63.0217,63.0228,63.0278,63.0292,7.49719,1
5792439,13,63.0349,63.036,63.0638,63.065,30.0919,1
5792444,0,63.0396,63.0407,63.0457,63.047,7.47253,1
5792449,6,63.0413,63.0424,63.0475,63.0486,7.29825,1
5792613,4,63.0578,63.0589,63.0639,63.065,7.20985,1
5792616,10,63.0579,63.059,63.0797,63.0808,22.9129,1
5792621,0,63.0589,63.06,63.065,63.0661,7.23694,1
5792628,0,63.0618,63.0629,63.07,63.0712,9.34464,1
5792633,14,63.0633,63.0644,63.085,63.0861,22.8779,1
5792702,3,63.0728,63.0739,63.0789,63.08,7.27829,1
5792737,4,63.0799,63.081,63.086,63.0871,7.20486,1
5792742,9,63.0831,63.0842,63.1049,63.106,22.9139,1
5792757,5,63.0895,63.0906,63.0956,63.097,7.45455,1
5792762,13,63.0933,63.0944,63.1151,63.1163,22.9947,1
5792840,15,63.0981,63.0992,63.1199,63.1212,23.0893,1
5792854,10,63.1094,63.1105,63.1312,63.1324,22.99,1
5792945,13,63.1228,63.1239,63.1446,63.1458,22.9545,1
5792950,14,63.1239,63.125,63.1457,63.1468,22.9048,1
5792984,3,63.1336,63.1347,63.1397,63.1409,7.32109,1
5792987,12,63.1344,63.1355,63.1562,63.1573,22.9077,1
5793061,14,63.147,63.1481,63.1688,63.1699,22.9278,1
5793066,0,63.1486,63.1497,63.1547,63.1558,7.28353,1
5793105,11,63.1649,63.166,63.1866,63.1878,22.9034,1
5793123,8,63.1733,63.1744,63.1794,63.1806,7.3146,1
5793128,13,63.1782,63.1793,63.2,63.2011,22.899,1
5793166,12,63.1824,63.1835,63.2248,63.2261,43.7378,1
5793171,15,63.1859,63.187,63.2077,63.2089,23.0194,1
5793185,13,63.1896,63.1907,63.2207,63.2219,32.2844,1
5793188,8,63.1901,63.1912,63.1962,63.1973,7.2071,1
5793193,1,63.1906,63.1917,63.1967,63.1979,7.29654,1
5793200,5,63.1932,63.1943,63.1993,63.2004,7.23585,1
5793203,15,63.1936,63.1947,63.2284,63.2295,35.9588,1
5793244,15,63.1969,63.198,63.2491,63.2502,53.3307,2
5793247,8,63.1975,63.1986,63.2036,63.2048,7.28303,1
5793263,13,63.1998,63.2009,63.2413,63.2425,42.7325,1
5793273,7,63.2024,63.2035,63.2085,63.2096,7.23113,1
5793349,5,63.2088,63.2099,63.2149,63.2161,7.24947,1
5793367,15,63.219,63.2201,63.2697,63.2709,51.9153,2
5793401,13,63.2235,63.2246,63.262,63.2632,39.7479,1
5793464,13,63.2304,63.2315,63.2827,63.2839,53.4545,2
5793480,13,63.2415,63.2426,63.3034,63.3046,63.1379,2
5793491,15,63.2429,63.244,63.2905,63.2918,48.8377,2
5793517,4,63.2522,63.2533,63.2583,63.2595,7.30856,1
5793520,11,63.2527,63.2538,63.2745,63.2757,22.9701,1
5793527,15,63.258,63.2591,63.3111,63.3123,54.2658,2
5793565,14,63.2595,63.2606,63.2812,63.2824,22.925,1
5793599,4,63.265,63.2661,63.2711,63.2723,7.23865,1
5793622,13,63.2738,63.2749,63.3241,63.3255,51.7319,2
5793625,15,63.2738,63.2749,63.3318,63.333,59.1895,2
5793641,8,63.2746,63.2757,63.2807,63.282,7.36677,1
5793662,6,63.2771,63.2782,63.2832,63.2844,7.29245,1
5793667,2,63.2788,63.2799,63.2849,63.286,7.21492,1
5793730,15,63.2814,63.2825,63.3525,63.3538,72.4601,3
5793737,2,63.2823,63.2834,63.2899,63.2912,8.94304,1
5793791,15,63.2882,63.2893,63.3732,63.3744,86.2563,4
5793796,12,63.2893,63.2904,63.3111,63.3123,22.9527,1
5793927,1,63.2941,63.2952,63.3002,63.3013,7.27185,1
5793982,15,63.3107,63.3118,63.3939,63.395,84.3015,3
5794021,4,63.3119,63.313,63.318,63.3192,7.26404,1
5794024,13,63.3123,63.3134,63.3448,63.346,33.613,1
5794129,3,63.325,63.3261,63.3311,63.3325,7.50584,1
5794134,10,63.328,63.3291,63.3498,63.351,22.9434,1
5794241,13,63.3352,63.3363,63.3655,63.3666,31.4658,1
5794246,5,63.3382,63.3393,63.3443,63.3454,7.27814,1
5794285,0,63.3452,63.3463,63.3513,63.3524,7.23333,1
5794290,8,63.3492,63.3503,63.3553,63.3564,7.24309,1
5794378,3,63.3551,63.3562,63.3612,63.3623,7.23203,1
5794396,0,63.3592,63.3603,63.3653,63.3664,7.25541,1
5794399,10,63.3601,63.3612,63.3819,63.383,22.9241,1
5794415,6,63.3638,63.3649,63.3699,63.371,7.23954,1
5794418,10,63.3643,63.3654,63.4025,63.4037,39.3763,1
5794464,0,63.3706,63.3717,63.3767,63.3778,7.23141,1
5794467,14,63.3713,63.3724,63.393,63.3942,22.8889,1
5794472,1,63.3721,63.3732,63.3782,63.3794,7.27189,1
5794475,1,63.3721,63.3732,63.3832,63.3844,12.3056,1
5794499,13,63.3733,63.3744,63.3951,63.3963,22.9662,1
5794602,6,63.3898,63.3909,63.3959,63.397,7.21768,1
5794607,6,63.3909,63.392,63.4009,63.4021,11.1668,1
5794626,15,63.3943,63.3954,63.4161,63.4173,23.0177,1
5794656,10,63.3958,63.3969,63.4232,63.4244,28.5262,1
5794708,2,63.407,63.4081,63.4131,63.4143,7.29434,1
5794713,13,63.4117,63.4128,63.4335,63.4346,22.8834,1
5794784,5,63.4185,63.4196,63.4246,63.4258,7.29047,1
5794789,15,63.4231,63.4242,63.4449,63.4461,22.9434,1
5794836,15,63.4285,63.4296,63.4656,63.4668,38.3715,1
5794841,0,63.4317,63.4328,63.4378,63.4389,7.23686,1
5794860,6,63.438,63.4391,63.4441,63.4452,7.20439,1
5794870,8,63.4444,63.4455,63.4505,63.4517,7.26479,1
5794909,13,63.4603,63.4614,63.4821,63.4832,22.9051,1
5794955,11,63.4696,63.4707,63.4914,63.4928,23.1509,1
5794958,13,63.4701,63.4712,63.5028,63.5039,33.7309,1
5794965,10,63.4749,63.476,63.4967,63.498,23.0677,1
5795102,6,63.5039,63.505,63.51,63.5111,7.27108,1
5795107,13,63.5049,63.506,63.5267,63.5278,22.9282,1
5795112,15,63.5095,63.5106,63.5519,63.5531,43.6155,1
5795138,10,63.5146,63.5157,63.5364,63.5375,22.9027,1
5795143,13,63.5266,63.5277,63.5484,63.5496,23.0109,1
5795161,2,63.5314,63.5325,63.5375,63.5387,7.23891,1
5795164,15,63.5317,63.5329,63.5726,63.5737,41.9432,1
5795180,13,63.5366,63.5377,63.5691,63.5702,33.5531,1
5795194,10,63.5404,63.5415,63.5622,63.5634,22.9444,1
5795199,13,63.5415,63.5426,63.5897,63.5909,49.3897,2
5795241,13,63.5494,63.5505,63.6104,63.6116,62.1227,2
5795244,14,63.55,63.5511,63.5718,63.573,23.0275,1
5795251,15,63.5518,63.5529,63.5933,63.5944,42.6223,1
5795271,5,63.5524,63.5535,63.5585,63.5598,7.39889,1
5795276,6,63.5532,63.5543,63.5593,63.5604,7.23322,1
5795283,15,63.5562,63.5573,63.614,63.6152,59.0397,2
5795354,8,63.5612,63.5623,63.5673,63.5684,7.23183,1
5795376,2,63.5672,63.5683,63.5733,63.5744,7.22648,1
5795450,13,63.5764,63.5775,63.6311,63.6322,55.8691,2
5795453,7,63.5769,63.578,63.583,63.5841,7.221,1
5795456,1,63.5769,63.578,63.583,63.5841,7.20702,1
5795475,11,63.5842,63.5853,63.606,63.6073,23.0675,1
5795518,12,63.5949,63.596,63.6167,63.6178,22.889,1
5795523,0,63.5968,63.5979,63.6029,63.6041,7.28516,1
5795528,15,63.5981,63.5992,63.6347,63.6359,37.8136,1
5795558,8,63.6051,63.6062,63.6112,63.6123,7.21745,1
5795561,14,63.606,63.6071,63.6279,63.6293,23.2862,1
5795615,15,63.6064,63.6075,63.6553,63.6564,50.0187,2
5795686,4,63.6179,63.619,63.624,63.6254,7.44985,1
5795869,12,63.631,63.6321,63.6528,63.6539,22.8848,1
5795932,10,63.6457,63.6468,63.6675,63.6686,22.9169,1
5795937,15,63.6519,63.653,63.676,63.6771,25.2002,1
5795947,9,63.653,63.6541,63.6749,63.6762,23.1653,1
5795957,15,63.6643,63.6654,63.6967,63.6978,33.4589,1
5795962,14,63.6659,63.667,63.6877,63.6888,22.8913,1
5795965,6,63.6663,63.6674,63.6724,63.6735,7.24717,1
5795970,5,63.6671,63.6682,63.6732,63.6745,7.37656,1
5796056,4,63.6736,63.6747,63.6797,63.6809,7.35959,1
5796134,6,63.6752,63.6763,63.6813,63.6825,7.2659,1
5796144,5,63.6776,63.6787,63.6837,63.6849,7.24357,1
5796149,4,63.6795,63.6806,63.6856,63.6867,7.23533,1
5796216,15,63.6831,63.6842,63.7174,63.7185,35.4297,1
5796248,7,63.6881,63.6892,63.6943,63.6957,7.56476,1
5796251,5,63.6881,63.6892,63.6943,63.6955,7.32025,1
5796258,2,63.6892,63.6903,63.6953,63.6966,7.37287,1
5796459,12,63.7007,63.7018,63.7225,63.7237,22.9536,1
5796464,9,63.7021,63.7032,63.7239,63.725,22.9213,1
5796467,3,63.7029,63.704,63.709,63.7103,7.41123,1
5796474,3,63.704,63.7051,63.714,63.7152,11.2191,1
5796540,13,63.7123,63.7134,63.7341,63.7353,22.9943,1
5796543,12,63.7132,63.7143,63.7432,63.7445,31.2634,1
5796584,13,63.7182,63.7193,63.7547,63.7559,37.6354,1
5796589,4,63.7205,63.7216,63.7266,63.7277,7.22757,1
5796637,5,63.7284,63.7295,63.7345,63.7357,7.23624,1
5796642,1,63.7329,63.734,63.739,63.7401,7.25645,1
5796685,13,63.7386,63.7397,63.7754,63.7766,37.9414,1
5796768,13,63.7439,63.745,63.7961,63.7972,53.2952,2
5796773,8,63.7495,63.7506,63.7556,63.7569,7.43868,1
5796778,2,63.7514,63.7525,63.7575,63.7586,7.22257,1
5796781,13,63.7519,63.753,63.8168,63.818,66.0617,3
5796875,12,63.762,63.7631,63.7838,63.7849,22.9446,1
5796880,14,63.7637,63.7648,63.7854,63.7866,22.9497,1
5796883,2,63.7638,63.7649,63.7699,63.7711,7.27984,1
5796890,14,63.7672,63.7683,63.8061,63.8074,40.1988,1
5796929,3,63.7757,63.7768,63.7818,63.783,7.21074,1
5796934,10,63.7789,63.78,63.8008,63.802,23.0798,1
5796939,11,63.7807,63.7818,63.8025,63.8037,22.9624,1
5796966,4,63.7848,63.7859,63.7909,63.7921,7.34646,1
5796992,7,63.7872,63.7883,63.7933,63.7945,7.3218,1
5797080,7,63.7962,63.7973,63.8023,63.8036,7.46135,1
5797089,13,63.798,63.7991,63.8375,63.8386,40.5597,1
5797094,3,63.7994,63.8005,63.8055,63.8066,7.23633,1
5797337,15,63.8175,63.8186,63.8393,63.8404,22.9079,1
5797342,15,63.8307,63.8318,63.86,63.8611,30.4475,1
5797347,8,63.8363,63.8374,63.8424,63.8436,7.33243,1
5797361,0,63.8379,63.839,63.844,63.8452,7.30999,1
5797375,4,63.8423,63.8434,63.8484,63.8497,7.44011,1
5797450,15,63.846,63.8471,63.8807,63.8818,35.814,1
5797514,15,63.8486,63.8497,63.9014,63.9026,53.9903,2
5797527,4,63.8488,63.8499,63.8549,63.8561,7.2992,1
5797534,7,63.851,63.8521,63.8571,63.8582,7.2149,1
5797537,5,63.851,63.8521,63.8571,63.8583,7.27028,1
5797544,4,63.8521,63.8532,63.8599,63.8611,8.9521,1
5797578,11,63.8562,63.8573,63.878,63.8792,23.0519,1
5797581,10,63.8562,63.8573,63.878,63.8794,23.1924,1
5797648,13,63.8612,63.8623,63.883,63.8842,22.9739,1
5797653,13,63.8657,63.8668,63.9037,63.9049,39.1857,1
5797658,12,63.8698,63.8709,63.8916,63.8927,22.9027,1
5797663,13,63.8755,63.8766,63.9451,63.9463,70.8273,2
5797815,13,63.8817,63.8828,63.9658,63.9669,85.1686,3
5797854,15,63.8918,63.8929,63.922,63.9232,31.3359,1
5797859,3,63.8983,63.8994,63.9044,63.9057,7.33831,1
5797864,12,63.9,63.9011,63.9217,63.9229,22.9655,1
5797972,11,63.9182,63.9193,63.9399,63.941,22.8817,1
5797975,15,63.9188,63.9199,63.9427,63.9439,25.0213,1
5797980,6,63.9192,63.9203,63.9253,63.9265,7.30632,1
5798000,10,63.9218,63.9229,63.9436,63.9449,23.0489,1
5798026,11,63.9232,63.9244,63.9606,63.9617,38.4873,1
5798060,8,63.9336,63.9347,63.9397,63.9408,7.20177,1
5798065,4,63.935,63.9361,63.9412,63.9427,7.64846,1
5798271,13,63.9448,63.9459,63.9865,63.9877,42.9028,1
5798325,15,63.9525,63.9536,63.9743,63.9755,23.0132,1
5798330,2,63.958,63.9591,63.9641,63.9652,7.22461,1
5798333,13,63.9587,63.9598,64.0071,64.0082,49.4908,2
5798340,7,63.9599,63.961,63.966,63.9671,7.2274,1
5798354,5,63.9619,63.963,63.968,63.9691,7.22883,1
5798364,15,63.9643,63.9654,63.995,63.9962,31.9277,1
5798429,11,63.9748,63.9759,63.9965,63.9977,22.9388,1
5798432,15,63.9756,63.9767,64.0157,64.0168,41.2046,1
5798437,10,63.976,63.9771,63.9977,63.9989,22.9245,1
5798444,7,63.9795,63.9806,63.9856,63.9869,7.34252,1
5798523,4,63.9869,63.988,63.993,63.9941,7.20991,1
5798526,8,63.9878,63.9889,63.9939,63.995,7.27421,1
5798630,13,63.9987,63.9998,64.0278,64.029,30.3136,1
5798635,1,64.0024,64.0035,64.0085,64.0097,7.27087,1
5798640,13,64.0055,64.0066,64.0485,64.0497,44.1487,2
5798643,10,64.0056,64.0067,64.0275,64.0289,23.2895,1
5798650,1,64.0069,64.008,64.0135,64.0149,8.05741,1
5798660,15,64.0082,64.0093,64.0364,64.0375,29.3279,1
5798684,3,64.0091,64.0102,64.0152,64.0163,7.24588,1
5798687,15,64.0091,64.0102,64.0571,64.0582,49.1077,2
5798819,7,64.0164,64.0175,64.0225,64.024,7.57846,1
5798824,3,64.0202,64.0213,64.0263,64.0274,7.24385,1
5798829,3,64.0214,64.0225,64.0313,64.0324,11.0364,1
5799086,15,64.0281,64.0292,64.0777,64.0789,50.8125,2
5799089,8,64.0286,64.0297,64.0347,64.0361,7.46477,1
5799199,9,64.042,64.0431,64.0638,64.0649,22.8951,1
5799204,10,64.0485,64.0496,64.0702,64.0714,22.9006,1
5799238,13,64.0553,64.0564,64.0771,64.0782,22.8807,1
5799241,0,64.0559,64.057,64.062,64.0632,7.28688,1
5799326,14,64.0782,64.0793,64.1,64.1011,22.9322,1
5799329,13,64.0785,64.0796,64.1003,64.1014,22.9214,1
5799336,13,64.0809,64.082,64.121,64.1221,41.1763,1
5799339,10,64.0812,64.0823,64.103,64.1042,23.0107,1
5799346,15,64.0829,64.084,64.1047,64.1059,23.0039,1
5799351,6,64.0945,64.0956,64.1006,64.1018,7.25841,1
5799356,6,64.098,64.0991,64.1056,64.1068,8.77814,1
5799507,5,64.1076,64.1087,64.1137,64.1149,7.30104,1
5799512,4,64.1099,64.111,64.116,64.1172,7.29618,1
5799588,0,64.1407,64.1418,64.1468,64.148,7.28472,1
5799618,15,64.1483,64.1494,64.1702,64.1714,23.1068,1
5799623,10,64.1557,64.1568,64.1775,64.1786,22.8936,1
5799626,8,64.1566,64.1577,64.1627,64.1641,7.48688,1
5799633,7,64.1585,64.1596,64.1646,64.1658,7.25321,1
5799797,13,64.1726,64.1737,64.1945,64.1957,23.0851,1
5799802,2,64.174,64.1751,64.1801,64.1812,7.26365,1
5799805,8,64.174,64.1751,64.1801,64.1813,7.245,1
5799808,13,64.1747,64.1758,64.2151,64.2163,41.5702,1
5799817,15,64.1769,64.178,64.1987,64.2,23.1385,1
5799857,15,64.1807,64.1818,64.2194,64.2205,39.841,1
5799862,13,64.1821,64.1832,64.2358,64.237,54.8837,2
5799867,4,64.184,64.1851,64.1901,64.1913,7.3073,1
5799872,13,64.1866,64.1877,64.2565,64.2576,71.0422,3
5800028,0,64.2003,64.2014,64.2064,64.2076,7.30824,1
5800033,13,64.2035,64.2046,64.2772,64.2784,74.9026,3
5800071,5,64.2092,64.2103,64.2203,64.2215,12.3102,1
5800074,15,64.2097,64.2108,64.2401,64.2413,31.5236,1
5800089,15,64.2152,64.2163,64.2607,64.2619,46.726,2
5800120,14,64.2198,64.2209,64.2416,64.2428,22.9918,1
5800158,10,64.2243,64.2254,64.2461,64.2473,22.9965,1
5800163,15,64.2262,64.2273,64.2814,64.2826,56.369,2
5800168,10,64.2289,64.23,64.2668,64.2681,39.2206,1
5800173,10,64.2327,64.2338,64.2875,64.2886,55.9078,2
5800257,5,64.2457,64.2468,64.2518,64.253,7.23774,1
5800295,2,64.2483,64.2494,64.2544,64.2557,7.3995,1
5800300,8,64.2517,64.2528,64.2578,64.259,7.35602,1
5800371,13,64.2551,64.2562,64.2979,64.299,43.8781,2
5800426,2,64.258,64.2591,64.2641,64.2653,7.25771,1
5800431,9,64.2606,64.2617,64.2824,64.2835,22.96,1
5800493,2,64.2669,64.268,64.273,64.2742,7.24793,1
5800518,0,64.2679,64.269,64.274,64.2752,7.2656,1
5800538,10,64.2734,64.2745,64.3082,64.3093,35.876,1
5800593,1,64.2797,64.2808,64.2858,64.287,7.31712,1
5800596,5,64.2799,64.281,64.286,64.2871,7.22752,1
5800633,8,64.2835,64.2846,64.2896,64.2907,7.23567,1
5800685,13,64.2876,64.2887,64.3185,64.3197,32.0625,1
5800699,9,64.2932,64.2943,64.315,64.3162,22.9717,1
5800752,10,64.3292,64.3303,64.351,64.3521,22.8798,1
5800757,0,64.3319,64.333,64.338,64.3393,7.43378,1
5800831,1,64.3478,64.3489,64.3539,64.3551,7.32342,1
5800836,15,64.3499,64.351,64.3716,64.3728,22.9051,1
5800883,15,64.3547,64.3558,64.3923,64.3935,38.741,1
5800888,15,64.3567,64.3578,64.413,64.4142,57.4852,2
5800891,8,64.3572,64.3583,64.3633,64.3645,7.27418,1
5800919,5,64.3658,64.3669,64.3719,64.373,7.2717,1
5800924,10,64.3697,64.3708,64.3915,64.3926,22.9364,1
5800959,15,64.3804,64.3815,64.4337,64.4351,54.6819,2
5800964,6,64.3906,64.3917,64.3967,64.3978,7.25643,1
5801012,8,64.3991,64.4002,64.4052,64.4063,7.24204,1
5801017,10,64.4032,64.4043,64.425,64.4262,23.021,1
5801022,4,64.4049,64.406,64.411,64.4121,7.20289,1
5801040,15,64.4059,64.407,64.4544,64.4556,49.6746,2
5801075,5,64.4232,64.4243,64.4293,64.4305,7.28943,1
5801117,15,64.4261,64.4272,64.4751,64.4762,50.0852,2
5801216,3,64.4366,64.4377,64.4427,64.4438,7.21598,1
5801226,15,64.4431,64.4442,64.4958,64.4971,54.0079,2
5801231,7,64.4441,64.4452,64.4502,64.4514,7.30854,1
5801236,13,64.4479,64.449,64.4697,64.4709,22.9769,1
5801274,4,64.4539,64.455,64.46,64.4611,7.25708,1
5801296,11,64.4559,64.457,64.4777,64.4788,22.9404,1
5801301,13,64.4598,64.4609,64.4904,64.4915,31.7295,1
5801323,5,64.4632,64.4643,64.4693,64.4704,7.23756,1
5801328,9,64.4651,64.4662,64.4869,64.4881,22.9116,1
5801333,15,64.4682,64.4693,64.5165,64.5176,49.3899,2
5801394,15,64.4803,64.4814,64.5372,64.5383,58.0024,2
5801435,2,64.4958,64.4969,64.5019,64.5031,7.28793,1
5801475,15,64.5008,64.5019,64.5578,64.5589,58.1399,2
5801505,2,64.5043,64.5054,64.5105,64.5116,7.28507,1
5801510,13,64.5055,64.5066,64.5272,64.5284,22.9375,1
5801515,10,64.5087,64.5098,64.5305,64.5317,22.9752,1
5801545,0,64.5123,64.5134,64.5184,64.5196,7.24107,1
5801572,7,64.5216,64.5227,64.5277,64.5289,7.22,1
5801575,2,64.5225,64.5236,64.5286,64.5298,7.25448,1
5801646,15,64.532,64.5331,64.5785,64.5796,47.6424,2
5801676,15,64.5374,64.5385,64.5992,64.6004,63.0049,2
5801681,13,64.5484,64.5495,64.5702,64.5714,22.9769,1
5801686,1,64.5556,64.5567,64.5617,64.5628,7.26949,1
5801717,15,64.5692,64.5703,64.6199,64.621,51.7985,2
5801747,10,64.5759,64.577,64.5977,64.5989,22.9468,1
5801757,9,64.5835,64.5846,64.6053,64.6066,23.0186,1
5801762,15,64.5958,64.5969,64.6405,64.6417,45.9804,2
5801805,15,64.5996,64.6007,64.6612,64.6623,62.6831,2
5801847,2,64.6095,64.6106,64.6156,64.6167,7.27544,1
5801852,1,64.6134,64.6145,64.6195,64.6208,7.38383,1
5801878,2,64.6173,64.6184,64.6234,64.6245,7.21164,1
5801954,13,64.6291,64.6302,64.6509,64.6521,22.9429,1
5801957,15,64.6292,64.6303,64.6819,64.683,53.8034,2
5801964,13,64.6303,64.6314,64.6716,64.6729,42.6308,1
5801969,4,64.6336,64.6347,64.6547,64.656,22.3853,1
5802003,13,64.6446,64.6457,64.6923,64.6935,48.907,2
5802023,10,64.6511,64.6522,64.6729,64.6741,23.0505,1
5802083,9,64.6581,64.6592,64.6799,64.681,22.9224,1
5802093,15,64.6646,64.6657,64.7026,64.7038,39.2255,1
5802098,13,64.6671,64.6682,64.713,64.7143,47.1702,2
5802103,14,64.6702,64.6713,64.692,64.6931,22.8953,1
5802228,15,64.6852,64.6863,64.7233,64.7244,39.2013,1
5802288,11,64.7039,64.705,64.7257,64.727,23.1025,1
5802293,10,64.7066,64.7077,64.7284,64.7295,22.917,1
5802430,13,64.7342,64.7353,64.756,64.7571,22.8965,1
5802435,3,64.7383,64.7394,64.7444,64.7455,7.23743,1
5802438,0,64.7392,64.7403,64.7453,64.7464,7.24497,1
5802467,12,64.746,64.7471,64.7678,64.769,23.0783,1
5802472,4,64.7493,64.7504,64.7554,64.7566,7.28017,1
5802477,15,64.7513,64.7524,64.7731,64.7742,22.9658,1
5802508,13,64.7578,64.7589,64.7796,64.7808,22.9255,1
5802513,11,64.7591,64.7602,64.7809,64.7821,22.9782,1
5802518,3,64.7629,64.764,64.769,64.7702,7.32255,1
5802523,13,64.7657,64.7668,64.8003,64.8014,35.7402,1
5802643,7,64.7747,64.7758,64.7808,64.782,7.24217,1
5802699,12,64.7834,64.7845,64.8052,64.8063,22.8975,1
5802704,8,64.7865,64.7876,64.7926,64.7937,7.23271,1
5802707,15,64.7871,64.7882,64.8088,64.81,22.9025,1
5802714,1,64.7918,64.7929,64.798,64.7992,7.37877,1
5802717,13,64.7922,64.7933,64.821,64.8223,30.0905,1
5802733,7,64.7967,64.7978,64.8028,64.8039,7.24156,1
5802800,15,64.801,64.8021,64.8296,64.8309,29.8489,1
5802823,6,64.8059,64.807,64.812,64.8132,7.38249,1
5802826,10,64.8062,64.8073,64.828,64.8291,22.9429,1
5802895,15,64.8148,64.8159,64.8502,64.8514,36.6175,1
5802900,2,64.8176,64.8187,64.8237,64.8248,7.20186,1
5802959,13,64.8256,64.8267,64.8474,64.8485,22.9054,1
5803046,8,64.8448,64.8459,64.8509,64.8521,7.36259,1
5803134,2,64.857,64.8581,64.8631,64.8645,7.48819,1
5803137,10,64.8571,64.8582,64.8788,64.88,22.9143,1
5803144,10,64.8588,64.8599,64.8995,64.9007,41.8386,1
5803149,15,64.8625,64.8636,64.8843,64.8856,23.1248,1
5803239,13,64.8705,64.8716,64.8923,64.8934,22.8868,1
5803244,13,64.8762,64.8773,64.913,64.9141,37.8727,1
5803258,10,64.8803,64.8814,64.9202,64.9215,41.2406,1
5803328,13,64.8872,64.8883,64.9337,64.9349,47.6744,2
5803338,0,64.8925,64.8936,64.8986,64.8997,7.22885,1
5803343,10,64.8945,64.8956,64.9409,64.9421,47.604,2
5803357,13,64.8989,64.9,64.9544,64.9555,56.5581,2
5803384,4,64.9144,64.9155,64.9205,64.9217,7.26262,1
5803389,13,64.9167,64.9178,64.9751,64.9763,59.65,2
5803476,13,64.9213,64.9224,64.9958,64.9971,75.787,3
5803543,3,64.9425,64.9436,64.9486,64.9498,7.25012,1
5803548,2,64.9441,64.9452,64.9502,64.9515,7.4195,1
5803553,13,64.9482,64.9493,65.0165,65.0176,69.3299,3
5803645,13,64.9591,64.9602,65.0372,65.0384,79.2138,3
5803650,15,64.962,64.9631,64.9838,64.985,22.9275,1
5803655,10,64.9665,64.9676,64.9883,64.9894,22.9372,1
5803660,13,64.9678,64.9689,65.0578,65.0589,91.088,4
5803665,8,64.9746,64.9757,64.9807,64.9819,7.23306,1
5803719,14,64.9779,64.979,64.9997,65.0009,22.9824,1
5803733,12,64.9812,64.9823,65.003,65.0041,22.9342,1
5803751,2,64.9845,64.9856,64.9906,64.9918,7.24082,1
5803786,3,64.9943,64.9954,65.0004,65.0016,7.27225,1
5803822,15,64.9959,64.997,65.0177,65.0188,22.8753,1
5803869,12,64.9974,64.9985,65.0237,65.0249,27.5621,1
5803872,8,64.9976,64.9987,65.0037,65.0048,7.21635,1
5803951,5,65.0158,65.0169,65.0219,65.0231,7.28769,1
5803966,15,65.02,65.0211,65.0418,65.043,23.0505,1
5804041,8,65.0244,65.0255,65.0305,65.0317,7.31658,1
5804046,3,65.0257,65.0268,65.0318,65.033,7.31291,1
5804084,13,65.0309,65.032,65.0785,65.0797,48.7196,2
5804200,15,65.0474,65.0486,65.0692,65.0703,22.8895,1
5804205,1,65.0517,65.0528,65.0578,65.0589,7.20367,1
5804220,15,65.0604,65.0615,65.0899,65.091,30.6508,1
5804225,12,65.0622,65.0633,65.084,65.0851,22.9098,1
5804230,13,65.064,65.0651,65.0992,65.1005,36.5236,1
5804235,15,65.0681,65.0692,65.1106,65.1118,43.694,2
5804245,15,65.0732,65.0743,65.1313,65.1325,59.2963,2
5804248,5,65.0737,65.0749,65.0799,65.081,7.24319,1
5804364,9,65.1003,65.1014,65.1222,65.1234,23.0977,1
5804369,4,65.1014,65.1025,65.1075,65.1086,7.21569,1
5804374,2,65.1038,65.1049,65.1099,65.111,7.21508,1
5804520,2,65.1427,65.1438,65.1488,65.1499,7.2563,1
5804525,13,65.1456,65.1467,65.1674,65.1685,22.9049,1
5804547,13,65.1502,65.1513,65.1881,65.1893,39.1114,1
5804552,15,65.1593,65.1604,65.1811,65.1823,23.0815,1
5804557,13,65.1662,65.1673,65.2088,65.2099,43.7337,2
5804571,15,65.1681,65.1692,65.2018,65.2031,35.038,1
5804576,7,65.1737,65.1748,65.1798,65.181,7.30124,1
5804581,6,65.1781,65.1792,65.1843,65.1855,7.36914,1
5804668,15,65.1823,65.1834,65.2225,65.2236,41.3026,1
5804671,1,65.1825,65.1836,65.1886,65.1899,7.43655,1
5804837,4,65.1949,65.196,65.201,65.2022,7.26616,1
5804842,8,65.2004,65.2015,65.2065,65.2078,7.34175,1
5804845,4,65.2005,65.2016,65.2066,65.2078,7.32848,1
