packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
858916,15,42.4594,42.4605,42.4812,42.4825,23.1304,1
858921,7,42.4646,42.4657,42.4707,42.4718,7.2087,1
858926,3,42.4685,42.4696,42.4746,42.476,7.47192,1
858936,1,42.4719,42.473,42.478,42.4792,7.29275,1
859022,14,42.4776,42.4787,42.4994,42.5006,22.9655,1
859052,4,42.48,42.4811,42.4861,42.4873,7.28681,1
859122,10,42.4825,42.4836,42.5043,42.5054,22.9136,1
859152,6,42.4871,42.4882,42.4932,42.4944,7.28032,1
859157,8,42.4886,42.4897,42.4947,42.496,7.47546,1
859162,10,42.492,42.4931,42.5249,42.5261,34.1082,1
859165,12,42.4921,42.4932,42.5139,42.515,22.9056,1
859168,0,42.4929,42.494,42.4991,42.5003,7.30815,1
859279,2,42.4971,42.4982,42.5032,42.5044,7.25891,1
859368,13,42.5063,42.5074,42.5281,42.5293,23.005,1
859373,0,42.5132,42.5143,42.5193,42.5205,7.25946,1
859376,15,42.5136,42.5147,42.5353,42.5365,22.98,1
859392,13,42.5146,42.5157,42.5488,42.5499,35.3501,1
859460,0,42.5323,42.5334,42.5384,42.5396,7.22699,1
859465,14,42.5336,42.5347,42.5554,42.5565,22.8866,1
859499,15,42.5358,42.5369,42.5575,42.5587,22.9185,1
859544,5,42.5588,42.5599,42.5649,42.566,7.24387,1
859562,6,42.5658,42.5669,42.5769,42.5781,12.3433,1
859565,13,42.5665,42.5676,42.5883,42.5894,22.8983,1
859572,15,42.5726,42.5737,42.5943,42.5955,22.9247,1
859618,2,42.5855,42.5866,42.5916,42.5928,7.27833,1
859623,8,42.5878,42.5889,42.5939,42.595,7.20599,1
859659,6,42.5941,42.5952,42.6002,42.6014,7.32113,1
859677,10,42.5956,42.5967,42.6174,42.6186,23.0266,1
859682,1,42.5968,42.5979,42.603,42.6041,7.29548,1
859685,3,42.597,42.5981,42.6031,42.6043,7.25888,1
859692,8,42.5981,42.5992,42.6042,42.6053,7.2079,1
859697,13,42.5991,42.6002,42.6209,42.622,22.8847,1
859739,7,42.6007,42.6018,42.6068,42.6079,7.24572,1
859744,7,42.6018,42.6029,42.6118,42.613,11.2352,1
859866,8,42.6145,42.6156,42.6206,42.6217,7.2307,1
859869,15,42.6146,42.6157,42.6364,42.6376,22.9309,1
859876,4,42.6163,42.6174,42.6224,42.6236,7.22278,1
859922,11,42.6194,42.6205,42.6412,42.6423,22.918,1
859946,13,42.6277,42.6288,42.6495,42.6507,23.0212,1
859951,15,42.6354,42.6365,42.6572,42.6583,22.904,1
859982,9,42.6414,42.6425,42.6632,42.6644,23.026,1
860024,15,42.6513,42.6524,42.6779,42.6792,27.8975,1
860029,15,42.6563,42.6574,42.6986,42.6997,43.3787,1
860043,3,42.6598,42.6609,42.6659,42.667,7.20306,1
860048,1,42.662,42.6631,42.6681,42.6693,7.34477,1
860051,12,42.6627,42.6638,42.6845,42.6857,23.0043,1
860095,4,42.6659,42.667,42.672,42.6732,7.28693,1
860146,15,42.6698,42.6709,42.7193,42.7204,50.6061,2
860176,8,42.6726,42.6737,42.6787,42.6798,7.28642,1
860179,13,42.6731,42.6742,42.6949,42.696,22.9223,1
860186,8,42.6757,42.6768,42.6837,42.6848,9.1167,1
860189,4,42.6765,42.6776,42.6876,42.6888,12.2116,1
860345,7,42.6898,42.6909,42.6959,42.6972,7.41923,1
860348,9,42.6905,42.6916,42.7123,42.7134,22.962,1
860353,1,42.6915,42.6926,42.6976,42.6987,7.27406,1
860468,4,42.7037,42.7048,42.7098,42.711,7.29263,1
860498,1,42.7105,42.7116,42.7166,42.7178,7.27332,1
860550,14,42.7212,42.7223,42.743,42.7441,22.8818,1
860555,13,42.7253,42.7264,42.7471,42.7482,22.8918,1
860560,3,42.7279,42.729,42.734,42.7351,7.26344,1
860563,12,42.7284,42.7295,42.7502,42.7514,22.9852,1
860570,13,42.7326,42.7337,42.7678,42.7689,36.3451,1
860592,10,42.7363,42.7374,42.7581,42.7594,23.0503,1
860597,13,42.7374,42.7385,42.7885,42.7897,52.3189,2
860607,15,42.7434,42.7445,42.7651,42.7663,22.9097,1
860646,13,42.7506,42.7517,42.8091,42.8103,59.7133,2
860651,10,42.7545,42.7556,42.7788,42.7799,25.4272,1
860654,6,42.7549,42.756,42.761,42.7622,7.30363,1
860706,11,42.7601,42.7612,42.7819,42.7832,23.1379,1
860740,15,42.7627,42.7638,42.7858,42.787,24.2975,1
860745,13,42.7642,42.7653,42.8298,42.8309,66.7631,3
860777,9,42.7789,42.78,42.8007,42.8019,22.9448,1
860780,2,42.779,42.7801,42.7851,42.7862,7.25023,1
860927,0,42.7951,42.7962,42.8012,42.8023,7.24358,1
860932,2,42.8006,42.8017,42.8067,42.8078,7.20254,1
860952,4,42.801,42.8021,42.8071,42.8083,7.33415,1
860975,10,42.8068,42.8079,42.8286,42.8297,22.9102,1
860999,14,42.8072,42.8083,42.8289,42.8301,22.896,1
861024,4,42.8088,42.8099,42.8149,42.8161,7.25246,1
861038,15,42.8128,42.8139,42.8346,42.8358,22.9828,1
861056,3,42.8166,42.8177,42.8227,42.8239,7.24271,1
861074,2,42.8268,42.8279,42.8329,42.8342,7.43219,1
861098,10,42.8318,42.8329,42.8535,42.8547,22.9521,1
861101,1,42.8324,42.8335,42.8386,42.8397,7.28073,1
861177,15,42.8345,42.8356,42.8563,42.8576,23.0288,1
861236,5,42.8524,42.8535,42.8585,42.8596,7.26061,1
861262,6,42.8556,42.8567,42.8617,42.8628,7.23378,1
861334,6,42.863,42.8641,42.8691,42.8703,7.24464,1
861339,3,42.8672,42.8683,42.8733,42.8745,7.2371,1
861366,15,42.8817,42.8828,42.9035,42.9046,22.9038,1
861371,13,42.8838,42.8849,42.9056,42.9069,23.1287,1
861376,4,42.8874,42.8885,42.8935,42.8948,7.4134,1
861381,5,42.8889,42.89,42.895,42.8961,7.20926,1
861386,2,42.8929,42.894,42.899,42.9002,7.22365,1
861452,13,42.8949,42.896,42.9264,42.9277,32.822,1
861460,1,42.8953,42.8964,42.9014,42.9025,7.22344,1
861551,11,42.9081,42.9092,42.9298,42.931,22.9057,1
861556,5,42.913,42.9141,42.9191,42.9205,7.56699,1
861561,11,42.915,42.9161,42.9505,42.9518,36.7503,1
861564,4,42.9156,42.9167,42.9217,42.9228,7.21915,1
861571,13,42.9172,42.9183,42.9471,42.9486,31.3431,1
861771,1,42.9269,42.928,42.933,42.9342,7.23563,1
861785,14,42.9321,42.9332,42.9538,42.955,22.8934,1
861788,11,42.9322,42.9333,42.9712,42.9724,40.2038,1
861791,15,42.9327,42.9338,42.9545,42.9556,22.9263,1
861809,4,42.9356,42.9367,42.9417,42.943,7.35647,1
861814,8,42.9371,42.9382,42.9432,42.9444,7.25541,1
861819,4,42.9392,42.9403,42.9468,42.9479,8.6564,1
861886,13,42.946,42.9471,42.9678,42.9689,22.8948,1
862073,13,42.9545,42.9556,42.9885,42.9896,35.1602,1
862085,6,42.9563,42.9574,42.9624,42.9636,7.38876,1
862090,1,42.9593,42.9604,42.9654,42.9665,7.28382,1
862095,15,42.9621,42.9632,42.9838,42.985,22.9164,1
862182,10,42.9666,42.9677,42.9884,42.9895,22.9081,1
862187,2,42.9677,42.9688,42.9738,42.975,7.2363,1
862223,5,42.9763,42.9774,42.9824,42.9836,7.23203,1
862226,2,42.9767,42.9778,42.9829,42.9841,7.35304,1
862287,12,42.9833,42.9844,43.0051,43.0062,22.874,1
862305,13,42.985,42.9861,43.0092,43.0103,25.368,1
862310,4,42.9865,42.9876,42.9926,42.9937,7.25211,1
862341,13,42.9894,42.9905,43.0298,43.031,41.5752,1
862359,7,42.994,42.9951,43.0001,43.0014,7.36503,1
862413,13,43.0016,43.0027,43.0506,43.0519,50.2256,2
862448,15,43.0115,43.0126,43.0539,43.0551,43.648,1
862453,4,43.016,43.0171,43.0221,43.0233,7.30042,1
862487,11,43.0285,43.0296,43.0503,43.0517,23.2184,1
862501,11,43.0389,43.04,43.071,43.0721,33.2348,1
862506,6,43.0403,43.0414,43.0464,43.0475,7.2315,1
862511,10,43.0426,43.0437,43.0644,43.0656,22.9503,1
862516,5,43.0446,43.0457,43.0507,43.0518,7.22105,1
862710,13,43.0554,43.0565,43.0772,43.0786,23.1791,1
862715,13,43.061,43.0621,43.098,43.0995,38.4886,1
862720,9,43.063,43.0641,43.0848,43.0861,23.0809,1
862746,12,43.0658,43.0669,43.0876,43.0888,22.9125,1
862768,8,43.0752,43.0763,43.0813,43.0825,7.22805,1
862859,6,43.0834,43.0845,43.0895,43.0906,7.21876,1
862931,13,43.0909,43.092,43.1187,43.1198,28.8762,1
862936,13,43.0963,43.0974,43.1394,43.1408,44.4389,2
862939,7,43.0966,43.0977,43.1027,43.1038,7.2373,1
863024,13,43.0983,43.0994,43.1601,43.1612,62.9381,2
863068,6,43.1,43.1011,43.1061,43.1073,7.29075,1
863071,13,43.1009,43.102,43.1808,43.1819,81.0041,3
863087,4,43.1051,43.1062,43.1112,43.1124,7.22766,1
863117,15,43.1086,43.1097,43.1304,43.1316,23.0299,1
863120,6,43.1089,43.11,43.115,43.1161,7.20139,1
863127,11,43.11,43.1111,43.1318,43.133,22.9581,1
863130,7,43.1103,43.1114,43.1164,43.1175,7.2591,1
863173,1,43.119,43.1201,43.1251,43.1264,7.35371,1
863176,7,43.1198,43.1209,43.1259,43.1271,7.30109,1
863319,1,43.1328,43.1339,43.1389,43.1401,7.2294,1
863414,6,43.1424,43.1435,43.1485,43.1497,7.30826,1
863452,3,43.1501,43.1512,43.1562,43.1573,7.21738,1
863457,13,43.1533,43.1544,43.2014,43.2026,49.3652,2
863476,8,43.1624,43.1635,43.1685,43.1696,7.26616,1
863481,11,43.1651,43.1662,43.1868,43.188,22.9179,1
863503,0,43.1688,43.1699,43.1749,43.1761,7.30091,1
863508,15,43.1729,43.174,43.1946,43.1958,22.9549,1
863513,14,43.1741,43.1752,43.1959,43.197,22.9713,1
863565,2,43.1941,43.1952,43.2002,43.2014,7.31398,1
863649,1,43.2006,43.2017,43.2067,43.2079,7.23851,1
863652,15,43.2007,43.2018,43.2225,43.2238,23.1523,1
863680,15,43.2064,43.2075,43.2432,43.2443,37.9492,1
863694,7,43.2143,43.2154,43.2204,43.2215,7.26623,1
863697,6,43.2147,43.2158,43.2208,43.2219,7.21932,1
863726,7,43.2215,43.2226,43.2276,43.2287,7.23599,1
863809,5,43.2289,43.23,43.235,43.2363,7.37214,1
863814,1,43.2336,43.2347,43.2397,43.2409,7.2791,1
863817,15,43.2342,43.2353,43.2639,43.265,30.834,1
863873,0,43.238,43.2391,43.2441,43.2453,7.26447,1
863899,0,43.24,43.2411,43.2491,43.2503,10.3051,1
863904,15,43.2422,43.2433,43.2846,43.2858,43.5928,1
863951,14,43.2448,43.2459,43.2666,43.2677,22.8995,1
863985,3,43.2521,43.2532,43.2582,43.2594,7.23684,1
863990,13,43.2541,43.2552,43.2759,43.277,22.9194,1
863995,9,43.2579,43.259,43.2797,43.2808,22.9752,1
864007,13,43.2588,43.2599,43.2966,43.2977,38.899,1
864014,13,43.2616,43.2627,43.3172,43.3184,56.856,2
864036,13,43.2646,43.2658,43.3379,43.3392,74.5325,3
864050,5,43.2723,43.2734,43.2784,43.2796,7.29367,1
864055,15,43.2744,43.2755,43.3053,43.3067,32.3024,1
864073,7,43.2777,43.2788,43.2838,43.285,7.2507,1
864190,0,43.2856,43.2867,43.2917,43.2929,7.24365,1
864193,8,43.2866,43.2877,43.2927,43.2939,7.29778,1
864200,10,43.2883,43.2894,43.3101,43.3113,22.9861,1
864272,13,43.2981,43.2992,43.3586,43.3598,61.7658,2
864275,13,43.2988,43.2999,43.3793,43.3804,81.6114,3
864280,9,43.2996,43.3007,43.3214,43.3225,22.9644,1
864287,13,43.3033,43.3044,43.4,43.4013,98.0041,4
864292,13,43.3052,43.3063,43.4207,43.4218,116.57,5
864388,15,43.306,43.3072,43.3278,43.3289,22.8802,1
864393,8,43.3065,43.3076,43.3126,43.3138,7.2657,1
864400,15,43.3092,43.3103,43.3485,43.3496,40.4308,1
864502,11,43.3328,43.3339,43.3545,43.3557,22.9511,1
864507,4,43.3351,43.3362,43.3412,43.3423,7.23912,1
864566,15,43.3465,43.3476,43.3692,43.3704,23.9081,1
864569,6,43.3471,43.3482,43.3582,43.3593,12.2033,1
864589,3,43.3514,43.3525,43.3575,43.359,7.53403,1
864592,13,43.3516,43.3527,43.4414,43.4425,90.9382,4
864595,10,43.3516,43.3527,43.3734,43.3745,22.897,1
864604,15,43.3534,43.3545,43.3899,43.391,37.6367,1
864757,6,43.3601,43.3612,43.3663,43.3674,7.29998,1
864762,15,43.3646,43.3657,43.4106,43.4117,47.14,2
864765,9,43.365,43.3661,43.3868,43.3879,22.9531,1
864768,0,43.3654,43.3665,43.3716,43.3728,7.39506,1
864898,2,43.3718,43.3729,43.3779,43.379,7.22906,1
864914,7,43.3768,43.3779,43.3829,43.3841,7.26136,1
864937,10,43.3813,43.3824,43.4237,43.4249,43.5604,1
864985,13,43.3899,43.391,43.462,43.4632,73.3162,2
864994,12,43.3922,43.3933,43.414,43.4151,22.915,1
864999,14,43.3982,43.3993,43.4199,43.4211,22.9161,1
865053,9,43.4005,43.4016,43.4223,43.4236,23.0505,1
865080,7,43.4159,43.417,43.422,43.4232,7.25409,1
865085,3,43.4189,43.42,43.425,43.4264,7.46431,1
865103,15,43.4206,43.4217,43.4424,43.4437,23.0372,1
865115,0,43.4208,43.4219,43.4269,43.4283,7.46971,1
865347,11,43.4284,43.4295,43.4502,43.4515,23.0797,1
865352,5,43.4299,43.431,43.436,43.4371,7.20867,1
865355,0,43.4306,43.4317,43.4367,43.4379,7.26468,1
865384,0,43.4377,43.4388,43.4439,43.4451,7.36975,1
865387,6,43.4384,43.4395,43.4445,43.4457,7.24262,1
865394,10,43.441,43.4421,43.4628,43.464,23.0509,1
865504,2,43.4441,43.4452,43.4502,43.4513,7.20862,1
865586,13,43.4611,43.4622,43.4829,43.4843,23.1564,1
865589,7,43.462,43.4631,43.4681,43.4693,7.33333,1
865695,9,43.4726,43.4737,43.4944,43.4956,23.0265,1
865700,1,43.4762,43.4773,43.4823,43.4835,7.23547,1
865705,15,43.4773,43.4784,43.4991,43.5003,22.9397,1
865708,6,43.4776,43.4787,43.4837,43.4848,7.2185,1
865843,6,43.495,43.4962,43.5012,43.5023,7.23744,1
865848,13,43.4968,43.4979,43.5185,43.5197,22.8905,1
865870,5,43.5004,43.5015,43.5065,43.5076,7.24718,1
865884,15,43.5033,43.5044,43.5251,43.5263,22.9195,1
865889,6,43.5044,43.5055,43.5105,43.5117,7.30565,1
865901,13,43.5066,43.5077,43.5599,43.5611,54.4932,1
865941,15,43.5116,43.5127,43.5458,43.547,35.3075,1
865944,13,43.5119,43.513,43.5806,43.5817,69.8114,2
865947,1,43.5119,43.513,43.518,43.5193,7.3437,1
865956,4,43.5146,43.5157,43.5207,43.5219,7.27281,1
865980,15,43.5181,43.5192,43.5665,43.5677,49.5575,2
866033,13,43.5243,43.5254,43.6013,43.6025,78.1582,2
866051,5,43.5277,43.5288,43.5338,43.5349,7.24887,1
866069,13,43.5345,43.5356,43.6219,43.6231,88.58,3
866074,8,43.5444,43.5455,43.5505,43.5517,7.36944,1
866141,13,43.5528,43.5539,43.6426,43.6437,90.8916,4
866146,4,43.5588,43.5599,43.5649,43.566,7.22878,1
866206,2,43.5777,43.5788,43.5838,43.5851,7.34104,1
866220,6,43.5827,43.5838,43.5888,43.59,7.32619,1
866266,5,43.5845,43.5856,43.5906,43.5917,7.2442,1
866269,5,43.5848,43.5859,43.5956,43.5967,11.9104,1
866276,15,43.5876,43.5887,43.6094,43.6105,22.9492,1
866318,0,43.5904,43.5915,43.5965,43.5977,7.29715,1
866334,1,43.5912,43.5923,43.5973,43.5985,7.24008,1
866437,6,43.6017,43.6028,43.6078,43.609,7.20514,1
866440,0,43.6023,43.6034,43.6084,43.6096,7.28646,1
866447,4,43.6038,43.6049,43.6099,43.611,7.22704,1
866452,6,43.6067,43.6078,43.6128,43.614,7.23323,1
866455,13,43.6069,43.608,43.6633,43.6644,57.5525,2
866458,15,43.6071,43.6082,43.63,43.6312,24.06,1
866472,5,43.6084,43.6095,43.6145,43.6157,7.29009,1
866500,15,43.6091,43.6102,43.6508,43.6521,42.9565,1
866537,10,43.6127,43.6138,43.6345,43.6356,22.9053,1
866545,10,43.6136,43.6147,43.6552,43.6563,42.693,1
866550,13,43.6141,43.6152,43.684,43.6852,71.1423,2
866580,14,43.6148,43.6159,43.6366,43.6378,22.9931,1
866587,15,43.6193,43.6204,43.6714,43.6726,53.3306,2
866590,8,43.6201,43.6212,43.6262,43.6273,7.23673,1
866606,13,43.6227,43.6238,43.7048,43.7063,83.6029,3
866620,13,43.6272,43.6283,43.7254,43.7265,99.2859,4
866638,10,43.6305,43.6316,43.6759,43.6772,46.6198,2
866664,1,43.6366,43.6377,43.6427,43.644,7.35339,1
866678,10,43.6367,43.6378,43.6965,43.6977,60.9709,2
866810,4,43.6526,43.6537,43.6587,43.6599,7.23535,1
866813,1,43.6527,43.6538,43.6588,43.66,7.3001,1
866845,0,43.6575,43.6586,43.6636,43.6647,7.24459,1
866888,7,43.6601,43.6612,43.6662,43.6673,7.2119,1
866893,15,43.6617,43.6628,43.6921,43.6932,31.5873,1
866946,12,43.6724,43.6735,43.6941,43.6953,22.9345,1
867041,11,43.6846,43.6857,43.7063,43.7075,22.9202,1
867044,9,43.685,43.6861,43.7068,43.7081,23.1346,1
867051,8,43.6868,43.6879,43.6929,43.6941,7.26412,1
867116,1,43.6989,43.7,43.7051,43.7064,7.49487,1
867121,8,43.7043,43.7054,43.7104,43.7117,7.3862,1
867320,15,43.7053,43.7064,43.7271,43.7282,22.9179,1
867427,14,43.7084,43.7095,43.7301,43.7313,22.978,1
867432,4,43.7099,43.711,43.7161,43.7172,7.26299,1
867490,2,43.7131,43.7142,43.7192,43.7203,7.21584,1
867517,13,43.7216,43.7227,43.7461,43.7473,25.6467,1
867522,13,43.7236,43.7247,43.7669,43.7683,44.6635,2
867570,3,43.7307,43.7318,43.7368,43.7379,7.22295,1
867575,4,43.7347,43.7358,43.7408,43.7421,7.42128,1
867580,13,43.7358,43.7369,43.7876,43.7888,52.9394,2
867655,10,43.7431,43.7442,43.7649,43.7662,23.1271,1
867673,13,43.755,43.7561,43.8082,43.8093,54.3478,2
867676,14,43.7554,43.7565,43.7772,43.7785,23.0886,1
867683,1,43.7584,43.7595,43.7695,43.7706,12.2814,1
867753,11,43.7668,43.7679,43.7886,43.7898,22.9933,1
867888,5,43.7724,43.7735,43.7785,43.7798,7.33084,1
867893,0,43.7753,43.7764,43.7814,43.7826,7.28256,1
867898,8,43.7765,43.7776,43.7826,43.7839,7.40658,1
868079,15,43.7831,43.7842,43.8049,43.806,22.8982,1
868146,7,43.7964,43.7975,43.8025,43.8036,7.22909,1
868151,12,43.8012,43.8023,43.823,43.8241,22.9062,1
868184,15,43.8252,43.8263,43.847,43.8481,22.9063,1
868189,2,43.8291,43.8302,43.8352,43.8364,7.28653,1
868194,3,43.8308,43.8319,43.8369,43.8381,7.31913,1
868257,12,43.8419,43.843,43.8637,43.8651,23.272,1
868260,15,43.8424,43.8435,43.8677,43.8688,26.4154,1
868267,7,43.8453,43.8464,43.8514,43.8526,7.28352,1
868281,7,43.8472,43.8483,43.8564,43.8575,10.3182,1
868311,4,43.8524,43.8535,43.8585,43.8596,7.22657,1
868316,5,43.8563,43.8574,43.8624,43.8635,7.21061,1
868330,13,43.8578,43.8589,43.8796,43.8807,22.9204,1
868333,5,43.8584,43.8595,43.8674,43.8685,10.1789,1
868477,15,43.8693,43.8704,43.8911,43.8923,22.984,1
868482,0,43.8722,43.8733,43.8783,43.8795,7.3046,1
868485,7,43.8724,43.8735,43.8786,43.8798,7.33038,1
868571,2,43.8803,43.8814,43.8864,43.8875,7.22028,1
868581,9,43.8909,43.892,43.9127,43.9139,23.0291,1
868615,13,43.8925,43.8936,43.9143,43.9155,22.9724,1
868620,8,43.8966,43.8977,43.9027,43.9039,7.2839,1
868650,4,43.9114,43.9125,43.9175,43.9186,7.20945,1
868653,15,43.9114,43.9125,43.9332,43.9343,22.945,1
868701,14,43.9141,43.9152,43.9359,43.937,22.8999,1
868736,13,43.9324,43.9335,43.9542,43.9553,22.9549,1
868758,15,43.934,43.9351,43.9558,43.9569,22.8911,1
868772,13,43.9397,43.9408,43.9749,43.9761,36.4048,1
868777,15,43.9486,43.9497,43.9764,43.9776,29.0592,1
868799,13,43.9543,43.9554,43.9957,43.9973,42.9941,1
868813,5,43.9625,43.9636,43.9686,43.9697,7.22412,1
868889,3,43.978,43.9791,43.9841,43.9853,7.25846,1
868911,0,43.9897,43.9908,43.9958,43.9969,7.21199,1
869090,8,43.9981,43.9992,44.0042,44.0054,7.28173,1
869093,2,43.9986,43.9997,44.0047,44.0058,7.23611,1
869134,15,44.0177,44.0188,44.0395,44.0406,22.8966,1
869139,11,44.0192,44.0203,44.041,44.0423,23.1276,1
869144,13,44.0229,44.024,44.0447,44.0458,22.907,1
869149,15,44.0241,44.0252,44.0602,44.0614,37.3779,1
869154,10,44.0296,44.0307,44.0514,44.0526,22.9863,1
869157,9,44.0305,44.0316,44.0522,44.0533,22.89,1
869164,13,44.0318,44.0329,44.0654,44.0667,34.8379,1
869169,13,44.0346,44.0357,44.0861,44.0875,52.9187,2
869174,4,44.0366,44.0377,44.0427,44.0439,7.23441,1
869184,5,44.0404,44.0415,44.0465,44.0476,7.27155,1
869263,5,44.0442,44.0453,44.0515,44.0526,8.40871,1
869277,14,44.046,44.0471,44.0678,44.0689,22.8811,1
869303,11,44.0482,44.0493,44.07,44.0712,22.9931,1
869308,10,44.0504,44.0515,44.0722,44.0733,22.8726,1
869409,1,44.061,44.0621,44.0671,44.0683,7.27487,1
869529,10,44.0722,44.0733,44.094,44.0953,23.0261,1
869536,4,44.0806,44.0817,44.0867,44.0878,7.23045,1
869635,15,44.089,44.0901,44.1108,44.112,22.982,1
869677,0,44.0976,44.0987,44.1037,44.1049,7.2936,1
869736,13,44.1203,44.1214,44.1421,44.1432,22.9574,1
869741,0,44.1236,44.1247,44.1297,44.1309,7.24646,1
869759,10,44.1344,44.1355,44.1562,44.1575,23.1183,1
869764,2,44.1392,44.1403,44.1453,44.1466,7.39176,1
869769,0,44.142,44.1431,44.1481,44.1492,7.2541,1
869793,4,44.1427,44.1438,44.1488,44.15,7.30073,1
869800,2,44.1451,44.1462,44.1513,44.1525,7.30168,1
869937,3,44.1531,44.1542,44.1592,44.1604,7.23867,1
869942,3,44.1546,44.1557,44.1642,44.1655,10.8696,1
870017,13,44.1602,44.1613,44.182,44.1832,22.9727,1
870022,14,44.1632,44.1643,44.185,44.1861,22.8717,1
870080,5,44.1706,44.1717,44.1767,44.1779,7.27547,1
870136,0,44.2007,44.2018,44.2068,44.208,7.33862,1
870139,15,44.2014,44.2025,44.2232,44.2244,22.9546,1
870187,8,44.2092,44.2103,44.2153,44.2165,7.25949,1
870190,13,44.2099,44.211,44.2318,44.2331,23.1421,1
870197,15,44.2148,44.2159,44.2439,44.245,30.1811,1
870219,3,44.221,44.2221,44.2271,44.2286,7.59199,1
870222,15,44.2213,44.2224,44.2646,44.2657,44.4828,2
870367,13,44.2301,44.2312,44.2525,44.2537,23.5992,1
870441,15,44.2331,44.2342,44.2853,44.2866,53.5311,2
870446,0,44.2369,44.238,44.2431,44.2442,7.29539,1
870449,15,44.2379,44.239,44.306,44.3072,69.2869,3
870456,5,44.2407,44.2419,44.2469,44.248,7.27766,1
870495,15,44.246,44.2471,44.3267,44.3278,81.8812,3
870498,12,44.2463,44.2474,44.2681,44.2692,22.8853,1
870579,11,44.2594,44.2605,44.2812,44.2824,22.9747,1
870584,7,44.2605,44.2616,44.2666,44.2678,7.26976,1
870632,13,44.2725,44.2736,44.2943,44.2955,22.9607,1
870662,8,44.2832,44.2843,44.2893,44.2906,7.3748,1
870736,7,44.2887,44.2898,44.2948,44.2959,7.26028,1
870832,0,44.2973,44.2984,44.3034,44.3046,7.25514,1
870887,8,44.307,44.3081,44.3131,44.3143,7.28035,1
870892,6,44.3083,44.3094,44.3144,44.3155,7.23943,1
870918,9,44.3141,44.3152,44.3359,44.337,22.8881,1
870932,10,44.3199,44.321,44.3417,44.3429,23.0032,1
870937,15,44.3221,44.3232,44.3473,44.3485,26.3747,1
870942,6,44.3257,44.3268,44.3318,44.3329,7.21204,1
870973,6,44.3333,44.3344,44.3394,44.3405,7.24536,1
870976,0,44.3342,44.3353,44.3403,44.3415,7.33471,1
870981,11,44.3346,44.3357,44.3564,44.3575,22.9039,1
870993,15,44.3377,44.3388,44.368,44.3692,31.5055,1
871040,3,44.3405,44.3416,44.3466,44.3477,7.21679,1
871113,1,44.3605,44.3616,44.3666,44.3679,7.41851,1
871118,10,44.3616,44.3627,44.3834,44.3846,22.9634,1
871205,0,44.3702,44.3713,44.3763,44.3775,7.25835,1
871210,15,44.3742,44.3753,44.396,44.3973,23.1013,1
871257,11,44.3868,44.3879,44.4086,44.4098,22.9989,1
871260,2,44.387,44.3881,44.3931,44.3942,7.22466,1
871267,5,44.3927,44.3938,44.3988,44.4,7.28947,1
871392,8,44.4093,44.4104,44.4154,44.4165,7.28975,1
871397,2,44.4115,44.4126,44.4176,44.4188,7.23527,1
871402,15,44.414,44.4151,44.4358,44.437,23.0521,1
871432,15,44.4167,44.4178,44.4565,44.4576,40.9081,1
871446,8,44.4209,44.422,44.427,44.4281,7.23917,1
871451,9,44.4258,44.4269,44.4476,44.4487,22.9102,1
871454,8,44.4259,44.427,44.432,44.4331,7.24002,1
871470,13,44.4281,44.4292,44.45,44.4514,23.2716,1
871525,3,44.4444,44.4455,44.4506,44.4517,7.27296,1
871530,13,44.447,44.4481,44.4706,44.4718,24.7813,1
871544,15,44.448,44.4491,44.4771,44.4783,30.2081,1
871671,15,44.4513,44.4524,44.4978,44.4989,47.6085,2
871676,13,44.4531,44.4542,44.4913,44.4924,39.369,1
871690,7,44.46,44.4611,44.4661,44.4674,7.42589,1
871695,4,44.4613,44.4624,44.4674,44.4685,7.23309,1
871700,10,44.4646,44.4657,44.4864,44.4876,22.9627,1
871770,9,44.4667,44.4678,44.4885,44.4898,23.054,1
871876,9,44.489,44.4901,44.5107,44.5119,22.89,1
871886,13,44.4934,44.4945,44.5152,44.5165,23.0938,1
871891,10,44.4966,44.4977,44.5184,44.5196,23.0571,1
871905,6,44.505,44.5061,44.5111,44.5122,7.27582,1
871910,10,44.5081,44.5092,44.5391,44.5402,32.1519,1
871941,15,44.5121,44.5132,44.5339,44.5351,22.9616,1
871946,2,44.5145,44.5156,44.5206,44.5217,7.2566,1
872070,13,44.5219,44.523,44.5437,44.5448,22.8939,1
872075,3,44.5273,44.5284,44.5334,44.5345,7.26762,1
872122,13,44.5359,44.537,44.5644,44.5655,29.6346,1
872149,5,44.5482,44.5493,44.5543,44.5557,7.51258,1
872247,3,44.5591,44.5602,44.5653,44.5665,7.33861,1
872322,10,44.5661,44.5672,44.5879,44.589,22.8942,1
872327,10,44.57,44.5711,44.6086,44.6097,39.7078,1
872332,1,44.5839,44.585,44.59,44.5912,7.21864,1
872337,13,44.5877,44.5888,44.6095,44.6109,23.2552,1
872345,6,44.588,44.5891,44.5941,44.5952,7.22829,1
872366,13,44.597,44.5981,44.6302,44.6314,34.3859,1
872371,13,44.603,44.6041,44.6509,44.652,48.9919,2
872478,0,44.611,44.6121,44.6172,44.6183,7.2503,1
872483,4,44.6137,44.6148,44.6198,44.6209,7.26621,1
872488,13,44.6156,44.6167,44.6716,44.6727,57.0742,2
