Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21866.3062 P50:22.9044 P90:94509.4446 P99:135284.5063 P999:140942.7479 P9999:141569.1115
startTime,latency
3.27744,7.28668
3.28045,9.36044
3.28098,1060.59
3.28582,8.95845
3.28708,22.926
3.28794,1074.28
3.28995,9.73346
3.29537,1087.59
3.29959,7.71631
3.30016,668.532
3.30054,7.28815
3.30112,22.9043
3.30201,7.29648
3.3024,23.0242
3.30261,686.768
3.30512,25.5806
3.31013,41.2732
3.31211,1091.47
3.31363,7.27231
3.31618,776.504
3.31682,7.23228
3.31836,712.421
3.31958,36.8785
3.32551,1098.75
3.32668,7.29505
3.32702,7.31974
3.33269,1112.23
3.33577,7.22213
3.33882,33.324
3.34519,22.9749
3.34658,1119.03
3.35685,32.0745
3.36628,1120.01
3.36833,1138.78
3.3718,679.559
3.37203,7.24421
3.37675,695.256
3.38365,7.48194
3.38537,1141.9
3.38588,23.6251
3.3886,7.36799
3.38872,7.36693
3.39185,7.37305
3.39535,8.80423
3.39773,7.25509
3.3978,22.9367
3.39967,10.2938
3.40173,711.757
3.40215,732.071
3.4032,7.23828
3.40359,751.335
3.40766,767.879
3.40931,32.0808
3.4096,7.36432
3.41219,22.9324
3.41255,7.20781
3.41449,7.20561
3.4152,1112.47
3.41797,44.1452
3.41959,1128.73
3.41994,776.23
3.42016,1148.9
3.42199,7.22316
3.42443,7.42939
3.42544,7.27762
3.4318,7.25084
3.43208,7.23952
3.43416,7.36642
3.44015,7.55876
3.44269,7.27181
3.44452,7.21453
3.44639,1143.34
3.44835,8.4021
3.45012,766.9
3.45045,787.124
3.45149,31.3617
3.45171,7.30939
3.452,7.24886
3.45578,8.49243
3.4564,7.32033
3.45688,1195.01
3.45855,22.9443
3.45937,799.014
3.4606,818.395
3.46265,837.098
3.46289,23.3207
3.46327,857.046
3.4673,1163.83
3.46819,7.2989
3.46924,34.1899
3.47026,7.28756
3.47083,1470.58
3.47755,7.44002
3.48418,7.20324
3.48425,1188.2
3.4878,7.26915
3.48908,1204.09
3.49016,7.24625
3.4922,7.24405
3.49268,7.24346
3.49327,7.2192
3.49613,844.982
3.49847,22.9653
3.50223,7.37673
3.50554,7.24072
3.50562,22.939
3.50573,12.2299
3.50581,1207.97
3.50582,1228.65
3.50726,7.26523
3.50747,7.22524
3.51295,1242.34
3.51513,27.1354
3.51687,22.9387
